filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
InPd2Au.png,3.0259762,3.5167265,3.8777623,0.0,3.2269187,2.6282802,3.8118875,4.427041,4.187777,3.023989,0.47129297,3.805524,2.2339447,4.944385,3.9729714,4.444498,2.7825725,3.600824,3.3069844,4.00389,4.4956055,4.458687,3.8376951,3.2106595,4.338298,0.0,3.035687,4.3970313,2.2321258,2.5649095,3.7643056,2.9394512,3.4132936,3.9194856,0.7038187,3.030699,0.0,2.0881398,0.0,0.0,0.0,2.3881378,0.0,0.0,3.1916575,2.721406,0.0,2.2079933,0.0
LaInNi2.png,2.8815699,2.6056778,2.3559594,2.7889783,3.006136,2.7650528,2.5647547,2.358023,3.7032204,3.4090183,3.27516,3.6478019,1.0830202,4.159602,2.851367,3.5403225,3.1957498,0.74458915,0.0,2.7242608,2.9037805,3.0000982,4.233904,2.9787037,3.7017972,3.767693,2.7732751,3.4266186,0.9386765,2.1541228,3.8467286,4.0980463,2.7994585,4.6165543,3.8666677,3.3523257,3.1408567,2.660116,0.0,3.437689,3.5317862,2.306584,0.0,0.0,0.6899163,0.0,0.0,0.0,1.4825113
LiAlNi2.png,4.928738,2.5591934,3.1596684,3.1783533,3.1948578,3.019648,3.957773,3.266094,0.03909564,4.7976213,2.4410486,3.877565,3.1745539,2.8742464,4.022379,3.4781718,3.9238133,3.1972895,0.0,0.0,4.3733163,4.4052525,4.836033,2.3006172,4.197899,3.798641,2.5871515,4.9363723,1.8999665,2.3048906,0.0,2.498924,1.0627087,0.0,0.0,4.501089,4.2262077,2.9021883,3.400262,4.048043,3.81175,4.413028,3.5382059,2.6972566,2.4519799,2.7175386,2.8254838,2.8041606,3.2708893
LiCo2Ge.png,3.3529553,0.50264955,4.587363,4.96562,3.2436616,3.8921864,2.2383845,4.193374,0.0,3.1934571,3.5463023,3.5210154,2.827972,2.862461,0.0,2.1875167,0.0,0.0,3.2842093,2.3665712,0.0,3.8261113,3.1482732,4.175389,2.761579,2.727148,2.5397503,3.6955757,2.8991451,2.520191,3.2016497,2.6058066,2.893896,2.6724415,2.885524,4.4093013,3.6240764,2.464363,2.9141786,0.0,0.0,4.0443144,0.0,0.06491068,0.0,0.0,3.7705102,2.6964736,0.0
LiCo2Si.png,3.8273716,0.009931028,4.439504,4.9359674,2.8926256,3.2365117,2.4765177,3.4069772,0.0,2.8996327,3.2346382,3.815868,3.0154042,2.732422,2.923203,2.573196,0.0,0.0,3.5989084,2.2087393,2.7795994,3.2943048,2.9711924,3.267405,2.7999766,0.0,2.4976587,3.154186,2.815786,2.612465,2.9662306,2.9215198,2.742659,2.7857032,2.9218621,4.785095,3.9227893,2.272953,2.9862952,0.0,0.0,4.2947826,2.3882735,2.4104862,2.1100311,2.6075683,2.5846467,2.783904,2.2639143
LiGaNi2.png,4.850955,2.3943207,3.2206278,2.884036,3.1154718,3.1471028,3.736077,2.8822596,2.7213972,4.836218,2.4095933,4.742226,3.2024722,3.0032778,4.3698025,3.4224167,3.9578984,3.5655096,0.0,0.0,4.2766614,4.318279,4.8204823,2.5399675,3.634816,3.8296423,2.6139803,4.8862524,1.9769193,2.1597576,1.2354348,2.502966,0.0,0.0,0.0,4.6551447,4.4606376,2.8430996,3.300572,3.7808542,3.7905223,4.6282706,3.4675364,2.639711,2.347352,2.558734,2.758129,2.7364323,3.2412353
LiNi2Ge.png,4.012575,2.2227838,4.2754354,4.550563,4.3560205,3.0507221,2.6502094,4.4333987,0.0,0.0,3.2861335,3.791711,3.6924965,2.910756,2.635211,2.7265227,4.0225697,2.8104744,4.7062798,3.0193653,3.2613115,4.717493,3.745924,3.7130547,2.8234134,0.0,0.0,4.37295,2.5487893,2.9072104,0.0,2.852686,3.1946602,0.0,3.0616794,3.650116,3.1770337,2.2819686,0.0,0.0,2.5354629,3.4154801,3.7833562,3.2831292,0.0,3.045508,0.0,3.096381,3.6057665
LiNi2Sn.png,4.0534325,2.333175,4.38049,4.7031097,4.891265,4.421099,2.4895587,4.9822283,2.3210557,2.5824137,3.4632533,3.4133399,0.0,3.7022986,2.9002626,0.0,4.5078564,0.0,4.643876,3.0351784,2.6365933,4.4206986,4.0407796,3.2420373,3.2185535,2.527121,0.0,4.794834,1.3331369,2.3302767,0.0,2.4649348,1.407484,0.3654462,1.743597,3.957201,3.2433572,2.6113336,2.6497989,2.134055,2.3655982,3.8110578,3.3197975,2.9499383,0.82752144,0.0,1.098773,2.7189536,3.2111902
LiSiNi2.png,4.089698,2.254857,3.739301,4.2449136,3.8471134,2.723019,2.7310705,4.5864925,0.0,2.4829092,3.760382,4.048418,4.090466,2.7179072,2.4622629,2.7982743,3.7737017,3.2322884,3.8099275,3.1004033,3.1303844,4.5730886,3.5021749,3.7700384,2.3726575,0.0,0.0,4.1917953,3.216865,3.840005,0.0,3.5180655,3.389123,0.0,3.8019314,2.3356762,0.0,0.0,0.0,0.0,0.0,0.0,4.634526,3.17827,2.308826,3.2678483,3.0176408,3.232891,3.8581278
Mg2AgAu.png,2.6393847,3.7613852,2.8436098,3.448256,0.0,4.272786,2.8060794,3.9107876,2.2867203,2.3998384,5.433248,2.5707107,3.368688,0.23019621,3.3352287,2.770687,2.5320854,2.700562,2.9977639,4.112669,2.3529913,3.9917848,2.8028984,4.591028,0.0,3.0573268,3.0304546,3.521629,4.326828,2.352645,3.9894962,0.0,3.9160016,0.0,3.930037,4.148283,3.3757186,0.0,3.2545204,4.1985784,0.0,4.399187,4.4648104,4.142397,3.7086985,4.070108,2.8897781,3.1014473,4.7633843
Mg2AgHg.png,0.51454276,3.0424407,4.7036743,3.0824087,2.7213192,2.6326184,3.2963839,2.6421819,3.239188,2.7074175,3.8740444,2.429732,4.148026,3.012499,3.869133,0.0,3.278616,4.346544,0.0,3.0087013,0.058269024,2.9191687,3.3129797,2.1346183,0.0,3.9533758,4.150238,0.42360932,4.7102222,2.1256402,4.5517144,0.0,5.011291,3.1230114,3.7687607,4.18405,2.8376954,4.385121,3.2437732,2.9642408,0.0,4.188764,4.4862847,4.235538,2.9419518,3.0845218,4.193626,0.9464054,5.038057
Mg2AgPt.png,4.395028,2.3470926,2.2989619,4.790001,2.946982,2.9957175,3.407779,3.7460232,2.411011,3.353061,0.0,3.5539222,3.4901688,3.2628572,3.7732735,2.7680464,4.9853344,2.2629595,3.1719718,2.2357454,3.6541882,4.252389,3.168951,3.6550207,1.9546387,4.006919,0.0,4.2810416,4.04808,4.0755677,0.0,3.7175653,3.0832286,2.504231,4.6958137,4.686019,3.4154108,2.8662636,4.5396132,0.0,2.4990752,4.3478646,3.4811857,0.0,3.3055944,3.6831534,1.676459,4.0112023,2.7176366
Mg2AgRh.png,2.8571236,2.942694,4.503502,1.5945975,3.7562594,3.217154,3.2001963,4.4832997,3.5241783,4.5602283,2.8092744,3.4484375,0.26513967,4.7837934,3.971328,4.1579323,2.588924,2.449427,3.6074328,2.35263,4.5483074,4.4786997,4.2752504,0.0,4.54885,0.0,2.769373,4.6945705,3.4693322,0.0,2.9885979,3.3689504,0.0,3.4938989,3.0223513,0.0,2.6301415,2.7792993,0.0,2.6226163,2.3746736,0.0,2.6439803,2.8437455,3.3323061,2.896338,0.46606243,3.4337065,0.49076575
Mg2IrPt.png,4.3545656,3.7122362,2.8159652,2.6173654,3.761645,0.19064707,4.812503,4.543238,3.9540348,3.2408853,2.7230625,3.8397715,0.0,4.7616773,3.3340256,2.3344126,3.2428594,1.8416321,0.0,3.7491963,2.818564,3.9278085,3.5603485,0.0,3.5530696,2.6228435,2.9116678,3.9416893,2.3220253,2.2294645,3.8849287,2.6878016,0.0,2.7992198,2.1204407,4.561837,4.5726533,2.6348095,2.6453452,4.064555,2.9275208,5.026559,2.9971812,0.0,3.2660885,3.7354558,2.622139,2.2854617,2.6880133
Mg2PdPt.png,3.0218697,2.537477,4.894642,2.6073132,3.5205927,2.958191,2.8472033,4.2908063,3.3831716,4.5989323,2.868782,3.5177405,0.0,4.5480647,4.070547,3.995084,0.0,2.7330186,3.664342,2.1738214,4.591633,4.276634,4.420142,2.0679216,4.4647036,0.0,2.612954,4.636304,4.091798,2.364303,3.1378207,4.1414337,2.7536922,3.7887154,3.4292784,0.0,0.0,2.7408419,0.0,0.0,2.8985395,0.0,3.8269956,1.153686,2.9764333,3.1948237,1.9196069,0.080197394,3.6132746
Mg2PtRh.png,4.3978515,3.7936604,2.5931416,2.260268,4.2346363,1.6228145,4.869089,4.6635294,3.0789032,3.49529,3.1362736,3.8186204,0.0,4.2113466,2.5885427,3.8881304,2.9355102,2.6299171,0.0,4.1480246,3.1391678,4.615871,3.77605,0.0,3.1555562,0.0,2.9785514,4.4892673,1.9765335,3.3954113,3.6833572,2.8139496,2.5921001,2.4963703,2.6654565,4.775771,4.1107206,2.3865955,1.14692,3.409784,2.3797839,4.8405046,2.418277,0.0,4.0701637,3.3702636,0.0,2.5878057,0.0
Mg2RhAu.png,2.9333248,2.8723645,4.2581015,0.0,4.2890034,3.0040812,3.2239537,4.55043,3.4769523,4.498813,2.9513276,3.2158642,0.0,4.741839,3.9396114,4.1195126,2.8923757,2.3873827,3.223423,2.1996794,4.5091114,4.4637465,4.56818,0.0,4.455411,0.0,3.038262,4.8308163,3.2595205,0.0,2.5362916,2.9761846,0.0,2.7540703,2.9934082,2.572603,0.0,3.3217046,3.533103,3.5424907,0.0,0.0,3.8434458,1.7452383,0.0,2.4648044,2.3357723,2.8761954,3.450052
MgAlAg2.png,2.453004,4.220233,3.0442567,2.815577,3.7518468,3.2349474,3.8123167,2.8235526,3.9412203,3.2037807,4.70064,0.0,3.2680254,2.859428,3.5436008,0.0,2.9791336,3.6879249,2.550121,3.942474,0.0,3.5147479,2.9653413,2.6422865,0.75633436,4.6752586,4.000638,2.3771362,4.5271516,2.1467655,4.084713,2.9933496,3.720601,3.2359376,3.6623602,4.2241874,2.6547937,4.0408225,0.0,3.495009,0.0,4.0771666,4.5226803,3.928067,1.6797153,3.6475537,4.39416,0.0,4.9417834
MgAlPd2.png,4.757989,2.3808386,2.8894315,4.9294333,2.8858652,3.064733,3.743136,3.5121605,0.0,3.397774,2.3106225,4.4898496,3.416142,3.0287898,3.9207697,3.0996904,4.6691403,2.3590407,3.2378862,0.0,4.1574645,4.172879,3.6958575,3.3436875,2.2348793,3.6197011,0.0,4.5172834,3.9818606,4.51866,0.0,3.7902524,2.8069885,3.0303397,4.6266394,4.5209494,4.0522723,2.218718,4.2179923,2.0619488,3.09716,4.6556745,3.303209,2.1068149,3.4911368,0.0,3.7014112,3.6759338,2.8564515
MgAlRh2.png,2.6244779,2.9485202,4.6820383,2.7274435,2.865945,0.7379233,3.2253315,4.267894,3.9663694,3.6274383,2.7111504,3.721057,0.0,4.9468384,4.2994294,4.885044,0.0,3.6940627,2.2897892,3.2550929,4.8289256,3.035606,3.503336,0.0,3.4675882,2.6683278,3.0117638,3.2464952,0.0,0.0,0.0,0.0,2.8356197,0.0,0.0,3.6852078,2.7267032,0.0,0.0,2.496501,2.7173169,3.0478597,0.38135493,3.6822126,2.6526413,2.3460736,2.7419055,2.690981,3.7153215
MgCdAg2.png,3.9897623,2.4783425,4.1711826,4.546117,2.5408146,3.269344,2.7701068,4.0127306,2.0306206,2.3244503,4.022566,2.465411,3.7581317,3.0186627,3.3849125,2.9325593,3.907981,0.0,5.0019417,3.4477808,3.2865987,4.3581133,2.6041036,4.8480883,2.598442,3.3348932,2.4849167,4.1251526,4.085694,3.4659123,3.037756,2.1892574,3.5624776,0.0,4.413495,4.0715137,4.4282446,2.1906843,3.902321,3.3150318,3.4451954,4.712951,4.5676575,3.4257169,2.9981022,4.567856,0.277592,2.771288,4.43373
MgFeRh2.png,4.669496,4.537521,2.3996542,3.0128787,3.0157304,3.2312713,5.208155,3.2958975,2.6112618,2.5634425,2.6002433,0.0,2.607925,3.1200154,3.2883654,2.8036618,2.4219174,3.754486,0.0,2.7375,3.1419792,4.172298,2.8504844,3.2218885,2.5150483,2.8574045,3.5318375,3.7337408,0.0,0.0,2.486479,2.4208255,2.4169016,0.0,0.0,3.433061,2.6672997,2.495478,0.49634603,3.0844975,2.0051966,3.2419538,3.050876,2.63756,3.10811,0.17023888,0.0,2.688225,2.9151974
MgGaAg2.png,2.7796683,4.1225944,3.5521545,2.9551628,2.4083228,3.3151765,3.8807378,2.2639315,4.176136,3.439041,4.3728538,0.0,3.433173,2.8501575,3.2480733,0.0,2.957212,3.7578335,2.5798576,3.8296466,0.0,3.501634,3.204688,2.5621426,2.0328789,4.6421695,3.891336,2.1709151,4.5255294,2.245968,3.8505983,3.1922102,4.747252,3.2185192,3.620017,4.2569227,2.3949666,4.804747,2.0535,3.0133772,0.6786975,3.87622,4.5370674,3.8173614,2.5566685,3.2014334,4.382865,0.9935808,4.803292
MgGaIr2.png,4.329728,4.0407133,1.9893024,2.2994657,2.6581683,1.7815266,4.865187,4.4718094,3.6189826,2.5262294,2.4306877,4.522529,0.0,4.642336,4.382362,1.6292431,4.979448,3.3023617,3.1469808,4.01805,3.0617409,0.9202338,3.215704,0.0,0.0,0.0,3.0599914,0.0,0.6623528,3.2552934,2.958744,4.2491293,2.1888237,4.307771,2.8833117,3.353654,2.0970974,2.450833,2.9921482,0.02127856,0.0,2.9563732,4.82329,2.224774,3.9974523,3.4383533,3.544015,0.0,4.137337
MgGaNi2.png,4.177156,2.2667296,4.4260364,4.766403,2.8204694,3.1218908,3.2999334,4.6398067,0.86106926,3.0157552,4.8793836,3.1339605,3.3319857,3.5914962,4.214246,0.68409467,3.1744998,1.3472974,2.4436266,3.4193225,3.0937855,3.1979606,3.5000906,3.2391257,2.4594498,4.917353,0.0,3.8853674,3.754773,3.5316868,0.0,3.6791685,3.442743,0.0,3.8829436,0.0,0.0,3.5962586,2.049233,0.0,0.0,0.0,4.48715,2.4547067,2.674308,3.2046494,0.6694424,2.8399954,3.7941244
MgGaPd2.png,4.8176827,2.418352,2.6846957,4.3532524,2.6267633,3.1537528,3.8877554,3.0706468,2.1208663,3.8801217,0.0,5.103589,3.1227827,2.9547174,4.3487926,3.2529676,4.5275965,2.5072649,3.1971831,0.0,4.4688764,4.0406346,3.933013,2.873827,2.308352,3.5306594,2.0751057,4.354072,4.014208,4.524089,2.9034283,4.0371304,2.1554053,3.8711812,4.5982866,4.523212,4.06413,2.8757584,3.5867195,3.014141,3.0652301,4.6664615,2.4011102,1.5045307,2.8681192,0.0,3.7346675,2.8787186,0.0
MgGaPt2.png,4.813663,2.4105997,2.182304,3.9280112,3.0259569,2.9831016,3.9549475,3.942115,0.0,3.347769,0.0,4.0982456,3.3654304,3.2540689,3.3912199,3.1399717,4.5750136,2.3170285,2.1935756,0.0,3.9268334,4.205426,3.837372,2.8286004,2.088001,4.011323,0.0,4.6050453,4.4275246,4.328204,2.7133138,3.8874636,2.6628158,2.999142,4.814025,2.656679,2.1610978,2.8230238,2.833756,0.0,2.5561664,2.4509597,2.9407735,2.638984,1.1663296,0.0,1.8379359,0.40653735,2.8519735
MgGaRh2.png,2.628503,2.8414307,4.580569,2.478007,3.0402288,2.2571878,3.1010206,4.1340055,3.9573238,3.7713757,2.8391309,3.5608826,0.0,4.8738623,4.348183,4.813861,0.0,3.3925908,2.686173,3.4704123,4.854022,3.0081077,3.4694676,2.3244915,3.5289128,1.358053,3.0374367,3.1461613,0.0,0.0,0.0,0.0,2.6228623,0.0,0.0,3.9136295,2.961869,0.0,0.0,3.230646,2.8627489,3.7234569,2.5739155,3.436031,2.8874884,2.4112747,2.8628473,2.6298695,2.5895534
MgGeRh2.png,3.887229,2.2605495,2.8891106,3.7440681,4.7986374,4.1650295,2.2273169,3.570218,2.9007595,3.5205271,3.4903946,3.10411,2.455259,3.4808536,4.394006,3.4106479,4.173887,0.0,3.5432396,3.4544754,4.026768,3.6335726,4.476396,2.227229,4.4816494,2.8710678,2.5308137,4.160785,0.0,0.0,2.6682444,2.7105665,2.7173624,2.6323223,0.0,3.576706,3.359189,2.6896913,2.5173316,0.0,0.0,3.4691591,4.560808,3.7577868,1.1023047,3.1059396,2.8759108,3.3829315,4.302229
MgHgPd2.png,3.4887815,3.2476683,4.2767596,0.0,3.3833222,3.0405958,4.021694,4.3579516,3.844721,3.4414258,1.9242153,3.8351414,0.0,4.846006,3.9472451,4.4707084,0.0,3.3830218,3.9649546,3.0937412,4.5362306,4.457554,4.131959,2.6512935,4.165146,0.0,2.828456,4.6233892,3.5476859,0.0,2.8617678,2.8597813,3.1286564,4.0189247,3.095837,1.8115897,0.0,0.0,0.0,2.380013,0.0,0.0,3.1901495,2.6693878,2.7469623,2.4444244,3.007959,2.7535667,3.0167274
MgInPd2.png,4.8961296,2.7792628,2.7115958,4.5943794,3.1819918,2.3152437,4.2134314,3.181596,0.0,3.6918287,0.0,4.499925,2.9313402,2.9824014,4.246037,3.4390574,4.340153,2.6107883,3.962445,0.0,4.517992,4.01884,4.1069126,2.5330882,2.3455143,0.0,2.6371145,4.470598,4.2470303,4.7113705,3.6034904,4.121199,0.0,3.9613357,4.741757,3.457489,3.3724039,2.7390165,3.1213531,4.0093226,2.646635,3.5313497,0.0,0.0,2.1713033,0.6102978,2.7452934,0.0,0.0
MgInRh2.png,4.386045,3.4791672,3.6881375,2.9742672,3.1812873,0.0,4.7097316,4.6497498,3.8086514,0.0,2.5983467,4.1843934,0.0,4.612298,3.2872868,2.3045611,3.6597278,2.7253866,0.0,4.317645,2.6928153,2.5494854,2.848961,2.9963992,2.7114818,0.5110563,2.7533503,2.4668798,3.0954218,3.9143624,2.5957541,0.0,2.410382,3.6839747,3.5579045,3.4903045,3.3398385,0.0,3.574754,2.232647,2.8948588,3.4326525,0.0,0.0,2.8696349,2.7801642,2.707679,2.6584954,0.0
MgMnPd2.png,3.115604,2.9134538,2.7193053,2.608424,1.2075253,1.1262063,3.0018983,2.3222823,2.460092,3.0850797,2.3482184,3.3112712,2.8718698,0.0,4.368749,3.0283408,2.6614728,2.7631805,2.9061189,2.1365967,4.120833,4.363206,4.4095,0.0,4.4954567,0.0,2.5487301,4.8516345,3.7910206,2.2731118,3.182137,3.4240856,2.71553,3.8005738,3.2209349,0.0,2.8047142,3.6332064,0.0,3.0651088,3.6463995,0.0,0.0,0.0,0.0,1.9480903,0.0,0.0,0.0
MgMnRh2.png,0.0,3.2930999,0.0,0.78220505,2.556723,2.8775635,2.44788,2.8394537,2.7215934,3.2565587,3.3887377,3.0022616,3.3271728,2.923301,3.2631822,3.6100798,2.55624,2.6626735,0.0,2.8105865,2.951104,3.1989298,0.0,3.937328,3.7476318,2.830213,2.7531474,3.0235507,2.9654007,0.0,2.6887848,0.0,2.1604164,1.8318129,2.5481179,2.8109963,0.0,0.0,0.0,3.3793192,3.0240617,2.4070122,4.677189,3.766173,2.3258176,0.0,1.365597,2.6425781,4.5172796
MgNbRh2.png,1.8764068,2.8407476,2.4037933,3.9610507,3.3433824,2.458604,2.610785,4.691562,3.3713372,2.3536253,2.8634253,3.2458327,2.4307034,4.364781,2.6723325,2.739019,4.2864428,3.6170015,3.257237,3.2841723,2.1853204,3.46613,2.9262767,3.303211,3.0832725,0.0,3.1492941,3.1433806,3.7475102,3.0997217,3.4326308,2.269751,1.9533025,3.6964765,3.6841073,3.0186281,0.0,0.0,2.883166,2.9035382,0.0,2.1787994,3.7291794,0.0,2.993136,2.6836274,0.0,1.9700654,3.3387573
MgNi2Sn.png,2.8597226,3.5524986,2.8974593,2.962867,3.4550161,4.5132394,3.039935,4.096983,2.5238492,4.6655264,4.979248,4.8590374,3.8479683,2.2635536,3.3769016,0.0,2.3124928,3.3488455,2.7641394,2.1161783,2.5164962,4.1758018,2.8342748,4.279769,2.2868528,4.5920496,2.9933548,3.7473786,3.3895502,3.2354426,3.040113,2.3965564,0.0,0.0,3.5549016,3.4550865,2.1661656,0.0,0.0,0.0,0.0,2.2174332,3.4517548,2.7786279,0.0,2.7732,1.7619381,2.9410586,3.30335
MgPd2Au.png,4.372659,3.6343746,3.3285995,2.6254692,3.7068274,0.0,4.8283763,4.1387534,4.5286183,0.0,3.413036,4.253259,2.6964383,4.809269,4.067708,4.1684113,0.10257205,4.059395,2.683569,2.7042575,4.4970503,4.805782,2.8800888,2.8543649,2.444933,0.0,3.940793,4.1427436,3.0732255,0.0,3.6956334,3.31881,2.6810184,3.3261485,2.5053687,0.0,1.8629913,2.0898957,0.0,0.0,0.0,0.0,2.6664464,2.4754128,0.0,0.0,3.242267,0.0,2.5077424
MgRh2Pb.png,4.811902,2.4646573,2.8206182,4.0641065,3.0852742,2.5398436,3.9178605,3.1487978,0.0,2.9812312,0.0,4.204909,0.0,2.9587932,4.3567743,3.834785,3.1969755,3.2282574,3.1502225,2.2534578,4.569085,3.7145011,3.734343,2.0831606,2.3664947,0.0,3.2683992,3.7492502,0.0,0.0,3.5381873,3.6468132,3.2186394,0.0,0.0,4.0989237,3.0087295,1.7725893,1.9766366,2.8788452,0.0,3.7417068,4.5140185,4.202847,2.8623734,0.0,2.7305555,3.2792983,4.7595224
MgRu2W.png,2.3990479,2.4649732,3.188038,1.1263297,2.6120343,2.8674777,2.1608572,2.9549186,3.3523765,2.9808655,3.7266073,3.2611084,3.5199788,3.0803192,3.1326213,2.58063,4.4352136,4.399857,0.0,2.290343,2.9777586,4.969029,4.315021,0.0,0.0,2.8538842,4.150265,5.1513224,2.8132637,0.0,3.7429616,3.5366511,1.7832212,0.12723383,2.6260023,3.782907,3.8844745,2.40866,2.2576332,0.7650064,3.3097281,3.9764707,0.0,2.5914698,3.5363715,3.3467417,3.3826838,0.0,0.0
MgSc2Al.png,0.0,2.881856,3.743694,3.6756446,3.7614517,3.4029691,1.1984199,3.485393,0.0,0.0,0.0,0.0,0.0,2.7824652,3.23105,0.0,2.3466618,0.0,2.9813595,3.515515,2.87708,0.0,2.7715402,3.1473575,2.7369177,1.1680105,2.3286674,0.0,3.2503324,2.906881,0.0,0.0,2.9430556,3.7218304,3.089908,2.8144655,2.8384814,4.3203707,2.996099,3.0692306,3.328854,2.8579931,4.174849,2.9293077,2.6497188,2.9540772,4.1067257,0.0,3.5400672
MgSc2Cd.png,2.7973554,4.1047297,4.749605,4.571917,4.8941326,4.28311,3.3725634,3.943563,2.4180143,2.6856706,2.5175037,2.6631923,0.0,3.6060781,3.5091577,2.6455474,0.03862062,2.5750127,3.8680182,3.5633223,3.1904173,2.8107793,2.6428618,3.3517268,2.356645,2.4562151,2.5325165,2.6523902,3.055829,2.7726862,3.4619892,2.7449827,3.3102832,3.9335406,2.9608583,3.546699,2.9341407,3.986003,3.5118032,3.7630434,0.0,2.755478,4.695892,4.0871744,3.714939,3.5398808,3.1833935,4.1138544,4.810688
MgSc2Hg.png,3.0223722,4.4680333,4.6379113,4.6327333,4.49016,4.402713,3.6591597,3.8784676,2.3266587,2.379154,2.6415088,2.1970866,1.5104561,3.1604238,3.7289805,0.6959794,2.6565351,0.0,2.7045007,3.019576,3.4124649,3.0126226,2.7147465,2.0795727,2.8735862,3.2670841,2.5805037,0.0,3.0083654,2.0539808,3.1790144,2.393268,2.4953613,4.296248,2.7552972,1.7088451,3.6305428,4.9688044,3.7123957,3.328052,0.0,2.6364436,4.8736258,2.5476356,2.3526769,3.238531,3.0924845,2.709947,4.175678
MgSc2In.png,2.7063117,3.820816,4.7110357,4.714156,4.9039083,4.303209,3.1773114,3.783562,0.0,2.8061023,2.952139,2.9317865,0.0,3.0250547,3.695527,2.5079474,1.0949162,0.0,0.0,2.890068,3.3166924,0.0,2.5828762,2.594794,2.8586268,3.8017762,2.4854114,0.0,3.0862613,3.1941774,2.7083383,2.3962712,3.3472433,3.6644657,3.2643692,2.8876872,3.0375817,4.326955,2.9306612,1.9953035,3.6317134,3.1626568,3.5024645,3.263767,3.674594,3.1568646,3.9166203,0.0,0.0
MgSc2Tl.png,2.9553564,3.8554416,4.6822205,4.709356,4.8995714,4.465946,3.3841462,3.3505573,0.0,2.8275971,3.0315797,3.2234244,0.0,2.2908611,3.8138375,2.6651025,0.37905157,0.0,0.0,2.9338455,3.3253784,0.0,3.0494714,2.2520974,2.937264,3.9000788,2.6560712,0.0,3.06327,0.0,2.628985,2.8768778,3.5239754,2.7745569,2.9884586,2.8787215,3.1224182,4.1400504,2.2778628,2.383483,3.466713,2.874661,2.5329247,3.24676,3.7365336,3.2816544,0.0,2.4442384,2.8410306
MgScAg2.png,3.1042664,3.0340521,2.8054943,0.0,0.5820651,2.5364563,2.9930477,2.534429,2.8751364,0.6135835,2.8475301,2.7157364,2.8619585,2.6703572,4.659494,3.5324955,2.342159,3.6129637,4.5715437,0.0,4.286333,0.0,0.0,3.9699445,2.1069908,2.552364,2.5925212,0.0,4.04944,1.8501238,4.6033096,2.6155863,2.4663157,3.3295858,2.8075428,4.348069,3.1946356,0.0,3.678303,1.6511897,2.644408,4.4766774,4.4735756,3.3448408,3.415647,5.032484,3.997666,2.6613173,4.285073
MgScAu2.png,4.7858863,3.615439,3.1072662,0.0,3.0332067,1.1066252,4.790581,3.2749817,2.7415462,2.563733,0.0,0.0,3.2413554,2.9415011,3.1869545,2.1463027,3.8126626,4.1260843,0.0,3.0252843,2.886192,0.0,3.0011992,2.4652214,0.0,3.9235477,4.521249,0.0,4.276225,2.4496872,4.7242885,3.4883614,2.5436177,0.0,3.157717,4.247593,2.897665,3.2167435,3.5278187,4.05952,0.0,4.334407,4.341839,4.924937,3.4382668,3.6864412,2.6121426,4.754535,4.829744
MgScCd2.png,3.3911722,3.1862276,2.5801725,2.2685647,3.6034322,2.4479485,3.4531336,2.842537,2.6959872,2.3991137,0.0,0.0,2.687755,2.9446342,4.8585477,3.441318,2.5072937,3.122073,4.7829065,0.0,4.356736,3.5827565,2.3994818,2.14246,3.0593636,3.459495,0.0,3.301785,0.0,3.786879,4.7022233,0.0,3.9884741,2.74124,0.0,4.4583025,2.0867426,4.812285,3.220688,3.604802,2.1689367,3.054164,4.626684,3.4143636,3.0177202,2.7816005,0.0,2.7889194,4.6499004
MgScHg2.png,3.0926075,2.9879582,0.0,2.6887102,3.9262307,0.22287995,2.9506636,2.2763972,3.0804958,0.0,0.0,0.0,2.8499556,2.759831,4.8783975,2.89341,2.580727,3.1919003,4.730376,0.0,4.1030145,3.331312,2.810706,0.3962533,3.1282272,3.6606107,0.0,3.291558,0.0,3.3723507,4.143502,0.0,3.4187694,2.7595656,0.0,3.6360343,2.74921,4.627692,2.8370538,3.8756359,2.308488,2.723038,4.807341,3.028998,3.9301643,3.8973403,0.0,2.902897,4.5449586
MgScPd2.png,3.1790476,3.1629922,2.547395,3.0648592,3.0307434,1.7713027,3.2999084,4.9688373,3.7046127,2.0754185,2.8392644,4.4592304,2.427694,4.604507,0.0,2.3724718,4.546948,3.1100411,0.4249904,3.172472,0.0,4.468109,2.3759282,3.7546086,2.5596426,0.0,2.5882845,3.7103086,4.2431474,4.196077,1.7756703,4.894125,2.8052406,2.393476,4.8057694,4.3466825,2.6429327,3.1197362,3.405255,2.80308,3.9340346,3.4732876,0.0,3.9554584,4.2766013,0.0,2.9222763,4.361902,0.0
