filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2PdRu.png,3.0250409,0.0,0.34112966,1.3498179,1.5370865,2.2316842,0.0,5.976717,0.0,0.28781095,2.40675,3.654788,4.957185,0.0,2.7996275,2.2180197,3.9412842,1.599888,0.4990068,6.981774,0.0,6.507208,4.2062483,2.0805018,2.6721013,0.0,10.372694,0.70561016,0.07529813,0.27376866,1.0212965,1.6349335,0.0,0.0,0.7511515,2.4616005,0.9819299,0.0,2.4088416,2.3726583,2.6723082,0.0,4.9728436,0.60615987,0.112445846,0.5537773,0.0,5.1648808,1.0429654
Al2RuPt.png,1.7602658,0.0,1.7050798,2.3567977,0.0,1.6683813,0.0,4.868025,0.0,1.8464966,4.1043572,3.5461955,2.8266358,0.0,3.017664,2.496936,0.11710465,1.8353629,0.7523415,3.6308503,0.0,4.926024,3.83669,3.0341516,0.65502226,2.2835207,7.573631,0.18685468,0.15378496,0.0,1.191978,1.0644501,0.0,0.0,1.0000601,2.0974717,0.0,0.61037225,1.5856835,1.6472614,2.1074882,0.0,5.0097046,0.55097413,1.7008809,1.1008439,0.75931406,5.151509,0.677451
AlCrRu2.png,5.528131,0.12491816,0.26832372,2.523696,0.515112,4.6618624,0.0,4.887757,2.8125105,0.20929736,0.16969597,5.915367,5.8432436,0.0,1.1872768,0.7613808,2.763947,0.4717549,0.0,2.6735013,1.0735809,0.45408788,0.9255153,3.3577533,1.3043939,0.15249789,1.0602918,0.27417102,1.0127971,0.48967212,0.15746957,1.8443824,2.0672135,2.262884,0.0,2.0559573,0.0,0.0,0.0,0.0,2.132788,0.0,6.5377407,3.4357266,1.4536207,0.92480314,0.42976296,7.730451,0.812328
AlCuAu2.png,0.6614729,2.9522614,4.828528,0.0,0.5579406,1.0220202,0.098930955,1.2601779,1.5013137,3.6541607,0.3201233,2.5805292,1.795131,0.0,4.3304315,0.0,5.398758,1.043221,2.5964065,1.9871523,0.0,2.456581,3.9789572,0.7270375,2.2872608,6.9780025,2.9594107,0.0,3.3371484,0.21748066,0.9769604,1.1995965,0.0,6.0225663,0.0,9.739397,2.4979343,2.5032127,3.1233115,1.0310953,13.157136,0.0,2.4296086,0.21033254,0.62517315,0.8896673,0.0,2.6887238,1.1215829
AlFe2Si.png,0.66653454,2.1773648,5.1708956,0.0,0.2920353,1.4107051,0.0,1.4739019,0.9104929,2.9141295,3.2450953,2.3035226,1.8858886,0.0,2.4766543,0.92529625,0.084087715,1.5669723,0.0,1.111211,0.39097652,0.6387007,1.7740606,2.874245,2.0738502,1.5179636,1.2537811,0.0,1.6214907,0.80610967,0.0,1.1255181,0.4903512,2.398264,0.5363201,0.28645667,1.3050107,0.34032336,0.85965085,1.3522971,0.2889785,0.0,2.1579192,1.7424567,0.0,1.5188487,1.192074,3.388343,0.5877084
AlFe2W.png,3.5364625,2.697327,3.1587648,3.402237,6.2019973,4.288348,0.0,5.0241404,3.2198343,2.647564,1.3754132,1.9681815,5.83294,0.7837504,0.0,0.16996792,0.4414116,0.5662088,0.0,0.0,0.61209035,1.1424878,2.9549928,2.3175282,2.005943,2.3352005,2.557437,0.0,1.0662829,0.0,0.0,0.27540854,0.0,1.9147431,0.049191784,2.1768823,2.6747258,1.7605827,0.0,0.67707604,2.9093308,0.026444105,0.2235212,1.3652387,1.7299067,2.9497128,1.7905626,0.55451936,0.33510378
AlGeRu2.png,0.5981327,0.82200867,4.7019815,0.8657178,1.2007151,0.0,0.0,3.2933385,0.0,0.0,2.0034578,1.6727123,5.4940443,0.0,4.261696,2.955978,3.5797865,1.5062404,0.5292875,5.306913,0.0,0.61764085,2.2753816,3.808364,0.93972254,0.45789042,2.9497113,0.463166,0.324154,0.0,0.0,0.8877235,0.0,0.6120286,0.48111218,1.7371716,0.7794449,0.0,1.6628613,1.5221736,3.026408,0.0,2.3301938,2.0672486,0.5396393,1.7476403,2.5247335,3.8060527,0.15774919
AlZnIr2.png,2.540468,0.0,0.9469265,3.9956236,1.8142581,2.1011739,0.0,5.193328,0.0,0.0,1.770561,3.9992042,4.2510433,0.0,3.2386634,2.8842065,2.5627623,0.6290804,0.5805799,6.9150286,0.0,5.2385263,2.4799297,1.8171344,2.20328,0.0,7.330185,0.26401472,0.0,0.0,0.33677176,1.0756348,0.0,0.97480214,0.5760902,2.0130382,0.0,1.2427461,1.2354965,0.0,2.7634246,0.0,5.9827394,0.9667766,0.0,2.586188,1.0420418,6.3577595,0.53457654
BaSrTl2.png,4.177643,4.084835,3.1918817,2.0892642,3.2060208,6.313131,0.0,0.5875725,0.0,1.9301534,2.2961993,0.0,1.2774763,0.894444,1.2000628,1.4583385,0.0,1.1575027,0.0,2.103646,0.4317735,0.84551495,1.3425195,2.6416106,4.0692964,3.135039,0.6241043,0.0,2.6176672,0.66445005,2.4744155,5.2136674,4.130284,2.5184367,0.37712455,0.12100512,1.4981625,0.0,0.0,0.19392014,0.0,0.0,5.769547,5.033148,6.1538143,3.3036373,6.228017,11.013573,0.2430774
BeCo2Ge.png,0.47088367,0.5405854,1.4573328,0.31451967,0.18661748,0.23468372,0.0,1.8050022,1.3851897,2.2837117,3.5340273,4.521355,0.0,0.0,4.126348,0.0,4.983357,7.4507866,5.9180574,0.49679324,0.14373624,1.9984351,0.60218424,0.0,0.0,0.28942934,2.8029704,0.08766297,2.1353168,1.5636408,2.5992553,1.5154209,1.6511273,3.5842438,0.0,0.32481498,0.0,0.0,0.715369,0.0,0.53658,0.13284887,2.4880075,1.6286614,0.11898683,1.8600197,0.63878083,3.4027448,0.53654337
BeCo2Si.png,0.7179401,0.3021232,0.3021232,0.32869247,0.0,0.0,0.0,2.4501107,2.4719548,3.8212109,6.0970592,7.4550614,0.83617634,0.0,3.595049,0.14177093,4.269587,3.4016385,1.4542882,0.77681303,0.48698837,3.0787594,1.998701,1.1894258,0.0,2.7282486,4.3637,0.15193455,1.203683,0.88585323,0.8188994,1.7196956,0.41899168,0.4399384,0.56797916,0.20444305,0.0,0.056327555,0.0,0.0,0.27967227,0.0,2.0197392,0.8285359,0.98109674,2.374981,0.8036455,2.891461,0.43645597
BeFe2Si.png,0.22838783,1.729787,1.8372679,0.0,1.6717,0.0,0.0,2.573294,1.7584805,6.2586603,5.0896015,4.9549055,2.0522642,0.0,2.750875,0.0,0.0,0.0,0.3072821,1.2801528,0.0,4.9908533,2.1566103,0.5395857,1.7620634,3.421503,6.1809106,0.0,0.19420521,2.2646894,1.8800993,0.08054515,0.0,0.78070015,0.8565626,1.0749555,0.0,0.9793439,1.3252678,0.08621379,1.8054756,0.0,4.0126476,1.4411087,0.2741645,1.4553092,1.7976081,4.4967594,0.3149942
BeSiNi2.png,0.898057,1.569352,5.0356216,5.487992,1.5909301,1.0261668,0.0,1.4221964,2.7156692,0.026215553,1.7359484,2.3171468,2.0328624,0.019349704,3.1734774,2.6153047,7.9357457,8.609063,3.5099797,0.0,0.0,2.1121488,0.6362102,0.0,2.3008876,4.47244,1.4315424,0.0,5.177777,4.7260156,4.059688,0.0,1.3426583,7.691492,0.45986065,0.0,0.0,0.0,1.0550965,0.1272328,0.36164218,0.0,4.2950335,3.5648558,0.08627819,0.55480635,1.6312563,5.691781,0.63021487
Ca2PdAu.png,0.39100915,1.2871975,4.64955,2.2014322,2.723222,1.0933259,0.0,2.9652195,2.1333356,0.0,1.3147696,0.54759336,3.892762,0.24947292,0.0,0.1565029,1.2588663,1.4982253,1.6943244,2.7438216,0.0,0.44962943,4.0257683,3.1932127,0.0,0.0,1.20949,0.0,6.19992,0.0,2.9206676,3.5796912,5.381779,7.033045,0.0,6.723811,3.0183108,4.3589773,1.062964,3.5626826,9.547052,0.059730764,0.62566376,0.8752184,0.78895426,0.7177085,0.0,1.4209449,1.473762
CaAcRh2.png,1.6059159,0.0,0.32187152,0.3253419,0.66272396,1.8164442,0.0,3.1360536,0.15025575,1.471569,0.2161259,0.65338486,4.2274866,0.2591167,0.44228774,1.8363297,0.7918217,0.0,0.8751344,0.0,0.0,5.1304994,5.4057755,5.55099,0.0,3.654012,8.905583,0.0,1.790656,0.0,0.8254622,2.1903436,0.0,1.3828851,0.7190157,2.0247498,1.0397937,0.23286569,0.9751215,0.0,2.9686465,0.0,2.666158,1.8319414,1.3096606,0.36530098,0.52747506,4.20344,0.49875498
CaAg2Sn.png,2.2906425,1.6821482,0.32616243,0.079918645,0.79855144,2.1688163,0.16932225,0.059128582,2.049487,3.121493,3.8855953,2.2559469,0.07023573,0.0,4.0599546,2.0411365,0.0,0.27225363,3.5312681,6.4349174,0.0,4.8030453,2.3543758,0.98804456,2.100847,0.0,5.8375664,0.40243143,0.0,2.3410356,3.8321733,8.931896,4.911084,0.0,0.088299744,2.6510289,3.5949726,0.0,4.724169,0.0,2.3851104,0.0,9.030382,1.5305526,2.4718566,3.4315233,3.9762146,8.514722,0.14305961
CaCdAu2.png,0.32083702,0.0,0.5926573,1.4977071,0.16262431,0.0,0.0,2.984382,1.6405256,0.0,0.31981212,1.6910555,4.619502,0.5726688,0.023020461,1.1283151,2.663954,1.5017908,0.59269035,0.0,0.06850593,1.4701176,3.0628521,0.4399773,1.1183528,7.6679997,1.4332428,0.0,1.5865753,2.6836438,3.6770687,4.121073,0.0,4.2469068,0.0,7.061422,0.0,0.36209214,3.6154659,2.1356997,8.8738165,0.0,6.8912783,1.9058847,7.2962046,1.6584754,0.36557662,8.788202,0.6307241
CaCdHg2.png,0.8569337,0.27072215,0.29557008,0.32973114,0.29785386,0.8287055,0.015626865,0.52575815,0.9653356,2.2122684,0.5056259,0.25544447,1.4713013,0.02915918,1.6176616,1.380869,0.63528013,2.519847,0.15881333,1.6170864,0.54177666,0.5543715,3.8908706,5.191164,0.0,3.7649035,0.22902834,0.0,0.5281356,0.0,0.70830476,0.23048294,5.3116655,1.281309,0.0,2.5678854,2.2897334,4.8303666,5.182231,0.0,2.4569871,0.0,9.360975,2.6978931,0.81466305,9.6203375,4.3553553,9.993338,0.0053224186
CaInAg2.png,0.3021232,3.063545,1.883921,0.08037824,1.9066793,0.0,0.0,1.1924955,1.1047575,2.0322683,3.929112,3.235586,0.75524724,0.0,6.3217874,3.2940776,0.6755626,0.2853089,1.7716546,6.8198395,0.31559783,0.0048385262,1.156404,2.0224023,2.8576028,2.5856245,0.68152434,0.0,1.5328981,4.7530174,2.6229637,8.16476,0.6139606,0.8847632,0.0,5.378213,1.2432349,3.8549473,0.0,3.0580957,6.825611,0.0,7.010359,0.0,5.267003,6.084009,0.0,8.651043,1.0590369
CaInHg2.png,1.7462581,0.0,0.29363802,0.1650107,0.32348034,1.5082551,0.0,3.5851808,0.24843827,2.306251,0.48950365,2.1976311,3.5007572,0.0,0.6585975,1.7434537,0.0,4.774973,0.14565068,1.0246946,0.57666147,0.44507268,4.24312,7.0119395,1.8441074,0.69301623,1.8231674,0.0,0.6284517,0.069592,2.519529,1.2449442,8.000309,0.83542264,0.0,1.5289276,3.9225686,1.1651886,2.6219792,0.0,0.0,0.0,5.8342967,4.784634,5.964152,7.9573526,7.787445,5.846567,0.0
CaMgHg2.png,0.49015725,1.5960082,1.8897755,4.703387,3.4971719,0.03735154,0.0,1.2700572,0.3955897,0.0,0.0,0.0,4.111509,1.1039813,1.1284791,1.6902616,0.39942896,3.4333663,0.5381197,0.0,0.6648753,0.32160705,3.09608,3.5394397,0.0,4.082077,0.0,0.0,0.7946039,1.420413,1.0526992,0.0,5.561493,1.2022029,0.0,3.0714908,0.0,3.1528213,6.963388,0.0,3.3046083,0.0,9.3176985,4.8657103,0.25178158,8.053452,1.8764367,11.957645,0.5059517
CaSnAu2.png,0.5673698,2.3872645,3.0003028,0.0405992,3.1295848,1.1146564,0.0,2.2474709,1.695918,0.6207839,1.7097276,0.3740797,1.4223388,0.38492393,0.0,4.1541047,2.607904,1.0985253,1.2606934,1.7404774,0.4191698,0.99374,0.04430926,7.17873,4.1565504,4.050445,0.0,0.0,1.412435,2.9331903,0.18093121,0.22010243,6.203998,1.5019256,0.0,3.6468265,2.574747,1.0956672,5.956648,0.0,4.4627967,0.0,8.483863,0.20236534,4.5518665,7.166437,0.0,9.085449,0.46257925
CaSnRh2.png,0.0061379382,0.17879055,1.4166301,0.89733,1.5473063,0.0,0.0,3.0564976,0.0,1.6535896,2.4491029,3.6914077,3.3138082,0.0,5.8174996,0.08936793,0.0,1.5575836,1.3539319,5.323074,0.0,2.692638,3.5990734,4.181332,4.184105,0.0036095977,8.239238,0.591023,0.28790048,0.0,0.0,0.90673256,0.0,0.0,0.7646957,3.8170366,0.30345362,0.43204778,2.2552314,2.5464065,2.7783997,0.0,2.0687973,0.7725037,0.9837348,0.43234593,0.032252967,2.4600606,0.7394627
Cd2AgAu.png,0.3021232,3.124529,3.789586,0.0,0.75805223,0.6829982,0.09985183,1.4575077,2.3804176,4.2600217,0.349458,2.5326233,1.884218,0.0,4.7958403,0.0,4.601321,1.4333763,2.624752,2.5144129,0.0,1.9632185,5.6551576,0.7957592,0.6848662,7.6903543,3.479741,0.0,4.2624526,1.008177,0.7538004,3.0798118,0.0,6.3648105,0.0,7.0746927,0.0,3.36583,2.0946748,0.046874776,8.620181,0.0,7.3406744,2.6768615,8.256581,1.836349,1.097077,8.6708145,0.43771106
Cd2AgPt.png,0.5242739,0.0,3.6020212,0.7110412,0.30796772,1.0153486,0.0,4.8997483,0.0,0.0,1.7689724,2.6097462,4.652392,0.0,8.28076,0.034254283,0.9745065,2.1734545,0.32029048,7.840396,0.0,4.3554883,2.5149357,5.3999815,1.8288745,0.04615915,4.4393272,0.0,4.9861746,6.3134875,0.0,0.0020893535,2.3672855,10.143862,0.5868164,0.0,0.10866374,1.9125971,3.5959797,0.0,0.0,1.1403733,0.73883116,2.0311258,0.65225625,0.0,1.793961,2.450708,0.42712983
Cd2AgRh.png,3.0898447,0.0,2.4201496,0.23100966,0.5660996,1.9922395,0.0,5.78932,0.0,1.451822,0.8277456,6.218111,5.7234354,0.0,2.188222,2.3071344,1.1362948,0.0,0.0,6.979993,0.0,8.760408,4.290372,3.3208277,2.713151,0.3901505,12.541787,0.0,2.1425624,0.0,0.743288,0.52040637,0.0,3.8980298,0.51733834,0.51999485,3.8361826,3.601008,0.0,0.7570691,2.521254,0.0,2.3826778,0.0,4.6251993,2.419248,0.8595748,6.1771564,0.95283806
Cd2PdRh.png,4.6405854,0.2752573,0.9981491,0.79311216,3.0281272,4.4454055,0.0,1.445121,2.6757615,1.041817,0.45173773,3.2979398,3.890647,0.0,5.362759,1.2230324,1.4141859,2.303656,0.0,8.325502,0.0,7.616211,4.6478105,1.9721848,0.11927959,1.9648018,10.558794,0.0573875,0.0,0.0,0.4877851,0.8924621,0.0,0.0,1.092317,2.1505957,2.7497952,0.1990452,0.057113964,1.2411296,3.2269802,0.55733675,0.0,0.2090249,1.3811847,1.4331803,0.7580896,0.0,0.65943396
Cd2PtRh.png,0.61025286,0.0,0.93811274,1.526025,1.2709191,0.57664007,0.0,4.7936378,0.0,0.0,1.2827884,0.32001087,5.5904512,0.0,8.4209585,0.82769275,3.7711525,3.6251404,0.0,8.939617,0.0,1.1696107,4.9071617,0.0,1.1338466,1.9509726,2.4779763,0.50173175,0.3888918,1.4524955,1.3288808,0.40036574,0.0,1.4303591,1.0142678,0.9437262,0.99815947,2.0804312,0.0,1.1962554,0.52044845,0.0,1.8783277,1.561108,4.4914484,0.5534272,3.5347319,1.9292413,0.0
Cd2RhAu.png,0.18519065,0.0,1.9349234,2.243246,0.81529236,0.50879085,0.0,4.048136,0.0,1.1113544,2.0862865,0.8165901,4.8849034,0.0,8.760968,0.20675497,0.473598,2.1340122,0.7264545,8.676093,0.0,4.384003,6.3377886,3.904714,0.0,3.914273,6.004534,0.0,0.36566553,1.0953462,0.9403068,1.6078858,0.0,0.071482435,1.463354,0.186087,4.2772145,1.6988783,0.0,3.31739,2.1092453,0.0,3.6670911,0.728869,4.272295,2.085779,1.5075513,6.7824306,0.7914732
CdAgPd2.png,1.5552553,1.8909591,0.24189095,0.3021232,4.7748723,1.0964532,0.0,2.1158853,2.3330219,1.1784127,1.7982947,0.0,6.4198685,0.0,7.1905937,0.22551274,2.9879603,2.713132,0.7469933,9.520825,0.0,7.202903,3.4711387,4.797447,0.0,3.332133,8.447679,0.0,0.6017385,2.1352656,1.1318871,1.0115322,2.73033,1.0038434,0.54805535,1.7975261,0.4048437,0.0,0.0,0.0,4.3572574,1.4381999,0.0,2.7723446,4.2206864,0.46173412,0.6555554,0.3558634,0.18709902
CdInPd2.png,0.73546183,0.41943315,1.8853718,2.9875,1.5282278,0.0,0.0,4.282684,0.43256885,4.6330748,0.6116908,4.6346645,2.548836,0.0,5.952658,0.0,3.1351624,1.3220234,5.204029,5.229267,0.0,2.20471,2.371387,0.0,0.11287475,0.5249596,6.4648657,0.0,8.086806,3.7311924,3.7059932,2.5455759,0.4253499,12.4018135,0.0,3.1646523,0.649005,4.426804,0.64921933,0.0,4.9522834,0.4716943,1.6610367,0.6709775,0.025448274,0.63922215,0.0,1.4506736,1.2671852
CrSiRu2.png,3.494281,0.0,4.767723,5.380876,1.4385877,3.9858508,0.0,5.942447,3.1253824,0.20521611,3.6629686,2.2863708,7.5295167,0.030278046,2.0140278,0.41255933,0.18241058,1.1225357,2.341998,1.4287285,0.58135283,0.53759277,2.3114243,1.8123629,0.13622297,0.0,0.20494911,0.8363172,0.30955485,2.7817214,2.4123025,2.0040822,2.7509098,0.13393582,0.0,2.358191,0.40637016,0.0,0.026943266,0.61713684,4.0720334,0.11795758,1.7810543,4.626854,3.4138815,0.09378329,0.21516718,2.2340832,0.3521678
CuSnRh2.png,2.9941735,0.3861552,6.400321,0.0,1.6232035,2.804299,0.0,4.530787,0.0,1.2375484,0.9955867,6.287627,4.5385027,0.0,3.7611566,2.4855666,0.0,3.0677848,0.0,7.948408,0.0,5.5037985,3.5274339,5.4328856,3.3675332,0.0,8.096529,0.008982585,0.0,0.0,0.0,1.145226,0.0,0.31137666,0.7582194,2.0077982,0.44366336,0.14030844,0.99049485,0.0,3.5557523,0.0,2.7815835,0.3490729,1.152272,0.52951455,0.26811978,4.150385,0.4813789
Fe2CoSi.png,1.0816227,1.1483474,5.400955,2.264974,0.7193724,1.4563502,0.0,3.26545,0.0,2.5452275,2.9923205,2.678635,2.6041527,0.0,2.7011378,0.0,0.2681196,0.50937647,0.7862532,2.0108905,0.14754517,1.4732378,1.2865127,0.0,2.2066216,0.62051415,1.4952807,0.0,2.3006556,2.2667475,3.0196028,0.06333539,0.0,2.395975,0.46785074,0.10099581,0.0,0.0,0.72973496,1.0957705,0.23255947,0.04032991,1.2175256,1.4000103,0.561379,0.157247,0.4025563,1.9338944,0.5596875
FeCo2Ge.png,0.020079058,1.4367337,1.6247337,0.0,1.7758497,0.52663726,0.0,2.7934506,0.0,4.851906,0.0,3.298547,3.0787196,0.0,3.4456215,0.0,1.3386284,0.53539735,1.4617071,2.480663,0.026475405,0.59881973,1.6237504,0.38282278,1.518886,0.4266995,2.114469,0.0,1.7416012,0.28955838,1.1791145,1.1925099,0.0,3.0769062,0.46457464,0.0,0.10164781,0.0,0.11942205,0.14433096,0.0,0.0,2.7329109,1.7417927,1.3475747,0.5330721,0.40767646,4.4108324,0.74171716
