filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
HfGaCo2.png,1.5825322,0.0,0.98831356,1.4820751,2.996532,1.2579954,0.6050366,1.9720459,2.182762,1.5184058,1.3919959,0.574677,0.63443387,3.073458,0.13303468,1.1031787,2.7672713,0.4943382,0.120283455,1.2824922,0.09029789,1.412452,0.1333635,1.0035598,0.46721905,0.91645116,0.6039549,1.6209397,0.869381,0.06200088,0.0,0.0,0.0,0.34749678,0.48265165,1.0871629,2.1635885,5.8748055,6.1284056,6.203075,4.414789,2.2181578,0.12506148,0.74131453,1.8145385,0.5232757,1.6019855,2.0040758,0.0,2.629921,1.820941,1.442779,1.3671926,1.6083189,2.1991184,2.4064314,0.032707483,0.48110276,1.6364244,1.40953,0.14646694,1.019827,0.15600652,0.35024902,1.1491599,1.6851166,0.7374799,0.25568563,1.264195,0.5716673,1.3897724,0.0,0.362661,1.1570754,1.223582,0.5220689,1.5682379,2.2046661,1.0561059,1.8197936,2.3816404,2.1861572,1.7538584,2.3002768,2.7529726,1.0118085,2.3362753,0.8497087,0.0,1.6104528,2.9874206,0.17895254,1.6908684,4.47076,3.1834025,3.4370677,4.093078,0.2853185
HfGaRh2.png,0.7104731,0.469357,0.2032474,1.3170333,2.4223454,0.24783474,0.8557375,1.2569964,2.0230486,0.57444316,0.96998453,0.8773131,1.6247406,2.0570548,1.7984812,0.99214435,2.5487819,0.47671497,0.0,0.90670735,1.3422172,1.0978122,0.9754822,1.1091872,0.7984107,2.4416645,0.84819084,1.7702789,0.40077782,0.98258924,1.5984067,1.2715691,1.1379594,0.7307663,0.82798165,2.5297647,0.23060077,1.8810663,1.7353687,1.9645531,0.2770383,2.2084744,1.0095302,0.95336646,1.5832164,1.2292866,1.5364771,0.2582021,0.37930065,0.63608795,1.9869685,1.5965893,1.7552843,1.761781,0.9503143,1.1413009,0.0888463,0.2701323,1.0676229,0.16552162,0.04508686,1.6769457,0.0941288,1.2925,1.3006932,1.2302969,0.9872143,0.8128797,1.0501945,1.809313,1.0442135,0.5379005,0.0872353,1.4907578,0.59747666,0.0,1.3303899,0.024477273,0.021041026,0.52368116,0.0,1.7310119,0.3777808,0.06907828,1.0288283,1.6320508,1.6644417,1.8171589,1.235211,1.5209663,1.5994133,1.8232318,2.0292196,1.2004203,2.4155407,3.910193,0.9662162,2.358916
HfGaRu2.png,0.4790746,2.1672251,0.7125055,0.7092523,0.82107174,2.2097569,1.2489625,1.655785,0.54541814,2.4374583,0.54703367,0.19607683,0.46593183,1.2973787,0.6212376,0.5448496,1.2439137,0.5159025,2.496101,0.55268127,0.7548444,0.40670076,0.0,0.9972813,0.49896914,0.58025044,0.36892557,0.26055676,2.4098845,0.0,0.0,0.1805618,0.6229803,0.017356962,2.0392902,1.7804692,0.46175423,4.339786,4.3793764,4.685731,2.9366457,2.0041413,3.3305259,1.9877944,0.2706671,1.583494,0.2371819,1.2143313,3.4040456,0.26074567,0.7623708,0.9045422,0.19101323,0.598787,1.5180311,0.43401825,1.2941767,1.6355894,1.8909808,1.5720052,1.3124628,0.96461403,2.202326,0.5605055,0.5427745,0.018298313,1.5520186,0.83591944,0.9128372,0.8010897,2.0406585,0.90875965,0.859734,0.047784746,1.8858311,0.62600404,1.4964049,1.7864888,1.857985,1.9178575,1.9710027,2.0119355,1.9286122,2.0023315,2.0019615,0.7784506,0.05697755,1.6657184,2.4802368,0.11609045,2.3809726,2.2863593,2.2088776,2.8014064,2.853444,3.4442043,2.9108524,2.6471832
HfGeRu2.png,0.6606379,1.9587976,1.7092085,1.1906061,0.0,0.1646109,1.2906979,0.9248667,1.1862198,0.7563077,1.1166759,1.3219343,0.6632241,1.1030349,0.8345996,0.5502043,3.3096855,1.2609481,2.1311657,0.6740573,0.57001436,0.11784668,0.92377406,0.48021278,1.103136,0.3531139,2.3545403,0.20360832,2.3524485,0.94706875,1.3133509,2.5529244,0.035425745,0.005354918,2.6174815,2.1194978,2.273514,1.4676892,0.33074582,2.9618404,3.2785242,1.9950225,0.7502322,0.8869561,0.09571925,0.6765846,0.2974873,0.21751776,1.2827698,0.9540349,2.477207,1.4298234,2.070592,2.0035732,2.088204,1.7031538,0.7262694,1.9426746,2.0383518,1.7979593,1.0100924,1.5855796,1.5684751,0.6974927,1.4724748,1.4412026,1.0695465,0.8344325,1.8613833,1.1388128,0.040573254,0.12884359,1.4494776,1.4342991,1.6013278,1.2677284,0.0,0.17046294,1.5899241,0.6647802,1.8017396,1.2047888,1.653547,1.1736152,1.6055659,1.8259771,1.1507611,1.4988551,1.949312,1.9685049,1.9589134,0.8573038,1.012661,0.045856953,2.7358112,0.5600776,0.66248167,1.195674
HfInCo2.png,0.12735534,0.6077637,0.618744,0.9478666,0.45509,0.93861014,0.19766453,0.8619788,0.84907174,1.2508206,1.0497007,1.7638624,0.0,0.963834,0.6528289,1.4233694,0.4931114,0.49851203,2.6378167,1.599295,0.0,2.0583131,0.91455746,0.23186147,0.36775425,0.76144433,0.5861057,2.5904522,1.4800636,0.0,0.4459403,0.29859674,0.0,0.0,1.0118184,0.95236427,1.4798298,5.471784,2.073242,4.620652,1.7186884,2.022684,0.5247465,0.66822404,4.0758095,2.5113535,5.537008,1.8682746,0.15067086,0.33819667,0.23208337,1.100749,1.024983,1.285069,1.0290903,0.2182016,0.24408539,1.9157999,1.272941,1.4395189,2.0661309,0.8216269,0.814944,1.6813902,2.0280714,0.6031568,0.33105704,1.3027221,1.3413397,2.0140185,0.08361177,0.7313915,0.013786502,1.1192478,0.14467365,1.6053007,0.16271245,1.4116057,1.3931996,1.8588104,2.0322654,1.5354153,1.6658554,1.7046274,1.59759,0.39519823,1.46243,1.5583019,1.6634414,1.7689068,1.8619064,1.161011,2.4374604,3.6079528,3.9301202,3.366718,3.479634,1.9560424
HfInRh2.png,0.0902901,0.2727087,0.36218014,2.173365,2.175797,2.082707,0.039715067,0.3295688,0.0,2.1796415,1.1652813,0.3850704,0.0,0.39335182,0.93507016,1.8368005,2.960049,0.9727315,2.7443717,0.13219258,0.5167233,1.9898185,1.2761904,0.81560135,0.47115618,0.982303,1.1051772,2.4740496,1.0659726,0.9222076,0.22000024,0.614421,0.3210931,1.0690799,1.3165619,0.23742235,0.14473851,1.4949121,3.4028625,3.472547,0.8531872,0.3896373,2.6717882,1.808733,0.016281113,2.148477,2.1791985,0.3320176,3.835517,1.2315263,1.2497057,0.88877803,2.173154,2.197727,1.9101343,1.2121512,0.10183283,0.28172126,2.6722238,1.9658282,1.9020971,1.948528,0.11701878,1.9064678,1.7478235,1.3702909,1.083004,0.1773434,0.04388573,2.0904696,0.13629913,1.1330347,0.09509934,0.8487194,0.79745185,1.4315842,0.09712064,0.054514162,0.02623152,0.814637,0.05556977,1.9993615,0.03487499,0.03670475,1.0872834,1.7856023,0.05835973,0.10651313,2.4287302,1.6452506,1.470094,1.9190464,2.0010138,2.0320952,3.062601,3.2399995,2.1920755,2.6472406
HfMgAu2.png,2.2197661,1.5864006,2.0131004,0.82073337,1.4300144,1.4159439,2.6323788,0.510026,0.19252235,0.45477918,1.0413677,2.7444925,0.76747996,0.43031937,0.30895582,0.26687956,0.7323651,1.9275843,2.4451947,0.0,0.030574374,0.5507785,0.0,1.1158143,1.1089886,0.5631852,2.1377041,0.051719874,2.397886,0.0,2.6118994,2.0105264,0.61101216,0.0,2.3577418,1.9061626,1.8370502,0.5710087,1.0605737,2.2818375,1.698552,2.2534368,1.9858884,0.4652627,0.32067418,1.6183544,0.86560506,0.59601647,1.9989277,0.49068296,1.8648989,2.3047247,1.8709993,2.2088597,2.10264,0.890852,0.016344696,0.55789906,1.1675297,1.8552208,1.9752531,1.2715067,0.013284683,1.6688328,0.81063586,1.4894207,1.6846257,1.8837452,1.6671807,1.437068,1.5167589,1.9253441,0.1876751,0.9904568,1.0857056,0.77713054,1.6181871,1.4521309,0.1016087,0.52381015,1.0810865,0.7985397,1.3198574,1.5897171,0.15556048,0.3674009,0.21307355,1.1354573,1.3350801,0.29452497,0.0,0.19254078,0.026830986,0.15642819,0.13123778,0.05903925,0.25122052,0.09196575
HfMgIr2.png,1.487213,0.5545921,0.7090957,0.6229286,1.2324095,0.19770968,1.5951082,0.22855899,0.965331,2.0387552,0.8817346,3.0163145,0.53085476,0.020417333,2.3660412,0.06434083,2.3280933,1.5187624,0.5495091,1.2063078,2.510476,1.314535,0.84823143,0.41108316,0.7030975,0.75990397,0.9870179,1.6058606,1.1959414,0.0,1.2713484,1.0443404,0.0,0.0,0.9435703,2.139949,0.974068,4.150877,1.6097645,3.9788005,3.1185257,3.0497217,0.47901827,0.12242527,2.0782151,0.9554517,0.7006905,0.6500323,0.021482378,0.22944503,0.24583147,0.5753852,1.6977267,1.9652548,1.5543224,0.06378932,1.8021879,1.6700178,1.9192455,1.6276187,1.6126124,1.3109994,2.2362301,0.9441763,0.4966953,0.08250766,0.6852278,0.9197134,1.455677,1.5768381,0.057565436,0.39950576,0.7755973,1.2161189,1.0003992,1.0775858,0.034292176,1.1862098,1.3271495,1.6954036,1.4508158,2.0142756,1.3562856,1.6478168,1.6326642,1.0906214,1.5657707,1.7645136,1.6396881,1.2903914,2.4035585,1.7182176,1.7404561,3.5944366,2.8396895,2.7786264,3.208438,2.1440606
HfMgPd2.png,2.4549863,2.3949392,1.5265784,0.49880543,0.7268168,0.8791885,3.047656,0.6778778,0.20629847,1.00682,0.6807196,0.8440689,1.6771427,0.22322688,1.0071391,0.0,0.6086617,0.59564334,1.7761165,2.2895353,0.51973355,2.2914014,0.19057685,2.6486883,0.9670378,0.5092574,0.49429095,1.8170092,1.99916,1.6520618,1.2092372,1.8284448,0.0,1.8239249,2.4180489,2.082389,0.6573011,1.7008387,0.21601018,1.6853448,1.712244,1.6907125,0.093996875,0.15147075,0.47909415,0.4388982,0.18358624,0.15191007,0.14218491,0.46179274,1.5926704,1.6281403,0.056454226,0.652573,1.7305803,0.67011154,0.99630785,1.1757407,1.5454767,2.0119026,1.515223,0.90608674,1.1166935,1.1897336,1.1246496,1.2193955,1.4057236,1.7795951,2.3331606,0.8997171,1.6852208,0.15260218,0.16656083,1.06194,0.0,1.3875208,2.2063096,0.14089197,0.5846432,1.0987605,0.96779454,0.3970369,1.3148558,0.03557849,0.032113224,0.56957,1.0094955,0.0,1.2343444,0.33136535,0.04185997,1.333636,0.7538544,1.4975771,2.001586,0.93284476,0.6498818,1.3874595
HfMgPt2.png,0.3997474,0.7953284,1.9832879,0.26673707,1.1397475,1.8025768,0.21866523,0.33981836,2.4826243,1.4341832,1.2389619,0.69592655,1.8110672,1.0387462,0.9256691,0.0,1.0423639,0.5087829,1.3932891,1.425965,0.6747568,0.68285334,1.591182,2.2614708,1.3052003,0.46608105,1.1829605,0.40729102,2.3071828,1.0326295,1.68371,1.7919849,0.81657267,2.36684,2.452735,0.2346538,0.35814026,1.794898,0.15827632,1.6743188,1.4756274,0.0,0.004472032,0.015650623,0.0058036037,0.14457932,0.065382876,0.13498503,0.035520077,1.360218,0.5821953,0.19063608,1.7407495,1.9067004,1.909477,1.2314075,0.52017784,1.583637,2.4199438,1.2655061,0.072979435,2.3679674,0.85513234,0.11479342,0.14261277,2.2693522,0.6220862,0.061225645,1.5066161,0.102482855,1.9217799,0.121265635,0.0,0.89636564,1.3929819,0.63271195,1.695049,0.043256328,0.93622714,1.1455337,1.405891,1.1627632,1.1712103,0.44019175,0.64245325,1.0715919,0.3313296,1.0553457,1.345631,1.2220776,0.6951328,0.9525198,2.8507388,1.6133275,2.167864,2.0010467,2.7375898,1.2883544
HfMgRh2.png,2.7375157,1.8524215,2.4425871,0.93801004,1.1550757,0.32880214,2.4821339,0.08225283,0.0,1.0292594,0.042219423,1.4146311,1.3379447,0.0,2.1690888,0.0,2.7244837,1.4163616,0.64592886,1.0317185,1.9163961,1.9656506,1.8726833,0.9037491,2.273849,0.12328242,2.0317574,2.2996187,0.51987886,0.0,0.70019376,0.33451042,0.70604444,0.37887964,0.08719142,0.8397578,0.32280535,2.9364743,2.7017078,3.1081867,2.082135,0.5871834,0.46144304,0.1940028,2.0242813,0.85432404,0.7121159,0.47856447,0.22346753,2.2305093,2.0984435,2.376182,1.816956,1.1435593,0.7536625,2.4441783,0.9698493,1.7261043,1.898098,2.3024025,1.5402671,1.9651146,0.59037244,1.6836737,0.20737767,0.063570485,0.84740525,0.10015564,1.9332964,1.7512197,0.103655145,0.26699045,0.75403625,1.2422788,0.90214735,1.082422,0.028943047,0.47004545,0.5608276,1.0534431,1.2253431,1.088362,0.42221558,0.33891553,1.9077164,1.178642,0.2088796,1.6734571,1.47364,1.1210772,1.8752778,0.7419113,2.0967267,2.5607972,2.801642,3.0080614,3.1518972,0.31924555
HfNbTc2.png,1.666601,0.58105385,0.5346484,0.63507974,0.07495214,0.29651022,1.0222236,1.2979144,0.0,0.24080823,0.047191627,0.93883336,0.342997,1.32287,2.2347739,1.915657,2.3799171,2.4892848,0.0,0.45687824,3.1207328,0.359755,0.0,1.0185813,0.16443451,1.1268901,2.3783488,0.15722284,2.1505668,0.0,0.0,0.43847963,0.37475163,0.0,1.1359814,0.94477737,0.20542645,4.922966,1.4762608,3.2031784,1.6204572,0.89646816,1.3278879,0.41386402,1.9278705,0.0,0.14222775,0.797889,1.1518823,2.2102983,2.058426,1.6578095,1.1523196,1.1451238,1.6541955,1.8806396,0.077029794,1.1940061,3.266196,1.9808216,2.1194851,2.0197177,0.07415676,1.281243,0.47536662,0.0,0.18484625,2.494303,0.9771422,1.8159472,0.58223563,1.2438176,1.0073893,1.286833,1.1026983,1.5439603,0.4651714,2.002847,1.4727528,1.3623037,2.375507,1.985803,1.6579615,2.1942043,2.0053499,0.0,0.19849533,1.6156341,1.6546942,0.0,1.6807563,1.9677631,1.9203587,2.6864336,1.1959445,0.6119689,2.2089038,2.2382681
HfScCo2.png,2.8061986,0.78504723,0.33140185,0.29185063,0.44348666,0.86056864,2.6700046,0.97287923,0.0,2.4500494,1.8527629,2.9177837,0.011895686,0.13751231,1.8457617,0.0,2.5471506,0.7339809,0.7990241,1.3551776,1.3713732,1.0607367,0.0,1.4676362,0.25911996,0.16057003,0.3853254,0.52541906,0.037619203,0.0,1.5821105,0.29060516,0.0,0.19777197,0.17921802,1.0608472,1.142062,6.006706,4.3127356,5.556052,4.62745,3.1728454,0.103508756,0.3619728,3.3196797,4.312591,4.3030224,0.11176993,0.042484224,1.3233556,1.2142581,0.29113257,0.3764789,0.81698185,1.2895389,1.6945066,1.1375508,0.38993487,1.9387724,1.3499266,1.9497131,1.1057476,0.72903633,1.5948509,1.0534807,2.3544836,1.5311708,1.9022363,1.3218931,1.2176219,2.439834,0.58111334,0.0,0.9588572,1.7103685,1.2931435,2.152411,2.292168,1.0823598,1.9135039,1.8942709,1.5418518,1.6152263,2.0871997,2.375165,1.4684371,1.115006,0.8977907,1.1817971,2.062434,3.0770235,0.38866717,2.3703363,4.633541,4.424705,4.5548687,3.9123163,0.33977875
HfScOs2.png,2.4859688,1.4788436,0.21571805,0.040684447,0.77902156,1.0028766,2.9991658,0.7301129,0.0,0.60215837,0.0,1.2048944,1.7713941,0.37173125,0.33243716,1.5093677,2.5815861,1.6311593,0.42949432,1.8111553,0.0,0.15054008,0.091855496,1.2258872,0.0065151304,0.7840897,2.0730867,0.11619206,0.0,0.0,1.4585466,1.149443,1.1670617,0.20362937,0.0,2.3221822,1.5297211,4.8721223,0.90458596,1.8439798,1.7210069,2.5558076,0.4767044,0.2833323,1.2280364,0.16097201,0.25343892,0.7730324,0.15433049,0.78907096,1.8543206,0.36501437,0.6735394,0.39281967,1.2760173,1.3323152,0.10495393,1.6012357,2.183727,1.4513887,1.70871,2.3302097,0.09520191,1.9671123,0.6473654,0.0,0.7152066,1.074917,1.1951985,1.803751,1.0698255,1.1582623,0.9218284,1.441793,1.3963283,1.9572096,1.0641147,1.2515712,1.5152075,1.8703499,2.1556878,1.6509143,1.9302403,1.3716873,0.9431045,0.95968854,2.277718,0.6048856,0.29188848,2.41483,1.1978272,2.1588058,2.000198,3.1032739,1.826008,0.2929945,2.7911985,2.3451092
HfScRh2.png,1.5938969,0.7639467,1.2415526,1.6558565,2.0355155,1.3885422,0.94753885,2.7302191,1.4242355,2.250303,1.1220187,1.3300925,0.44989234,3.027696,1.5352961,0.006084129,2.525317,0.8531523,1.146946,1.0439425,1.2015551,1.4112377,0.64895695,1.4372964,0.98297596,0.40447983,1.0542715,1.3432101,2.1879041,1.0139177,0.8854097,0.6161859,1.9503533,0.7838206,2.6928904,0.21055534,0.2534829,2.0986109,0.71513766,0.80073047,0.09963749,0.26562977,2.5966015,1.6254195,1.0250044,0.6974338,0.76796615,1.0836521,3.3050947,1.7718263,0.45289758,0.32932842,0.27441293,0.30129403,0.1440908,1.9154608,1.5596107,1.4060701,2.0507512,1.8712195,1.9797448,1.8016353,1.6654714,0.8851286,1.4974823,2.2456372,1.3422998,1.1413646,1.6220331,0.94933516,1.8276857,0.5182608,0.11127315,0.63438445,2.119174,0.9331625,1.9233797,0.18383855,0.07061893,0.82918054,0.1387732,1.819415,0.04049725,0.10056093,0.89781475,1.1568202,0.34173718,1.6239742,0.3614126,0.27811462,1.4048394,1.6996567,2.3538916,2.181205,2.3929353,1.9411829,2.5273595,2.2903788
HfScRu2.png,2.4992237,2.4537551,2.4385817,0.9616824,0.063916504,1.7207457,3.2919095,0.56515986,0.21299638,2.668075,0.5887343,1.5190738,1.005648,0.48410618,0.7216065,0.5534993,1.8398341,1.181649,1.3397647,2.463635,0.6470382,1.8988234,0.71352756,1.1673223,0.27258205,1.7827221,0.764187,2.2470593,1.9029156,0.09583305,1.1380272,1.0628269,2.033926,0.0,1.0937368,0.9477928,0.0,1.5144485,1.6802864,2.183846,1.4573588,0.21346281,1.2477472,0.053243205,2.1967623,0.65910894,0.051924378,0.57578796,1.5658047,0.6729703,2.0501294,1.9954053,1.8111311,1.7403111,2.3729908,1.2504351,0.3089583,1.5837405,2.6279976,1.6266255,1.4762388,1.8722944,0.24820995,1.710159,0.1325545,0.01654955,0.5793803,2.2712798,1.3125982,1.7011172,0.05235962,0.057024855,1.0879279,1.3916817,1.1011589,0.13180362,0.162943,2.1623013,1.7369043,1.084419,2.3121212,2.2386556,1.8411645,2.1232257,2.0541701,0.86950827,0.03611258,1.2702397,1.2046646,1.3399227,1.7050169,1.223733,1.3159637,2.660418,2.4121122,2.3490505,2.5692568,1.3537811
HfSiRu2.png,0.4572777,1.6918741,0.6568927,0.7895312,0.0,0.5393817,0.8433882,0.6524547,1.3179705,1.6552297,2.581295,2.0730236,1.1084502,0.32627255,1.2181396,0.5078109,3.0206125,1.2604951,1.9362413,1.0865841,1.0328304,0.4644752,1.44488,0.91733134,0.9663979,1.0837336,2.55747,0.19182906,2.330501,0.71969295,0.9699291,1.6210513,1.4917152,0.0,2.3176098,1.8805577,1.3820593,1.3523532,0.83765346,2.141493,2.4532127,1.4133981,1.0328157,0.21581173,0.70600444,0.36708537,0.09036249,0.7702345,1.0999486,1.1084483,2.1989536,1.4002485,2.0171695,1.7596043,2.089607,1.6198481,0.91008586,1.8923222,1.8114994,1.6187394,0.91446394,1.7912518,1.1922004,0.082825854,1.4240144,1.5208225,1.527592,1.5238929,2.0679054,0.24131234,0.86832696,0.42671067,1.4288868,1.5050217,1.7395651,1.0410129,0.29469705,0.2772385,1.5523607,0.70589316,1.6829277,0.6569102,1.441812,0.76783466,1.6478615,1.6770564,1.2709973,1.480464,1.9253643,1.9087036,1.9931891,0.17584129,0.13639604,0.41793373,2.535983,0.18845399,0.21609609,0.18250336
HfSnRh2.png,0.0,0.040000886,1.2865438,0.49314338,0.12535997,0.7633121,0.144255,1.6102324,1.6813835,0.46274042,0.56522244,0.5938856,0.16777109,2.3336108,1.0518874,0.0,0.88610435,1.0493028,3.1124592,1.9141358,0.16079009,2.1503613,0.0,1.9767824,0.41359544,0.77370375,0.0,2.3578546,2.2065494,1.9067905,1.4532678,1.6008613,0.0,2.582784,2.4378383,1.1625475,0.5261679,2.936091,2.6785562,0.92269474,1.9491385,0.42165023,1.3947514,0.79069304,1.3293744,0.2575716,0.48567346,0.9210029,1.6844262,0.6043283,2.0681703,1.2259232,1.9512187,1.7677277,2.3680105,0.7953977,0.11326117,0.9481644,1.1636121,1.2601578,1.9514896,1.5718837,0.21401703,1.7711957,1.3813243,0.11622814,0.75460774,1.6088678,1.2321548,1.936374,0.8966749,0.23588945,0.62120104,0.41640893,0.0,1.3737769,1.3745466,0.0035423338,0.28384873,1.4423125,0.43380478,0.11656979,1.1109487,0.0,1.326858,1.4738388,1.0717673,1.3618715,1.5806804,0.5643418,1.5873365,1.9329576,2.5083685,2.078245,2.5322278,2.5312057,2.6579127,2.7144074
HfSnRu2.png,2.6218116,2.329708,0.92363864,0.76652116,0.8362149,1.7676843,3.380647,1.1765964,0.0,0.8905515,0.43833795,3.1844704,1.7601584,0.4565372,2.0785892,0.31979048,3.1385243,0.9360086,2.007297,0.0,1.6495788,0.79011613,0.87379336,0.04928142,0.47619307,0.04175508,1.9312774,1.1074129,0.9692228,0.0,0.8773715,1.6374779,0.0,0.0,0.18966368,1.4259152,1.5736499,3.1712558,2.694346,3.755117,2.3139086,1.956873,0.119063735,1.5959439,2.139505,0.0,0.12550859,1.0237932,0.10855994,0.4663195,1.3610281,1.9579815,1.4655284,1.2093318,1.6271172,0.88996667,1.3368423,1.4295975,1.3155026,1.9870172,2.3440278,1.9165187,1.3763332,1.835578,0.06885273,0.8734066,0.38102174,0.0,1.1400142,1.9437885,0.0017599761,0.7133348,0.47960722,1.1409316,1.5596808,0.96903765,0.031412005,0.9520201,1.7640705,0.89463896,1.213414,2.2028697,1.7307444,1.2545052,1.5958836,0.71306396,2.0945883,1.8089335,1.5623842,0.99989164,1.7905861,0.5008961,2.12041,3.1784673,2.6227593,2.3847704,2.9196606,0.35799354
HfTaRe2.png,1.9025322,0.0,1.2263823,1.3280892,1.3247447,0.18790883,1.2375026,0.7950008,0.0,0.43746534,0.0,1.0788108,1.126821,0.68450165,2.2052383,1.1612593,2.2283123,2.1592388,0.5223732,0.0,2.2501602,2.0590951,0.17722487,0.9731988,0.007089868,0.734397,2.4594767,1.3334237,0.0,0.0,0.110262096,0.7331492,1.3508463,0.31608433,0.0046450645,2.4302297,1.5927228,4.3845534,0.8899457,1.3292582,0.15823342,2.9677022,0.09201389,0.117537275,1.6727799,0.93945897,1.2606617,0.36044848,0.019326016,2.2476096,1.4556452,0.28202662,0.015065476,0.25551203,1.4232593,2.1032598,0.060045727,1.0447865,2.690531,2.0491035,2.2173038,1.742776,0.023677737,1.6539904,1.0163682,0.0,0.40883547,0.27560565,0.8368045,2.3997216,1.266891,0.81639636,1.0895795,1.4452872,1.5500221,1.8291156,1.1856258,2.2664716,1.5566059,0.4674036,2.1844115,1.4754788,1.3148203,1.8375094,1.2819151,0.99634403,1.9966273,1.3663481,1.7934555,1.5420182,1.733205,1.9540448,1.5381858,2.576881,1.2869443,0.0011129826,2.3439765,2.309453
HfTc2Mo.png,2.7465246,1.103802,0.99432623,0.91150045,0.51952374,0.47199917,3.0012202,0.6007078,0.11603531,0.23522511,0.8081083,1.3445312,0.71361345,0.09112127,0.56058127,0.6340785,1.0414455,0.86418825,0.27520734,0.31664482,0.7341049,1.3247163,1.3882735,0.6488004,0.49807099,0.76536405,0.62672156,1.2379249,0.8357649,0.06209261,1.7949364,0.5628708,0.0,1.2145581,0.57071996,0.571385,0.4610634,3.6349466,1.0771072,1.4559703,0.6503886,0.7697465,0.44018048,0.31234303,2.945337,1.0846876,0.31857246,1.2258312,0.04205051,0.71599984,1.6161934,1.43291,1.2235172,0.7206682,0.88951445,1.2559993,0.892739,1.8271711,0.43605924,1.3636533,1.7102219,1.759741,0.9448043,1.2342875,0.8423896,0.34434208,1.6988282,1.5369062,1.9228902,1.2073551,1.0175073,1.1770284,0.0,0.9603311,1.1701614,0.063857816,1.1765164,1.3100426,1.5702718,1.4855641,1.8752631,1.8646191,0.98018664,1.3529024,2.2689173,0.3681028,1.6339324,1.3530638,0.14273301,1.5098191,1.9554162,1.1387612,2.364279,2.8217125,1.2959892,0.9842292,2.504159,1.3426917
HfTc2Sb.png,0.20839855,0.8834831,2.881037,1.135256,1.0709285,1.3832359,0.04503593,1.2059293,0.03703896,1.0378597,0.92836285,0.6661634,1.2848264,0.25824112,0.10250677,0.1912318,1.0059633,0.78069186,0.83290124,0.72319967,0.6063508,0.8688909,0.83702415,0.6686547,0.5498802,0.68265903,0.6741176,1.2135656,1.5154077,0.9408797,0.8868019,0.80464447,0.32213002,0.48857212,1.7673101,0.9500005,1.2223241,3.2767797,3.549304,4.5876718,2.2357635,0.9103578,0.9960962,0.0764333,0.16013989,0.11359344,0.54025996,0.15389517,0.942068,0.65291035,0.25158796,0.36338666,0.44319627,0.20151383,0.1538915,0.5897422,2.444837,1.8519019,1.4902883,1.7529652,1.7573388,1.4523568,2.2923138,1.1874008,1.7467679,1.478892,0.6530013,0.03191924,1.5917689,1.3242276,0.31598148,1.4330148,1.5903845,1.51074,1.3194561,1.7019682,0.41441166,0.026724264,1.1305006,1.7958446,1.5289919,2.498949,1.8956478,0.56570435,2.0860684,1.7764444,1.4986519,1.5091828,2.248747,1.796183,2.5398939,1.4146861,1.4638135,2.863387,2.6628647,1.6651956,2.6073549,1.1703129
HfTc2W.png,2.405628,0.9321544,1.4694589,1.5363052,2.5019214,1.0978955,2.7895226,1.1472809,0.0,0.2640046,0.39371994,1.2470636,0.07725899,0.7737761,0.61158645,0.93247485,2.735449,1.9956635,0.0,0.29488868,0.93858486,1.4559617,1.2669791,0.57680935,0.43960193,0.26552904,1.2243322,1.6373212,0.46099997,0.0,1.7326018,0.7606051,0.0,1.4843419,0.09464413,0.34892994,0.69989324,3.4882174,1.7575567,2.9266582,1.2279683,0.5098819,0.27720457,0.6885189,2.663825,1.1062695,0.4740462,1.1489669,0.02283442,0.44089106,1.6946907,1.6319877,1.8670089,1.9034699,1.3965335,0.98997104,1.7197888,1.9263375,0.8328973,1.7993572,1.875951,1.9024665,1.8546996,1.1761657,1.729741,1.4309746,2.2024121,1.9059699,1.5365634,1.4778997,1.1109346,1.1493603,0.0,1.0593812,0.9830358,0.06508929,1.5269765,1.7595732,1.5998487,1.2737331,1.816289,1.5122981,1.0581354,1.461967,2.0349848,0.057496518,1.7059021,1.4597671,0.00038982928,1.7687411,1.9210955,0.7420573,2.5897975,2.7973506,1.8212895,1.5120697,2.6326618,1.5988971
