filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,1.1913536,0.0,1.646752,2.5859344,0.00590235,1.2295647,0.0,1.7939596,0.0,1.1709341,1.7422276,0.53058976,0.17371711,0.6312312,2.3317938,0.87470984,1.1471452,0.5673311,1.1026627,0.18625447,1.6972804,1.2091132,0.7857038,0.85657716,0.5518335,0.0,0.0,0.013605833,1.3679019,2.2839022,0.5556626,0.0,0.14039844,1.712158,2.194608,1.3104625,1.2447208,0.07256339,0.0,0.0,1.0751997,0.29406333,0.0012025535,0.28488106,0.482549,1.101162,0.63101935,0.377873,0.0,0.17639847,0.205742,0.0,0.0,0.0,0.0,0.034428503,3.1255279,0.0,0.3648976,1.143215,1.4571714,2.190721,0.8424227,1.8272424,0.32597598,0.0,1.4696356,1.1985383,0.5215546,1.8755429,0.585874,0.0,0.0,0.0,0.41720554,0.0,0.6405071,1.6211183,0.32792276,0.13115047,0.04920857,0.22827293,0.13033572,1.790078,0.8985779,0.0,0.0,0.0,0.0,0.0,0.0,2.4344993,1.113475,2.1669664,1.1846288,1.4550123,2.2073476,1.2833972
Al2FeIr.png,0.17484519,0.35856038,1.7765334,1.1017048,0.0,2.4746103,0.0,2.878878,0.0,1.9614711,4.033603,4.217142,1.8803984,0.6384467,0.0,1.0044255,0.3383233,0.051466886,0.7812671,1.5582228,0.0,2.7078757,2.010157,0.0,0.1160503,0.0,0.0,1.1548419,3.4765747,0.62685525,0.37023878,0.0,2.3469741,0.2559381,1.1882905,0.47925538,0.29418862,0.0,0.0,0.0,0.4507786,0.0,1.2843874,0.0,0.31824625,0.4916219,1.4041173,0.0,0.7944336,0.31361592,0.032111708,0.0,0.0,0.0,0.0,0.0,2.276321,0.0,1.8175865,1.7997828,3.8689852,3.5926306,0.32192543,2.2305999,0.49032775,0.9773309,0.8897597,1.6141928,0.95547867,1.3199158,2.725625,0.19647098,0.4504941,1.6185408,0.0,0.0,2.4385214,0.3428611,0.5461602,0.69305825,0.2379996,0.19193281,0.33292156,0.8667933,3.591464,0.8818567,0.47429955,2.4251308,1.3618786,0.0,1.6010969,2.4755332,0.8288406,1.8375385,1.2715043,0.56241196,0.4198205,1.831315
Al2IrRh.png,3.0817375,0.0,0.0,2.1127324,2.2720394,0.0,1.8405784,2.598995,0.9415556,0.36657965,0.08080425,1.0163734,0.16123071,2.0217288,3.9295886,3.6940644,1.1772057,2.1536572,0.34482235,0.0,3.503714,0.61119306,2.573554,0.6424455,0.05042793,0.0,1.3025998,0.16632369,0.69000095,0.89152896,0.0,0.96054566,0.0,0.0,0.9454005,3.010016,1.8278191,0.0,0.0,0.5133804,0.5401906,2.2501502,1.0824001,2.9395719,0.8269576,1.3019395,0.0,1.1234629,2.213612,0.0,0.0,0.28320974,0.1402807,0.0,0.0,0.0,3.7446256,1.4448509,0.0,2.6832569,2.7646894,1.5218251,3.0960686,0.0,0.2178815,1.4471216,0.5110694,0.6625971,0.0,1.0734966,2.2894926,5.1770034,1.1467633,1.0487012,0.8506896,1.284049,3.917974,1.2654414,0.54805493,0.24975327,0.42568478,2.6895342,0.64949584,0.33063683,0.053892,0.0,0.0,0.0,0.04917099,0.0,0.0,2.5990736,2.4612389,1.5790696,0.6777972,1.7618462,2.1931527,1.8332372
Al2NiRu.png,3.8246398,0.13707972,0.626109,1.8391712,0.3806702,1.4379303,1.4749985,0.29303986,0.049355246,0.22447576,0.023203745,1.1398392,0.0,0.16229926,4.529173,3.7377307,1.4297054,1.0410906,1.8416542,0.7723933,3.5906632,2.5110724,4.327934,1.7490531,0.58134216,0.19491328,1.4249027,1.757037,0.15911725,0.0814725,0.0,0.0,0.0,0.0,0.0,4.6684275,2.7855659,0.7818561,0.0,1.5954884,1.2716866,3.5269625,0.10348356,0.6895259,1.1513097,0.6964402,1.218107,0.0,0.34681806,0.21271157,0.0,0.0,0.18184845,0.06083403,0.0,0.0,4.356308,2.2099843,0.0763436,0.0,2.2619505,0.31280905,3.5032303,0.92550176,0.75454783,0.0,1.1692731,4.608369,0.0,2.4075055,3.334536,6.3953147,1.2272658,1.9497783,2.9413254,1.0014901,5.14855,0.070135005,0.2947924,0.57002616,0.50786984,1.1014518,0.0,0.0,2.7617774,1.1591066,0.0,0.21766174,0.0,0.0,0.9552158,3.1973667,1.4198327,1.0259894,0.7693054,1.2840986,1.2607342,1.6653478
Al2PdRu.png,3.9097943,1.205369,0.36191967,0.95972633,0.7190991,0.58573157,2.530601,0.22489959,0.5502219,2.0209093,0.76899385,3.3503103,0.14671579,0.0,4.9436574,5.262911,1.8255475,3.0402744,4.3964615,1.4809794,4.3247037,1.808368,3.4383223,1.7767105,0.6841412,0.15269625,0.33345923,1.629818,0.99790215,0.3252773,0.0,0.0,0.0,0.0,0.123464584,1.704457,0.44052652,0.0,0.0,2.2524958,0.07858295,0.21742877,0.0,0.0,0.20092332,0.18428126,0.0,0.0,0.0,0.17819238,0.0,0.20009774,0.0,0.0,0.0,0.08261417,4.0905786,1.6540837,0.031753253,0.0,1.4218051,0.0,2.885311,0.57424194,2.4341927,1.689196,1.368995,1.215516,0.0,3.3331394,2.8242955,7.12017,2.368358,1.2824407,1.5448844,1.5277877,5.5045986,1.8460913,0.21605699,0.46924245,0.69194186,0.85497963,0.43529132,0.0,1.4711561,1.0474206,1.183496,0.6198139,1.1481508,0.18512323,0.85749954,4.2294264,1.998045,1.1157326,0.44344693,0.74363756,0.8317449,3.0711098
Al2RuPt.png,3.377634,0.0,0.05702217,0.86587596,2.5977104,0.0,1.0393207,0.27494404,0.0,0.49279428,0.29749832,1.3368992,0.7769319,0.14336446,5.265421,3.1171844,2.4951596,1.7367473,1.514001,0.45085388,2.9988735,0.84999394,1.9808751,1.159577,0.41087684,0.0,0.0,0.0,0.4702646,0.0,0.0,0.2635938,0.0,0.0,0.0,2.6360736,0.83663034,0.0,0.0,1.9530461,0.0,1.7459579,0.0,0.01828557,1.2222235,0.4931366,1.0797327,1.0243629,0.033413272,0.13167275,0.052852456,0.04471013,0.069839016,0.0,0.0,0.0,4.594387,1.0003941,0.4570665,2.2640707,3.189387,1.3669772,2.5148852,1.1286283,0.79416907,1.6073349,0.7510658,2.0027387,0.4881205,3.090643,2.8242102,4.9038367,2.8817945,1.0723951,1.1013961,1.6069831,4.704588,1.3327315,0.25387612,0.5855372,0.22979596,0.7096655,0.26460707,0.048377167,0.60552067,0.0,0.01871574,0.0,0.0,0.0,0.0,4.709001,2.4209893,1.0160819,2.309685,1.2963448,1.3752593,2.8440592
AlCrRu2.png,3.1648886,2.7507093,0.68544567,1.5181888,1.1027213,0.6760185,3.5630288,0.0,2.633744,0.48090225,0.0,1.9380767,3.5613523,1.2957666,2.0815377,2.6365469,0.6309114,0.26937628,0.70819336,0.0,1.7324837,1.3494935,0.017000243,2.0460606,2.5924504,0.16043866,0.26016665,0.0,2.7764688,0.0,0.6735994,0.0,0.38888085,1.5298132,0.0,0.52377814,0.94465005,0.0,0.0,0.010032076,0.0,0.0,2.507704,0.4207683,0.47780097,1.9517577,0.0,0.0,1.8205514,0.0,0.0,0.0,0.69526607,0.0,0.0,0.0,2.4068923,0.22692671,0.36741892,0.50047636,0.78366214,2.3985803,0.9065466,0.08655562,0.0,0.0,2.0676892,0.19959621,1.0031012,1.066691,0.0,0.29701886,0.38099697,0.5894147,0.5064595,0.0,0.0,0.29504547,0.4904992,0.0,0.39827356,0.71966696,0.7272158,0.2721888,2.0409033,0.53296006,0.055439413,0.34949476,0.31588465,0.0,1.296957,4.4567475,5.3066525,2.0956244,1.0996019,0.61619675,0.99290466,5.040123
AlCuAu2.png,0.4495105,0.523865,2.5483174,1.8302431,0.0,1.3403687,0.26782912,1.7077624,0.20026457,1.2583749,3.043499,0.0,1.3321936,0.0,3.6007078,0.017439872,0.76488423,1.6454685,2.48281,3.2318702,1.313978,2.6938329,0.53249574,2.8299255,0.081669204,1.7018349,0.0,2.0633042,5.235141,3.730406,1.1057624,1.1647109,3.3588722,0.17090297,3.4534247,4.453876,5.3235464,2.2686093,1.7284412,0.5956584,0.90168023,4.48155,0.8453599,0.39708167,0.0,0.0,0.0,0.0063117216,0.0,0.29489818,0.06396272,0.0,0.0,0.0,0.0,0.0,1.6861333,0.39104855,0.17552644,0.95167446,0.0,1.5049095,0.0,3.2625966,0.44658697,0.3892262,4.189665,0.0,0.0,1.145023,0.12950838,0.5461634,0.0,0.50335276,3.6483128,0.86557055,1.2364187,2.1143458,1.9652784,1.2525351,2.0194006,2.2715464,0.0,2.7950945,3.163676,6.0982313,0.86232114,1.9028796,1.6487662,1.1199759,5.0520463,1.1962171,1.3942121,0.74352384,1.4150051,3.9410748,0.48948535,0.41017702
AlFe2Si.png,0.0,1.1771531,2.307853,2.4493713,0.9127495,0.0,0.7029585,1.9848624,0.0,1.0166028,0.9808729,0.5579574,0.6659648,0.0,0.23876262,0.0,1.0870925,0.1412749,0.0,1.032074,0.1589756,1.0327469,0.0,0.57060045,1.7997108,0.08607727,0.0,0.0,0.95408684,0.48134518,0.0,0.0,0.0,0.0,0.7406698,1.0826608,0.5382253,1.6315774,0.49412623,1.3387612,0.7413698,0.0,1.1928451,1.0597178,0.7296109,0.24960026,1.192573,0.89716893,1.3288426,0.18100993,0.007273153,0.0,0.0,0.0,0.0,0.0,1.1926138,1.0082926,1.6881806,1.4850619,1.7880058,1.3436449,0.8647483,2.4028816,0.922266,0.38340557,0.0,0.3495495,0.20699702,0.5222615,1.3811262,0.0,0.32422468,0.7430289,0.010523938,0.1136497,1.0033954,1.5451277,0.24810329,0.10527738,0.0,0.15558782,0.07000578,0.7851708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737268,2.6078458,1.310122,1.5652267,1.8901498,1.4677243,1.9464232
AlFe2W.png,3.785291,2.630473,4.0669537,2.5557883,3.9965067,2.4333303,2.4453492,0.0,0.47582924,0.081954494,1.4186745,0.429085,0.82549155,0.37661314,1.267478,0.8166261,0.54539984,0.15117836,0.4224288,0.0,0.12232107,2.2646883,0.61824286,1.5988592,1.0105681,0.022127224,0.63638103,1.6645982,1.3996809,0.0,0.0,0.0,0.0,0.17894605,0.0,0.4669639,1.1171207,2.7923496,0.0,0.0,0.0,0.0,1.6164234,0.15587735,1.7480664,2.309609,2.6644025,0.33135557,0.59147716,0.21771789,0.0,0.0,0.0,0.0,0.0,0.0,3.8796496,1.3924085,1.3239075,0.57064116,0.40443808,0.5739372,1.9051657,0.6398275,0.0,0.0,0.0,0.0,0.0,0.14979345,0.2152962,0.09567838,0.31445792,0.075698346,1.5933136,0.65580374,0.10782556,1.4840641,0.0,0.09976587,0.201073,0.3948328,0.0,0.8757099,3.000506,0.0,0.0,0.0,0.0,0.0,1.7043377,1.5707161,1.3741667,1.9619541,1.0919118,2.2595425,1.0743997,1.3191121
AlGeRu2.png,0.59799707,0.0,1.0771449,1.3269804,1.2373128,0.7995247,0.0,4.7302623,2.7000446,0.85473925,0.0,1.3525261,0.0,3.4091759,0.9492882,1.6546322,2.3914359,2.1254466,0.57047063,1.4335719,0.046794865,1.8942112,0.56584567,0.0,0.9792956,0.0,0.0,1.1106423,0.6074159,0.0,0.0,0.0,0.0,0.0,0.0,3.4090827,1.7177904,0.2570295,0.44419187,2.0805144,1.9387711,2.187931,1.7510731,0.39936873,0.21968327,0.6186226,1.81083,0.23787598,1.3343269,0.0,0.0,0.08136838,0.0,0.41591072,0.0,0.0,2.1878436,0.3563882,0.0,0.0,1.237543,0.0,2.4120944,3.954465,1.3322237,2.9848602,0.5508529,2.5301678,0.34797806,2.3501089,1.188442,0.0,1.1218278,1.0679251,0.76950467,0.5943095,0.45685658,0.04758563,0.101607285,0.16140826,0.0,0.306741,0.02914377,0.1530737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0133595,3.3294392,1.7294991,1.5423368,2.079141,3.2978673,2.5484586
AlZnIr2.png,3.8725781,0.06676459,0.0,0.96671486,2.215615,0.41182512,2.0124283,0.0,0.62379414,0.98647326,0.24275404,1.6601813,0.0,0.0,5.228578,5.0018406,1.4303377,2.6542249,2.5990558,0.57677084,4.5172033,0.70342124,1.2392274,0.9203255,0.066901,0.0,0.21015333,0.0,0.14613463,0.0,0.0,0.0,0.0,0.0,0.0,3.383643,2.3725119,0.0,0.16422555,1.6642711,0.0,3.210118,0.0,0.3295368,0.25948793,0.349047,0.0,0.21875367,0.18983065,0.22308555,0.0,0.040451087,0.057310484,0.0,0.0,0.07679278,4.1603727,1.0215744,0.0,0.0,1.0236697,0.0,2.804896,1.8601413,2.2093418,1.9794133,1.0575578,1.5545025,0.106788665,3.3223062,2.424222,4.890346,2.2097878,0.6657965,2.1049654,1.3967116,3.713914,0.48804843,0.0,0.05125662,0.4426797,0.6511468,0.40148118,0.0,0.45101872,0.0,0.0,0.0,0.0,0.0,0.0,5.0222683,2.88229,2.2726321,0.3573273,2.2603738,2.223007,3.4100497
BaSrTl2.png,1.4777639,2.7884994,1.9984901,1.7116582,1.3051918,1.3298073,1.9379009,1.060225,0.0,0.0,0.0,0.69318026,1.469735,0.88178647,2.5448835,2.249776,1.0026052,0.16386336,0.0,2.083376,2.4719076,1.1883264,0.0,2.356044,5.0393195,5.490059,3.409483,1.2078393,0.0,0.0,0.0,0.05694489,0.73307306,3.285901,0.2567845,3.2320354,0.6905468,0.9829105,2.0281746,1.3952956,0.0,0.56268173,2.7725196,3.858825,4.283714,3.7976084,3.4577622,4.400299,3.6154883,0.0,0.0,0.033514254,0.0,0.0,0.0,0.0,1.2373965,0.0,0.6468655,0.16075192,0.4164463,0.0,0.0,0.3100922,0.054556575,0.3008733,0.0,0.0,0.0,0.0,1.2181559,1.054523,1.1750208,0.8195298,3.1152222,0.0,0.29682297,3.0271657,2.0664756,2.1176,1.5116637,2.8661454,1.4744692,0.7753183,0.0,0.0,0.94232905,0.2701081,0.61259437,0.0,0.0,3.9413686,5.77993,5.7656646,6.377594,5.544368,6.0489264,5.4513955
BeCo2Ge.png,1.0082788,0.81210923,0.9407368,1.1389012,0.2863016,1.9897813,0.59408593,3.0230165,0.82706994,4.51003,5.899573,6.7071133,5.296308,1.8479528,1.5127958,0.38241738,0.9480071,2.29392,3.8497798,3.1760612,1.0759943,0.4123968,0.0,0.0,0.1425692,0.0,0.0,0.0,1.1590319,0.0,0.44420353,0.05439195,0.0,0.0,0.0,0.85780287,0.0,0.0,0.0,0.0,0.0,0.0,1.7479503,0.0,0.0,0.0,0.0,0.0,1.2065076,0.5522981,0.0,0.0,0.0,0.0,0.0,0.0,2.7658014,0.3525548,1.7429368,1.795949,1.2984984,3.402796,0.0,5.1488986,0.8347061,2.4845786,5.3938584,6.74263,3.828383,1.8894122,1.7545266,1.0726482,1.4791094,1.000074,0.988675,0.2691382,1.6375457,0.23665756,0.54619247,0.55551934,0.0,0.062677376,0.6352836,1.2888,0.0066562817,0.0,0.18186069,0.033778396,0.32916927,0.0,0.0,3.0156498,2.46374,0.30843014,0.31210953,2.2948508,1.2285485,2.0061345
BeCo2Si.png,1.5643716,1.453318,0.46071568,0.41487345,0.0,3.4520454,0.8393908,3.519109,1.4388065,5.0736046,6.565133,6.292761,4.3861,1.5285239,0.12363566,0.82451427,0.15776795,1.6331028,3.2616012,2.276052,0.19028212,0.8712991,0.19009586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5471473,0.0,0.0,0.0,0.0,0.0,1.3216188,0.9183503,0.4136296,0.02027291,0.0,0.0,0.0,0.0,0.8099853,0.0,0.0,0.0,0.0,0.0,0.0,3.4824095,0.8124115,3.3429327,3.6970975,3.5636992,4.3704033,0.55327165,4.803178,1.1567675,1.9728664,5.104626,2.695126,1.4623516,1.4525007,3.40179,2.4885035,0.7277315,1.4332948,0.0,1.1754754,3.3750257,0.32323685,0.9364678,0.31699392,0.4321819,0.46752274,0.13661402,1.2369192,0.0,0.0,0.0,0.027413249,0.21015616,0.07763443,0.0,2.823744,2.7886689,0.8117121,0.3511861,2.4277632,1.9717633,1.8249961
