filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,0.41025174,1.0479109,1.3471287,0.6042866,0.72997636,0.0,0.0,0.09739007,0.6178156,0.50853974,2.3842056,1.6642449,2.1907036,0.14823838,3.7764263,1.2165091,1.2815737,0.0,1.8086382,0.6131483,1.743253,2.8314798,1.3203918,1.8908324,2.4129791,0.9656682,0.0,2.2121446,0.33901113,0.848933,0.4926363,0.0,1.6442325,0.66678405,0.99117327,0.3197251,3.8845358,2.0300472,0.5925997,0.23423977,1.7843025,3.101694,0.34833586,0.6249634,0.45917615,0.4946792,0.35994413,0.39339817,0.0,4.7268124,0.851029,2.1468675,2.7540402,0.6676924,0.0,3.2073662,6.110547,0.53101075,1.4339488,3.2338476,2.863481,0.65839994,5.72658,1.3413628,1.4224414,0.3871301,0.0,1.2123349,0.2938638,0.96924686,1.9399265,1.6303834,1.6313465,0.37832442,0.46199855,0.3460036,1.347652,4.8951187,4.1107535,0.0,0.17868581,1.5499833,3.717851,4.43451,1.3623402,0.47597882,0.0,0.0010819674,0.7157527,0.8755059,0.14548996,0.9866382,1.6653455,1.2696635,0.92448425,3.399469,2.1688364,1.0234238
Al2FeIr.png,0.0,0.0,0.94841653,1.4335952,1.7169187,0.89691347,0.027507178,5.150118,0.4838975,1.7780281,1.1982534,2.4296317,0.33594453,2.225005,0.0,1.39907,1.4277277,0.82998526,1.4241295,2.2987666,0.43751588,3.8385124,2.1517062,0.54957277,0.17407763,0.5169701,0.43031067,3.270972,0.6464988,0.77323747,1.8704735,0.0,0.64836705,0.075438745,0.0,3.501217,1.2981031,0.873377,0.18485267,5.2530584,0.06827014,2.0305536,1.3834214,1.3406737,0.36807066,3.1087406,0.3090394,0.49356735,1.2457509,3.5691645,1.0436164,3.371231,6.0220833,4.5035367,1.0076426,2.3806117,1.0259985,0.0,0.7781507,1.8306253,1.2066195,0.22404325,0.48030967,3.5245714,0.35654372,4.4530306,1.4085642,3.1658473,0.0,2.726511,4.938318,1.2138176,2.3447516,0.87006754,1.3116145,0.9583644,4.5918617,1.3181701,0.68281716,3.5505333,0.0,3.044116,0.0,0.40447235,5.7939224,0.45129973,2.888122,2.3694103,1.4089594,0.41010204,3.5508041,1.2703164,0.85514754,1.4852235,0.0,0.85788995,1.0965762,0.6873967
Al2IrRh.png,1.0848541,0.37856516,2.057668,0.45139512,0.6495133,0.0,0.0,2.16228,2.159896,3.217605,1.3580892,2.78076,0.9678489,0.4666219,1.733711,7.0894413,1.6255481,3.6106138,0.6408893,1.2291651,5.293934,0.57535195,4.811076,0.61276287,1.5222461,0.92705905,0.24598463,4.1444535,1.3683586,0.0,0.11473683,0.0,1.7921633,0.0,0.0,0.0,1.8315945,0.0,3.918354,0.009773359,0.6929526,0.8197202,1.2842429,0.83086884,0.0,1.0618995,0.0,0.6314183,1.7622545,4.977992,1.0545931,1.2857862,0.096748576,2.969818,0.51922977,3.9528463,4.5797076,1.838944,7.0643263,0.10004668,1.2859526,0.83699733,3.3745558,6.0619736,2.0027494,5.2202153,0.9387703,2.1483717,3.6376102,4.2961693,1.6011838,2.3084831,1.1167983,1.2724614,2.3067617,2.7078443,0.0,2.766033,0.64834625,0.18925303,1.251194,2.8873448,0.30959132,1.7098291,0.5303813,0.49806315,0.86254334,0.0,0.34495384,0.0,0.0,5.227265,3.8092532,0.805057,2.3453355,2.4564023,3.4242334,5.203188
Al2NiRu.png,0.37212637,0.07060529,1.9529237,0.4630264,1.2404081,0.027705435,0.0,1.2981621,3.30543,2.7523754,3.7314138,4.5919433,1.524679,1.384294,0.83804584,6.660528,2.1158721,1.9583023,1.6509037,1.4657221,3.7951102,2.0202527,4.797823,0.8880473,1.5708225,2.5854924,0.5462089,5.456428,0.45991153,0.44070768,0.36489996,0.0,0.0,0.14371312,0.0,0.91510534,0.89788467,0.48986328,2.7443871,1.4354563,0.4259212,0.4210223,2.5066829,6.017881,3.0806458,1.5725513,3.6828334,3.1164682,5.730365,1.7894607,0.0,0.98738253,1.7175786,3.5770032,0.0,1.1047224,5.930061,2.2033012,4.7103877,1.3719077,3.3227196,0.6741481,5.2495584,5.1037803,3.4624603,5.0764246,1.0306268,2.6172688,3.247568,4.045775,3.5901597,4.0461063,1.4198616,1.4536294,1.609177,4.617479,3.0322766,0.0751849,0.857401,1.0603045,0.44160187,1.4778514,0.18086502,0.0,3.3980136,0.0,0.000753334,0.0,0.9847428,0.0,1.240752,5.0492816,4.9018755,2.073698,1.7146986,4.1386867,3.844689,5.3662353
Al2PdRu.png,1.0662925,0.77680355,2.4126925,1.773502,2.09704,0.44688517,0.23341022,1.2405943,5.912884,4.420317,2.8721683,2.1431682,1.6886082,2.5487947,0.6830313,5.4639063,2.2989442,3.7796154,4.919297,1.1158874,4.996501,2.9688463,4.459776,0.88420224,0.0,0.0,0.6751708,5.627726,1.3938055,1.5983905,1.4756444,1.186982,0.0076816026,0.619522,0.0,1.3772784,2.316989,2.4568973,1.8337727,3.595909,3.5309343,1.2222558,0.60088104,0.70248544,0.8884914,0.0,2.9173641,0.8287613,0.91478705,2.8180604,1.1353316,4.082966,2.6503425,4.2350907,0.0,1.6499557,5.7173724,3.0428195,7.2289386,0.05748281,2.3523092,2.1111398,4.536446,5.562167,4.1762233,4.811629,1.8390495,5.2733207,3.3186061,4.4077945,1.7798542,2.4585197,0.79927033,0.68301475,2.2590837,0.89521873,0.7357786,3.5965574,0.65516764,3.10594,0.53429127,0.69265234,0.0,2.733893,4.900175,4.5603476,3.73359,2.1361713,3.085164,2.9979937,2.954876,4.377859,3.137316,1.6501856,1.7794836,2.812817,1.2930005,3.7262568
Al2RuPt.png,0.7859926,0.0,1.8518037,0.3207249,0.8396271,0.0,0.0,1.9788411,3.1910546,4.4693317,1.6070876,5.813645,2.2461224,1.0443239,0.88772964,4.997179,2.6470568,3.7863555,1.6850934,1.5292425,3.2795722,1.3301282,4.966609,0.21274747,0.44129834,0.1423324,0.7795343,3.0500944,0.6826504,0.83263063,0.36605045,0.18049002,1.3249955,0.0,0.0,1.7656546,1.2795068,2.0518758,3.673861,2.4227607,1.9115908,1.2132432,0.19735043,0.05888339,0.62951475,0.36553112,2.782619,2.2092361,0.28913146,2.3951201,0.0,0.7136196,2.8035507,0.67487997,0.15386368,0.69981134,6.737674,1.5125881,6.491437,0.31104445,1.0285928,0.0,4.877121,6.9087315,1.7235608,8.022324,0.9147319,5.428102,1.5483247,5.9268303,2.4046621,0.21529958,1.8701121,2.8288422,2.9336646,0.17836654,0.068873905,2.931246,0.4228169,2.3563514,0.09606959,0.8793094,0.0,2.0058162,3.2298203,3.514889,1.460744,0.0,1.4418709,1.3932766,1.8883675,4.449361,2.949782,0.6232463,1.4294548,4.0927258,1.3606138,3.8794997
AlCrRu2.png,0.16032386,0.60535866,0.6104273,0.7735378,1.2032334,1.2295482,0.79336214,2.0791125,1.6375233,1.3871231,3.1213276,1.487284,0.61790276,2.9017987,3.3166068,3.35912,1.311296,0.5706112,2.1772768,1.531088,2.506211,0.0,1.2878165,5.124246,4.5159693,0.0,1.4891301,0.0,1.8073777,0.35734653,0.7594678,0.82094884,3.2169082,0.19310135,0.79843616,3.62279,1.852815,1.4807984,0.9775194,0.0,1.9623585,1.1230243,0.603717,1.1620624,1.1217582,1.5256753,0.8189847,1.4118667,0.0,3.070607,4.085798,0.54848945,1.6512706,4.121241,4.5874214,2.0150936,0.56026864,1.1482168,4.247583,2.8443565,1.4938331,1.3411444,0.3052411,1.0875099,0.16588874,0.0,1.5203185,3.3460584,0.9947051,0.42702222,2.78002,0.61505044,2.9795976,0.5876142,0.0,0.52086276,2.2390754,1.2364509,2.3129463,1.3051637,0.69477475,1.5535777,2.003895,0.19830124,5.3343244,2.9352484,2.656746,0.0,0.47844523,0.5260936,3.612071,3.671756,4.3966947,0.8303741,1.2804617,0.8456349,0.44761544,3.5553148
AlCuAu2.png,0.55820304,2.0275621,1.513386,1.0891936,1.6909742,0.2548009,0.55496126,3.2875507,0.8959549,2.2818367,6.4914083,2.1275616,1.1242181,1.1305404,4.571677,0.34942663,2.2683568,2.0053554,2.043422,5.776395,0.065578096,1.5234342,1.2611179,4.8423915,1.1170278,3.620266,2.4293456,0.27938202,1.9167818,2.3648167,3.4279795,1.6461843,1.900769,1.2519605,2.4549568,0.85765487,5.6715593,1.3658346,1.5776277,5.3988256,1.3130524,4.5787935,0.9298538,4.806161,0.3069911,4.3579807,0.32589558,0.5777039,5.99741,3.1814284,1.814013,4.3840413,3.0980806,1.2289099,1.2275054,0.7741341,4.879158,1.4853557,3.4178195,2.7031,3.7183135,0.92548776,3.9038248,3.7843776,1.6684026,0.6658289,0.9510329,7.6189203,0.0,2.1945674,5.689993,1.1589099,4.529665,0.5249334,3.8314857,0.21369958,5.172333,6.8453913,0.79857904,5.827773,2.3618968,1.0902854,0.36913753,5.2017813,5.1983285,2.3940537,1.4780604,1.9510162,4.4325514,2.7361445,2.849618,4.8423924,4.6186757,2.0760434,2.606955,1.9028003,3.9975138,3.8422897
AlFe2Si.png,0.0,0.0,0.094799355,0.09369096,0.40845034,0.0,0.0,4.203127,0.64932066,0.969301,1.8375437,2.2781236,0.9109727,1.6287165,1.6309502,0.0,1.0142425,0.24648362,0.0,1.4672537,0.79346347,3.7589972,1.4671971,2.6260672,4.4592047,1.242124,1.5924064,2.8599777,0.0,0.8915849,0.20258531,0.92151856,0.30984056,0.34495324,0.7881435,0.0,1.4537699,0.979668,0.07350904,0.01149153,0.7396593,0.54640424,0.0,2.9855409,2.051253,0.76718813,2.2883005,1.9673696,1.8451107,1.8811986,0.42669803,2.0622125,3.0102923,1.6895221,1.6718866,0.7647443,0.61318326,0.95429075,2.3662999,1.3330352,0.8856375,0.71813875,0.9593021,0.4771133,0.0,0.6105925,0.47386014,1.4537878,0.0,0.0026878268,0.70530844,0.010169118,2.0353448,1.2084746,2.5585184,0.0,0.043319166,3.8246474,0.29867572,0.0,1.4094578,3.5622618,0.044211715,2.6666634,2.3460822,0.0,0.64793617,0.49821955,0.5006444,0.0,1.0982934,1.6632166,0.725479,2.3256733,1.990329,2.266859,1.4471469,1.6786898
AlFe2W.png,0.0,0.0,0.0,0.0,0.7902436,0.35521796,0.41380662,0.34287074,0.19866131,0.3104689,0.0,0.24363673,0.4898742,0.20007366,1.8645887,0.3109446,3.817362,1.9328575,0.75168246,0.80737007,0.32698032,1.7400169,0.0,4.4998226,2.178364,0.9898518,0.16072379,0.50326174,0.0,0.20626862,0.13356993,0.0,1.4829187,0.2764921,0.0,1.7129829,0.908586,0.9729615,0.954138,0.5757357,0.15348352,0.38137084,2.6974914,0.36138213,2.9838223,1.3412423,2.3319945,1.906354,1.963251,1.3985113,1.4263918,2.1266038,2.0553415,1.5518683,2.0932739,0.97135895,4.134653,1.7305286,0.102484055,0.3686509,2.1533537,1.2988977,4.2476125,1.6988624,0.53509384,0.112794995,1.6788,4.5609965,0.26725367,0.45778218,5.0918655,0.78721297,1.4515775,0.5686195,0.79156166,0.6830395,3.6786919,4.545306,0.4949401,0.0,0.0,0.5516942,0.11606173,3.207339,3.5203433,0.24975976,3.259849,2.4048855,0.52057964,0.037003953,3.2724342,1.0475363,2.917066,3.7033863,1.3034729,1.1717709,0.31584343,0.5126946
AlGeRu2.png,1.4328214,0.4234899,2.1103427,0.0,1.1274095,0.81872636,0.57319283,3.4677293,3.726686,4.6695485,0.9178383,4.736181,0.48649767,2.5618773,0.27748877,3.3051524,0.0,3.869214,1.5954199,0.74251854,1.2957888,1.247871,0.47885722,0.5374319,2.072896,1.4323229,0.0,0.65254605,0.0,0.5554723,2.3034997,0.0,3.5643747,2.3913803,0.3688758,0.511529,0.7746576,0.0,0.8429322,0.8224201,1.0651469,0.7498074,1.3255082,0.8696534,1.9899158,0.75635135,1.6663378,1.6826146,1.296998,6.546219,1.8033907,0.5745794,0.3533253,2.6414819,1.9446685,5.3439717,3.782575,1.5270354,6.8019433,0.0,1.6124581,1.0469214,3.2441983,1.6843424,1.7415344,3.2465487,0.0,0.42460918,1.7614295,0.40507323,2.52856,2.9256115,0.21564975,0.06984638,0.0,1.7189413,1.649322,1.8766937,1.2713977,0.0,0.12706544,0.41974542,0.3233277,1.7663317,1.8066707,0.0,1.3028256,0.0,0.3803619,0.0,0.10555738,5.551803,2.2181005,1.8515816,1.7601902,4.452022,3.676176,4.667937
AlZnIr2.png,1.0568769,0.15921836,1.4931241,0.71212655,1.1259602,0.0,0.03034661,1.3235418,4.8302736,3.4617906,1.7766157,1.6506636,1.1621888,2.7101665,0.95445865,5.50763,1.6107093,3.0391827,3.227768,1.3136406,5.245378,0.26229998,2.919737,0.0,0.0,0.0,0.54965526,3.0215716,1.9713234,4.1174645,0.5124682,1.375588,0.95916283,0.29317454,2.7686129,0.92303514,0.9152237,0.0,2.3708596,0.5323026,0.49970946,0.07081514,1.2836626,1.9904727,1.0009024,2.4947758,0.0,2.0267243,1.7287424,1.6944335,0.07708901,2.0121725,1.1505704,4.0089025,0.0,0.84619075,6.328092,1.9746637,6.7519336,0.0,1.3783348,1.2095913,4.6588097,6.621585,4.018654,2.6296985,1.4226731,3.9910822,3.7946818,4.8519483,1.1529291,0.0,1.536814,2.1767817,2.5279791,0.31130797,0.0,0.67651916,0.19949484,0.40189785,0.37519962,0.79517955,0.7197199,0.08511575,1.0747769,0.0,0.15315807,0.43564248,1.3008226,0.0,0.0,5.253572,5.3426776,0.5834888,1.7926998,3.2193284,3.0786223,5.8146353
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0960488,0.51357675,0.16107433,0.0,3.7301233,1.415853,0.3345391,5.166247,1.0739105,1.2413514,2.8463895,5.910043,4.9233837,1.9388094,1.7840017,2.6049442,5.08343,0.7053725,2.6457472,2.612659,5.8641915,7.54429,2.949795,0.6752528,3.0239506,2.858072,1.8213717,2.2326012,4.3799305,2.51961,0.88239324,1.8046765,2.0811574,3.3527431,2.5127428,0.93038505,2.0327399,0.0,0.4112242,1.3349297,3.3688674,1.0469095,4.082051,1.4356118,0.97350127,1.7545458,0.1364374,0.5457543,1.215116,2.6134603,3.2521896,0.9240282,0.17624336,0.47026503,1.1985835,0.7338736,1.6751544,2.4885478,0.9870181,0.54675895,0.537877,0.5474821,1.038703,1.9446642,1.006786,0.34667054,0.40990967,0.0,5.166748,6.7556467,7.0175457,2.916021,0.43434817,3.325354,1.1486847,3.7290475,1.2355351,1.3123442,2.5484385,2.5763178,2.3004174,5.4615955,4.540982,1.920626,3.1394138,0.0,1.513581,5.2277975,1.8657335,4.343417,3.287395,1.229606,1.8987039,3.7962594
