filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,0.0,0.25031164,0.35857177,0.0407891,0.072128974,0.13845925,0.0,2.073871,1.1022182,1.3346537,1.6762264,1.8825116,1.1866609,0.9307618,0.0,0.14658712,0.16511676,0.27389985,0.47217628,0.64751387,0.11353004,2.0053568,2.1198382,0.5301746,0.8522726,0.0,0.3114738,2.100996,0.05610022,0.4349836,0.95659643,0.9715922,0.0,0.0,0.0,0.8382968,1.4928555,0.6571104,0.55410916,1.7468851,0.924909,0.90087473,0.6692114,0.8005555,0.4704841,0.0,0.0,0.25144684,2.4998667,2.6931827,1.6804998,1.5214791,1.132546,1.8280628,1.4354792,2.3805585,1.1294755,1.1478332,1.5084162,1.5943456,1.505014,1.1025226,1.4270408,1.6822692,1.0932889,2.1696868,1.1107299,1.4470799,0.72967434,1.7162901,1.5521594,1.9550252,1.4854565,1.0369267,1.1055225,1.0925977,1.8330375,0.8142708,1.0559573,1.5493088,1.3395596,1.4329481,0.3579029,1.1427555,2.6010432,3.0362442,1.0368751,1.1189793,2.2447748,1.2807176,3.487799,2.2900727,3.8191457,1.9158072,1.3394363,1.1478372,2.501775,3.0693698
Al2FeIr.png,0.023835404,0.111354984,0.33222926,0.43854165,0.2096575,0.018980244,0.0,0.7550025,1.1002469,1.2728852,1.5989531,0.74341017,2.8936112,0.49140722,0.17200175,1.1258023,0.16496083,1.4613401,0.2733006,0.5479779,0.26035017,0.23513359,1.5635481,0.57377625,0.48295698,0.4079565,0.6552476,0.07101783,0.61537063,2.4141626,0.5846701,0.8985839,1.0111235,0.5508229,1.1734642,0.28572673,0.59004694,0.9736895,0.44845268,0.27703905,0.5352339,0.3620478,0.90315706,0.35735795,0.17883119,0.37843072,1.5051119,0.0,0.24319819,1.4359311,1.4005709,1.3483597,1.6801772,1.0642066,1.479531,1.1635121,2.2899208,0.91140753,2.3755774,2.5359192,2.0126228,1.5390254,2.1648915,2.8618498,0.94047225,1.1688694,1.1745368,0.95057034,0.8805019,2.726112,2.7838824,1.5474042,2.3227656,1.5589306,1.6232996,1.4911125,2.621371,1.0603018,1.3128715,2.4418216,1.0455569,1.8301928,1.3552141,1.3689637,1.3358321,1.6336231,2.331504,0.9973673,1.8285581,1.7131015,1.6172994,2.487171,1.6140165,1.8946719,1.4005275,2.6587226,1.0959997,1.5502136
Al2IrRh.png,0.0,0.6298688,0.49862915,0.11572365,0.0,0.0,0.0,1.626373,2.9982736,0.9061321,3.5318704,1.7243233,1.9030764,2.012629,0.96914184,1.4226457,1.00057,1.5193225,0.1185069,0.6844422,1.6277854,0.7445052,0.8162695,0.20988876,1.1916814,1.477514,0.7061519,1.9649153,0.0,0.0,0.0,0.0,0.09831978,0.41032845,0.4735741,0.8566222,0.71908945,0.32216135,0.6952121,1.5928587,0.69318837,0.046800345,0.45355293,1.2658906,1.0541084,0.30735314,0.0,0.28596577,1.8878081,2.4180996,2.3885117,2.180878,1.54066,1.168872,0.5241735,3.0050168,2.387238,3.3039446,2.2552943,2.2441776,1.7602234,0.945617,4.0538445,2.3098197,3.7940185,1.808883,1.2792468,1.1475108,1.6015797,3.9536314,1.244776,2.4813998,1.5183755,0.97952765,1.8307111,2.4885037,1.3617773,0.98187655,0.6883559,1.1002522,0.9337194,1.5260657,0.90577704,0.72608197,2.471712,1.7193478,1.5292281,1.2990085,2.8286552,1.4184852,2.2807496,1.6754894,1.9170569,1.9596798,2.282806,1.1541677,1.7981198,1.5136776
Al2NiRu.png,0.034578048,0.56169426,0.34405676,0.064187236,0.0,0.0,0.0,1.728628,2.6954453,1.4434698,2.8908439,0.81573826,0.6222211,1.8431318,0.9233562,1.5934832,1.257589,1.9791987,2.064744,1.0613749,1.2889769,1.1448407,1.5865315,0.7901269,0.32683313,0.57509786,0.94959325,1.4783813,0.5526168,0.56765306,0.28353062,0.27316967,0.22153348,0.02522296,1.4075267,0.19089846,0.30191052,0.24794815,0.34960487,0.41565374,0.3275651,0.38155925,0.8428229,0.38764808,0.07386853,0.14077629,0.0,0.0,0.61649835,2.3817468,2.5581827,2.0689626,0.92777467,0.98971677,0.59308416,3.1069453,2.199429,3.7231154,2.3204143,1.1370895,1.411229,0.95065063,4.1168113,2.308631,4.0258408,1.6532352,2.162084,1.9186182,1.489995,4.1401277,2.6868014,3.9859576,2.021105,0.9336367,1.0085022,2.6184864,3.675795,1.0536401,1.1931478,1.30845,1.4657031,0.49371427,1.2227714,1.2276174,1.2476332,1.1435127,1.9095328,1.5149012,1.0748243,1.2824569,0.8324733,1.8907897,1.1321521,1.5424175,1.8440402,1.2977853,1.4702837,1.1357073
Al2PdRu.png,0.09803702,0.8052966,0.840177,0.4666136,0.47522447,0.14602473,0.0,1.7374535,2.1764445,1.4097414,4.236952,1.5060229,1.6562963,2.4848592,0.9966931,1.4680223,1.0004566,1.8778628,0.6573615,0.6739933,0.851358,1.0521091,1.2035744,0.74933535,0.49346113,0.3020509,0.5111434,1.9862537,0.19000983,0.0,0.4310523,0.45386004,0.13139717,0.19042867,0.32613483,0.6001023,0.79263437,0.30218777,0.1844449,0.58814806,0.44061905,0.24169455,1.2766459,1.4670913,0.7685145,1.8908652,0.0,0.05125734,1.2655269,2.342654,2.87722,2.142411,1.7345536,2.8158937,0.9973898,3.3242228,2.193602,3.885014,2.4650254,1.8582511,2.984303,1.5623668,4.288244,2.4773126,4.0044417,1.6360543,0.82548845,1.173213,1.5007726,4.200921,2.285478,3.5098915,2.1983304,1.3632497,1.4209275,1.9985769,2.8037834,0.6788092,0.8398941,1.1969438,1.4863781,1.3177559,0.7915764,0.51572675,2.7519646,2.0886242,2.1970062,1.4251444,1.1315025,1.5764867,2.32076,2.1175208,1.6980805,1.8169168,1.9207128,2.0027328,1.8579926,1.627595
Al2RuPt.png,0.0,0.58398485,0.6248048,0.56383675,0.3572943,0.045191452,0.0,1.5802625,3.2706242,1.6758978,3.7566955,1.1904204,2.1486638,0.80833876,0.8749652,1.7831566,1.4914117,1.5034308,0.5164905,1.5865595,0.53975606,0.7617042,0.96432483,0.6656225,0.37328207,0.0,0.0,1.459482,0.3146962,0.0,0.0,0.27013528,1.1751066,0.19935791,0.6461078,0.39142284,0.52378726,0.456199,0.39552307,0.44171545,0.43273678,0.99694365,1.2412077,1.0445125,0.30600855,0.9275887,0.10460901,0.0,0.8158159,2.437145,2.1804383,2.5414517,1.5322173,1.2998616,0.65709615,2.7121642,2.480762,2.8527412,3.1524997,3.022344,2.9928498,1.7107246,3.4778714,2.4105666,3.6610434,2.7141414,1.28265,2.0674942,1.0258067,3.6082125,1.2439203,2.1201081,1.8831142,1.5797906,1.4671212,0.8599365,1.4406183,0.9307284,1.2820345,0.97464746,1.5033237,1.3541417,0.91566837,1.1161723,2.0408936,1.3061447,1.6341083,1.4656925,1.1939423,1.4286417,1.726757,2.020444,1.453483,2.4411368,2.874034,1.6195079,1.4778955,1.4210517
AlCrRu2.png,0.0,0.23979029,0.47100994,0.27025878,0.007111998,0.2885191,0.10899937,1.9886353,0.9600207,1.1322072,1.6580949,2.5539575,2.248516,1.1156371,0.3862989,0.3811918,0.4959715,0.5536358,0.4176897,0.40560713,0.9530909,0.0,0.3625507,1.038098,2.2657275,0.98035413,0.98871565,0.0,1.9211985,1.053428,0.34438193,0.102664955,0.0,0.21625523,1.2517302,0.38580093,0.8173406,1.0535033,0.9011052,1.44219,0.45081422,0.35470158,0.5388834,0.087124996,0.758657,0.051148944,0.0,1.0879481,0.5581586,2.5173674,2.9720647,1.7976785,1.4768243,1.3695015,1.3449738,2.3683803,1.0804323,0.772848,0.8329378,1.0770918,2.6601267,2.499749,1.5819423,0.6347088,1.469249,2.7321408,2.608497,0.6768435,1.1839288,1.1928389,2.0803547,1.5617521,2.4480886,2.431613,1.5595306,1.420757,1.8895835,1.5176502,0.66726923,0.8750082,1.0644746,1.5109591,1.5861849,1.5920265,1.0322669,2.1192858,2.821831,1.3609788,1.7272472,1.8994981,1.0585486,2.634807,0.91432494,1.6585004,1.3873472,1.1979489,2.2913253,1.4942653
AlCuAu2.png,0.0,0.18374902,0.0,0.09206153,0.50598323,0.6485098,0.4682894,1.4237286,0.5645747,1.8609354,1.565404,0.600186,3.3543403,0.9298682,0.7508849,0.0,1.5469768,0.4591103,0.88715184,1.1590085,0.0,0.0,1.5867506,0.9875555,0.95340085,0.48568985,2.1846027,0.17148817,0.0,2.742303,1.5668219,1.0982391,0.0,1.0722764,0.27332246,0.5519334,2.6508899,1.887746,1.3481163,1.2989364,0.5596038,0.4707892,0.3817732,1.622813,0.32585582,0.021271344,1.1701155,0.3524165,1.1758502,2.6199276,0.8930782,1.2725377,1.9236045,2.7472887,2.5865493,2.3957398,2.9815774,1.7270539,1.0576441,0.41160938,2.654747,2.7438853,2.6057937,0.7290778,0.5615929,2.0128188,0.71993256,3.15118,1.4204625,1.3828244,2.3058047,0.55542,2.9483533,0.891081,1.99928,0.68394357,2.9175782,2.5826764,1.3915482,3.5253308,1.0140615,1.5544121,0.59985715,3.2793064,2.7834792,2.5209365,3.6817749,2.3219354,2.273918,0.454425,3.468689,3.0585756,2.929156,2.2843838,1.3307067,2.7699609,1.527211,3.4409251
AlFe2Si.png,0.0,0.0,0.0,0.012402478,0.2055999,0.30800095,0.116365835,1.1784497,1.5605197,1.5336428,1.8304086,1.67595,1.4454951,0.9857385,0.18344595,0.41706797,0.4651168,0.7794629,0.75169045,0.776975,0.24393734,0.676488,1.5233264,1.0995458,2.2437887,0.81995565,0.40665552,0.6706074,0.21173657,0.13397343,0.37209985,0.43153328,0.37600935,0.3502327,0.0,1.0057322,1.0061489,0.9046009,0.7731731,0.5916863,0.47573665,0.21917771,0.6278944,0.9014931,0.055103753,0.23904726,0.5434947,0.23671025,1.3052926,2.1451712,1.2164735,1.7641858,1.5796437,1.1194179,2.1236892,1.6379805,1.2528577,0.71936697,1.0371182,1.313983,1.7434914,1.444711,1.2278044,2.7196603,1.0657287,2.0819025,2.55806,0.9727165,1.7845734,2.3229942,1.487656,0.9772668,1.8244915,2.751392,1.6638694,1.3678371,1.3317536,1.1312945,1.4750264,1.0067157,1.046014,1.4806824,1.0428084,1.197615,2.6401525,1.607938,1.7176768,1.5627043,2.068833,1.7861478,2.3373895,1.5969152,2.2800374,1.5388908,1.4380053,1.5443912,1.2770579,1.3865349
AlFe2W.png,0.0,0.3222151,0.28402582,0.48631266,0.5903071,0.4796502,0.27331245,0.8058473,1.1151229,2.59407,2.4732132,1.5796334,1.6345754,2.0538998,0.3879326,0.30749926,0.90332764,1.0184675,0.78507876,0.88156366,0.085877255,0.35687625,0.8581445,1.7719512,1.3351051,0.48371038,0.40433744,0.040273633,1.6046329,1.6807591,0.27821323,0.37910786,0.31561586,0.27909747,1.109352,0.06755058,0.4768495,0.8521715,0.6489713,0.35373327,0.0844966,0.0,1.3886343,1.3893551,0.0,0.2506395,0.3904718,0.4171288,1.2316105,2.0467443,1.5039785,3.0791397,1.451769,1.7889098,1.7360237,1.6468768,1.0476346,1.2318448,1.6847234,2.3026164,2.8266826,2.9881682,1.2656484,1.5171732,1.6548686,2.6280425,1.8675115,2.1775918,0.8299672,1.5934514,3.1513538,1.6759199,2.4000664,1.8950329,1.1581464,1.9720066,2.5731423,1.0951066,1.5858252,0.9142017,1.0736351,2.0825102,1.0542985,1.5030153,1.7186034,2.036346,1.7657053,1.8460332,1.3408256,0.78458214,1.9044045,2.3322606,1.4710503,1.336674,1.4303513,1.2833862,1.365046,1.5507
AlGeRu2.png,0.0,0.4778873,0.24303974,0.35731784,0.3448074,0.026345145,0.0,1.5985295,1.583132,1.1568639,3.6562366,1.7993076,1.2593222,2.842954,0.0,0.36182505,0.5052729,0.26475877,0.31539544,0.20975491,0.5716448,1.1682372,0.6185526,0.58814687,1.5062932,0.3943641,0.2812272,0.35853493,0.4107995,1.3050065,0.67721856,0.4141053,0.40889028,0.49419785,1.7841368,0.594525,0.45805302,0.506438,0.6549837,0.53702474,0.08187616,0.0,0.8033585,0.6366274,0.3874348,0.0,0.0,0.15408386,1.4316068,1.4264688,2.0985377,2.0936434,1.6519855,1.7329894,1.6083617,1.2616619,0.8937743,2.1691897,1.8185157,2.295629,1.3313425,2.099051,1.8022946,0.9848317,1.9912738,0.94174546,1.9813361,1.5918643,0.88038826,1.4727951,2.0729315,1.8018044,1.2055113,1.7499688,1.0694938,1.4964421,2.1828983,0.94596386,1.82528,1.642239,1.0708678,1.754946,2.3001442,1.006287,1.9284205,1.6118021,1.544299,1.1543572,1.1656232,0.8576828,1.6055405,1.3909097,1.6740699,1.5421026,1.396987,1.2848253,1.7423016,1.0347029
AlZnIr2.png,0.16457422,1.0360224,0.83246607,0.28469354,0.09293811,0.0,0.0,1.781174,2.2272296,1.3610741,4.308259,2.373506,2.0211835,2.2522645,1.1142305,1.1048977,0.7457881,0.28508103,0.12789208,0.8141597,1.9261366,0.28129753,0.43529844,0.2833497,0.49349007,0.37839678,0.09842268,0.9074367,1.6802766,1.1245228,0.6040605,0.62844986,0.72940147,0.49571696,1.2682284,0.4243439,0.92699575,1.0516261,0.7651985,0.54639125,0.36921045,0.6530567,0.27056092,0.0,0.0,0.0,0.0,0.022795253,1.1383572,2.3009026,2.821607,1.9731735,1.2693089,1.8832326,0.921449,3.2161593,2.6216846,4.0333085,2.4960978,1.929023,2.7302098,1.4437051,4.275039,2.1670182,3.5603762,1.2682016,0.72437954,1.083445,1.9640229,3.4604037,1.2901034,0.9017444,1.9034693,1.7304485,1.3796953,1.2638791,1.0952984,2.2674377,2.6263144,1.4770529,1.6808261,1.5063727,1.4239448,2.223724,0.95997924,1.4434618,1.826909,1.7336538,1.5945044,1.4993157,0.9869437,1.5171757,1.119538,1.2701802,1.4886489,1.5146459,1.6829927,0.5809503
BaSrTl2.png,0.0,0.19552702,0.32110402,0.30016485,0.59290916,0.62341225,0.3737526,2.241324,2.5664983,2.1458757,0.76805794,0.40625596,1.2862298,2.0731413,0.24836037,0.4973415,0.284678,0.69379324,1.05745,0.95394003,0.105728015,1.3256544,0.6411253,1.0054616,1.4897923,2.0248516,1.7926837,1.0463029,0.0,0.22126985,0.7406155,1.5500312,1.9260248,1.3014282,2.2765725,1.4570186,2.3992047,1.1401677,1.322736,1.0890614,0.7273519,0.0,0.10272588,1.569518,0.6104651,0.65223426,0.0,0.0,0.82786596,2.4207327,3.3119018,1.6946486,1.696365,1.2787108,2.3593438,3.2100482,1.1326491,2.1520996,0.8893087,0.8102832,1.854068,1.2980192,1.8270342,1.2375298,2.1039486,0.7580807,2.9551258,3.359523,0.98504186,1.2341168,1.2004294,0.9339265,1.827615,3.676287,3.5679097,3.4236221,2.1862779,1.8728364,0.8106208,1.8408254,3.3181021,4.0476975,3.375585,1.5847304,2.091405,2.6359305,2.5912638,1.4554597,2.2826383,1.7658818,2.5160117,1.427711,1.2413739,2.3718321,2.7235937,1.6789323,2.4927194,1.0753363
