filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
BeSiNi2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4476788,3.8859048,6.286758,6.1736674,6.9168615,3.1898046,1.2850987,5.220867,0.13459763,5.64616,5.225747,0.4714777,2.508611,0.0,2.2342875,1.963747,0.0,0.7170621,5.6057267,2.2649698,0.2495808,6.6273108,2.1035094,5.1397214,2.1877337,0.0,3.6643517,0.04328894,5.354722,1.1400439,1.4913329,3.0707626,1.2755766,3.9665475,0.0,1.1600049,1.0458254,0.9913845,1.6213071,0.0,1.1794349
Ca2PdAu.png,0.040842615,0.50550276,0.0,0.0,0.0,0.0,0.0,0.0,2.0895834,0.5156743,1.2157564,1.9248307,3.3010392,2.1281416,0.0,0.14514598,3.60368,1.9125433,0.0,1.0401978,1.1219276,0.27435896,2.5667698,3.5398304,8.077352,2.304869,0.0,0.8624075,1.2035676,6.460241,0.0,0.0,1.9442079,4.2991667,5.421809,0.0,7.5277042,4.225131,7.0743923,6.365489,4.026196,7.3175373,0.0,6.0584116,2.6066155,1.3106313,0.9648707,1.0874875,5.376771
CaAcRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6871823,2.2729893,0.56203294,0.22257644,0.75090075,0.5799131,0.14253695,2.0281308,1.4233958,7.155219,0.5347694,1.3358248,1.194521,0.9449218,8.165892,5.3436184,5.244058,1.4878433,2.1949525,5.3478265,0.03786765,3.2168217,0.0,2.0858555,4.2531223,2.4111621,3.9591634,0.0,0.17863157,1.7032084,2.3293872,0.0,0.0,1.2560015,0.0,2.087923,2.7383842,0.0,3.1413767,1.4444056,2.004963
CaAg2Sn.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48859197,3.4903934,1.7860347,2.4976926,1.185888,3.7853487,3.0297413,1.3619195,8.997359,1.0444036,1.1321899,1.2709563,0.0,6.9696474,0.0,3.4810286,2.442134,2.8731558,3.081604,2.3193083,2.7351189,0.0,0.86932164,3.301598,5.990995,6.933476,5.0648136,1.7740191,0.0,2.8589756,3.0509079,0.0,5.3020577,2.2128043,2.8859904,0.12435722,4.081402,8.198879,5.903511,4.406236,2.713241,4.509236
CaCdAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2038828,2.0064282,3.2652242,0.59195125,0.25387853,0.25718397,0.2490466,2.9430094,0.0,3.4858336,1.6014457,3.6267128,0.22523957,0.0,1.1670214,2.8229413,0.17991863,0.91237926,5.616225,2.445,0.38912925,3.3170292,3.91155,5.639103,4.79747,0.0,3.0068798,1.3701406,6.2300935,0.49068183,0.0,6.9229665,2.3096313,5.780998,0.0,8.380318,3.1542597,6.420675,4.915828,1.1848788,8.994384
CaCdHg2.png,0.0,0.0,0.0,0.0,0.0,0.046762884,0.0,0.15492079,3.0074227,0.7313006,0.0,2.453499,0.32434845,2.9562576,0.0,0.70466024,2.596333,3.6817977,0.39937916,0.0,1.4466722,0.0,1.8182715,3.6363366,6.0714207,0.94825786,3.4721782,0.123766094,0.0,0.69207263,0.0,1.1390132,1.2864338,4.9722285,2.0457158,0.0,2.452077,3.396665,3.3212948,4.177088,0.0,1.865252,0.7467712,6.0179768,5.3147144,6.817664,9.573812,4.7930665,4.0690975
CaInAg2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62176615,5.117979,3.0946908,2.1363187,0.88171935,2.9280431,4.546061,0.6397782,4.385833,0.0,4.438683,3.963479,0.0,2.4656115,0.0,2.1360166,2.1203015,0.0,2.815173,4.781589,1.1730858,0.0,1.9370254,5.1024823,1.3534112,6.017952,1.8605286,2.356877,0.58741975,4.0918455,4.498007,5.7235208,2.5832942,2.4224825,3.08673,0.94598866,8.052477,2.4700563,3.7013452,2.2098165,3.1091642,6.14865
CaInHg2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.202626,2.01289,0.33700854,5.228712,1.0797169,0.0,0.0,1.434669,1.8680166,1.9004279,3.036179,2.8684518,2.5731115,0.0,1.4547716,6.8816442,7.240904,0.0,0.88408196,0.6245105,0.1835921,2.398671,0.0,5.479395,2.4049566,7.4252744,3.1044774,0.0,1.5529647,0.34599257,0.28548393,1.9925736,0.017431378,1.3101977,0.0,3.2114885,6.726356,8.488917,8.355824,0.9600427,3.6417243
CaMgHg2.png,0.0,0.12302472,0.0,0.0,0.0,0.0,0.0,0.0,1.4545095,1.450679,0.22851558,3.56673,0.36586618,1.168215,0.0,0.9371355,1.5212349,2.4228358,0.88515216,0.09140375,0.98292524,0.019422662,1.4584267,3.5734663,4.9169707,0.9080758,4.227896,0.0,0.0,0.63598645,0.0,1.6311243,1.0285275,5.3219633,2.0440872,0.0,2.3242497,2.9413757,3.2868676,4.644281,0.0,1.8411646,1.0811833,6.6771317,3.1265228,3.8635933,10.137619,3.2867582,5.5361614
CaSnAu2.png,0.0,0.22984125,0.29020587,0.0,0.0,0.0,0.0,0.0,0.97902566,4.956303,2.0081592,0.42589572,1.5627207,1.380413,0.11901314,0.6574295,0.0,6.016488,4.3555994,1.975328,0.9751394,0.0,2.3277042,2.8394825,7.3885345,1.0327332,4.995695,0.5675057,0.0,2.0827155,0.0,0.66299015,0.5741789,5.470653,2.2142706,0.0,2.9236987,4.6118264,3.431894,6.0417223,0.0,2.4996796,0.9056345,5.8937063,4.8187857,1.7566296,9.498718,1.9914216,5.2159576
CaSnRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59170383,5.202475,1.613005,2.248602,2.998685,2.2818332,4.4480166,0.1453794,2.8353589,1.4078009,0.4581855,4.6416373,0.0,3.1300442,0.0,5.46793,4.8877044,6.1703444,2.5788054,1.4143108,6.3593574,0.0,0.5422151,0.11540833,0.6848745,1.9358654,0.9047835,1.8528626,0.0,1.2750642,0.0,1.0854712,0.29300547,0.0,0.91338557,0.25098094,3.5610251,3.3174477,0.6789187,3.6510386,4.2976556,3.438644
Cd2AgAu.png,0.084254704,0.0,0.0,0.0,0.0,0.0,0.0,0.550932,4.7770624,0.3672786,6.232177,1.464664,0.7049049,1.3698361,0.0,4.194454,1.4705585,1.7463434,2.3493805,7.0738096,1.9507947,0.0,1.5677862,4.339456,0.18383156,0.53478223,3.2791712,2.0309944,0.91402304,5.579509,4.8951697,1.9204948,3.0247915,0.41547555,4.3691173,1.1311243,4.8904176,0.88466996,1.7125515,4.5397034,1.1226546,5.608627,0.0,8.732123,2.2519803,6.2410903,4.8185062,0.31667823,8.14781
Cd2AgPt.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855639,5.885933,2.1129732,0.78171194,3.3755114,2.8270903,4.907398,0.4875185,5.390093,1.4844406,2.9368107,3.1628144,0.0,4.158165,0.0,2.8409562,3.2979655,4.853596,1.085973,1.6710851,2.5104852,0.059537333,7.919531,4.6183257,1.4872665,1.2419107,1.2012694,7.045512,0.19526316,2.1040175,1.7241809,3.7130284,1.7836668,0.20036519,4.2642946,0.0,1.7355448,2.7600236,1.9742262,5.220784,0.0,1.5954603
Cd2AgRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82858336,4.209635,0.62581635,3.3511114,1.8326871,2.0154474,4.170514,0.95133585,7.77533,1.0543762,1.6895189,3.734232,0.59946716,6.958879,0.0,8.124193,3.4682007,3.1414564,1.2205861,0.52966136,7.380107,0.0,4.6558623,2.3815904,3.1959133,0.9673421,0.4383725,4.6994324,0.0,3.1526694,0.0,0.0,1.8642647,0.0,1.7261372,0.0,0.05362773,5.0415897,5.9000444,0.74838114,3.5485108,1.5716211
Cd2PdRh.png,0.11500125,0.0,0.0,0.0,0.0,0.071283236,0.0,1.119355,7.113208,0.36277,4.054459,4.293026,1.0162055,6.244041,0.1983325,7.4531183,2.1581688,0.0,1.6052661,1.2286205,7.433541,0.0,6.24566,5.160811,5.206886,0.83927464,0.0,5.677954,0.0,0.73126334,0.0,0.71722245,2.5338764,1.0499547,1.8061845,0.0,1.9481688,0.13043302,0.6348902,0.0,0.0,1.0950011,0.0,1.1585937,3.4630241,0.6165635,0.14718425,3.8630133,1.9436513
Cd2PtRh.png,0.21816964,0.0,0.0,0.0,0.0,0.009734601,0.0,0.82903844,7.3300734,0.02740133,3.262502,3.50415,1.4139858,5.7924027,0.0,3.7719955,3.4685972,3.260882,0.9808397,0.22356093,3.3114219,0.0,3.1637683,3.6703513,0.6659737,2.2300715,1.2262005,2.5801153,0.0,0.5393769,0.73438334,2.1121469,0.9769789,0.5832503,1.9404097,0.044874676,1.9952712,3.6533022,1.5461237,0.3804742,0.0,1.7408847,0.33359593,1.7417994,0.06672673,2.5627205,2.655914,0.6904391,1.6229172
Cd2RhAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1073052,7.0246005,1.2087803,2.2841573,3.9761977,2.0675325,6.7465935,0.0,6.700129,1.7913265,1.5604192,0.47823986,0.0,3.7744884,0.0,2.7178483,6.032274,1.7679356,0.22963823,4.467868,3.3253956,0.0,2.1746626,2.6033022,3.5328472,2.698988,0.3396603,2.2679625,0.0,0.0,0.0,0.40133,1.3703192,0.22515923,0.4319936,0.0,3.4894803,6.3990726,5.4720993,0.0,4.694144,4.8622265
CdAgPd2.png,0.0,0.0,0.0,0.0,0.0,0.11974561,0.0,0.9575424,6.2321196,1.2706169,3.1015558,2.982339,0.9995399,6.651497,0.5126128,7.943816,3.4318619,6.508346,0.5144903,0.35052988,5.5621996,0.0,5.255026,1.5779759,2.712666,1.4799302,2.462103,3.5909266,0.0,1.7254,6.5384507,1.591373,4.098347,5.016725,2.4367971,0.19898888,0.0,0.0,1.7681237,0.0,0.0,1.5968609,0.06610199,3.7479646,3.361871,0.31493017,0.45437044,1.0464995,3.8545241
CdInPd2.png,0.0,0.0,0.0,0.021369785,0.0,0.0,0.0,0.28716925,4.7509246,2.0668674,3.7354527,2.23362,3.3890777,3.4456096,0.4684875,1.6022359,2.6301067,0.18029775,1.5220497,3.1211393,2.4151466,0.36460415,7.2735367,0.80060446,2.9923878,3.4647298,0.0,6.2368984,0.0,7.3636494,1.7501478,0.0,2.9472828,1.1233113,6.840563,0.0,6.808789,6.111595,7.629095,0.5495636,1.441215,7.2122383,0.0,2.5160942,0.54043615,2.8406277,2.427964,0.79133123,2.8250122
CrSiRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039026722,4.658881,4.7538786,0.8102609,1.2352287,5.1925726,5.0097165,0.29940972,0.0,0.6338459,2.7530007,0.4119036,0.0,1.6278089,0.0,1.4546348,1.6459378,1.2801485,0.16538137,0.6589566,0.63869333,0.021732183,1.5371137,3.5227122,4.54239,1.219309,3.1658838,1.7818309,0.18407007,0.0,0.0,1.1861901,4.3974767,0.061275244,0.7882444,0.23206322,5.7626085,2.392458,2.3078473,0.08092602,0.99960965,4.046898
CuSnRh2.png,0.0,0.0,0.0,0.0,0.0,0.02945118,0.0,0.8590982,4.71664,0.40077063,1.8682647,4.611261,0.7165504,4.3514667,0.62833613,7.8803015,1.2807629,0.392496,3.7239752,1.0177475,7.405241,0.0,5.077753,5.180691,6.004523,1.375327,0.7240475,5.0016055,0.0,1.3074657,0.0693236,0.63657135,1.9295912,0.0,1.3600384,0.0,0.0,0.0,0.4476718,0.97354954,0.0,0.3546306,0.22146839,1.9043739,0.8082228,0.6652403,0.8849528,0.68618387,2.1012847
Fe2CoSi.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31022334,3.1852593,1.4149715,2.7457454,1.1843996,1.0211902,3.1368635,0.024156692,1.0206423,0.5437491,0.846906,1.329139,0.0,0.32812518,0.0,2.2992861,1.3137883,0.528522,2.6573076,1.5960627,1.8179123,0.09353339,2.5186484,1.3264611,3.9447908,0.3370407,0.34517097,2.7047517,0.0,1.8624034,0.6949895,0.65840685,1.1486864,0.3797288,1.2105527,0.0,1.2990367,0.099346355,0.8786068,1.120263,0.3929953,1.2722231
FeCo2Ge.png,0.0,0.020399526,0.0,0.0,0.0,0.0,0.0,0.16115648,3.205974,1.9764776,1.7927399,1.5587398,2.1881604,2.627612,0.06963183,1.2575823,1.2639792,0.12994955,0.46252823,1.1295072,1.3385754,0.0,0.5140935,1.9308748,0.69221526,2.336069,0.0,1.575345,0.26590037,1.860204,1.4008516,0.17022729,1.1431165,1.5964622,2.378942,0.0,1.2417223,1.1580181,2.0220428,0.5623111,0.0,1.2846326,0.0,0.42157626,0.54514676,0.2459021,0.6714241,0.43773577,0.38631546
FeGeRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3601615,2.222037,2.8229282,0.69458294,1.7453008,1.4359934,0.0637203,1.4577291,0.0,0.55767345,0.76230067,0.077230304,1.3393546,0.0,2.0651097,3.9508867,2.594338,0.44254825,2.7514005,2.2900023,0.31301925,1.7397875,0.0,1.9393125,1.8041046,0.0,1.6371961,0.0,0.34129953,0.9451694,0.082070425,1.9640429,0.03957046,0.32184136,0.06455552,2.902658,1.5906355,0.38489217,0.75848365,1.5939125,2.5859478
