filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97,z98,z99,z100,z101,z102,z103,z104,z105,z106,z107,z108,z109,z110,z111,z112,z113,z114,z115,z116,z117,z118,z119,z120,z121,z122,z123,z124,z125,z126,z127,z128,z129,z130,z131,z132,z133,z134,z135,z136,z137,z138,z139,z140,z141,z142,z143,z144,z145,z146
MgSc2In.png,1.5265231,2.9732614,4.190627,4.2872667,4.5538583,3.3858695,1.7034059,3.5232544,1.4478916,2.2024035,1.573487,1.4337711,1.4929242,2.9832275,2.0133529,2.6972256,1.5789192,1.3933394,2.1550531,2.5635033,1.746685,1.4779978,1.5057621,1.9405223,2.6123867,3.5669575,1.7737031,1.6364927,2.3400388,3.5337713,1.6173625,1.4614799,1.9689641,4.1896653,3.053557,1.6652726,3.298207,5.1507406,1.998153,2.0304275,1.9475783,1.9865503,3.5854902,1.8847387,1.7814059,1.8363113,2.937146,1.7422004,2.9801927,0.92836595,0.9374166,1.5850458,2.0600936,1.9171728,1.2125547,1.1901126,3.120348,1.8215603,1.0479283,1.1926057,0.8293932,1.4098655,2.313204,1.79924,1.9770675,0.8085133,0.9180265,1.5262792,1.5689653,2.2268074,2.8947017,1.2241532,3.2047305,2.035402,3.1598504,1.8554803,1.9376731,2.945692,2.7850375,1.1292213,1.1075046,2.107427,3.053769,3.731678,1.2486734,2.614987,1.6386006,3.184213,2.0746627,2.1349187,2.663981,2.2550387,0.73706055,1.6309259,2.8223274,2.6540272,0.88755715,1.6441381,1.5780519,2.6794696,2.419397,2.4869857,2.2316976,2.7200086,2.8982582,1.6842856,0.90917945,1.4960953,1.2105045,0.88849807,1.8905255,0.38968426,2.3292716,1.450542,1.4254625,0.6833631,1.4041562,0.8884408,1.4835347,1.0661947,1.2891966,1.4451337,0.8075659,1.2450596,0.7757511,1.0859666,1.4978378,1.5362276,1.3753436,1.495721,2.181251,1.6128052,1.4472055,1.9202946,0.93511826,1.5321598,1.3471335,1.2071888,2.4558208,1.7317736,1.7259655,0.98932815,2.1731431,1.5879698,3.9345942,1.4861636,0.39676526
MgSc2Tl.png,1.7073765,3.1417348,4.193829,4.4381166,4.815532,3.5916023,1.9039199,2.8422265,1.7534621,2.3535986,1.353066,1.2577853,1.7242744,2.2260938,2.2632246,2.871714,1.5756648,1.4693528,1.9078851,2.6564076,1.6321702,1.5208552,1.3597443,1.7776244,2.8035421,4.006048,1.5788009,1.5300329,1.8222721,2.8513365,1.6650891,1.8189907,1.8060462,2.896851,2.3086424,2.1235967,3.0843544,4.8270297,1.7432799,2.1218607,1.5321369,2.2887468,2.5030918,1.8595178,1.872191,2.068413,2.4219615,1.9373176,2.105685,1.0039017,1.0671713,1.6346724,2.15637,2.1185837,1.5048048,1.2599483,3.5527253,1.3039222,1.3016648,1.3269589,0.7523602,0.80199045,2.035855,1.5826625,2.47093,1.1039641,0.8485727,1.694025,2.273271,2.315809,2.9627073,1.1210544,2.7874413,2.2553408,3.2543788,1.7356412,1.8619754,2.5363646,2.3939247,1.07896,0.7084688,1.8525116,2.9131594,3.500833,2.1235704,2.6390042,2.1481154,2.2012873,0.72550726,1.7276974,2.6056924,3.068574,1.538909,1.3184826,1.3567686,2.4539227,1.75823,1.7907863,1.8920668,2.7206967,2.4588385,2.4760356,2.0613742,2.796292,2.868167,1.583339,1.3340143,1.8595226,0.91444874,1.1271425,1.6000012,0.8295345,2.4908657,1.2720437,1.6078016,0.9966345,1.3482639,0.819325,1.5551536,1.0967633,1.08423,1.0869964,0.78855586,1.2060201,0.7828894,1.3326116,1.9778222,1.354743,1.3816707,1.4813443,2.445673,1.1999218,1.4405057,1.3019578,0.69259804,1.0780449,1.1962174,1.6797477,1.7530261,1.3111839,1.5921654,1.1688708,2.1114023,2.3132856,3.2734451,1.4041598,0.6039489
MgScAg2.png,1.8114552,2.3501205,1.189275,1.1268184,1.4025818,1.8279905,1.9233619,2.054253,1.4952443,1.62567,1.6253476,1.7753897,2.2819796,1.7775208,3.2168953,2.2228336,1.3543562,2.5640645,3.5017686,1.4853172,3.3032868,1.481908,2.7946138,4.310708,1.5225649,1.9489124,1.9531133,1.5174083,3.8341057,2.1744602,3.5709207,1.7001882,1.6348594,3.0733237,3.4774384,3.645892,3.0107186,2.9078753,3.2572155,2.5809228,2.503909,4.7498717,3.4840667,1.455589,3.0115604,3.7843518,3.4825382,1.6777221,3.4539518,1.9363687,3.1790798,2.1186674,0.7725162,1.002302,1.4748309,2.3526323,2.8520675,2.0928106,2.3497467,3.2785273,2.7174253,1.8825178,2.3360126,1.1625745,0.51122594,0.90702796,0.91294074,2.1198654,1.628432,0.8437549,1.4805757,1.996169,2.477995,1.908118,1.8874598,1.8044677,1.7046058,2.1073546,0.9661289,2.229754,1.9552053,2.6045897,1.6385472,1.5102491,1.4538498,3.6157918,2.6799247,3.6553323,1.9273006,2.9305305,2.7255433,1.3784488,1.0620495,0.68583804,2.229971,1.5869552,2.0875719,0.8904223,2.186091,1.4997339,2.044649,0.5401602,0.89743805,1.0424443,1.6765721,1.0679182,1.0565529,1.3392502,1.0258672,1.6142294,2.2640004,0.86282074,1.5295434,2.5474377,1.6754831,0.9982271,3.1609907,1.0558926,1.8590987,0.8991881,1.045531,1.4526503,1.1214333,1.0260234,1.4909359,1.5188204,1.8162271,0.6031325,2.8070488,2.662903,1.6496493,1.9188024,0.3520975,1.2599877,2.2719479,0.49800837,2.5201986,0.14143808,0.86456394,2.0167327,1.1351013,1.8574871,0.97347236,1.7681301,2.6024358,0.6500764,1.242856
MgScAu2.png,4.4462395,3.079397,2.830649,0.96977574,2.0653157,1.3961055,4.4905167,2.0119789,2.5424287,2.2675674,1.5702469,1.8074327,1.5981718,1.9229438,1.1585113,2.1715107,3.2000859,3.0757275,1.6765909,2.9174173,1.0673239,1.6764035,3.260332,1.9615736,2.0607224,3.5555248,3.0150964,1.471343,4.073406,2.0611362,4.316934,3.5161326,1.8652644,1.1445873,3.5721593,3.6706018,2.593636,3.173146,2.9814494,3.4086807,2.3973973,4.5729923,3.2536204,3.9409683,3.7883449,3.3183208,2.545858,4.027379,3.8254256,1.8386164,2.7021053,2.7013233,0.8092343,1.4905963,1.3287503,1.9013944,2.9061327,2.4062166,1.4208776,1.4904193,0.5958029,0.6665687,2.8558567,0.58684784,0.96112406,1.0102565,1.5086905,1.124672,3.384224,1.2079129,2.0812073,2.3169513,3.051141,1.4011352,1.2319182,2.3941212,1.3162909,1.7595534,0.74352443,2.0362372,2.7334878,3.3722796,1.5038869,1.6857561,1.383302,3.4076428,1.2044717,1.2292588,2.5017617,2.3485007,2.4339552,1.53909,1.7953386,1.8425136,2.9661138,2.5431573,2.323442,1.9618258,1.4865363,2.1897585,1.9719901,0.89977103,2.293807,1.0515943,1.78213,1.0595741,1.0332044,0.93735456,1.0646353,1.3748573,2.4848368,1.1992602,1.6277337,1.1065414,2.1397889,3.1492355,1.3515012,1.0513165,1.0228745,1.3742721,1.2234285,0.740574,1.1066868,2.2917907,3.0379944,1.0351592,1.6682488,0.7688447,2.0481007,1.5308661,1.5854387,2.2967105,0.71330625,1.1852567,2.4326768,1.9064515,2.030269,2.7764137,0.3506726,1.7278041,1.3525307,1.6859294,1.3252747,2.6614552,0.69575524,2.1531074,1.7028202
MgScCd2.png,3.114162,1.8234121,1.8104855,1.77351,2.1713114,2.2622364,3.119681,1.7172472,1.7906456,2.031184,1.5811032,1.1626871,1.6905513,1.4314454,3.9111626,2.8678205,1.8994291,3.2493143,4.267268,1.1331351,4.2812986,1.8301201,1.3782356,1.7631066,1.5401707,2.2258065,2.57991,1.631602,2.015914,3.9508688,4.8608494,2.0143886,4.0899267,1.8528798,2.2367198,3.6997805,2.1245065,4.5710917,2.1591482,2.0395346,2.8704653,3.7546182,3.477903,2.8524973,1.920884,2.2914782,2.057796,2.6814141,4.199829,2.218212,2.9469757,2.8198385,1.047287,1.5886832,1.5113673,2.701714,2.9781065,0.5387497,1.2330432,1.114176,1.8406656,1.2630467,1.9486023,1.4354388,2.3346245,1.6623168,1.6030432,2.811661,0.96514535,1.7083826,0.9111892,1.1866299,2.7097206,0.78110087,1.9134847,1.8202108,0.37988493,3.5231748,1.4932704,1.5239642,1.5486679,2.550661,1.405039,2.0707266,1.935553,0.88156605,2.704737,2.7252064,1.1255451,1.1141608,1.302876,1.3782284,2.9534285,2.413566,3.05218,1.51183,2.999618,2.189209,0.7782842,1.13045,2.0819259,1.2223773,2.4027562,1.56944,1.0663247,0.8768592,1.5585032,1.2645034,0.9996346,0.6474513,1.6927965,1.6899098,1.1011279,2.0988116,1.4601349,0.7817691,2.2210588,1.2750273,1.2632835,2.593009,1.163004,0.9816845,1.1519595,3.1929386,1.1725155,1.2365768,1.7874923,1.6832701,1.438799,1.2138184,1.4461892,1.3978274,2.0951002,1.2760617,0.7252678,1.9664397,2.336937,2.50365,1.4594051,0.5175315,1.3664323,2.36978,0.74726623,1.5249286,0.9036505,1.025702,2.1417284
MgScHg2.png,1.7678169,1.5549765,1.8625336,1.948318,2.2336934,1.792258,1.7111571,1.658285,1.6619942,2.3106027,1.3828386,1.2561749,1.6232332,1.3963535,4.03975,2.2284858,1.8506594,3.34273,4.0693274,1.1975591,4.3082886,1.600253,2.0935159,2.3021116,1.6153103,2.393962,2.1749728,1.6438032,1.5908277,3.5097723,4.676187,1.8845496,3.5100098,1.9532189,2.0317354,3.4707854,2.4568834,4.389173,2.0892582,2.6529908,3.051333,3.0926435,3.5497768,2.4578505,3.083593,2.4428391,1.4569151,2.1621122,4.2388,1.947097,3.7774396,1.6897342,1.108727,1.3885715,1.3111117,3.1060424,2.9459395,0.39981937,1.1910124,1.244185,2.070188,1.0277959,1.7844796,1.456919,2.8908238,2.1653092,1.9581493,3.3455217,1.8994522,1.8454337,1.2673444,1.4284903,1.6510746,0.8471024,1.5414009,1.957917,1.4262207,1.1667606,1.9047229,1.9433184,1.5619439,2.7079494,1.6235629,2.0598698,2.8308764,0.68394166,2.1502085,3.0609722,2.1620083,1.3263023,1.7031248,1.2754046,2.7516441,0.9993634,1.7764902,0.8155859,2.4562125,2.0934343,2.2698796,1.4231436,1.6116545,0.9982163,2.5620809,1.2262505,1.3723408,0.95850486,1.4831622,1.8280511,0.7294052,0.6579682,1.8883288,1.5031601,1.1738039,1.6118513,1.3126274,0.7999294,2.4324498,1.2953802,0.9767398,1.7048597,1.1552553,1.1346166,1.2104938,2.7669578,0.90133727,1.5099508,1.467854,1.120065,1.4738418,1.0771865,1.0973959,1.5069548,1.7779202,1.8718318,0.7964365,1.6432881,2.3479786,2.8254857,1.3151524,0.43181694,1.1724356,1.9893404,1.490639,2.3939579,0.8225127,1.0032372,1.9113535
MgScPd2.png,2.8414357,2.5443292,2.7392945,2.49881,2.2434578,2.4392753,3.211423,3.3395069,2.3588657,2.2325454,2.2716048,3.7472832,2.3912008,3.4457972,1.6183615,3.4974341,4.9652505,1.8470435,2.4568472,2.203758,1.9838774,4.010225,2.174989,2.837426,1.8994915,1.9980016,2.1469417,4.5382614,3.605014,3.8741677,3.4777205,4.4477715,2.8805077,2.6437366,4.193371,3.2976034,2.620994,2.4830165,2.1377025,3.357502,3.988817,3.3054464,2.1448448,3.338744,3.0174012,1.8840616,1.7839768,3.327372,2.7480633,2.5114841,3.6507306,2.5913072,2.888689,2.563532,1.918778,3.4850657,1.4159868,1.1681542,1.3388239,1.6372201,2.2843926,2.8779464,1.150372,2.5782866,1.6721914,1.7912464,2.7962782,1.3246037,2.2804077,2.082125,1.0545889,2.6138248,1.5675809,2.6694558,1.5888588,1.6429536,2.0425713,1.7095227,2.4958718,1.3805343,2.463028,1.2685611,0.6284394,2.5563693,1.27579,1.8627927,3.737611,1.8020386,1.3178439,3.246282,1.0299633,0.92618954,0.98934346,1.2273381,1.5374606,3.0825377,1.5482464,1.3705895,0.6582618,1.0805721,0.9591569,1.1658672,1.2780923,2.081533,0.8742087,1.205963,2.3269684,1.0472473,1.3215233,3.5777984,1.1008303,1.6708317,1.0162998,1.1816708,1.9012496,2.4440389,1.1890872,1.4013053,1.1725783,1.1987507,1.1422989,3.1115994,1.5224806,2.336042,2.3583956,1.1833245,1.4298794,2.2177596,1.3416039,2.1085172,1.816159,1.7766757,2.0260124,1.7393668,0.90278435,1.767767,2.8876014,1.5459446,2.6111736,1.3732394,1.1191046,2.0376256,2.2052562,1.8219612,1.9906219,2.162483,2.6764243
MgScPt2.png,1.8838569,2.2498245,3.1018214,2.988125,2.2214034,1.3652971,1.8048351,1.4549649,2.7370043,3.229066,2.035368,4.9457135,2.0781257,1.438844,3.94306,1.5428365,3.9942918,2.4291961,2.0072556,1.7606674,3.3951564,3.6804075,2.629836,2.4727144,1.7503028,1.6779482,1.9896388,4.507143,3.3806746,4.206685,3.1024725,4.865497,3.6656153,3.4059532,4.115595,2.5586376,1.8971685,2.0702958,1.4064457,1.9945221,1.9822388,2.8180113,1.8169715,1.2902185,1.8121837,1.5696219,1.1695306,1.2154791,1.5650842,0.9315116,1.5341939,1.5950649,1.7347753,1.5180779,2.575595,0.4347906,1.7089071,1.9884441,3.4112546,1.6403646,2.2943213,1.498693,1.1842756,2.161809,1.3052615,2.136274,3.164837,1.3647401,1.6652235,1.6592035,1.3162898,3.1348772,0.8711616,1.847968,1.7143455,2.302075,2.5216148,1.5352376,2.5489225,1.5800964,2.4156697,1.6207724,0.7324879,2.3642972,0.9700749,1.1397269,1.6969292,1.2778053,1.5977808,1.6483668,1.0240045,1.4580326,0.7870385,1.2889954,1.0773611,1.0893384,1.3276988,1.2832628,2.4954581,1.1426592,1.4157625,1.9496021,1.4135671,0.5735015,1.7542404,1.9358921,0.9988444,0.79044914,0.5574118,2.3813543,2.9605072,1.3388977,1.9497365,0.90047807,1.8079764,2.088389,1.5912805,1.4457412,0.67246616,1.3011597,2.1897926,1.8909147,1.680992,2.8853796,0.8535333,1.9097922,1.4693131,1.7048223,1.138354,2.2143989,2.13319,1.9697714,1.6843891,1.7319613,2.8372874,1.2425375,1.860003,0.8280495,1.6194725,2.4026556,0.88512987,1.1330128,0.8807825,1.1310208,1.543304,1.0128666,0.7221782
MgScRh2.png,1.5225765,2.903133,4.3194075,2.8821514,1.8996348,3.1898046,2.283919,3.1087825,2.9555645,3.806654,2.3856735,2.9047844,2.4604812,3.044177,3.5608406,3.0482945,2.8870058,4.62174,2.1107664,1.842067,4.228195,2.4758759,1.6297351,1.5745888,1.6775937,1.3958278,2.8672295,2.3332922,1.905896,1.0599737,2.3516889,1.9231746,1.5499191,1.6971262,1.7318332,2.6003094,2.5882359,2.185291,1.9549353,2.3715353,1.834307,2.66193,3.4430268,2.9239445,2.5326142,2.2927332,3.4475796,1.3455148,3.3614492,2.4355702,2.4893262,2.5854979,3.5778754,1.7919542,1.4490141,1.9318733,2.6868775,0.88665164,2.0717688,1.350037,1.1951478,1.1172944,2.6820111,1.2823775,3.3136053,2.582734,2.2830853,2.0496955,0.75490165,2.3789349,0.4397979,1.2088518,1.9641137,1.4571731,1.5586348,1.8597568,0.5897416,1.1324656,0.76058614,1.038275,1.1930004,1.1221455,1.5192052,1.1883576,1.1565694,1.4021366,2.0928645,2.3197742,1.9803462,1.2856636,1.2978173,1.6979043,1.7013156,1.3669152,1.1833537,1.508431,1.2767088,1.361494,1.1140244,0.803885,1.5206263,2.0407357,1.456885,1.3154823,2.4835138,0.7482413,0.87668806,1.9991302,2.402321,0.86044085,1.3503776,0.93588376,1.0565014,2.0871103,0.564048,1.012004,1.947636,1.5833987,2.2583563,1.5017604,2.3215408,1.2133938,1.8391088,1.210797,2.0171952,1.8275377,0.99843466,0.8126552,1.0175213,0.92671937,1.3225533,1.3336877,0.70974666,1.4478606,1.3093164,1.0726626,0.88364774,0.7747439,0.83904976,1.345754,1.0909365,1.8391217,0.8220043,1.2018975,1.3353297,1.3495857,1.6220268
MgScZn2.png,4.0782137,2.8441987,2.7336698,2.132803,2.1241612,2.160407,4.6600547,3.8854723,2.568995,1.8233134,1.7460299,1.7066462,2.324711,3.4285526,1.8987896,2.637203,2.3880343,2.3703887,1.8655632,1.6952174,2.2360125,1.3600081,1.949859,3.7201128,2.7479186,2.8387408,5.0030384,2.3349242,2.7797515,2.9314315,2.7455707,2.5156064,2.0538325,4.0688543,2.4333756,3.7173169,2.72022,4.8299246,4.648548,3.4723117,2.1564217,3.8153758,3.6032374,2.0956926,1.764847,2.383666,4.193143,2.0592175,4.078182,1.2398512,3.3409529,1.1666453,2.0382774,1.8141305,2.3076391,2.3447332,1.9620669,1.1973528,2.3434315,2.1191478,1.9294338,1.8933086,1.0346338,1.7162081,1.3154697,2.6034923,3.0666752,1.7181995,1.7180576,1.8363222,0.9416353,0.8972408,1.360152,1.2845407,2.0957618,2.1919618,1.9518013,3.4629493,2.525364,1.2590071,1.8758869,2.7477963,2.5634003,1.4045228,2.003548,1.0307152,2.2407835,1.9646838,3.61146,1.298948,1.3911262,1.2921159,2.4688694,1.8393993,1.5108786,1.8781537,1.5242022,2.412094,1.4773391,1.3222882,1.8109621,1.9579232,1.9078474,1.2697444,1.3446792,1.3209169,2.3976498,1.2359594,1.8167882,1.7331846,1.7368593,1.4280449,0.6400319,2.160293,1.3478248,1.5324267,2.148251,1.4849643,1.2500811,0.43880752,1.480773,2.3831215,2.7348595,1.0449555,1.4856751,1.8821183,2.9601884,1.611475,1.859763,2.2261884,1.263895,2.406324,0.60799515,1.3777714,0.8380382,2.5075088,1.8754939,2.2878861,2.2576654,0.8097446,1.1389369,2.0375931,2.021855,1.0571058,1.7258861,1.5006685,2.0660079
MgSiIr2.png,4.3361773,1.8685321,2.100998,3.7444344,4.737068,0.9185655,4.5157547,2.2984307,1.1587243,4.212602,1.4614061,2.1981404,1.427582,1.7635968,3.925634,3.2217052,3.0047827,1.5620828,2.1852515,2.0245593,4.6418915,1.2062758,1.9833516,2.8447254,2.160478,1.8748627,2.4213023,1.2671738,1.4508936,2.8888526,1.897388,1.5591507,1.5901253,1.5405722,1.6491771,1.869468,1.7783225,2.6521282,2.6874242,2.1009135,1.5689659,2.041385,3.716081,2.8520389,2.284061,2.7616577,1.9054402,1.7844765,4.1633415,1.4036947,1.7248206,1.3438317,1.8481562,1.4699098,1.6715846,1.6201296,1.4437003,3.295978,2.4974225,0.78547347,0.4888848,0.9579879,2.4345613,1.6809045,3.657009,0.81734645,1.3349384,2.980293,1.851474,2.9526546,1.1381419,0.4879823,1.2257997,1.64463,1.3919984,1.2020978,0.9977492,0.99361223,1.2717706,1.3234332,1.5328909,1.4113292,1.289958,1.2105514,2.9433217,1.4951445,1.432186,2.2494655,1.5942419,1.6998012,2.24514,0.9520142,2.5272067,1.4943857,2.4774892,1.0972878,1.8869194,1.6122324,1.0536112,1.2798747,1.4514784,1.5958844,1.5454136,1.7078218,1.038394,2.6069095,1.8402199,2.065624,0.8722713,1.0001478,1.0412152,1.5215064,1.8517759,2.653525,1.7590098,2.0919688,3.1932502,1.066398,2.5366828,1.550331,1.9908437,1.6388228,2.432876,1.090405,1.9247314,2.1607416,1.8725637,1.6079266,1.1811273,1.4848197,1.5799979,1.4622604,1.6046257,1.7559422,1.4055493,1.4434371,1.8536463,1.2862282,1.2257117,1.4643136,1.3877057,1.4057679,0.956707,1.5876853,1.2655491,1.1663102,1.2403097
MgSiRh2.png,4.1018767,3.370589,3.146871,2.955624,4.2497244,1.8198638,4.2871523,2.9381003,3.2232933,4.334464,1.774654,1.971297,2.3610218,3.7399938,3.2831802,4.0864387,1.8393523,1.7775893,2.338849,3.595235,3.9823952,1.3467567,2.0768766,2.708417,2.1004033,1.7896538,2.1049194,1.4651456,1.4882603,1.9086066,1.796977,1.9950831,1.630594,1.367307,1.6731446,3.7703443,3.302443,1.655218,1.442538,1.7266417,2.2797542,4.726568,3.5230482,2.2375474,1.8271792,1.5038812,3.603014,2.205166,3.6104069,1.636231,1.743572,3.7459233,1.0728885,0.7088621,1.4972938,1.7030032,2.3385057,3.616084,1.2955542,1.8944204,3.6205368,1.276331,3.6608284,1.8274665,2.7605312,1.7047514,3.0300272,2.1708055,1.6381916,2.3378475,1.4141406,0.65506196,0.5931016,1.4001696,0.93463254,0.97420114,1.2457783,2.8095536,1.4953358,2.5631366,2.184443,1.2759751,1.0383116,1.8943307,1.0532808,3.3463242,1.1796901,2.5312922,1.4599528,2.4856143,2.0827682,1.5196216,1.0299301,1.6181622,1.3652028,2.2695253,0.9947585,1.2893789,1.5459585,2.3715606,2.2750726,1.5920987,1.527318,2.087631,2.448474,0.9993119,2.2214382,0.8286717,1.4714237,2.2971237,1.1588726,1.9163911,1.2953154,1.7360249,1.2429782,1.3079884,2.7631323,0.72949517,1.3364999,1.6077353,2.5699165,2.7680962,2.6134849,0.8938718,2.383539,2.9493854,1.1440879,1.2248147,1.2541807,2.2019417,1.9948324,1.10102,0.99135745,1.2178022,1.205424,0.80421364,1.9513655,0.9669679,0.6802117,1.1422546,1.1185284,2.2168875,2.2629519,1.9921834,2.9640596,2.4825091,1.8101661
MgSnIr2.png,4.044664,2.3150325,1.6176059,1.7732105,3.3835196,1.4169338,4.0049696,3.7622952,2.2794108,2.0973153,1.9345877,1.8435465,1.4301722,4.3604207,3.6976945,2.8032713,2.653787,2.0115035,1.8665851,1.86086,3.890503,1.7477152,2.3794649,3.1739275,3.1129627,3.0657187,1.720243,1.8215077,2.1053834,3.0589423,2.15517,2.280386,2.9859009,2.3908324,2.432591,3.5909486,4.3247,2.0632377,1.1372573,1.2590581,3.1094785,4.4122047,1.4992436,1.3249042,2.1192112,1.2761006,1.8134999,1.754684,1.2840905,1.4083496,0.92219025,1.1039276,2.0503435,1.5445851,2.026746,1.473139,1.4236952,3.7850878,2.3986716,1.7471437,1.3946345,1.5774691,2.069423,1.8375075,1.3213296,1.0161263,1.7009621,1.3758805,1.0204493,2.0364146,1.4605082,1.0930347,1.3306285,1.5376717,1.6154716,1.2944843,1.4773564,2.4116716,3.1355658,3.0980372,1.5341427,2.3129175,1.3953245,3.276488,1.8766627,2.3192027,1.1492287,1.1473885,1.4116994,0.9146433,2.5573206,2.93088,1.2392716,1.0583148,1.7447443,1.2902088,1.8038174,1.521556,1.1857737,0.6662842,1.1996282,3.2901952,0.76988894,2.4503567,0.9653503,1.588266,3.1780462,2.4443922,2.4663692,1.2963023,1.2815326,1.5819644,0.9565293,2.2442205,0.48130268,1.5376122,1.4529808,0.9036777,2.01085,0.99120337,1.360688,2.0268216,1.1041162,2.0009818,1.1232809,1.4323841,0.89389026,0.99420714,0.67739165,0.63609594,1.4741521,2.8552196,1.1403941,1.2722882,1.1416633,2.1873212,0.87373865,1.2821759,1.1206714,1.6660674,1.4673802,2.1393342,1.0115131,2.439892,1.0566993,1.5152645,2.1232934
MgSnPd2.png,2.4123425,3.3131962,3.1833155,4.356601,3.1440415,3.830358,2.1593351,3.1457736,1.6882519,3.2391992,4.3386254,1.949604,2.4475496,2.6688285,2.435428,2.4014304,2.18884,2.1393185,1.5719023,3.8592257,1.9156845,4.4185,2.5066488,2.3285956,2.013541,4.2762656,2.6163979,4.2668476,3.760211,1.9634016,2.5738418,1.9974957,4.4749017,1.3609586,4.373896,3.5268185,4.0671625,4.6785965,2.7750862,4.1826425,1.7446343,4.390326,2.137969,1.8678074,2.776373,3.2736254,1.3993249,2.291061,1.7986064,3.4218671,1.1106303,2.7640004,2.8237288,0.5608703,0.9176458,2.323793,3.4436817,1.1121781,0.94989944,2.2244656,2.4480557,2.961331,1.4046947,1.6250567,1.6113354,1.5450752,1.6562401,1.7565014,1.4255956,0.45791033,0.9756614,1.0537124,3.400955,1.6108363,2.9507143,0.9907446,0.9105414,1.2746251,2.8724532,1.9436399,2.2602687,2.6103926,2.309228,2.1035144,1.8400218,3.526667,1.9806049,3.576209,1.3832116,0.96581626,2.6668863,0.9693458,1.9936807,0.8820436,1.0436924,0.55658484,1.4157134,0.64969146,2.7295272,1.3154941,0.93425226,1.5088909,1.1763841,0.6525742,2.387032,2.5385857,1.378737,1.5877786,1.2529277,2.228631,1.379591,0.66474277,2.409076,1.5617055,1.2010795,2.7605212,1.0812181,1.4501457,1.1758972,1.4361539,1.001425,1.9064908,2.921255,1.7882092,1.5613105,0.985527,1.2805119,2.4708776,1.2333672,1.4162297,1.9355758,1.5200723,1.7033334,1.3518729,2.1887121,1.2576383,2.3094294,0.9526612,1.0985138,2.0366347,2.1610577,0.9154596,0.87243026,1.5210965,1.187004,0.17203069,1.0512828
MgSnRh2.png,3.1075666,2.717617,2.1414032,2.8091903,3.6326187,2.0157788,3.129201,3.8217916,3.410345,3.9601376,1.8585508,2.2437825,1.984593,4.790109,3.346066,4.2034545,2.569779,2.1205826,3.1587312,3.6595984,4.1073895,1.3708762,1.2991778,1.6781487,1.5359279,1.4552977,1.4621177,1.4026295,1.8059759,1.7820667,2.2419128,1.8092356,1.3216633,1.5154063,1.9048526,3.5160418,3.1063378,2.1206436,2.569254,2.7925184,2.6429734,3.9692483,2.9314494,3.6426535,2.5339427,1.3912902,2.2502384,3.3463984,3.4850845,1.1138538,1.419035,3.0367775,2.1297822,0.8120457,2.3553724,1.0640337,1.6555716,3.607354,1.5007882,1.0377198,3.7257357,1.3706322,2.6374943,1.7831749,2.6721885,2.688996,3.144476,3.1283638,1.5274831,2.3375733,0.9509714,0.8488294,0.8638613,1.0973376,0.9870027,1.1993029,0.76733804,2.8493547,0.8388748,1.4670368,1.7050868,0.95385367,1.0015726,2.107121,1.4367192,0.94226897,1.0555419,1.7204994,2.8227777,1.3586553,1.0192518,2.0504274,2.329294,2.37176,1.1193929,1.795023,2.4139173,2.5057664,2.2045474,1.8813915,1.8662891,1.5114435,1.1921983,3.0265265,2.4347315,1.6080488,3.2385268,1.4139491,0.8013405,2.4342253,1.1426774,2.8517594,1.4017946,1.8419487,0.6105437,1.8042771,3.075073,0.6387912,1.3811471,1.8700415,2.197256,1.9285569,1.947352,1.4675605,1.8378772,2.3034365,0.9667843,0.99047685,1.1526383,1.3752451,1.0496775,0.88161457,0.78046036,1.3048444,2.1428235,1.2294198,1.9981432,1.1966922,1.2267023,1.8270105,1.0366911,1.620319,0.9933932,0.8803394,0.81836545,1.1611085,1.5206506
