filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,5.061754,3.3835788,2.3327878,2.0443878,3.2970142,2.3029423,3.8056147,1.8701627,2.6112456,1.8459584,1.8811429,2.052905,1.1427208,1.8522701,2.5181508,1.1976897,3.307906,0.6587988,2.0890195,1.7475401,2.338113,3.1965222,4.292828,2.3516285,2.4697022,1.145933,0.0,4.140069,0.21985745,0.0,2.4292173,2.3219128,1.8586302,0.0,0.49701872,4.6188793,4.928959,0.0,0.0,3.530388,1.4616617,5.4554405,3.7094455,6.660022,2.455081,1.1112186,2.0863204,3.6545267,5.233889,0.0,2.644513,1.4955295,1.4814445,0.0,1.9589851,0.5558092,2.8711247,0.36456287,1.3897754,2.1463509,1.3429147,1.143583,1.5061035,0.8138677,0.011057198,1.4894248,0.048121527,1.6080596,3.5353637,0.0,1.5991644,3.0281959,0.0,2.947354,0.025055876,2.6060853,1.9684846,3.541179,2.7875075,0.0,2.8964078,0.0,2.6802197,1.949468,0.0,1.6369474,0.0,3.0103283,1.8129957,1.5687621,0.0,0.87494844,0.0,1.2437519,0.9456646,2.3099542,0.55161875,1.8100009
Al2FeIr.png,2.0035398,3.0090823,2.3084784,3.259078,1.2599868,3.0852346,1.5958474,3.4200344,0.0,3.0676665,4.108008,1.7175319,2.9637635,2.8062959,5.5394545,2.3798156,0.0,3.24973,0.78302443,0.5256827,3.8433342,5.371357,3.2379773,2.9961696,2.5954688,1.9122336,1.988955,4.269776,1.5392834,3.6702275,4.4811993,1.1823663,3.7777617,1.5597167,2.9354491,0.97537327,2.2879558,3.2752154,0.35775992,2.4269605,3.3201857,1.7843504,3.9911737,2.9409566,2.8977895,1.6899216,5.071222,1.580515,2.6090493,2.6021862,1.7763507,0.6032057,2.954353,1.560844,0.0,2.77584,1.5720311,0.8614886,0.0,0.0,1.0760717,2.1652617,1.1206331,0.0,1.9188426,0.0,4.061876,0.0,3.8156135,0.0,0.0,0.66192764,0.3128247,2.1058943,0.1608935,2.2083733,0.0,0.06543976,2.2502184,2.3326368,1.6680189,2.5552077,1.7097923,1.1465231,0.87777203,1.9125248,0.0,1.8337497,0.0,0.863909,2.265239,1.3834342,1.480669,0.6590328,2.017447,1.483426,2.11127,0.6017549
Al2IrRh.png,4.2757387,4.6747594,3.9960127,3.3666813,2.4662771,1.3882439,5.3428373,4.425516,5.1449347,2.8000557,4.0890603,3.3915098,1.1673745,5.6903615,4.79693,5.9551888,0.8743234,3.026586,1.653274,2.373964,6.1526403,0.4045083,4.488394,0.5821326,1.6709983,3.965024,3.955451,2.9429126,0.0,0.0,0.91147465,0.0,2.0447264,0.9130331,0.2695774,4.52761,2.0679598,0.60240877,0.43917304,4.73336,0.9880236,3.361781,2.1104615,3.3298295,3.0786033,4.105555,1.2782531,2.124507,2.8043728,0.57961744,0.6968608,0.0,1.1974258,1.2809575,1.6217632,0.13106099,0.0,0.1369682,0.0,1.4370532,1.7176044,1.4109147,0.0,0.0,0.0,0.0,3.3574328,0.42583776,0.07084182,0.0,0.56737846,0.8593919,0.0,3.5729117,2.7175379,0.0,2.3496227,3.208745,2.8461084,1.7875407,1.9125249,0.19993041,0.0,3.057846,2.0493007,0.053206254,1.4183142,1.8288963,0.4275908,1.1907932,0.0,0.0,1.2730948,2.3554144,0.95081997,2.7512605,1.0855349,1.7017033
Al2NiRu.png,4.2000647,5.0071673,4.0532746,1.9902618,1.5483277,1.0363286,5.448102,4.3651595,5.5576396,2.625342,2.723826,3.015014,0.0,5.6408896,4.130415,6.2337346,0.0,4.2611737,4.5277386,2.381729,5.563943,5.105891,6.6294804,2.1952755,0.0,1.7916608,4.044292,6.169153,0.9930868,2.6958742,1.4544133,1.4615021,0.6559745,2.2388783,2.9397216,0.119564116,1.059144,2.971219,1.5380026,0.0,0.08327371,0.113013685,3.3542182,0.92964476,2.2576892,3.0945513,1.5390067,1.557894,2.4686832,0.8204325,0.37288237,0.0,1.3996595,2.159426,1.4881401,0.0,0.0,0.0,0.0,1.5140933,0.46235216,1.7324362,0.0,0.0,0.0,0.0,3.6273775,1.6137177,0.37473488,0.0,0.0,0.0,0.0,2.8116977,3.2553585,0.0,0.0,0.72166675,0.0,1.5834186,1.6306481,2.3251588,0.0,1.910708,2.7679586,1.7103807,0.7839632,1.78465,1.3756194,0.6010673,2.0886238,2.9786,1.6392429,1.6943474,0.30967802,1.5223782,1.1669478,1.7252823
Al2PdRu.png,4.148467,5.4180303,3.790867,3.9907231,5.443349,2.2426956,5.652192,4.3422403,6.0649667,2.4870284,3.338269,5.3336678,1.727122,5.735,4.290142,6.1945233,1.0415608,2.3606086,2.0005097,2.9636965,5.726063,3.7306137,6.073305,3.2142627,2.169063,2.0100987,2.4222217,5.1324396,0.0,0.0,1.9300923,1.4723268,1.3247352,0.80562633,0.0,4.4737296,2.8299565,2.8203735,1.1695001,1.8103542,2.4064443,3.5573096,3.0495062,2.9226394,2.7506442,3.6409464,2.7454543,2.64175,3.2143168,0.9904212,0.33839393,0.0,0.0,0.0,1.077489,0.0,0.0,0.0,0.0,0.70562637,0.0,0.14506604,0.0,0.0,0.0,0.0,4.112702,1.3600587,0.0,0.0,0.0,0.0,0.0,2.2454305,1.8610234,0.0,0.861394,3.8596327,0.85674846,2.9831939,1.8297093,0.2700951,0.6008494,3.5250316,0.0,0.0,0.23316543,0.0,4.981986,0.6896338,0.0,2.0578046,1.2387283,0.0,2.8848162,0.6373837,0.0,1.3651493
Al2RuPt.png,4.377289,4.3742943,4.5864043,3.3646789,2.5993395,0.8331615,4.536159,4.5509033,4.7585583,4.0909395,4.5074916,4.2463145,2.9442449,4.752867,5.0285954,5.411122,3.4416604,2.6290538,2.278228,2.8147511,5.640066,1.1985413,3.9639025,1.4248203,2.326964,0.0,0.0,2.9701977,0.5227493,3.0343747,0.31373355,1.9786718,2.738764,0.0,1.5202914,3.3078833,1.6420256,1.2536048,1.4668772,1.4901885,1.6816275,2.2595034,3.242535,2.595837,3.6582825,4.9473467,2.3881917,2.1234045,2.2939854,0.32217982,0.519326,0.0,1.0620797,1.1120087,1.0719194,0.6731321,0.0,0.85823977,0.0,1.1744162,0.20701317,1.2189463,0.0,0.0,0.98992276,0.0,3.7481468,0.0,3.5574377,0.0,0.0,2.3664112,0.0,2.7186174,0.0,2.210873,1.7861606,3.3137386,2.733657,1.3521261,0.18670125,1.5686285,1.5635037,2.797402,0.0,1.2429138,0.0,0.3510169,3.5387423,1.5412465,1.399589,2.4945896,1.4411045,1.202446,1.5875325,0.25099498,0.7014007,1.567141
AlCrRu2.png,5.099004,5.607131,3.468802,2.2786322,2.3511515,2.247948,4.143295,1.6776997,0.40704018,0.2942528,1.9966424,4.9931498,4.1794243,1.3043185,0.0,1.9990536,3.5232809,3.779111,1.4826952,2.0878935,0.9755698,2.675718,2.1633382,3.6249232,4.764879,2.4097195,3.1803758,2.6729507,2.9359677,2.465016,0.0,1.1406171,2.471859,1.6265094,2.633547,0.0,3.277254,3.8979933,2.046465,3.5018039,3.3532653,0.5362346,4.109303,0.2962579,2.7355344,1.9240553,1.2959719,4.095922,2.1443415,0.0,0.0,2.4814658,1.3622041,1.3141658,0.09391004,1.7107785,0.91862917,1.1499174,2.7006812,0.42960456,0.9909037,1.6873168,0.8806791,5.4909635,1.9813398,0.12901947,0.0,1.8867996,0.0,2.829515,0.0072843395,0.0,0.0,1.3076861,2.2011237,2.5299234,0.0,2.5113397,2.5587306,1.7726349,3.2589908,0.0,2.6671054,1.0435054,2.7716894,1.1250845,0.0,1.5426791,3.0499165,0.0,3.316569,1.99198,0.0,2.577682,0.17148536,2.0590136,1.95935,0.2507172
AlCuAu2.png,4.8078685,1.0300591,1.817907,3.9876788,4.344962,5.004898,3.6039302,5.593708,3.0883155,2.0157247,2.1365607,4.6988955,3.9622388,3.6430194,1.7420185,0.955172,3.8841658,0.6443858,5.594476,3.4590921,1.2695878,4.6398115,2.7443233,4.6000786,1.7665085,2.4097652,2.9486744,4.5436664,4.93307,3.505029,5.123735,1.6914332,0.6704807,0.9152465,4.8229284,4.616849,4.4839396,4.508678,4.188257,3.4751775,0.0,5.3355956,5.246997,5.279252,3.036653,1.1339743,4.345881,0.0,5.9447517,0.4133541,2.1703126,1.003242,0.6048081,0.050594367,0.028847083,0.0,0.0,1.5710864,0.0,4.024714,0.0,0.56790584,0.0,2.9390397,0.29922304,0.8988974,2.3903296,0.0,2.7001324,0.0,2.1349645,0.0,2.821575,1.252633,0.0,3.6791322,0.64262193,0.0,0.74426734,0.6330428,1.3880197,0.0,4.5576015,0.0,0.0,1.3964485,0.0,2.9535124,0.0,4.042267,0.0,0.0,2.9510934,0.0,0.24267194,1.2373348,1.023363,0.0
AlFe2Si.png,3.986333,2.0927296,3.1636226,2.6584506,1.4194245,3.8261194,2.7431054,0.3544165,0.8374246,2.4808352,2.7104964,3.240062,1.9073651,0.0,5.0078793,0.6298938,3.061551,3.7660751,1.7836964,3.1125288,3.2357,2.1260126,2.550266,2.4080825,4.839759,2.4617586,1.3736658,2.6179447,0.86953187,2.5231316,0.0,1.6314168,2.9559183,1.7736752,0.364547,4.55739,1.8140771,1.7776923,2.139894,3.3359194,2.867538,3.4367337,1.749167,3.98071,1.8933022,1.6587692,2.2196386,2.1081645,3.0353086,1.2160743,0.0,0.6277072,1.5546173,1.5136862,1.0632331,0.3165399,3.0634632,1.4605423,2.1646497,2.2503617,1.0489742,1.5966073,1.0074148,0.2124421,1.393921,0.16811377,0.0,2.8279877,0.78372145,0.12306685,0.0,2.6929843,0.0,0.73768926,0.53151155,1.7393197,0.0,1.262772,1.511672,0.0,2.0996542,0.24102323,3.4454057,1.4298487,0.5921106,0.59887356,0.7002546,1.6522344,0.0,2.1506238,0.0,0.94901574,2.3768065,1.0720218,1.7739307,2.1898913,1.4040966,1.8110901
AlFe2W.png,3.6104298,2.4647846,5.4263062,2.4806561,3.9677489,2.7345011,2.2385652,0.90469503,1.9875288,3.1840765,3.8954241,4.388381,4.0882483,1.3926619,2.2678347,2.72032,3.6318557,2.1692843,3.4300587,1.6479695,1.4558766,5.711411,2.5135605,3.986792,3.6312563,0.71386087,3.2757328,3.8025956,1.9782352,4.125058,0.0,0.0,3.261615,1.2236334,3.2854314,2.138968,2.6816568,1.9837154,2.5018601,0.22933504,0.69760704,2.5126863,3.790546,2.7417507,1.1558393,1.6971716,1.5393353,2.0167346,2.5957942,2.4630952,0.53397954,0.0,0.0,3.1881127,1.2893827,0.25606754,2.9869745,0.0,2.627583,1.7382407,0.0,0.08073473,2.4791996,2.2544203,1.1335208,0.0,0.0,0.0,0.45269555,2.3842955,0.0,0.0,2.2879028,1.4043859,1.2910335,1.1401899,0.0,2.5464492,3.1977556,0.5959761,2.5098348,0.5776287,0.7669392,1.9483707,0.0,0.09335375,1.9600956,0.03273117,0.0,1.0208608,0.0,2.183642,1.7470803,1.3144145,0.7247195,1.956155,2.0976877,0.6102561
AlGeRu2.png,2.7014778,3.571567,3.4780219,3.529624,4.1845436,2.1175907,2.0034935,1.0080295,4.2319303,2.1295004,3.7360609,1.886585,2.6786876,3.1409147,1.2998085,3.42662,0.0,3.022418,2.8955832,0.5276625,2.936757,3.7239594,3.3091075,1.1621566,2.9978974,1.6315377,1.3715987,3.7224855,1.0871525,3.174736,2.818667,0.9609426,3.6581182,3.7147348,2.0791054,3.0527453,2.0476444,1.7036685,0.083863914,1.8566806,1.0780914,2.048378,1.9562273,2.6922631,2.7254372,1.3210728,1.8713648,2.6370606,2.4272993,2.069516,0.23845527,0.083018556,0.0,2.41258,0.1931768,1.2901635,3.0498157,0.51056266,0.0,1.960475,2.113439,0.0,2.7390585,2.8325741,2.1086287,0.0,0.0373708,1.8146785,0.0,2.8717108,1.6337588,0.110174134,1.4276682,2.4813082,2.7814212,0.68966883,0.0,2.7336915,0.55538803,1.2350669,2.4767675,0.9567416,0.0,2.8374674,0.9597408,0.0,0.39164716,1.4739821,2.2135458,0.0,0.16917616,2.4880195,0.8422409,1.9740802,1.9462038,1.9038284,1.6810739,2.208784
AlZnIr2.png,4.163826,5.2472897,3.5396256,3.1674516,4.111359,1.5283893,5.4933815,4.467388,5.8795733,1.8240771,3.3246462,4.7815614,1.6041088,5.786188,3.7909226,5.95732,0.53685355,1.5796604,1.7635891,2.943213,5.260403,0.2125052,0.77202123,2.1386538,1.2843862,1.3440466,2.3993237,1.923095,4.1624675,5.121988,1.6671771,2.959043,2.9684412,1.1728309,4.6261153,0.43657273,2.1953068,2.3071122,1.4363078,2.4165492,1.9055908,1.0915518,1.1404806,0.81253093,1.8690925,1.8494432,2.4657893,2.1948006,0.38711426,0.97399014,0.34377086,0.039575595,0.83800787,0.32224637,1.2147486,0.14942145,0.0,0.0,0.0,1.9159881,0.0,0.8896183,0.0,0.31392813,0.0,0.0,4.0092454,0.7123059,0.0,0.55396336,0.73362595,2.2353306,0.115494326,1.846557,1.7148423,0.0,2.2461755,1.9828508,0.003743802,1.2533039,0.77933764,2.1941714,0.0,1.5819387,2.6608887,0.0,1.1482834,0.101251185,1.9133475,0.0,2.303886,1.952368,1.347169,2.179367,0.4513201,2.0234408,0.9502897,2.2976007
BaSrTl2.png,4.9022074,6.2865543,3.9560056,3.2949185,2.199623,4.962018,6.02017,2.1486642,3.4240491,1.3574747,0.0,2.3780444,0.0,2.9532082,0.43401164,3.2695756,1.6965122,4.800068,6.2799196,1.2691113,0.51373935,3.221733,1.360847,2.7714748,5.214772,5.6807737,4.864926,3.3255205,2.453327,0.0,2.66823,5.4870253,6.1360455,4.874837,2.157371,4.1893673,4.9706163,3.9247265,1.0453036,3.5305047,1.7741919,3.4298282,0.0,2.1431172,3.0045977,4.457458,2.085785,4.2326064,2.6980534,0.0,0.0,1.6171186,1.0224974,3.2619822,0.0,0.0,2.3669672,0.41353455,2.0607967,1.10642,1.3152819,0.0,1.1881498,0.21982849,0.1688639,2.7793965,0.6622101,0.0,1.6183292,1.4081337,4.166387,0.0,0.0,0.0,0.0,0.0,1.7108337,1.5838358,0.0,1.4412941,0.0,0.0,1.5911956,2.9288538,0.5979985,1.830805,0.0,0.0,0.447156,0.0,0.0,0.22209322,3.1123414,0.0,2.0290103,1.622659,0.2617423,2.1759243
BeCo2Ge.png,3.5524557,1.427033,2.6505969,2.626785,3.4572392,1.3785073,2.2628858,3.557487,2.6156096,1.8101668,2.3196416,2.9632545,0.94498616,2.9218338,2.378366,2.9120274,0.8710337,3.246913,2.6364489,2.237927,2.9907403,1.8946269,2.0834153,3.4160197,2.415302,2.3624375,1.4533879,1.8084313,4.6120224,4.489818,1.8166053,1.8197858,2.3808284,0.45937234,4.4711847,0.7714425,3.7161393,3.5412633,3.736856,3.8103256,3.0738175,2.4673202,3.4967258,1.3975513,1.6854204,2.065133,1.7791073,1.0764925,2.484157,2.5543323,1.3567512,1.3567618,0.0,2.462104,2.1700397,0.85750914,1.605768,2.3022933,0.5617578,0.8038007,0.0,1.1157911,1.3098514,1.9344487,0.11494403,0.0,1.7582949,1.6997637,2.4234347,0.0,0.0,1.3583618,1.9977175,1.0260162,0.0,2.994198,0.4073564,0.0,1.7397339,1.9860541,1.5006866,2.3830018,2.9546914,0.0,1.4293491,2.4041572,0.1442008,0.0,0.0,1.4101882,3.0624902,0.036234647,1.3175721,0.0,2.6570113,0.0,2.0389793,0.7490932
