filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,0.146287,0.49908736,1.0845261,5.452342,0.41070405,0.0,0.45544475,0.5780609,3.736021,0.0,2.8914979,4.199184,1.3525069,0.14040971,0.0,3.455672,0.0,0.1143153,1.5097156,3.073142,0.18995737,0.0,1.3834044,2.1494813,1.1082063,0.0,2.9952404,0.78441674,0.169339,3.1253324,0.0,0.690766,0.7678376,0.8775698,2.1827772,0.0,2.1414163,0.30784112,0.08819875,0.0,0.0,0.76200026,0.0,3.0660877,1.107067,0.36865622,0.561932,1.5837425,2.5030932
Al2FeIr.png,0.07491076,0.05057931,0.6098357,0.55006295,0.0,0.025064409,0.11932215,0.5089823,2.8816373,0.89884615,1.7875546,5.365999,4.131154,0.5171309,0.1895485,3.818761,0.25232455,0.9564032,2.6649992,1.6610115,0.6446438,0.0,3.9301953,0.59370583,0.804534,0.0,2.6550314,2.2033467,0.0,3.262372,1.6048491,0.85583174,1.2883666,0.12775889,1.4402344,0.0,4.525782,0.40660357,2.484404,3.4158611,0.25430566,2.411429,0.0,0.46603367,2.2766497,0.07806592,0.36982447,0.78310454,0.80241656
Al2IrRh.png,0.51444596,2.0433443,0.0,1.3705024,3.2617786,0.0,0.0,0.4470161,7.2816706,0.4253025,1.7511088,3.923689,3.3870687,1.8438853,0.0,3.8777127,2.6645036,0.0,0.0,3.7167218,2.225385,0.0,6.1018753,1.7602143,4.2935405,0.56721294,0.23006606,4.253163,0.0,0.7472494,0.53455925,0.030661644,2.3079195,0.1234066,0.6421736,0.0,2.8112876,0.0,0.8335971,0.092059314,0.40756062,1.2046119,0.047504067,4.345099,2.0172415,1.3553858,2.7930615,2.3245306,3.003624
Al2NiRu.png,0.5950001,2.6722791,0.31945944,3.9656637,0.8557068,1.3860126,0.04101869,0.2722156,6.057271,0.0,0.9740364,3.454081,3.0719445,1.1111679,0.0,3.4545875,0.7499153,0.6199439,0.0,3.5476313,1.6135864,0.0,8.695639,3.9289975,3.3882136,0.8737272,0.0,6.355963,0.0,0.0,0.013529362,0.27095848,0.58593476,0.0,1.0146279,0.0,4.829443,0.3339279,0.89418817,1.1589696,0.13403022,3.4479723,0.0,5.0661144,0.9495457,0.0,0.781232,0.007223986,3.483258
Al2PdRu.png,0.74322987,3.5845191,0.0,0.9728935,2.3337207,1.3460506,0.2906631,0.11787629,6.7040315,0.3232373,0.5891506,2.2011788,4.269185,2.3560872,0.0,4.314863,2.3320465,3.1023002,0.0,1.9609314,2.9016433,0.0,8.083578,2.1580286,3.3845773,2.7478147,0.33887047,5.6251,0.0,0.80912757,1.2158214,0.0,0.6087773,0.0,0.49670398,0.0,2.9211373,2.8013923,0.53867054,2.0833306,2.334136,2.3662813,0.5432501,3.9663382,2.4226432,0.3533541,0.83399427,0.18723102,3.6775532
Al2RuPt.png,0.5237283,2.252119,0.020561885,1.3624485,0.93354774,0.0,0.012991436,0.26109537,5.362088,0.22792806,3.1237962,4.0051556,2.637239,0.24077392,0.0,4.89773,1.6130677,0.0,0.8503282,2.347331,0.8370525,0.0,6.7266474,2.5080862,3.856408,0.26348373,2.9939036,4.112576,0.0,1.7000496,0.0,0.66991127,0.40790558,0.0,0.30930355,0.0,2.1872854,1.4044983,0.45479065,1.374185,1.6378833,1.5334911,0.44736594,5.2974076,2.16991,0.3385177,1.5113347,0.07779056,3.3960352
AlCrRu2.png,0.91617894,6.459424,0.5675461,0.9413167,3.0283632,0.3558815,3.9135346,0.0,5.224228,3.4263349,0.10241454,0.72222894,4.0173397,4.285719,0.0,2.6143208,0.9145118,1.9811788,0.20665771,0.0,2.0008032,0.0,2.0491874,1.5181811,2.805216,2.0700448,1.4046764,1.5264301,0.0,2.2477853,0.4117351,0.3087837,1.6903361,0.032430038,1.3409499,0.0,1.7764587,0.0,0.016918242,0.58311224,0.14598513,1.7990592,0.28097084,7.205288,4.5321493,1.1938863,0.27432925,0.36673287,5.246451
AlCuAu2.png,0.08086192,0.72719437,2.010034,4.836112,0.47828707,0.70926774,0.721171,0.44670203,2.0610268,0.1686008,3.1106107,1.7128356,0.61912674,0.6292505,0.24454333,4.8577466,0.0,4.2188015,3.1462674,0.77700853,0.0,0.0,3.6253624,1.6729144,0.0,2.1980722,5.9978695,0.5573345,0.0,4.7833905,1.9654446,2.1194863,0.0,1.4496527,3.3667257,0.34943005,10.6809635,1.0810093,2.3189983,3.966648,0.30515867,6.936961,0.0,3.3810778,1.6214107,0.0,1.0367699,0.13090652,2.976724
AlFe2Si.png,0.09048302,0.87029785,2.3375974,5.84839,0.47874978,0.35265884,1.4338136,0.3665683,1.94232,0.0,2.741947,2.9883006,0.35161358,0.79920053,0.11387539,3.4009633,0.5387695,0.48269123,2.0677776,0.20801894,0.9545266,0.0,0.7131301,1.2631589,2.038155,2.1941497,1.8515065,0.36832678,0.0,2.2605789,0.3082148,0.112280756,1.0488116,0.91714853,1.2038215,0.0,1.3239532,1.3154365,0.124547005,0.32905835,0.42297256,0.8456904,0.039480515,2.0404048,1.5018176,0.5854668,1.6327698,1.5050621,1.5816975
AlFe2W.png,0.54484695,4.9269657,1.9047494,4.3046684,3.0585034,4.9299154,2.5405192,0.2879462,6.028167,3.243182,3.6869938,2.0919037,2.8646262,3.8624868,0.0,0.5202017,0.0,0.13173112,0.0,0.0,0.56294817,0.0,1.477762,1.9646125,1.4936402,2.8111548,3.0273762,0.8705167,0.22046383,1.2013186,0.0,0.0,0.0,0.051006913,1.1567762,0.0,2.5567703,1.8639588,2.293725,0.34440485,0.6724168,2.1626086,0.0,0.18801023,1.694791,0.37888515,1.8565754,0.33467856,0.57509613
AlGeRu2.png,0.36293513,1.4531446,0.709227,4.298674,0.7577725,1.3084944,0.007561718,0.29205585,4.240851,0.0,0.0,2.4262226,1.8289781,2.0337172,0.0,5.5732327,2.6029954,1.6930972,0.9365711,2.1774075,3.282501,0.0,1.7923377,1.9166884,3.8976023,0.44386595,1.6033322,1.6504446,0.0,1.7034119,0.76857436,0.4432543,0.82779247,0.17808801,0.96315163,0.060339846,2.0294743,0.0,0.06574454,0.03466004,1.0536579,0.60672045,0.0,2.5518637,3.1043198,1.9542542,1.7869031,1.6059964,2.2083843
AlZnIr2.png,0.6701078,3.165188,0.0,0.8424591,4.7641478,1.7606287,0.0,0.1379101,5.929944,0.2867619,0.15826839,1.411139,4.150616,1.3176982,0.0,5.1323237,2.1868107,2.1694005,0.0,3.2273874,3.105804,0.0,5.4743576,2.03414,3.5294683,1.2450042,0.29629478,3.8112557,0.0,1.878906,0.46745607,0.24596815,1.0760913,0.0,1.9001949,0.0,2.6350002,0.0,1.3989855,0.8230522,0.0,1.0406933,0.11629861,6.330555,1.9232831,0.2522533,2.273066,1.7710416,4.054106
BaSrTl2.png,0.6423605,6.102497,4.049144,3.5644212,3.1412058,2.8286376,4.5509667,0.0,0.48737445,0.0,0.0,0.7204382,0.0,0.81253433,0.0,2.2733834,1.5230865,0.6420779,1.4048856,0.6454721,1.1213164,0.0,1.3719933,1.3190651,1.7298483,2.641454,0.083474934,0.8656764,0.030075017,2.7954907,1.4052819,2.1972406,5.0651684,3.1357293,1.6066511,0.0,0.15143842,1.7265598,0.0,0.0,0.0,0.0,0.927094,7.5411515,3.3114052,7.2162657,4.912855,3.5309658,7.2194376
BeCo2Ge.png,0.09563021,0.5677394,0.7076072,2.2731667,1.0529665,0.18874988,0.7381227,0.43125814,2.3959696,0.77577585,2.0475223,1.8027384,0.92693317,0.3846989,0.33041066,4.983672,0.92666954,4.927099,8.073202,4.2790647,0.20458427,0.0,3.2929084,0.26238292,0.0,0.0,2.3358316,1.2776318,0.0,3.412407,1.5295999,1.2645743,1.1994134,0.86342216,1.8980262,0.0,0.34997052,0.31357515,0.011415534,0.024741404,0.0,0.62251157,0.0,2.127814,0.69000053,0.2948838,2.054152,2.287918,1.6741035
BeCo2Si.png,0.07822469,0.49911636,0.46080083,0.4137087,0.0,0.0,1.0683179,0.4507166,2.9182875,1.7694147,3.758783,5.4530783,3.2932773,1.103266,0.46961156,5.379148,0.6577209,4.05571,4.7393,0.78529465,0.48611897,0.0,4.2582154,0.56041896,0.0,0.9988414,2.7236977,1.717949,0.0,3.139359,1.0984061,0.7311157,1.771028,1.4133883,1.7602168,0.0,0.41398752,0.14222236,0.0058551384,0.0,0.0,0.7854196,0.0,2.020531,1.3509378,0.2417542,2.68802,1.7776659,1.3909278
BeFe2Si.png,0.077873155,0.11155711,0.88249177,0.95366514,0.15752673,0.030041039,0.8757749,0.46801564,2.917402,1.8719192,6.0746393,5.95269,3.4687738,0.68723977,0.3079893,4.129212,0.0,0.0,0.040481597,0.3799314,0.72084475,0.0,5.668294,0.6804745,0.01954028,1.3135103,1.5363696,3.0101593,0.0,1.2742121,2.0072756,2.00111,1.0165987,0.36466292,0.87053216,0.0,1.5899347,0.0,0.0,1.1200079,0.0,0.37284577,0.1548014,3.764719,2.5578399,1.562698,1.8145499,1.1733036,2.531149
BeSiNi2.png,0.118563466,1.5309066,1.2660915,5.034366,4.640618,1.823127,1.2747607,0.22760719,1.6882035,1.4933444,0.753016,0.9888952,0.92326486,2.2826672,0.38474935,3.8328357,1.629921,6.6426067,8.010521,1.9965782,0.098017745,0.0,4.521281,0.0,0.91765976,1.9884121,3.7358384,0.56013805,0.0,7.119896,2.9229732,2.1926398,0.70055336,1.8168763,3.8223433,0.0,0.3037956,0.0,0.32627308,0.44587877,0.0,0.4894491,0.0,4.104583,0.892766,2.1901793,2.155138,0.5999438,2.8801904
Ca2PdAu.png,0.09044649,0.73820484,1.2440864,4.7740746,2.6959743,3.1645784,1.3569707,0.5780603,3.5165246,0.82156605,0.0,0.6095692,0.22894236,1.2133645,0.0,1.6779267,0.0,0.97305167,1.8614857,2.1238732,1.4822141,0.0,0.87760806,3.7304015,3.8552642,0.0,0.0,0.4338195,0.97274685,6.950844,0.0,1.8112494,2.2867036,2.3166246,4.506181,0.0,7.6677475,4.6208353,4.4413075,2.332363,2.8751454,6.0883455,0.0,0.78094804,0.0,0.3760588,0.7596091,0.0,1.4822541
CaAcRh2.png,0.5123815,2.371589,0.0,0.107797615,0.11788299,0.3155781,1.2172014,0.05934071,4.249324,0.7244121,0.5337261,0.24417382,0.20333499,2.2990594,0.0,0.0,1.0937678,0.6014317,0.0,0.0,0.6405382,0.5473637,6.160459,4.500781,4.4122043,1.2129773,1.3061341,4.9368663,0.054398112,2.7821605,0.0,0.2699113,1.9176881,0.505874,2.3906431,0.0,2.592541,1.1407692,0.58325744,0.6132872,0.0,1.7540443,0.0,2.8134103,2.4979205,2.221493,1.2056184,0.24314126,2.1760967
CaAg2Sn.png,0.26502383,2.2447295,0.85789233,0.5985765,0.0,0.35328135,1.3136103,0.0,0.7718758,1.5863435,2.2610974,2.3154361,0.7244447,0.0,0.5426004,5.3922863,1.239908,1.6341312,1.0490792,2.5673497,3.8156295,0.0,6.0464363,1.2268634,1.17448,0.4299599,0.0,3.3539636,0.0,0.021151096,2.3804145,3.3293717,6.1546135,3.6131449,1.1943487,0.20597357,3.4063597,3.2229333,0.475273,4.4307785,0.81536716,1.9854239,1.2100546,8.696966,2.6639943,4.3718824,0.9964837,3.440267,6.164605
CaCdAu2.png,0.1148528,0.13275406,0.32567686,0.7454203,1.3406942,0.2126672,0.0,0.11470193,2.0418909,2.6312878,1.192594,0.0,2.1412625,2.417434,0.26861763,0.6103568,0.51393396,2.1795187,0.34576336,0.0,0.0004050469,0.0,2.274899,0.789287,0.61566776,1.6130338,4.395753,1.0244687,0.23576586,3.0435019,2.7513256,2.794551,1.9487457,0.51648843,1.7224818,0.70971817,8.369593,0.0,1.5377477,4.21394,1.667481,5.6312084,0.0,8.024463,2.4559572,6.6065617,1.5916753,0.44561797,5.5626664
CaCdHg2.png,0.3090793,1.3527771,0.3266868,0.17967913,0.027229864,0.52907234,1.3393579,0.027775384,1.3324556,0.10724879,1.7610472,0.46082294,0.0,0.6478786,0.0,1.7759858,0.7334374,0.0,2.499373,0.08243916,1.8346667,0.0,0.70966864,3.5045924,4.7592945,0.7176329,2.0891957,0.6480898,0.14240003,0.74891925,0.0,0.0,0.0,2.4492817,0.7871865,0.4960517,3.9898803,1.7088726,5.0532074,5.415087,0.0,0.2991346,0.8048197,10.571231,1.7481029,0.055778146,9.407537,6.009293,5.243116
CaInAg2.png,0.10440151,0.17821205,3.2365713,2.0390115,0.0,1.4344149,1.1393538,0.16385141,1.4614015,0.0,2.4148386,3.2617192,2.2945828,0.1379095,0.85263693,7.0585966,2.834139,1.6552719,0.0,1.8736873,3.8635936,0.0,0.82431257,0.5157854,2.0816233,2.3795996,1.2642487,0.97378063,0.0,2.0835242,3.0819337,1.3729197,4.551325,0.35512793,0.6434845,1.0606681,6.1981945,2.6185317,3.332207,0.88069814,2.9102423,3.8160462,0.0,8.153538,0.42335477,6.528759,4.0603266,1.0233521,5.7992315
CaInHg2.png,0.49851257,2.239118,0.09262682,0.35944134,0.15253216,0.05432988,0.40846628,0.101816334,3.9124143,0.20025401,1.8765594,0.3504588,1.7184459,2.4273448,0.0,1.5871654,1.1462584,0.0,3.8900018,0.0,0.90016985,0.0,1.0216959,3.613681,4.9116325,1.6277447,1.3174644,1.4831132,0.11620846,0.6801277,0.58989334,2.8949347,0.76338154,4.4220424,1.1422411,0.055090725,1.5928001,1.4459103,1.6887295,1.8969369,0.0,0.055692196,0.8170961,6.5689335,4.549859,6.51025,8.826549,8.048832,3.2353506
CaMgHg2.png,0.09811268,1.2965772,2.0499601,2.203486,4.8022923,3.4373002,0.81069934,0.32372776,0.74365443,0.12416748,0.0,0.0,0.0,1.4788611,0.0,1.2858834,0.9581126,0.0,2.4834456,0.4918093,0.2383892,0.10676122,0.5105142,2.9352546,3.832402,0.7477284,2.2467039,0.40258163,0.16453819,1.0485741,0.0,0.0,0.025159746,2.998095,0.8186215,0.4803719,4.0909796,1.0735391,3.7587166,5.9497466,0.0,1.1664572,0.6409694,10.633296,3.0670323,0.9258448,7.7100663,3.4313562,7.2487726
CaSnAu2.png,0.11620846,0.99601185,2.3949344,2.8980274,0.06998734,2.9226236,1.2493389,0.11620846,2.611599,1.51628,0.76576936,3.0181305,0.60338753,0.3332589,0.110772334,0.17722332,4.0657954,1.3385754,0.0,0.56723905,0.7828014,0.16395122,0.5417283,0.77453184,6.3801303,4.3739777,2.6340227,0.0,0.10381473,1.740965,0.2320574,0.0,0.0,4.5034375,1.1525924,0.5637418,5.0212226,2.2655134,2.1458762,4.939987,0.0,1.4698935,0.4506312,9.607212,1.1960567,4.1778736,6.6879787,3.7712924,5.624736
CaSnRh2.png,0.05307625,0.0,0.47322094,0.7807251,0.3990897,0.79479325,0.10328371,0.7284955,3.8321311,0.2733598,1.8457026,3.247849,1.8269578,0.53797626,0.12037265,6.5061045,0.5489661,0.0,0.67339766,4.048646,2.7489452,0.0,4.3207693,2.6325743,3.2755098,3.2633052,0.10483956,3.5208912,0.0,0.4614636,0.0,0.0,0.0,0.018410815,0.72185737,0.03167259,3.8912685,0.64245903,1.7317262,1.7806864,0.0,2.6319423,0.0,2.39854,1.0039866,0.0,0.43626708,0.54583323,3.0304713
Cd2AgAu.png,0.09229108,0.0,3.3883657,4.231508,0.0,0.5856481,0.9911047,0.3161864,1.9768537,0.48571777,5.107761,1.8993292,0.25788903,0.6885043,0.47082102,5.165305,0.0,3.3204136,3.3764992,1.3106892,0.29163694,0.0,3.089187,2.9902115,0.0,1.33917,6.193464,0.9739293,0.13277334,5.346231,2.1391358,1.1269562,0.81383413,0.30970997,3.446082,0.19026627,8.326335,0.35101086,2.0301561,3.0454788,0.33331868,5.4733877,0.0,8.309169,2.1294146,7.1234202,2.8826509,0.4390929,5.6206512
Cd2AgPt.png,0.3599235,1.2429395,0.45715725,3.654385,0.451347,0.5068042,0.08514735,0.6054088,6.0687947,0.0,0.3861066,1.2213562,1.5361677,1.43002,0.0,8.897388,1.0260687,0.87567586,1.8067158,2.5997221,4.6754446,0.0,5.638506,1.7985308,3.5979376,2.3791523,0.19450688,3.0928583,0.0,6.227975,3.914176,0.0,0.8552726,0.736382,5.5066113,0.0,0.080299914,1.980687,1.8312935,2.4765882,0.0,0.42455983,0.0,2.1159084,2.408029,1.2036488,0.24339637,2.5120263,2.2543867
Cd2AgRh.png,0.7050127,3.5223577,0.2433942,1.9384861,0.094049856,0.73086315,0.6867938,0.08329058,6.2947645,0.4997095,2.221535,0.82785916,4.3804965,2.9205477,0.0,4.0568457,2.0234156,3.0757127,0.0,1.5648153,3.2668142,0.0,9.407177,1.0512085,3.6246996,4.154345,0.0,7.0112476,0.0,3.8797805,1.2278888,0.0,1.1069427,0.0,2.74395,0.0,2.430193,1.6369065,2.3995652,0.20590648,0.19904518,1.7773745,0.0,3.8102312,1.0088596,5.9620905,2.783012,0.0,3.3680587
Cd2PdRh.png,0.7043132,4.3200502,0.0690317,2.029334,0.45999894,1.7972883,2.531854,0.0,3.0814419,1.9012358,1.0082399,0.15621528,3.3992462,2.0042315,0.0,6.6281753,0.4532537,3.8843117,3.1913579,0.0,5.305077,0.0,8.716838,3.1754239,0.18047222,3.316568,1.0738442,5.5277343,0.0,0.17229947,0.59778744,0.056038074,0.7137631,0.0,1.1547282,0.0,2.5700924,1.61257,0.23566091,0.3721088,0.0,1.7526307,0.0,0.0,0.18483171,0.5315899,0.2793685,0.0,0.43262467
Cd2PtRh.png,0.1945038,0.5187298,0.27954978,0.826682,1.1859618,0.95688486,0.087548465,0.8026895,5.70408,0.3868599,0.040385485,0.65760386,1.3770077,3.4584267,0.0,8.903305,0.96694636,2.807592,3.202578,0.0,5.7288914,0.0,1.852807,3.87906,0.0,0.94578743,0.966289,2.146242,0.0,1.6958761,1.6639194,0.9376813,0.7188834,0.0,1.442685,0.12448772,0.9190355,0.01880528,1.5508814,0.0,0.0871785,0.14956744,0.0,2.034261,3.0893946,4.579024,1.6990342,3.0330124,1.9352684
Cd2RhAu.png,0.12730785,0.19373724,0.5045151,1.5509999,2.2494555,1.0392092,0.07760671,0.8297782,5.0395594,0.3535364,0.6916396,0.9807185,0.887823,2.836012,0.020628925,8.915493,0.34167475,1.0691712,2.3922246,0.3499989,5.765708,0.0,5.7016444,4.2700787,3.5051975,1.2379583,1.590373,4.2495117,0.0,0.96134305,1.5682724,1.1459615,1.4113123,0.0,0.9701516,0.0012304942,0.018676162,2.1909013,0.7641306,0.0,2.031488,0.3234507,0.87306136,5.052231,0.43384075,5.3467765,1.7031349,0.678922,4.2911158
CdAgPd2.png,0.06466708,1.1781051,2.0295796,0.12872118,0.17596036,3.4121726,0.6904079,0.5662532,3.0949292,1.9078315,2.0443869,1.369674,0.61523914,3.0605206,0.6254206,8.237116,0.16805357,2.3683712,4.6411214,0.102931686,6.007179,0.0,7.9217052,2.9478745,2.681929,3.057435,1.261476,4.943125,0.0,2.0792794,2.1027646,0.0,1.8886616,2.0655973,2.4543037,0.0,2.4649248,0.18286213,0.0233982,0.0,0.0,1.8131101,0.0,0.1771535,1.8843446,1.8772044,0.48832333,1.7312375,0.60978764
CdInPd2.png,0.1404169,0.5989171,0.8880551,2.8992574,3.6670039,0.0,0.26046702,0.8052299,4.8608375,0.58358836,2.122318,2.783813,2.998465,0.8085453,0.0,6.728833,0.22795415,3.0266626,1.2541649,5.124713,1.1251986,0.0,3.6670089,2.2463164,1.1223572,0.0,3.248024,2.4858959,0.04040895,8.734553,1.2514776,2.9569757,4.0329294,0.0,6.783496,0.0,4.700836,2.1518347,2.9159248,2.844761,0.63341564,3.6982493,0.0,1.2189592,0.1536947,0.0,1.3731587,0.0,0.90961677
CrSiRu2.png,0.647039,4.2837305,0.0,4.3235245,5.295524,1.0515293,2.9775937,0.015497856,6.497548,3.4693866,0.8514539,3.969728,1.6398526,4.7489967,0.0,2.996886,1.96167,0.0,1.936268,1.2374171,2.9913244,0.0,0.9991732,2.2292206,1.4163293,0.0,0.0,1.2875473,0.0,0.3341829,2.0447698,2.4003344,1.4546198,2.0240843,0.20882674,0.44503102,2.9089773,0.0,1.4585024,1.3800311,1.9707344,0.7664007,0.0,1.6702683,2.2703667,0.36547542,0.09678081,0.629675,1.4062964
CuSnRh2.png,0.7602059,3.7679536,0.8783002,5.5892625,0.096587,1.6173105,0.36014098,0.018473027,5.7596974,0.0,3.7253704,0.4007953,5.61349,2.4216523,0.0,5.038316,0.30816388,1.4434843,2.6001015,0.0,4.102416,0.0,6.257017,2.8917556,2.7654877,3.911159,0.6157541,4.354537,0.0,0.09441667,0.5368004,0.0,0.92748517,0.0,0.87362295,0.0,2.4895864,0.16720489,0.0,0.6668531,0.10372926,1.2656684,0.045215458,3.1842093,0.6352072,0.6388682,0.20439443,0.64310944,2.3485863
Fe2CoSi.png,0.2779438,1.8579599,2.0451493,6.4033484,2.5123873,0.37265277,1.1912215,0.5225004,4.2449045,0.0,1.5918448,2.9344068,0.79737234,1.9356782,0.0,3.58073,0.41105217,0.0,0.58439475,0.33746403,2.158679,0.0,0.6459755,0.82382494,0.0,2.451521,0.6763933,0.5258724,0.0067785177,2.5023327,1.7123008,2.7092233,0.09250139,0.6503398,1.9533094,0.014644922,1.5205803,0.0,0.0,0.6224248,0.7614421,1.3772911,0.0,1.1327007,0.37754202,0.53047514,0.78851247,0.0,1.1465294
