filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,2.2643778,5.5764513,4.897546,2.079875,4.285402,5.213565,3.717733,1.3521874,0.0,0.0,0.0,0.0,0.0,0.0,4.3451753,0.14942467,2.0223646,4.0251427,2.9688778,2.5334115,2.286949,2.4461927,0.0,0.0,0.82247305,1.48345,1.5378184,2.461769,1.6485541,0.0,3.7159936,2.622046,0.55063516,0.0,0.0,5.82323,0.31128117,1.7952087,4.425595,3.0933526,4.8760715,0.30662495,1.9246507,0.0,2.9623253,2.01604,0.0,0.0,1.7901536
Al2FeIr.png,1.9149594,6.0491223,4.1733003,0.3805024,0.34680244,4.065042,3.8596575,3.899132,0.4131168,0.0,1.513495,0.15289018,0.0,0.0,0.57905436,0.0,1.3454267,1.406,2.4292467,1.6589191,2.3648603,2.9236097,0.0,2.8665898,0.28225178,2.3010125,0.65638304,0.056203775,3.519478,0.0,0.0,1.440136,1.8204082,2.4902067,2.3008578,0.91128045,0.52016246,2.3785067,2.3612423,0.0,2.5014677,0.0,5.483029,2.4915972,3.9117599,3.016609,2.3876734,3.1669776,3.8530715
Al2IrRh.png,2.473506,2.8167858,3.335342,5.485675,3.199273,5.5354896,2.339189,2.709476,0.0,0.2808257,0.0,0.0,0.0,0.0,1.4247024,0.0,0.89179236,0.010732204,2.501197,1.9179227,0.0,6.1212444,0.3485179,2.5663452,0.21101251,2.0885587,3.4443312,0.37897605,2.5521474,0.0,1.7989075,2.089743,0.0,2.340656,0.7544197,3.4779894,1.6059132,2.296143,3.622576,2.2931147,2.2540092,2.992197,0.0,0.0,2.6113493,1.4629878,0.0,0.0,0.0
Al2NiRu.png,3.8417916,4.2581825,4.2333755,3.098252,2.4711416,3.9860282,4.5581055,0.13301094,0.0,0.0,0.0,0.0,0.2607488,0.0,2.3292663,0.0,0.0,2.2899399,1.9705657,1.7658702,0.005384147,5.3650594,0.0,2.1092286,1.8696351,0.0,2.651057,0.19177324,5.1914663,0.0,0.4023685,3.0573604,3.4864447,5.4782524,2.7764623,0.08107718,0.0,3.1256964,2.0307255,1.2458161,0.056903683,0.0,2.0117292,0.14661318,2.4459112,1.3843551,0.12912738,0.0,0.0
Al2PdRu.png,3.3390558,3.3659468,2.4417534,3.2683856,0.496876,3.2414036,3.6814933,0.0,0.0,0.0,0.022586428,0.0,0.0,0.0,2.6263142,0.0,0.0,0.0,0.0,2.0294547,0.0,5.2725267,0.06000921,0.0,1.4395915,2.58341,4.0206847,0.6274766,2.4459002,0.0,1.1944858,2.5102673,2.1621003,2.3954365,0.6138129,2.6052668,0.0,2.4476912,0.0,0.0,0.0,0.0,2.6359282,0.0,2.461106,2.6534872,3.9622946,3.1020122,2.7322688
Al2RuPt.png,4.001066,3.5141885,4.6613445,3.2143083,3.7545176,3.951871,4.6295886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4460487,0.0,0.0,0.0,0.0,2.3040905,0.0,5.6566625,0.14132649,3.4283218,0.3105703,3.1870518,3.1164126,0.40421247,2.2241075,0.0,1.2552481,1.0118546,1.3343179,1.7823377,2.7510056,3.039852,0.0,2.760008,0.6827879,1.4404197,1.3698297,3.0684767,1.4243451,0.0,2.9042425,2.173936,0.531787,1.9766318,1.8300189
AlCrRu2.png,3.6092002,0.84583455,4.2344847,6.1903906,3.1271305,0.35195172,3.086958,3.2512681,0.0,0.044895995,0.0,0.0,1.9422873,0.0,2.838841,1.6351632,2.2289145,1.942255,0.0,1.5930092,4.0504675,2.713441,0.0,0.0,0.0,2.3176427,2.0061145,2.3954487,2.8021214,0.0,3.044846,1.8176972,1.1558063,0.6305584,2.906381,2.125878,0.75455093,1.3540326,3.880257,4.623947,2.048953,0.0,4.0426335,1.2574611,2.803259,2.2569337,1.8687859,2.2382586,3.4420664
AlCuAu2.png,2.3873196,4.4759836,2.3733423,0.5675751,4.7741604,3.7651992,4.0551233,1.1503551,0.0,0.0,0.0,0.5407203,0.0,0.0,2.892507,0.0,4.1028733,0.029576838,0.0,0.0,1.6797904,1.1707557,0.0,0.3194853,0.33541748,0.9071766,0.15684631,1.4489584,1.0855429,0.0,0.0,0.0,2.2210994,0.7065923,0.17546351,2.193708,0.0,0.6687616,2.2558608,0.0,1.7285725,0.108207315,4.03771,0.7227765,1.4810627,0.8321756,2.2005208,3.4378822,0.7249214
AlFe2Si.png,2.961115,4.596889,4.2763796,3.2677097,3.665111,4.5831213,5.102732,3.1768768,0.0,0.0,0.0,0.0,0.0,0.0,2.4456377,3.1829448,2.2696207,2.043269,3.0262377,2.1550932,3.312447,2.766567,0.0,0.0,0.0,0.0,0.9279706,1.681526,2.8622925,0.0,4.5739098,2.239225,1.3987304,1.4831654,2.014758,5.1003323,0.0,2.8847673,2.0884576,3.1493952,4.014659,3.9533043,2.7501438,0.0,1.4892449,1.6956637,0.0,2.1738873,3.1281116
AlFe2W.png,5.4715066,4.4016404,6.592165,3.1718044,6.4316845,3.5696125,6.2349143,2.1318078,0.0,0.0,0.0,0.0,0.0,0.0,3.8707159,0.23314118,1.9616393,2.2297416,0.0,1.1836877,3.809018,1.9877169,0.0,0.0,3.2058218,2.839978,1.3484672,0.0,3.7276833,0.37683183,3.2382286,2.6380954,3.0009017,4.1648912,3.5961995,2.105592,0.0,0.093005285,0.46704623,3.532252,2.403277,0.58489716,4.0048966,0.62332386,1.3947734,2.5730357,2.7914267,2.1858575,3.6759582
AlGeRu2.png,1.3412269,1.5787239,3.6809433,4.5006375,3.198896,4.247505,1.3355432,4.055154,0.0,0.14094947,0.0,0.0,0.0,0.0,4.0108438,0.0,2.1679075,0.005628377,2.2906523,1.1733174,4.1525116,2.8790472,0.0,2.9779873,0.15451923,2.258761,2.087449,0.20583704,3.749565,0.0,1.38134,1.7086726,2.5477872,1.7015408,2.0767887,2.345693,1.4656842,2.8904552,2.6745465,2.3629646,2.7082362,3.1713738,0.0,0.0,1.7778071,1.4478793,0.0,0.0,0.0
AlZnIr2.png,3.802691,3.890804,3.0495143,4.834957,2.7539814,3.9333181,4.3336806,0.0,0.0,0.0,0.04046629,0.0,0.0,0.0,3.2360277,0.0,1.8179145,0.15053502,0.0050931573,2.6034741,0.0,5.7614183,0.0,1.7115269,2.0975652,2.136651,4.1955605,0.16749862,3.5293417,0.0,1.877386,2.2005377,1.1477468,1.6901195,1.3271072,1.7075847,2.1578379,2.0900657,2.5520678,2.7189472,2.2884104,2.7677467,0.16224296,0.0,2.5044906,1.0817064,0.22523713,0.0,0.0
BaSrTl2.png,5.0476365,4.4778123,5.09701,5.1857405,3.703044,3.9942434,5.9847164,2.5207818,0.0,0.0,0.0,0.0,0.0,0.0,3.0042057,0.4577966,1.9077059,1.8736908,1.6722177,2.1254992,0.0,3.2396672,1.424863,0.0,0.15126398,0.22079669,0.24438201,3.0257013,2.4344258,0.0,2.4525516,2.066114,0.018679976,0.0,0.17995343,3.8530674,0.0,0.60733604,0.27774101,1.7243781,1.2279421,3.0290167,0.0,1.1077863,0.51838493,1.9292555,0.52478135,1.9270327,1.3718379
BeCo2Ge.png,2.0520046,4.4728355,0.9731433,0.24400869,0.34466943,0.4523231,3.870264,2.3499112,0.0,0.0,0.0,0.0,0.0,0.0,3.956088,0.6243909,4.4883285,3.3134665,0.13836807,0.29910868,3.111747,1.9099269,0.0,1.2004783,0.0,0.9734118,1.7976263,2.1382246,3.1374009,0.41073698,0.0,1.0589516,0.53268623,2.0861776,1.0600833,3.3874693,3.349534,6.6615057,2.2234354,5.281923,4.2468543,4.6265845,2.2235746,1.5561452,0.34379882,0.0,1.2406213,0.0,2.3391654
BeCo2Si.png,1.7253673,4.664112,0.8181125,0.27318454,0.37145445,1.686142,3.8470068,2.9405642,0.0,0.0,0.0,0.0,0.0,0.6548817,1.5743341,0.0,1.4797052,0.052268416,2.595138,1.4252341,2.1445332,3.3905451,0.0,3.2523944,0.115272835,1.6661539,2.2530603,1.0152023,3.443119,0.0,1.7715837,0.0,1.7963736,0.80522233,2.7552853,3.1343615,2.8884182,5.1172647,4.0607686,4.609774,3.91052,4.546604,1.0113568,0.47829175,2.1079397,0.0,1.7880232,0.0,0.0
BeFe2Si.png,1.654961,4.9916234,3.8751254,3.5132468,4.177661,5.8274493,3.9966145,3.5627108,0.05740703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3563619,2.4249969,2.608911,2.0012784,0.025028318,5.235394,0.0,0.0,0.0,0.0,0.0,0.17893082,3.468287,0.0,2.263432,0.30731007,2.8741558,2.780161,3.178568,3.581372,1.0333054,2.5933273,2.615289,2.5811129,2.4693959,3.7168372,1.4374541,0.0,2.0358264,1.3652909,1.5484884,1.8854852,0.0
BeSiNi2.png,2.952789,2.4021938,0.31789422,0.40876362,1.4741148,0.46585235,3.7747378,0.709882,0.0,0.29393384,0.0,0.0,0.0,0.0,2.9465268,1.3163718,3.2692194,0.0765627,0.0,0.0,1.9778514,1.9111776,0.0,0.14680535,0.0,0.31670576,0.0,1.9011843,1.6794899,0.0,0.0,0.0,1.1875341,1.6298685,0.0,6.138545,0.7412195,5.0055184,2.76157,4.255997,6.1653867,2.6067216,2.578752,0.0,1.9380124,1.5096799,2.8413577,2.3340802,1.6882278
Ca2PdAu.png,2.5001063,3.6257286,4.569861,4.2799487,4.0091014,5.787833,1.9476233,5.4027314,0.03190473,0.0,0.0,0.0,0.0,0.0,1.5226882,0.0,0.14273392,1.5994563,2.6658528,0.001894638,3.0057883,0.05137809,1.9574797,0.11094118,0.41345182,1.8480453,1.0369916,0.030725796,1.7953391,0.0,0.0,0.0,0.0,0.0,0.0,3.1748476,0.0,0.0,0.0,0.0,0.0,0.08404836,5.6391425,0.10884321,2.1914377,2.34272,1.8972852,2.3297453,1.1501544
CaAcRh2.png,3.350965,5.0602627,4.4642386,5.3709197,4.8431687,4.6553173,5.499123,2.4572864,0.26982012,0.0,0.0,0.0,0.0,0.0,0.13074921,0.0,0.0,0.0,1.9457831,0.0,0.0,3.3985603,0.0,0.0,0.0,0.6785415,3.9964857,0.21135984,6.691493,0.327405,2.2547808,1.894933,3.4344764,2.5292428,0.4259647,1.5652992,0.0,2.5985036,2.6793952,2.4632409,1.2104273,3.0743942,0.0,0.0,1.8818963,1.572133,1.3658147,0.0,0.0
CaAg2Sn.png,3.056139,3.1193109,3.6883922,2.2993374,3.2602468,2.6252992,3.3823667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2743778,0.0,2.1097424,1.0447983,2.357378,2.2896092,0.17971317,5.9058094,0.0,0.14773157,0.11396608,0.362206,0.0,0.0,1.3094882,0.0,0.0,0.0,0.0,0.0,2.2838135,1.3455288,0.14265847,0.0,2.0037858,0.0,0.0,1.8978703,1.9009273,2.6328316,0.5417643,1.6007589,0.7552891,0.23482451,0.27118596
CaCdAu2.png,6.5306077,4.7264338,3.4024491,4.9133983,5.2119308,4.467582,6.5902877,2.0711396,0.0,0.0,0.0,0.0,0.0,0.0,2.15456,0.7712989,3.181261,0.12214932,0.08352649,0.0,1.7947149,3.189663,0.11836322,0.32333204,0.7742988,2.8464742,0.25844616,2.3210359,0.03638528,1.3447325,0.0,0.0,0.0,0.0,0.020452756,1.874125,0.0,0.5139426,2.0889049,0.0,0.73594916,0.13926746,3.7286918,0.7205731,0.3434404,1.9037237,0.7787913,2.0351467,0.622983
CaCdHg2.png,4.0369687,2.9327304,5.952751,4.5751743,4.8218417,4.976549,4.689651,3.0679994,0.0,0.5756658,0.0,0.0,0.0,0.0,3.6037338,0.0,0.0,0.0,1.4986929,2.0132568,3.2660918,2.6445293,2.855057,1.4451569,0.1197198,0.0,0.2214402,1.4588706,1.751023,0.102537826,0.7743474,0.9656884,2.7737646,0.0,1.0279194,0.4126601,0.08680025,0.0,0.0,0.029222446,0.0,1.1541824,1.6920105,2.4490476,0.5184752,0.23385474,0.239446,0.25413054,0.34958154
CaInAg2.png,1.4500376,2.7957747,2.787108,5.32549,3.6453576,2.9259748,2.4838238,2.3089852,0.0,0.024762578,0.46766797,0.0,0.0,0.0,4.9620275,0.30761197,2.1404986,0.044819668,0.0,2.8507137,0.075455606,2.184587,0.0,1.5234017,0.12159166,0.07239968,0.10660991,2.323817,0.0,0.0,0.10193158,1.9818358,0.0,0.0,1.4704642,0.8958094,1.933903,0.0,0.0,0.0,0.0,0.0,2.7706952,0.456871,2.3023605,0.48481098,2.804653,1.394421,0.38863462
CaInHg2.png,5.1128116,2.8116686,3.7846043,3.5770073,4.1391735,4.8305025,6.3759313,2.940061,0.0,0.0,0.0,0.15644793,0.18444335,0.0,2.8154414,0.0,0.0,2.0871465,0.0,0.0,0.0,3.2604363,0.0,0.07335451,0.0,0.14400724,0.0,1.3578765,2.207619,1.9917063,2.0359213,0.14055742,1.3184099,0.11108437,0.05695919,2.3875816,0.0,0.04022957,0.041165806,2.1632586,0.20165691,1.7436912,2.610835,1.9422424,0.36950272,0.19028595,0.0,0.33173576,1.4718554
CaMgHg2.png,5.7375836,2.7928646,5.014541,4.6732216,5.143002,5.3854456,6.3385715,3.011256,0.0,0.48041776,0.0,0.0,0.0,0.0,3.776329,0.0,0.0206227,0.56568336,1.4676071,1.8763833,3.7360742,2.866439,1.8185984,2.2673824,0.31357878,0.0024462044,0.28303903,1.166821,1.8983877,0.0,1.8069618,1.1017053,2.835658,0.0,0.58758533,0.62397826,0.0,0.0,0.0,0.055448767,0.0,0.0,1.8072792,1.3905916,2.6907945,0.97157866,0.27130693,0.24450988,0.34870863
CaSnAu2.png,4.9411383,2.6602826,1.3576527,4.6721015,4.310359,4.5992327,6.0481253,3.4396114,0.0,0.0012511181,0.6938911,0.0,0.0,0.0,2.1007285,2.2097077,0.05243975,0.0,0.0,0.10302116,1.2035166,3.1375923,1.4051447,2.2749503,0.17167905,0.0,0.25144678,2.2041736,1.3830615,0.0,1.3951256,0.0,2.4975922,0.09123942,0.6108003,0.767127,1.8766742,0.0,0.0,0.0,0.0,0.0,1.7577872,1.9038833,1.026285,2.353648,0.50282294,0.78776866,0.37393242
CaSnRh2.png,0.7920555,3.1805272,4.5495734,4.2201242,2.0589626,3.9412675,2.2080472,2.6714745,0.18615429,0.0,0.0,0.0,0.16457334,0.0,2.3157868,0.0,0.08691864,2.0524478,0.0,1.0725946,1.0280619,4.692987,0.4040077,0.0,0.55165815,0.30465978,2.7631507,0.45506912,4.006913,0.0,2.8043873,3.4203825,3.9562638,3.5362308,3.5770926,0.0,0.0,2.2425015,1.8630946,1.7674261,0.0,0.0,4.3486443,0.0,4.3975034,2.7178154,2.499198,2.6611419,1.9730227
Cd2AgAu.png,2.2533112,3.836578,3.1187687,2.198675,5.003105,1.5481044,3.2195535,1.2466443,0.0,0.0,0.0,0.46271908,0.0,0.0,3.1835392,0.0,3.6316953,0.05258307,0.07641119,0.051869854,1.7809141,0.71103245,0.0,0.30350778,0.7830158,2.2174525,0.15576832,0.22079177,1.1192768,0.0,0.0,0.0,1.1219976,0.3149356,0.1836507,2.1284704,0.0,0.0,1.8262018,0.0,1.6456715,0.22884823,3.9549432,0.68907946,0.26437122,0.16677232,0.4624734,2.7827647,0.7628032
Cd2AgPt.png,1.1750925,2.663464,3.1221437,3.4081979,3.8967197,3.4968472,1.6618962,1.7212266,0.0,0.0,0.0,0.0,0.0,0.0,4.021182,0.15728723,0.0,2.3595717,0.043418467,2.2999766,0.20882294,2.4823627,0.0,1.7448368,0.0,1.3966181,0.0,0.6062138,2.473421,0.0,0.0,0.3112088,1.8934226,1.3183489,0.0,6.155299,0.5924713,1.763437,1.8656833,2.3874247,5.7914658,1.5837287,1.7188652,0.0,2.429368,2.1085756,1.4936795,0.8987181,0.0
Cd2AgRh.png,3.1596105,3.3175702,2.1750655,5.0221586,2.3041365,2.9114938,3.5172625,0.0019466227,0.0,0.0,0.47539085,0.0,0.17051856,0.0,2.4906292,0.0,0.3937611,0.5411592,0.0,1.7371314,0.05004561,3.8443086,0.0,0.0,0.041994274,0.20259035,3.2080636,0.08880633,5.351012,0.0,2.3911364,1.7166636,1.7039998,5.1910157,0.0,2.8236625,0.0,1.5375164,2.1059422,1.5765526,1.3143747,1.2427654,0.14671537,0.14989427,0.25246787,0.19388591,2.4090555,0.8927882,1.7075546
Cd2PdRh.png,1.390672,1.7210094,1.2419317,3.442596,4.1023703,2.8977427,0.2782913,1.8126792,0.0,0.0,0.079101175,0.0,0.0,0.0,3.2860475,0.0,0.0,1.8694488,0.0,2.0782335,0.0,6.855298,0.0,1.2875228,0.0,0.8997417,5.4422607,0.73568255,2.9618576,0.0,3.2265275,3.4108882,4.2920437,1.7314783,1.56651,2.0154805,1.4192908,3.5179148,3.5856543,2.1312828,0.046111405,2.0130508,4.552141,3.012766,1.9572592,1.7176417,2.6609488,0.0,4.252632
Cd2PtRh.png,1.4128835,0.17857441,4.53638,3.5180688,2.42096,2.8475883,0.34882712,2.721358,0.0,0.0,0.0,0.0,1.4587047,0.0,5.8934503,0.0,2.7537909,0.5670855,2.150992,2.585686,0.54388344,2.4574351,0.0,0.17394038,2.083951,2.2585368,0.33122286,1.9389333,4.1971264,0.0,0.15719604,1.1068335,3.0449443,2.341216,2.9879127,2.8903117,0.67987967,0.57142514,2.1882093,1.9683082,3.4986382,3.1101766,2.2910998,1.8332758,0.695456,0.023330554,0.0,1.6646981,1.7106963
Cd2RhAu.png,1.3910754,1.1420051,3.9344492,2.8513775,2.4872153,2.9800158,0.47112015,1.9050187,0.0,0.0,0.0,0.0,0.0,0.0,4.2194014,0.112942934,1.3336985,1.6119759,1.6973825,2.933772,0.08269355,4.6681967,0.0,0.0,0.0,1.46041,0.0,1.6364347,2.440065,0.0,0.41133806,0.0,3.4972422,2.1649828,2.0445938,2.0084982,0.0,1.1371545,3.4717798,1.269937,0.0,2.4581208,3.1898546,0.81885463,0.16255417,1.3796805,2.5011804,0.39737374,0.0
CdAgPd2.png,1.49818,0.39253032,3.3027086,3.134184,3.06842,2.441555,0.16523246,1.8934172,0.0,0.34296805,0.0,0.0,0.0,0.0,3.4222808,0.0,0.0,0.0,0.20915623,2.958046,0.23726247,5.859046,0.0,1.766799,0.0,0.0,0.0,0.0,3.6038074,0.0,0.27573466,2.1553144,3.679677,0.0,3.1413093,1.6043551,0.45754716,3.6156235,4.985245,4.997591,2.210051,2.3041935,2.832311,1.5070112,2.2405992,1.417084,1.2001264,1.6551094,0.0
CdInPd2.png,0.8362945,3.6910534,2.3225553,0.32294592,3.968585,3.73035,2.182536,2.805868,0.18819939,0.9719126,0.23458181,0.0,0.0,0.0,2.2693708,0.0,0.17462255,2.431331,1.7546374,0.26526365,2.0252643,1.104306,0.0,0.0,0.0,1.7924802,1.1910398,0.10905139,2.794646,0.0,0.0,1.7603796,0.0,1.128822,0.0,5.9492655,0.14659536,0.024044633,0.0,2.4220583,4.954505,0.29791653,5.643113,0.0,5.5270724,1.7513696,2.7715309,4.9656143,3.4913323
CrSiRu2.png,3.2542536,3.3101075,5.0158896,5.7225018,3.295113,2.676436,3.983307,3.0017242,0.0,0.0,0.0,0.0,0.0,0.0,4.2541714,0.4448124,2.226975,2.3848991,3.2543788,2.9730475,3.9046934,3.8633528,0.0,0.0,0.0,0.0,0.0,2.886451,2.4836566,0.0,1.5116322,0.0,1.9794557,0.0,1.6341392,1.744992,0.48932543,0.0,5.2318096,0.8622695,1.9228814,2.736532,1.973199,0.1913868,4.45086,2.7994504,1.6443427,2.4366875,0.026414014
CuSnRh2.png,3.2966595,3.4072285,2.4178429,4.682166,3.77565,3.010765,3.5611784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6459513,0.0,0.0,2.6684062,0.13578719,2.2651534,0.0,7.0991817,0.0,0.5354219,0.0,1.7828407,5.863253,0.59032553,3.2145119,0.0,4.992717,2.3354425,3.817358,1.325108,1.959918,2.4247699,1.5816873,2.529551,2.2953737,3.011689,1.7225261,3.0297165,0.0,0.0,1.7633942,3.729676,3.2086515,0.0,0.0
Fe2CoSi.png,1.9702381,5.090473,4.080416,5.413547,5.065667,5.1438384,3.6714208,4.1469865,0.0,0.0,0.0,0.0,0.0,0.0,2.0024037,0.44740447,3.904011,2.2676814,0.3888423,2.9985943,3.2796006,3.2060244,1.7010443,0.7559625,1.9673336,0.0,0.0,1.948789,3.2540526,0.6016239,0.0,0.0,2.8456175,2.5547698,2.1108189,4.3583703,2.872687,5.7247744,4.0181904,3.906561,3.8166065,5.33107,1.3199235,0.0,1.6517714,0.0,3.049003,0.8370066,0.21523036
FeCo2Ge.png,1.631142,5.273249,4.6733904,4.7583704,3.869463,4.8087726,3.4517705,4.208289,0.0,0.0,0.0,0.0,0.0,0.0,3.4967117,0.7061951,3.1315255,3.1580162,3.0402193,2.2058935,3.927731,2.0444398,0.0,0.0,1.086583,0.5861183,0.0,0.0,4.656866,0.5236379,2.9870799,4.153261,2.8577676,3.661314,2.0201294,4.8098397,1.7454549,3.951922,4.581542,3.6899455,4.8126817,5.00511,2.1778429,0.0,1.1497555,0.83862686,0.50082207,0.0,0.8902549
FeGeRu2.png,5.249917,2.8123562,5.255625,6.3070936,4.2331595,6.1577945,4.8884525,3.1833098,0.0,0.0,0.0,0.0,0.0,0.0,2.4901636,0.0,0.92618716,3.0907505,2.6140401,0.0,0.0,4.2603455,0.0,0.0,0.9001167,2.6864367,2.915714,1.8092562,3.487671,0.6202278,2.9600809,2.8012793,1.7992461,2.1290886,3.7037246,1.7668824,2.4006999,3.045953,4.7583447,2.2965648,2.3541076,2.2657914,2.7918499,0.0,1.4792438,2.086823,0.0,1.1913939,1.7918413
