filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6296831,4.467271,4.387821,4.2413034,4.951491,4.782799,2.7561495,0.35118866,1.817428,1.2725713,0.0,0.69626856,1.1524011,0.0,1.1930516,1.8484901,2.989355,0.6134739,1.3574598,2.1699893,0.0,2.1950066,1.0694537,3.0924473,0.97449994,1.2021209,2.4815965,0.3205232,2.1197748,0.16693793,2.2595851,0.49910885,0.3896829,1.2098045,0.0,1.4583355,0.5398677,2.0647383,1.1823583,1.1811132,1.7424016,0.7598913
Al2FeIr.png,0.0,0.18201499,0.0,0.0,0.0,0.0,0.0,1.8999944,4.261963,4.7831335,4.816102,4.828735,4.855077,3.173149,1.1270154,2.0829263,1.6960528,0.084950596,0.47200564,0.8844932,0.05379066,1.6197935,2.9009628,3.8578594,2.1731071,2.2988575,3.5773268,1.0131016,1.813752,2.879222,3.4623265,2.159809,2.220984,3.1272657,0.11306501,1.5231411,3.198682,3.3634167,0.97234994,1.3714173,3.022655,0.0,0.60237145,1.6466025,2.6748698,1.2730216,1.3484547,2.475659,0.6877316
Al2IrRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0810084,5.4070444,5.2406206,4.066326,4.3360047,5.4860153,2.172326,0.5458854,2.2315807,1.963563,0.7688316,0.8102663,1.9548877,0.45910326,1.7459531,3.3222954,3.5839102,1.5233816,2.4736161,2.1138728,0.72263384,2.087532,2.2984567,3.0801463,1.0915838,1.8958056,2.1131124,0.930924,2.462975,2.0189939,3.2302032,0.5371497,1.029398,2.2856958,0.28619957,0.34675682,0.43607587,1.7417169,1.2501179,1.21927,1.9155992,0.06549439
Al2NiRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.194759,5.4145436,5.0351686,4.094533,4.8126903,5.325758,2.4219334,0.3333173,1.7329224,2.0764542,0.49100134,0.62641996,2.5525575,0.42550454,1.7829895,3.1469808,3.5492976,1.2804801,2.1012986,3.025319,0.9255747,2.0662513,2.9057508,3.3175616,1.3064129,2.1211984,2.9752588,1.3525541,1.9529233,2.6606216,3.0455904,0.77345365,1.0654343,2.2951882,0.4127171,0.28915763,1.2767663,1.7264205,1.3608742,1.2236907,2.332182,0.0
Al2PdRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2557158,5.645936,5.314111,4.7948084,4.860321,5.77596,2.791051,0.4921282,2.4692578,2.1195016,2.0141642,1.5760113,2.8683176,1.0537195,1.853305,4.1480107,4.117626,3.3282285,3.293906,4.0084352,2.0656319,2.0606654,3.2739046,3.6952682,2.8142579,3.0403242,3.7145398,1.758356,2.0080435,2.7608325,2.9113088,1.4214016,1.3862734,2.8777804,1.0843883,0.068208516,1.4668808,1.8868026,1.6213282,1.3820373,2.0395517,0.20483086
Al2RuPt.png,0.0,0.16014975,0.0,0.0,0.0,0.0,0.0,1.8244848,5.4783854,4.719505,4.340211,4.4371824,5.3475876,2.9186735,0.5161598,2.8148074,2.016538,1.4398112,0.82985944,2.1160903,0.38272193,1.6224073,3.4718878,3.3450923,2.2693884,2.3424325,3.174458,1.3244708,1.9723605,2.5781348,3.2363691,1.6176643,2.203166,2.699998,0.77489823,2.1969333,2.4110208,2.9240859,0.95444936,1.2597866,2.186848,0.59877545,0.0,1.0205829,1.6033006,1.37044,1.1648359,1.6258259,0.2720194
AlCrRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6324582,5.098973,5.080984,4.133188,4.023785,5.1390953,2.647384,0.21416157,0.0,0.82997787,0.912135,0.6950968,1.2552648,0.005372647,2.1549559,1.3332037,2.7570033,0.7998944,1.1645614,2.14427,1.014487,1.6988719,0.99063414,1.7825329,0.97941685,1.088412,1.7130717,1.0341847,1.4664876,1.9566562,2.2795486,1.1787802,0.7240685,1.2638568,0.0,0.0,0.455295,1.5458338,1.1320564,1.4079025,2.1660795,0.0
AlCuAu2.png,0.0,0.10927162,0.0,0.0,0.0,0.0,0.0,2.2836084,4.4758544,4.996696,5.079752,5.2720795,4.863366,3.515922,0.90272504,2.7453213,2.0994964,0.70211875,1.7792788,1.5241418,0.5341811,1.5551851,4.335946,4.3827157,3.6307733,3.7480097,4.1333427,2.1263406,1.9520415,4.612919,4.5229087,4.180106,3.8228326,4.5661726,2.1981797,2.0117655,4.6700497,4.796032,3.649803,3.8208044,4.0253277,2.0267422,0.8556009,2.3586032,2.8364983,1.96723,2.8023963,2.4987264,0.9274091
AlFe2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5750685,3.5004535,5.0453463,4.8513365,4.974269,4.8790064,3.055973,1.3019965,0.4730807,1.6167645,0.38735968,0.5810427,0.629066,0.33746892,1.6916306,1.5192505,2.6194844,1.6145453,2.1153386,1.8605263,0.38698015,1.3549277,1.1067266,2.661358,0.8877428,0.97501487,1.5016524,0.7480668,1.3991486,0.4755264,1.5034966,0.9175222,0.48804444,1.0804112,0.7873715,0.8844545,0.9235523,1.5864522,1.1414821,1.1475437,1.3795671,1.1042551
AlFe2W.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6711159,5.373519,5.526898,5.240424,5.1650066,5.828986,3.6836724,0.4595493,0.0,0.48294002,0.29777876,0.0,0.16551459,0.0,2.4888835,1.7336308,3.3381925,1.6079388,1.7272036,2.7668533,1.4211156,1.778137,0.59328693,2.536438,0.82975435,0.8781196,1.4633536,0.07000292,1.7216899,0.89843786,2.0962367,0.3119527,0.2333672,0.9494828,0.1457234,1.1066095,0.47272614,1.4526724,1.1173131,0.8757441,1.5829449,1.0864311
AlGeRu2.png,0.0,0.011458389,0.0,0.0,0.0,0.0,0.0,2.4504015,4.609071,5.2765484,4.338332,4.3924417,5.2466936,2.259358,0.55060935,1.7628117,2.1103263,0.7165764,0.75307333,2.0364442,0.0,1.9145471,2.2652135,3.0851564,1.1572716,1.5040157,2.262735,0.20345195,2.1562164,1.1486329,3.0388567,0.98728764,1.4955925,2.0103827,0.55548537,1.8297813,1.0768714,1.5519702,0.44958556,0.90967107,1.5490108,0.56500167,0.0842292,0.95382583,1.6479948,1.0043939,0.9013932,1.2410835,0.24777049
AlZnIr2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3223262,5.422276,5.0611496,4.480979,4.3298025,5.8895955,2.75945,0.45712546,1.9034117,1.6768539,1.2680624,0.38878807,2.448279,0.41735986,1.7747105,3.1755395,3.3940248,1.882947,1.5340081,3.3694372,1.2986715,2.0494413,2.1016974,3.055616,1.5504262,1.7550848,2.6170666,0.857139,2.2485175,2.0241306,2.2930663,0.67327994,0.8835383,2.181186,0.61795044,0.0,1.0655706,1.5619591,1.2029144,1.1298072,2.0641658,0.0
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9512043,4.310316,5.658593,4.961627,4.7571716,4.8339534,2.8631682,1.1737549,0.0,0.8230001,0.1381644,0.7379911,0.98328066,0.5050981,2.3785012,1.4561863,4.7731853,2.7637508,3.2468686,3.1176982,1.6208873,2.313158,1.7341249,4.4578805,3.2408984,3.5778155,3.8191395,2.2091413,2.6670375,3.4892464,4.867224,4.5984707,4.591924,5.0110044,2.6558409,0.5606968,1.688826,2.5068877,2.414272,2.242017,2.5116267,1.0881227
BeCo2Ge.png,0.0,0.19041559,0.0,0.0,0.0,0.0,0.0,2.095454,4.666986,4.8547077,5.2966275,5.332996,5.244221,3.365026,0.40602708,2.6523218,1.8417463,0.7678729,1.2735815,1.628298,0.53230524,1.4218163,2.9077742,3.680718,2.3115878,2.3395991,2.792127,1.0272061,2.0537858,1.4748585,3.583426,1.6401021,2.0021338,2.558934,0.77735627,2.202923,0.9523524,2.0550609,0.9563551,0.2678796,0.935666,0.4702346,0.70978075,0.87836045,1.6069336,1.4589392,0.84729713,1.4305519,1.0948812
BeCo2Si.png,0.0,0.35068756,0.0,0.0,0.0,0.0,0.0,2.150319,4.6224327,5.211289,5.2463274,5.323191,5.4800014,3.4624813,0.7866774,3.109899,1.949213,0.9929269,1.0653182,1.5483644,0.30643708,1.1630464,3.6686375,3.4753947,2.6917367,2.5737858,3.574503,1.213912,1.5434058,2.0832634,2.9557934,1.666959,1.6956716,2.4060202,0.23766367,1.9348719,0.97376573,1.7058356,0.43031847,0.4301492,1.1128583,0.7172619,0.98441243,1.0702581,1.5514807,1.0709126,0.9114254,1.2304944,1.1971682
BeFe2Si.png,0.0,0.066142894,0.0,0.0,0.0,0.0,0.0,1.7316352,4.360083,4.6206274,4.7430553,5.119132,4.750349,3.2322354,0.6388361,2.4476771,0.80244315,0.2108584,0.38154927,1.0177754,0.070973426,0.7676508,2.8955677,3.1455288,2.3690403,1.6845043,3.4361582,0.4683597,1.8575373,1.7444531,2.3652043,1.7143586,0.74423236,2.6115804,0.0,2.3593898,1.7969456,2.016917,1.4600124,0.7194481,1.756651,0.61348593,0.21784961,1.2111722,1.4824963,1.4502633,1.326119,1.7381334,0.708813
BeSiNi2.png,0.0,0.16966671,0.0,0.0,0.0,0.0,0.0,2.4413824,4.563721,5.5518975,5.5702705,5.637018,5.9335103,3.6426814,1.2657022,2.856801,2.4184048,1.7212154,1.45503,1.9590603,0.8468755,1.687766,4.5678988,4.5845647,4.395213,3.9415233,4.58519,2.2814739,1.7580894,4.056498,4.3323855,3.6169934,3.3138149,3.6279845,1.2843225,2.2034554,3.2813494,3.5058215,2.0940733,2.2660923,2.7704117,0.26303765,0.71504784,1.8079277,2.636825,1.2168767,1.4327276,2.221136,0.7314949
Ca2PdAu.png,0.0,0.08295487,0.0,0.0,0.0,0.0,0.0,2.0417264,4.002241,5.090337,4.432027,4.5479546,4.831031,2.8262634,1.3596003,1.4272764,1.751905,0.73068553,0.6265637,1.3859556,0.0,2.3232841,3.3537128,4.1443067,3.4692693,2.743117,4.2746487,0.8486034,1.731744,4.0163465,4.239412,3.499843,2.9512339,4.0093493,1.5520947,1.8764318,4.6855206,4.613516,4.0139937,3.7538793,3.6794417,2.3956938,1.2781786,2.5269449,2.469137,2.7883124,3.0598426,2.2199385,1.6719586
CaAcRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1518426,3.5954483,4.352976,3.6915543,3.7612712,4.478592,2.2540548,1.528341,1.7903409,1.88185,1.0646285,1.071111,1.5325925,0.19944887,1.1509888,2.4557967,2.9505916,1.3896841,1.8759186,2.161677,0.45109186,1.7540213,3.0340202,3.249545,1.2162137,1.6623495,1.8490247,0.42822388,2.0440192,2.547012,2.8507113,1.0302658,1.3018556,1.9813023,0.5770908,0.42763945,1.1789341,1.8938277,1.4066962,1.1693723,1.884675,0.26834834
CaAg2Sn.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2038913,4.600674,5.2979336,4.800598,4.807591,5.2850847,2.968433,0.8064152,1.7464209,2.5924208,1.640425,1.8852296,2.7848277,0.9793669,1.803291,4.075884,4.7171054,3.9044533,3.9366906,4.324165,2.406861,2.44011,4.8671365,5.0314693,4.944155,4.9554152,5.0197473,2.9795675,1.9206438,4.6814637,5.0934505,5.0934505,4.953637,5.0935497,2.937867,0.8504344,2.7625446,2.7801914,2.7801914,2.6382024,2.9359589,1.2559824
CaCdAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9065688,3.2995834,4.1893854,3.636292,3.6157472,3.8557572,2.3999546,1.5936306,1.1162453,1.663947,1.2233262,1.1960965,1.6919825,0.51713675,1.7953062,2.7606878,3.0927868,2.4710355,1.8998997,2.940469,1.7188686,1.6596203,4.349434,4.182854,4.3638616,3.2577837,3.9602857,1.7344395,2.0117655,5.0934505,4.953589,4.924125,4.45326,5.035766,2.4849594,0.8556009,2.7801914,2.7801914,2.7015212,2.5860038,2.6957774,1.0930079
CaCdHg2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5748658,3.0761008,4.1189933,3.438922,3.3826241,3.3161764,2.4249167,1.3026643,0.3098064,2.1023984,1.1433204,0.90836006,1.1560718,1.1596583,2.152669,0.7418272,2.9146614,1.9245161,1.8215315,0.71595263,1.2617695,2.6750407,2.9158773,3.893682,3.474455,3.477719,2.6711044,2.1820693,1.5168014,4.251671,4.683263,4.513453,4.054146,4.3349237,2.2650766,0.5908767,2.6895373,2.4167852,2.7232347,2.307171,2.7012072,0.732906
CaInAg2.png,0.0,0.21513444,0.0,0.0,0.0,0.0,0.0,2.5697842,4.517125,5.2408013,5.0316725,5.014796,5.495449,3.0085094,0.839871,2.0364232,2.6932874,1.3187633,1.3977134,2.7489107,0.7435051,2.2506714,3.7390296,4.7805505,3.9176936,3.8586771,4.7305293,2.1783261,2.4828866,4.068501,4.9240923,4.483027,4.449186,4.975459,2.5623064,1.848681,4.470439,4.9732695,4.8870215,4.4960737,4.772286,2.476282,0.8400797,2.7748,2.6615193,2.546401,2.607624,2.88491,1.0029321
CaInHg2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0500538,3.4509537,4.348556,3.6196797,3.868844,4.166009,2.3860226,1.3244512,0.0,2.5664868,1.948586,1.6968868,2.525206,1.1666927,2.5583048,0.75873965,3.767764,2.6921763,2.7755919,3.0951266,1.9162402,2.9161386,2.6824763,4.9156494,4.5885415,4.944958,4.277749,3.0607843,2.0999517,3.5712218,5.0934505,4.892138,5.007634,4.5322347,3.0342135,0.7149449,2.2654307,2.7801914,2.7801914,2.7801914,2.7801914,1.4489549
CaMgHg2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3036737,3.087399,4.230615,3.2987669,3.499609,4.275344,3.0911808,1.2755085,0.06008488,1.5155787,1.1610866,0.7747912,0.6713865,0.90510917,1.9194875,0.7237589,2.4879398,1.5391246,2.3999288,1.5882818,1.4939153,2.626226,2.7288265,3.9898877,3.219811,3.3466914,2.6279273,2.199367,1.600095,3.5673354,4.700719,4.400813,4.1410937,4.526782,2.2096488,0.8556009,2.7801914,2.6525235,2.6125047,1.8900018,2.7094717,0.46325657
CaSnAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348547,3.518485,5.266588,4.689327,5.061734,4.658042,3.27299,1.8834023,0.20873123,2.7558355,1.7673241,2.1263442,1.7884524,1.5244696,2.8130689,2.3744838,4.570172,3.9751613,4.50117,3.722218,2.632999,2.1498823,3.5904152,4.9101124,4.885467,4.802068,4.5011683,2.8692555,1.6709194,4.3752127,4.9001975,5.0934505,4.674717,5.061651,2.4880729,0.8189541,2.8118875,2.7341797,2.7801914,2.4072895,3.121108,0.91782665
CaSnRh2.png,0.0,0.3845117,0.0,0.0,0.0,0.0,0.0,1.6053567,4.710285,4.521737,4.4027495,4.719002,5.4163885,2.7081783,0.5448535,3.0576336,2.2194257,1.1684898,1.000447,2.7833645,0.46061602,1.2845926,3.1786323,3.5075357,2.221839,2.4802356,3.9992027,1.4549209,2.2391973,3.0325258,3.1760511,1.9104638,2.1214864,2.737352,0.9877908,1.827004,3.021801,2.8187041,1.2181451,1.4259312,2.5558534,1.1476196,0.10124379,1.3113375,1.6568928,1.5255318,0.97323096,1.5041425,0.21914527
Cd2AgAu.png,0.0,0.26795048,0.0,0.0,0.0,0.0,0.0,2.084802,4.865588,4.7761354,4.9813147,5.2618537,5.242994,3.3084123,0.5980912,3.01909,1.9305413,1.1225445,1.4947001,2.130663,0.9031379,1.6551578,4.496093,4.0421534,3.8547177,3.3111727,4.4815607,2.354028,2.0117655,4.8542385,4.424656,5.0701294,3.615383,4.8602576,2.1425467,2.0117655,5.0934505,4.6380363,4.7391725,3.9705284,5.130307,2.425305,0.8556009,2.7801914,2.7801914,2.5833251,2.536601,2.487098,0.93655527
Cd2AgPt.png,0.0,0.34716445,0.0,0.0,0.0,0.0,0.0,1.7774267,5.5138025,5.003684,4.347974,4.249537,5.2596855,2.0222692,0.6923647,2.8771582,2.004069,1.7523344,0.9463327,3.04888,0.3813404,1.9990494,4.475162,4.079028,3.1030045,2.6758003,3.8973832,1.5614718,1.7602323,4.074876,4.257701,3.3118265,3.4029124,3.4225636,2.303947,2.1878905,3.1139262,3.846627,3.0726326,2.8203955,2.6511965,1.5300875,1.7039242,1.4109169,2.0170617,1.8040779,1.7559371,2.3571239,1.0500827
Cd2AgRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4014773,5.3493586,5.229339,4.4462476,4.6312723,5.729676,2.6610584,0.45136493,2.01311,1.9161699,1.8749034,1.0701852,2.675447,0.9925307,2.009168,4.277309,3.955349,3.0134783,3.225186,3.9908657,2.0637472,1.8094137,3.8650842,4.540805,2.9286485,3.4084508,3.5494938,1.9617932,2.5014608,3.710135,4.7844224,3.0587602,3.425902,3.8350258,1.6606748,1.1250489,1.3046511,2.2106297,1.1951507,1.6516168,1.946524,0.12379352
Cd2PdRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67983,4.9888277,5.00229,4.587594,4.357852,5.690047,2.8569486,0.43203238,1.8137083,1.5859867,1.0131137,1.1141299,1.7491951,0.7655675,1.5722595,2.9940326,3.3878007,1.3898048,2.13452,2.441968,1.3457803,1.882935,1.6895158,2.7124753,0.9777937,1.7000306,2.1597364,0.62706614,1.3588125,0.96464765,1.5529873,0.19971144,0.37951756,1.0937644,0.24098805,0.9982056,1.0251201,1.4836955,0.7776693,1.0033163,1.3174276,1.2650603
Cd2PtRh.png,0.0,0.62899035,0.0,0.0,0.0,0.0,0.0,1.4524565,5.2339087,4.960211,4.5104437,4.516328,5.542581,2.7166224,0.80918926,2.4781456,1.6210167,0.5062499,0.46627456,2.0041294,0.74077344,1.817471,2.7104,3.780529,1.346574,1.9742136,2.6982343,1.6295702,2.1308465,1.8241005,3.1564865,1.4497365,1.8900863,1.7537973,0.8696132,2.1055908,0.94343424,2.128821,1.3340364,1.3939221,1.7221503,0.9297316,1.2022791,1.2983745,1.3959011,1.1007708,1.2485046,1.3657664,1.1104364
Cd2RhAu.png,0.0,0.5813639,0.0,0.0,0.0,0.0,0.0,1.5924063,5.28767,5.081841,4.3881593,4.420391,5.207056,2.1302016,0.81181824,2.991463,2.4673615,0.98494595,1.3792868,2.6829014,0.7695084,1.7186098,3.4984276,4.33241,2.2308064,3.480334,2.683788,1.4640644,2.1592484,2.760909,4.10764,2.4444525,3.7090733,2.5335052,1.7426692,2.9648218,2.9752865,4.0184155,2.4261556,2.871989,2.7520733,2.386767,0.02948735,0.65274006,1.9565657,1.2850229,1.5780065,1.1250098,0.22330625
CdAgPd2.png,0.0,0.33714592,0.0,0.0,0.0,0.0,0.0,2.2853403,5.228842,5.256106,5.1828604,4.900693,5.435073,3.0388722,0.7715187,2.8429728,2.3298397,1.6836929,2.1059256,2.634036,1.2323205,1.824988,4.1337337,4.363925,3.2944484,3.9439385,4.019532,2.5158565,2.141063,3.1218548,3.7406774,2.5543818,2.745809,3.2646086,1.9869692,2.037657,2.0952933,3.2804506,1.6354339,1.6325533,2.4058552,0.7813135,1.0596383,0.6691924,1.8735708,1.3633888,1.4570043,2.2397723,0.94406056
CdInPd2.png,0.0,0.02344978,0.0,0.0,0.0,0.0,0.0,1.8429165,5.3415346,5.0494347,4.9479256,5.3118205,5.5621095,3.0705836,0.41132876,2.880391,1.8266978,0.91643506,1.0137094,2.344562,0.56495965,1.6511811,4.4382734,4.2448025,4.1180863,3.71897,4.527237,2.3680391,1.9283093,4.5353384,4.1107025,3.4831269,3.3352818,3.6589603,2.0601037,2.0399656,3.9329002,4.2036724,2.832324,3.002965,2.495859,1.2639109,1.4898069,1.7291228,2.6760027,1.8411236,2.1780338,2.1591392,1.327019
CrSiRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3763928,5.3893743,5.396258,4.5584993,5.1556883,5.9006367,3.3086972,0.17927736,0.19370663,1.0431637,0.45856428,0.27712184,0.49890482,0.0,2.0210989,1.6587675,3.521481,1.8886602,2.29415,2.5503297,0.7259115,2.3645294,1.4350096,2.7884903,0.9337878,1.2637281,1.7690512,1.1421924,2.0287304,1.9748107,2.9146075,1.2904258,0.80033964,0.82443684,0.47652116,0.29198653,0.009792313,1.4893987,1.4440967,1.2833961,1.878069,0.21456139
CuSnRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4084024,5.3231964,4.993029,4.117459,4.645184,5.6622896,2.8476882,0.37039867,1.4930329,1.57269,1.2186372,0.43537462,2.144912,0.7644048,1.6276702,2.6980047,3.380554,1.6020216,1.7254431,3.1045017,1.325668,2.0561376,1.5996711,2.6050034,1.0855768,1.5289133,1.9637036,0.8287804,2.0640616,1.5171317,1.8053744,0.22720385,0.0,0.8727435,0.61560637,0.2952869,1.0652242,1.4036362,0.9031316,0.8596194,1.1308601,0.98620987
Fe2CoSi.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7788146,4.6449428,4.367153,4.2236366,4.774199,4.616623,2.6831312,0.32448852,1.0249169,1.2461456,0.18761808,0.39639202,0.92607105,0.0,1.7641876,0.9791297,2.6935878,1.2713032,1.0974977,1.7929446,0.48495862,1.9832004,0.4863613,2.4005365,0.91890335,0.90945077,1.1817808,0.7717617,1.7283177,0.12566888,1.9032011,0.58611274,0.11548793,0.6982519,0.63348556,1.3416034,0.80421054,1.7331804,1.1695831,1.1093551,1.2355207,1.0461972
