filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,4.0337024,1.5685607,5.039189,5.075554,2.360927,4.4186964,2.2342596,5.296458,1.470285,3.5159106,4.744237,2.2310834,3.428218,3.9557276,4.3061595,1.8584492,0.0,2.725765,2.3515897,0.0,3.8604941,2.1001015,1.2791705,0.0,0.0,0.0,0.0,2.3332522,3.6970997,2.970882,0.0,0.0,0.0,0.0,3.0959597,2.8619697,0.5923222,1.7141297,0.740503,2.4776878,2.0515652,0.6497358,3.4438257,1.5419105,3.29316,3.1240125,2.136075,2.972618,2.5272357,0.5854881,0.5211482,0.0,0.0,1.5562837,1.1151769,0.36092225,0.0,1.3451383,1.2240137,3.4494934,0.38034338,0.0,1.2625964,2.6136303,1.9603405,0.0,0.41535172,1.8582962,0.038898792,0.5381885,1.6899694,2.6343927,1.3251493,0.0,0.0,0.493054,1.5334764,2.0445693,4.0549016,2.6032856,1.9781033,3.248095,2.5290682,1.2478222,2.9063187,3.4613638,2.4264145,3.914186,4.480191,4.7233324,3.5516822,1.8706284,2.4532986,3.2294104,3.2259762,2.0711803,2.398722,2.3423264
Al2FeIr.png,2.8034294,2.836579,3.3334699,2.8324091,2.5778074,4.513107,1.1478316,5.1281834,1.520716,3.9771423,5.651507,5.7571836,4.038394,2.2115018,2.6809025,0.0,0.82692784,2.0775204,0.0,0.0,2.327651,4.2932982,1.0704793,0.0,0.0,0.0,0.0,2.8121476,4.081645,0.12505238,1.9093382,0.5352348,2.203959,1.0344088,0.0,3.3230236,2.4709792,1.8513383,3.4078622,1.9738662,2.41048,3.089939,3.731485,2.9339068,2.699382,3.841268,1.9921253,0.7181124,3.7327905,2.0492764,2.1999407,2.4555137,2.1608424,3.0755358,2.161822,0.15618691,1.0620574,0.69279647,0.0,0.878541,0.0,0.514294,3.3574753,0.0,1.4949965,0.0,1.0678163,0.95854837,2.6308446,0.24447377,0.5469434,3.9342563,0.84920627,0.0,2.2131894,0.51084924,1.6881716,5.597657,4.324633,5.9672,7.046865,4.9289684,4.943372,3.2097535,0.0,1.0983478,0.36492395,0.19634344,2.1071525,1.5113707,0.0,1.7113624,2.290837,1.7163398,2.9683046,3.0087776,1.7277765,2.1106136
Al2IrRh.png,6.4139113,1.3535058,2.7061472,4.4747334,5.0042405,1.9152727,5.048517,6.3574314,3.5801837,1.8674921,3.45677,3.5120482,2.3239455,5.030931,3.9688518,3.1193733,3.510232,1.8667265,1.9489493,1.4287281,4.2500067,2.8025575,2.6691923,0.0,0.0,0.0,1.9480776,2.4462047,2.6552,0.74408793,0.0,0.0,1.5223205,0.0,2.4001467,5.579212,1.5221637,0.0,2.877108,2.3217943,2.619222,4.7913265,3.6612825,5.075857,2.6425846,2.6670818,2.3767855,3.7915049,3.269135,0.0,1.016657,2.9110186,3.872408,2.5484605,1.7687831,0.0,0.0,2.726918,0.7216606,0.0,0.95596355,0.13093404,0.0,4.935337,3.1223545,0.015729897,1.7143716,0.2844149,2.015022,3.9986653,0.0,0.46515,0.02505207,1.1464854,2.051573,1.7417212,0.0,0.6124788,3.5577435,4.892398,2.3167012,0.95982504,1.2349157,2.3116992,4.8219433,3.9371152,2.2940736,5.0703096,3.7340398,3.8971958,5.0635,2.5066602,4.3641963,1.6197487,2.1014066,0.20296027,2.9089515,4.0064387
Al2NiRu.png,6.765184,1.2611135,3.7620924,4.8044815,2.8179703,4.1786985,5.0055275,4.720411,2.9333594,2.9724686,3.4158313,3.8913865,0.0,3.9053574,5.2105045,3.3916106,2.8516765,2.4689746,3.353299,0.1864322,4.851138,4.108943,2.876182,0.0,0.3111805,1.3156339,2.6457121,3.421814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.936286,4.520824,3.1294038,0.6874385,4.353564,3.8419926,6.2514615,3.3926132,0.903056,2.507979,1.0924474,1.8619072,2.6385825,2.253792,0.0,0.9537488,0.0,0.7823192,3.787178,3.983715,0.0,0.0,1.6801364,0.0,2.809207,2.397161,0.7125064,0.0,1.073675,3.009901,0.6680844,0.08177918,0.0,1.645721,1.3654771,1.2814199,2.088963,0.5655994,0.0,1.8048501,3.655286,1.3021699,3.7022548,3.1068609,4.735634,2.5608666,2.6991322,4.21393,2.2010427,0.0,0.23106171,0.9129946,0.9929818,2.6872675,0.8017199,0.0,0.057611465,2.5605826,3.842866,3.8798826,2.389861,1.5897458,2.4477248
Al2PdRu.png,6.873978,2.85088,3.0022802,3.5944824,4.303262,3.419562,5.8423676,5.0159144,2.9727416,4.366027,2.9456563,5.845982,2.1123571,4.0022717,5.316435,3.9815383,3.7056782,2.865218,2.8756263,2.0410156,5.106587,3.8365922,3.0606034,0.0,0.0,0.0,1.7672334,3.3230624,3.4937046,2.3501363,0.4030139,1.7358406,0.0,1.1191163,2.7878547,4.2481527,2.4419775,2.4968061,2.5691705,4.3104243,2.7885447,3.118928,3.831387,2.4640913,2.4128375,2.1613913,1.1564219,3.1450632,3.2358406,0.0,0.718696,1.3575758,2.923845,0.0,1.3039651,0.23583496,0.0,1.7790205,2.5073102,0.0,0.0,1.5042171,0.0,1.8642757,2.4045665,0.0,1.7450974,3.7293365,2.1685638,0.4244609,0.0,1.689016,1.1009631,0.19067442,0.9554861,0.36756253,0.0,1.0382687,5.1499805,5.91327,4.671364,6.514896,3.3458343,2.5515432,3.3869026,2.4995193,0.3508247,1.425281,2.6989243,1.7931907,2.7256334,0.0,1.107271,2.0845623,1.322857,0.9339139,2.42978,0.0
Al2RuPt.png,6.647952,1.0553566,3.3721538,3.435483,5.3337827,1.6362673,4.2454286,4.9140434,2.2620344,2.7882109,3.6837392,3.3644469,3.4739208,3.5770168,5.348072,2.8420916,3.8856568,2.6083965,2.5692406,0.0,4.6546245,2.927024,2.5135844,0.0,0.0,0.0,0.0,2.7211022,3.0996609,0.0,0.16914591,0.0,0.0,0.0,0.0,4.651658,1.1333885,2.2980583,1.1913166,4.4133496,2.9003031,2.9060853,4.004555,2.5472274,2.8681014,3.1221762,2.6375813,2.962421,3.1584177,0.0,1.2456194,1.5039235,3.0503776,4.0775776,1.3473597,0.7595607,0.0,2.9111156,0.0,0.025777172,1.0723821,1.8114015,0.0,3.6409078,2.3498662,0.0,2.2960541,0.8335186,1.7371101,1.7948084,0.0,0.8703695,0.0,0.3588388,0.23796737,0.0,0.0,2.2508836,5.506618,6.2423816,4.3992777,5.269912,3.1917295,2.350061,4.9281263,3.3698494,1.6004431,2.4598815,2.2761307,3.1503186,3.9123142,0.0,2.7180314,2.1055918,1.2589318,2.2142217,3.2756095,1.1609445
AlCrRu2.png,6.4081182,5.442371,3.3107224,3.4525332,3.849884,3.6486,6.4708977,3.7922382,4.5597486,3.4200263,0.73901594,4.093881,5.414377,2.881674,3.1905835,0.0,3.0027556,3.0261335,2.069582,0.0,0.0,1.5024492,0.0,2.51155,1.8345833,0.0,0.0,0.0,3.7308564,0.0,1.2165188,0.0,0.0,0.57679397,0.0,3.863116,2.5661497,0.0,2.617908,2.02559,3.0606499,2.7996664,6.4730473,3.5786402,3.0140114,4.8924017,1.7707396,2.4570298,5.080929,0.0,0.0,0.9530779,0.0,0.0,0.0,0.12270543,0.61731666,4.2011585,2.2545447,0.2970255,1.7741184,0.33276087,3.5983274,3.3450284,0.73454785,1.7389863,0.0,1.3670146,1.1743172,1.6536714,4.4748282,2.238858,1.1595908,1.7185172,0.022403955,1.3318262,1.8834494,5.3466363,2.6666262,3.1692386,2.8236187,3.6250615,4.765474,3.49261,2.8967576,4.759435,1.8269107,0.05487112,1.7550694,5.324985,2.6844535,0.0,0.0,0.9433154,3.6041794,2.2549465,0.8497215,0.0
AlCuAu2.png,3.1495855,2.911992,5.9453316,4.443548,3.2349634,4.1953983,2.236752,4.623265,2.167121,3.9901197,4.7255764,0.0,4.9750443,2.1504877,5.879705,0.0,2.5418026,4.0686836,2.3808596,2.6985483,3.885273,3.577001,0.0,3.721812,0.0,3.580506,0.0,0.57760745,5.919277,3.1426682,2.736325,1.9843127,2.8866208,0.0,4.3160167,5.857016,5.051486,2.174335,4.679042,1.4990194,3.3465056,6.0820994,2.8990097,0.4453081,0.9198519,0.0,2.7538784,2.5447989,1.0216963,1.1549822,0.0,0.0,0.0,2.1606317,0.07414538,0.09583548,0.0,1.0683916,2.5452921,4.3442025,0.3554576,0.0,2.0378819,0.6447736,1.2036142,0.0,1.8431232,3.236213,1.5168743,1.4942038,4.011454,3.8367696,2.7443013,2.4833002,0.37107384,2.0508633,3.0713375,2.8245595,3.3802996,2.7212832,3.5445766,4.665114,4.8490276,3.1359549,0.0,0.6181546,1.3315623,2.5207565,1.2527043,0.94427854,0.7691574,2.1226876,2.815402,1.7090439,1.1055084,0.0,0.0,3.0477157
AlFe2Si.png,2.370935,3.428635,5.130027,5.1394005,2.9241428,2.7418537,3.5383835,4.1868453,1.9960219,3.6451023,3.7081652,3.3458471,4.0424027,1.6701834,2.5618577,2.1402538,2.6738284,2.53986,2.0770907,1.9766912,2.0736642,2.4877338,0.0,0.0,0.7716867,0.0,0.0,2.0213041,3.16111,1.7971995,0.0,0.0,0.768423,0.0,2.4941978,2.515498,2.6243913,3.0248308,1.616841,3.2814047,2.3709226,2.4398685,2.9416559,3.778563,2.4514825,2.4433875,3.2610714,2.7296236,3.828404,0.9958048,0.80629647,0.0,0.0,0.18435402,0.0,1.3541685,2.3614116,0.18299508,0.8164661,1.7570381,1.4512527,0.66731536,1.1620176,0.0,0.36804864,0.0,0.21012127,0.5832402,1.9012815,1.5072414,1.5955005,2.2192125,1.7313278,1.7741249,1.226745,0.6870612,1.3075777,1.9707341,2.626613,3.9262443,3.130951,2.2007008,2.1894073,1.7443781,1.6370932,1.3899505,2.340461,0.25806302,1.4860475,1.70857,1.4896895,0.0,1.2370137,2.861523,2.2851434,1.6600734,2.1353905,2.087261
AlFe2W.png,6.535885,4.5922713,6.561562,4.7588797,6.2458324,4.634045,5.383761,4.2129235,2.8459177,2.8271937,3.2574208,2.8084865,3.334768,3.3938885,2.547158,2.7068129,0.0,1.7171847,1.3318945,0.0,2.7076259,3.5185175,0.0,0.0,0.0,0.0,0.0,0.0,2.173641,0.0,0.0,0.0,0.0,0.0,0.0,3.2371871,3.061034,4.6000447,1.8871276,1.8361132,2.191255,2.9271283,3.8336582,1.8556964,3.5590136,2.546011,5.6434665,2.6903052,2.856875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3562793,0.5103306,3.1807353,1.6995132,2.7241263,1.0248251,1.4840038,1.4948745,1.4608592,1.0770545,0.87385225,0.28087053,0.0,4.331545,2.4786732,1.2850208,0.52236724,0.14418876,1.6831248,1.3295279,3.544874,3.0333738,6.2791786,4.174075,2.1228352,5.4479904,2.7534466,0.0,1.7866441,2.0667176,0.7628294,1.2303605,1.7827446,0.072842956,3.0695257,2.458493,3.7570033,4.1029396,2.1522467,1.7945782,3.03025
AlGeRu2.png,4.0030737,3.1197574,3.936465,4.415432,2.697591,3.2122378,3.406248,7.0277767,3.9493666,1.7783682,2.7973123,3.294256,1.1300908,6.1249366,4.0532,0.7585481,3.6461768,2.6091654,2.7559102,1.2239918,2.8169749,1.7657604,1.2224286,0.0,1.3801659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.653632,1.8116071,2.6127253,1.0889893,4.239846,3.2908783,4.5045357,2.7937338,3.1305487,2.5614042,2.6773062,4.07346,2.319523,2.8559628,0.0,0.3091639,0.0,0.0,1.6989595,1.7309177,0.0,0.0,3.3336902,0.88061744,1.5212033,2.4864507,0.4828949,0.0,0.0,3.3512766,0.0,2.0987053,0.013079137,1.5876893,0.0,3.0092597,2.155433,0.40955886,1.4959422,1.9999236,2.0369015,0.81951,2.7699335,3.0632253,2.5452762,2.1433785,1.9548798,1.5934522,2.0036495,4.8262553,2.0404425,2.1098192,2.0459437,4.35091,5.241004,4.284293,1.7764933,0.99085987,2.2164507,1.93535,2.4720075,0.79184866,2.279229
AlZnIr2.png,6.9186335,1.4985946,2.5006917,3.6675875,5.259974,3.4558678,5.28528,4.5057974,2.9574387,2.6738324,2.5066254,4.5002418,1.8193718,3.7247813,5.559888,3.6207328,3.3626842,2.3306932,2.592194,1.8443552,4.9683003,3.2643447,1.9543638,0.0,0.0,0.0,2.3195882,2.225013,0.58475906,0.0,0.0,0.0,0.0,0.0,0.0,5.7236533,4.1563807,0.0,3.3352962,2.1796992,2.9220548,5.4920855,4.208676,2.5308914,3.1920767,2.9038181,2.69634,3.3047185,3.4753857,0.0,0.18365212,0.55016726,1.7417585,0.0,0.06622001,0.6579821,0.0,2.4733753,2.1767104,0.5442182,2.298324,1.7803137,0.0,1.5213057,3.2344618,0.0,1.6730375,2.104558,1.3134624,2.5985212,2.1853375,2.1576853,1.1521866,1.2810327,0.27222413,0.8975797,1.5932593,0.8633586,2.441617,3.315299,1.8541803,2.245094,0.0,0.84665,4.742738,5.164676,0.65790296,4.042672,3.743713,5.408681,5.071743,0.0,2.7458835,0.809935,2.5070348,2.2711947,1.5426869,0.1404237
BaSrTl2.png,4.4439344,5.1272244,4.336111,4.06144,3.9317136,4.155746,4.7136693,3.5324533,0.9305906,2.9405916,3.0230331,3.0420601,2.5417156,0.0,2.897272,2.4752698,1.3852048,2.5673976,1.9438007,2.5392442,0.31208298,1.674514,0.0,0.0,4.045929,4.4856024,2.2028654,0.0,3.1219246,2.0461645,2.2544804,1.7241321,2.0897112,1.4995742,2.023296,4.1425276,1.995858,3.4988184,3.2260187,3.6477838,2.9369295,2.6611004,6.2770157,5.5616875,5.7422314,5.800664,5.4536443,5.7907867,5.8279457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942256,1.8977591,1.7693967,1.723006,3.3582983,2.5101993,1.7414873,4.944601,1.3907893,0.0,0.0,0.0,3.5827947,2.8522203,2.3000119,1.9295297,2.57562,4.501974,3.90415,3.8056715,1.8438576,1.641379,5.9284315,4.0175757,4.6232815,3.1130242,3.653098,1.3194146,4.736887,3.9775796,2.7616577,2.9280705,1.154518,5.0176544,3.4382133,0.0,0.0,0.0,0.0,0.0,0.5023724,0.2875474
BeCo2Ge.png,3.34982,2.8305225,3.6889203,3.8027606,3.4834619,4.2785845,2.473099,4.984472,1.0432297,5.6499968,6.0825405,5.554791,6.2136436,1.319068,3.9011734,0.0,2.247914,3.1624463,3.7498846,0.0,2.9796453,2.6362512,0.0,0.0,0.0,0.0,0.0,0.0,3.0997715,0.0,0.9304303,0.10216007,0.0,1.119815,0.7641357,2.9143403,0.0,2.6207252,1.995125,2.4369268,2.002102,2.0076227,4.7309256,3.5792985,2.2688427,1.7703722,2.969985,2.3592288,4.084387,1.7253852,1.8342919,0.0,0.24359377,0.8891527,0.35493237,0.9294665,0.5060319,0.94890344,0.81049716,2.3447587,1.8301132,0.4942896,1.6628613,0.0,1.5382912,0.0,0.0,0.012800831,0.608762,1.287044,3.225097,1.9531296,0.0,0.49546525,0.9872137,0.7258751,1.722585,4.2490907,3.3113694,2.6087708,2.6701527,2.5888598,3.3578763,2.7059126,2.548817,1.3712273,2.393014,4.384446,3.3446379,3.2166164,2.138346,0.0,1.4671416,2.3395307,1.7493289,0.12911014,0.38372928,0.00034967065
