filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,3.8712304,0.0,3.45589,4.1980977,2.7795587,2.9761822,3.1246834,4.532592,3.2430344,0.0,3.1691017,3.6194296,3.0431437,4.410188,3.3501387,2.5859125,2.9395146,0.0,2.7975392,2.7920637,3.237253,2.5316162,0.0,3.0145223,2.9390366,2.8448954,0.0,2.2625432,4.076416,4.804118,1.9630029,0.0,3.4575233,3.3906846,5.0159874,0.6897649,3.6118913,2.4219284,2.133295,0.0,2.403566,2.954776,2.8396258,0.61441666,0.0,0.08755046,3.55843,3.5732446,2.766606
Al2FeIr.png,4.678973,0.64525557,3.5230193,4.8600445,5.121825,3.7442038,3.710687,3.5732656,2.6199121,2.6779146,2.4478612,2.5673647,2.3262973,3.3402133,3.7549903,2.1591525,0.0,3.4559944,1.2040095,3.2373784,3.29321,3.9878967,3.840328,3.2276487,2.5324912,1.0298483,0.0,4.252087,2.279715,0.0,3.3331559,0.0,3.8439336,3.3043673,0.0,5.2033815,3.37384,2.849953,4.18264,4.1198773,0.04621935,4.355645,2.630064,2.2676158,2.6417403,3.3218322,0.0,2.8383555,2.8925872
Al2IrRh.png,4.721078,3.2003448,3.999216,0.0,3.9272423,2.9033887,4.2407837,2.8439653,4.0075607,4.810315,3.4691956,3.4106832,2.4757824,4.0037885,4.0953393,4.9022474,0.3151445,3.8605866,0.0,2.6157067,5.217085,0.0,3.5855327,0.0,0.0,0.658939,3.3896244,2.127353,3.6337132,0.0,0.0,3.2835474,3.8591871,0.0,3.811326,2.355799,2.1193986,1.6143885,3.3846612,0.0,0.0,2.3144143,4.6985955,4.802815,3.1235995,1.9098686,3.7003634,3.5780025,5.2285476
Al2NiRu.png,2.7897563,2.8103187,2.9269333,3.9505463,4.4164724,2.9563417,2.7632222,4.251047,4.6905165,4.2634296,3.4973025,4.3988247,0.0,5.2273326,3.918932,5.0413785,2.9395251,3.2040339,2.275264,0.0,4.682847,3.2374976,3.718349,0.0,2.4908566,3.1372087,3.20344,3.7353475,0.0,0.0,2.6928673,2.8003392,0.0,0.0,0.0,3.6686702,3.7579985,2.887268,3.12645,3.090285,2.743787,3.8437629,4.5183806,4.894164,3.608106,0.0,4.3486404,3.6012073,5.3382196
Al2PdRu.png,2.9826987,3.3356638,4.714571,3.1000948,5.063752,2.4715955,3.1735084,3.8256989,5.469453,4.3915367,3.7628825,3.165441,2.9031014,5.6291666,3.9327152,4.720113,2.6325116,3.590948,4.1328936,2.6899638,4.6455507,1.2440567,3.6644557,2.5646746,0.0,0.0,3.0786915,3.6152687,3.676148,0.0,0.0,3.1074271,2.670122,0.5203244,0.0,2.5618048,4.379348,4.2515297,3.2730672,3.5715888,4.264807,4.1031275,3.597714,2.9027777,2.6559978,2.8143923,4.0955133,0.0,3.1792464
Al2RuPt.png,2.874277,2.90715,3.0924397,3.8213573,3.9428844,3.7837622,2.7593129,4.1879053,4.463981,5.064752,3.4463809,3.5371897,2.992545,4.7088604,3.9918528,4.1973324,3.447745,3.6069293,2.9467459,0.013978124,4.2216344,0.0,3.4360495,0.0,0.0,2.8620293,0.0,3.3458462,3.9035583,0.0,2.8310804,3.3917012,2.5774357,0.0,0.0,0.0,2.7613885,3.3135028,3.4290369,3.18687,3.6081936,0.020476848,4.1396956,3.8471599,2.944192,0.22972977,4.142588,0.38061768,4.090352
AlCrRu2.png,3.5683994,4.8138514,1.4943638,2.9866805,3.9808428,4.7253575,4.4788313,3.3949475,3.0576148,3.8698578,4.227788,0.0,0.0,3.3765259,2.598464,3.0500195,3.095439,2.6800225,3.245159,2.9718194,2.5222301,3.4680376,0.0,3.6680372,3.8868327,1.8403778,0.0,2.8014507,3.238085,0.0,1.2166122,0.0,3.489223,3.9122047,2.506484,4.6785383,0.0,2.8510284,3.4177628,2.0731518,3.1241498,4.1970024,0.0,4.005989,3.2505343,3.0573199,2.9081752,2.849158,0.0
AlCuAu2.png,4.2961845,2.7322688,4.09396,5.369353,0.0,3.563684,3.2612295,5.111924,0.0,3.1030917,4.7113934,3.0017102,3.5978155,3.9747486,3.4853966,0.0,2.7078114,0.0,4.4409513,4.1773314,3.1259687,3.468028,3.2589607,4.4014087,0.0,3.0907898,2.5640361,3.659382,4.2279387,3.939334,3.7916346,2.8413835,3.7647219,0.0,4.619131,3.9835398,5.283538,0.0,3.8044775,4.112391,3.1661584,5.200269,4.097033,5.1186743,1.1258475,4.381129,0.0,3.3117404,5.062064
AlFe2Si.png,3.9472964,2.8714309,2.8889117,3.8622384,3.8382294,3.5177588,2.9894035,3.6611521,3.1966386,3.6818588,3.3827763,3.437739,2.8476403,3.1761785,3.0833237,0.0,3.0152674,3.2877383,0.0,3.1840334,2.9681714,3.030449,0.0,3.3028185,3.925613,0.0,2.467734,2.8549712,3.7953758,3.3477206,0.0,0.0,3.5069118,2.2727084,3.8443856,0.0,3.3495984,2.719306,1.5804794,3.1000435,2.73356,2.7616057,2.532199,3.4473584,3.7207294,2.2877383,3.4827123,3.1737897,3.195187
AlFe2W.png,2.3356185,2.921547,2.581554,3.9127598,3.466177,3.7639983,2.2996533,4.1623216,3.6518812,3.2390938,0.0,0.0,0.0,4.0492964,2.6967711,2.560018,3.7489102,3.0200274,4.0139103,3.3927057,2.3714821,4.10664,2.9259233,3.0677617,2.7810419,2.867465,0.0,3.8270798,0.0,1.8128676,0.0,0.0,2.6243844,0.0,0.0,3.9519737,3.4444582,3.0448182,4.180771,0.0,2.853789,4.0637603,3.4179325,2.9893062,4.4829364,2.4510868,2.8132586,3.2654233,3.1915445
AlGeRu2.png,4.8552504,4.525082,3.7475264,0.0,4.1198416,0.0,5.3552394,4.0819063,3.0417433,4.794015,3.3796053,3.8053727,2.2079964,3.4777637,0.0,2.8393261,0.0,3.497748,0.0,3.1298814,0.0,3.0593538,3.2271345,0.0,2.7305686,2.963049,2.3724082,3.3141923,0.0,3.058185,2.8287947,0.0,3.1524467,3.0415127,2.876936,2.68089,2.5905166,2.5929136,0.0,0.0,1.1016593,1.9029319,4.9059687,3.795472,3.2033556,2.7743118,4.0896487,4.243647,4.8246055
AlZnIr2.png,2.6424377,3.072094,4.091998,2.9542625,4.188615,2.465653,3.0068898,4.2093387,5.0485706,4.4259887,3.2453094,3.2404542,0.99249953,5.519414,3.6413913,4.572026,0.4765425,3.5327349,3.80378,2.9255414,4.451705,1.9947989,3.115948,0.0,0.0,0.0,3.0224893,2.919545,2.7803938,3.2123654,2.7409866,3.050379,2.822048,2.592314,3.0446057,2.2683337,0.0,2.7571006,3.218416,0.0,2.746196,0.0,4.4365206,5.120726,2.9054775,3.3540242,3.9350984,3.3797214,5.2635207
BaSrTl2.png,3.2184496,3.5491734,3.1421237,3.1385498,4.1440926,3.9211528,3.2178533,3.0104246,4.022892,3.306336,2.686383,3.4561448,3.2699504,3.7024722,3.367071,3.2839954,0.0,2.955542,3.6616857,2.2591624,3.6510115,0.0,0.0,3.0228226,4.9364467,5.126762,4.20988,0.0,3.593452,2.91577,0.0,0.0,2.5835986,3.214015,3.4769986,0.0,3.8692844,4.5829773,3.2257812,4.5541244,3.1792707,0.0,4.5122304,3.2645535,3.5835457,3.7738006,3.960613,2.8919978,4.0356264
BeCo2Ge.png,4.5970182,0.0,4.829463,5.3332195,5.3253384,5.37585,2.553174,4.8450327,0.0,3.3000863,4.354165,4.916515,3.8504958,3.691113,0.0,1.233957,0.0,0.0,0.0,0.0,2.4930816,3.5465732,3.5069485,0.0,1.5122871,0.3572909,0.0,3.4925442,3.3256447,3.6785657,3.6540008,3.5721729,3.5924873,3.3339982,3.5895019,3.2380433,0.0,2.6723404,0.85947716,2.079408,0.0,3.207253,0.41269556,1.7850215,3.093146,2.8761296,2.6436934,3.1333215,0.0
BeCo2Si.png,4.96427,0.0,4.8533077,5.312823,5.4094005,4.749127,3.466165,4.0376663,0.0,3.057959,3.8582563,3.5574386,0.0,3.3957748,3.3947546,3.288566,2.9581542,3.5187297,3.0874221,2.6742723,3.6962364,3.3839118,3.2993326,0.0,3.028826,2.8041606,0.0,3.4327295,3.1992598,3.4631839,3.083977,3.0413413,3.4535687,2.5488772,3.3572721,0.0,0.0,1.6212945,3.1723309,0.0,0.0,0.0,4.1742077,3.0562243,2.4705405,3.3658075,2.2559416,2.8490565,3.9767425
BeFe2Si.png,5.0863853,2.801157,4.096007,3.8045592,3.4072404,3.1947093,3.9072304,3.3026404,1.4197098,3.5307317,1.3947513,3.754288,1.606,3.2367187,4.235976,3.9600797,1.4894066,0.0,2.4517481,2.6486783,4.2187605,2.4847383,3.7536576,3.5045629,3.3798883,3.6794944,3.2792637,3.5085278,3.39088,0.0,2.9658346,2.996251,0.0,0.9559154,0.0,0.0,0.0,3.3290622,2.472909,2.8017395,3.2251034,0.0,3.8173885,3.6471858,2.8216577,3.389312,3.3392015,2.7234933,3.9934158
BeSiNi2.png,4.1824775,3.1532807,5.317213,5.3331685,4.62228,5.5610576,2.9384093,4.987547,0.0,4.649533,5.298627,5.54033,4.260257,3.2298608,3.8245714,0.0,0.0,3.4907863,3.3043156,2.8717694,3.331534,3.124067,3.194875,3.943498,0.0,3.1394973,3.4997644,2.7287283,4.3546777,4.65112,4.211787,3.7903013,2.975531,0.0,4.7193546,2.388344,3.7402396,0.653201,0.0,3.6133146,0.6462063,3.46289,2.8042552,0.0,3.2145405,1.8639116,0.0,0.0,0.0
Ca2PdAu.png,4.7672796,3.905783,3.1745312,2.3157134,3.5721197,3.3861318,4.703574,0.0,0.7419995,3.585095,3.1056702,3.9430692,3.2370882,0.91550004,2.7348828,2.8858113,4.3589563,3.7446902,0.0,3.227884,0.0,4.547166,3.1423864,3.438583,3.376336,0.0,2.9872048,4.275739,3.4609869,5.1777945,4.0139813,4.758674,4.590195,4.968706,5.100069,4.6599,4.344497,3.097384,4.4658914,3.79703,2.9365673,4.896869,3.7500784,2.5433545,4.8566046,0.0,2.7527392,5.0474234,3.0939286
CaAcRh2.png,3.7010636,2.6406085,3.3219278,3.274177,2.5874233,3.3640964,3.2127857,3.2376163,3.0021052,3.3886733,3.8068047,2.7597158,3.5115159,2.8772447,3.8388004,4.67297,4.820059,4.835237,0.0,3.5198526,4.880958,4.0768304,4.123536,3.4242942,0.0,2.9756904,2.2028434,4.4215937,2.80163,0.0,2.777694,0.0,3.1418533,1.9121318,0.10685736,2.554237,0.0,3.2125506,2.5978966,2.6973014,3.3393085,0.0,4.672479,4.5285616,0.49233648,3.0653207,4.2175956,3.3211932,5.0348673
CaAg2Sn.png,3.1201966,3.2158368,3.5345352,3.7408543,4.007021,3.9193456,3.4516418,4.5743647,4.5938983,4.2932377,3.6441422,2.4095535,3.8356614,5.175664,3.6870766,4.944371,0.0,0.0,3.0087738,0.0,4.303788,0.0,0.0,4.2560024,4.6649723,5.045589,4.6453776,0.0,3.32816,3.6903613,2.621833,3.989686,4.6947103,4.046731,2.3061378,4.880885,3.1453977,5.375271,2.807403,5.1902003,2.5445852,3.7021525,4.5555243,3.4591725,4.754165,3.8536282,3.5449243,3.7272406,4.387171
CaCdAu2.png,2.9751348,3.6384776,3.9663959,0.90886015,2.686868,3.350184,3.2756433,2.764389,0.65144205,3.4336412,4.7528143,2.2878146,3.3311663,0.0,4.3808928,0.89583266,2.7465796,2.8833132,4.009798,4.316144,3.2024622,2.4374814,1.280184,4.6715946,2.713149,0.0,3.6532485,2.319351,4.408451,3.2000318,3.9902518,3.9794328,4.580989,0.0,4.5917964,3.969869,4.9382963,0.0,2.3276613,5.0019794,2.7296386,5.250023,4.129737,5.0825505,4.580025,4.450808,3.4981651,3.9816759,4.998536
CaCdHg2.png,3.6937752,3.6949356,3.0459397,1.9523518,3.4489312,0.0,3.597397,3.6725693,2.2259312,2.8942852,2.9496045,4.486924,2.7698655,3.6706605,0.0,3.752914,4.2436595,4.3305206,0.0,2.9665613,3.0360708,0.0,0.0,2.192336,2.8723319,0.0,4.84274,0.0,3.7335227,3.4318347,3.344256,2.5183597,2.5760071,3.544368,1.9251261,4.975958,1.3443891,5.150919,5.056626,5.152589,0.0,3.9190538,4.4604435,3.8872457,4.1932755,4.725102,5.237298,4.2102094,4.6640716
CaInAg2.png,4.999058,3.0228586,4.305326,3.0445495,3.28061,3.8919768,4.0741696,4.299518,4.81347,3.9181037,3.7863324,4.1615767,3.5342474,5.0336227,0.0,3.4150653,0.0,3.8854623,3.5619242,3.0909054,2.727786,2.7569032,3.174852,3.1455748,0.0,4.7907743,3.9105952,2.424745,4.4694,2.8930578,5.2055907,2.4981346,4.645619,0.0,3.541921,4.4554954,3.5615625,4.8762474,4.3674855,3.49474,3.8683195,4.25696,4.2592916,4.9988785,3.2183816,3.3946595,2.673945,3.4934475,5.2771354
CaInHg2.png,2.9277205,3.8236458,3.2421122,2.80856,3.531873,2.940728,3.1533923,2.8665586,3.1101978,3.9242835,2.548765,5.779656,3.2330613,2.9773967,2.6222944,4.0607796,4.442261,3.485457,3.285262,0.0,3.9746776,1.4889413,3.317748,4.4692945,4.441984,0.0,4.198155,0.0,2.6632583,3.4923215,0.0,0.0,0.0,4.5492487,0.0,3.5346532,4.376508,5.074538,4.593964,4.255757,2.545085,2.801023,4.9714704,2.6201763,5.0589833,5.119595,5.4532075,4.791657,3.846261
CaMgHg2.png,2.92901,3.866259,3.5368447,2.7668009,3.3879251,3.1865985,3.3157077,3.5587082,2.8322527,2.879031,2.6438994,4.521364,0.0,2.8261626,0.0,3.3331594,3.7073007,3.8048263,0.0,2.5328722,2.4711685,0.0,2.7043111,2.7083392,2.713824,2.1154504,5.0154533,0.0,3.5159917,3.800109,3.1697335,2.723729,2.6504176,3.6870794,0.0,4.9482436,0.0,4.998884,5.130872,5.309575,0.0,3.8305662,4.312514,4.513378,2.8427749,3.364724,5.292381,3.1602669,5.0958076
CaSnAu2.png,3.362415,3.8353565,5.1063886,0.0,3.1581042,0.0,2.0327392,0.0,4.285309,3.5917692,4.5418253,3.2968328,4.706187,3.7999263,2.9790814,0.0,3.6137128,5.034395,3.9837985,3.2279835,2.3871336,2.6093388,3.507053,0.0,3.2063706,0.0,5.028387,0.0,4.26729,3.622699,3.8154266,2.3585958,3.0403259,3.6767926,2.74479,4.725528,0.0,4.9950066,4.363969,4.9644117,0.0,4.0107446,4.4444866,4.1702037,2.65902,0.09928575,5.430006,3.0870728,4.985777
CaSnRh2.png,5.042443,3.6986704,2.7241426,3.3536978,4.733876,3.2144148,4.6307373,4.422612,3.4601674,4.340282,2.6960871,3.7807667,2.517185,4.1133847,2.893624,4.389491,2.6945999,3.4897723,4.286609,2.7622027,4.065622,3.2012625,3.5120528,3.6545012,3.402389,0.0,3.5776157,3.7554827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7726603,4.0258193,3.180347,3.6262963,3.6428897,3.5497086,4.5003767,3.0510304,3.3574429,2.6759667,2.9329274,3.9638877,3.2373428,3.2542665
Cd2AgAu.png,4.4395,3.1939673,3.3411636,4.3874393,0.0,4.5397563,3.5447257,5.043345,3.1568742,3.2759638,5.3743696,0.0,3.5294235,4.160761,3.1068013,2.838913,2.7322626,0.0,3.8615875,4.220811,3.1395578,3.892128,2.918076,4.75588,0.0,2.6909437,2.8795881,3.5737653,4.254155,4.066762,3.915679,0.0,3.8571696,0.0,4.4384384,4.0447035,5.069047,0.0,3.913463,5.0567503,2.845303,5.2109933,4.119643,5.1057615,3.4640775,4.572794,3.5604024,2.6710439,5.043523
Cd2AgPt.png,4.740025,4.1219106,3.696569,3.7599597,3.4608562,2.7190018,4.965566,4.419227,4.770277,3.455313,3.3862453,5.07207,1.3430767,5.1319795,4.096868,2.2876968,3.9218488,3.9267743,3.3365633,2.294872,2.8813221,2.4805071,4.602088,0.11778638,3.421019,0.0,3.769291,4.112024,4.4212666,4.7148986,3.8760815,3.1735237,1.0296936,3.6487708,5.171953,3.0516796,0.0,1.7973267,2.4603906,3.666481,0.0,3.0253778,3.2405,3.2746954,3.019194,3.1677833,4.189111,0.2716822,3.3181732
Cd2AgRh.png,2.9090903,3.4398494,4.541569,0.0,4.2847037,3.6103678,3.286121,4.284279,5.324021,4.6706314,3.9388475,3.5667872,2.7417855,5.78117,3.5818381,4.7215314,0.21446702,2.6966083,3.860983,3.366081,4.361447,3.5852633,3.884749,2.7815459,4.0068383,0.0,3.0820394,4.436354,3.3332498,1.8789846,0.0,0.0,2.0758228,2.3411229,3.1853478,2.7292366,2.9162734,4.025142,3.5837562,3.4332368,3.6753411,2.7959285,4.103712,3.2330842,4.1896644,4.319881,0.0,4.0664606,3.5940733
Cd2PdRh.png,4.5355787,4.5981894,4.631486,3.7842278,3.42273,2.431649,5.477851,4.1714797,5.6430893,2.649924,3.0343742,4.564804,3.3628604,5.4604673,3.5162387,4.5876904,3.5712981,4.1578674,0.0,3.1823626,4.397625,2.7625036,3.4326777,0.0,2.9548068,0.0,2.6185424,3.297164,3.0283775,0.0,2.7707193,2.7757401,0.0,1.0963588,0.0,3.7902367,3.449151,2.7348452,1.8429214,1.8672452,3.605698,3.3581967,0.0,4.1483197,2.649375,2.781435,2.761488,3.668851,3.9080024
Cd2PtRh.png,4.5024624,5.0289197,2.0260406,2.5504003,5.030962,0.0,5.5496206,4.6048775,4.5184608,2.6477532,4.4598346,3.8197787,1.87784,4.9434214,3.0244796,3.358142,3.2248769,2.7745419,0.0,3.41219,2.9364316,2.6604738,3.5885682,0.0,0.0,2.6867197,1.5037262,3.200131,0.0,3.769138,3.9767957,3.0297818,0.4995435,2.537882,3.2538822,2.9376364,3.5159645,2.2165933,0.0,2.806331,0.0,3.1875193,3.342945,0.0,3.9513772,4.493175,3.5049982,3.335325,3.1531641
Cd2RhAu.png,4.5343895,4.635992,0.0,4.0717607,4.780546,0.81777453,5.3999753,4.2157927,5.6282234,3.796442,3.5353758,4.0485473,2.86415,5.2963147,4.3461914,2.2901683,2.9377944,3.212526,0.0,3.2416146,3.5462775,0.0,3.689908,4.5317802,3.6544135,0.0,4.394216,0.0,2.9284945,0.0,0.0,0.0,3.6895857,0.0,0.0,3.5757377,4.143385,4.1374397,3.5263476,2.8817625,3.8934264,3.871314,3.3217704,4.041659,4.0153728,3.7626214,0.0,4.2928534,3.6258037
CdAgPd2.png,4.501563,5.1085863,2.9294038,3.4117136,4.4704676,3.254334,5.5566425,4.1272273,5.6503897,3.0496838,4.4704137,4.2157173,3.9961824,5.361396,4.1406293,4.102974,1.3639697,4.270847,0.0,2.3194203,4.4164696,3.4121857,2.827361,3.800124,3.5371463,3.3026776,4.584028,3.006822,0.0,3.0378747,3.099975,0.0,3.4860873,3.4433794,2.2935052,3.1909673,3.7584493,0.0,0.0,0.0,0.0,3.512429,3.4574013,4.1100845,2.6734793,3.0960228,2.5975976,2.6747746,4.110838
CdInPd2.png,5.072923,3.6031604,3.684118,5.4706445,2.5845013,2.9174924,4.5710964,4.6132727,3.298667,3.3230064,3.8141184,4.0820284,4.2034316,4.343191,2.7876244,3.6198902,4.276034,0.0,3.3359733,2.6969018,3.6604862,4.0461626,4.8130183,2.500469,0.0,3.9071584,0.0,5.046784,3.847125,5.0561075,3.915981,3.9727302,3.6539905,4.2051816,4.9044456,3.9256852,4.1096134,3.6602817,4.824798,0.0,3.5000095,4.313417,0.0,0.0,0.0,1.878223,2.9408274,3.4831154,0.0
CrSiRu2.png,3.275213,4.124902,3.765316,2.583419,3.5443113,4.4580965,3.8313737,3.4609852,4.1705995,3.2995207,2.7431054,3.0454433,3.8319333,4.0025434,2.68206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0143018,3.9752755,4.28676,0.0,3.9061668,0.0,3.0042632,2.842277,3.3281736,2.7355561,4.093954,3.4622405,2.7830234,3.98696,2.7578619,4.0128055,3.8760874,3.5104609,2.751418,3.4371386,4.3220353,4.247467,0.0,1.1774256,0.0,0.0,4.4827547
CuSnRh2.png,2.6337068,3.7504706,4.4851227,0.0,3.4505944,3.4884315,3.6439943,4.2572284,5.5122366,3.2857018,2.4224143,4.7469077,2.591643,5.916645,3.459088,4.2552123,3.657977,3.8645887,3.5177522,3.279851,3.9700084,0.0,1.4558642,2.7066379,3.715055,0.0,0.0,2.6007557,2.8367903,0.0,0.0,0.0,0.0,1.9840024,0.0,1.3478392,0.0,1.5659279,2.9834318,3.723155,0.0,0.0,4.7354054,4.697953,0.0,0.0,0.0,3.4344623,5.055616
Fe2CoSi.png,4.3887305,3.1526773,3.0036414,3.5676467,3.1452732,3.1685586,4.0293036,3.5260031,3.138089,3.0570016,2.9132957,2.783255,1.593351,3.5186107,2.8123045,0.0,1.3030832,0.0,4.1402435,0.0,2.7791057,3.1850235,2.8914237,3.163245,3.1443317,3.2351456,1.5393958,3.173878,3.364766,3.4722037,3.4396236,3.506598,0.0,0.0,3.4988585,0.0,2.3910813,2.4919558,2.432528,3.0337522,2.568698,0.0,3.741643,3.685342,0.0,3.0619144,1.3054208,2.9766598,3.5949795
FeCo2Ge.png,4.965903,0.10561186,3.067041,3.2462351,3.4173949,3.3036203,3.9875593,3.743555,2.5721424,3.5392954,3.2865298,3.6087089,2.8331728,3.4587207,0.0,0.44522282,2.684189,0.0,3.0493634,2.7852714,0.0,3.696235,3.230085,3.538954,0.0,3.2252254,2.9810038,3.919958,0.0,3.1384919,0.0,2.878182,2.4197838,2.7827277,2.744203,0.0,1.901122,0.0,2.837372,0.0,0.0,1.5353456,2.5051908,3.5323946,2.1773686,0.0,1.3853469,2.9538882,1.3147377
