filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Mg2PdPt.png,0.6850721,2.3869557,0.0,0.42156485,2.088782,1.451239,2.871098,0.5564256,5.2656326,0.05783099,1.7130852,0.18472314,0.0,3.626142,0.0,5.835574,0.44846362,3.6867647,0.0,0.38317502,5.1435075,0.0,5.5609264,1.5350637,5.435737,0.0,0.0,4.8920326,0.0,4.577586,0.0,3.0245175,3.002839,0.0,2.8915732,0.0,1.7281744,3.2895164,1.6572506,0.95681006,2.0742435,0.72830546,0.0,0.57742155,2.7647479,1.1178741,0.19291432,3.8209836,1.1180502
Mg2PtRh.png,0.0,1.201023,0.0,2.6355898,0.38938275,0.779318,1.4141215,0.0,0.79983556,1.867765,0.0,0.3731928,1.1948817,1.4015273,0.5507728,4.382176,2.4865062,2.2895017,0.0,0.6923965,5.5142813,0.49781644,4.1122055,0.0,2.5065837,0.3763842,0.0,3.1763418,0.0,0.28814048,0.437332,1.2784936,0.8925055,2.9170308,1.6826751,0.0,0.73906624,2.3751664,1.7587696,0.0,0.0,0.47669896,0.0,5.8761835,5.038695,0.0,3.283936,0.7663927,4.2061763
Mg2RhAu.png,0.5744969,2.3111622,0.32093066,2.6759734,2.7853265,0.4453948,2.9916544,0.7433197,5.118149,0.0,0.0,1.3471893,0.5301942,3.7486684,0.0,5.8664017,0.4454929,1.9573094,0.0,0.1383717,5.5176525,0.0,6.109758,0.8843446,4.1155396,0.0,0.0,4.505364,0.0,4.672905,0.0,3.0580792,0.7698127,0.6429104,3.5973792,0.0,0.32346886,1.7833133,1.2254773,0.0052783424,0.5200033,1.3129325,0.16358727,2.5269349,0.0,2.0093122,0.2738491,0.0,2.2847228
MgAlAg2.png,0.0,0.6003199,0.6483374,3.7952344,0.0,1.2996389,0.0,0.0,1.4724667,0.9047681,4.0031595,0.43507314,4.7117944,0.0,0.0,0.7999007,0.45968556,0.21499363,1.5088917,5.6790557,0.055982932,0.0,1.4856873,1.918597,0.0,0.59568954,3.8878014,1.6633953,0.0,0.6332225,1.6397362,2.2707958,4.9306383,4.055312,2.0867476,0.0,1.8973786,3.6321924,0.0,0.0,1.9732924,3.130127,0.0,2.021657,4.9449844,2.7157788,0.2739472,0.38655725,3.7786732
MgAlPd2.png,0.0,1.7826846,2.9527855,0.0,1.7421923,1.8481288,2.097732,0.44281828,2.3717704,2.3084729,1.7942345,0.0,0.0,2.6568758,0.4700309,2.8651092,0.0,2.4597294,2.635291,0.0,3.343594,0.0,4.5246077,0.0,0.0,3.0835946,0.0,3.7171407,0.0,6.0335665,0.5049079,1.1227343,0.8764024,0.0,3.949473,0.0,5.882221,0.5709496,3.2302399,0.0,0.0,5.461328,0.0,5.7038555,3.1753976,6.6438255,0.5954393,0.0,5.9200144
MgAlRh2.png,1.0854706,3.8111732,0.0,0.0,0.105335474,0.943683,3.3592134,0.0,5.948057,0.17767656,2.268566,0.0,0.023261663,5.43731,0.0,5.9412565,2.3350458,4.219276,0.10696324,0.0,5.096703,0.0,1.4311812,0.0,0.6657553,1.7535293,0.0,1.2069175,0.0,2.2198076,2.078868,0.0,2.3003259,1.2376075,1.3025538,0.0,0.0,1.6164885,0.38208425,0.0,0.0,0.41540867,0.0,0.082665384,0.16589297,0.30611062,0.038729437,1.2067819,0.4549368
MgCdAg2.png,0.0,0.50228375,1.8228667,0.0,1.8000102,3.4004683,0.0,0.0,2.4145064,4.456194,0.0,2.6806664,2.042301,2.3797922,0.0,0.37062764,4.123767,1.4247931,3.1995082,1.8351911,2.4075193,0.09908553,1.0182086,3.0116923,2.6693969,0.0,1.2138499,3.5534644,0.68050176,2.9257455,0.0,2.0918188,2.49571,0.0,3.162776,0.0,4.698714,0.0,0.0,2.3572025,0.0,3.8219147,0.0,6.546254,0.38826653,3.3591213,3.8171754,0.0,5.2292547
MgFeRh2.png,0.0,0.54777193,1.1935289,0.08742555,0.0,0.2277989,1.343322,0.4393488,1.4337796,0.0,3.6936274,0.5081271,0.0,1.0424392,0.0,4.663651,0.0,0.0,1.40268,2.50168,3.6548667,0.0,1.5239087,3.3494465,0.30379087,0.012054265,0.0,1.8380113,0.0,0.0,0.594746,1.453949,1.2973049,2.7131271,0.91788363,0.0,1.9285145,1.0451138,0.0,0.0,0.0,1.977983,0.0,0.0,1.3256176,2.493703,1.6339839,0.05916841,0.29435518
MgGaAg2.png,0.037350982,1.0255923,0.6866004,3.9987478,0.0,0.3919689,0.07796064,0.0,1.1819655,0.43397856,3.8931637,0.6334116,3.945703,0.0,0.0,1.2571616,0.60210454,0.17589453,1.985016,5.5455947,0.07673916,0.0,1.3807696,1.6861731,0.008933025,1.211693,4.3660135,1.0973115,0.0,0.8204021,1.2523286,2.879159,3.354187,3.0165682,2.1311054,0.0,1.7002772,3.3641138,0.0,3.52908,2.6204832,2.4112055,0.0,2.026548,4.414451,2.004927,2.7262063,0.8672815,3.8057628
MgGaIr2.png,0.0,1.9822453,1.6593834,1.0378265,2.5043259,0.1322755,2.3551545,0.0,1.0360638,3.4112196,3.5636528,0.86299634,1.5036312,1.9958224,0.0,1.6062666,2.9483557,0.840086,0.6257689,0.32028383,2.2880716,0.22898939,0.0,0.0,1.3458397,0.9422669,0.0,0.18526086,0.0,0.4281474,1.4676645,2.0386763,0.0,4.7192297,0.15657485,0.0,1.5789471,0.0,3.7226052,0.0,1.695611,2.752567,0.0,0.6086645,0.4329174,4.6218424,2.2675478,0.31815994,0.50058603
MgGaNi2.png,0.3128514,2.4174728,0.0,3.0264707,0.36727363,1.9432659,2.3977375,0.0,2.9641778,1.5147514,0.0,0.43501252,0.0,2.2065787,0.0,0.0,3.3992648,1.1170344,3.0065536,0.0,1.2643526,0.9107051,2.3909063,0.0,0.0,4.301483,0.0,1.68495,0.0,5.9084644,0.0,1.3355802,1.2649556,2.3802824,3.9391146,0.0,2.6199968,3.6165159,4.888969,0.61623025,0.0,3.0573204,0.0,0.7494578,0.0,0.19813734,1.3468022,0.0,1.5206296
MgGaPd2.png,0.0,2.0356119,3.0148444,0.0,3.5104537,1.1089339,2.2219944,0.8116628,2.2324226,0.94341797,1.7434464,0.016214728,0.15869859,2.5485976,0.0,3.9351616,0.12987912,2.5545323,1.4672999,0.0,3.4457214,0.0,5.07532,0.0,1.1146196,2.3101962,0.3755288,3.911117,0.0,5.916725,0.107526176,1.3949497,0.0,0.0,4.1715145,0.0,4.5304747,2.5919518,3.7815166,0.0,2.3215787,6.0479393,0.0,4.9075546,4.0091863,7.0860806,2.9683108,0.0,6.538105
MgGaPt2.png,0.0,0.6438805,3.009004,0.49138284,0.0,1.6772052,0.10322813,0.59698313,2.566944,0.0,1.792789,0.47113034,0.0,2.5509646,0.3463281,3.7363305,0.0,2.7776723,3.3611479,0.0,3.3421688,0.0,4.9680777,0.0,0.0,2.8091962,0.0,3.5784314,0.0,5.725293,0.3724325,1.4532442,0.78964835,0.0,4.3301783,0.0,5.6984076,3.0429735,4.5945063,0.0,0.0,5.064424,0.0,2.8405323,0.0,3.8771477,1.2465985,0.0,2.6739388
MgGaRh2.png,1.0760971,3.8336518,0.0,0.22639227,0.8620536,0.87933993,3.07994,0.0,5.9000006,0.15912296,1.229279,0.0,0.53544176,5.1986923,0.0,5.516812,2.8260345,5.292341,0.25274014,0.0,5.599327,0.0,1.3626567,0.0,0.353105,2.1650548,0.0,0.751156,0.0,2.2859142,1.9580855,0.0,1.6950455,1.6172551,1.9128528,0.0,0.0,0.41737252,0.12181069,0.0,0.0,0.41311285,0.0,0.82782304,0.7056203,0.21989864,0.0,0.5533129,0.5430895
MgGeRh2.png,0.0,1.5000302,2.382258,1.4677749,0.4227462,1.2015109,1.2471588,1.1565069,3.5104437,0.0,2.5511065,0.72449815,3.6454337,3.344624,0.0,5.317869,0.0,0.1481671,0.0,0.0,3.0505733,0.0,4.183721,1.8840306,3.4400663,4.5492854,0.9437857,4.0921764,0.0,0.5789923,1.4944818,0.7840714,0.5358123,0.0,0.82597816,0.0,1.2533184,0.8340027,0.0,1.1924455,2.000326,0.28182474,0.19380213,0.30465084,0.21689227,3.6554163,0.24052534,0.0,0.38711265
MgHgPd2.png,1.1068897,4.148886,0.0,1.2934792,2.7890706,0.7917249,3.6436765,0.0,5.81945,0.20031819,1.5959399,1.0867734,0.38065472,5.3336864,0.0,4.81515,5.089843,4.888888,0.0,0.0,5.973164,0.0,5.4312944,0.0,5.4579916,0.9443461,0.0,4.319967,0.0,4.197818,0.0,2.7010057,0.41650876,0.119847775,2.657428,0.0,0.7924411,0.70656586,0.0,2.568228,4.603074,1.4164187,0.0,0.045673512,2.8317423,1.2415781,0.0,0.0,1.3536985
MgInPd2.png,0.0,1.7639525,2.0735989,0.51977444,3.6488311,0.26504895,2.3826144,1.1698514,3.1524153,0.0,1.7151709,2.790463,0.0,2.742063,0.0,4.561609,0.91199946,2.4023118,0.9503976,0.0,3.7778256,0.0,5.7080593,0.0,1.7826358,2.1137547,0.0,4.061679,0.0,5.7528906,0.0,0.0,0.16927612,0.09101373,4.7948937,0.0,3.9689221,4.953574,4.9796133,0.0,2.216551,6.5043983,0.21070309,5.6973515,1.7758205,4.6797667,0.6995901,0.0,5.8295193
MgInRh2.png,0.0,2.2581594,0.19577982,0.5525732,0.49090877,0.059033804,1.751456,0.0,0.0,3.1499734,0.29777002,0.0,2.14282,0.57619095,0.0,2.872663,4.2781496,3.451591,0.0,0.17643726,2.893723,0.32506,0.0,0.0,2.3642583,1.3029132,2.144624,1.1122367,0.0,1.1827023,0.0,0.6016259,0.0,0.0,0.81749773,0.16196828,1.5873928,1.464951,1.436003,0.71352446,2.933948,2.2072427,0.7488535,6.6203785,0.0,0.16325317,0.34994093,1.1324587,5.565486
MgMnPd2.png,0.25619268,1.0654992,0.60593235,1.3457205,0.0,0.3803329,1.220776,0.5741864,3.1081903,0.0,0.86762726,0.94808435,0.20570616,2.5931344,0.0,4.6433125,0.5991434,3.8347733,0.0,0.0,5.048194,0.0,5.7141113,0.03779961,4.2303476,0.20258717,0.0,4.552018,0.0,4.6959963,0.0,3.1395986,1.2628329,0.0,2.9736218,0.0,1.6634948,1.5331694,0.0,1.0278318,2.838913,0.0,0.0,1.732645,5.0414224,0.3466441,0.9837895,6.535766,1.7992197
MgMnRh2.png,0.0,0.12368238,2.1272545,1.5750707,0.0,0.0,0.0,0.34844252,1.5592915,0.0,2.10426,0.15091676,2.1917589,1.8478644,0.0,2.6787295,0.0,0.71847904,0.0,0.0,1.9294126,0.0,0.26079306,3.0438251,4.417131,0.78392893,2.698803,1.2179166,0.17601167,2.4553413,0.0,0.1291884,0.2683724,0.0,1.6998367,0.0,0.0,0.24565074,0.3731337,0.0,1.7355611,0.590838,0.09452685,3.1538672,2.1855187,1.2595216,0.8063964,0.0,2.5581589
MgNbRh2.png,0.0,1.2186012,0.0,1.0101862,2.1273866,5.425234,0.6202954,0.0,0.0,3.8816257,2.9448757,0.0,1.069307,0.4538197,0.0,1.1597176,4.491442,7.7378397,0.0,2.0472882,2.3259745,0.0,0.16611108,0.0,1.6282393,1.4383445,0.0,0.0,0.0,2.865648,1.6542176,2.814004,0.0,4.9495573,5.39598,0.17939235,2.5969603,2.168946,3.0715902,0.069947,0.0,3.3880553,0.0,0.0,0.0,0.8130487,2.0881593,0.53185904,0.9403468
MgNi2Sn.png,0.35192978,1.7532618,0.17486659,5.8450236,3.869923,0.2239397,0.030178279,0.0,1.6324272,0.0,0.0,0.0,2.3582294,0.0,0.0,0.9517288,2.899476,0.0,4.823578,4.8840275,0.2664814,0.0,1.506712,3.3746576,0.03319777,0.79146624,1.6552358,2.8617678,1.3151205,3.5827878,0.3152912,3.9580193,1.0173568,0.0,3.4455237,0.0,2.776127,0.45122945,0.0,0.54697967,0.4951857,2.760355,0.0,0.57484305,0.8797995,1.2957473,0.34430322,0.0,0.84232974
MgPd2Au.png,0.7181459,3.3962266,1.2901356,2.9823403,1.3835938,0.8309981,4.311607,0.68211925,5.862033,0.0,3.38351,0.2554205,0.0,3.9944148,0.0,4.9315405,0.0,2.3225813,0.34710664,0.7234417,3.2063804,0.0,3.0569024,2.6024187,1.3919069,0.36022824,1.708097,2.1781073,0.0,1.7139032,0.0,0.74810535,0.30756134,2.5961134,2.5934412,0.0,0.0,2.975723,3.5102034,0.0,0.0,0.6990845,0.0,0.8050396,0.0,0.0,0.59061867,0.93570477,0.245733
MgRh2Pb.png,0.10094218,1.42786,1.3084958,0.472101,2.1083016,0.40005136,2.2023773,0.83879036,4.611878,0.0,3.7756424,1.6194317,0.0,3.2172859,0.0,5.030226,2.6422915,0.0,0.2731191,0.24966004,5.502737,0.0,2.1341383,2.2548597,3.84315,0.11966978,0.29948872,3.2458546,0.0,0.0,0.0,0.35954675,0.0,0.0,1.2691687,0.0,0.20807749,1.8238798,3.78336,3.4560118,0.0,0.080787,0.08070101,0.8812829,0.0,0.0,0.0,1.1967155,1.168966
MgRu2W.png,0.0,0.0,3.9787335,3.468317,0.0,3.6126723,0.79084766,0.0,0.54475313,1.4324646,7.3728094,0.0,0.0,0.71330917,0.8313326,3.545241,0.0,1.6085981,1.8856514,4.0110216,4.4237714,0.0,5.8006015,2.7140088,0.0,1.8342004,1.1238548,6.779624,0.0,1.0249041,0.8300136,0.035040297,0.0,0.0,3.752346,0.0,0.0,3.0321329,3.3347764,3.033749,0.0,0.0,0.18589352,2.5699635,0.0,0.0,0.3404257,2.2081308,3.1662748
MgSc2Al.png,0.28315666,2.3180127,0.24391438,0.0,0.30434713,0.0,0.98161453,0.0,0.478835,0.9459027,0.063743986,1.4440284,3.0280242,0.62422436,0.0,0.24277017,0.807735,2.203293,0.0,0.0,0.36386713,0.0,1.7296292,1.71762,0.0,2.3355684,1.5588024,1.9224765,0.12383909,0.0,0.05745149,0.0,0.2843297,0.0,0.13045779,0.0,1.6444044,1.1090089,0.8862874,0.101890534,2.7565007,0.26549345,0.40349078,4.102641,0.081337854,0.10435894,1.0931728,3.9833436,5.4307547
MgSc2Cd.png,0.0,3.321198,1.8611418,0.0,0.7089932,0.0,1.5596622,0.0,0.0,2.1841073,0.49670947,3.8976645,5.0815396,1.2244413,0.0,2.1130433,0.42042965,1.8695893,0.0,0.0,3.400171,0.0,0.0,3.8836868,0.0,1.1917844,1.4946451,0.0,0.0,2.0626316,0.0,0.20562321,0.5290006,0.8626838,1.5815501,0.0,0.0,2.1738534,0.023944378,2.266802,5.135168,2.2253215,0.0,1.2992212,5.914467,5.0845966,0.0,0.0,2.282213
MgSc2Hg.png,0.27176315,3.1126263,0.18688332,0.0,0.0,0.70091206,2.7952635,0.0,0.69344175,2.4134362,0.44537824,2.7425888,0.00045531988,1.5765398,0.0,0.0,0.41638726,1.2046075,0.0,0.0,1.074846,0.3096762,2.1630602,0.5093863,0.0,3.4231303,0.0,2.4730842,0.06579926,2.023642,0.33387956,0.0,0.08224084,1.3154539,0.10966799,0.0,1.1512506,0.46563807,0.0,0.32565987,4.279608,2.0604215,0.0,0.1154717,4.972516,5.0899353,0.0,0.23379001,0.87419456
MgSc2In.png,0.53485423,3.3113716,0.44306862,0.6802214,0.20578422,0.42907092,2.8200572,0.0,0.5188786,0.25723866,0.0,1.6547357,0.0,1.0049351,0.0,1.7588966,1.1187878,0.39791924,0.014179917,0.56792593,2.28655,0.0,0.0,0.0,0.0,1.8471316,0.0,0.36018682,0.0,1.4993334,2.0078633,1.979954,6.1394277,0.338536,1.0432143,0.7267937,1.0462254,0.0,0.0,0.4461277,2.4567182,0.0,0.0,4.753089,1.0503469,1.5133333,0.0,5.284857,6.459216
MgSc2Tl.png,0.472473,2.2878923,0.0,1.5545341,0.21843302,0.31747222,2.3374782,0.0,1.7342862,0.0,0.0,0.4858557,0.044540107,0.9299537,0.0,1.7445366,1.8260322,0.0,0.0,1.4338238,2.0526028,0.0,0.0,0.0,0.28993368,1.0648587,0.0,0.0,0.054601338,2.418462,1.7655656,2.4948876,6.2135305,2.3269987,2.680862,0.27812427,0.11606869,0.0,0.0,1.1201738,0.0,0.0,0.0,3.780808,1.124853,0.0,0.03408431,4.781451,4.6949873
MgScAg2.png,0.30125242,3.376018,1.3164685,3.906342,3.6497855,0.0,2.5401309,0.79510725,5.22674,0.987363,0.0,6.181139,0.30078936,3.3357773,0.0,0.0,1.2738204,0.0,2.3986669,0.0,0.3802055,0.0,0.21562915,2.9947896,0.24702954,0.0,1.5129576,0.86214685,0.0,1.1682696,4.202313,3.3285537,0.027354062,0.0,0.45074752,0.0,1.0459092,2.2832477,5.1550274,0.64881015,0.9197856,2.0440392,0.418135,3.7425811,0.41765085,0.0,2.6055505,0.0,3.43337
MgScAu2.png,0.08203825,2.2918665,0.0,0.83374584,0.0,0.6913073,2.7974288,0.0,0.0,3.9598374,6.026258,0.12726137,0.0,0.0,0.0,0.059043143,0.0,0.22385287,2.5454102,3.2568622,0.0,0.0,0.95212615,0.064708054,0.0,3.3686767,6.327448,0.0,0.0,1.4068621,4.708623,0.22122021,0.0,2.7258692,1.426025,0.0,0.044448137,2.5611682,3.4796634,0.0,0.44028133,2.0289955,0.17248537,3.0610113,2.2419887,5.548837,5.7763734,0.0,3.3862844
MgScCd2.png,0.5220387,1.4733882,0.0,0.7729591,1.7101389,0.0,1.3441246,0.21675542,4.568272,0.0,0.0,4.7692027,0.0,2.2473717,0.0,4.781041,1.7552404,0.83023643,7.1454015,1.3553959,3.8956065,0.0,0.06771166,0.809199,0.0,2.828557,0.0,1.208096,0.0,0.043674745,1.4871353,0.0,0.16455835,1.9082853,0.070145346,0.0,2.1648226,4.2212796,0.26876587,2.1356874,1.0409786,1.3612576,0.0,0.83655417,5.9362626,4.0401993,3.6180382,0.0,2.288392
MgScHg2.png,0.2772366,0.9629382,0.0,1.2517297,2.1390605,0.0,1.3051169,0.3676988,3.3418345,0.0,0.0,4.130854,0.0,1.8778718,0.0,4.6649313,0.7758237,2.9354477,7.3003035,1.8254217,3.7246604,0.0,1.1366594,0.4683548,0.0,3.8901742,0.0,0.9354303,0.0,1.1400287,0.020446448,0.0,0.8485347,0.9649662,0.32830334,0.0,1.3099465,3.4671223,0.0,1.1333897,0.9181806,0.80532426,0.0,1.2193593,6.2693043,3.4738917,4.2071486,0.0,1.3505695
MgScPd2.png,0.0,0.5848159,1.5891464,0.5216911,2.1397114,2.5258374,0.3530474,0.0,0.24890822,4.53409,3.3607626,0.0,0.8759096,0.0057100905,0.0,1.7876202,3.694769,5.084054,0.0,2.0833938,1.8298025,0.10272482,0.9644073,0.8413421,1.7431585,1.2778044,0.0,2.010364,0.8178614,2.7503538,0.0,2.0892956,0.0,1.428004,4.897686,0.0,5.399623,2.145543,5.084667,1.3359375,0.0,5.1272492,0.0,5.59388,0.0,5.5941963,2.1766586,1.0349835,4.307909
MgScPt2.png,0.0,0.96618545,3.6111493,0.5054609,3.5997474,2.5034285,0.2600409,0.0,0.85552037,3.3114693,3.4398003,0.0,0.0,1.9602355,0.52733904,1.9922483,0.32350057,6.2348094,3.1784472,0.0,3.0055292,0.40914398,4.0118375,0.0,0.0,2.8366656,0.0,2.600646,0.0,5.3127704,0.0,1.5837097,0.0,2.5992947,4.5267696,0.0,4.9477663,1.5841471,3.3802502,3.403346,2.3967009,6.699449,0.0,6.064335,2.7575378,4.4423075,3.4307947,0.0,5.485464
MgScRh2.png,0.0,1.1217928,2.1914465,0.31990823,0.0,0.73714507,2.985686,1.0247921,3.526129,0.0,2.793498,2.1697302,0.0,4.2066903,0.0,5.2528744,2.602038,6.4111156,3.5896015,0.0,2.6554596,0.0,3.2387357,0.0,0.0,1.5781482,2.006276,1.9212016,0.0,0.0,2.449894,0.7888495,0.0,0.6275146,0.61731136,0.0,0.74041826,0.36027443,2.909093,0.0,0.0,1.1012579,0.14150225,0.09806433,0.0,0.0,1.384778,0.5952408,0.11948596
MgScZn2.png,0.0,0.79878676,3.5172448,3.539818,1.287169,0.0,1.2913364,0.0,0.8925619,0.0,0.0,2.1049488,0.56094414,0.46346962,0.0,0.56819296,3.3381166,4.480047,0.0,0.0,0.11708545,0.0,0.0,2.6295764,5.5651474,0.08282631,1.8546034,0.89252037,0.0090750065,1.0168337,0.0,1.1667169,3.2452767,5.745585,0.5907704,0.0,1.4485569,0.0,1.9828291,0.0,2.4161298,2.6930523,0.0,2.6577,3.9128513,0.07399359,4.703697,0.7276896,2.0750356
MgSiIr2.png,0.28330696,1.7796073,1.2077683,2.0419164,0.043881416,0.42368484,2.2260077,0.8732343,4.3615594,0.0,2.1150331,3.019359,0.0,3.407053,0.0,6.062989,0.44946152,0.0,1.2705808,0.0,4.6570625,0.0,1.2595913,3.8719947,4.9763165,0.26956674,1.2033596,1.9379246,0.0,0.09666486,0.0,0.0,0.9009414,0.0,0.5148614,0.0,1.5896919,1.5239397,0.0,0.0,0.11460882,0.9956674,0.1348978,0.0,0.37647614,2.2944207,1.094727,0.0,0.7044904
MgSiRh2.png,0.9378905,3.4977577,0.0,2.758401,2.8440294,0.55846363,3.507692,0.0,5.6849275,0.0,0.0,1.9673411,0.38698256,4.4382153,0.0,5.0579677,4.1300626,3.5587175,0.0,1.3737708,6.6863823,0.0,1.132752,1.718964,5.3098965,0.73060304,0.1800785,2.3816655,0.0,0.12102147,0.0,1.0896018,0.19038422,0.0,0.77523315,0.0,0.0024844669,0.0,1.6961551,0.044504315,0.03307277,0.0,0.0,2.5143986,3.1460404,0.666748,0.043576173,0.6229948,2.393323
MgSnIr2.png,0.91694725,3.0136042,0.0,0.0,0.0,0.6761933,2.353927,0.16128802,6.0780168,0.0,3.178782,2.2265105,0.0,3.9704044,0.0,2.889308,0.52714217,0.0,0.110999316,0.0,2.6493406,0.0,0.30776593,3.4563844,2.8679793,5.29443,0.17460075,0.6579836,0.0039530187,0.43974695,0.0,0.4415143,0.5015206,0.14195468,0.48535198,0.0,1.1958925,0.0,0.0,2.442008,3.4538748,0.24919441,0.06926355,5.2102747,5.5094504,2.5293727,2.5837047,0.0,4.472457
MgSnPd2.png,0.37219426,1.5290868,0.12426336,3.9740818,2.5142388,1.5586977,0.27416682,0.0,2.5805693,0.6861711,2.5005045,0.0,2.3842201,0.8342074,0.0,1.7595308,0.0,1.4458215,0.0,0.657442,1.3405626,0.0,2.0861762,1.5510819,2.0162392,1.9641554,0.0,2.5960042,0.0,1.6181185,3.2155342,0.0,5.6279426,0.0,2.7278044,0.975036,2.3940296,0.22313839,0.0,3.8151917,0.71541697,2.4771132,0.0,5.08302,0.17132226,2.8531935,3.535676,2.4219487,4.096167
MgSnRh2.png,1.0249697,3.8142345,0.0,0.47282752,2.603552,0.7369605,3.5924177,0.0,5.8023357,0.0,0.0,2.6727622,0.0,4.368412,0.0,5.1138067,5.4272857,4.748379,0.0,1.5852736,6.5716195,0.0,1.8800999,0.0,3.5245748,1.2567525,0.0,2.8773394,0.0,0.3399121,0.0,0.6608343,0.17098995,0.0,0.72552896,0.0,0.0,0.12465,1.0222782,0.0,0.0,0.0,0.46467197,3.1923702,0.0,1.570425,0.44144386,0.27943867,3.016774
MgTaIr2.png,0.0,0.0,3.4615667,1.9603481,0.5732094,4.270529,1.0984249,0.0,2.8120997,4.3039646,4.0261707,0.0,3.035087,1.091847,0.0,0.0,4.564549,8.566798,0.0,0.0,0.915252,0.0,1.036164,0.0,0.66680425,2.363575,0.8411432,1.6765466,0.33466104,3.096043,2.2768795,2.408029,0.77585644,1.4333427,4.5402718,0.0,0.0,0.0,0.0,0.7629567,0.0,0.9004587,0.0,0.13836433,1.2533516,1.1812674,1.393153,0.6270971,0.32647142
MgTaOs2.png,0.0,1.1350011,4.693016,4.0983725,0.0,1.0772573,0.14130044,0.3051777,1.1790369,0.0,0.0,1.6198018,0.0,1.9222158,0.0,1.9872696,1.5175357,1.0690255,0.0,0.580866,2.574957,0.0,1.6536938,0.51566,1.7152675,1.3239309,0.88558733,0.7939949,0.0,0.8479564,0.0,1.8017602,0.0,0.48740715,0.632879,0.0,0.7758891,1.1079154,0.0,1.6650115,0.9025439,0.7735216,0.10608553,0.34009948,0.19826984,1.3611441,0.45682058,0.0,0.59752125
MgTaRh2.png,0.0,0.0,1.9235346,1.1878865,3.248396,5.1969175,0.70899475,0.0,3.1366634,5.194353,2.7387009,0.0,0.0,2.429375,0.0,0.0,4.941102,7.5300226,0.0,2.2778583,0.99357986,0.0,1.1762993,0.0,2.1775146,1.1868905,0.0,1.9400544,0.5081839,3.822036,0.0,3.3968387,0.0,4.6387506,6.5338345,0.0,2.8861496,2.6962078,3.872218,0.0,0.0,3.5275736,0.0,0.5401458,0.0,1.170614,1.4453824,1.3724698,1.2775381
MgTaRu2.png,0.0,1.7013313,3.7428932,4.3019094,0.68163735,1.0426776,2.68677,0.0,0.0,1.7903976,2.4798803,2.7080731,0.0,0.0,0.061139524,0.8255024,0.0,0.7452823,0.0,3.782577,1.5646305,0.0,0.8622041,0.36018044,1.3452303,0.0,0.0,0.8212567,0.0,0.77188087,0.41234422,1.4857543,0.0,0.65604234,0.557927,0.0,1.1129702,0.0,0.8922342,0.3057938,0.31712428,0.2858027,0.0,2.3514676,1.0952923,0.6499474,1.9673507,0.0,2.9485865
MgTiIr2.png,0.0,2.2457771,3.8555646,1.604219,0.0,0.0,0.4644516,0.0,0.0,4.7072816,6.991397,0.0,1.5426036,0.23839621,0.0,1.4340341,0.0,2.6412096,1.0814935,0.46750963,2.1297028,0.63620347,3.169929,0.0,1.577532,2.1067736,3.793601,4.715597,0.0,0.0,2.2576625,1.0254776,0.0,0.0,0.6949809,0.0,1.2791021,0.4237608,0.0,0.0,1.6107423,1.0419335,0.002860384,0.4802784,2.1724381,4.8516054,0.551506,0.0,2.1212516
MgTlRh2.png,0.0,0.66481197,0.0,2.1559396,2.517453,0.0,0.40306583,0.0,1.0355027,0.39209986,0.0,2.4671788,1.0465028,1.0414357,0.6458775,5.4815054,3.6857076,0.38420257,0.0,0.28500164,3.2634592,0.0,0.0,0.017337196,2.2482758,0.46870232,1.5118824,1.2021017,0.0,1.2890807,0.0,0.44419265,0.0,0.0,1.3440528,0.16072059,2.3241515,1.781388,1.7417963,0.66335535,0.0,1.5477875,0.044850755,2.3058774,0.0,0.0,1.1106657,1.8892626,1.8493068
MgVRu2.png,0.0,0.0,4.0349784,4.1975884,0.0,1.5805846,0.0,0.46678385,1.7366683,0.0,5.571838,0.75687253,0.3849023,3.1997511,0.62910926,5.486116,0.0,0.46538132,1.2581296,2.3437772,6.370967,0.0,3.649081,0.2305092,0.9522233,0.18375067,0.0,3.3174448,0.0,0.53533196,0.7439969,0.0,0.08634651,1.2411608,1.4957875,0.0,0.0,1.1892153,2.3655627,2.7725625,0.0,0.02649536,0.09733363,2.6387625,1.4798381,0.0,0.0,1.3043963,2.464639
MgZn2Ir.png,0.0,1.8228786,1.2531394,2.3234234,0.32436243,0.71643925,1.822251,0.059786342,3.3041348,3.3571696,0.0,2.0319388,0.0,2.507794,0.7908843,1.7657107,1.3971692,1.6456577,3.7503603,0.0,3.024259,0.0,4.0816884,0.0,0.0,4.2212133,0.0,3.5197322,0.0,5.785828,0.73751295,0.36606085,0.0,0.0,3.3387027,0.0,6.1118994,0.32686552,5.340087,0.0,1.2151812,3.5685465,0.0,4.1358156,0.0,2.848677,2.6608498,0.05829072,3.2507381
