filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585723,0.30632997,0.0,0.0,0.0,0.0,0.0,0.038832143,0.07114859,0.08906279,0.0,1.597322,1.1297591,3.685817,3.110977,1.0522454,2.730423,1.3551273,3.6639376,1.7037053,2.0182118,3.6589997,2.333362,2.697017,2.2722468,3.5580988,1.9137726,0.9528127,2.7245378,2.906297,1.5621182,3.336996,2.82723,1.56342,1.8720506,1.4269234,1.7944053,1.2072214,2.676625,3.12863,4.1200976,1.1763886,0.37681788,2.2392914,0.060738333,3.6204453,1.25355,0.14871755,0.8489318,0.46906656,0.11029786,0.133121,0.2579418,1.8297846,1.8186932,2.34954,1.35184,1.239513,1.9952202,1.8546783
Al2FeIr.png,0.0,0.0,0.0,0.091410495,0.028163716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475297e-05,0.013749113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8608842,1.6134531,1.0717075,0.81215394,1.2638868,3.270181,1.4860911,3.9913225,1.6262655,3.325611,4.655575,4.239368,3.1849923,1.1595533,1.9536206,1.5782486,1.7615619,1.7232841,1.4932532,0.7127388,1.99102,3.8198845,3.3119204,1.7627102,2.2542624,1.8295528,1.2640917,3.870254,0.57191795,0.89343274,2.673071,1.5872738,3.8128734,1.8061266,0.45433366,2.5444136,2.1213763,2.0639338,2.6882067,1.9278672,1.2679063,2.4502015,3.073223,1.4209759,3.0287359,1.9323359,0.32251015,0.868224,2.413708
Al2IrRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07074593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398094,0.23833036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.006497,1.0243299,1.4112755,1.046558,2.791147,1.5426677,3.5010004,4.1478314,2.7431855,1.7562332,2.730873,2.3673189,2.3444495,3.9121144,1.2058814,3.6877282,4.0220227,2.4672706,1.7332737,1.4062366,4.7761207,2.664884,3.5852325,2.478003,2.0996823,1.882238,3.325323,3.139998,2.5721402,1.348234,0.7015999,0.08374009,2.5661178,1.0571017,2.4633825,4.562145,0.118365385,0.6745703,1.4788061,0.17843518,0.3457413,4.7149286,1.7265481,4.4955645,2.01405,1.1597223,2.1384692,2.4716508,1.8072008
Al2NiRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017864197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1425266,1.2737068,2.6967423,2.949896,0.14007178,2.6053982,3.5916982,3.174924,2.4101717,2.1069438,1.8229351,2.4641454,1.641621,3.106435,4.132761,3.628008,3.4683783,2.4863963,2.7590704,1.6097482,4.632668,3.7164443,4.2568445,2.2784846,2.4281793,2.5365386,3.5310886,4.37172,0.9061537,1.0420403,1.9143951,0.16001612,0.58770394,1.3478695,0.6897664,4.7741475,4.0007114,1.0780132,1.1424143,3.6505144,3.095902,5.16553,2.1789453,1.0028478,0.36583787,0.09551731,0.36315444,1.4610274,1.7365501
Al2PdRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036914308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42505,1.6175127,1.0267539,1.123436,2.587357,1.8877456,4.156337,3.264099,2.1154497,3.7892418,2.3142164,4.4427404,2.015762,3.2132301,4.113551,4.1227965,3.8220136,2.7202072,0.31721646,2.5656269,4.8082504,3.2898273,3.9213657,2.6781259,1.8410847,1.8700607,3.0406733,3.6637263,2.7519908,1.6165273,1.070537,1.5134842,0.71449083,1.1750437,1.7220467,1.4026527,2.2659276,2.3698573,1.7479625,3.3503602,2.2163289,2.0049095,2.5029845,2.2921,1.888068,1.4860729,1.3381267,2.3313816,2.5589426
Al2RuPt.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1316233,1.1293011,2.1686988,1.3723519,4.0577507,1.367386,1.0796541,3.2480357,1.9112064,2.2936056,2.548794,2.5976236,2.5622196,2.6534529,4.4063325,3.0496473,4.657187,2.1125205,2.1628194,1.5018018,4.7091913,2.786205,3.255231,2.9487338,1.7685839,2.3437886,2.2880955,3.147161,2.6066928,0.8294447,2.9044137,0.56377745,1.1988605,0.6386697,1.1055895,0.16652843,1.5563953,2.2196279,1.1451335,3.5623112,2.0716004,0.8385555,2.6113698,2.2602186,2.0238652,2.5374808,1.1430813,1.5513872,2.4594975
AlCrRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009941732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032453712,0.1149814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3838058,3.644071,1.3278074,2.5677273,2.348322,2.4348752,4.7349615,2.097962,4.2036066,2.2944362,1.1722496,3.1778913,4.2773037,1.9385763,0.5575263,0.93049514,3.0222275,2.634939,1.1464336,0.74654025,1.1342903,0.06425293,1.3209698,3.4842217,3.231168,1.9605144,2.1474643,0.6876365,0.10594984,2.1935081,2.7653956,1.1842526,2.218327,2.9770694,0.50504726,1.9002467,2.0198317,0.85686845,2.017491,1.0029633,1.5898746,1.8239114,4.3258295,3.178346,2.5587327,3.9366436,0.62689924,2.3297431,4.051718
AlCuAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961169,1.7734643,4.5417933,2.6590652,1.7758231,2.4870327,1.5247703,3.37403,1.7659782,1.8690722,4.224444,1.665075,3.5156553,1.1683971,4.694384,1.8954567,2.5733795,3.3338726,1.748573,3.0788481,3.3095627,1.1995144,2.6189346,4.379078,1.0647448,3.8415952,2.2347317,2.4265547,4.1830473,3.4588962,3.15872,2.685401,3.7070217,0.85064507,4.961176,4.3179407,4.6178308,2.097476,3.6206336,2.1785638,3.0039675,5.0216,1.1029387,1.050259,1.6123902,1.4819155,2.3218603,2.0959938,0.96457356
AlFe2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5378268,1.627943,3.5476856,3.2942991,1.3216145,1.4057479,1.72102,1.2763602,1.8612775,2.879961,2.6687343,2.7869,3.2283368,1.824944,2.0411835,2.0787387,2.571376,2.0824802,2.0749547,1.86843,1.4695815,2.7869148,1.451644,3.0274796,3.4825187,1.3354703,2.029961,2.315079,2.5699854,2.514405,1.2313325,0.69987226,2.458065,1.4429048,2.5947828,1.1229516,2.6220078,0.70911694,0.6927098,2.17018,0.6339181,1.5352299,3.2247064,2.9166486,1.030133,1.5391748,2.7561812,1.1333454,3.1234264
AlFe2W.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101090126,0.0073893927,0.03999137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235858,3.1627164,4.9053593,3.281581,5.0270905,2.8903003,4.035347,3.0078354,1.8087184,2.3385737,0.94386566,2.009275,1.2729478,2.7135496,2.9254413,1.771981,0.15652609,1.7027336,1.368244,0.38071817,2.8542237,3.8912768,0.8488903,3.2367666,2.2144244,2.553172,1.9846082,0.5575074,2.2687485,1.4232416,0.93291485,0.6214664,1.0765858,1.1528199,1.5635637,2.4755878,1.4758687,3.7832878,1.8998637,1.1416705,0.994527,2.3093107,0.51720256,0.0967068,1.2006271,0.035416454,4.8309436,1.6527237,0.5151851
AlGeRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24831559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059954394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5147457,1.6610523,2.9114695,2.7611895,1.239578,1.5407652,2.2245822,4.7039685,2.9344022,1.4763023,1.7223037,1.9776542,1.3502806,5.1336093,2.8003983,1.2730663,4.122346,2.7416475,2.435031,1.2919059,2.4081435,1.0818005,1.6635841,1.8100775,2.4502478,1.8843492,1.8446376,1.5843469,1.48412,1.5056127,1.5029794,0.98271596,1.6402783,1.3782262,1.4462643,4.3819156,0.6199324,1.3443561,0.19097257,3.506487,0.18542698,3.1110508,1.6128639,2.5850747,1.8060231,1.8974923,3.5882578,2.3880742,2.062199
AlZnIr2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044447627,0.15714793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279234,1.1132464,1.1496146,1.5828471,3.4770544,2.0205512,3.766015,3.0005586,2.104445,1.1775495,1.7161074,3.601577,1.8255453,2.8862448,4.5686555,4.4134345,3.5374618,2.266284,1.7460409,1.6452191,5.143998,2.3815322,2.8015325,2.1995852,1.3785478,1.8906529,2.8572016,2.6677253,1.295469,1.9854349,1.7929212,1.2514994,1.5840034,2.2443311,1.7434748,4.5132046,3.1982121,1.0052083,2.011372,0.1731072,1.2297075,4.869096,3.1085918,2.1233351,2.8327858,1.5157384,2.0749078,2.5461948,2.9373946
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857017,0.6443523,0.7382399,0.019019715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067568845,0.06265583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3236043,3.5546825,2.9973242,2.9439542,2.5956535,2.9179826,3.678893,2.390852,0.7256332,2.359819,1.6905295,0.35904163,0.13046677,0.06318885,0.099742614,2.038814,1.568583,1.9122175,1.6781604,2.020515,0.10397972,1.4085779,1.9908228,3.1426048,4.937303,5.2998314,3.02698,0.45695674,2.5774972,2.4933984,2.8310559,1.9781387,2.3561058,3.1169796,2.5434914,0.7688866,2.3241286,2.733002,2.4264507,2.8529925,1.8587825,0.66060096,4.477512,5.0072618,4.6952715,4.854258,4.8534307,4.838441,4.867233
BeCo2Ge.png,0.0,0.0,0.0,0.032715704,0.046124447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2816159,1.4083064,2.5138545,2.1125877,2.1731763,1.7419713,1.5229607,3.729302,1.8446238,4.765459,4.459147,4.6421757,4.401164,1.2641373,3.1049242,1.8949794,2.3819916,3.1635842,3.4619074,2.2432656,2.4921288,1.3665005,2.7243702,1.6530051,2.0120056,1.4686391,1.7372735,1.7408729,1.343562,2.4656825,2.963733,2.036348,1.9603119,2.0901723,1.6010866,0.8649824,1.4016864,1.990957,0.1261135,0.8471462,1.3687974,1.2796016,3.5082436,2.7941308,0.572577,1.2544835,2.4088745,1.8268399,3.140963
BeCo2Si.png,0.0,0.0,0.0,0.2823797,0.008841798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1996415,2.9566104,1.4331485,1.6060569,1.3713684,3.917655,1.6764995,4.1033435,2.0564854,5.0278563,5.062957,4.961038,4.1068616,1.1650724,2.533481,1.4869039,2.0054426,2.359926,0.97358084,1.6442579,2.0596318,2.6068654,2.9308534,2.3069894,2.6745248,1.5934947,2.2153509,2.698107,1.6380174,2.1524296,2.1913316,1.8455184,2.2468295,1.8757484,2.000219,0.7719322,0.17682345,0.8615791,0.593997,0.7554172,1.2803575,0.14648697,2.7610226,3.0886931,0.7071933,1.5735294,2.5446675,2.0434763,2.6988542
BeFe2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1252521,2.5252194,0.30491158,4.2202973,0.9156758,4.404162,1.613142,4.5360246,1.7600963,2.7428126,3.8818548,2.3352566,3.1401105,0.9371794,1.1981091,1.1519221,2.0598412,1.8870426,2.297832,1.6015654,1.3668654,2.9585676,3.5652823,2.7775493,0.99051714,3.444677,2.6739626,3.2467735,2.2790325,1.5156723,1.9875895,1.865591,1.6937015,1.1972547,1.5103695,0.44780338,0.18818308,1.4484595,1.8440018,1.6210212,1.6071488,0.15570693,2.4788704,2.7576535,2.0311522,1.5921843,1.949909,3.1774607,2.5273066
BeSiNi2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4900054,1.9365425,3.6796627,3.58763,4.320553,2.0771928,2.1264522,3.0456936,2.5519845,2.4051611,4.2979407,1.3898869,4.6867857,2.0471914,4.7031693,2.2272782,3.835935,4.8054347,3.7212582,2.7570567,1.7093382,1.605022,2.5741506,1.5638278,1.5085009,3.1691937,2.8960125,1.7486744,3.283819,4.1083937,3.190501,2.705394,0.59548336,1.800628,3.8930323,1.6126305,1.1273363,1.723669,1.3199258,1.7121078,1.3384765,1.1625292,3.94211,3.7014735,1.8913119,2.0158627,1.8066397,3.3205333,3.7780147
