filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,3.7748914,2.37773,1.9240755,1.8674781,2.279481,1.3019395,2.507457,0.19081366,1.2308666,1.3182173,0.61195946,3.003006,0.56829005,0.8361068,2.253872,0.13966906,1.7510134,0.8084973,0.94121957,1.6550976,1.0617511,1.3561008,3.0195806,2.1956792,1.2891263,1.2139235,1.0046742,2.545085,1.5649636,0.0,1.2225537,1.7276587,1.3771064,0.41862226,0.19638368,3.5651407,1.7855651,0.0,0.79426366,1.9703801,1.2065889,1.0108807,1.0489144,5.0961456,1.0790393,0.8279487,1.5113251,1.7712598,4.132896
Al2FeIr.png,0.7296919,2.0504744,3.0525255,1.1117013,3.7879293,1.1819812,0.9476087,2.976625,0.043803535,2.0231962,4.2551475,0.38708413,3.161333,1.4656392,4.6754255,0.5102392,0.0,3.1903403,0.26191515,0.9066317,1.7605574,4.16861,2.327242,0.9727573,1.4421166,1.0151329,1.0912826,3.373012,0.11680674,3.048866,2.7024975,0.8385052,2.0466044,1.2450833,2.3187337,0.89226043,1.1996248,2.8096948,1.5730308,0.8225609,1.682112,0.7649448,2.2376575,1.6344842,2.0632753,1.0687678,3.3420873,1.6910686,1.3531885
Al2IrRh.png,6.097069,2.5758262,6.034848,1.309536,2.2467659,3.4588134,3.0623443,4.13554,6.098042,1.4611717,4.2154117,2.6217682,1.5691345,4.6672745,2.0702925,6.5004234,0.065853395,3.6995597,0.0,1.504925,5.9552536,0.19607583,4.3309073,0.30013803,0.9139471,1.9627867,3.5484312,2.9164877,0.109727025,0.05093786,0.5023886,1.4353708,1.6635951,0.33569872,0.0,2.9139106,1.1760795,0.6714989,0.0,2.5108466,1.1014323,0.80693,0.9984521,1.865483,1.3394494,1.662,1.9568459,0.6817181,1.9916677
Al2NiRu.png,6.0433636,2.767527,5.062483,0.39873907,0.7692185,3.916376,3.1342044,3.255062,6.693226,1.142435,1.0231581,0.83268917,0.33616936,5.442605,3.5372882,4.45877,0.0,2.9846115,3.3279803,1.0933759,2.6246486,3.3741333,7.861684,2.6892023,1.5693398,1.4273641,3.2371564,6.9163513,0.2999358,2.0453663,0.3330642,0.45378003,0.015087932,2.1301584,2.341341,0.7854786,0.0,0.29545498,0.69686687,0.6661668,1.2658366,0.0,1.620542,0.23517856,1.6918324,1.5142001,1.1014239,1.3422219,0.4759965
Al2PdRu.png,5.902493,3.8059046,6.0125217,2.965972,4.686023,4.513858,3.2442336,3.3365612,7.242054,1.8490086,5.6070457,7.786309,3.5725012,5.894195,3.5541105,5.720393,0.0,1.9278836,1.6659331,0.9075329,4.904677,1.2815099,5.83648,2.4710865,1.5222725,0.029724568,0.0,4.1213617,0.0,0.0,0.41070467,0.5783644,1.4356525,1.0946023,0.0,3.095129,0.7793875,1.1318885,0.0,0.6866231,1.4971038,1.5914509,0.9796395,2.0006957,1.226563,1.9199964,0.9940498,1.5899366,2.2240374
Al2RuPt.png,6.2737727,1.671412,7.0614753,0.78959453,2.9225097,0.0,3.1456962,4.8787374,4.930648,4.0976396,5.191302,4.158551,1.99777,2.749004,2.5330951,7.0139604,0.82044595,2.9419146,0.8731929,3.3676822,5.3385773,0.21103817,3.1554677,0.0,1.2232118,0.43901023,0.0,1.8554957,0.0,1.1387014,0.26688233,1.6232798,1.8708122,0.81508565,0.0775938,2.6004686,1.2313219,0.96256423,0.53432703,1.0303386,1.209057,1.0599205,1.5786155,1.1976318,1.6915311,2.4463613,0.97034115,1.241202,1.7011731
AlCrRu2.png,4.631155,4.5581236,2.691847,3.063733,3.3162572,1.2705542,2.402847,1.3518714,1.0022583,1.0173079,0.0,4.459461,4.520109,0.8794011,0.0,0.0,2.2815084,1.2406095,3.1483674,0.76458126,0.0,2.3866298,1.4214572,2.9109678,5.1658177,0.4278456,1.5743572,1.0024549,0.9327964,2.0204244,0.0,2.0163176,0.4505635,1.2944834,1.2928712,0.0,1.4777621,1.8012221,0.45727062,3.1354322,1.8292905,0.09686987,2.1532717,0.42801872,2.64896,1.0798302,0.33458534,2.706829,0.9974456
AlCuAu2.png,4.314864,1.0332048,0.5561855,2.6943674,7.256992,2.388829,3.2102435,3.9894714,3.2077062,0.31142342,1.8319812,3.0177407,5.2219973,3.7821474,0.9163338,0.20919456,1.619577,0.27321768,5.570013,2.8609674,0.0,3.299642,0.21031672,3.039441,0.0,3.7251637,1.4945557,1.0616975,5.1819215,1.3583981,4.35584,0.35574067,0.0,0.3183657,2.732877,5.360609,2.8537662,3.114439,2.8163025,1.2153819,0.29539546,2.3804631,2.0168781,5.5894656,1.6838588,1.0515997,2.9310532,0.0,4.93025
AlFe2Si.png,2.3471022,1.5636296,2.4817898,2.08813,0.54085594,2.4242685,1.9529809,0.6151336,0.08479385,1.5002443,1.4859834,1.4414529,1.5621287,0.66865885,3.5251591,0.43754613,2.690505,2.517576,1.5557445,1.5680852,1.8929138,1.4030991,1.1647465,0.91509044,4.958386,2.4204998,0.49783826,2.003055,0.8721912,0.775604,0.8725176,1.5003543,1.1923132,0.2563689,0.31263635,3.3245053,1.42275,0.8399097,1.5415936,1.774062,1.4861811,1.3991563,0.67237103,2.1698284,0.95228785,1.1334888,2.0376005,1.2642941,2.1126308
AlFe2W.png,1.5292209,4.8529873,4.824225,2.6064556,1.5719209,3.5589776,0.39768726,0.38543782,0.5645117,3.8032122,2.8749557,5.0525937,3.3878012,0.44196105,0.9137882,0.0,2.5010886,0.7012841,3.2181635,1.8851501,0.0,4.65938,1.3851196,3.1775389,2.799108,0.5580724,1.5418689,1.844035,0.0,3.0173726,0.8659503,0.23474146,1.4337426,0.9124601,1.6845372,2.231089,1.230814,0.98944426,1.0319625,1.1807926,1.1036932,1.3554969,1.7383265,1.8588048,0.8290047,1.6101933,0.8308162,1.2507274,1.8118501
AlGeRu2.png,1.3641472,3.2229624,4.995568,1.8057522,2.3913128,3.9157722,0.24668437,0.439003,4.0881815,0.93276787,4.7790337,2.5404134,2.1255798,1.1222633,0.6992105,1.4435383,0.4329184,2.4124262,1.4154217,1.3350184,0.807997,2.1456366,2.8780801,0.44058955,2.7900496,0.38437712,1.6254668,1.2631218,0.56175965,2.0519803,1.9117811,0.93231666,1.567318,2.0091724,1.3827622,1.8223325,1.7165508,1.5155602,0.25673425,1.9261591,1.9919207,1.0631139,1.1595753,1.6388911,1.6183187,0.7776172,1.2202353,1.6012263,1.461653
AlZnIr2.png,5.9527073,3.3039072,5.156865,1.2814571,3.5268104,3.71304,3.0140758,3.5977507,7.231986,1.0695734,5.048262,5.745309,3.0450006,5.548579,1.2243743,5.92103,1.0095197,1.8313351,0.83200824,1.3406954,5.157886,2.077552,0.7910261,0.052051067,1.1075535,0.25050175,1.8834014,1.3684131,1.7407058,3.4316092,1.2951531,1.6807112,1.4328505,1.1483877,2.378847,0.042591963,2.0294359,1.3089589,1.3162099,1.742127,1.3931088,1.0691018,0.78881687,0.38498673,1.3404727,1.3558781,1.4934636,1.5400418,0.6400357
BaSrTl2.png,5.8750405,6.0091696,2.1551406,1.7293593,0.70538354,5.612675,4.680743,0.8425578,3.8200653,1.6306832,0.8740625,0.18135309,1.0150057,1.788756,1.3009365,1.604634,2.1279294,0.7175603,3.7605972,0.0,0.0,1.3888203,0.80727005,1.7682691,5.486219,4.0596457,2.5158372,0.45723504,2.5419476,0.0,0.16112405,5.8974824,6.61263,4.192878,0.90475416,1.7824142,2.0629234,2.6828935,0.36109203,2.67498,1.91253,1.3461001,0.63831025,2.6365142,1.0529313,1.9300292,0.90477365,1.9653369,1.5810744
BeCo2Ge.png,2.1987174,0.8058964,2.2282584,1.9468446,1.7521385,1.0468597,2.0407815,1.9792043,1.3456862,0.76108205,1.715602,2.1669402,0.7732394,1.4764556,1.7178639,2.023372,0.4406419,1.4875693,2.2081366,1.2840037,1.7421622,2.9518306,0.0,1.5865467,2.1835985,1.7860117,0.7410135,1.0384631,2.3110485,2.7484748,1.5322735,0.0,1.7231568,0.23693573,2.2205262,0.77616554,2.864036,1.8973174,1.7333546,1.8437057,1.4238906,1.3614833,2.4751356,1.001192,0.8286272,2.4378538,1.0469822,1.6746044,1.4164196
BeCo2Si.png,1.2357116,0.40548435,2.9187305,3.1856482,3.6579614,1.3616517,1.308643,4.4780903,0.44558638,3.615735,3.4313033,4.8934193,2.1528585,2.314685,3.4788356,3.406463,0.81499183,4.572988,0.93951434,0.7691362,3.365728,0.12459162,1.1683924,1.6955223,0.0,0.0,0.0,0.25958622,3.7305377,1.9451966,1.4035784,1.5735838,2.6445882,1.6319369,1.6222525,0.13648307,3.116609,1.5304093,2.012066,1.4532344,1.3930197,1.8060249,0.8496196,1.455246,0.9800277,1.8361282,1.2373736,0.9941233,0.65719336
BeFe2Si.png,5.0620384,0.49360418,0.25979838,2.0384736,2.6791277,1.226415,2.820703,5.7830205,1.4354262,0.87255347,1.3632145,1.3510689,0.09670454,2.4206622,2.716975,4.6083755,1.5995144,1.2076824,2.6419451,1.6364369,3.2488294,0.0,4.1256113,2.412764,1.3358083,2.0437083,2.7618647,2.2257943,0.8961025,1.1270468,2.056037,4.1379976,1.701405,2.4173892,0.61316806,2.1068618,1.7370149,1.5649288,1.7030265,1.5307283,2.452528,1.2980312,1.6329308,0.90127695,1.1284244,1.0978286,1.3936801,0.8349407,1.2234347
BeSiNi2.png,3.5643938,0.3584675,5.413537,6.645437,3.4265823,2.2659645,2.5920882,4.9288697,2.7754443,1.6357645,5.7389517,5.24858,2.8861809,2.8295503,0.3173429,0.8754575,0.0,3.0677485,0.70108426,2.5280962,0.2539534,1.9531373,0.0,0.46805656,0.043619018,3.141807,2.283534,1.1627097,5.2435164,0.360588,4.6570907,0.0,2.2339382,0.0,2.2195966,4.762237,3.2017632,2.8911297,2.4965892,1.1456844,0.8152749,1.7481849,1.4781668,6.6448994,0.313362,2.1994987,2.0045228,1.3868852,3.8592536
Ca2PdAu.png,1.8228966,5.362848,0.92235696,0.17753775,4.179122,3.2278256,1.2393507,0.37459093,3.4909794,5.1278095,0.099674284,0.46266785,2.205641,1.1952796,2.9609938,0.38361362,4.861764,4.1042447,0.8207605,2.185297,1.5287949,5.3949404,0.0,4.977603,4.7453666,2.3260803,1.1918492,1.5392938,3.6535761,2.9654124,0.3673359,0.0,0.63541627,0.26388413,3.2477174,3.528646,4.4145336,0.0,0.13922894,1.0807883,4.0179424,3.6918888,2.338088,5.348818,4.6556,5.2155113,5.8173122,6.3826284,6.0826683
CaAcRh2.png,3.816558,3.1274872,5.5836487,2.845664,3.0299096,4.882576,1.8986533,3.9225163,5.1790547,5.725023,6.6266685,1.0311515,5.4018726,4.972846,3.434709,4.11537,5.5513363,3.4934235,1.5342982,0.8118041,3.9724789,4.184945,4.872139,3.3800206,1.7811174,0.43844464,0.0,3.621048,2.610971,3.8706539,1.8584487,1.1805143,0.0,2.7148888,3.1932905,0.20354399,0.2320924,0.71552193,0.0532358,2.6874585,1.8517766,0.01324834,1.4307935,0.41697,1.5907041,1.0601512,1.2436117,0.3558109,0.1615076
CaAg2Sn.png,5.7175374,4.2116075,1.5177425,3.7235572,3.0299716,5.9028363,3.8451586,4.5819283,6.4968204,2.2940834,3.4023101,4.0429697,1.6136901,6.183984,0.66259927,4.747097,1.7970595,0.74496245,2.238979,0.0,3.795693,0.9677122,2.091066,1.8509631,3.4294047,4.1752295,2.8580344,0.34599546,0.8541942,0.0,5.7092266,5.439888,4.8179035,4.7911654,0.0,1.0117555,1.6026862,0.5460279,5.5933642,5.110214,3.5769014,0.013964713,2.1127129,2.5825171,2.0756025,2.3765383,5.6294255,3.102682,1.0090853
CaCdAu2.png,2.3608735,1.9139247,3.8013752,2.512355,5.940439,0.6642931,1.8303813,3.5046277,0.66392964,0.439579,4.6508827,5.676985,5.236865,1.8471041,2.2546964,2.488824,0.0,0.39435264,2.163659,4.715965,1.3995389,0.75951374,0.4492937,3.654118,0.0,0.0,3.0838366,0.34841764,2.8529916,0.0,3.9719076,2.0218596,0.19133186,1.9671193,1.41533,5.766936,0.036357105,4.1539617,6.246767,3.9122577,0.46772894,1.5762775,2.384924,4.114527,3.4710073,1.6123891,5.8480453,0.0,4.25641
CaCdHg2.png,1.706928,4.9893765,5.6596446,1.5984482,2.2191246,3.8774347,2.2775116,0.113827415,4.919342,6.0507035,4.82475,0.3782435,0.8555446,1.3227577,0.91290987,0.03701371,4.7409735,6.2349935,0.46242756,0.6726463,0.0,1.238903,0.77614254,3.2717297,2.4440289,0.79708624,3.9331841,0.42651212,0.8476763,1.678355,0.68428385,1.484622,0.013259072,5.478681,0.17329201,1.9283572,2.7835736,0.0,0.050591946,0.0,3.3792765,0.31166765,2.653457,1.0222576,3.0275662,1.9861999,2.2141523,2.29197,1.405055
CaInAg2.png,2.1334608,5.0142956,5.351029,5.832407,3.6421492,3.7180321,2.0810964,1.0106589,2.3335378,0.7062651,5.399922,4.935856,0.14252624,1.9877074,1.6805872,0.95532376,2.1205506,2.2541547,0.18407965,2.507453,0.5817996,0.9856268,3.1026118,0.0,3.417829,4.5328064,3.6780622,0.0,2.1066418,2.0524237,2.5252066,0.47227475,5.5621977,2.5773113,0.69307816,3.9161046,0.7985942,4.811558,0.71148986,4.2691307,0.5988638,1.1755751,3.7316513,1.471803,5.7877464,2.7511864,4.700097,1.6019346,2.3203712
CaInHg2.png,1.2845423,1.1351076,4.442271,0.8029579,3.558319,5.1260557,1.0284023,1.2788706,3.357687,3.4720676,3.824286,6.2218137,2.390863,5.8869386,0.45949662,4.917918,5.753249,4.306861,1.2346236,0.0,0.63640946,0.56811327,1.1207113,5.6258984,4.867806,0.0,1.0043719,0.0,2.1083653,0.0,4.263419,5.216472,0.7203132,4.4768405,0.5367658,1.2442524,0.3656,0.14140826,1.3804696,0.0,5.089857,0.37471393,0.9127402,2.7440107,0.8491776,0.66907555,0.37231165,4.185096,0.46719518
CaMgHg2.png,1.1309311,1.6959716,4.2472,1.2924175,1.9526742,2.5199108,1.7792494,1.2457656,4.07621,4.030327,4.8385935,0.13645363,1.1481183,1.0948645,1.1954305,1.1579062,3.7640204,5.187058,1.1176517,0.88992155,0.0,2.0929353,0.0,2.4933238,2.619453,1.3781066,4.6008925,0.35986412,0.32817435,0.805786,2.4601536,1.365767,0.042813573,5.470137,0.0,1.3881211,3.4143662,0.0,1.9697196,0.0,3.4811318,0.047172934,2.478101,0.8879899,2.786717,1.9917775,2.8980386,2.565186,1.2997363
CaSnAu2.png,1.1581489,0.834322,5.3507,6.0454664,3.6151848,3.2052166,1.2487748,1.388381,0.69552314,4.5927005,6.4329515,6.4672976,1.4960806,0.2519867,1.9036546,0.50544244,4.704402,5.9628983,2.7327647,1.909885,0.0,1.039322,1.216442,0.86723614,4.583132,0.63261896,4.7714148,0.39733106,1.1997621,3.0099201,0.091589354,1.2484018,0.0,4.5225673,0.01961413,2.784067,2.3567438,0.0,0.0,0.0,3.1575897,0.7999525,3.411276,0.47036493,3.4357798,1.5173885,2.7562747,3.2215889,2.2405353
CaSnRh2.png,1.4328071,1.9954827,1.9061778,2.8192585,2.5107286,3.3839476,0.49843302,3.645147,3.6079917,2.0001786,0.20838153,5.7005734,1.1561439,1.572957,4.2050962,5.811102,3.7104554,3.638858,4.023715,2.1022122,5.431456,0.8063307,4.1290917,4.649781,5.362709,1.2266924,3.2746806,3.5794384,1.3329215,0.77717924,0.2744065,0.44205874,0.0,0.36843908,0.45301953,1.2706181,1.7317941,0.8827803,0.0,0.17680895,0.81893635,0.9263382,1.4058461,1.0735345,1.3531666,1.6836601,0.8707788,1.4193057,1.2910337
Cd2AgAu.png,5.364169,3.737118,0.113522515,2.7801683,6.7958307,1.8040451,3.83946,2.3600516,6.0241456,1.7882047,2.4306753,4.180434,6.029209,3.7374406,2.3455966,0.32607958,2.9906225,0.31718853,3.517888,3.2389784,0.0,3.752767,0.8364674,3.197828,0.0,0.0672501,2.2111225,1.5769484,4.995195,1.5285563,4.8318095,0.24846926,0.0,2.0160162,3.1677558,5.417761,2.6792514,3.2974358,0.75998795,1.6103246,0.7287308,2.333838,2.075891,5.237585,2.460111,1.511477,3.8223908,0.0,4.2202435
Cd2AgPt.png,5.9430685,2.2736554,6.043977,1.4153595,2.018369,1.5823451,3.670242,5.000101,4.990365,4.8978596,3.345668,4.1461797,1.8708591,3.7868924,0.87458646,1.4662071,1.3767109,3.839362,1.4117653,3.268334,0.0,1.782933,2.4380794,0.47430283,5.5119095,0.26257095,2.5836422,0.12281382,3.5108433,5.286198,0.39517343,1.1295753,0.0,1.6979804,3.3275456,4.0725956,5.290183,4.140625,2.578519,0.44601074,3.3459668,5.7297635,1.9881322,4.0720363,1.959564,2.3005805,1.2995442,1.5493792,3.6501718
Cd2AgRh.png,5.908832,3.5275233,4.433526,3.0603008,2.0375226,5.617052,3.40195,3.2836194,6.92845,0.59880024,1.3808306,5.9019136,2.7793822,5.3749137,3.2028542,4.5799756,1.1891179,1.3098602,1.9758443,2.255676,4.236657,4.141536,5.0054336,2.9427643,5.592656,0.3394093,0.0,4.553051,1.9479251,5.4876676,1.3504858,2.5350811,0.0,0.16069293,3.9006314,1.023829,0.0,0.9233567,0.2443203,0.0,2.8527813,0.1382381,2.6239605,1.8013601,1.0547872,0.8331871,1.2913928,0.867891,1.5510516
Cd2PdRh.png,5.8899293,4.215176,1.1806211,1.5547005,3.1429098,6.9567537,3.9022849,3.5365639,5.5617886,3.8244238,4.016056,2.3090024,2.6591408,4.9142704,3.6137376,6.122821,3.2280865,5.7392697,0.1962712,0.0,4.428167,0.49962252,4.402811,0.59143895,1.9445117,0.23444441,0.4053794,2.896913,0.94802004,0.0,0.0,0.24263436,0.52230364,3.2455442,0.25525206,0.40254116,0.31322747,1.4312068,1.0308013,1.7669421,1.4165108,0.0,1.6782321,1.0216849,1.3315547,1.7321503,1.229887,1.0520829,0.9582367
Cd2PtRh.png,4.834924,3.040619,0.8219763,2.4647765,1.2114048,2.1474733,3.3623428,0.14988014,1.8766403,0.41955012,2.4316776,1.0794771,4.8638206,0.27889445,1.9139739,2.46488,3.6635475,1.4246204,1.9708171,0.9254096,1.0613625,1.5798166,4.0600276,1.7154181,0.99491334,0.9941556,2.6578312,1.4689889,2.3835726,1.6215755,2.0245366,1.2516654,0.8311516,2.73696,1.3763717,1.167852,2.8652937,1.7364712,1.5178871,1.1711961,1.9837879,1.2913861,1.1337414,3.1081204,3.4763505,1.5506963,1.4746726,1.2548172,1.310034
Cd2RhAu.png,6.2925024,2.7746694,4.83467,3.2645252,1.20612,1.5005248,3.5451012,5.103165,6.16255,1.0322335,5.045786,3.3726077,1.5056912,4.9890456,2.0074697,2.1166725,0.8430917,0.0,0.8217491,2.2014508,0.024918728,1.5889547,2.2809577,3.9817626,4.3325443,0.28175732,7.2073975,1.9507179,0.0,3.0420582,5.289543,3.1433485,0.0,2.8269782,0.15579017,3.177927,0.9901147,1.5176084,0.5628845,0.11732042,0.0017173886,0.5672769,0.8452805,0.9164164,0.4029172,1.4832271,2.7171772,0.5205405,1.6057167
CdAgPd2.png,5.945624,5.198193,5.4621177,2.8896468,2.16726,4.4680586,3.81821,4.246432,6.6575413,2.2980042,5.346822,2.173009,0.7331529,5.232115,4.4687743,4.1257486,0.0,4.2557316,0.3807718,0.21492219,4.6303053,1.6061985,3.3779786,0.0,2.9330792,0.0,2.8427324,0.22844106,1.9358724,3.2110517,7.294565,1.2553686,4.401177,8.225718,1.8112828,0.6330672,1.5717313,1.898065,0.0,2.9324267,3.1597078,0.1025379,1.775599,0.38926888,0.0,0.0,0.19331723,0.0,0.0
CdInPd2.png,1.436326,1.7468152,2.3010306,2.413248,5.562743,2.2151616,0.051150754,3.92098,0.7138623,4.22302,0.33665907,1.3357337,3.1803665,1.2329948,4.4031744,3.645602,4.40597,0.75719976,0.0,1.003356,3.9219158,3.679475,5.022712,1.5160732,2.2232714,1.4024943,0.8124201,4.0341105,3.3227258,5.3717866,0.0,0.041030526,2.9045753,0.9424547,4.0932274,3.948504,4.5338664,0.82002336,0.13369203,2.9623716,2.2462785,3.5505817,2.3413053,5.5767527,4.9426594,4.7997813,1.804868,3.8963554,6.1212697
CrSiRu2.png,3.2760763,2.606716,3.2946963,1.8083566,1.8444202,1.2075531,2.128617,2.8124237,4.329971,4.6830683,2.6912584,2.0802925,1.913279,2.0393426,1.3498298,0.87717366,0.94546396,0.0,1.9048014,1.8818549,1.0497495,0.4254526,1.8595722,0.70279133,1.1199113,1.8401289,1.9740473,0.0670681,0.81499183,1.1796533,5.4896784,5.4024744,0.17766699,4.3033676,1.0715547,2.783191,1.5586116,1.2406642,1.4710307,0.0,1.869647,1.7772646,0.1675407,1.3513591,1.4784813,0.39271313,3.4401135,0.80053663,1.1301302
CuSnRh2.png,5.717589,4.499719,2.8436077,1.5118515,2.3639202,6.5159087,3.1829672,4.1647234,5.246407,5.129211,3.1221247,5.8477125,4.0890284,6.5001354,1.8483038,5.811531,4.626836,4.419083,1.257613,0.0,4.8033524,0.29506147,1.787317,0.29681,4.625598,0.0,0.61709857,0.9130899,0.7266085,0.15694684,0.4712857,0.80463564,0.0,1.7879679,0.3472221,1.692766,1.757054,1.8274293,0.8444245,0.59496206,1.5224214,1.3979249,0.8236894,1.3729696,1.1800141,0.9637568,1.2702986,1.2713635,1.268743
