filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,3.5181339,2.1838186,3.9784527,3.1018605,2.356116,1.7027783,4.025349,4.1115656,0.79006565,2.2129726,3.327285,2.8641572,3.0993154,4.44354,1.9111133,2.467711,1.7127284,1.1842004,1.7629172,1.8616929,2.030069,2.5234516,2.008038,2.625957,1.3800135,1.3013252,1.9820274,2.3131435,5.4560223,1.3705523,0.02998305,2.1323023,1.975122,5.379222,2.661463,1.1949296,1.6013541,1.3498936,1.0766613,0.7466075,1.309572,1.3020903,2.0752778,1.8235636,1.6693444,1.9731553,3.0967903,1.4974025,0.18698916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050070435,0.30008358,0.0,0.0,0.0,0.0,0.33078182,0.0,0.61123675,0.0,0.0,0.0,0.0,0.39062575,0.69317776,0.4794773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39759347,0.0
Al2FeIr.png,3.3483796,2.8303127,4.3425317,5.7802954,3.3289874,2.4387178,4.050559,2.2780175,1.5548301,1.733657,1.511943,1.3098364,0.10808815,2.5100589,3.330994,0.10086946,3.768896,1.132626,3.0967479,2.7983267,2.1122618,3.8324513,3.5926256,0.6455765,1.3963245,0.33198863,3.3912008,3.5216374,0.3031059,2.4337876,1.2789965,3.2502236,0.09692964,2.099793,0.8333909,4.1152215,2.0832188,3.849759,2.8204737,1.7031692,2.5597243,4.652683,1.4321795,1.4542832,1.7415854,1.5037932,1.6321034,1.5855763,1.7109368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122588,0.0,0.0,0.0,0.0,0.07194316,0.086021364,0.0,0.0,0.0,0.0,0.0,0.0,0.33319885,0.0077374955,0.0,0.0,0.0,0.0,0.0,0.023525596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2IrRh.png,4.376877,3.986721,1.4833114,1.9221351,3.8365562,2.5820084,4.1551743,3.3739817,1.8958682,4.350591,0.897409,2.2344391,4.552628,0.046455853,5.9182463,1.1322749,3.9635847,1.3272154,2.375002,5.131634,2.0040457,1.8849915,2.5741603,1.8957187,2.5048609,1.803118,3.1732273,1.8683481,3.154292,0.97865045,0.906212,2.772459,2.2001903,1.2209239,2.803051,0.88319266,1.3167547,1.8551354,1.3466854,0.033047028,0.33392626,1.1812164,5.232045,2.7248554,1.7517984,3.257394,0.0029963255,5.467507,3.2695458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23815711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52795,0.0,0.0,0.0,0.0,0.0,0.19668278,0.27833775,0.0,0.0
Al2NiRu.png,2.8485925,2.3185406,2.5591648,3.7224345,3.7766466,1.3773154,2.6847336,5.2500486,2.6982057,3.1495256,3.1612551,2.7658567,5.042126,2.345835,5.6309643,0.9972509,3.6849186,2.998301,0.2428591,5.43783,1.5592281,3.5633526,2.6587663,1.457655,1.7608653,2.2813785,3.7252405,2.549221,0.0,0.5752871,1.0888236,0.21174085,0.070752695,0.033396803,0.15935126,3.481232,0.0,1.4506425,1.7171801,2.2170033,3.5029204,0.22026555,4.8914957,2.9136791,2.5178537,3.2935605,3.2443814,4.584954,3.4954894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014593393,0.0,0.1576307,0.0,0.0,0.0,0.0,0.1315344,0.82755667,0.5371916,0.23558892,0.0,0.0,0.077844076,0.067002565,0.629441,0.4440669,0.0710436,0.19918716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2PdRu.png,3.1165028,4.4233947,3.0439856,4.6001725,3.6253724,3.452622,1.369851,5.8871827,2.5807095,4.5777884,1.7586977,0.21948989,5.4843774,1.9752673,5.7018676,1.9103174,3.251461,2.623599,3.0279374,5.523633,1.4257536,2.8385358,2.8712745,1.7702173,2.0504642,0.8700063,2.8355043,2.5582259,3.4173665,0.8191095,2.6250234,0.0,1.2749069,0.8674605,2.8533118,3.8894792,3.7250206,1.8596958,3.0390654,3.330203,3.9349322,2.39978,3.810236,0.02731668,0.18639082,3.0117047,2.7297878,2.8244538,0.10222639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12676033,0.0,0.0,0.0,0.0,0.0,0.538283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2RuPt.png,2.8552299,3.2484276,0.36873734,4.3762336,1.3461511,1.113416,2.8028145,4.8128686,3.8614538,3.5978422,2.340742,2.1863978,4.0837684,3.5310254,5.231328,2.2650518,4.509407,1.7750436,4.2012434,4.1499743,3.2758596,2.01416,2.0625534,1.7446278,2.7552757,0.38095385,2.4522486,2.1487837,2.6144323,1.7343855,1.736742,0.0,0.6998997,1.2612637,2.0328124,2.5995414,3.0263095,1.9346235,2.0882425,2.9350288,2.9317913,2.5779703,4.4625573,0.07460043,0.18010607,3.2121642,3.3886344,3.837181,2.3625395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04168418,0.0,0.0,0.0,0.0,0.0,0.0,0.46641156,0.38290375,0.0,0.0,0.0,0.0,0.8055012,0.09132889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlCrRu2.png,4.420764,3.4318874,2.526645,2.9058797,4.348956,4.9416795,1.8210847,1.8614165,1.1866955,3.7125158,2.6213112,1.1494644,1.1114893,1.4303547,2.1254854,2.427463,1.8877265,1.7931774,2.9585636,2.2064433,2.171679,2.1883857,1.6803995,3.2763739,2.5876865,2.0918257,1.9062465,0.6839365,0.040587075,3.3086076,0.8669897,2.188591,3.1563435,0.9904797,1.2422905,3.8360553,1.7338961,1.4810555,0.04600641,2.270495,0.88618827,3.9853375,2.318429,0.20230928,0.0,1.3871659,2.031276,3.2448168,0.09528577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59789455,0.0,0.0,0.21055175,1.1138482,0.0,0.14561717,0.0,0.0,0.0,0.0,0.5728059,0.0,0.0,0.0,0.0
AlCuAu2.png,2.955308,3.8199072,6.3071375,2.1885333,1.2122843,3.1447372,3.6565168,3.4685535,1.8546987,4.1871576,1.1984531,3.704268,0.22489765,4.7787957,3.3540652,3.6369185,0.13249883,4.174528,4.415021,0.39925057,2.9726224,3.9389029,3.8581953,1.6106045,1.8724303,2.8304303,3.6616664,2.342245,4.5090885,1.6726435,3.4711368,3.814786,0.29127437,4.720002,2.1942832,5.3599143,0.4895718,3.121774,2.5208147,1.2780173,5.590229,1.2753575,4.975754,2.0565715,3.5605917,2.0632005,1.5519247,4.4171944,2.5657396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlFe2Si.png,2.2565205,2.5111423,3.2179403,3.9216545,1.4000832,3.0700638,2.2368038,2.2911959,3.0914044,2.8980956,1.9680289,2.3966482,1.652943,2.4057553,1.6455019,1.2059304,2.7666638,0.5334078,1.8158233,1.8877934,1.5599691,2.2290916,1.9806237,3.2980008,2.7753468,1.9261025,1.3277984,2.513229,3.4189103,1.4121639,0.96976006,2.6568944,1.5920203,2.0566964,3.1092563,1.8352175,1.5034502,1.124741,1.7568321,0.031124387,1.5410573,1.7557521,2.466007,2.5589225,2.812884,3.1831255,2.0468676,2.1873124,2.498277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021906,0.0,0.0,0.0,0.1192892,0.0,0.079668686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlFe2W.png,2.4646897,2.6458309,2.4039216,3.1131265,2.6757114,3.2654433,2.633012,4.0865755,1.0851109,0.7737978,2.9560535,1.9017794,0.17682192,3.7577467,0.46370012,2.9866579,2.387279,3.672341,3.4046426,1.4242088,1.1521325,3.8423336,2.1136708,2.6805484,2.061405,0.82376623,2.6636543,3.5886588,1.6417184,0.07426367,1.3076618,0.117865525,1.2024432,1.0074967,0.85673416,3.3934517,0.071680695,3.6312459,1.7821646,0.964656,2.2374797,3.0623894,1.892106,3.8486817,2.8436663,2.1679404,2.1090035,1.1270936,2.2006238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11602628,0.14365631,0.0,0.0,0.0,0.0,0.016565979,0.0,0.0,0.0,0.0,0.0,0.015460223,0.0,0.9435815,0.0,0.0,0.32296354,0.0663327,0.0,0.5347092,0.21495424,0.048727714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlGeRu2.png,5.4369125,2.8886662,0.4375471,3.5078158,0.45427173,4.8263144,4.6472535,2.958954,3.243573,4.375912,2.521511,2.0102,2.0853832,2.8430016,1.6644528,2.460444,2.826958,2.00769,1.6696001,3.0182521,2.091715,3.0115492,2.2404675,0.9217527,2.263873,1.1053318,3.0669134,1.9377615,1.2788633,1.6859492,0.67353946,1.4036824,1.7774631,2.0415094,0.78403556,1.562475,1.5780482,1.3638868,1.7703298,0.9453066,0.59931767,1.5475477,4.6487174,1.8101768,1.9302917,3.393583,4.416608,4.367967,3.860872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11016764,0.0,0.0,0.0,0.0,0.32335335,0.25589928,0.205424,0.0,0.21633323,0.0,0.0,0.067683116,0.42680538,0.08248022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlZnIr2.png,2.6160996,4.0265326,1.9186623,2.9228475,4.054516,2.6766539,0.617803,5.692209,2.3490624,4.446504,1.5389059,0.5426219,5.243079,2.4461772,5.2611446,1.8589185,2.7350857,2.6215055,2.6628096,5.1065392,1.9010217,1.6660798,0.028657204,0.58443046,1.9164025,0.10794462,2.4080737,0.5035076,1.7313414,2.044541,1.5949875,1.7279202,1.3383598,1.8201202,1.722908,0.7013758,0.101205334,2.6208053,1.6446245,1.6038451,0.0,0.572152,5.6510916,2.6107361,2.5361555,3.9452915,0.6616883,5.4195538,3.253663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036171973,0.0,0.0,0.0,0.2442746,1.1140404,0.26311123,0.5100861,0.060899608,0.57811606,0.0,0.0,0.0,0.0,0.0,0.4758947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BaSrTl2.png,2.5841365,1.6925093,2.3516855,3.666952,2.0088577,3.5455527,1.6559305,2.5039935,2.9006724,2.4836147,1.933574,2.0233572,3.219399,0.111677766,2.585753,2.9606206,2.794547,3.1833248,0.0,1.7923303,2.4523928,1.8058822,2.3501766,5.305275,5.4867387,4.8116426,2.3590677,1.3972323,3.900279,2.6499045,2.309493,0.6917009,2.3441682,0.7991806,3.0293207,1.4784923,5.549426,1.6381834,2.8745513,1.0349164,1.6207734,0.5920902,3.8182485,1.637688,3.8496728,0.57904106,2.5642018,2.8583152,3.406971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044264495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051853135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27270085,0.013240363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BeCo2Ge.png,3.0723817,4.364806,6.7488976,6.2123976,5.8057494,2.043776,3.6079981,3.580335,2.0921135,3.4804838,4.1256256,3.0666497,1.411661,3.9673922,1.6343328,0.88000923,1.2730443,1.5184765,0.704612,0.9325899,1.4385972,2.78349,0.46128216,2.1064334,2.0320141,0.4202828,2.6046183,1.007992,2.279426,2.6954012,3.9472458,1.7205099,2.2748525,2.4357967,2.4197,2.225553,1.8745667,0.7363722,0.6551417,0.7295675,0.5162114,2.281756,0.72786665,2.0335526,1.9183967,1.8180039,0.7122442,0.7825185,0.9676466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20410876,0.0,0.0,0.0,0.022709748,0.0,0.36705253,0.1380671,0.27167457,0.0,0.0,0.0,0.0,0.35398078,0.0,0.0,0.0,0.0,0.0,0.0,0.05407861,0.38729957,0.0,0.0,0.0,0.0,0.0,0.4070773,0.72783077,0.32496524,0.0
BeCo2Si.png,3.3891137,4.1428323,6.498382,5.829439,4.856642,2.6719387,4.061099,2.789236,1.7578384,2.5050845,2.4901679,1.6045463,0.14619514,3.006942,4.009697,0.9001088,3.9513624,1.8329965,2.2736254,3.0828383,3.5223641,2.198293,1.7316635,1.82169,1.5509917,1.907389,2.0981917,2.088701,2.3629742,2.6402907,2.3818545,1.8486695,2.3154845,2.164201,2.4282193,1.2299197,1.1702379,1.0134894,0.751089,1.2874949,0.5681743,1.5004218,3.5501544,1.8775799,2.1464257,2.0794706,1.9916437,2.779142,3.4269118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05213763,0.0,0.17318812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BeFe2Si.png,3.955842,3.2710316,2.9794545,3.1790004,2.7728343,2.2430806,4.3576536,1.8927016,0.88606507,2.4698472,2.1378157,2.653223,1.7251723,2.0167115,5.4980707,1.7172589,0.91857255,1.4364606,1.2826418,3.446823,4.2770033,2.337373,3.1170382,2.8579032,1.2817137,3.0537317,2.6690958,2.4654603,2.596335,1.8170962,1.9285609,1.7712219,1.5026914,1.8359367,2.271277,1.0344849,1.5025818,2.2832425,1.576761,1.4135765,1.5355442,1.378778,3.5359707,1.8093452,1.7575418,2.8449793,2.2912478,2.9115055,1.7121592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011637285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
