filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,3.1802516,5.3338757,6.249378,7.1148176,5.349052,6.6821237,5.336705,2.9605334,2.039948,1.5451709,2.5186586,3.0405474,2.0651371,0.7882544,1.8085837,1.1163905,3.0354786,2.2939105,3.4973276,3.0761366,2.860385,4.2904787,2.094906,1.9805928,1.6981623,1.6883711,4.035385,2.2653103,1.5373611,1.0341575,3.6485586,3.7075016,1.5730984,2.4123669,1.4893625,4.6377134,0.22858272,1.9566784,3.7943933,2.2272923,3.425876,0.90433604,4.932276,4.0935087,2.3776157,2.3820643,3.2677288,4.251897,2.0775733,0.0033481717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6171014,2.2853944,2.076582,2.111158,1.4779673,1.8624247,2.5920954,1.2337266,3.372686,0.6229907,1.4769167,0.4468534,2.525312,1.9813888,2.9856086,1.799328,1.203944,0.7088388,1.1149962,3.1062067,0.0,1.1932547,1.2610612,0.0,1.2621584,0.0,2.0979571,3.497257,3.6679177,0.071653545,0.0,2.4983768,2.3662982,5.6650496,3.3886313,6.1162624,2.8821726,2.5084016,2.4841046,4.361113,4.3041887
Al2FeIr.png,5.6081285,6.79125,5.1337214,5.5753064,6.8226266,4.6383877,7.186017,1.8309774,1.4982022,4.358941,1.712302,4.2272997,2.803985,3.4034553,4.2506633,2.2824717,1.2432158,1.6365082,1.0512199,2.8738275,3.7250838,5.492948,1.4022756,0.18365796,2.01984,1.5963229,2.796589,3.5743778,3.2228441,1.5884718,2.4623284,3.7606966,2.0159252,2.6299067,2.0479789,1.1020952,2.1304355,2.991557,2.5983632,0.86130214,1.1316223,2.318935,2.4884942,2.4576435,2.6542242,3.6460392,0.91337454,3.142172,3.93922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924526,2.039621,3.6377535,3.8573833,3.1510458,2.0760229,3.5112603,4.5312133,2.3769708,0.61632645,2.197965,1.2517191,0.09657228,4.9893155,4.6687155,2.7635815,3.0078068,2.464528,1.8955319,2.1778688,5.524263,0.77167493,3.051199,3.4828424,0.099095635,2.0281773,0.40198255,1.8595245,1.7959751,2.709926,3.8469865,1.6711764,3.1315975,3.0441601,1.672054,3.9505873,2.736577,2.9105844,2.7952917,4.6389637,2.4761481,3.4623213
Al2IrRh.png,1.9393543,2.2055106,3.7570977,4.0201135,5.7161818,6.8055987,1.4091902,3.78732,0.0,4.6551294,1.5028548,3.301372,4.397768,0.0,5.159118,1.2151262,3.154505,2.0599446,1.1732035,4.1188793,1.6361952,2.8260064,3.2817826,1.8069081,4.4176865,2.3047392,4.491341,3.269608,0.8856861,1.9465315,2.2024379,3.00728,0.9160378,2.3386068,2.9363756,3.5148354,0.98889714,1.6847701,1.9923711,1.7384789,2.4520226,2.9450376,2.2208707,2.516175,2.9298387,1.4958029,3.3985422,2.965126,2.955457,0.0,0.0,0.0,0.0,0.0,0.0,1.2049578,3.3025532,4.9613566,3.781712,3.2621977,2.9542043,2.2066886,5.2495947,3.853756,4.979301,2.364171,0.95587945,0.61917794,3.5577476,5.409306,0.0,3.3723357,0.37720922,1.6822106,2.7829847,4.1401296,0.038571447,0.0,0.9178255,0.0,0.3540956,1.7123162,0.0,0.0,4.077927,2.2398763,1.6410403,2.2612982,4.2656837,1.5885032,4.699688,2.5713434,3.5866332,3.3932087,3.7496502,0.93277425,2.5978885,3.0428424
Al2NiRu.png,1.9885669,1.8992938,3.7282164,5.09311,6.8818803,7.2755694,1.2734295,3.8882656,0.16892329,4.571367,1.5985885,0.22894463,3.9381366,0.0,4.0932884,1.8890448,1.9212959,2.441289,1.6633197,4.100282,0.7031872,4.7609797,3.6969001,1.5500457,3.0124269,3.6035516,4.1034045,2.2133443,2.85792,2.2657542,1.5701065,2.8080344,3.7075865,2.728281,2.4817758,1.9530032,3.3660543,2.7508886,1.973187,3.1227188,2.2131174,4.01382,4.0827894,2.7866268,3.0806174,2.3849947,2.7302084,2.748066,2.924109,0.0,0.011665404,0.0,0.0,0.0,0.0,1.3144035,3.3928175,5.1227627,3.0387125,2.3036027,4.00696,2.664814,5.422135,3.1525617,5.7373524,2.5997107,3.5410757,2.9022448,3.193441,5.94895,4.0522265,5.794496,1.9138415,0.0,0.5835716,5.2699356,5.5145674,0.0,0.56606346,1.4570847,0.9868798,0.0,0.32411155,0.55088747,0.0,0.20250309,2.4335036,0.1735732,0.0,0.0,0.0,2.290977,0.43166804,3.0774186,3.654542,2.3847566,2.2146025,2.8707304
Al2PdRu.png,2.1699648,1.1439278,3.8040948,3.6977496,2.333807,4.8104258,0.7810283,3.761539,0.8107975,3.5864248,1.9648404,3.098613,4.5321426,0.0,4.10406,2.3273184,1.8083321,2.6275077,2.8311138,4.482883,1.0654337,4.448297,4.167653,1.1610525,3.518063,3.3240428,3.9265728,2.2883646,0.9338702,1.9854612,2.3936896,2.4542897,1.6335222,1.3101875,3.2800744,2.7346206,1.6736686,3.1484478,0.53114814,2.799714,2.7922504,3.2140074,3.9298224,2.8259647,2.3264258,1.6135972,3.5795014,2.3948507,1.9890624,0.0,0.5101264,0.0,0.0,0.0,0.0,1.6830606,3.4888654,5.6268797,3.4581826,2.3392801,4.1010528,2.3747187,5.4169354,3.2416365,5.2239017,2.7890053,0.045794666,0.0,3.743106,5.1767616,2.3127964,4.7769885,2.2143202,2.4545088,0.3930813,2.4983792,3.6223521,0.0,0.15683007,0.0,1.8460267,1.3062787,0.62178636,0.0,4.634257,3.130025,3.953204,1.2133591,0.030028105,3.0982127,5.052227,2.3660526,3.1151705,3.2245715,3.768815,4.1115856,2.9071264,3.0404181
Al2RuPt.png,1.9012904,2.69976,2.7463243,3.8190024,4.914354,6.6197715,3.0293112,3.867965,0.0,4.0717707,1.8043201,5.1065288,2.0265932,1.431992,5.1269965,0.9076228,4.2483788,2.7375069,3.0996919,3.9710615,1.8873551,3.0468476,1.9897201,2.0286653,4.033482,1.3335311,4.097714,2.3531837,2.0919552,2.9736972,2.6747563,2.1681588,2.2236304,2.463355,2.9193416,1.5005734,2.7066386,0.982395,0.49619442,2.0810678,2.9813807,3.02216,3.7641964,2.8122442,4.02873,1.9181122,3.4580815,3.2488773,2.2297893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3956823,4.9200435,5.0191813,3.7788613,4.902387,2.7120736,5.0605884,4.430978,4.7554765,4.0778704,0.007245465,1.7014842,0.4839529,4.9749956,0.30576146,2.6593025,0.85793525,2.626123,0.19381887,0.0,1.1217853,0.63463175,2.453528,0.42922902,2.91497,2.186146,0.037370443,0.20303327,3.2017865,1.2891695,1.4966128,2.096184,0.507473,2.6072254,2.8679037,2.3458843,3.0788848,4.3227673,4.491283,3.3217254,3.0428495,2.3534014
AlCrRu2.png,3.3110287,3.8416636,5.640987,5.791727,4.31209,4.7223787,5.05295,3.3691936,1.714878,2.0845954,1.9241534,2.447881,2.9455876,2.4794307,2.593026,3.6684875,2.864941,0.7255873,3.0856266,1.6488026,2.643055,2.3247762,1.051373,3.463038,1.4974916,2.3291574,2.5012155,2.9326315,3.6784964,2.0899959,1.6594248,3.7815557,1.0295017,3.0557177,2.556302,1.4499632,4.522774,1.7165129,1.5893623,1.9808995,1.9501466,3.6591759,2.8777175,2.9124892,2.5148659,1.2680056,5.4775825,1.9304991,4.187084,0.053925514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74087954,3.5109825,4.4628305,3.4290023,0.0,0.049886286,3.1265812,4.30383,3.4319236,1.2412596,1.989654,0.0,3.6586385,1.5879316,3.4665115,2.9328308,2.2796333,2.4476748,3.53781,0.52572215,0.16164166,0.109404325,0.37745774,1.9429321,0.6843815,1.2397046,0.0,4.020645,3.3619833,2.2069037,2.4500318,2.9898837,0.0,3.787534,0.12440693,2.9752812,2.0602784,2.458693,3.381102,3.3382564
AlCuAu2.png,1.9404554,5.387973,7.0138946,5.344261,2.8655844,2.7639573,3.3646858,4.2290416,4.4079247,0.5344734,3.0611868,2.73663,1.1652153,3.7798183,2.6292906,2.2954564,0.0,4.2388396,3.5307243,1.6606231,0.582322,3.8229625,1.7041049,0.0,2.311958,4.175012,2.6484318,1.752639,4.795762,0.5942439,2.6452775,1.435915,1.1957047,3.8769112,1.7780472,4.7551665,0.5174567,4.191926,3.6373215,0.5505868,4.496307,0.8138818,5.2331123,1.2598684,2.4547381,2.7939053,0.9498087,4.8193293,2.0121524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0098825,2.8816085,2.1595933,0.0,5.437897,2.987365,3.098486,0.0,3.1934984,3.8893497,2.080823,6.0697937,1.6649833,1.102662,3.9325356,3.312601,3.9244416,0.7108614,2.1885798,1.1386831,4.5672164,4.3540955,3.7378507,5.2162123,1.7174869,1.8350083,0.0,4.9337034,4.1490417,4.4133177,5.460035,3.8516388,2.0781605,0.0,5.099644,4.832825,4.378491,3.120634,2.2826853,3.887382,2.8621562,5.290211
AlFe2Si.png,4.87044,6.4083586,5.1871786,5.32442,6.215371,5.63779,6.8466525,0.85453033,2.0402386,2.432825,2.7690346,1.4912343,1.9776722,2.2476275,4.188821,2.5372791,3.4302325,1.3819872,3.2009826,2.1904616,4.3201585,2.3706539,2.219707,3.8938096,1.1779608,2.3542256,2.9408627,2.4142075,1.2940562,1.0527182,2.4471889,2.1157627,1.9423327,1.91541,2.3621433,3.5794456,1.443481,1.5402656,3.435306,2.3491054,1.9490262,3.466116,2.652512,2.5831504,3.0332596,2.4269266,2.01487,3.5959375,2.229382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875359,1.905396,1.7138076,3.560569,3.2569094,1.7920482,1.1734501,4.6407404,0.23915738,3.4304123,3.9472396,0.8954479,2.6808105,4.047614,1.1043128,1.7324879,2.1344547,3.7894742,2.8556058,0.0,1.8446274,1.0340481,2.0437675,0.26061308,0.0,2.82024,0.5372329,0.6617059,3.919875,1.6776673,2.353515,2.455622,3.4104455,2.8599508,4.210117,1.6346354,4.166281,1.7307062,1.9427898,1.8847208,2.8394058,2.7745569
AlFe2W.png,5.930991,5.296186,2.783356,3.9951706,5.5140424,4.5097656,5.811178,2.4863365,1.4017555,2.206601,3.561765,2.365968,1.9916981,2.5998297,0.7543745,3.6139073,2.9643922,1.2449709,2.372947,3.6131668,2.7930608,4.612398,0.9895687,2.6908555,2.554897,2.636579,2.5566971,3.4333127,4.0823474,1.8113313,1.8923585,2.6509008,3.2386842,4.3795447,2.2379823,2.1900313,0.80186,3.4455116,2.2265549,1.6319122,1.1879401,3.219952,4.1184745,2.869986,3.182777,2.1140711,1.9970163,3.9687617,2.3394413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7684154,1.8636495,1.8021733,3.793438,4.527519,3.512123,1.3709937,2.4491222,3.7955704,3.8037267,1.6430593,2.7334514,2.0925999,1.8362639,4.564531,1.2273074,3.5603023,2.0490713,0.0,2.8612716,4.405118,0.0,2.746776,0.0,1.1430726,2.9550824,0.0,1.8142513,3.6958408,2.9472492,2.708444,2.084063,0.0,1.1378192,3.0535402,2.8092866,2.8242173,2.6753325,2.0542846,2.087761,3.0758414,2.361777
AlGeRu2.png,6.1505623,3.939515,4.3167715,4.0196915,5.253392,5.2653923,5.732926,3.372604,2.614762,3.7862332,0.85348177,2.5673087,4.8100777,2.6604664,2.0838253,2.2196803,1.6212416,2.9245176,1.792331,2.8298848,1.6662451,3.9308116,1.1121438,1.9077764,2.2600756,2.2632551,2.818875,2.412463,2.482632,2.839436,1.089199,4.536381,2.0346513,2.4963458,2.9212,2.8132286,1.2846057,2.037723,2.4446025,1.8156971,2.5757842,2.2779305,3.1058283,2.2300107,2.292234,2.8257906,3.6027088,3.4125504,2.4412394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56225425,3.7786174,2.1102467,2.4557066,2.021817,2.706406,1.9715955,1.6621069,3.100612,1.5893478,3.479373,1.6621512,1.4542563,2.6058657,2.6260211,2.2960663,1.3258014,0.41846567,0.06302962,2.6952608,3.5691805,0.0,3.3295727,1.620577,0.25108296,3.3379536,3.1464193,0.7093619,2.742533,2.2755837,2.1114626,0.0,0.49731612,2.386828,3.352509,1.6142766,3.0719748,3.0403678,2.592381,2.3997748,2.7234914,2.5659826
AlZnIr2.png,2.0445337,1.5327755,4.417631,4.5639486,3.4996614,5.766094,1.0125195,3.7578743,0.54113626,3.3983784,2.37094,2.9582984,3.929439,0.16444033,4.5616045,3.0871155,1.6867802,3.3481898,3.171302,4.4770684,2.023816,1.4376955,1.3707125,1.5110576,1.7587667,1.4211301,2.2104461,2.2333803,5.0134673,3.2135322,2.9780424,3.302813,2.0125523,4.403936,2.6611896,2.480129,2.5289488,1.8124559,2.2699478,2.4903066,2.3233268,3.3495476,1.9370168,2.9615922,3.3083572,1.901663,2.6621575,1.8560584,3.9237905,0.0,0.2589584,0.0,0.0,0.0,0.0,1.4235352,3.4470465,4.738016,2.6209223,2.6867838,3.4189944,1.9778717,5.1457024,2.7287197,4.0878053,0.14259425,0.0,0.909831,4.4211745,4.036979,0.0,2.004914,2.354088,2.136348,1.5295237,1.4227754,1.8826847,2.8086727,4.022517,0.7748666,2.8934083,1.8616675,1.6822935,3.574333,0.0,2.1670837,2.4060705,1.9844152,2.304736,1.8653858,0.0,1.5823745,1.7492577,2.5943177,2.1336637,2.567813,2.481538,1.7840959
BaSrTl2.png,3.071476,1.87341,4.5565042,5.7679505,7.434185,4.8553476,2.4836574,3.535111,1.8332534,2.8317122,2.0014045,0.10953301,1.425112,2.380249,1.3721887,4.036984,3.6233711,2.6720576,1.4698553,0.0,2.2130048,3.7702165,2.0254107,4.091638,2.271789,3.14473,0.21592653,1.3205292,1.4671785,0.5779929,2.4481606,4.0668497,2.7567062,2.9051418,3.0314786,5.687603,2.0953426,1.977202,2.3183904,2.067959,1.88505,3.4668899,2.3472514,3.3553972,3.5725987,2.7397978,3.095318,2.6769495,2.6477904,0.1880914,0.0,0.0,0.0,0.0,0.0,1.0707133,0.0,1.0012169,0.48690906,1.6252772,4.716695,0.94961125,0.0,2.2275972,3.4824135,1.5027496,5.558449,5.9411364,2.2336369,1.8200203,0.0,0.02153936,3.1358192,4.8560514,7.1207943,5.5730357,2.7314107,2.2718604,1.0598515,3.294927,5.105908,6.1917753,4.2174573,2.1900582,3.5623055,3.8828158,2.9974139,0.30695137,2.3991175,2.2892613,4.357026,0.81794745,2.9197187,3.6859636,4.4465823,1.4037185,4.1981916,2.2992392
BeCo2Ge.png,5.168251,6.37228,6.609745,5.236374,5.989857,7.20768,5.5387063,3.8976831,2.0495358,3.500866,2.2198055,2.8528981,2.4686172,2.7719152,3.6745577,2.0008357,1.8851285,1.325029,2.56516,2.120934,2.6779523,0.89156413,0.8284052,1.8607837,3.1652293,1.7722721,3.2636762,2.7875059,5.7067895,0.57011366,2.4144847,1.7559545,1.8296638,2.5349007,2.768718,2.4775233,2.956623,4.194969,1.5296817,2.9185166,2.2866387,2.4410348,3.1651802,3.2852955,2.1880245,2.5377312,2.5346603,2.86873,4.583974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7085917,2.2407918,2.3669834,2.484224,3.6539004,1.8436853,3.4929512,2.510072,2.5661473,1.9114046,3.02643,2.227468,1.6308134,3.1704395,0.7145948,2.710877,2.8487787,2.348715,2.1393023,0.0,1.1570454,3.4532819,2.9796956,1.1538224,1.931528,1.8781707,1.442827,4.96197,0.0,3.751411,4.249059,3.5362763,4.11269,2.150532,0.5124686,4.1950707,1.2755058,2.0311642,2.245349,2.0070136,1.922961,3.268198
