filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Hf2FeRh.png,1.7182171,3.999987,3.178339,3.6851723,3.405489,3.4930623,1.4946735,0.5905612,3.7571523,3.204694,3.4713933,2.8356574,3.196917,1.1928186,2.8819184,2.6965976,0.12736389,3.5826454,3.234576,1.7677813,3.8172522,2.3771276,3.04747,2.5874214,2.5200005,2.8024914,3.1138215,4.1682935,3.7817638,3.82677,3.572878,3.6193645,3.29927,3.918119,4.2224736,0.10283852,1.6198097,1.3481541,2.2789402,1.3467909,4.3728204,0.86383545,1.3951352,4.7424335,3.8159366,3.3369217,3.3188834,2.2449405,5.2976832,0.91683054,1.5510157,1.531569,3.104395,1.5020189,1.986153,1.6091183,0.0,3.395088,1.3720076,1.1568208,3.3202553,0.5032742,0.72857964,1.5010222,0.63737315,0.0,2.7386827,1.0425897,0.67046356,2.3399348,0.95664316,2.6750152,1.2412812,1.7947578,1.38045,1.8427539,2.0449169,2.0053897,2.3542404,2.351091,3.1298614,0.9768536,4.047043,1.996563,0.0,0.95765454,0.616238,0.6336538,1.8608584,0.22522813,1.8042369,0.9844452,2.341721,1.7710549,1.8544538,1.6984758,2.313805,1.772383
Hf2FeTc.png,4.4999332,3.8686523,2.1231294,2.7999215,2.4451842,2.6564274,4.2473536,3.0593917,2.2571468,2.5922754,4.200711,2.7421515,2.8382258,2.656863,2.6949723,2.5626113,1.210118,2.2808914,3.6202707,3.1753035,2.7146664,0.6826522,3.3580353,2.9839394,3.0137987,2.9203336,2.7893348,1.9442692,2.4387076,3.8355207,2.3332427,2.7923908,4.0390515,3.328379,3.185423,2.7157938,3.4575715,3.7185042,3.9715614,3.0947363,3.2368238,3.1482706,0.8655516,2.200988,3.389494,3.2142472,3.4167275,3.1791124,1.0831803,2.117982,0.7855618,1.8611356,2.7954655,0.81738627,2.506423,1.2230928,1.5864002,2.3903742,2.2468996,0.79544675,2.6489606,1.3132432,1.5374169,0.8057432,1.8152707,0.19379592,2.410951,2.2433167,1.7794167,4.1564016,0.0,1.9063636,1.5008787,2.2666495,2.7992609,1.2531651,1.9141082,0.9930043,2.918662,2.3893416,1.6580312,1.1751326,2.4508886,3.4945872,1.9172856,1.8501136,1.4856234,2.174068,2.5174212,2.1279707,1.3654773,0.111088336,2.2914164,2.72987,2.1458962,2.1049385,1.3394117,0.20518455
Hf2IrRh.png,3.5429935,3.5206428,2.9856248,3.1578953,2.860307,2.6183324,3.565742,1.4381642,1.1880174,2.5647275,2.7648857,3.9084032,3.237225,0.58824015,4.1356983,3.3646908,3.0642452,3.6022809,2.2967978,0.3529837,4.469946,4.142741,1.6843472,1.6277609,2.0623112,2.897777,2.4581628,3.2961228,1.9163338,0.0,0.31020686,1.3263843,3.3901043,2.4024534,0.1841263,4.5836573,4.019891,4.1223245,4.13585,3.2674952,3.143663,3.858342,1.2308415,3.4435954,1.9112802,3.296001,1.7668753,2.6975424,1.425817,1.6939217,1.4748154,2.1290722,1.9567951,2.3662438,4.011414,1.1159201,0.24896036,0.6999453,1.8289294,2.0106578,2.2212112,0.14351377,0.0,1.8531308,2.1611366,1.7728949,1.4543588,1.6386257,0.0,2.336558,2.3133402,0.55839705,1.137179,1.2515979,1.8400742,2.061668,1.2536079,0.3255411,0.0,0.54615915,1.3017218,1.6112224,0.321339,0.65025187,0.5280482,4.320249,0.9414351,2.9648829,1.593434,3.2715383,3.5106401,1.675082,1.4786841,2.0846305,1.6154646,1.725548,1.5028713,0.30410805
Hf2MnRh.png,2.047772,0.9101944,1.4398874,2.3909247,1.6371381,1.0124978,1.5078806,3.013843,4.13637,3.9947278,4.662388,3.8810456,4.276635,4.4727473,1.7007301,3.1943078,3.3181105,3.5395136,3.6517367,3.3574963,3.514189,2.7227714,4.343578,3.2628808,2.7862706,3.6665077,2.559437,4.081924,1.8788085,3.220821,2.7371697,2.4181452,3.1436272,1.4032133,3.1013584,3.0792809,2.6351516,2.914559,2.615479,3.1437364,3.4889276,3.166128,2.4252272,3.862131,2.6357763,3.49643,1.5417387,3.8216279,3.9229236,1.2778723,0.3105538,0.48404038,1.5653119,0.77389395,0.19354828,2.4228995,0.6899402,2.2579875,2.9856436,1.9163375,1.1368933,2.210834,3.4642546,0.5632848,3.2848296,1.468818,2.022535,3.6834123,1.2871618,2.2876077,1.8030138,1.8005831,1.8284228,2.0228455,2.784787,1.6839573,2.46424,1.5709157,1.9480911,1.8224878,1.7325113,0.70548713,1.2468504,1.6893845,0.7724907,3.1915867,0.8048523,3.412529,1.1003121,1.076057,3.9553146,2.371891,1.6244493,2.3737063,1.0448722,1.4055042,3.2156343,1.0086766
Hf2MoIr.png,1.3953136,4.141777,4.358841,3.8471704,3.3603258,4.4804955,1.3202388,2.4461093,3.3221462,2.8716722,2.6032865,2.2776427,3.2080247,2.6124988,4.583968,2.3634853,0.0,0.9568014,3.0874038,2.7926908,3.4659111,2.356368,3.5334897,4.225289,4.066036,3.2643142,2.659004,3.3254013,1.8480254,4.20993,4.343004,2.9259453,3.4005113,3.3597848,4.1253996,1.8975172,0.21275719,1.9056692,2.408851,2.222136,1.7046787,1.0112255,3.4946427,4.749542,3.6374383,2.2602825,2.2246532,2.3815403,4.899302,0.5461356,2.087646,1.7107611,2.2868192,2.9148588,2.312554,1.21171,1.7783513,3.1760821,1.8454461,1.379805,1.916996,1.1862326,1.3662598,1.5508848,0.40965432,0.0,0.85755336,3.679289,2.7491322,3.359643,1.0326897,1.6396245,1.7068071,3.2171078,1.6551068,0.60499275,3.7067592,2.2187762,2.586295,2.3368917,1.3977901,1.8463521,3.7449005,0.71602815,0.0,0.0,1.7271174,1.7992643,1.4287448,0.32815498,1.1461664,1.8941553,1.9208295,1.5648847,1.6288909,1.4449193,1.9737456,1.7126018
Hf2MoRh.png,3.983988,3.707709,3.9661198,4.1327996,4.027631,3.9974377,3.5855687,2.7573016,1.9773402,2.5030544,3.4620466,3.4765735,3.9847987,2.60162,0.7540016,2.358144,0.9152007,2.213003,3.5862207,3.8531651,1.8319627,2.9399633,3.88276,3.4779692,3.7373652,2.7768345,2.5029416,3.3328478,3.7548366,3.368805,3.4669404,4.055063,2.7833765,4.3536487,3.7951972,2.0628352,2.5716186,0.2567442,1.0406041,3.3632796,2.3072042,2.2648153,2.9573832,2.780614,3.1803315,3.9540186,2.9270122,2.8286648,2.81807,1.7651619,1.9416724,3.0008414,3.455606,1.405796,4.0140553,1.3679197,1.2935658,2.6869943,1.6513125,1.4670382,2.2548285,1.8922118,3.537621,0.0,1.4122556,0.16079421,2.0835643,2.9356828,1.0909008,1.8542223,1.5460075,1.4502007,1.9502511,3.3327289,0.9595235,2.4689775,1.2297375,1.7419331,4.1825647,2.2659433,0.8675177,2.4771013,1.9385352,3.5365155,1.736826,0.11785043,0.0,1.1672065,2.0166187,1.4669282,1.2072341,1.6812413,1.7465796,1.6104544,2.0292146,1.7887149,1.8299401,1.9130374
Hf2OsRh.png,3.485868,3.9594438,4.2864494,4.0779676,3.333673,3.7260418,3.4237306,2.601209,2.2878778,3.381947,2.2086513,2.1945076,4.136277,2.4852686,2.5234962,2.0764492,0.2733245,2.8257656,2.750033,2.0557797,2.7687814,0.88104904,2.8403046,2.7609386,2.0616364,2.8844218,0.0,1.6520057,3.944775,2.6557245,2.5357633,3.7916286,2.8777132,3.7441444,2.888986,2.2531586,3.617634,3.8304696,3.99159,2.240644,4.2978563,3.8785515,2.9929419,2.4757817,3.285054,2.6253002,2.1228094,3.3427272,2.8315604,1.6043714,1.8346314,2.1586413,2.6663015,1.8640766,3.3441586,1.3689309,1.8630991,2.3298366,1.5355337,1.2067436,2.3070798,1.3131659,1.9679396,0.7169342,0.4246409,0.0,1.7172538,3.715609,1.4194834,2.0818934,0.35437894,1.4713304,0.8612538,3.016949,1.0601106,0.0,1.3061606,0.8722062,2.4582653,2.153604,2.5078893,0.79416466,1.524545,4.2384553,1.9181685,2.178219,2.1465206,1.3047256,1.6372069,2.4232295,1.3861761,2.035463,1.906095,2.2418237,1.7200255,2.087607,2.4992027,1.5671934
Hf2ReIr.png,4.7033443,4.208222,4.08692,4.221622,4.1340137,3.7772007,3.6747947,3.5027595,4.062395,3.4500825,3.2270925,4.204137,4.2688756,4.1320586,3.3710735,4.1383004,2.8076322,2.917904,4.195867,4.1002936,4.2480087,3.470337,3.6816459,3.0597467,2.9574072,3.9072998,3.9268713,3.90287,3.3787956,4.4846344,3.8192675,3.9339328,4.077382,4.329182,4.6006017,2.5608306,4.137456,4.1473885,3.8838181,3.8164525,4.1767836,4.385677,3.6755443,4.320703,4.3061285,3.2229006,4.0741086,3.9923754,4.486316,1.4916449,4.124399,3.427294,3.2512267,4.2928247,3.7962487,4.9795303,1.8915532,4.1311793,2.6728055,1.8493752,2.8999708,2.7422855,4.439853,2.218914,3.142807,1.2233722,1.7095525,2.8341298,2.565187,4.2336187,1.7234576,3.7634523,2.2165549,2.4122682,2.6597762,2.697051,3.9425688,1.6214472,3.7765493,3.6718178,2.840131,3.922103,2.9745438,5.3181367,2.188988,1.3003736,2.4290726,1.3134772,2.4944966,1.6255819,1.981687,2.5577607,3.0238798,2.104137,2.7098684,2.3392887,3.0893474,1.6166861
Hf2TcIr.png,3.9877055,5.3785853,4.153356,3.961517,3.9312406,3.8516572,4.5926104,2.669163,2.6296444,3.1072316,3.361443,0.8875131,3.1054492,2.8920257,1.8968987,0.80373704,0.16164464,0.8861153,3.9899926,2.8924215,2.70844,2.7096705,1.4410605,3.6405795,3.5996485,3.3437114,1.0004244,1.3869021,3.751072,4.0543013,3.7129304,3.7194197,3.690711,3.9946105,5.1212854,2.315415,1.1043303,0.22656116,1.9134369,2.5004518,1.1232398,2.2336302,3.0948212,2.5368733,3.923749,3.3393555,2.1841836,3.8461502,2.9398162,2.0991004,1.2138484,2.8168197,4.1104774,1.7014707,3.8766236,1.265974,2.1419868,2.641018,2.132384,0.3642029,0.59509844,1.2840902,3.3453422,0.59868264,0.0,0.0,0.736066,3.0184596,1.8685268,1.2858346,0.72629356,0.8979545,1.0082637,2.2762403,1.7351195,0.9914899,1.4648223,1.9841356,3.79595,2.3759022,2.1365647,1.8568166,1.9368019,4.2378855,1.3190469,0.0,0.0,1.8782345,0.95458764,0.6678707,1.0279282,1.4795234,1.5241132,1.7937248,1.4700955,1.9880357,1.8209805,1.6856387
Hf2TcOs.png,3.574502,4.3682976,2.997858,3.0909848,2.9812949,3.1469903,4.522578,4.106821,2.978925,1.750054,2.9277148,2.7722454,2.8181438,3.7624779,3.5821373,2.128014,0.06946709,0.8288791,2.493894,2.702606,3.502043,2.447487,3.4497097,4.100567,3.93796,2.8698473,1.3768575,3.3322482,2.4113507,3.9839659,3.3411133,2.2930536,4.0094876,3.3255894,4.200359,2.3162475,1.5990465,2.393045,3.3414974,1.9029801,2.7234504,2.2159672,0.905022,2.3875613,4.9747334,3.3568504,2.789485,3.0033646,1.2634106,1.8441837,1.5843447,2.1703382,2.5503294,1.3519757,2.4996276,1.4981924,2.3584826,2.6090126,1.121002,1.451515,2.060924,1.0770777,3.4260926,1.3996327,0.46357206,0.0,0.80626416,4.034188,2.1422935,2.2062416,1.2526404,1.4737201,1.5352914,1.9861269,2.7580733,0.18074542,3.2639065,2.0746775,2.9769886,1.5312054,2.1639416,0.68555397,4.00313,1.4587677,0.92402357,0.26861984,2.7238445,1.1615689,1.4127921,1.887325,2.9164329,0.12930243,2.596269,2.3677702,1.690701,2.0126753,1.3506849,0.22668102
Hf2TcPd.png,2.1055174,3.7491956,4.3086624,3.7217789,3.2654607,4.146029,2.1559412,2.2405019,4.9111147,2.6306312,2.3972914,2.8149426,2.531531,5.183907,2.483304,2.3765056,2.3386679,2.9622262,2.3782787,2.3483624,2.377946,2.6894302,3.1032853,2.714497,2.3830914,2.8650384,0.08154772,3.645389,4.1250377,2.9906356,2.7952628,2.739824,2.591245,4.096236,3.1441782,1.1731771,1.4770145,2.5824745,2.8607516,2.802467,3.47858,1.7581182,2.1911135,1.4812746,3.1835408,2.7135553,1.8490685,1.983859,1.8112829,0.7466662,3.0890038,1.1734622,2.1581469,2.3692787,1.2173564,3.3767393,2.2810607,1.7759788,2.2475166,1.6436906,1.7141259,2.3429782,1.4950343,1.2739527,1.9348865,1.6429414,1.3465295,2.9910865,0.41983864,3.1151133,1.6349047,1.3363452,1.1108006,2.7020915,1.1353302,0.0,1.7250232,2.0329792,1.3683679,2.4050455,1.7486752,0.5704992,2.4237556,4.1221657,0.2656658,0.933449,1.8543147,1.4739597,2.8051996,1.7468607,0.3242361,0.6802717,1.3847024,2.2192454,1.7594934,1.1641525,1.1600869,1.6147774
Hf2TcRu.png,1.0884881,3.722758,4.650733,4.199442,3.6889584,4.2965174,0.73521805,3.7374742,2.7929115,0.58931243,3.2722712,3.051422,1.8210101,3.7803974,1.375207,1.9808084,0.9776438,1.5133004,2.9567623,4.305232,1.6723689,2.4246395,3.524933,3.6675522,3.8543901,2.6977239,2.42461,2.7516623,2.3763134,3.8377345,2.6592805,3.5996966,4.027439,4.4210114,4.5552754,4.2212014,2.5506105,2.1498947,2.9838006,1.6502218,2.6128597,3.0880046,2.9483705,1.4894376,2.4089284,3.3254008,3.9829495,1.655701,2.5221581,0.29640165,2.7545967,0.90134966,2.6065147,3.3870351,1.3938006,0.0,1.7835581,1.1411715,0.36459082,2.3575785,0.7514578,1.4491942,2.1443996,0.25615135,0.78266037,0.22942087,1.241286,3.57381,1.5491533,1.1156185,0.707541,2.3532631,1.5159996,2.2617054,1.3307884,0.5646301,3.739245,2.2198904,1.9314079,1.54525,2.7671185,1.6647339,2.565635,1.057195,2.3647454,1.173246,1.980491,1.0598881,1.5343962,1.8017348,2.240219,1.2514253,1.4216158,1.968842,2.2170637,1.4661577,1.1954417,1.9152788
HfAlCo2.png,4.463017,3.8418436,3.5379238,3.516894,4.9159636,5.27941,4.9665527,1.9824417,0.0627408,1.9100523,2.8997526,2.7336068,2.969044,0.31943962,3.9507952,2.2649949,0.48963442,4.034807,2.7618523,1.8105786,3.6214156,2.0462258,2.5786073,2.0531657,2.355421,2.342728,2.5284617,1.5370982,2.9225817,4.454041,4.2646337,4.4269347,4.237628,4.4956512,5.023108,2.1675587,4.009064,2.5976205,4.295155,3.4223087,2.4039109,3.9120638,3.4027617,2.2969534,2.5923674,3.5690367,2.9273486,3.1426148,3.135585,2.369461,1.3380923,1.944476,1.9252754,1.7902434,2.7144608,1.1140422,0.42117321,0.0,0.9788854,2.4542706,2.1872735,0.63248026,6.1099716e-05,1.0068284,0.508106,0.36085534,2.2147646,1.8245475,2.2332754,2.3004756,0.89900446,2.3225775,1.5497406,1.7546387,2.2255065,1.0535896,2.824822,1.0443854,4.3426685,3.786255,4.9435477,2.3485518,2.5113828,5.461242,2.7096977,1.2993674,2.4629946,1.5843897,1.2193712,3.0681844,0.94785666,1.7950994,2.068877,2.05509,2.3764029,2.4271553,1.8241695,1.8506843
HfAlCu2.png,2.0735705,0.64418644,3.4203408,4.6076436,4.654933,3.2838335,0.8199791,4.0618725,3.1796992,1.5020413,2.183756,2.8839657,2.366662,3.7496977,0.44411868,2.332147,2.5237992,3.006094,2.2754247,2.0314457,1.329203,2.29106,3.4544177,1.729398,2.2126832,2.277419,2.603372,4.0165887,3.4745924,1.7768879,0.35346004,2.8352585,0.7481481,2.4883707,2.8226752,2.009966,1.2798979,3.1282356,2.4064233,3.523223,2.290176,0.7270504,3.4313254,2.6361322,2.8425794,3.0225992,3.6299806,3.1087496,2.8756123,1.0783349,0.23188719,2.1494017,1.6940091,1.7751752,0.71041363,0.0,0.75084555,1.5902882,0.49059042,2.1405878,2.045844,1.6867054,1.877923,0.0,2.008273,1.3541117,1.6659789,0.98535615,1.3197039,2.2671568,1.391048,2.8313074,0.6880721,1.9872507,1.146359,1.6470166,1.2256933,1.9817661,0.0,0.039114654,0.89083576,0.33461922,2.7444832,1.2456962,0.5904448,0.736228,1.670268,0.9338795,3.048933,0.27904803,0.18590114,1.476912,2.1171503,2.0126858,2.871614,1.6389065,1.6989579,1.8507895
HfAlNi2.png,2.7060013,1.7511193,3.2858486,4.4617915,4.4787807,3.1476488,2.460674,0.7065686,4.054474,3.1230319,2.0400765,0.09068279,0.07579289,3.0066047,2.5649133,0.46232778,0.5393272,0.0,0.3736127,3.4415605,1.4943826,4.4647903,0.5386292,1.2556566,3.882963,3.5186312,3.0983682,3.381605,0.7518184,2.8467019,2.542224,0.0,3.5741222,2.0234964,0.0,2.8312685,3.9971657,3.593813,4.2713127,4.2399263,4.0720415,4.2442727,0.692557,3.638139,3.2024152,3.2672043,3.9940045,3.37541,0.9208361,0.35063905,2.1793895,1.6935253,2.9215417,2.1044118,0.5020734,3.6622925,0.72532886,2.1470811,2.070719,0.35877472,0.0,0.6259507,1.0906776,1.2860703,0.0,0.0,0.0,0.5768025,0.9423597,2.3629296,0.1230477,0.0,1.5938196,0.6789419,1.7538068,2.5691538,0.7276206,0.0,1.5076499,0.508243,0.0,2.8802745,0.72700566,0.029547036,0.5300766,3.5653007,0.887154,2.7879014,3.1910279,3.6321735,2.9080837,0.83815616,2.167553,2.7727652,2.2933712,2.3515308,0.95450073,0.0
HfAlPd2.png,3.728468,2.916523,2.581693,4.0731845,3.806732,3.610899,3.4313073,1.3046267,3.154964,3.1351337,2.739489,2.572815,3.194023,1.7564526,2.8057501,2.8115075,1.1918274,0.66261196,0.14821738,2.938675,3.5910196,3.4157672,1.1274837,3.72406,1.2412835,1.9245617,3.5055885,3.0278752,1.8510942,1.5192767,2.8830183,2.3333743,3.5020375,2.6323438,0.14822832,2.6873827,2.5152662,2.4809885,2.3167124,3.1351435,1.8141966,2.6632292,2.9614675,3.2141109,2.9222782,3.4875894,3.114995,3.2591238,3.1134253,1.129935,1.2580256,2.6145246,1.2510047,3.1995463,1.5532199,2.2660604,0.509727,2.737949,1.6288228,2.467341,0.83123606,1.7747769,0.67849946,2.1249192,0.581,1.374413,0.0,0.0,2.2163026,1.5269823,1.2234309,0.18609342,0.9690559,1.0960052,1.4132743,2.777894,1.0507939,0.5482897,1.1158041,2.0507755,0.7765697,3.5974307,0.0,0.0,1.4882402,1.2338169,0.7584991,3.328414,1.2803149,0.5699035,3.030998,1.8024001,1.8991565,2.4130418,1.7782152,1.5780382,2.2771432,1.4299533
HfAlRh2.png,3.2978997,4.036578,3.6618161,4.3981395,4.9590073,5.1071277,3.5769775,2.2052412,0.2921334,1.7514714,2.7641494,2.5895948,2.0622823,1.6862996,1.9143523,3.6884892,0.36424458,3.3973124,2.812245,2.3063314,4.660027,2.2935362,2.779427,2.6795678,2.5442054,2.0307236,2.1489158,1.6070096,3.3526962,2.1131325,2.5516315,2.1942537,3.9181745,2.9362645,2.4240348,1.0699356,3.022727,3.6164732,4.0250554,3.509921,3.898068,1.6827811,1.9419358,3.622103,2.4062686,2.233323,4.4437923,2.845879,3.543589,2.312564,1.0736276,2.5647528,1.9420135,2.1066732,2.0600681,0.91298205,0.00013130053,0.23298879,0.72285,2.3493407,1.6557112,0.49800658,2.8131895,0.91464716,0.689189,0.09051071,2.250843,1.5151229,2.1508043,1.2774513,1.8000002,1.2156421,2.000982,0.61157393,3.6040816,0.94240886,1.0611807,0.81644297,2.1073704,1.3744291,2.6607313,0.59217614,1.6330552,1.9695492,0.0,3.0988002,1.8549607,0.54980046,4.156338,0.5837317,3.5546675,1.8032806,1.9349401,1.6126487,2.8912306,1.879888,2.3905458,1.096984
HfCdRh2.png,3.038939,3.0250297,4.4132795,4.0048127,1.3587933,4.5904994,2.888351,2.0553904,2.582375,2.0943952,4.1454906,2.1722996,2.0156596,2.1273084,2.5069518,2.1548312,0.075751565,2.0183747,4.306512,2.2280831,2.3360686,2.050228,0.056672424,3.287926,0.34411833,3.5070753,0.19991937,1.188474,3.8321807,3.7215576,3.2030623,3.8131285,2.6035538,3.1003356,3.9225578,2.3007004,2.8329792,1.5851954,3.7857828,4.0098944,3.8296769,2.8180652,2.33033,3.392233,3.2983263,3.3084393,1.7674419,1.8902436,4.178547,1.3168745,2.2622097,1.3680595,1.6421728,1.2195339,1.577233,3.5539045,1.3923988,2.3810887,1.6734116,1.2524168,1.4938912,1.7666036,0.79838234,1.8813407,0.0,0.0,1.3046336,2.7724793,0.61824286,1.6089377,0.047575563,0.0,0.6316308,0.25238913,1.0308022,0.0,1.1741529,1.2615514,2.2808533,0.70511067,1.9338124,0.768769,2.2964108,2.1520345,1.3530064,1.5319543,1.242357,2.1941016,3.4817228,0.7711399,3.320094,1.9243206,1.9326168,2.149692,2.076572,0.6323593,2.6845138,1.5779066
HfCo2Sn.png,2.5505717,2.3993669,3.4086084,4.2827373,3.713187,3.3319485,2.475522,2.5820525,1.4858422,3.0909119,0.015195265,0.024410259,0.08406067,2.4068253,2.1828537,1.7922235,3.7368784,2.2292027,3.2010963,3.6980538,2.371484,2.0298104,2.1833334,2.1204593,2.8589487,3.4188685,2.5859222,2.7633133,3.3519664,4.5356393,4.7288427,3.4284503,3.4938898,3.9654875,4.4183636,3.5970495,3.5544791,4.537788,4.574222,3.159403,3.3204877,3.783616,3.1048024,1.726902,3.2752035,3.4199855,1.9489996,2.570701,2.9499617,2.1906595,1.9725522,2.5667922,1.7683344,1.6764336,0.80431366,3.4364145,0.929491,0.38854477,1.2640032,0.0,0.0,0.07686143,1.1424412,0.82357997,1.496917,1.5099851,0.7533452,1.5919969,0.6589361,3.8433867,0.44608277,3.2953854,1.685048,1.815364,2.5363665,1.5745724,1.5955927,1.678765,2.421399,2.3926194,3.1275713,2.622438,4.3007083,5.4813075,2.9725547,1.4707911,2.9937003,2.3822803,1.4533248,2.2284017,0.8711599,1.5240068,1.9303005,2.5796692,1.7541455,1.7578764,2.0795836,1.9810667
HfGaCo2.png,4.725157,4.6864195,4.0243883,4.173967,4.7801504,5.6183996,5.0905223,2.1789904,0.032038126,2.1905353,1.8822633,3.0306928,2.5129042,0.1344957,4.334405,2.4053693,0.17066497,3.9495335,2.843104,2.1877227,4.0392175,2.4559884,2.9007533,2.5706835,2.6804903,2.4190953,2.7811549,1.7175989,2.9040174,4.137779,4.329936,4.550657,4.6215997,4.47379,4.8636556,2.5098705,4.2443604,3.239324,4.116544,3.482613,2.50747,4.4605203,3.9197881,2.4360108,2.4588273,3.6455348,2.9045315,2.277162,3.2914429,2.762676,1.0924498,2.4087543,1.4102452,2.180195,2.8284771,0.71118414,0.49070612,0.0,0.9739666,1.9920387,2.163796,0.29584688,0.06427929,1.1944698,0.4278333,0.11673373,2.1226609,2.3696277,1.4338493,2.4704862,1.1715206,2.1587663,2.0130267,1.8770506,2.2623289,1.4982309,3.7702472,1.183802,3.3760831,2.9773397,4.4435253,3.2315853,1.4148002,4.2354455,2.7093,1.7683227,2.1624565,1.8153069,1.2973588,2.8845255,1.2569283,2.0716841,1.9367635,2.2112772,2.432637,2.061623,1.8397012,1.998344
HfGaRh2.png,3.377125,3.9347606,3.9296913,4.4755707,4.8741717,5.3087645,3.5717404,2.6426916,0.101322256,2.4702044,2.5348833,2.2835193,2.1390815,2.090042,1.8817822,3.523505,0.30678242,3.3028836,2.7477562,2.3738303,4.426653,2.2695134,2.6306868,2.4902792,2.67302,1.4692912,1.8628167,1.6616573,3.5797603,2.287858,2.4196994,1.9435064,3.8820066,2.9060383,2.5608735,1.229931,2.763625,4.0501323,4.228999,4.157349,3.8889427,1.5632842,2.661724,3.6821737,2.3912265,2.1185842,4.525315,2.9203267,3.1336324,2.4366324,0.8372828,2.5361657,1.9337869,2.1298356,1.8597698,1.0085307,0.055622783,0.20354775,1.2002643,2.225662,1.5310364,0.927588,2.855838,0.922217,0.69567746,0.0,2.304322,1.3594211,2.2190428,1.3541837,1.696105,1.1959038,1.9963455,0.4706792,2.8356292,0.85197794,1.1317286,0.9867082,1.8298737,1.7765582,1.8511357,0.65232086,2.525496,1.804922,0.108567744,3.1204336,1.6993325,0.6402366,4.8851514,0.3976124,3.359606,2.1023295,1.847073,1.5733156,3.014432,1.7835128,2.282726,1.0774951
HfGaRu2.png,3.492284,2.2017636,3.852501,3.1084592,2.746952,3.9155464,3.2785912,2.0747204,3.1224766,0.38546088,3.7291393,2.9872153,3.0073204,2.7932014,3.7527971,2.4473567,2.201346,2.4244323,1.8134639,2.1786044,3.0733342,2.8020563,3.461105,3.214186,2.4376144,4.1388702,3.230307,2.9889197,1.2964913,3.0978792,3.3002636,3.6588128,3.452387,3.7428217,1.9871993,2.4518325,3.487609,2.7189128,2.545442,4.255984,2.7305553,2.5772977,0.31158876,2.3077776,3.99825,3.757589,4.571924,2.4566264,0.62734866,0.5605949,3.9550686,0.23775233,2.4077473,2.1268544,1.0205708,3.0163994,2.0580046,0.36350048,0.0067332983,2.436346,1.528265,2.071885,1.1148524,1.1661892,1.840085,1.4218833,0.7338258,3.2060242,1.247278,2.473731,1.5085596,1.703761,1.9346267,2.848609,1.1562362,3.4171112,2.442396,0.12950253,3.118154,1.634867,1.3496552,4.021614,0.7992031,3.4653902,1.4440036,1.1646264,2.040813,1.8434615,1.3739095,2.5473256,1.4063566,0.0,2.6612625,2.3727589,2.5491972,2.3482785,0.5211874,0.0
HfGeRu2.png,3.4175198,4.464132,4.2456737,4.4480915,4.234239,4.0324574,4.218395,2.8328788,2.6627111,2.9756336,3.3654194,2.1936455,2.5661166,2.8228478,2.8956485,2.8383222,0.30217642,2.902411,1.7206085,2.423637,3.0247672,3.5869217,2.0675626,4.2654734,3.2317274,3.9750137,1.0515132,2.6789126,1.7160478,2.0507379,2.7880702,1.4330527,3.1405709,4.609261,1.532064,0.6164889,3.0473633,3.2052648,4.7166224,0.8026314,0.27324325,3.627531,3.8532646,2.972966,3.012112,2.386616,3.3800778,2.9414482,2.5216231,1.6110588,2.3205495,2.2966998,3.0087833,2.2641218,2.793507,2.8428907,1.7928109,3.0620651,1.4915457,2.0523863,1.2469027,2.0226076,1.5295188,2.254383,0.0,0.023610905,1.0731714,1.9935207,1.0786767,1.8165939,1.291068,2.0481813,1.9532726,2.084879,0.43857825,0.79770386,1.2831059,0.5226278,1.3573235,1.7280324,1.1707702,3.0966136,0.27290708,3.6611423,0.045131415,1.8669794,1.6399596,1.2744219,0.0,0.20445952,1.6348159,1.8334053,2.0310307,2.1618667,1.5610632,1.7283365,1.6572211,1.6143265
