filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,0.0,0.2867327,0.0,0.0,0.0,0.0,0.0,0.0,0.37437993,2.416222,0.0,0.0,0.28487587,0.0,0.0,0.7477044,2.5528994,1.854955,1.2690613,1.449405,0.0,3.3255591,1.5323024,2.010252,2.0685139,3.5602403,2.568957,0.50687873,0.0,0.0,3.7124393,2.7755172,1.2311343,0.55323637,0.0,1.6127436,0.03046494,2.6510103,3.295632,4.434827,0.79428554,0.0,3.8787568,6.3795514,3.9742274,6.7661247,4.200202,7.146889,3.9166622,4.9003296,0.66773367,3.0636406,4.017089,0.9892998,1.8413923,3.6872706,5.6196465,1.7213445,0.0,3.7275877,3.2003422,1.638331,5.2762966,2.869909,0.36812615,0.0,0.070015274,1.2605407,0.7217055,2.7927608,0.0,0.15833165,0.8427861,0.40659457,0.0,0.0,1.3547685,4.989551,5.2662554,0.0,0.0,1.6013253,2.5676854,6.741648,0.52622247,2.8480642,0.0,0.0,0.0,1.8714087,2.2001715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2FeIr.png,0.0,1.7340325,0.0,0.0,0.0,0.0,0.0,0.0,1.4130166,2.1684473,0.78658307,0.876043,2.2441416,0.0,0.14078452,3.7404385,1.626683,0.51041484,4.357868,0.7735529,0.0,0.0,0.0,0.34861585,2.20646,1.9119486,2.626307,0.0,4.7338276,0.23608753,0.39718306,2.9781663,1.1427674,1.9853936,1.5270882,0.0,2.4462662,1.2996205,0.0,0.0,2.6475937,0.0,1.9581435,2.344576,1.9308612,0.75680125,3.8443723,1.8953859,0.24524094,5.699066,0.116930135,3.4626882,7.228647,7.217849,3.5876408,4.4131575,2.6850984,0.23453024,0.0,1.3226056,0.83943284,0.0,2.7637084,3.455286,0.0,1.0981337,2.89606,0.0,1.7447019,2.8516445,5.57695,3.07899,2.2127652,0.029259974,0.33968213,0.0,5.5828824,0.0,0.5521531,2.565362,0.0,1.7285323,0.3702063,0.27853385,7.586985,0.0,1.0053945,3.681075,3.8115997,0.0,5.1926785,0.10067247,0.0,0.1032349,2.0584002,0.0,0.13993098,1.7462173
Al2IrRh.png,0.0,0.0,0.0,3.8085883,0.0,0.0,0.0,1.2098969,0.0,0.0,0.25047648,0.5083702,0.374233,0.0,0.0,0.0,0.0,0.0,2.0815828,0.8385372,0.0,2.2734458,0.0,0.20548034,2.596982,2.2462146,0.21243404,0.0,0.5191444,3.6130486,4.0176435,2.3094468,0.4159053,2.7971652,0.0,4.4072437,2.0499163,2.1120038,1.07317,5.2948675,2.6134439,1.1306688,0.0,0.0,4.134882,5.196185,0.60828483,0.60682166,0.0,6.77108,2.7459157,2.7130027,0.0,4.1475196,2.1342628,5.110936,0.8214025,4.248158,5.953912,1.3032563,2.4673316,0.9126695,3.7010264,7.065814,6.343275,3.0347362,3.5283961,0.020881211,0.8229485,8.434308,0.08651343,4.4965234,1.0305915,0.0,0.0,3.054838,2.5374384,3.2295244,0.0,0.0,0.0,3.0756965,0.0,3.909786,0.0,0.0,0.27273303,1.5116988,0.0,0.0,0.44298935,6.4324474,5.409119,0.0,0.0,2.3902578,3.8818767,7.4635386
Al2NiRu.png,0.0,0.09503559,1.4848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3545568,0.0,0.0,0.0,0.0,0.0,2.0749488,2.7057264,0.0,0.0,0.0,0.1412943,1.2087183,0.79069704,0.0,0.0,7.0564013,3.218747,2.4189713,4.404315,4.2165537,2.9982934,2.1392863,0.74949354,3.4944658,6.3230333,1.694134,5.395694,5.812291,0.16066217,0.0,0.0,0.67983246,4.4090624,0.65322524,0.0,0.0,2.1396246,1.3619721,0.20483907,3.780066,4.736933,1.704659,2.0226388,5.347664,5.0933146,3.921349,3.184044,4.8089046,0.0,6.7415357,6.1464734,6.39764,2.5391896,1.7254682,1.1321055,0.0,7.205113,5.1400857,5.993747,0.8526068,1.1810424,1.9453703,3.960094,6.664226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3159845,0.0,0.0,0.5983018,0.0,0.0,3.0408053,7.524826,5.876793,1.4931893,0.0,3.3000152,2.165577,8.511542
Al2PdRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22187722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19352186,0.0,0.0,2.8925374,3.4647439,0.0,0.0,1.4751697,5.7001705,3.0322528,4.288499,3.2143245,3.9140768,2.6474876,0.2113449,0.0,0.0,2.3574698,3.1624312,0.0,0.0,0.9459007,1.0047059,2.5740423,2.3854682,0.41688558,1.4413309,0.0,3.1448011,1.904356,5.314927,1.9736285,7.1354113,0.8296963,2.1100252,4.907114,6.865657,5.3559628,2.315742,1.9474958,1.9673784,7.417714,6.479604,6.628828,2.7546854,3.3568687,5.0078993,1.4303725,7.9125214,3.3972945,4.7733955,1.5893946,0.0,0.0,2.925199,4.587284,3.305665,0.0,0.0,0.0,0.0,0.0,1.3664649,2.7996423,5.292059,3.5143623,1.1334076,1.0459626,4.1454053,4.324455,1.3679028,0.71281445,0.0,0.0,3.2961576,0.4019743,2.2028098
Al2RuPt.png,0.0,0.12168667,2.8896153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608915,0.0,1.7228066,0.0,0.0,1.3112643,1.0462306,1.5384274,0.0,0.69412905,7.0255837,3.04202,1.671334,3.2209988,4.017168,1.961978,3.2607977,0.2781728,1.0566492,1.4710143,3.720737,1.9115522,1.4817427,0.0,3.576698,4.44541,4.2462735,0.14645483,0.7826489,0.0,2.7176242,0.7771597,0.0,3.5789695,3.1767442,3.1535087,1.6660526,5.075739,4.1582017,5.794274,2.0397477,2.7345567,1.2661226,5.6351075,6.970052,5.3380246,4.9804554,3.198756,3.2091827,1.2800815,6.2107134,0.60349977,3.7107153,2.0974312,0.18801415,1.2533493,0.37426642,3.0297675,3.1305642,0.0,0.0,0.23892641,0.0,0.0,0.15114136,0.0,3.6331434,1.3737749,1.3429985,0.0,0.9657766,0.19547117,4.7519083,0.0,0.0,0.0,3.7311344,0.62131464,4.976669
AlCrRu2.png,0.0,0.0,0.0,1.3412758,0.0,0.0,0.0,0.43479264,0.04335791,0.0,0.0,3.6379287,2.9077632,0.0,1.8706102,0.85374206,0.31261966,1.908398,0.54143876,1.4913816,0.0,4.6037083,5.5615697,0.0,0.143781,2.5656164,2.0978856,1.8577101,2.3001456,1.8038919,2.0610154,5.9957786,0.21942666,0.30524305,0.44832033,0.0,2.7993264,4.162773,3.8278,5.665329,0.0,0.0,4.666354,0.0,3.1061683,2.680884,4.7488127,1.7613287,2.500938,2.9121869,6.353746,1.4502137,0.33252934,5.0763226,6.7002497,5.1068463,1.770823,1.6299465,4.2716923,3.7162066,0.0,0.0,2.7755182,0.87519747,1.9771419,2.0757813,0.033539984,2.7287264,0.5442741,1.9476068,0.0,0.0,3.125547,3.6236043,0.0,0.024009893,0.45074666,0.0,0.89575183,0.7690518,0.0,2.453173,3.1394677,0.6101484,7.0290847,0.0,0.0,0.0,0.0,1.6598587,5.1904507,0.0,4.1178284,0.0,0.0,0.0,0.11533809,0.0
AlCuAu2.png,0.0,1.2261997,0.0,0.0,1.9149588,0.0,0.0,0.0,1.6317168,0.0,0.0,0.0,0.0,0.0,0.0,0.21706809,1.0852017,1.5677161,0.0,0.0,0.0,3.0951433,0.0,0.0,2.8543978,0.0,0.0,0.0,0.0,0.0,0.0,0.0418593,0.21315055,4.0763397,0.0,0.0,0.0,1.5754685,0.0,0.096557036,1.2953334,0.0,0.0,0.0,0.0,0.0,3.4279995,0.0,0.0,4.408081,0.28497702,4.8503857,6.759016,0.0,3.8762279,3.235046,6.9977555,0.10539248,2.346484,6.290876,1.5886154,2.951095,4.4750648,5.3264074,0.6258122,1.7648565,0.29270905,6.2285666,4.2130914,3.4964135,0.6740521,2.458837,4.393808,0.0,4.438159,1.9128647,4.3848763,5.9151297,3.740667,4.714075,1.0634389,2.3369691,0.0,6.4786153,5.5403976,5.6524568,0.0,2.314177,4.075581,0.6847551,7.539895,6.560588,7.3245974,0.6963514,4.7384777,0.0,2.5998855,8.05307
AlFe2Si.png,0.0,1.1687255,0.0,0.0,0.0,0.0,0.0,0.0,0.05401212,0.19108406,0.0,0.06393489,0.31341058,0.0,2.2793283,2.6614966,0.90502036,1.2791295,3.2703311,1.0768572,0.11548841,1.6251221,1.4299396,0.547338,0.16745648,1.3605707,2.9642284,0.0,0.5858592,0.55272394,4.04905,3.7379003,0.35436603,3.1012225,0.0,3.6312306,0.75314397,5.2349906,3.3475733,4.267048,3.3235495,0.094815105,1.0315374,0.6309127,1.3505532,3.7438211,1.2314878,2.9302137,0.24601847,3.7006903,0.39640915,2.7138085,3.3177862,3.1805766,3.14544,2.416937,2.835293,2.1918156,2.2588377,2.9241621,2.275607,1.5158617,2.450911,0.0,0.0,1.6800343,0.928633,0.0,1.5559893,1.2706857,0.9224533,0.31093037,2.4338155,3.7560256,0.40111732,0.0,2.0110257,3.8300283,1.9131454,0.0,0.0,2.2383356,0.0,3.6964805,0.0,0.9578526,0.0,0.0,0.0,0.0,0.9704844,2.5565958,2.313565,2.1788933,0.0,1.6595645,0.0,2.514602
AlFe2W.png,0.46651706,0.25957286,1.8887868,0.0,0.0,0.0,0.0,0.0,0.818587,2.5839386,2.662139,3.2550218,4.2169404,0.0,1.4786699,0.40624422,0.5834805,0.9233372,0.0,1.3666048,0.07726986,0.0,0.51076275,0.62460303,0.8423805,0.6395203,2.5475044,0.0,3.0188005,1.6186761,6.627359,5.42905,2.8653705,4.080937,0.0022244107,0.36431628,3.175143,4.3006134,0.5458212,8.932952,5.313011,0.0,0.5678539,1.6915939,0.062340986,2.7689424,3.3744879,2.9899635,0.0,1.2434804,1.491204,0.108755514,4.240334,2.6674647,3.8534741,1.6445788,5.030672,3.706358,0.062373802,0.0,0.0,0.0,4.884596,0.5808442,0.8743553,2.4157288,1.2307696,4.0160637,2.167076,0.9145886,5.296209,1.80329,2.8597226,1.5820725,1.698384,0.0,4.6146693,0.0,0.17328478,0.0,0.0,0.0,0.0,1.2805711,2.8469884,0.0,0.0,2.9575787,0.0,0.0,4.033062,1.9126997,0.427644,4.0342526,0.0,0.0,0.0,2.2874854
AlGeRu2.png,0.0,0.0,0.0,2.9258873,0.0,2.0337477,0.0,0.0,0.0,0.0,0.18911548,0.1886122,0.85126007,0.0,5.6624613,0.0,0.11465621,0.0,1.1482887,1.1012377,0.5203065,1.639586,1.8275936,1.6365386,1.8844123,2.3352258,2.1414866,0.0,4.390162,0.5317126,1.6985613,4.396151,1.6269052,2.0336733,0.5596101,4.401997,2.0485916,4.3810043,5.501128,4.9618382,3.311378,0.53657335,0.0,0.39587438,3.7808743,3.6791248,0.0,0.0,0.0,6.7760515,4.758462,2.179654,0.0,4.000687,0.034927435,7.7178683,6.276818,2.0487757,5.8735447,1.50875,2.9638722,0.7854344,4.02973,0.0,2.8613453,1.6584933,2.6625187,0.9509093,1.9098728,0.69666433,2.1229682,0.93173504,0.18573613,0.88777995,0.0,0.0,3.023732,0.0,1.7580645,0.05154163,0.0,0.91150904,1.1125445,0.6167444,0.0,0.0,0.0,0.0,0.0,0.0,0.5657509,6.644801,2.912203,0.0,0.0,4.575053,4.8250775,6.4038424
AlZnIr2.png,0.010409351,0.0,0.0,1.5830334,0.0,0.8734713,0.0,0.0,0.0,0.0,0.0034756362,1.0592635,0.9397882,0.0,0.0,0.0,0.0,0.0,0.0,0.35815817,0.0,2.0223994,0.0,1.4117655,2.5498881,3.2258892,0.05500647,0.0,2.5960588,1.3376338,2.473757,2.3736491,1.9238894,3.2372632,0.012261823,5.6743073,8.109948,2.2555122,2.034874,4.867321,2.6057687,5.0110297,0.0,0.0,1.6460438,2.6303425,1.0735044,1.0484954,0.0,1.8703773,1.4910295,3.182086,0.27217937,4.701373,0.51830167,1.6925595,5.3827753,5.8881826,5.0822663,1.3026209,1.8995435,0.4026031,7.2061863,6.699762,6.79747,2.126288,2.8906157,3.3367777,1.251832,7.5327215,0.16577516,2.6910782,0.12757045,0.0,0.0,2.546451,2.4365447,0.0,1.5877455,0.0,0.0,0.0,0.0,1.8156688,0.0,0.0,0.0,0.31888098,0.0,0.0,0.0,6.20708,6.273387,0.4056392,0.0,3.4168463,2.6019378,7.3224397
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142016,0.0,0.39915577,2.1690493,0.0,0.0,0.0,0.56984556,0.31751424,1.2011157,1.9456195,1.5174658,0.73624957,0.0,4.816313,2.2542877,0.0,0.0,0.0,0.0,3.8083305,0.36035854,0.32816243,1.0881497,0.0,0.0,0.0,0.0,4.6469393,0.0,0.0,2.315098,0.0,0.29516163,0.41504973,0.0,0.0,0.0,0.0,0.0,1.6359714,0.0,2.8581963,1.9709107,2.1409216,1.8665254,4.257838,3.4201074,2.8879402,0.432036,3.2795405,1.5142441,0.26877138,2.4707181,2.4145842,3.4346113,2.1562304,2.4956994,0.58759606,0.07663876,1.797998,1.6022425,2.913544,0.0,0.0,2.545568,6.96864,7.6914954,3.735157,0.0,3.111117,2.3492036,0.89246964,2.4988863,3.0617335,2.0752134,3.1043162,0.0,3.9314413,4.2171955,1.1095643,4.778511,1.9461482,0.75143635,5.4974327,2.2224693,2.4649384,2.418431,3.5721211,0.30393508,4.4177227
BeCo2Ge.png,0.0,2.0049007,0.0,0.0,0.0,0.0,0.0,0.0,2.0043654,0.0,0.0,0.0,0.0,0.0,3.833063,0.3891734,3.1615734,1.7344517,0.08303195,3.0925753,0.0,0.5134259,1.2914231,3.12407,2.2530243,2.4518528,3.0665617,0.07707738,0.0,0.37338692,0.0,1.6327286,0.32156804,2.4552133,0.0,1.2562666,4.029436,0.45763636,3.0481007,2.8417072,3.9059772,0.0,4.7086425,6.499469,2.6734319,4.5830574,5.4304304,2.3653738,4.4235477,5.246849,0.0,6.975192,7.4900475,7.3445497,6.981227,2.3281717,7.396755,0.0,3.8372698,6.7750835,7.993033,3.655223,4.33743,0.0,0.37920156,0.0,0.1832227,0.7624828,0.0,1.5138807,2.0330107,1.7368014,0.0,0.0,0.0,0.0,2.3752284,2.0474536,2.54087,2.8077152,1.3829274,3.068412,1.0110755,2.6014574,1.5266643,0.0,0.9538151,0.0,0.0,0.0,2.1710496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BeCo2Si.png,0.0,2.1844409,0.0,0.0,0.0,0.0,0.0,0.0,2.5672593,0.0,0.0,0.0,0.0,0.0,1.122226,0.5476428,1.4267231,0.0,0.0,0.57084155,0.0,0.0,0.5119046,1.3572851,1.6012561,2.5601206,2.1131716,0.0,1.2033429,0.96207345,1.7996776,1.7561128,1.2724524,1.6516736,0.029667646,7.0745077,4.4168754,3.8543131,2.5933342,5.247959,3.3187923,3.3916173,0.0,1.3411503,5.3686557,1.754905,5.4679976,2.965664,0.0,6.156077,0.0,7.296792,7.717829,7.905068,6.0027614,3.686811,4.6495247,0.0,3.5338316,4.7292824,3.7221923,0.7393615,3.3663573,3.416214,1.7761478,1.0316174,2.626995,2.3179712,1.1764417,3.715448,2.5150845,1.772124,0.40002722,1.2756855,0.0,0.04256152,2.7535517,1.3892276,2.3307643,0.6907643,0.909251,2.2148185,0.34110978,2.3487258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.402693,1.9693556,0.0,0.70456237,0.0,0.0,4.0912905
