filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,3.5701106,1.118201,1.0273169,0.722388,1.836455,0.8796451,1.9983265,0.051083002,2.7200842,1.626905,0.6684706,0.4677591,1.4123516,1.7560143,2.1954265,0.6016756,0.17308757,0.18466648,0.0,0.090967976,0.9794627,0.1354871,1.8567293,0.11664975,0.0,0.8259018,0.0,0.41784924,0.0,1.6415548,0.0,1.2148408,2.4802756,0.037312895,1.4945936,1.5337183,4.7788105,0.2801262,0.4266783,0.615554,0.69723034,4.2460976,0.21878573,3.184287,3.189631,1.1905768,0.0,0.40926644,2.3389993,0.60816556,0.0,0.0,0.0033500239,0.0,0.0,0.00054717064,1.8247433,2.2405353,1.698489,1.8352367,1.9668263,0.7622768,1.2345293,2.33723,0.5124353,2.38591,0.9519892,1.9005417,0.85888326,1.4505596,2.3693714,2.226438,0.51690835,0.21359211,0.24195968,0.51888615,2.4455101,0.7933847,0.0019208048,0.85838264,0.65935045,0.53640085,0.0,0.0,2.4174476,0.9394376,0.0,0.0,2.67001,0.0,2.5567217,3.0087092,5.82656,2.2596107,1.4868448,2.759249,3.548035,4.747309
Al2FeIr.png,0.0,1.2466688,0.68691236,1.4234978,0.0,1.9817953,0.2543067,2.8378072,1.68664,0.93385303,4.04508,0.9912471,2.091551,1.2710016,0.19516622,1.3376294,0.24990746,0.26714814,0.62841904,0.2684587,0.25063375,0.6953876,2.8354533,0.828747,1.1056833,0.0,0.23402947,1.2997088,0.5450632,1.4416659,1.3061448,0.65547675,1.3130906,0.0,0.28579867,1.248244,1.1403321,3.0585048,1.6471907,2.6504188,2.2258608,0.9705634,2.07868,1.0805913,0.41447556,0.6651514,3.1845157,0.5159362,1.3426509,0.5161135,0.29040703,0.0,0.0,0.0,0.0,0.04110799,3.1925483,0.6578189,2.173099,3.4558775,1.7613877,1.9876964,2.3147204,4.228568,2.237387,0.7019491,2.4129448,1.1550564,0.38892725,3.5250711,3.5160398,0.0,0.44519356,0.17345148,0.79776144,0.94606066,3.2188783,0.6350603,1.3094779,2.0709808,0.236263,2.0194108,0.40248156,1.5466928,0.14640228,0.0,0.0,0.0,0.0,0.0,0.12111068,3.823648,2.982384,2.018664,1.0036552,4.283564,1.4176565,2.557074
Al2IrRh.png,2.4958909,3.4365535,1.7244838,2.840214,1.4496067,0.0,3.9537368,1.8615369,4.7014546,1.7196547,4.4500427,1.7671511,1.3122579,3.623912,1.3066826,3.7700589,1.3401974,0.6619888,0.17582195,0.86280996,3.2169816,0.47855756,0.0,0.0,0.0,0.39915293,0.0,0.0,0.63992155,0.0,0.0,0.0,2.148687,0.0,0.0,2.2471447,3.716375,1.5445135,0.9875165,2.746377,0.91627455,3.4358094,2.4184756,0.82469493,0.06974819,2.564775,0.43454504,0.39084777,0.13311283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.420432,3.9863877,1.2467177,2.6646245,3.7152562,0.7382021,3.7811453,3.3433628,5.668784,0.9366632,2.2862577,2.28683,1.6059163,4.114581,0.9697959,2.5644715,1.1546203,1.0752248,1.6474729,1.7071941,0.9292073,0.35880098,0.071708,0.4326858,0.29605812,0.0,0.31285357,0.0,2.9175386,0.0,0.0,0.0,2.4158297,0.0,1.4003819,1.2423756,3.2176821,3.53276,3.5732129,1.6668615,2.1255484,2.3560743
Al2NiRu.png,2.410634,3.7722085,1.5237386,1.5313861,0.7329448,0.0,4.1245556,1.8224031,4.969062,2.2332075,4.19773,3.0099869,0.16749904,3.4931605,0.6036445,3.062283,1.203326,0.574986,1.0183095,0.72719383,3.1265717,1.492581,3.5439417,0.59677285,0.0,0.0,1.1344569,3.3951378,0.16212088,0.0,0.9266685,0.08995825,0.0,0.62210506,0.066938035,0.058682427,0.0,1.9059377,1.3253403,0.0,1.0452366,0.0,0.0,0.8986851,0.955651,3.2905357,0.7314209,1.3760991,0.8202093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8172376,5.102554,2.0076692,1.5850855,2.1812148,0.20205644,3.778595,2.5416257,4.7753015,0.9623305,2.4009986,4.346512,0.753103,3.2306857,3.1091223,2.9280329,1.1254598,1.1197348,1.3935593,1.2229451,2.9537544,0.6645274,1.2467192,0.54948574,0.7633716,0.80375797,0.5099654,0.7290487,0.5838862,0.41550887,0.0,0.0,0.0,0.0,0.0,2.944589,0.94799244,1.3095927,2.14088,1.8055242,1.4265306,2.242608
Al2PdRu.png,2.236483,4.636199,1.5081719,3.1299047,3.870682,0.17804879,4.201056,1.8630921,4.7257147,1.9579054,3.7485023,2.2277102,2.062377,4.0257072,1.1408532,2.9708874,1.0052257,0.36088914,0.4008974,0.87227845,3.1487474,0.5042426,2.0407782,1.1726933,0.0,0.0,0.0,1.4411476,0.006724432,0.0,0.0,0.2793848,1.4825395,1.1982865,0.0,2.5242245,4.3551173,3.4793785,2.9168625,0.5328925,2.1415076,3.3430314,0.0,0.7311823,2.5539494,1.1442003,2.5784173,3.6859536,0.7085633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7457457,4.8803167,1.2846576,1.8816713,5.0936155,1.1358535,3.82826,3.108778,5.238743,1.4796488,1.9069781,2.6183307,1.663502,3.887269,2.78109,2.5891538,1.2183783,1.0246409,0.91742283,0.8541301,2.2845855,0.4734407,0.0,0.0,0.23043275,0.5945256,0.0,0.0,2.891935,0.0,0.0,0.0,0.0,0.0,0.7489373,2.9466429,2.5491543,1.3103721,3.0827508,1.5151091,1.0372647,2.5531938
Al2RuPt.png,2.6519322,3.374698,2.5887074,2.9504483,0.6138088,0.25756064,3.1265576,1.8628637,4.341653,2.0573509,5.1197586,1.9124728,4.7237554,2.4262464,1.2563239,3.7749267,1.4469831,0.65976715,0.14319912,1.1076548,2.19688,0.38141006,0.0,0.0,0.0,0.2909354,0.0,0.0,0.0,0.0,0.27896214,0.66792595,1.48773,0.16830106,0.49526405,2.9312377,1.6357995,2.9235678,1.0824424,0.5253664,0.13483535,1.8176965,0.024845228,0.8775426,0.3794522,2.9425666,1.1474401,1.1807817,0.11110709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7434533,3.2207897,2.439169,3.1297057,3.8828247,1.4031326,3.795352,3.614129,5.3914633,1.7606101,2.5320592,2.0255332,1.7651517,3.9827669,0.9689652,2.4369807,1.2905059,0.93517244,0.82384837,0.6809299,0.9828987,0.6233112,1.5253365,0.13049845,0.6516547,0.8430208,0.459969,0.5452251,2.5071676,0.7340281,0.0,0.0,0.0,0.0,1.5009563,3.1319182,2.4542634,3.1991937,5.0291653,2.3760304,1.9461744,2.0504518
AlCrRu2.png,2.873942,3.5332315,2.2070155,1.1124591,1.447278,1.4523062,2.6428363,0.0,1.3919568,0.22223555,1.0147891,2.3950238,1.5545169,1.5441953,0.0,0.91557336,1.6755016,0.8377217,0.5349872,0.5909017,0.03014367,2.6001873,2.1153512,0.106591396,1.7084782,0.0,0.0,1.330101,0.003920692,0.7462958,0.167596,0.07236624,2.7512326,1.091099,0.5180123,0.84181374,1.1599221,4.43209,2.2296662,1.7464089,3.023886,0.10898377,2.1466475,0.0,0.21286993,2.0579875,0.28692645,2.185434,0.5164172,0.044866614,0.0,0.33583292,0.0,0.0,0.0,0.0,1.8933419,0.7161142,0.54331857,1.5345645,4.5698786,4.0971327,0.70776916,0.40778077,0.23652363,1.2419914,2.3622086,1.2374642,1.9018815,1.0533481,1.4123021,0.19327134,1.472034,2.4024053,0.5504981,1.2394645,1.3478854,2.3245316,0.8781995,0.0,0.0,0.0,0.060951333,0.91972053,0.6239904,0.8167365,0.5497067,0.0,0.95121527,0.0,0.0,4.1779456,0.5369425,2.5388288,1.1858503,0.7586529,3.4068048,2.9000273
AlCuAu2.png,3.1603286,0.3542854,0.5440775,2.5940742,2.5848238,3.4111173,2.2425776,2.1226459,1.7911828,3.5284681,0.944519,2.6752775,4.282443,1.7617615,0.24185784,0.49327427,0.44754526,0.357094,1.5720085,1.1915387,0.12889767,1.2699697,1.8522345,1.092741,0.0,0.0,0.8261526,0.79032075,0.9139225,3.691896,2.2289867,2.558307,1.8490983,0.15588367,2.5315163,1.0664356,4.1090794,1.7426145,2.083611,3.4571986,0.27019686,3.064334,1.2778599,3.8418422,0.19529352,1.7502562,2.9743207,0.28257245,3.2969613,0.22690545,0.0,0.0,0.0,0.0,0.0,0.0,5.2706923,2.937954,1.4323112,1.6124153,2.988596,3.137497,3.598004,2.510553,0.89241207,2.6935024,1.3503692,3.3358936,2.6350076,1.0466146,3.1226792,0.0,1.4353865,0.49510145,1.0498984,0.37256202,2.0544567,3.1383142,0.12349689,1.2081902,0.0,0.0,0.0,2.3815143,2.729014,0.0,1.3530744,0.54402447,0.9721077,0.0,1.9847506,4.0765176,4.5486736,2.2171335,0.75640625,3.440679,0.64977884,4.8964014
AlFe2Si.png,2.0288193,0.8526132,2.4507585,1.3484455,0.0,2.1865616,0.7117658,0.26209527,0.6010222,1.2058617,1.1173533,2.9448118,1.9992958,0.41701177,1.1890854,0.6233526,0.003892058,1.7962906,0.38440606,0.63439125,0.15510039,0.85753655,0.0,0.0,0.9100105,0.31303906,0.0,0.0,1.0099627,1.6978185,0.0,1.85237,0.0,0.9170253,1.0456872,2.185567,2.7550025,1.2982236,1.9724888,3.961536,2.069376,2.8509345,0.4835469,0.53843814,0.1086299,0.72599757,0.35939753,1.2700803,0.4646146,0.7696774,0.065584175,0.0,0.0,0.0,0.0,0.2739464,1.3864481,1.4167701,1.9848983,2.7396138,2.88867,1.4634461,0.6027798,4.9200544,0.72397625,1.8162011,2.0346103,1.0444993,1.7175193,3.4476864,2.0498037,0.9432229,0.6831666,1.718628,0.6545521,0.5879059,1.3337809,0.2805375,0.0,0.29838368,0.0,0.9302046,0.0,0.017532364,3.4083083,0.0,0.008271054,0.0,0.31513,0.0,1.2590246,1.1521604,4.1953473,1.7711895,1.5113721,1.0100212,1.733515,2.4025354
AlFe2W.png,0.9611261,0.0,4.3963356,2.0727437,1.7666507,0.41451365,1.0713073,0.9553933,0.6702622,0.97168016,1.2279826,4.297228,3.16963,0.95289004,1.3561398,0.23192926,2.0990067,0.4846822,0.42417002,0.48958483,0.23939668,1.0839316,3.3787806,0.0,0.0,0.0,0.20804876,0.9764727,0.0,0.8443165,0.9856753,0.0,1.8272156,1.1321791,0.0,3.1647367,4.069034,0.88868105,3.0153913,0.7661291,1.1968938,2.2875628,0.0,0.6192992,0.26282585,1.9190916,1.6655071,0.47104782,1.2698288,0.57919776,0.32912207,0.0,0.0,0.0,0.0,0.0,0.59177613,2.302114,2.813298,3.5410497,2.8212554,4.6362047,1.2289603,2.2431285,2.1055622,1.6393471,0.9946508,2.0101006,1.0109156,2.0989807,3.7115579,0.26084828,1.4694595,1.9050921,0.8695777,1.1769763,2.7513356,1.4683615,1.5230038,0.13709591,0.13848187,1.0175463,0.3179587,1.5850363,0.24383733,0.0,0.0,0.0,0.0,0.0,0.31027007,3.6103485,2.4657629,0.8797054,0.73243636,1.473043,2.5050485,2.321684
AlGeRu2.png,1.0246283,1.815671,0.97591615,2.8583736,3.0955667,0.18620141,1.2830414,0.0,1.4862055,0.64434505,3.508697,1.2654169,0.6093109,1.8188922,0.41650072,1.162578,0.3104616,1.1221949,0.24745505,0.028706877,0.7670062,1.0977705,2.1739135,0.0,0.0,0.0,0.0,2.3374884,0.9910878,0.23150107,2.516223,0.0,3.219426,2.0024621,0.0,2.7363205,2.2391078,1.8315477,0.2246919,1.1469762,0.6366081,2.4003367,0.0,0.9265522,0.18559064,0.7852358,1.083922,0.08484179,0.64227897,0.13387083,0.08303715,0.0,0.0,0.0,0.0,0.03402552,0.63349056,4.212774,1.8779501,2.4494126,1.2163363,2.5995448,1.8047019,0.51581395,2.4402275,0.9345616,1.3893296,2.1735864,1.1605961,2.0521927,2.5674372,0.3930169,0.5519751,1.3198962,0.11978402,0.51818484,1.2317827,0.3409326,1.1527358,0.19112264,0.32949492,1.0087832,1.7244829,0.30228508,2.024454,0.0,0.09566296,0.0,0.022271773,0.16545428,0.831564,1.2919383,2.454874,2.8223193,1.4079938,1.9042745,2.3551042,1.8531753
AlZnIr2.png,2.2780528,4.2254767,0.9184077,2.3961604,2.7717266,0.07015681,4.0846124,2.2182024,5.0562105,1.8731155,3.2542696,1.7752913,1.0591224,4.075055,0.8354519,2.125643,0.78654283,0.20726895,0.014644942,0.820208,2.1749132,1.2060137,0.0,0.0,0.0,0.0,0.0,0.0,0.3294264,4.115702,1.3904785,0.4755337,1.5126991,0.17229094,2.6771922,0.0,1.1383039,2.5195534,0.6326667,0.53555274,0.4957746,0.7965015,1.2456203,0.0,0.3628249,1.4489332,0.96442795,0.018321935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7000024,4.752921,1.3285574,1.7618346,4.60127,1.0964531,3.9304574,2.800705,5.800677,1.3744692,0.944073,1.8752332,1.8691796,3.5370889,0.2455763,0.0,0.47758007,0.81947184,0.91631645,0.80248517,0.1862606,2.3708997,2.5543048,0.108030245,1.1983635,1.0478654,0.5608584,2.064333,0.57210344,0.5529423,0.5695495,0.0,0.9740534,0.29528156,0.4621477,1.3116701,1.5922458,1.629986,1.6174908,2.6467295,2.4258776,1.3955784
BaSrTl2.png,2.60677,4.990617,2.982608,1.6705407,0.0029191016,2.0644464,5.068894,0.14405239,1.2741014,1.2099351,0.0,2.8536277,0.31717274,0.8320356,1.824583,1.0874565,0.38346434,0.9260748,1.3968294,1.1368401,0.0,0.0,0.32473645,0.0,2.9574502,2.072062,2.5629542,1.1171051,2.8540816,1.6975311,0.0,2.3108754,4.5367804,3.1047726,0.8046722,0.052431468,4.1701775,3.498672,2.734806,0.91834724,1.9029504,2.5768452,1.3453325,0.47817126,0.59859544,1.8183291,1.6341994,0.28536656,0.0,0.0,0.0,0.0,0.05857137,0.4909082,0.0,0.0,2.049021,3.3212676,1.0967393,0.4369094,1.5743581,0.17483126,1.5515431,1.2684771,2.929605,1.7912738,3.1154594,4.3998556,0.64423746,1.1713746,2.3249488,1.0355153,0.9563077,0.6330664,0.67335844,0.0,0.7939432,1.128765,0.0,0.111999184,0.8644055,1.3239596,2.159852,1.2598121,2.874724,3.2470896,1.5054759,0.0,0.5367879,0.0,1.0595585,1.13081,2.0696974,2.1000674,4.175584,2.6430135,4.4362307,2.0374153
BeCo2Ge.png,1.2661572,0.12382094,0.91031927,1.6250451,1.3688976,0.0,0.0,2.1229284,1.4748183,0.5600131,1.6959493,2.971003,1.8960687,0.54313123,1.1802416,1.7921801,0.30890802,0.45632172,0.62661964,0.52909297,0.6998436,1.9653864,0.7263241,0.0,0.0,1.3678546,0.0,0.0,0.6938665,4.1828322,0.3671953,1.2790866,0.17652786,0.12158278,2.7911036,1.6507379,0.9735115,0.7755079,4.082946,3.6779299,2.990146,0.6394199,3.1088302,0.3634342,0.0,0.08333734,0.6599399,0.65340346,1.3832011,0.23258165,0.0993449,0.105678946,0.0,0.0,0.0,0.2673221,2.7039518,2.281842,1.2441304,1.8856161,1.8950624,1.1780598,2.70424,1.0484105,2.23299,1.0188847,2.2341857,2.4569721,2.254272,1.9706879,0.2454586,0.0,0.9916019,0.99549025,0.83426464,0.3247765,0.57130516,2.68181,2.138083,0.0,0.0,0.0,0.0,2.2931263,0.2764107,2.301484,1.8984226,1.2650816,1.797037,1.069127,1.1623963,3.0431132,1.7712507,1.661856,1.9079485,1.050006,1.0818868,2.5807722
