filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2NiRu.png,5.5628614,0.0,2.032536,0.0,1.6864259,0.0,5.7669134,0.0,1.2975532,6.406499,1.1568034,8.60743,0.0,5.9389734,4.7606707,9.49936,8.838049,1.6104648,3.9252071,0.43403393,12.337696,0.0,0.0,0.0,0.0,2.09216,0.0,3.3407001,1.9384555,0.0,0.500121,1.5911222,1.5921249,0.0,0.5510152,1.3740033,5.8304095,4.962572,3.6231923,3.8844435,2.4591944,6.3257565,1.5175985,0.0,2.4448857,3.5276635,2.897069,2.3985314,0.83149207
Al2PdRu.png,5.951216,0.0,0.36477032,0.0,0.5155806,0.7568915,7.200983,0.0,0.6898016,9.102831,5.1752543,8.251976,2.7799902,5.085984,3.2233274,10.813572,2.5456173,4.2502627,0.78831893,0.0,12.703831,0.0,0.0,0.0,0.0,0.0,0.0,3.6098228,3.0548599,0.96131223,0.8176902,0.9293506,2.414807,1.7057449,1.9550872,3.964547,2.9488475,3.699568,3.3827407,4.986467,3.6280947,4.47065,0.0,2.1239986,3.3847456,2.4510946,1.358499,1.345824,4.061496
Al2RuPt.png,4.991267,0.0,0.0,2.1887312,2.7975492,0.0,4.7239723,0.0,1.2791121,5.7504225,7.403507,4.074785,4.4488373,6.3253784,4.686429,6.027961,9.52771,4.004541,1.9912374,0.0,8.74983,0.0,0.0,0.0,0.0,1.8144814,0.0,3.4774215,2.4554038,0.8760838,1.7669368,1.1938242,1.4181764,1.1907737,1.7179942,5.6017137,3.4886785,3.6011062,2.465656,4.522828,4.0469255,3.7635403,0.0,1.8347698,4.714251,4.937892,2.6770415,2.7949724,3.8838668
AlCrRu2.png,4.2413106,1.2714026,0.0,1.0312452,0.0,1.2451979,5.3097587,2.1717522,0.0,4.889169,3.9391541,2.044983,4.993656,1.0972942,2.0904334,0.0,0.8166339,3.6891878,3.0479643,0.3642251,0.0,3.2771716,2.5657392,2.6289778,4.2825775,2.7028458,2.20761,1.952672,5.635044,3.8695354,2.5779612,0.7406002,2.4444633,2.7630215,2.510247,0.0,1.3471718,0.677802,2.9825697,3.101264,0.68456244,3.1346922,0.0,6.05392,6.108349,9.112773,5.141896,3.878841,7.4063754
AlCuAu2.png,0.0,1.0315101,4.7736616,0.0,0.0,2.391768,1.4437057,7.2986345,6.9855456,4.357258,0.025447547,4.816066,6.9839106,6.877453,0.0,0.0,0.0,0.684702,6.297244,4.3811464,4.441856,5.25825,0.7360263,10.578972,1.2257065,3.3332627,0.0,6.4715176,0.17438301,3.9178343,1.4944558,2.5244336,7.1247835,0.0,10.947227,0.0,0.0,1.5490714,2.704225,0.0,0.0,5.920987,3.4798436,0.32283244,1.9497888,0.9409238,2.7059085,2.931981,0.83648205
AlFe2Si.png,0.054049946,0.2904527,2.8439145,0.0,0.0,0.5744927,1.287189,4.9735613,4.1302276,3.5899782,0.030586427,4.837512,6.155157,4.0467587,0.0,1.1219513,2.5794003,1.2830931,1.7889642,0.8562774,1.8882992,2.4255528,3.787955,2.577409,3.8480625,3.8480206,2.1529408,3.5123837,2.8117702,3.4004245,1.8430314,0.0,1.654788,2.0694242,3.148548,2.6787705,2.3197525,2.6400914,2.5371537,2.9973533,2.62863,2.490061,3.6281137,5.184311,3.4111524,3.3967662,3.9106193,3.7533817,5.1618905
AlFe2W.png,4.679734,0.32311258,3.9894912,0.19939429,2.9273818,0.0,4.4468975,0.20696884,0.0,0.0,0.0,0.0,0.0,0.60375965,2.0950394,0.98883593,1.1955496,1.4360862,1.9455718,1.5681504,2.2559664,4.21717,2.8070078,4.6411266,4.6139364,4.0833564,3.820081,3.6556406,2.2775536,0.0,0.2967028,0.0,0.5955718,0.90154135,0.21878707,1.7782227,3.6604342,4.821815,2.88778,3.9472399,3.039391,3.6172879,6.478642,4.507964,1.8866282,2.5006773,7.820784,4.4672103,3.738488
AlGeRu2.png,0.0,0.54487556,2.7261178,0.0,0.3275569,0.0,2.4892962,4.629388,8.756124,5.900236,2.1746554,5.381495,3.206904,9.537114,0.0,0.0,3.4608989,5.6721854,4.5442095,2.7541885,1.2069861,2.5800586,1.7772583,1.5911027,0.0,0.5121753,1.441204,1.3593175,2.7624302,2.0593474,2.096434,0.48329794,2.170745,2.1214604,1.7790318,5.8533077,4.0326877,3.34658,2.807432,3.9523592,3.6594892,3.2489038,2.4313388,1.021925,3.9666886,3.86126,5.5127683,4.70345,1.148262
AlZnIr2.png,5.023143,0.0,0.041610528,3.3721404,0.23290937,0.0,5.862493,0.0,1.8342056,8.042543,6.0100417,0.49812835,1.6395117,5.3663983,1.4014672,8.596406,3.2858818,4.8582835,2.0347383,0.0,9.793535,0.0,0.0,0.0,0.0,0.8964529,0.75317323,1.2087383,0.0,2.1015644,1.4232688,1.3731396,2.2153854,0.0,1.6565559,6.314078,5.9359927,3.6287112,3.5512543,2.6604764,2.7470083,4.809854,0.016244471,0.0,4.57949,4.8453135,3.9284806,6.4833484,1.447108
BaSrTl2.png,1.5473671,0.034192093,0.0,0.0,0.0,0.14549516,0.55781144,3.1157122,0.0,0.90166104,1.25577,1.9409238,2.0097842,0.15958968,3.6000931,3.142174,3.2561321,2.218646,2.3078628,3.3614845,2.568169,1.3708674,0.0,3.3927627,4.6889024,8.265094,6.8881264,0.95372564,2.3784413,5.226221,5.4158425,0.0,0.0,0.0,3.2909436,6.7146606,0.0,1.7223113,0.0,2.7643213,0.0,6.8681827,0.20911619,6.112177,10.911337,10.625362,11.993656,10.774991,13.944895
BeCo2Ge.png,0.42704472,0.0,0.0,0.0,0.2480365,4.642744,1.4071854,6.4706936,4.2974863,7.5082707,8.844065,11.00822,10.326132,5.890602,0.0,0.67210424,0.0,0.0,0.0,0.0,1.113997,3.5650766,2.259812,1.2483323,1.636629,0.0,1.7459025,2.5450635,1.1855993,2.3002968,3.995394,4.6430416,3.2830768,3.6835642,3.4093337,1.915936,2.351072,1.0184822,0.0,0.7385217,0.4987189,2.0831447,3.361407,5.9339733,4.7163515,3.9829443,4.386793,4.8586664,5.788344
BeCo2Si.png,0.7128366,3.269083,0.0,0.0,0.7728457,7.0616236,2.0456514,6.013343,4.539612,5.5938306,9.250027,10.592086,8.5509615,4.7533183,0.0,0.37990785,0.0,0.0,0.0,0.0,1.4526862,1.0138392,4.4116344,2.3610864,2.8167944,2.3214047,2.1845596,4.2470045,0.0,2.0775664,1.1603919,2.4124746,1.9809968,1.7177663,2.494501,3.5709176,3.4560766,2.1772346,2.0265782,1.5621287,2.5669584,2.4093132,3.1519475,5.2911434,4.5883584,4.5620193,4.7766953,5.247248,4.543665
BeFe2Si.png,0.0,0.5728426,2.556349,7.696513,0.91258085,5.937484,1.4363723,5.8822365,6.3238173,4.9537587,3.5502367,3.4189715,4.161699,3.3715289,2.6015549,0.0,0.0,0.0,0.0,0.0,2.3530617,0.15155952,3.30441,5.0604973,4.0327697,3.3466468,4.6646733,5.558627,1.7093724,0.3443277,0.0,0.4045061,0.43279582,0.0,1.3153285,4.8402305,2.9321237,2.3581524,3.1225433,3.0825772,3.0118396,3.0688214,0.8438367,3.038502,4.3329887,5.2103887,3.5849085,4.899039,4.5832114
BeSiNi2.png,0.9612807,0.0,4.946679,1.0843427,3.6723442,0.0,1.9228791,7.3518586,3.3304944,10.866195,2.7817507,0.0,6.2023993,7.151066,0.0,0.0,0.0,0.0,3.9838147,2.6479871,3.6350613,3.8431973,0.30274758,5.6159225,0.0,0.0,1.4128051,3.2346416,0.20129055,2.876224,0.7459028,2.8957613,1.8033061,1.6787326,4.5370812,1.9709308,0.0,0.0,0.8056959,1.2676804,0.3450424,1.1350325,1.1763054,6.859438,6.8524895,4.2304173,3.7840543,4.5349865,6.8084188
Ca2PdAu.png,0.0,2.283866,1.5532932,0.0,0.034492694,0.0,1.3627027,3.9443307,5.811089,3.8887637,0.40423054,2.8478189,1.9753201,5.206402,2.2530036,0.0,2.6539757,4.7856264,4.749088,2.3686008,1.7524092,8.874461,4.206394,5.0499315,5.9897294,3.1586766,0.0,8.301729,0.0,2.2935684,3.2951555,2.5146284,4.366926,5.2351213,13.678368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3496783,2.393671,0.18830886,1.9043775,2.5107145,0.3964809,1.8604107
CaAcRh2.png,1.702704,0.0,0.0,0.23899041,0.20044649,0.0,3.2438796,1.1034853,3.139778,4.7210774,5.4374733,4.6732407,4.4422994,5.0150075,4.0417128,4.1563253,5.7872887,3.4489083,2.813069,0.4005021,4.0220118,0.0,3.9464607,4.960393,0.2089011,4.195404,1.7961681,6.7761545,1.2388263,0.0,0.0,0.0,2.1519346,0.0,0.13467172,4.542815,3.7942314,3.0578172,2.6101537,3.1373086,2.441639,2.0841115,2.5309281,0.96581244,4.065776,4.809341,2.968494,3.7097843,0.49208343
CaAg2Sn.png,0.61730695,0.4078179,0.0,0.0,0.6120295,0.7422029,2.8387609,2.6704776,4.706078,3.5266454,6.775257,8.117855,5.105005,5.5440025,0.0,8.547009,3.5878258,0.0,0.0,0.81598574,11.428757,0.0,0.0,4.128985,4.7216616,11.61492,6.166541,1.3934678,4.655013,6.9576273,0.60473955,0.0,6.674827,0.0,3.685141,2.304398,0.45952806,0.26785576,2.877579,0.8208748,0.0,9.215081,0.091552004,3.3407214,0.8974917,9.6426935,6.154007,1.2373048,6.9813795
CaCdAu2.png,0.0,0.0,0.58146656,0.314556,0.0,0.0,2.273469,2.4471807,5.3058634,5.168598,3.598909,3.7076983,4.300157,5.7363243,4.080369,0.0,1.1091151,4.838882,4.3151946,1.9162552,2.1108277,0.0,2.2429235,10.927345,0.0,1.4997964,2.0894544,5.39557,2.4322762,6.201916,0.0,1.3958533,11.541204,0.0,11.47802,0.0,0.0,3.024453,5.1327214,0.0,0.0,12.929707,0.015768401,0.0,0.0,5.1455636,3.8482454,6.553161,3.7006063
CaCdHg2.png,0.0,0.1024022,0.0018592032,0.26998106,0.15757066,0.042745076,1.7456082,3.5179384,4.1580296,4.370178,4.8714747,3.9480677,4.11936,4.1645184,1.6098884,2.5143406,3.6395469,2.7719479,0.25507677,3.6448202,3.2601228,3.4378333,0.12355262,4.3446336,4.4171696,2.5461986,9.903205,3.023555,6.820082,5.5131626,8.286101,0.0,0.0,0.0,4.261019,0.0,0.0,0.0,2.8318667,13.218006,4.6114535,9.758977,0.0,0.25195128,9.083484,0.0,5.1674943,0.0,10.924891
CaInAg2.png,0.043431774,1.8008235,3.0669315,0.0,0.0,0.0,2.4514794,8.928913,7.0268264,0.0,1.9894669,6.9754734,6.820893,8.8707075,0.0,0.031466365,0.0,1.4502606,0.1608361,0.0,4.8547115,4.5378623,0.0,3.2673726,1.322798,6.906243,6.4806576,2.7259455,7.6764436,2.4424772,12.11719,5.883177,0.578235,0.0,8.71002,0.0,0.0,0.0,0.0,0.0,0.0,13.083488,0.0,0.0,2.3704247,7.254884,7.664942,6.6164536,3.9967904
CaInHg2.png,1.5427929,0.5056369,0.0,0.35645327,0.0,0.009718663,3.066803,1.5479712,3.1218755,4.9956665,5.598567,4.751943,6.3618,5.803735,2.9759312,2.2308638,3.3581936,2.5203166,4.8419704,4.615788,2.2659497,0.6794071,3.453435,5.0822353,7.8144817,1.4596776,4.7768793,3.1632428,2.2505054,5.60772,0.0,0.0,0.752728,0.0,3.514149,6.898222,0.6860149,8.935055,11.335899,16.641323,1.5043467,7.489996,0.24580748,3.1049943,2.175856,0.0,3.7136526,0.62955284,10.032844
CaMgHg2.png,0.0,0.79756755,0.41371694,0.5382054,0.0,0.0,1.7325947,2.998941,4.319136,2.9048758,2.0599508,0.70836127,2.210137,4.807256,2.444343,2.4078887,3.545314,3.3528872,1.7441124,2.9098792,2.6102595,3.4392319,2.8224242,4.5338154,4.4438853,3.1536574,10.18033,4.3912582,6.5256686,6.355333,6.1533346,0.48380756,1.7484992,0.0,4.3136024,0.0,1.3267171,0.0,1.8297076,10.921547,1.4513178,10.643158,0.0,0.0,9.674415,9.162509,3.3452125,0.0,11.348962
CaSnAu2.png,0.0,1.4493965,0.9781169,0.0,0.7153764,0.26127487,1.106679,2.9198835,5.8066897,0.0,1.4201611,4.645126,2.2499862,4.495484,2.020674,3.2587707,1.779613,11.569618,1.5963483,4.925296,5.099983,2.6563895,1.207312,0.3793465,0.0,0.0,11.171018,3.2943516,8.432383,2.4513257,9.620286,0.0,1.9571811,0.0,5.019062,0.041836053,0.020696163,0.0,0.0,11.906962,2.0164378,11.31684,0.0,0.0,3.4893644,7.812826,3.8334126,0.0,6.083766
CaSnRh2.png,0.0,0.3579132,1.208193,0.0,0.85898596,0.0,2.6078687,6.2802052,8.487255,7.483437,5.54979,8.70349,5.092521,9.099648,0.0,0.0,1.5705035,1.5167915,3.8310404,0.08308697,2.8853753,0.34501737,2.6515849,4.671105,4.042758,0.0,1.7916784,4.361322,3.0748532,0.103940725,0.0,0.0,0.0,0.0,1.9590336,0.0,3.6651871,4.0875397,3.4136705,4.628065,4.2547154,4.9645367,1.2888012,3.245978,2.717339,3.4688382,2.8609881,2.6750622,3.5002117
Cd2AgAu.png,0.0,1.3938422,6.9079704,0.2912605,0.0,1.5546123,1.6556869,7.0936975,7.6497383,2.4971952,0.0,5.3980885,7.7984123,7.3044705,0.0,0.0,1.3747174,4.053423,7.0300446,3.5662107,4.818593,7.036179,0.9434628,10.515939,0.0,1.1603497,0.0,6.173908,0.17310458,1.4445131,0.0,0.962819,9.935819,0.0,11.984036,0.0,0.0,1.3172369,8.117519,0.0,0.0,12.807083,0.01949498,0.054863185,0.0,8.640808,2.913634,7.3876724,4.618938
Cd2AgPt.png,6.729536,0.0,2.0285048,0.0,0.20762737,0.0,6.335103,0.49034515,4.5212383,8.916882,1.3006489,5.8718576,2.867837,11.911534,0.0,0.0,5.773782,1.3896697,6.101709,0.17226422,8.375841,2.5172608,1.2882248,1.0416732,3.145695,0.85829675,5.5467243,3.9380875,0.0,1.4118886,2.1058688,0.42364034,0.1497209,1.3820078,1.3480084,3.0675986,0.0,2.2642274,2.0650673,3.3923404,2.0730891,1.4995,5.9194713,4.8297143,5.7210784,4.320515,2.7247689,3.93058,3.3586018
Cd2AgRh.png,6.115877,0.0,0.7466332,3.3647208,0.0,0.7308336,7.9031763,0.0,0.39767033,9.576541,3.0579302,6.392991,3.9862518,5.191499,1.667626,9.823848,2.5738175,4.0529284,6.4555306,0.0,12.712294,0.0,0.0,0.5640162,2.5658562,0.0,0.0,6.2081084,2.6929429,0.0,0.0,0.0012457062,1.7283025,1.407994,0.15239158,2.4162428,2.0352468,4.829197,6.419673,4.24835,2.225781,2.2565174,2.5956974,10.028181,4.8588076,2.5198522,5.609366,2.936842,9.584982
Cd2PdRh.png,3.982504,0.0,0.2794289,0.622644,4.3732123,0.0,4.5313077,5.7785044,0.9622738,10.083602,5.805525,5.4377337,0.0,12.302617,0.20195489,6.847259,4.096913,0.0,3.7224395,0.0,9.555402,0.0,0.0,0.0,1.6930741,1.1414031,0.0,1.2305644,2.6775687,0.20067373,1.4760911,1.3109264,1.488337,0.0,1.8180343,2.5556087,3.9601972,4.129581,3.1990008,2.650183,3.5908432,4.1214643,4.057107,3.0486362,2.7027392,3.5889547,4.257758,3.4044492,2.2890759
Cd2PtRh.png,1.2330174,0.0,1.1800115,0.4664594,0.70017433,0.0,4.944022,0.20727327,9.8755665,7.980361,5.5006547,5.0512667,3.2705178,15.224112,0.0,0.0,0.0,3.4980955,0.0,0.0,3.5827227,2.2478144,1.2436894,2.8751788,0.24554855,2.07483,1.1260381,2.116838,2.4762006,1.8080035,2.6853127,1.9151857,2.6913383,0.80474365,1.8012153,3.4049675,1.9858874,2.5513844,2.994377,3.1545267,2.8288736,2.3703303,2.9572673,4.5368547,5.6262164,1.2629464,5.5432553,4.864402,4.266943
Cd2RhAu.png,0.07120633,0.0,3.3433032,0.67975676,0.32147893,0.0,4.7033825,0.45157573,10.997478,8.401883,4.8453984,3.7442122,2.1804974,14.658171,0.0,0.0,2.4208784,3.6325545,2.1834383,0.0,8.160708,0.13283585,0.0,4.0113316,0.0,1.7603519,4.590602,1.4724379,1.8035355,0.0,0.0,0.12957643,1.531321,0.0,0.0816623,4.386039,5.49821,6.3158026,4.5526295,2.0341644,3.24894,7.1198034,0.0,5.5074306,3.3421774,4.6984944,8.834528,3.9170134,8.130494
CdAgPd2.png,0.0,1.7690039,3.3499703,0.0,3.963609,0.0,2.2807128,3.3214927,13.082378,1.951664,6.475668,10.10462,0.0,15.233562,0.0,0.0,1.7317917,8.593102,0.0,0.0,12.51863,0.109432556,0.0,0.0,0.0,0.96118265,4.1410246,2.823986,2.3088412,1.4593376,0.28286612,0.64461154,0.0,0.0,1.0621724,2.2527099,3.589319,3.2208877,1.9494443,0.0,2.2885404,4.3651733,4.413501,2.7567382,6.4525356,6.4252853,5.2504005,6.908162,3.5400357
CdInPd2.png,4.754028,0.4270593,0.0,1.5860199,0.3190575,2.0734425,4.838502,0.8485595,5.192147,4.07308,10.814526,1.0145932,4.1356835,9.208413,0.0,0.53441954,2.822968,0.0,2.0127597,0.56881785,3.0234747,2.0174139,9.822702,0.0,4.8722935,4.6193724,0.0,13.448801,0.0,0.0,1.9323698,6.7730446,0.67079544,0.0,7.094239,0.0,0.0,0.0,0.0,0.9851749,0.5939895,0.3655607,2.9244258,4.9136553,2.9195602,3.0169227,2.568305,1.4748031,3.6566324
CrSiRu2.png,4.9988422,4.1336446,1.533905,3.0337322,0.16771255,0.0,8.324502,0.5549994,0.0,3.9514077,0.629761,0.051098038,0.2759229,1.8375099,0.0,0.8264204,0.8399042,1.6011999,2.0137353,0.0,2.3214214,1.0652952,2.99861,2.6642563,1.7207708,2.9547212,1.9948319,2.9329286,2.9346666,3.6057556,2.0077958,0.0,4.853239,2.6735246,3.9480486,2.642138,4.7980065,0.8083513,2.0779812,0.0,1.1383369,4.3130207,6.874128,2.1425893,6.596099,5.824365,3.3376114,3.972011,2.8358707
CuSnRh2.png,4.4796767,0.0,2.276808,0.34403604,2.5296006,0.49701154,5.5536585,0.0,0.37942705,6.784157,0.0,4.407171,2.2389884,3.5347328,0.38032472,10.499445,3.2357483,1.6509919,5.5364876,0.7105751,11.334227,0.0,0.0,0.031111777,2.900351,0.43153352,0.0,0.0,0.5865744,1.6331723,0.8723656,0.0,0.8838777,0.0,1.5778303,4.8246336,4.051341,2.9270935,2.9075582,2.822197,2.8524318,3.0633352,1.7199168,0.8315074,2.9567907,3.8387094,3.6383352,3.9232087,0.5314132
Fe2CoSi.png,2.4236019,0.340851,2.4618955,0.17372887,0.0,0.0,2.6445334,2.851524,4.240723,3.4210386,0.16003385,2.8210356,4.753061,4.953882,0.0,1.4747438,1.9333901,0.7052712,1.4938254,1.0312034,1.6094694,2.3305402,3.5390422,3.0642467,2.7403088,4.165742,3.2475388,3.6409035,1.4088218,2.9899135,3.0488331,2.6063244,2.1967611,1.4502023,2.8116996,3.137537,2.317132,0.8681244,0.76050264,1.9083208,2.4246945,2.1731358,6.985305,4.5068283,4.1592603,4.214257,4.0747643,4.2220845,2.8334692
FeCo2Ge.png,0.0,0.6455303,0.0,0.23751517,0.12599799,2.3715088,1.3642442,6.038157,6.206531,4.460355,6.14353,5.3077164,5.329013,5.023205,0.0,0.0,0.7062713,0.3370825,0.6022924,0.33814883,1.2477647,3.872202,3.3186605,2.626717,1.8110847,2.3858528,1.9509455,2.22978,1.6669745,1.4549764,2.2334876,2.8296397,2.6339233,2.931093,1.637382,2.5718262,2.5605087,2.2675686,1.8941793,2.05308,1.1386237,2.3880773,3.4916868,6.5794435,5.2242775,5.074282,4.8035116,4.361476,6.272165
