filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2RuPt.png,0.0,0.0,0.0,0.031827364,0.0,0.0,0.019792782,0.35138327,4.8699055,0.39044133,0.26651248,4.2480574,0.4654431,0.69802827,0.0,4.0835443,0.38921064,0.49883348,1.3733383,0.45845318,1.8894906,0.0,7.3092,2.8972058,1.423192,2.3414845,0.4765249,5.659316,0.0,2.2313437,0.7541938,0.0,1.1119851,0.0,2.425033,0.0,0.9716604,0.64734393,2.7928853,0.4429846,0.0,1.4703052,0.23943037,5.7654104,0.6658893,0.0,2.4867902,1.9941257,4.3054
AlCrRu2.png,0.0,0.0,0.0,0.08481054,0.040697824,0.0,0.0,0.42541188,6.1129723,2.8357458,0.28141716,1.5881189,1.8802679,3.9826071,0.0,1.2711606,2.4203265,1.1894164,0.9358525,1.4275825,3.3544278,0.0,2.5015962,1.5866108,0.8540881,1.7226181,0.0,1.9857948,0.0,0.5680883,1.4164386,1.902582,0.81640875,0.78154385,0.9720808,0.0,1.6228621,0.0,1.0469397,0.26051813,1.0237305,1.5982766,0.113308385,4.9721904,0.402847,1.6803246,1.3955581,0.31471834,2.1226394
AlCuAu2.png,0.0,0.0,0.0,0.0,0.062898844,0.0,0.0,0.0,1.4241832,2.3862514,3.520219,0.5825473,1.1274662,0.84003973,0.3783976,3.9065795,0.0,4.938485,0.90937865,1.1237348,1.4080272,0.0,4.419769,0.0,0.72876316,2.4476647,1.2808535,2.9298987,0.0,5.5916004,2.735491,0.704172,0.94880664,0.0,4.302673,0.0,8.75313,0.978964,1.3143939,2.8342779,0.0,7.130164,0.0,5.590844,2.3903666,1.9320769,0.9369465,0.0,5.5253706
AlFe2Si.png,0.040697824,0.040697824,0.0,0.0,0.0,0.103956625,0.03651664,0.0,0.714223,2.2316718,4.5097675,2.3721056,0.0,0.7559907,0.3708096,2.902478,0.17140424,0.0,2.4695203,1.8718299,1.3556278,0.0,1.338775,1.4789288,1.9785855,0.14167751,0.60600185,1.6326525,0.0,2.059483,0.16355555,1.2477727,2.1112008,0.0,1.3148191,0.0,1.7095945,1.1358613,0.0,0.32322174,0.6374821,1.6086223,0.0,0.5899292,2.083721,0.662779,1.3625444,1.0746181,2.2014966
AlFe2W.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42567092,5.80561,3.7363224,4.891123,3.2810433,3.426085,4.2148433,0.0,2.043851,0.0,0.0,1.0178429,0.0,2.1014414,0.0,2.1424937,1.9595462,0.68801415,0.40782872,0.34641993,1.389055,0.0,2.9387612,0.80746436,1.6205394,0.42246184,0.30683792,2.8525243,0.0,1.5748816,0.2659294,0.0,0.0,0.0,0.7520183,0.0,1.3531026,3.2978368,2.3458927,1.9973135,2.2342713,1.5002671
AlGeRu2.png,0.061781976,0.051143236,0.047782045,0.0,0.0,0.034676597,0.0,0.027404241,2.3406365,0.0,2.4966025,2.7103965,0.32394293,1.2209733,0.0,5.962432,1.9603521,0.0,1.9723239,0.51128584,4.625191,0.0,2.1922033,2.3944607,2.9014864,2.1721363,0.0,2.802123,0.0,2.7920818,0.78078395,0.0,0.7955854,0.0,2.2434769,0.0,0.6951575,0.737775,0.29373568,0.1686356,0.0,0.8953038,0.0052800984,4.12637,1.3322718,0.38066137,2.674772,1.570292,3.970187
AlZnIr2.png,0.009898073,0.0,0.0,0.0,0.0,0.0,0.0,0.28285646,5.417071,0.53261435,0.8115181,3.0758555,0.8267722,4.023229,0.0,2.7610648,2.5944002,0.16395387,0.2592814,1.4886091,3.1621194,0.0,6.799347,2.0593534,2.2951965,1.8220842,0.0,5.8370953,0.0,1.0637912,1.0551707,0.0,0.79776,0.0,1.7158417,0.0,0.0,0.40145284,0.7635102,0.1377424,0.0,0.2986255,0.66149986,6.731634,1.9748598,0.018596912,3.3866034,0.5944933,5.9107313
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16821505,3.1814363,2.6136255,2.191186,1.9879951,2.2641923,2.9046915,0.0,0.9337561,0.5620898,0.41809458,1.7617602,0.0,2.1425269,0.0,2.9793487,1.280039,0.66757476,0.16261834,0.0,2.776225,0.0,1.5104566,1.6589653,2.4897618,5.350212,3.1788616,2.1242132,0.0,1.3623973,1.8241149,0.0,0.0,0.29176003,1.475513,0.5953921,5.9798164,2.75149,5.522402,3.0716057,3.8629067,5.1712685
BeCo2Ge.png,0.0,0.0,0.04659412,0.010245948,0.04270024,0.040697824,0.040697824,0.101561174,2.0824466,0.84023774,1.6353766,0.45565355,0.8987329,0.27707964,0.16001196,4.8868628,0.5937186,5.6974106,6.1885977,6.0969324,1.3932748,0.0,3.66538,0.5478172,0.0,0.0,0.35625556,2.761697,0.0,2.752108,0.55952096,0.34884906,0.54548717,0.91797626,1.529021,0.0,1.8381188,0.48886347,1.3837973,0.8199614,0.42716813,2.1888123,0.0,2.1110392,0.46471027,0.5964025,1.1486554,0.0,0.65857023
BeCo2Si.png,0.0,0.0,0.014051439,0.0,0.013657577,0.0,0.0,0.15312064,2.6705592,1.247961,1.437635,0.0,3.2223413,1.0975199,0.12195108,4.519615,1.0881796,6.124873,4.7369337,3.4699168,1.7622259,0.0,3.3067784,0.14102045,0.0,0.0,1.2271452,2.7557383,0.0,2.5079763,0.6235782,0.9958544,1.9763917,0.11448896,2.078299,0.0,1.3232493,0.52355146,0.0,0.4896384,0.0,1.2860345,0.0,2.8626685,0.63901234,1.2502487,1.1764786,0.0,2.83987
BeFe2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19152468,2.6996686,2.1711812,6.1526823,1.6420734,3.1905231,1.4075882,0.062468316,3.7090158,0.0,1.3972881,2.0682619,0.0,2.3319275,0.0,4.823825,0.0,0.1453189,1.1985353,0.49101552,2.5962315,0.0,2.494749,2.0966535,1.7706146,1.4168502,1.089273,2.5869615,0.0,1.4658151,0.36100656,0.0,0.13994586,0.0,1.5672784,0.0,3.6265242,1.7133856,0.43103823,1.6443996,0.25993338,3.7400594
BeSiNi2.png,0.007891073,0.0,0.041254006,0.02151629,0.0,0.0,0.054608475,0.0,2.2779102,1.8087391,2.818298,2.9278512,1.6827605,0.5038781,0.26576164,3.280991,1.9560812,3.9845533,2.6079519,5.531309,1.3991158,0.0,4.333006,0.0,4.494047,2.7465174,0.7289469,2.7430673,0.0,6.0878916,1.6018755,0.11000013,0.98785913,1.5552891,4.3031716,0.0,3.1449986,0.19877811,1.0398351,1.7119045,0.0,3.6472113,0.0,1.6507298,1.9989781,0.32322714,0.49576065,0.0,1.0641733
Ca2PdAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21058738,2.5482295,0.8368956,2.8084927,1.9968184,1.8939917,0.9537531,0.0,3.6640806,0.0,0.14409679,1.2249647,0.3506953,3.0173392,0.0,0.7396154,3.9688559,2.4469848,0.0,1.0167774,0.64214236,0.40431052,6.0456657,0.0,2.422085,1.5888102,0.0,4.3446684,0.0,8.387467,2.3427243,4.622437,3.3748496,2.0883923,6.696024,0.0,3.230248,2.0387802,0.23044215,0.9091836,0.0,3.5433946
CaAcRh2.png,0.047668416,0.0,0.0,0.18139498,0.16125919,0.09555901,0.094082154,0.19541667,3.5349932,0.43210757,0.0,0.7235272,0.0,0.50489324,0.0,0.39330935,1.8481473,1.5828382,0.047480136,0.5913322,1.4897473,0.0,3.9922137,1.0402253,4.850396,0.70479405,0.87328756,2.768266,0.0,4.861685,0.31032115,0.77986145,1.3406913,0.27717996,4.052603,0.0,0.0,1.7920933,0.8050304,0.3288938,0.0,0.78233,0.15135674,4.3947515,2.146825,0.08093629,2.0307672,0.55848897,4.3959427
CaAg2Sn.png,0.040697824,0.040697824,0.0,0.0,0.00924548,0.0,0.0,0.0,0.85198975,2.7487214,3.1567743,0.6208294,0.7955155,1.47879,0.5162718,3.2253761,0.0,2.5059302,2.892757,1.4268497,2.8182542,0.0,7.126458,1.1033481,0.9196263,1.8017607,0.0,5.222492,0.0,1.0961008,2.7492976,3.6648264,5.3871875,3.1022513,1.7758526,0.0,2.9500535,2.9141605,0.0,5.537419,0.74493116,1.9476175,0.9443624,7.299004,4.651991,3.3120158,2.172865,3.6115985,6.8063164
CaCdAu2.png,0.092568696,0.042072855,0.09651683,0.098261766,0.0,0.0,0.0,0.0,1.2803679,0.0,1.0282121,0.6433966,1.2271094,0.23227718,0.0,1.1531447,1.3313422,0.3876555,0.017219812,0.42824697,1.0422554,0.0,3.0453568,0.28185958,2.072546,1.4189188,3.3860116,1.1024346,0.0,2.410737,3.1503587,1.4894711,0.9498051,0.2927543,1.782718,0.12610526,7.5757723,0.0,0.5048486,4.1809464,0.0,5.021272,0.0,8.606603,3.312835,6.6677303,2.0498514,2.4902139,7.629656
CaCdHg2.png,0.070064045,0.014766786,0.0,0.11403414,0.10196003,0.069946736,0.021330662,0.009024992,1.1625748,0.80379033,0.0,0.920841,0.2012592,0.76228243,0.0,0.432957,0.9754157,0.1832825,1.3240236,0.0,0.7037442,0.03993654,1.0473269,1.7498192,4.8854694,0.0,1.9396905,1.2441415,0.0,1.1757897,0.0,1.3489134,0.78462976,3.500628,1.7754879,0.0,2.7905555,2.277106,4.3012285,3.8813984,0.0,1.8300891,0.7686345,8.706744,3.0235434,2.374682,9.914385,3.6415513,6.0061097
CaInAg2.png,0.030576237,0.009183655,0.0,0.0,0.0,0.005112539,0.12770325,0.0,0.775306,1.7595584,3.830449,1.0788054,0.83250177,0.6559996,0.63943785,5.974883,1.0089674,0.19928163,2.159354,1.7562337,4.8416386,0.0,2.8375564,1.8441842,2.7409005,2.9536428,0.0,2.9909828,0.0,2.3489,2.4107587,0.0,5.4025145,2.2749805,1.4708575,0.04982695,5.0923553,2.9840574,4.055469,2.546707,0.8145365,4.6582303,0.20759448,9.189979,0.9330926,2.4207783,4.3709764,0.8233891,7.8387175
CaInHg2.png,0.040151387,0.0,0.0,0.14808024,0.16473219,0.064550824,0.0,0.17026772,3.387592,1.1257662,0.0,0.6185146,0.09306867,2.0622346,0.0,0.9181211,2.141829,1.0521336,2.5360954,0.52881455,1.8700404,0.0,1.0297444,2.0711114,2.3415926,2.2753437,0.6985291,1.2371817,0.03814514,0.7952727,2.9271696,3.8729613,0.0,4.0668592,1.3743278,0.0,2.0412185,0.0,0.0,1.9581966,0.0,0.98755825,0.45075706,4.8989596,5.2167006,7.674471,7.112984,6.0205026,3.6852026
CaMgHg2.png,0.063204296,0.010218781,0.0,0.0,0.0,0.0,0.0,0.050070044,0.8524049,1.4233906,1.3895825,2.999639,2.2289708,1.3983499,0.008659174,0.5673636,1.6372817,0.0,0.0,0.21738207,1.739533,0.1373971,0.8561983,1.5048649,3.485105,0.36443716,1.6746186,0.8215134,0.0,0.4822441,0.0,1.3018514,0.109975874,3.6964042,1.4250035,0.0,2.714422,1.2797477,2.94016,4.7697988,0.0,2.3047643,0.69539523,9.555549,2.3590446,0.026911855,8.307106,1.8279756,7.330463
CaSnAu2.png,0.040697824,0.41341323,0.01584998,0.0,0.022252839,0.0,0.0,0.040697824,0.8683253,1.507267,2.047594,0.33111513,2.8904297,1.4711406,0.0,1.0944705,4.087929,1.0168152,0.57668376,0.0,1.967055,0.19364531,0.7255169,0.43864685,5.784074,3.1016507,1.206227,0.9162973,0.0,1.797206,0.22422367,0.9064447,0.37784708,4.3527374,1.6569374,0.0,3.6464958,2.4555116,2.0319471,4.6005373,0.0,3.5000975,0.52082163,9.442875,1.666136,1.1409657,8.088553,1.0891201,7.153733
CaSnRh2.png,0.016048716,0.0,0.034285042,0.0,0.0,0.03373006,0.0,0.043416586,1.6325444,0.3596306,2.8745365,0.39753285,1.3935448,0.036838576,0.1290056,6.5429854,0.25563148,0.5897751,3.2132742,0.077083,4.4353657,0.0,4.01221,2.4688208,0.56952775,3.5109334,0.0,4.530346,0.0,2.7765632,1.5926473,0.19838524,1.0868345,0.0,2.8269494,0.0,0.0,0.7203232,0.0,0.15577058,0.0,0.17385948,0.04823872,1.5621157,2.0143616,0.76679325,1.9325392,2.0677812,1.7309655
Cd2AgAu.png,0.040697824,0.040697824,0.0,0.0,0.0897036,0.0,0.0,0.0,0.8939809,3.5856717,4.3195004,0.0,1.4917061,0.8148037,0.69475067,4.359373,0.0,5.3165956,0.9463413,2.767739,1.9691974,0.0,4.062149,0.59550226,2.6591935,0.83416694,0.579437,2.9328516,0.0,5.46048,2.1816852,1.0254894,1.5749011,0.0,4.923218,0.0,8.223366,0.40008682,1.5814869,2.9551644,0.0,6.3138323,0.0,9.052727,3.1385782,7.107747,3.444697,0.42166603,7.721138
Cd2AgPt.png,0.0,0.0,0.07024453,0.0,0.0,0.03648085,0.0,0.29477897,4.7120113,0.13308595,2.335773,2.0178394,0.056625124,2.813736,0.0,7.7696133,0.8975721,0.26980048,1.9244974,0.5219482,6.075876,0.0,6.527665,2.4632392,2.235902,3.001463,0.0,4.6776958,0.0,6.602274,2.6879244,1.2454534,1.234674,0.5438096,5.5814676,0.0,2.7629595,1.5311737,1.2127781,1.578297,0.0,2.9081683,0.0,2.5316112,1.2989361,0.99767786,2.5275793,0.0,1.8699752
Cd2AgRh.png,0.0,0.0,0.04993832,0.0,0.0,0.05097186,0.0,0.37014893,6.3465977,0.06591169,3.9934387,2.2895985,0.06278983,4.743038,0.0,3.5929766,3.2590423,0.0,1.9751823,1.7276268,3.4936705,0.0,8.40036,1.7446427,2.2214766,2.7809563,0.0,6.7524343,0.0,5.1670523,2.406218,1.111941,0.92540485,0.15537545,4.8388543,0.0,3.1921804,0.1799975,0.2068522,0.519296,0.0,2.8013217,0.0,3.6643414,3.7776284,4.158943,2.6370728,2.0060549,3.4622371
Cd2PdRh.png,0.0024085874,0.0,0.07233091,0.060945723,0.03907812,0.0,0.0,0.08300834,3.0986056,0.11003327,0.45528448,0.53751826,2.6722095,3.2565136,0.0,7.0483685,1.30587,2.3089237,1.5204835,0.0,5.379122,0.0,9.001627,1.0764025,1.3464066,2.0127053,1.2616616,7.751074,0.0,3.1872292,1.4523697,0.71271396,0.5345853,0.0,2.8236473,0.0,1.1490992,0.15829736,0.0,0.41090772,0.0,0.48247218,0.0,1.3202834,1.5256025,1.5292745,1.1548582,1.8170679,1.8954674
Cd2PtRh.png,0.0,0.0,0.08966667,0.046554483,0.0,0.0,0.0,0.31866413,4.8037386,0.0,0.25958213,0.6505089,0.8768703,3.3728364,0.0,9.318804,1.1206527,0.33059227,3.1582894,0.0,7.0855255,0.0,4.061561,3.0460305,0.820439,1.3699033,0.0,3.688918,0.0,2.6664948,1.4915918,0.0,0.74769795,0.0,2.5599947,0.0,1.713469,1.835757,0.6969389,0.053729117,0.0,1.6833744,0.0,1.5920415,1.3579855,5.7601013,1.0976608,1.5784354,0.84167427
Cd2RhAu.png,0.0,0.0,0.07084733,0.0,0.0,0.0,0.0,0.2800187,4.5149755,0.13594578,2.0272665,1.5149794,1.0593667,2.9114087,0.0,8.451448,0.6094409,0.4451061,3.491499,0.0,6.6396008,0.0,6.8285165,2.6701534,1.0856785,0.25274003,0.37285668,5.2632957,0.0,2.7287183,3.5774026,2.9510982,0.7562818,0.078648806,3.4469562,0.0,0.81451786,0.0,0.3168803,1.7504416,0.0,0.14728113,0.0,3.4408538,2.9601092,2.951043,1.4113775,2.8413594,2.6195002
CdAgPd2.png,0.0,0.0,0.015778607,0.0,0.048181083,0.0,0.0,0.0,1.9702963,2.7354045,0.6003775,1.0266622,1.9632711,1.7074318,0.7166024,7.5609612,0.0,2.150475,2.715026,0.0,5.922745,0.0,8.79332,2.4487944,3.9952295,1.7648935,0.45776778,6.3896723,0.0,3.5346785,2.5480072,1.2431201,1.2907169,1.2340796,3.7498012,0.0,1.6875201,0.0,0.17308165,0.25352827,0.0,0.5674742,0.0,2.2814064,2.3119197,1.8419982,0.18973312,1.2054935,2.3973572
CdInPd2.png,0.0,0.0,0.027744496,0.0,0.038849033,0.0,0.0,0.23970085,3.4547632,0.7550433,2.254508,1.5315135,2.2566056,0.68194073,0.0,6.6515512,0.37748727,5.2531886,3.0726233,0.0,4.819858,0.0,4.1719127,2.6622267,0.0,2.95647,1.8114688,3.1830735,0.0,8.136842,1.4867021,0.78028613,1.6885267,0.0,6.402381,0.0,5.4600515,3.194236,4.6051183,0.63554007,1.1112012,5.8873315,0.0,1.4589484,0.55061585,0.46677065,1.2586563,0.0,1.5328298
CrSiRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5366833,7.0822988,1.1921442,3.459313,4.297308,0.87248594,5.79316,0.0,2.3042212,2.644267,0.0,0.85684925,2.6923056,2.3386548,0.0,1.660202,1.0304285,1.3412161,0.08144554,0.0,1.5591398,0.0,0.30270082,1.2308867,2.5220556,0.36946863,1.3925993,1.5034553,0.035594866,1.5897266,0.5667398,0.0,2.2070963,0.0,0.015052602,0.30313322,3.4689326,2.93123,0.3059718,2.200294,2.102563,2.8922424
CuSnRh2.png,0.0,0.0,0.14366981,0.0,0.0,0.0,0.0,0.29354167,5.1044717,0.016845386,3.942154,0.93740535,1.3980267,4.5619974,0.0,3.869526,1.7182168,0.0,1.8453641,0.0,3.8286207,0.0,7.5251293,1.3339896,2.6496892,3.2289581,0.06007892,6.9747043,0.0,0.77542764,1.6475707,0.17659172,0.85475445,0.0,1.6998492,0.0,0.7108382,0.0,0.12770933,0.45026174,0.0,0.5998223,0.33834437,4.4519143,0.6593889,0.2169268,0.33772168,0.3895719,4.3670278
Fe2CoSi.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2734642,3.3975089,1.1403235,4.6454277,2.4746137,1.3553634,1.5572658,0.0,4.0801744,0.0,0.0,1.7083365,0.80429983,2.7680736,0.0,0.9915813,0.8190751,1.0723299,1.3869393,0.0,0.95423365,0.0,1.899301,1.2511072,0.42284784,1.008808,0.42918468,1.6665096,0.0,1.4368771,0.0,0.49480397,0.51943094,0.0,1.6537006,0.0,3.073448,1.332612,0.0,1.1994574,0.0,2.4766932
FeCo2Ge.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15468355,2.4793444,0.9616865,5.469104,0.72067374,1.8804077,1.202937,0.0,4.731209,0.0,0.0,1.8358017,0.0,3.4767723,0.0,1.9621894,0.9665773,1.0686466,1.8166443,0.0,1.7130997,0.0,2.7067852,0.9904396,0.0,0.8707161,0.0,2.8978078,0.0,1.5725659,0.28853038,0.559707,0.58723485,0.0,1.8518558,0.0,1.9751283,0.4623012,0.30372918,0.66651034,0.0,0.77205396
FeGeRu2.png,0.0,0.0,0.0,0.0,0.0,0.024779683,0.0,0.40399092,5.4517097,1.0670276,1.2057936,2.9521546,0.27489704,4.474056,0.0,2.137896,1.1074288,0.0,1.8948865,0.14054592,2.6283574,0.0,2.4135,1.2397432,0.0,0.65727687,0.0,1.67417,0.0,1.2716067,0.50727427,1.0771526,1.056994,0.0,1.5404658,0.0,1.156338,0.52809715,0.0,1.5756812,0.7302905,0.51593065,0.0,2.0403104,1.023107,1.2913218,0.085041516,0.9975,1.7078615
