filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
CaInHg2.png,0.00042275866,0.0,0.029384132,0.0,0.0,0.022590239,0.33179027,0.17772448,2.3443985,1.1366557,1.5229028,4.6942534,0.0,0.23324345,0.0,1.8405764,1.472904,0.7159933,3.363276,2.3032575,1.3344485,0.0,1.5539224,6.4537783,8.6192,0.0,0.0,1.3073897,0.22922648,1.3767784,0.0,5.7688165,1.6198292,6.19623,2.1313086,0.0,1.1660746,0.0,0.0,1.5406082,0.0,2.0028257,0.033462618,2.7630196,7.047245,8.56661,10.264147,0.20521906,3.3973608
CaMgHg2.png,0.02917607,0.011291904,0.0042677973,0.11596754,0.122563444,0.0,0.0,0.032013018,1.317939,1.2705957,0.0,3.103779,0.33505157,1.3080451,0.065636605,1.2357597,1.0245186,2.3778992,0.6717634,0.0,1.4042898,0.0,1.6168392,2.946653,4.1934342,0.45373,3.363331,0.30876493,0.0,0.10272975,0.0,0.98492795,0.63954556,4.413248,2.008483,0.0,2.2162836,3.055807,3.4980633,6.0288296,0.0,3.4108086,0.75558794,6.1070127,3.377421,2.5716014,10.718464,1.9830718,6.2391825
CaSnAu2.png,0.033462618,0.013973682,0.0,0.0,0.009849353,0.0,0.0,0.0,1.4689451,4.553135,2.3763418,0.0,1.3210883,1.6937783,0.1662864,0.7218588,0.0,7.723778,3.044995,1.8265767,1.1975191,0.0,2.7967494,0.6166835,6.965801,1.668452,4.6379547,0.0,0.0,1.519435,0.0,0.26524955,0.0,4.822019,1.9915636,0.0,2.9027917,4.3353004,2.4992294,6.6922045,0.0,3.6305285,0.72667366,6.034664,4.3963485,0.9792017,10.490667,0.50510824,6.119863
CaSnRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38812813,4.9955363,1.8355811,0.33685347,2.468987,2.5819912,4.5910845,0.0,3.2838774,0.7154587,0.8596988,3.9758415,0.0,3.2382956,0.0,6.2462645,2.7929401,5.4714785,3.1487343,0.0,5.456003,0.0,1.2262493,0.0,0.21893996,1.2017452,0.0,1.4356723,0.0,0.10340572,0.0,0.98429364,0.09700279,0.0,0.5443653,0.1859146,2.8069475,2.549316,1.3501498,3.248529,3.500687,2.7790003
Cd2AgAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37160754,3.6339192,1.6855897,6.6160064,0.0,1.5125029,2.3310084,0.0,4.836029,0.0,2.6524413,2.2358274,5.5840607,4.173802,0.0,1.827051,4.5954227,0.0,0.65922654,1.3780404,2.8906643,0.4262329,6.138653,4.4339447,1.2577534,3.1012588,0.0,5.588605,0.0,6.8023834,0.34808567,0.77403563,4.891141,0.0,6.6245546,0.0,10.230198,1.5842549,6.244442,5.094655,0.0,8.478773
Cd2AgPt.png,0.0,0.0,0.16545844,0.0,0.0,0.0,0.0,0.50002694,5.4414134,1.0190067,1.5344568,2.8541036,2.5447671,5.2570868,0.0,6.024482,0.70586526,2.5292194,2.8275013,0.0,4.5966673,0.0,4.065594,0.79980135,4.7253056,0.6996862,0.6211616,2.6777205,0.0,8.337582,3.524132,1.9864331,0.40026948,0.7140349,7.481242,0.0,2.9493341,1.0652635,2.2662988,1.5600104,0.0,3.4699187,0.0,2.9845548,2.4813304,0.98139346,3.9950962,0.4481632,0.8564937
Cd2AgRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38869277,5.323915,0.032098204,2.7622194,2.6960201,1.4021428,4.647006,0.0,10.426645,0.10391836,1.6844087,4.683132,0.0,8.0047245,0.0,9.783842,2.031652,1.7731973,1.4233246,0.0,7.938347,0.0,4.7570124,1.5074008,2.2750397,0.60125166,0.0,4.04755,0.0,4.0367365,0.5511615,0.0,0.25409773,0.0,2.8935714,0.0,0.0,4.32307,5.2968435,0.58485925,3.087926,1.5948031
Cd2PdRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5993758,8.487416,0.0,3.692236,4.2045703,0.16367093,6.6951456,0.0,9.317102,1.4435744,0.0,2.282943,0.03961003,8.5629635,0.0,6.659755,3.7110476,4.0718346,0.70462507,0.0,5.299349,0.0,1.0216767,0.076631516,0.48491907,0.8796014,0.5369441,1.7909015,0.0,0.16186842,0.0,1.1929642,1.4407501,0.0,0.1228058,0.033462618,1.0835855,3.2384686,0.26719806,0.0,3.00066,1.8078899
Cd2PtRh.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5518463,7.550346,0.20551139,2.5991523,3.7731886,1.2381797,5.92014,0.0,3.8815572,1.8859365,2.5051126,0.8148411,0.0,3.5590243,0.0,3.4544835,3.299891,1.536588,0.4480303,0.40821838,2.8251169,0.0,0.82018775,0.7394449,1.2805336,0.59163946,0.46394485,2.18647,0.0,1.6955665,2.963661,1.654748,0.03488791,0.0,2.1670344,0.0341731,1.317133,0.21045761,1.8960588,2.1445007,0.80443394,1.3730218
Cd2RhAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61486053,7.9860077,0.6194501,1.5100232,4.0724854,1.6473986,6.7873917,0.0,6.5434,1.8393872,2.0529246,0.39888054,0.0,4.734642,0.0,2.6154482,5.72984,1.8959389,0.22477603,3.1788971,3.1892838,0.0023973403,1.2360065,2.0573533,3.3925128,0.906389,0.0,2.739439,0.0,0.7283728,0.0,0.40860304,2.114738,0.0,1.1737999,0.0,2.793868,5.298354,3.946343,0.0,3.5123887,3.2889662
CdAgPd2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623139,8.251763,0.23980176,3.3857813,3.579382,0.41961047,7.4399548,0.0,9.075085,2.9677615,5.778855,0.0,0.0,6.8795624,0.0,5.3708963,0.0,4.0065775,0.7817491,1.3505685,4.5145874,0.0,1.9869939,5.7909155,1.2102724,2.3008208,3.5912364,2.1745865,0.029952522,0.0,0.0,0.976398,0.0,0.0,0.9182806,0.20777208,3.5444002,2.2404099,0.6075552,0.9931296,0.8201864,3.5470614
CdInPd2.png,0.0,0.0,0.0,0.03062737,0.0,0.0,0.0,0.26709867,4.6304255,1.9229593,3.502302,2.3666239,3.1954265,4.1572466,0.0,2.7570033,2.5528364,0.0,1.7556282,2.2326922,3.0571985,0.0,8.338438,0.0,2.5676885,2.9719987,0.0,7.177807,0.0,10.460783,0.27432048,0.0,3.7213037,0.0,8.180576,0.0,8.130487,4.9095335,6.621607,0.15672061,0.3438518,7.3342276,0.0,3.1218112,0.0,3.2006373,1.3330351,0.0,2.9159274
CrSiRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24530855,4.2943444,3.84393,0.21176334,0.82724303,4.1670437,4.1943345,0.0,0.0,0.0,1.9643474,0.13441968,0.0,1.5929114,0.0,1.8513515,1.9664898,0.13783008,0.59310144,0.023735493,1.4357711,0.0,0.0,2.7159472,3.5424047,0.7791101,2.5327094,1.1199859,0.19529945,1.3989267,0.0,0.0,3.1767027,0.0,1.5561824,0.1345683,5.228721,1.4378936,1.696625,0.4411068,0.8967545,4.655535
CuSnRh2.png,0.0,0.0,0.0,0.0,0.0,0.14626382,0.0,0.45136544,5.8569984,0.0,2.357382,4.5548763,0.089228384,5.0001373,0.0,9.368521,0.096126914,0.21417034,4.2331996,0.0,8.442677,0.0,5.153927,3.8960648,5.5721474,0.917601,0.0,4.386057,0.0,1.1141574,0.0,1.1287135,1.3814843,0.10462052,1.2306811,0.0,1.2684722,0.0,0.21423152,0.0,0.0,1.2065957,0.0,0.0,1.100291,1.391931,1.460405,1.5679619,0.35208303
Fe2CoSi.png,0.0044757896,0.0,0.0,0.0,0.0,0.0,0.0,0.23049816,3.2930293,0.6528159,1.4024243,1.4110403,1.1131296,2.951139,0.0,0.81414485,1.2674716,1.098646,0.7695923,0.0,0.79715574,0.0,2.9257526,0.56408453,0.5443751,2.4798818,1.8570962,2.5004485,0.0,3.5402622,0.33383995,3.236291,0.31458727,0.0,3.1823688,0.0,1.89835,0.32319877,0.42437828,0.77349925,0.0,1.7137102,0.0,0.29186112,0.33765453,1.3974648,1.3027275,0.34938774,1.3927242
FeCo2Ge.png,0.0,0.0,0.0,0.0,0.024601765,0.0,0.0,0.27593768,3.3826056,1.10359,1.7051057,0.4262816,2.4605494,3.1002202,0.0,1.6123085,0.885354,0.9421251,1.0432296,0.0,1.7429261,0.0,0.0,0.7980821,0.055003192,3.0073395,0.0,0.7199359,0.08186373,1.9742765,0.75719696,0.0,1.882803,0.14186329,2.0801578,0.0,1.6595595,1.0163276,0.7384224,0.42518815,0.0,2.1954317,0.0,1.3773041,0.0,0.5225924,0.3496956,0.067502856,1.42088
FeGeRu2.png,0.020752234,0.0,0.0,0.0,0.0,0.0,0.0,0.0831547,1.6571589,2.2915645,2.6784792,0.54572266,1.8419602,1.8160098,0.0,0.0,0.0,0.54450184,0.49980885,0.0,0.6303114,0.0,1.4551684,3.4310036,2.4759302,0.0,1.994455,1.8714283,0.3809923,1.9053928,0.0,1.0318246,0.47047934,0.0,2.0986218,0.0,0.6520081,0.9473041,0.4907704,1.5955274,0.0,0.8731476,0.0,3.0229697,0.50706977,0.55903625,1.7025945,0.6604663,2.796759
FeSiRu2.png,0.0018484889,0.0,0.0,0.0,0.0,0.0,0.0,0.10485569,1.7829528,2.05625,3.8091125,1.779439,0.92145896,1.8024421,0.010414512,1.4227215,0.0,0.0,0.80032206,0.0,1.2572175,0.0,1.6269863,2.2469811,2.8070016,0.0,1.2130741,1.50595,0.0,1.907896,0.0,1.327027,1.3902434,1.260126,1.653456,0.0,0.80924404,0.8646961,1.8692205,0.0,0.0,0.3744311,0.0,0.8466034,0.0,2.1682734,3.1283798,1.0215566,1.1301523
