filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97,z98,z99,z100,z101,z102,z103,z104,z105,z106,z107,z108,z109,z110,z111,z112,z113,z114,z115,z116,z117,z118,z119,z120,z121,z122,z123,z124,z125,z126,z127,z128,z129,z130,z131,z132,z133,z134,z135,z136,z137,z138,z139,z140,z141,z142,z143,z144,z145,z146
HfMgIr2.png,0.8744948,0.0,0.12477309,0.25372633,0.32953808,0.25065008,0.2510331,0.25580692,2.109655,2.329979,0.40078053,3.2488658,0.1825111,0.26297733,2.6982148,0.5706966,1.7812457,1.983398,0.7155016,0.9927941,2.3085976,0.61841816,0.4983256,0.3705019,1.0610845,0.6997867,1.0223423,0.2024067,0.4036881,0.4155376,1.494529,0.2078662,0.08562222,0.0,0.4407181,2.2837307,0.19446485,0.8404334,0.31129357,0.38451585,0.40335405,1.0229559,0.17555572,0.09351072,1.8266873,0.18171582,0.18118726,0.23231147,0.16630885,3.8891644,2.9514122,3.0038147,1.6362727,0.70648116,1.6326778,4.11272,1.8477471,1.4734452,1.9051894,1.7839558,1.3712592,1.8188574,1.2238829,3.9698718,1.9927727,5.0265007,3.3120985,2.3597274,2.0680904,3.4914546,4.125557,3.6691666,1.9857254,1.3196255,2.975456,0.76521736,4.465447,3.04393,1.0861943,1.7015524,1.5112463,0.95994043,1.2750177,2.5099874,1.0728372,0.8217656,1.7632203,1.642462,1.5175017,1.8165988,1.1638834,1.4551182,2.200417,1.997854,1.5481107,2.419147,1.4293455,2.8486576,1.1138064,2.2432575,1.8239083,1.0995374,1.2157474,1.4701585,1.6768794,1.9525354,0.15338585,0.2319719,1.2412602,0.0,1.7250795,1.6218253,0.29471654,1.2220825,0.7851746,0.51005775,1.0117857,0.8719196,0.34817123,1.416012,1.341546,1.4193884,0.9746834,1.1044462,0.8632798,1.8460885,1.4343777,1.3284526,0.46321172,1.6005569,2.0765705,2.7742,1.306669,0.041268468,1.6991951,0.8452369,1.3706234,1.4458352,1.2538149,0.67202175,2.022977,2.4871156,0.31718972,1.8582156,2.0181656,1.8043408,2.1083748
HfMgPd2.png,2.5334868,2.628609,2.0175,0.052998897,0.15488996,0.71747917,2.7794917,2.3448782,1.1747882,1.0194161,0.4253247,0.13958286,0.24595656,2.020639,0.60994583,0.28659177,0.104943626,0.21778212,1.8918433,2.161483,0.2806491,3.7598882,0.33137092,2.372405,1.0988836,0.0,0.1892203,1.9021935,1.9151924,2.5061388,2.181131,3.508169,0.06673194,1.917309,1.9119036,3.2715216,0.26189604,3.3156466,0.0,1.8522522,3.4291427,0.6973518,0.17740645,0.39280185,0.59464276,0.1632221,0.027794328,0.144426,0.02563768,4.384266,3.097054,2.0287027,3.0068636,3.1432083,1.611368,4.8854885,2.8675919,2.3581157,1.8912303,1.2822618,0.8669312,3.3217802,2.4698305,1.8993803,3.143118,2.9647462,2.8075185,2.2599216,1.397989,1.7718825,1.7123605,3.122924,4.589768,2.3647695,3.6221867,1.9922252,1.4139777,4.441867,3.8738542,2.017664,3.3712647,2.3495526,1.8994522,5.1195097,4.732551,2.6115499,2.653766,3.014508,2.2490685,3.169036,4.740561,2.0032682,2.3694057,2.1643417,1.4587376,2.9648654,2.2660432,2.1210167,0.51666343,0.20264275,0.3820762,2.1150992,1.8335215,1.104033,0.32034904,0.5977243,0.96088344,0.82886076,1.0729747,1.7973343,1.5905237,0.4834239,1.2505748,1.276087,2.009637,1.6967236,0.29747984,0.14691536,1.5021194,0.0,1.3756464,0.20167077,0.7640424,2.4718392,1.5228199,0.31683338,0.73677766,0.1029886,0.4975862,0.0,2.080055,0.53593963,0.58553106,0.21302846,1.636073,0.0,2.5741677,0.41659075,0.0,1.2433167,2.4375842,1.4822216,1.2091912,1.7380713,2.5492706,1.8675187,2.8775249
HfMgPt2.png,1.0167879,0.11482987,0.47785163,0.0050347773,0.23055929,1.3611679,0.21292037,0.8865478,3.0672488,0.85103,1.2262712,0.5070557,0.9999598,1.7060891,0.13722324,0.0,1.5261104,0.67934215,0.27719334,2.4814453,0.2353382,1.1587524,1.5155579,2.3848548,1.2641834,0.25787136,1.9425367,0.4170646,2.1778615,3.2851248,3.4732761,3.203498,0.44752228,3.023829,2.3712728,0.29173544,0.81091785,0.9548651,0.048987716,0.48064572,0.91961414,0.19866264,0.1777654,0.1920338,0.5166962,0.15644278,0.14672808,0.283177,0.34186608,2.4653962,2.721499,3.7146058,1.6872327,1.2296422,0.89246714,2.3067665,3.0230973,2.3554845,0.60326475,2.364195,3.079834,2.0957139,2.8244119,3.713735,2.8425727,2.435588,2.4050224,4.150544,2.2938821,3.562356,1.8034803,3.9937277,4.9690647,2.6372952,1.9235544,2.3169925,1.4796963,4.9470234,2.462618,2.1582925,1.5273833,1.974095,3.2347708,4.896977,2.5420544,1.9431194,2.6182263,2.2412412,1.8622802,2.8456554,2.3154683,2.4596934,1.329905,2.0858371,2.0404015,1.8195076,1.2319565,2.2562342,0.93652904,1.966788,1.1861154,2.4973571,1.4600856,0.59038615,1.7284127,1.0686347,0.0,0.80849165,0.76178205,1.2215948,0.8962002,0.4788888,1.9488056,2.2273064,0.5988402,1.1274562,1.6368513,0.2101809,1.6551567,0.85483366,0.6882163,0.2682492,0.6294998,1.5043993,0.35918674,1.1943531,0.6629383,0.07193713,0.0,0.0,1.2033812,0.15954521,0.38778389,2.1377978,1.0870291,0.94538075,1.9750133,1.1092488,1.0173746,2.0426962,2.0703106,2.0529466,1.2190374,2.1428518,2.1123078,1.7693359,1.5933772
HfMgRh2.png,2.8280826,1.0662949,1.5351689,0.9685317,0.576122,0.070925616,2.54365,0.0,0.18484403,0.4407422,0.03757626,1.3494527,1.1652184,0.0,3.3175144,0.62839854,1.9552575,1.7509581,0.0,1.093587,2.4842486,2.2403507,2.847437,2.338549,4.0916777,0.2428375,2.416617,2.322913,1.5968747,0.08787047,0.21431492,0.21548972,0.49164674,0.1786363,0.32413015,0.4949331,0.7140492,1.9435849,0.27406603,1.7296426,1.3031173,0.23199938,0.10582538,1.2511414,1.5023339,0.1674523,1.4110632,0.8962693,0.12735279,1.9611338,1.2954516,1.6817997,1.9003437,2.3413038,2.7771666,1.6129951,2.434485,2.9178026,1.86119,1.6333325,2.5266204,1.6000899,2.3182287,1.2940974,2.750116,5.2342176,2.9221737,3.4716613,1.3688202,1.6716297,4.4008822,4.3281407,2.3532662,2.0767088,2.164653,3.1534686,5.1485314,3.1220093,2.549448,2.0044355,2.0293849,2.7603045,2.5763497,2.8373058,1.7693774,2.0881767,2.6531444,1.869123,1.6706886,2.8776727,1.4598339,3.1011982,2.6080549,2.2223554,1.3094954,1.8502517,1.9976624,3.0047379,0.101008534,0.6515503,0.58996767,0.84796065,1.1519222,2.288163,0.046835482,2.5756807,1.3269787,1.2065887,2.2638638,0.5331124,0.5498878,2.6005616,0.0,1.2408986,0.45325732,0.40778506,2.580723,0.76080257,0.07397239,0.6080244,0.14636265,0.43470034,0.0,1.5122547,0.47220996,0.44411433,0.84389687,2.1409955,1.4810854,1.345684,1.1773491,1.8886988,1.7414907,1.3255216,1.0095907,0.40048635,1.6143602,0.39484894,0.6602349,1.9617611,2.5070834,0.7711665,0.55877507,2.1331568,0.67972803,0.90200037,2.3490682
HfNbTc2.png,1.6590383,0.23576881,0.17889708,0.16124313,0.001948881,0.24889441,1.2288091,0.08215608,0.0,0.9508362,0.016463758,0.2920818,0.025088051,0.0,3.6057239,2.8325596,1.9803741,2.0893583,0.0812822,0.7840036,3.3405247,0.19329064,0.15375622,1.7404876,0.5678665,0.9730272,2.4779687,0.12165777,2.178377,0.26609853,0.14188659,0.552256,0.04414271,0.052486096,0.64314187,0.2045956,0.31548476,1.2828617,0.3371125,2.882301,0.1367328,0.32010472,0.38595244,1.6329734,1.1954297,0.17634681,0.20365508,0.35684094,0.65699655,2.136639,1.5132633,1.5572748,2.143336,2.0970457,1.8044751,2.0299788,4.1448565,2.2686267,1.2095954,1.02307,1.7036711,0.9980757,3.972463,1.3552182,3.827921,4.9831877,3.8303688,1.1888025,2.0629401,1.7022449,2.7780907,1.5864713,1.9889574,1.1730995,1.7514161,1.987057,2.4487476,0.9461951,1.0892512,1.9196566,1.0057855,1.2103556,1.1300676,1.1270832,0.78186476,3.1988487,4.1758356,1.1839111,2.745107,3.249209,3.0913794,0.80860347,2.2094636,1.5442125,2.2722762,2.6507726,1.7909179,1.5619123,0.56051236,1.6037903,1.8866723,1.6512231,2.5141783,1.56632,0.64195395,1.5060064,2.7638838,0.57206357,2.6191602,1.2859256,2.0487413,1.9913753,0.0,0.20503274,0.73248917,0.23567629,2.2483954,0.97542757,0.0,1.6590581,1.5354505,0.51400423,1.336137,0.9255024,0.22793123,1.875449,0.13230297,1.3639617,1.9477782,0.9855305,1.7844229,2.0985143,0.85301137,1.7636465,1.5032856,0.785742,1.5015963,0.0,1.8885294,1.5579823,1.6092032,0.592165,0.7626731,1.9835179,2.0765848,1.4818451,1.1010593
HfScCo2.png,3.1215057,1.2684785,0.0,0.038192626,0.2315887,0.41041362,3.498321,2.6039667,0.5358156,1.4770243,1.236108,2.680922,0.26738456,1.6983545,1.6629028,0.17771666,2.3007488,0.44317633,0.20592831,0.9762262,0.66480714,1.5742744,0.4203837,0.06328165,0.052038364,0.21057601,0.25579008,1.4197814,0.0,0.25050154,1.3184472,0.41301617,0.073147185,0.065744765,0.0,0.04117096,0.0,0.069023855,0.11644487,0.1402469,0.0,0.0,0.0,0.101338476,0.9868237,2.126656,1.0893395,0.18944983,0.0,3.8709402,2.1466165,2.8005157,3.1108534,2.5277045,2.3774486,3.2584898,2.8019805,2.5379446,1.3607678,2.5651145,0.6209994,1.9352252,2.6683755,1.559242,2.647489,1.5692463,2.096275,1.0915189,0.37230864,2.006485,1.8886224,2.6136484,3.5682368,2.5135715,1.0763785,2.4501283,2.0273461,1.428154,1.4718819,1.2012279,1.0354395,0.93257505,1.2307377,1.3921154,1.4278096,0.78355014,0.7474107,0.4609226,1.2670796,1.2112194,0.87268186,2.7753217,2.0449572,1.1778119,2.0141127,1.2835,1.0474508,2.6257477,0.20128465,0.6510869,2.7399936,1.8578708,1.5191867,1.3992984,0.0,0.44560415,1.2256491,0.43442753,0.71484554,0.0,1.7019181,0.67874426,0.5786407,1.9027566,0.16306667,1.0916973,1.3609664,0.62961805,1.0555768,0.59287256,1.2628269,2.0604618,2.1285353,1.5913332,1.6630386,0.48451245,2.8824747,1.5845463,0.36333585,1.1359128,2.1640399,1.8815687,2.947088,2.4977114,2.6349022,1.8791306,1.6483544,1.7945255,2.8121483,2.5695379,3.3608332,2.795903,0.89439166,0.3738168,0.64954424,2.0212522,3.7584407
HfScOs2.png,2.3671517,2.1011715,0.031068707,0.06874119,0.23006476,0.11668282,3.3758135,0.12594442,0.103797205,1.0470672,0.15158005,0.52401996,2.468543,0.24736565,0.39436787,2.0968933,2.4778595,1.6947978,0.30535194,1.6098475,0.23427472,0.16128008,0.3324616,1.4058355,0.17725167,0.5941221,1.8278558,0.29314736,0.14877655,0.03879205,1.0373753,0.29597983,0.38536617,0.11667688,0.110238045,1.9443989,0.36890638,1.3805218,0.30575493,0.10610416,0.39455047,1.393743,0.17431816,1.573462,0.1789096,0.5347719,0.1427497,0.17084894,0.22947949,4.2762685,1.5250918,2.5851822,2.7195039,3.0440803,2.335806,3.9324996,3.4311824,1.5520475,1.3491895,1.3218741,1.2863486,1.7854984,3.0013444,1.4269024,2.8872993,5.322067,3.3272622,2.135552,1.3758466,1.625932,2.9275386,1.4592423,1.9027196,1.3851163,1.327239,1.1581726,2.6717215,2.634189,1.3516924,1.4803215,1.1019441,2.2666159,1.2248558,2.6214037,3.8356998,1.0514104,0.57412994,2.0978608,2.3174806,1.0711856,3.4210377,1.5065055,2.1663015,1.1276877,2.4573257,2.7042418,1.7740773,2.034742,0.4497305,0.25650024,2.1842718,2.2173357,1.5823807,1.8874896,0.0,2.1500466,1.6882844,0.5598054,1.8694501,1.1671257,0.2619915,1.728369,1.5964458,0.5132134,0.5445014,0.5111725,1.4372818,0.38631296,1.6055958,2.0053077,1.4807764,0.60130274,1.8821566,1.0818224,0.37447703,1.5392914,2.0034704,2.6861002,0.5542958,1.336899,1.3250266,1.9755292,2.0151584,0.4389829,1.1738836,0.6010887,1.3033153,2.3746362,1.3829805,0.72296566,2.520383,0.42213047,2.0280075,1.2889773,2.2374847,2.0794816,2.0424726
HfScRh2.png,2.3522263,0.3838325,0.1689921,0.82784617,1.3994629,0.26857454,1.418252,3.9097857,1.8569515,1.2502453,0.52420914,1.2482303,0.45935196,3.8705258,2.4375162,0.09891114,2.5534186,0.7202598,0.31032094,0.67594224,1.5433991,2.064179,0.3754794,0.19682111,0.053028133,0.2649354,1.9503124,1.5552293,2.736617,0.3345216,0.6799317,0.18437093,1.378442,1.636695,1.7180887,0.24822927,0.7965182,2.1823766,0.14696878,0.036111727,0.0,0.0638735,2.4148557,1.3642738,0.34597617,0.29234076,0.49663973,0.92561245,2.123538,2.218202,3.1014977,3.3183115,3.5613477,3.785479,3.56062,2.1899562,1.5856159,2.211565,0.6798844,0.8092668,0.7686126,1.433442,2.1266189,2.95249,1.3397121,1.5131699,2.2660894,2.9755325,0.88566583,2.3876972,2.1358027,3.0284927,4.1101937,2.8833487,0.9885552,2.9551494,1.9945465,4.903891,3.651282,3.0922937,3.041452,1.8496518,3.120789,5.206003,2.0984192,2.122544,2.6164496,1.8465194,2.7354388,2.4734159,1.9002869,1.7264974,1.354919,1.2197334,1.5343678,3.254088,1.5717493,0.8138354,0.42075422,1.3273016,1.780991,1.162509,0.8851946,1.4379836,0.6528654,0.0,0.25674143,0.48068762,1.1547549,0.638935,1.3693316,0.0,0.39549324,1.6023545,0.082078755,0.9306133,1.4130329,1.0956498,0.63518417,0.5929576,1.3309257,1.668663,2.2072012,1.5864581,0.5045023,0.64431936,0.3830537,1.3983914,1.1439207,2.2460802,0.5964919,0.69454706,0.7626184,1.9385688,1.1147976,0.2710427,1.9047289,2.2303097,2.692754,2.2666235,0.18454626,0.5724802,1.3737824,1.6973759,1.4272469,0.76472497,0.1653921
HfScRu2.png,2.2699745,2.3613732,0.7818208,0.26803386,0.037927072,0.8871976,3.56563,0.3665872,0.255889,2.3652072,0.5079332,0.24546422,0.69328725,0.47373265,0.27370268,0.29160517,0.81445086,0.22571318,0.8943929,3.3777623,0.335022,0.9320629,0.029373249,0.5647536,0.31353313,1.522085,1.2947664,0.17927623,2.3808842,0.25634027,0.08139492,0.20437929,2.3269858,0.1037333,1.6866755,0.97380865,0.12828818,0.0,0.14389156,0.37333044,0.21124521,0.093214095,1.1265248,0.47345096,1.1211536,0.28804052,0.44648707,0.49405503,0.705652,4.3821526,1.3241029,0.96796906,1.3014416,1.9052469,1.205645,3.902716,3.3072448,1.8058321,1.745113,1.5801609,2.9233575,0.93504405,2.9608343,1.0908539,3.1691742,4.522154,3.263212,1.3532413,2.7782147,2.0336034,4.1388073,3.6376517,2.8586235,1.6164794,2.042489,2.9885612,4.6016197,1.8182288,0.9276514,2.356627,1.0794319,1.6308389,0.8041498,1.4771404,2.062563,2.2724738,2.6760898,2.0449097,3.0518932,2.796762,1.6026455,2.5764673,2.4139638,2.1523364,1.4577236,2.281142,2.2789981,2.3684688,0.5164953,0.13185352,0.8199422,1.2713733,2.5113962,0.9743489,0.0,1.6127708,1.6284878,0.125243,1.1214113,1.4010439,1.211216,1.3349056,1.8119416,1.6248064,1.2343181,1.5805614,0.8761938,0.0,1.2064065,1.0957122,2.1270258,1.2162778,1.5745118,0.6519599,0.7953484,1.7293328,0.13507082,1.6865703,2.4252124,1.9053683,0.0,2.3960173,0.35245466,0.87792486,2.1000493,2.920271,2.0193326,1.516518,1.5874871,2.4116545,0.92035055,1.3670832,0.6665544,1.7867035,1.4790282,1.3957708,1.0650584
HfSiRu2.png,0.15715529,1.3788078,0.31287983,0.58594155,0.14136368,0.2663071,0.16593525,0.90833163,0.99704695,1.272546,2.2109427,1.087461,0.24565719,0.4095559,0.29319012,0.2520144,3.4689388,1.1933541,1.473567,0.9624342,0.25666648,0.20351507,0.42332867,0.09659387,0.9447096,0.94397414,3.5897367,0.0,2.1631742,0.52913547,0.59934855,2.944147,0.0,0.0,1.3886476,2.742892,2.3828533,0.3757645,0.7918807,1.6856513,2.4833171,1.7716784,0.22986825,0.1382025,0.081295796,0.6005249,0.2225309,0.12680955,0.20743714,2.7783031,0.74962807,2.049429,1.6178241,1.405135,1.3124627,0.51817334,2.9914117,1.4795741,1.5994217,1.0006201,3.6011336,0.9228515,2.50474,4.275317,1.6068769,3.7361052,1.0438569,2.710221,0.7303016,3.8651304,3.029488,3.7357676,0.8543242,2.9411495,1.1867911,3.3364549,3.405635,4.282009,1.3528453,2.340826,2.4329448,3.3307052,0.67612666,4.2472515,1.9004177,2.0438905,1.7946576,1.5091225,2.0817783,1.7344396,1.8377002,3.905039,3.2238708,3.537028,2.1016977,3.0733762,3.5690532,3.6757646,2.1124432,0.50975245,1.3085629,1.0437958,1.7868702,1.2806629,1.5980204,0.9365114,0.8631743,0.6289805,0.1704415,0.8089342,1.6159897,1.263152,1.6892399,1.5324309,0.0,0.7856618,0.5296081,0.97317535,1.5473186,2.0677114,1.3473217,1.7713388,0.92099977,0.8777529,0.0,2.7994416,0.41414952,1.1353594,1.2413279,0.055619866,1.6763587,2.4414327,0.7228993,0.22785588,0.18544915,1.2538512,1.0798882,0.4576397,0.12667626,0.43171602,1.9077352,1.9235543,2.4253743,1.1646788,1.9414608,2.0464416,1.8265378
HfSnRh2.png,0.0,0.018460287,0.5279014,0.041295383,0.0050612255,0.9406753,0.053446647,0.84017926,0.99997425,0.14921431,0.16035672,0.14428355,0.69391036,0.837183,0.52523047,1.3387209,0.24908365,0.27050555,3.2962966,2.6061304,0.19299671,2.5211115,0.7502763,1.622201,0.08558337,0.0,0.0,2.3875961,3.179974,2.9976969,2.0888784,2.32419,0.010855745,3.1596076,2.9548202,0.52114695,0.38778508,2.3986468,2.1086106,0.016775703,0.0,0.28212425,2.0695777,0.9786376,0.3087674,0.10918998,0.18790263,0.2625026,2.5128388,2.830638,1.3942405,2.969212,1.4676329,1.6647708,1.3302364,2.8954067,3.992047,3.554596,1.8812761,2.2243695,1.9767265,1.6372213,4.394086,1.3765919,2.2525806,3.0130918,2.6829128,3.2318904,0.71386355,0.8391998,4.1029735,2.4234185,3.824621,2.1566489,3.5482867,1.8102705,3.5798542,4.662375,4.238743,1.0259011,3.3742948,2.7732356,2.578547,5.2121844,0.8992223,0.91619575,0.87229806,0.3088352,1.300399,2.1044981,0.9629766,2.809071,1.7636553,1.6143064,1.0511904,1.7188278,0.6918785,2.520362,2.6789784,2.5792332,1.1924602,2.3190086,2.7417374,0.80566585,2.316203,1.1828294,0.91517055,2.0813823,2.1026447,1.4503677,1.0728602,1.1178187,1.4126216,0.725484,1.7568506,1.6611788,0.0,0.0,1.7610666,0.37318867,1.1171017,0.51399755,1.6902257,1.9731292,2.401712,0.14293453,0.32680288,0.06608774,0.34127212,0.1548575,2.3636043,0.0,0.28325894,1.3714861,1.3809845,0.1778815,0.0,2.2188408,2.450701,1.2857699,0.50041425,0.8838133,1.3854511,1.9227966,1.7661431,1.6915953,0.32703766
HfSnRu2.png,2.9956565,2.6854572,0.5845456,0.099779814,0.26938927,1.2379179,3.4728503,0.99868304,0.0,0.30260926,0.3665498,2.6759796,2.4920502,0.26055086,2.8316584,0.12172315,3.4679976,1.3942401,0.8721216,0.0,1.7721759,0.23194246,0.26738232,0.4981274,0.6459693,0.30145139,2.6923697,0.062243998,0.22469516,0.19799972,0.58741194,0.31180978,0.1303684,0.14203125,0.30237433,2.2087421,1.1125753,0.27733994,0.24633189,0.25406364,0.5059764,2.354798,0.8563261,2.534794,0.59043574,0.03450007,0.038675107,1.2119958,2.0175743,4.449781,3.365868,1.1400588,1.0583022,2.7205687,2.0535603,4.500427,1.9866164,1.2167877,3.055165,1.3504088,1.6412121,1.6216872,1.85452,1.5171599,2.9367452,4.35682,2.2436311,4.149841,1.9100702,1.9090753,3.7866664,3.190755,2.3979092,2.0138133,1.0990653,2.950031,4.0466986,3.2012208,0.93802893,3.0157232,2.9976149,1.043874,1.3677063,3.0316963,2.8146145,2.7719975,1.2403389,0.80601645,1.0780424,3.002367,2.8602324,3.0058746,2.6745224,1.7249012,1.4933298,1.9006608,2.3066835,3.1127417,0.34766012,0.18032397,0.9879798,1.9154485,1.3646858,0.84074545,0.009780645,0.9731093,1.7899995,1.3597379,1.4428732,0.06519067,0.19893311,1.5637081,0.027462259,1.8453906,0.0,0.7178798,1.0892574,2.0924933,0.29447207,1.8206803,1.5918027,1.4025488,1.0141683,1.8416209,0.17377268,2.158293,1.8086996,2.0110655,1.2677969,1.4557459,1.713081,1.898017,1.547953,0.401331,0.7514763,1.4120543,1.7345473,1.7589414,1.2631032,0.30117518,1.2454695,0.28436038,0.9331559,3.0478194,2.8909702,0.81482077,0.620026
HfTaRe2.png,2.3109314,0.10434969,0.2975996,0.20122524,0.16297895,0.24202053,1.5672934,0.0,0.0,0.0,0.0,0.07113065,0.15885617,0.16220967,2.6760395,1.2083879,0.7977417,2.7623105,0.83115876,0.2137044,1.6956415,2.0062582,0.44203305,0.27651682,0.34459087,1.1016363,2.520218,0.81434757,0.020263562,0.7711098,0.18041143,0.31116563,0.8072658,0.17783262,0.05551085,3.2415943,1.4659183,2.6972842,0.041719086,0.0033506919,0.3235362,2.0964994,0.008177764,0.235745,1.71225,1.17062,0.011695248,0.10208768,0.055811293,2.0982137,1.7389748,3.1136148,3.3272948,3.460406,1.932729,2.0780087,3.5746224,2.3433068,0.838102,0.5449578,0.78534317,1.6081542,3.2271707,1.3105938,0.3951499,4.9808,3.5821788,2.3544183,2.3001692,1.3261514,1.236492,3.0844905,1.7732165,1.3248143,1.4250829,1.2543335,3.081094,1.1772137,1.8075576,2.3833818,1.8595097,1.836183,1.5526998,1.5693771,3.4993641,2.0138521,2.0505173,2.0015202,1.9296278,2.091601,1.8543689,1.4850533,2.075099,1.9062504,3.1102715,4.356227,2.6028185,1.692657,0.25835663,2.1759238,1.5630585,1.6363071,1.7321525,1.7042562,0.50508,2.2366447,2.1384113,2.028281,2.6068017,2.2732089,1.8052493,1.8766297,0.0,0.68298936,1.5059553,0.14848968,0.99699306,1.7155235,0.32436413,0.4596065,1.2040923,1.6859192,1.5228033,0.7815615,0.12978557,1.0322905,2.5577762,0.7591139,1.7234995,1.4377682,0.89202183,1.4636885,2.182016,0.0,0.5465769,0.0,1.8641119,2.73701,1.6585552,0.16868664,2.9783037,1.6563431,0.5826763,0.81936026,2.588942,2.1802952,2.6877687
HfTc2Mo.png,3.031807,1.7509106,0.19522965,1.2437086,1.0826931,0.19831996,3.5373821,0.29996306,0.15166514,0.1691942,0.43279335,1.8234398,0.5389014,0.24161932,0.8305692,1.3219657,1.3081574,0.6774555,0.1162798,0.11538413,1.3112525,1.3657968,1.5752584,1.0317495,0.16678257,1.191659,0.066073105,0.8993357,0.2044547,0.59765726,1.705155,0.12675667,0.20458421,0.46802577,0.26946566,0.14261048,0.5515759,1.659601,0.27821356,0.1951989,0.34837982,0.18245783,1.6132829,0.36182642,2.3910463,1.5644301,0.16919206,1.0235493,0.95254135,4.5523825,1.9441664,1.759863,2.524722,2.7610564,2.5346112,4.0240774,2.317378,1.478368,2.5642226,2.3100643,2.1574054,1.9178962,2.131055,2.5312881,2.935689,3.137222,2.020967,1.7967734,1.1857966,2.4604187,2.4299216,1.6041287,3.075286,2.4854548,2.8334293,3.405988,1.9940734,2.9705522,1.3698171,1.6178972,0.9343213,0.8636172,3.2142472,1.466849,1.2438756,2.9422572,2.1888404,1.484894,3.3702817,1.7782342,0.5362952,2.628247,2.9431133,1.7947447,2.5300403,2.5861125,1.7303923,2.4922235,0.24609801,0.4618618,1.9420128,0.77034044,0.90025663,1.7439983,0.0,1.6792585,1.8425246,1.8430333,1.3652688,0.41005486,1.1030648,1.8295099,1.0565373,0.76230156,0.74728495,1.0396037,1.9310558,2.2943182,0.63032925,0.7429452,0.6138609,0.9693894,1.8929241,0.6927137,2.3422325,0.8659282,1.8950937,1.0514925,0.2699067,1.816926,2.0147927,1.3186605,1.6088403,2.3683016,1.1906283,0.4637795,1.29433,1.9709952,1.2748857,1.6612979,0.6611533,1.5800616,0.2964178,0.5489692,2.2993722,0.81734645,0.9354059
HfTc2Sb.png,0.11487924,0.13243042,2.5459085,0.5950309,0.23237593,0.2772038,0.00037696306,1.1827047,0.3932261,0.63885725,0.74478316,0.24678965,0.5929822,0.17427634,0.3814952,0.3200343,0.2854282,0.54945254,0.1550638,0.13819046,0.34762925,0.179079,0.47542334,0.16722909,0.6097137,0.7446353,0.50336945,0.30150306,0.48458567,0.42363262,0.53464174,0.3646032,0.19039331,0.16120449,0.40281063,0.5043881,0.59324443,0.5975573,0.23688799,0.20251027,0.7071289,0.36086524,0.29012027,0.24798965,0.2780016,0.26278472,0.2872086,0.35588995,0.26644188,2.707966,3.1330495,4.553668,2.9810557,3.2996256,3.492894,2.8586793,1.9479977,1.2787737,1.183942,0.78503186,0.48804402,0.42672777,0.87231714,2.536003,1.2956551,1.1547403,2.8632548,3.4402547,2.0521297,2.2088876,3.6090102,1.4169743,1.8169181,1.7678969,1.9999894,1.5800884,3.6832347,3.9409676,2.9572706,1.477395,2.3828576,1.2783862,1.2313378,3.9646618,1.2923636,0.5826651,1.2645867,1.4673324,0.7704087,1.3376718,0.6711302,3.2715187,3.0321698,1.8436041,2.1523473,2.228512,2.8263896,3.3525867,2.2231555,1.8777063,0.36135986,1.1901832,1.611893,1.4414322,2.519963,0.6593964,1.5845793,1.1343774,0.92002726,1.7261405,1.0196133,1.9181851,1.480632,1.4039977,1.5993152,1.2540287,2.117558,2.1738951,1.3486972,2.080112,1.1704907,2.028425,1.0762098,0.98988986,1.3166735,1.6032877,1.5241039,1.3769295,1.1345966,1.3509718,1.6944524,1.8919258,1.4547123,1.2065792,1.0887271,1.0854752,1.6510428,1.7942767,0.9081017,1.330353,1.8505416,1.8924054,1.7734789,1.9074337,1.8134745,1.6723843,1.8655235
