filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
MgMnRh2.png,1.8928919,1.009295,1.8131877,2.3531694,2.1027513,2.1511722,2.0544343,2.2729497,1.1792004,1.4095485,2.1477976,2.3460484,2.6475825,2.2543807,2.3386743,1.5145092,2.1313286,1.5728021,1.8405889,2.37816,2.0825276,3.2247453,1.7624352,2.422879,1.3921341,0.8666973,1.0462242,1.338162,2.6535547,1.5302702,0.83630836,0.44537917,0.33581144,0.36617848,0.78035146,2.1586769,0.8266633,0.6705307,0.27046135,0.5141664,0.7659771,0.99853796,3.1996179,1.7225697,1.7004328,1.4513621,1.6806481,2.0521135,1.9923937
MgNbRh2.png,1.8807037,1.2782665,1.8117542,1.3279175,1.1432271,1.7764071,2.0692065,2.3885489,0.5762642,1.6785188,1.9613711,1.4944065,1.9152193,2.093821,2.1995485,0.24115121,1.0054126,0.92072254,1.2758423,1.3264279,1.7072499,1.779732,0.20795488,1.6956488,1.5650762,2.1165864,2.3604326,1.8379028,3.1599922,0.9358728,2.39476,2.009966,2.370338,2.4898982,1.9039522,2.7061343,1.0923121,2.2271016,1.6428475,1.421082,1.3016672,1.2755563,3.6197033,2.0313122,2.612886,2.164786,1.8860912,1.5911863,1.7167963
MgNi2Sn.png,1.4169014,0.55109936,1.7681906,1.4588023,1.8345125,1.7165271,1.7287688,2.5435884,0.1617403,1.7014551,0.942922,1.0399078,2.1160197,1.9929614,2.7209785,0.0,1.5364206,1.189087,1.3508974,1.4576232,1.9399301,2.4297626,0.44398493,2.3660884,2.14888,2.338388,2.1852083,2.2547688,3.8166606,0.65843594,2.0065298,1.1967448,1.4020094,0.64484113,1.2080569,2.3608341,0.8020003,0.7895157,0.19640061,0.0,0.0,0.45526108,3.5580862,1.7281301,1.4877107,1.3699094,1.2613589,1.2407507,1.3965881
MgPd2Au.png,1.0861951,0.20983139,1.8843337,1.5450838,1.0113723,1.2864507,1.3867667,2.7833433,0.0,1.470248,1.7161996,0.89164793,1.4319577,1.5906405,2.1186407,0.0,1.5633887,1.7811799,0.83580226,1.297158,1.0886711,4.2934113,0.5893637,1.9893572,2.1461823,2.2654595,2.685939,1.8973876,3.6408343,2.1770191,1.8459495,0.7273458,0.95994544,2.361156,2.024363,1.6625745,0.88630897,0.44274366,0.08519314,0.0,0.3500383,0.81955314,1.9302943,1.5061449,1.3867266,1.3381349,1.2964249,1.3155849,1.4255877
MgRh2Pb.png,1.4843143,0.33178324,1.7626379,0.9340876,0.9062433,1.5498052,2.1284857,2.929646,0.11783838,2.0097308,2.0063322,1.3883569,1.0721456,1.9948708,1.7798802,0.0,1.5252817,1.7134029,2.1658943,1.9634521,1.8603907,4.100205,0.8626452,1.7477719,1.6055002,1.7185857,2.413404,2.2444375,2.097213,1.4801564,2.8688936,2.2336445,1.8520925,2.0384638,1.5036111,1.5262312,0.0,1.9496794,2.3269389,1.8726038,2.2165651,1.3715792,4.4461946,1.6368543,1.9997687,2.2972026,2.36753,2.8837729,2.5113645
MgRu2W.png,2.0269518,0.99498355,1.5300792,1.3629575,1.564374,1.3411462,1.6319834,2.4605417,0.8267643,1.8111923,0.9509314,1.4593585,0.90501153,0.8457408,1.4639924,0.04685068,1.8629884,0.5742765,0.90678036,1.1338506,0.7250209,2.798526,0.0,1.9131339,1.4375176,1.10969,1.9371917,1.5920892,2.6709049,0.5353208,1.4626507,2.204904,2.2738853,2.7454474,2.1706405,2.8898287,0.8795966,1.3945484,1.8941659,2.0253758,2.5047915,2.0463252,3.3557994,2.7325182,2.3414626,2.5338018,2.1973417,2.6344981,2.3877954
MgSc2Al.png,1.8814484,1.140363,0.8498169,0.68696725,0.5352917,0.3509115,0.831236,2.0701742,0.68963325,0.26715845,0.15571855,0.12808062,0.0,0.28256646,2.480759,1.2705958,1.1254991,1.0575447,1.1193216,0.7039565,0.6290533,1.9418608,1.2875202,1.8650811,1.5301423,1.5028594,0.9538167,0.9053639,1.2415384,0.113390625,0.863338,0.7034762,1.11585,0.6999791,0.84746885,2.6219485,0.49173272,0.62528205,0.47413635,1.049176,1.0971849,1.1720288,3.2222095,2.616758,2.5474195,2.348592,2.393889,2.492157,2.0922244
MgSc2Cd.png,1.543932,0.79239553,1.1764643,1.0242865,0.9322069,0.8830534,1.5730419,1.9643927,0.48030925,1.9473757,1.3353739,1.8666267,1.9768543,1.9346472,3.2413106,0.6341779,2.2274818,1.8273821,1.51228,1.8020182,2.257739,2.9747787,1.1167008,2.2317913,1.9301414,2.205787,1.5855545,2.0921953,2.1246965,0.49400628,1.5386287,0.91298145,1.5537186,1.1271839,1.3498073,1.2993156,0.0,0.83980626,0.31718493,0.97167015,1.2188766,0.93403685,4.479561,1.4944026,2.3391144,2.0760608,2.1308322,2.7995665,2.2448564
MgSc2Hg.png,1.571263,0.915729,1.4952736,1.1643329,1.4068161,1.7217114,1.9434565,2.3360033,0.754231,2.8168607,2.297188,2.1547146,2.4863093,2.181736,3.2170658,0.73355234,2.213363,2.201519,2.116499,2.1684408,1.960527,2.670541,0.8051801,1.8843567,1.745425,1.8841261,1.8734403,1.7793121,2.251153,0.44001836,1.0040928,1.0315222,1.2116921,1.1109807,1.3119092,1.9335155,0.14132988,0.64068604,0.57839894,1.1246601,1.3352371,1.103889,3.676719,2.1664855,2.4077225,2.1919792,2.1532369,2.9504225,2.1690807
MgSc2In.png,1.7101748,1.2700309,1.439498,1.0395243,1.1040255,1.1266725,1.6225576,1.6977303,0.7567502,2.7881312,2.457922,2.6063113,2.5426393,1.8139602,3.5025187,1.1434507,1.8806528,1.7788615,1.9321337,2.366702,2.0575757,2.3151453,1.4843004,2.1210299,1.5726712,1.0713886,1.687125,1.955052,1.6632738,0.0,1.0110304,1.2229179,0.92545605,1.1115992,1.4580721,2.5955596,0.0,0.72085094,0.5177047,1.182783,1.4386613,1.1397159,3.7909114,1.9857517,2.5312133,2.282388,2.163599,2.9692025,2.1897461
MgSc2Tl.png,1.5822896,1.0201002,1.3978828,1.2393746,1.4224052,1.3789756,1.740106,2.4819205,1.3954873,2.7097807,2.545861,2.5607514,2.4096193,1.8660302,3.0533037,1.8896434,1.8465306,1.7752758,1.9949303,2.24074,1.7447416,2.2954946,1.726465,1.924899,1.3918282,0.8699696,1.5900204,1.5479202,1.9497293,0.20936292,0.912259,1.4435155,1.2051936,0.77002984,1.2299175,2.066387,0.5052581,0.6146711,0.6846961,1.8405355,1.3843542,1.3545942,3.3842921,2.0703669,2.8513367,1.9530816,2.5696077,2.8991544,2.2301564
MgScAg2.png,1.6845834,1.1829687,1.8461881,1.9224232,1.9968185,1.9598825,1.9376001,2.3115366,1.2135851,1.6939584,1.3710476,1.5459545,1.6004757,1.8105936,2.7334473,0.8986522,1.6284585,1.6334934,1.0367719,1.0743495,1.6708153,2.6314635,1.4130266,1.7920337,2.1900144,2.3052735,1.5000588,1.449027,1.1795443,0.021821618,1.7565289,1.1872574,1.3116412,1.8176897,1.2131035,1.9165187,0.0,0.9523436,0.5643445,0.6699633,1.237067,1.1309968,4.626194,1.337998,2.3591366,2.275998,2.157955,2.72258,2.5281036
MgScAu2.png,1.2328545,0.0,1.5223904,1.8289512,2.0445013,2.2201796,2.369498,4.0540066,1.3864626,1.5559802,1.2985729,1.4603114,1.3509643,1.9365137,2.6943293,1.9506469,2.3389378,1.3560972,1.3926117,0.9035389,0.98711586,2.0860205,1.0584188,2.3237524,1.902117,2.3118877,1.1974509,1.1648097,1.153407,0.0,1.7219229,1.0532206,1.7999673,1.1821691,1.0115676,1.8633037,0.0,0.5817898,0.2463305,0.4586432,0.98177373,0.9021838,4.698786,1.3448595,2.4655411,2.0950217,1.9407115,2.4673648,2.2322786
MgScCd2.png,1.785281,1.0013186,2.0639176,1.584301,1.3521353,1.7195518,2.0380335,2.7191195,0.8082601,1.9793851,1.2431924,1.0939388,1.6669564,2.072014,2.6201534,0.37279755,2.1899753,1.9346844,1.3268597,1.8198597,2.2899733,3.4849234,0.9002655,2.0497851,1.8341064,1.8181071,1.4042952,1.9328318,1.6484402,0.03397566,1.1598775,0.8905648,1.1753255,0.63230014,1.1932743,1.717585,0.0,0.85949534,0.5274078,1.1452177,0.9703894,0.8780875,4.5097733,1.4839498,2.4909253,2.282858,2.4064393,2.813773,2.3404214
MgScHg2.png,2.1324596,1.4633176,1.8444304,1.6045914,1.7493718,1.7213529,1.5183581,2.1264465,0.91259235,1.4347053,0.80066,1.0289352,1.5480019,1.6016805,2.2149887,0.33032185,2.0157018,1.3065275,1.010928,1.5046201,1.984055,3.608563,0.8550315,1.7290208,2.093556,1.891302,1.2431324,1.7102787,1.8381703,0.4227844,1.105656,0.9145111,1.6007754,0.7397567,1.1832455,1.3680689,0.0,0.73220205,0.31247842,1.2924788,0.98411274,1.0857129,4.299939,1.512911,2.8391924,1.6904947,2.4999213,2.7885437,2.216513
MgScPd2.png,1.5460742,0.76696366,1.9872131,1.4238745,1.2517595,1.62628,1.9404088,3.3363142,0.86340743,2.2656302,2.456686,1.6229811,1.8168783,2.0316145,2.6865866,0.8397905,2.0880423,2.37326,2.2761507,1.9465175,1.6795074,2.1267023,0.060658574,2.2216434,1.8758403,1.7751138,2.2932284,1.5952418,2.0690362,0.0,1.3336532,0.87068063,0.66352916,1.635535,1.5334514,2.679715,0.0,0.5406301,0.64615965,0.49583685,0.6900422,1.4019203,4.2683644,2.014092,2.1574628,1.9610232,2.8852935,2.3231263,2.0267384
MgScPt2.png,2.2847545,1.4160877,1.6330338,1.1884117,0.98316497,1.0259781,1.7176942,2.2200637,1.4834354,2.2000184,1.878597,2.4989448,1.0829164,1.4064691,1.3924117,0.60030085,2.4899197,1.7503219,2.395773,1.8580983,1.5555394,1.8113456,0.0,1.622534,0.7559516,0.68256605,1.1751499,1.206861,2.4969661,0.0,1.1085665,1.1445806,0.85499686,1.4250561,1.3443828,4.067551,0.8118137,1.4954338,1.7778423,1.7147017,2.5245976,2.336866,3.4539802,2.6998682,2.694667,2.556851,2.6236377,2.7756014,2.3960602
MgScRh2.png,1.83024,1.148587,1.5516145,1.644591,1.971828,1.9482325,1.604305,1.3951348,0.32302552,1.6402217,0.852955,0.9173739,2.1037037,1.7373846,1.9700291,0.0,1.746351,1.4674703,1.2812303,2.05116,1.9738587,4.2350435,1.3128146,2.3146694,2.6540556,2.3446488,2.5310133,2.2713456,2.650432,1.9996148,2.2908707,2.2724996,1.8839307,1.4697776,1.1448691,1.9148275,0.61810535,1.5709685,1.4781342,1.2890927,0.99503875,0.96136296,3.6262507,1.8610336,2.1040378,2.246088,2.1686196,1.8803937,1.7586664
MgScZn2.png,1.0341176,0.1810953,2.2918038,1.9803457,1.6128799,1.4563421,1.1460196,3.414909,0.011210442,1.820963,2.1744442,1.8181255,2.7478814,2.3928175,3.4670486,1.0282434,1.7628871,1.9726502,1.7044461,2.2312102,2.0280175,2.6891375,1.6334263,2.196785,1.8597836,2.0465193,2.2459078,1.4228797,1.3401088,0.25029445,1.6878479,0.83711267,0.93016404,1.6910743,1.2821635,1.6879346,0.0,0.5820568,0.3628348,0.38410592,0.8524353,1.2476934,4.5619783,1.5230849,2.3002617,2.25238,2.2330348,2.0910738,2.513505
MgSiIr2.png,1.3236697,0.0,1.606912,1.2509786,0.7415829,0.86736643,1.9038938,2.9787314,0.0,1.4720583,1.3602724,2.0854764,1.1354729,1.4986209,2.130942,0.0,1.7613415,1.4319679,1.8835268,2.9069133,1.8045202,3.8808112,1.0007379,1.7500422,2.0975676,1.8940523,2.7016373,2.4343243,2.6792002,1.8995157,2.397982,2.3017764,1.9609547,1.9644768,1.4195495,1.9563961,0.9370139,2.0550573,1.9151492,1.7369536,1.3932407,1.271304,3.574441,1.7002404,2.7164361,2.431418,2.290631,2.2673936,1.9606469
MgSiRh2.png,1.3052065,0.5182829,2.0095828,1.7546111,1.499216,1.2491344,1.6273384,2.164988,0.0,1.7044234,0.98172414,1.184313,1.4003994,1.4017797,2.6080873,0.0,0.9338286,1.022701,0.834019,1.4934832,1.3129716,3.9459329,1.3130829,1.6821947,1.4576111,1.5962038,2.1909192,2.092001,1.8801141,1.0737988,2.4342394,1.8208241,1.5926472,1.7557385,1.4104161,1.6838926,0.0,1.6906867,1.8011646,1.5023229,1.8020151,1.0865946,4.3792114,1.726805,2.1478271,2.5516346,2.3834915,2.9195962,2.5286334
MgSnIr2.png,1.1152163,0.35438436,2.3327694,2.0387993,1.7885939,1.4987087,1.4678425,2.774065,0.0,2.029881,1.8785813,1.9780817,1.8950386,2.1477227,3.3574052,0.15048683,1.632899,1.3747743,1.3775046,2.366601,2.219934,3.3274636,1.0172641,1.57087,1.6856186,0.886955,1.6659935,2.2210798,1.3201216,0.4779808,1.7649038,2.0204058,1.6342278,1.1905773,1.2619481,2.0820112,0.0,1.317189,1.8947166,1.9397994,2.0437794,1.2304647,4.0985966,2.3214934,2.1289363,2.091111,2.5843675,2.9958282,2.4183674
MgSnPd2.png,1.4444497,0.5664519,1.6395341,1.5182449,1.66962,1.7410233,1.5601995,2.821065,0.56347764,2.4175186,1.7857261,1.5908351,2.7618487,1.9242971,3.1791997,0.4770719,2.683558,1.9021336,1.7267178,2.0774972,1.7153034,2.4112482,0.1341382,2.3434672,1.8753611,1.7987914,1.8429899,1.813915,1.9873936,0.0,1.238461,0.9076248,1.1961809,0.8305752,1.6197542,2.4432151,0.0,0.4254341,0.4040463,0.8847708,0.87897503,1.2036177,4.5765696,1.7020577,2.3889742,1.9528322,2.1244445,2.9180684,2.3433561
MgSnRh2.png,1.2931418,0.52924085,1.9423273,1.4817622,1.1151905,0.96144694,1.6758602,1.7388215,0.0,1.4197725,0.94030195,1.2269071,1.0158808,1.2191945,2.7470524,0.0,1.3743068,1.764344,1.7390896,2.150085,1.5247636,3.576382,1.1651692,2.0466719,2.2700102,2.4494882,2.9405704,2.1779673,2.159349,1.0253882,2.33673,2.0185523,1.7860458,2.295571,1.7006805,2.6522381,0.22582501,1.7964022,1.6566514,1.4036345,1.6705325,1.4433651,3.7871327,2.103002,2.3280292,2.2375138,2.3955653,2.8056967,2.080185
MgTaIr2.png,1.6339889,0.5964666,1.8918898,1.6446478,1.2454273,1.0336776,1.7335038,2.7453928,0.6830432,1.3170679,1.2778991,2.0552983,1.7971079,2.0755205,1.6323029,0.0,0.7256942,0.4629612,1.1322122,1.4534967,1.6512225,2.8342347,0.7560502,1.3978262,0.9512627,1.4282213,1.8812823,1.4295056,2.8190908,1.3300631,2.0815017,2.0517054,2.2831526,2.6450043,1.694392,1.8774337,0.8385435,1.9758377,1.4313204,1.9993238,2.1104054,1.7536767,3.785202,1.8193234,2.7756727,2.531931,2.3656557,2.2316701,2.0686233
MgTaOs2.png,1.7540103,0.84209955,0.9521991,0.69698113,0.78560746,0.6558462,1.4640589,1.5966715,0.6353762,1.5439421,1.3972235,2.6817634,1.8285229,1.4697676,1.7677989,0.3703307,1.9660532,2.0397992,2.426918,2.2073226,1.6224332,3.5251913,1.2615942,2.0328894,2.0844219,1.9777969,1.1791148,0.96099436,2.3949394,1.1863737,1.8230469,1.5838027,1.6289697,0.9868389,0.71987855,1.9292501,0.4584068,1.7604575,1.209915,1.4531054,1.2419249,1.1112797,3.749472,1.7979059,2.7150629,2.5678053,2.3331861,2.2495515,2.108923
MgTaRh2.png,1.7303057,0.7444782,1.9715378,1.6846335,0.7798036,1.1165038,1.8085582,3.1576297,0.93083835,1.771249,2.1523802,1.7046244,1.508015,1.7866895,2.1053555,0.1117568,1.4668343,1.1697305,1.4001573,1.2511017,1.0847273,1.9463465,0.0,1.9346098,1.5157489,2.237364,2.5067906,1.6286588,3.545922,0.28595424,2.0658605,1.6150059,2.3296149,2.9671264,2.4287648,2.7041621,0.9259038,1.9748497,1.0686152,1.0874155,1.6834807,1.6221272,3.7555087,2.0911465,2.3912096,1.9030008,1.6993474,1.8406875,1.7615585
MgTaRu2.png,1.2030514,0.50594014,1.0672772,1.2131896,1.7371844,1.482785,1.7454617,1.6153235,0.0,1.208352,0.854306,2.0631292,2.481496,2.0370865,3.611152,1.4436811,2.4242105,1.9930451,2.1858828,2.3463507,2.022601,2.6543355,2.2350674,2.467297,1.7502455,1.505115,1.715153,1.5166845,1.9564025,0.96873546,1.0301118,0.0,0.0,0.13860145,0.8209957,2.7308104,0.53957444,0.8378739,0.25749344,0.0,0.08197371,0.6174055,3.4391057,2.1209674,1.9997354,1.4944211,1.4133642,1.3460026,1.6014533
MgTiIr2.png,1.8941388,0.738749,1.4169499,1.5260444,1.299743,1.0489926,1.6576159,2.1791606,0.7890874,1.0484359,1.0186145,1.9354458,2.020873,1.7797607,1.6380165,0.096829176,1.528006,1.0881258,1.9132171,2.161371,1.3041229,3.235588,1.0871367,2.1829174,1.823658,2.227362,2.5861797,1.2148521,2.5174706,1.4705786,3.0549097,2.3955057,2.0929077,1.8287685,0.99880266,2.7384386,0.6184959,2.178329,2.0408173,1.7348428,1.0200342,0.9650054,3.5555885,2.1854763,2.2628763,2.3114462,2.4243255,1.8462279,1.7658074
MgTlRh2.png,1.0954765,0.10118562,2.16501,2.0284853,1.4884028,1.0395452,1.3404689,3.1142998,0.16629845,1.9463612,2.245554,2.7148743,2.2786045,2.2544308,2.9212964,0.5990355,1.6141284,1.5707603,2.0380242,2.934155,2.342875,2.915258,1.1150479,1.5300503,0.9523092,0.5735369,1.3749602,1.7127047,3.0694275,1.386458,0.97565013,0.6021342,0.3478296,0.08063379,0.4529866,2.7137475,1.7347562,1.7166796,0.8322273,0.43058926,0.41260815,0.44283348,3.0106144,2.2466884,2.6154134,2.9260635,1.7056723,1.476353,1.467953
MgVRu2.png,2.3138762,1.1320128,1.6108339,1.7541683,1.8629842,1.8088596,1.687138,2.0319862,1.0474348,1.7153432,1.2420137,1.3670309,1.3262961,1.1339514,1.2194605,0.0,2.143617,1.571334,1.7817104,2.2014747,1.4633431,3.676669,0.6939241,1.9582496,2.1415238,2.2249513,2.7555132,2.3625426,3.0283523,2.091698,2.540071,2.3315177,2.4520693,1.963736,1.6557908,2.0536292,1.1447463,2.1697829,2.0521111,1.9262624,1.3549216,1.1777228,3.4476438,1.7447747,2.2566671,2.4250298,2.3153694,1.9517014,1.8356942
MgZn2Ir.png,1.477619,0.43932182,2.0385985,1.5442506,1.291276,1.2033957,1.5781217,3.4355664,0.33221376,2.2438853,1.6855042,1.7137636,1.668971,1.832669,2.1499763,0.0,1.9474295,1.6224351,1.3094702,1.7503629,1.2564796,2.5855389,0.0,1.7540586,1.4593102,1.1272188,1.5330447,1.5832591,2.4837809,0.0,1.4101899,1.1588986,0.7316125,1.5045907,1.6348029,3.1968908,0.047628284,1.0170488,1.5542394,1.2003559,1.4442674,1.6073213,3.9291437,2.0953002,2.3471446,2.5946422,2.4621012,2.928236,2.4236708
MgZnAg2.png,1.299098,0.31476146,1.8360481,1.3623868,1.5712892,1.5668263,1.5156457,3.0627277,0.2627591,2.2499886,1.9494042,1.6290593,2.50711,2.3055973,3.0732698,0.23457819,2.4428263,1.991298,2.1035435,1.8623486,2.054319,2.5335395,0.1712434,2.249638,2.0335584,2.18652,2.0584774,1.9590142,2.0616019,0.0,1.388152,0.98837996,1.3996987,1.1762595,1.7642956,2.045071,0.0,0.4655031,0.25234556,0.47129405,0.5213076,1.1148778,4.761883,1.4420208,2.3378758,2.1668386,2.1573417,2.3186765,2.2828922
MgZnAu2.png,1.3904853,0.5180173,1.8750777,1.1852494,1.3550472,1.9604523,1.9660882,3.1934836,0.53269154,2.4396627,2.2448034,1.382095,2.1189141,2.3532145,3.0272279,0.43892258,2.297558,2.273362,1.9879093,1.2964102,1.6570507,2.4629605,0.33640248,2.0733597,1.905123,2.4571228,2.0053356,1.6259725,1.9144444,0.0,1.4881622,0.991917,1.028114,1.540046,1.7439054,2.0602837,0.0,0.4618852,0.6154866,0.46443868,0.6513934,1.132721,4.722418,1.4529452,2.2607322,2.2091122,2.147784,2.6452017,2.1972773
MgZnPd2.png,1.3536383,0.7902596,2.3288593,1.6520834,1.7586216,1.2896012,1.4804351,2.5677626,0.13227713,2.4511201,1.7304646,1.5784202,2.0569234,1.5106654,1.8818674,0.0,1.0546433,0.89820915,0.677009,1.2142655,1.0339841,2.9507198,0.0,1.420776,1.1823794,0.8406573,1.923194,1.6780324,4.0529823,1.1301106,2.1089778,2.5371284,2.290417,2.4052687,2.2752464,2.3845563,1.4568639,1.9981741,1.683332,2.2697587,2.2751513,1.672332,3.497867,1.6768116,2.541174,2.2203393,2.371009,2.3888555,1.9780312
MgZnRh2.png,1.1702529,0.47587907,1.8699307,1.4467905,1.1532235,1.0619829,1.4337858,2.697627,0.22808385,1.9732554,1.7032223,1.517629,1.4603314,1.309459,2.0675583,0.00927937,1.3401473,1.8351253,1.6297206,2.7420335,1.8588517,3.5228949,0.75341135,1.7242866,2.1938934,2.1248837,2.6948795,2.4615881,3.5762448,2.379783,2.34841,2.5685112,2.4371138,2.2815933,1.5938019,2.3262744,1.9518735,2.0641038,1.926897,1.9508806,1.5924819,1.3306272,2.6949148,2.1593866,2.4252515,2.418359,2.3769238,2.0891755,1.8012881
MgZrAu2.png,1.9886612,1.361127,1.283949,1.256594,1.7261238,2.0032017,1.9514754,1.734848,0.98145944,2.0723817,1.1815546,1.3077755,2.1634688,2.0013413,2.7530174,0.2662825,1.6775398,1.6851044,1.089498,1.554627,1.8116895,3.2391367,1.1015534,1.7805668,2.2613893,1.9734472,1.4518139,1.5506499,1.7291518,0.51443756,1.3322515,1.1765826,1.4171536,1.4482161,1.1766896,1.2267188,0.0,1.0133638,0.49987447,0.5454205,1.0342284,0.93514305,4.5874357,1.4116726,2.3252685,2.3644388,2.1968088,2.6268187,2.2315788
MgZrPd2.png,1.4602648,0.9551638,2.011678,1.4757079,1.621263,1.8098516,1.8002441,2.267628,0.31854644,2.2736337,2.1945684,1.5954432,2.2747068,2.1800537,3.3696954,0.60759586,2.2074134,2.1305497,1.9108315,1.8930688,1.8998034,2.5384598,0.69904536,2.1898005,1.8459624,1.6612844,2.0337472,1.4666755,1.561405,0.0,1.7477033,0.8894423,0.8055981,1.3184121,1.1758726,2.3824158,0.0,0.5636376,0.78319997,0.6992031,0.9814351,1.1600475,4.388756,1.8065815,2.095899,2.066186,2.4988873,2.7772598,2.0981286
MgZrPt2.png,1.8121995,0.92712057,1.9961193,1.7723186,2.1786115,2.2191107,2.0232306,3.320309,1.2781117,2.087375,1.6079968,1.8041124,2.1151814,1.9609356,2.1781023,1.7085838,2.06768,1.7880527,2.293918,1.3437226,1.5113258,1.5455447,0.5454189,2.5426927,1.586118,2.666635,1.7988045,1.5645633,1.6225507,0.0,1.545089,0.7697256,0.9548142,1.271577,1.3064094,2.338982,0.0,0.6598606,0.59702516,0.31345773,0.7303283,0.87449306,4.5945406,1.7037268,2.1404173,2.4412537,2.1406431,2.6434953,2.1591344
MgZrRh2.png,1.4145715,0.317669,2.1054564,1.8015738,1.1088485,1.1131132,1.5413406,3.5200713,0.6896994,1.9630656,1.98066,1.9778984,1.799929,1.8741312,2.242957,0.23380369,1.5952027,1.1710366,1.223539,1.7681147,1.1212476,2.018157,0.0,1.2139738,0.85372007,1.1224675,2.0821629,1.4710943,3.2094426,0.30733228,1.9232664,1.8294215,2.174336,2.7923498,2.1688437,2.8671188,0.75598085,2.1878328,1.884993,2.1734557,2.2962573,1.7744241,3.7698777,2.2311497,2.7602139,2.3026357,2.1864655,2.0369487,1.8486793
Mn2AlV.png,1.8478236,1.2393472,1.7820932,1.4642744,1.4452935,1.5229752,1.6031995,2.5499964,1.0946584,1.609493,1.5130537,1.479398,1.2361572,1.1101028,2.8390856,1.2267274,1.6453607,1.5842863,1.6741406,1.0539241,0.8835777,2.6982267,2.1550379,2.461586,1.3408804,0.9547851,0.21136746,0.38907474,2.16295,1.4073784,2.509828,1.2285897,0.39434057,0.0,0.22373298,2.3196833,0.70447683,1.4288218,0.8676967,0.60937625,0.4293927,0.63992816,3.4442675,1.8880103,1.7471275,1.7418382,1.8295753,1.6753105,1.8032019
Mn2AlW.png,2.2304776,1.8250693,1.6631563,1.4474941,1.4345323,1.1078501,1.1494393,1.8510956,1.2105951,1.1890548,1.1798933,1.1673386,0.80112773,0.81900287,1.4850132,0.5262596,1.3880231,1.5275646,2.1254177,1.5987164,1.0626415,2.8374395,0.9640841,1.8329064,1.7670274,1.8948278,1.7578907,1.1308239,3.2437024,2.0027103,2.892279,1.7866213,1.0153908,0.14644276,0.44882774,2.315091,1.5935267,2.0224156,1.5731168,0.5979749,0.21273042,0.5119695,2.608831,1.9998634,2.0308657,2.113186,1.7599139,1.4521009,1.4902021
Mn2CrCo.png,2.0904126,0.46767044,0.0,0.0,0.0,0.0,0.76945436,2.352678,0.3793472,0.0,0.0,0.0,0.0,0.0,1.9473114,0.742485,0.0,0.0,0.0,0.0,0.0,2.4362373,1.2117746,0.44494736,0.0,0.0,0.0,0.0,2.5654695,1.1053681,0.16095397,0.0,0.0,0.0,0.0,2.0867925,0.93554807,0.16779512,0.0,0.0,0.0,0.16726919,2.2783804,1.7194581,1.382586,1.2854681,1.2564108,1.2018571,1.3351865
Mn2IrRh.png,1.2339456,0.79586446,1.6378545,1.2251446,1.4565573,2.1260378,2.18004,3.521894,1.1399297,1.0764871,0.07061453,0.0,0.9435313,1.4534895,3.3152022,1.633302,0.3250324,0.0,0.0,0.0,0.32684898,1.8694174,0.339722,0.0,0.0,0.0,0.0,0.0,1.4692668,0.0,0.0,0.0,0.0,0.0,0.0,1.8389022,0.27237785,0.0,0.0,0.0,0.0,0.20086856,2.8079636,1.5340405,1.3026826,1.2743821,1.2580005,1.2540042,1.3218968
Mn2NbAl.png,2.2486444,1.9611481,2.089552,1.9460137,1.9096655,1.4909099,1.2904072,2.0534258,1.5975944,1.9609011,1.8866329,1.7609885,1.0479081,0.8189273,1.9366566,0.8215976,1.4851263,1.9233181,1.9785881,1.1469917,0.9736252,2.1948013,1.0224156,1.9226298,1.6356809,2.2034378,1.876955,1.4045275,2.3101184,0.87680686,2.6889768,1.6698189,1.3235741,1.7876974,1.6895404,3.4439347,1.0061982,1.934211,1.2537313,0.8317394,0.7848003,1.360055,3.0354009,2.4008274,2.1233742,1.8045182,1.7878286,1.6688583,1.6848711
Mn2PdPt.png,1.8253833,1.265654,1.9224117,1.5245552,1.3650403,1.5825777,1.9314475,2.5350044,0.7958967,1.3679953,1.0411413,1.2146931,1.5693073,1.7098532,1.8359809,0.39122367,1.2642921,0.72865474,0.986036,1.5258456,1.4062369,2.0939164,0.26067984,2.4959204,2.0257943,1.9557011,2.445493,1.8279274,4.162012,1.4462317,2.2157397,2.1451187,2.180345,2.3224294,2.0342908,2.7373958,1.819905,1.145824,0.7503797,1.1155775,0.9867421,1.0294611,2.504188,1.840921,1.629403,1.5619769,1.5862969,1.5332174,1.5999873
Mn2VSi.png,2.005985,1.4433581,2.1056094,1.7425032,1.188364,0.62536126,0.98243415,2.685221,0.88460344,1.3427033,1.0158969,0.8908181,0.5207149,0.605548,2.1797264,1.094442,1.4946519,1.6339244,1.6708387,1.1140603,1.1517862,1.4150738,0.8609513,2.4509356,1.8727679,2.3631725,2.0837023,1.7363584,3.3436701,1.1683056,2.478069,1.30301,1.1461257,2.1781461,2.0338182,3.2912147,1.9377943,1.7126341,0.8003407,0.4880165,1.3089426,1.8397943,2.8926988,2.2569392,2.1033034,1.7139043,1.7897191,1.82832,1.8912705
