filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
MgAlRh2.png,0.4752086,0.0,0.0,0.0,0.0,0.0,0.0,0.62941533,4.3751593,2.5452173,2.1477463,2.8590496,4.9750476,0.748833,1.7784897,1.6625926,0.41264293,2.6166234,1.1544173,2.3734255,1.4814117,0.16908069,0.2105894,1.3797824,0.0,2.2183595,0.15067367,0.0,1.6282835,0.8890748,0.0,1.7924238,0.066607684,0.5494827,2.0215192,3.5810244,0.94030595,0.0,0.0,0.0,0.0,0.0,3.5287938,2.9284778,5.262276,3.759303,4.6152763,4.214241,2.6428776,0.21253216,0.0,0.0,0.0,0.0,0.0,0.0,0.31977513,0.0,1.8155562,0.0,1.2744545,0.0,0.0,2.087593,1.3945338,0.6612341,3.0406961,0.46636516,0.58159983,1.5077877,0.728521,1.5079992,0.0,2.2989764,0.73044604,0.0,0.39823064,0.0,0.0,0.63483876,0.26963583,0.0,0.6455694,0.0,1.9078318,1.1815757,0.45914733,1.1741877,0.8610815,1.1333514,0.9504428,0.3406506,0.910444,1.8382096,1.6621515,1.8520105,1.7212288,0.5823916
MgCdAg2.png,0.2171404,0.0,0.0,0.0,0.0,0.0,0.0,3.24399,2.1751919,1.8033825,2.6960967,3.1669812,2.2439334,3.777133,0.73594034,2.188269,0.30482358,0.0,2.4508777,1.2403997,1.0684255,1.8672576,0.9342689,0.9570667,1.4604999,0.0,1.8413546,1.9754454,0.70193875,0.8894532,0.07302764,1.778512,0.69884574,1.4547765,0.18378633,0.5200579,0.12963742,1.4197731,0.27497312,0.7551396,0.15331128,0.4186401,0.8026835,1.479061,1.056509,0.094910495,1.7135713,0.8477689,1.1136585,0.054461896,0.0,0.0,0.0,0.0,0.0,0.0,0.9312064,0.37326717,0.35852784,0.23427582,0.69928426,1.6480125,0.06292802,2.021937,0.0,0.15334582,0.92300653,0.6448643,0.0,0.66508204,1.9318177,0.45199665,2.1104329,0.1894097,1.1656286,0.05325056,1.915331,0.40634173,0.47628415,0.1323471,0.5290324,0.6078719,0.12161142,0.3318557,0.17906836,0.96758914,1.0071268,1.2546095,0.0,0.31054422,0.0,0.2774639,1.1223052,0.95561934,1.4101317,0.6749026,1.8857291,0.21234918
MgFeRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9277704,3.1045306,2.3477504,5.1157017,2.2589834,4.1851234,3.097881,0.0,0.3664542,2.582837,0.52922624,2.374676,1.2883537,0.40760687,2.2451112,1.0302391,0.52792287,0.2399126,0.7452909,0.63973254,0.99804795,2.006562,2.0482068,1.6849291,1.7478402,0.06411313,0.46267924,1.6220608,2.7503781,1.0945696,0.0,0.0,0.0,0.0,0.0,4.2685018,3.8065853,3.6125708,3.7490115,4.5672355,4.578538,3.2605855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4073408,1.8382192,0.0,1.9505482,0.0,0.9197961,0.3600052,1.202384,0.49533546,0.59492105,0.4513287,0.27220097,0.0,0.033624504,3.0594852,1.3970139,0.6918455,1.5851816,2.3748872,1.2322353,1.6924226,0.0,0.0,0.41774955,0.50043845,0.9484288,0.55608064,0.56048036,4.1506023,1.1750354,0.0,0.04510522,0.0,0.0,2.100328,0.9016709,0.9448526,3.245173,2.2135568,0.8352444,1.3257284,1.008946
MgGaAg2.png,0.16234934,0.0,0.0,0.0,0.0,0.0,0.0,2.7065296,2.9159603,1.7500017,2.1635463,0.78947484,4.4852834,1.4974046,2.031071,0.03615834,1.6026577,0.7307102,1.5019764,0.08109204,2.2625382,2.111072,1.6362475,0.2892754,0.81591153,2.3207846,0.7724378,2.2453663,1.3175352,0.6329467,1.6752707,0.025377428,0.0,1.4584942,2.2112296,0.7866795,1.2126616,0.0,1.4976257,0.37981486,0.8196547,0.023011237,0.5623605,0.45984775,1.5492224,0.5443717,0.5229634,1.4466097,0.6498066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139219,1.3671306,0.0,1.2857982,0.0,0.5429868,2.2727516,1.0859717,1.204015,0.97033095,1.815663,0.41579095,0.5535251,0.20454684,0.8810737,0.0,0.2248249,0.6889052,1.9679673,1.6023078,0.0,1.7892812,0.7833426,1.1401646,0.7928219,0.9155332,0.45441967,1.8556674,0.3559801,0.15858886,0.0,0.38405204,0.0,0.0,0.3233493,0.41301346,1.6957986,1.3157995,1.9091865,0.4122779,2.3833396,0.4000861
MgGaIr2.png,0.117581725,0.0,0.0,0.0,0.0,0.0,0.0,3.0117145,4.2115808,1.9951332,3.0610433,4.667421,5.7521167,2.9632983,0.65343434,0.7502119,3.173363,1.4402976,1.8770579,2.2782736,1.13088,0.09428914,1.6975428,0.0,2.1660898,2.1238937,0.6786988,0.25855815,2.4409308,0.26594034,0.84039336,1.8463758,0.0,0.86561227,1.3937385,2.6250827,0.91852695,0.64247453,0.0,0.2277767,0.0,0.85274404,1.0605571,3.5342011,0.5099879,2.4722788,2.2135358,3.116021,0.6685906,0.0062668025,0.0,0.0,0.0,0.0,0.0,0.0,2.1858537,1.204045,0.0,0.9426588,0.0,0.0,2.3274078,0.4806549,1.4770248,1.1545801,1.1411916,3.4827144,0.0,0.2559793,0.5470246,0.5708039,1.1668744,1.8179721,0.26873386,2.0658844,0.0,0.2870186,0.2800015,0.39860183,1.9382956,0.4955385,1.2791432,0.059186433,2.7119837,0.0657455,0.0,0.0,0.0,0.0,1.6159356,0.93279994,1.2683678,1.4615681,1.5343171,1.6611083,3.9322608,0.37523425
MgGaNi2.png,0.09532678,0.0,0.0,0.0,0.0,0.0,0.0,3.6385205,2.5831141,2.1609151,2.264575,0.90320694,2.8383524,3.4904084,0.92425346,1.9864032,0.062324356,0.0,1.7401139,0.94031113,1.925334,0.91845536,2.0184796,1.0186639,0.97692233,0.95855665,0.8018247,1.6649269,0.0,0.076003894,1.2142634,0.5435802,0.0,2.8403215,0.0,2.7549372,0.17880732,0.0,0.0,0.0,0.0,0.17658806,1.8018976,3.0416455,3.5703294,2.926494,2.7719471,3.9036548,1.8080138,0.021921273,0.0,0.0,0.0,0.0,0.0,0.0,1.499924,0.054424614,0.23440634,1.5636821,0.2245355,1.301998,0.19313914,1.3729773,0.016297072,0.0,0.22650203,1.013606,0.08749826,0.63254,0.16626671,0.43450707,1.3453355,0.49049065,2.1371891,0.0,0.0,1.4090941,0.14893056,0.26717907,0.0835379,0.4164527,0.23290445,0.0,0.5049985,0.0,1.0705377,1.1304634,0.24228334,0.79882896,0.0,0.26052532,0.7749242,1.1900606,0.9046351,1.549845,2.1167254,0.29131168
MgGaPd2.png,0.3748577,0.0,0.0,0.0,0.0,0.0,0.0,2.828145,3.0246525,2.2298439,2.4901342,3.5997422,1.1847727,3.4517746,0.9829354,2.010081,1.7441199,1.0465325,0.86398804,1.9446148,1.5752537,0.62996244,1.2299235,0.0,2.2598097,0.41407436,1.6469679,0.060147904,0.78446275,0.62921405,1.2915478,0.86274374,0.5567204,1.261854,0.91108143,0.0,0.0,0.8697033,0.0,0.41728425,0.0,0.0,2.588616,2.1953697,2.222828,1.9282675,1.7497172,2.5197508,2.559254,0.020958543,0.0,0.0,0.0,0.0,0.0,0.0,1.359676,0.0,2.0101156,1.8965988,2.2816286,0.0,1.1626747,0.4515302,0.83023745,1.1062988,0.4193914,1.9637499,0.9936248,0.0,1.5680524,0.97796386,0.31393427,1.6936817,0.25020614,0.51043975,0.7018541,0.19813596,0.58532095,0.085960604,1.4696022,0.20496592,1.3841262,0.135943,0.07136007,0.0,0.0,0.0,2.0927362,0.0,0.0,2.1535048,1.64891,1.1803014,1.0971663,0.55606586,0.69738966,1.893438
MgGaPt2.png,0.41572022,0.0,0.0,0.0,0.0,0.0,0.0,2.5596488,3.7696023,1.5154028,2.9542263,4.4357305,0.7102261,3.8195937,0.0,2.490954,1.6873153,1.2804351,0.4219134,2.373808,0.13395284,1.8771279,1.3634197,0.20247741,2.5381787,0.585611,1.2063406,1.0866879,0.22557068,0.6868535,1.3704537,0.28762162,0.6809492,0.9996172,0.0,1.9120141,0.0,0.0,0.0,0.0,0.0,0.00826323,2.3607407,2.5413952,2.1387467,2.9701254,3.3710709,2.7942634,2.2417212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1685064,0.4403523,0.0,1.9391665,1.0335889,0.0,1.8264589,0.84877026,0.47686407,1.2265469,0.0,2.101557,0.289415,0.0,2.0357115,1.2832683,1.1436052,1.7480354,0.0,0.650998,1.4649231,0.6543501,1.2086222,0.0,0.38964036,0.39976478,0.028943002,0.40010017,1.5069207,0.0,0.18129152,0.0,0.048615336,0.0,0.0,3.6386123,2.5749254,1.4886918,3.851304,1.065372,1.446156,4.2594066
MgGaRh2.png,0.44315574,0.0,0.0,0.0,0.0,0.0,0.0,0.5900081,4.54804,2.5237322,1.7464365,2.8315938,5.3203034,0.9096957,1.8630081,1.6227131,0.36841702,2.9873378,1.2741857,2.560029,1.6352949,0.16318695,0.20894706,1.288169,0.0,1.9623795,0.1884775,0.0,1.8714548,0.9435601,0.0,1.5222441,0.0,0.6066466,1.855953,2.1953635,1.2472969,0.0,0.0,0.0,0.0,0.0,4.2020864,2.700109,5.077247,3.7716398,4.5931044,4.3159533,2.9377697,0.157221,0.0,0.0,0.0,0.0,0.0,0.0,0.3941139,0.0,1.0828443,0.0,2.1622336,0.07697141,0.30237913,1.8499757,1.4438462,0.9691061,3.1947255,0.11711343,0.67786694,1.5513853,0.7549629,1.5141234,0.05458098,2.2964664,0.7107852,0.45260787,0.5131973,0.052660756,0.0,0.54463875,0.32180867,0.0557101,0.687681,0.0,3.4221606,0.54967284,0.46846366,1.0898262,1.5232075,0.8685161,1.3197508,0.31525528,0.7156633,1.0229571,1.9217178,1.7779304,1.7009778,0.663385
MgGeRh2.png,0.20568025,0.0,0.0,0.0,0.0,0.0,0.0,2.749537,3.3382008,1.1484592,1.8838199,1.609715,1.9057894,2.468643,1.673392,1.6749022,1.9077983,0.0,0.821491,0.5208867,2.7768257,0.27753094,1.2990775,0.00084317056,2.3322766,0.0,1.4057198,0.088763066,1.6280359,0.0,2.4896424,0.0,1.8348165,0.47717524,1.1181936,2.518356,2.5751476,0.988557,0.3801582,0.0,0.0,0.24242102,1.5560174,2.8668923,2.743518,3.7360606,4.2551556,1.9570892,1.21105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7073799,0.0,0.2850386,0.6819806,0.36084852,0.0,0.7186367,0.18587743,1.0770421,0.41065192,0.73822904,0.73400265,0.0,1.3856902,0.7532053,1.2656062,0.44543988,0.21988901,0.84593785,1.5524998,0.27488753,0.0005209595,0.0,0.0,0.36299446,0.25677514,0.2006355,0.21240741,2.8829038,3.0524359,0.22545111,0.07171142,0.25945473,0.71077347,2.990962,1.1533946,1.0352082,1.6638393,1.111173,0.6300306,0.6674525,0.74056447
MgHgPd2.png,0.53099287,0.0,0.0,0.0,0.0,0.0,0.0,1.0804615,4.0254707,2.291305,0.44550896,4.3199162,4.7705884,1.5103302,0.9164776,1.7044649,0.0,2.6222432,0.8560642,2.1968484,0.67288995,0.8884626,0.39466715,1.5426785,0.07134676,0.8993678,0.5218238,0.65791845,0.0,0.9169606,1.2803301,0.072162375,1.4503444,0.26552787,0.0,2.2017372,0.11379206,0.0,0.0,0.0,0.0,0.0,3.2013645,2.6662374,4.576247,4.14234,3.3613195,3.6495187,2.1231842,0.1672147,0.0,0.0,0.0,0.0,0.0,0.0,0.0022254551,0.0,1.5704148,0.0,1.6182929,1.2367215,0.0,2.0989506,1.3772336,1.3121834,2.2275352,0.3736481,0.39840013,1.3954059,0.486045,1.1594789,0.50408643,1.2480993,0.26577464,0.38798407,0.26371023,0.27749076,0.06095661,0.34217232,0.23104471,0.1391118,0.38137487,0.1990222,2.7581255,0.6219758,0.0,0.061707497,0.0,0.0,0.83013886,0.94869894,2.140966,1.702752,2.1568508,1.7277343,0.6597644,2.1184933
MgInPd2.png,0.3830551,0.0,0.0,0.0,0.0,0.0,0.0,2.519926,3.2966833,2.4332178,2.7716584,2.4276893,1.2138499,3.7580724,0.8611288,1.9739587,1.7562188,1.1226178,1.3876482,1.6191638,0.8788753,0.77697283,1.445519,0.10464723,2.1937006,0.1021502,1.9556859,0.04952147,0.636882,0.3775849,1.2907642,0.894627,0.9328969,0.29628152,0.7043493,1.1368896,0.12445593,0.30162656,0.0,0.0,0.0,0.2941493,1.0044522,2.8339243,2.9563866,2.5464153,3.334704,2.4434588,1.0261493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636747,0.08700782,1.3660814,1.8518039,2.5154119,0.6309436,1.7002957,0.4092302,0.4929912,1.313762,0.5304938,1.5198619,0.50137633,0.0784626,1.8697412,1.141409,0.9160239,1.7469535,0.2632302,1.1159761,0.71231645,0.3543186,0.71457267,0.023197848,0.91613615,0.18007033,0.9095894,0.3865633,0.15219457,0.0,0.0,0.0,2.062859,0.0,0.0,3.230981,3.8291135,1.1937399,1.2872329,2.003338,2.5291338,4.0102553
MgInRh2.png,0.58182776,0.0,0.0,0.0,0.0,0.0,0.0,1.3539214,3.5325859,2.2694118,2.7542808,3.5697632,5.206695,2.0608077,0.14176115,1.0385369,1.6812949,0.9216522,0.48678613,2.3257985,0.2699405,1.0745554,0.83202046,0.7149311,1.3664645,1.959489,0.25040728,0.7255175,2.8057356,1.1979355,1.181383,1.1431017,0.9951694,0.3023035,1.267188,1.5704103,0.006605327,0.26598132,0.0,0.0,0.0,0.0,3.2027233,3.7591813,2.3447475,4.4108334,2.1981194,2.5795238,3.114448,0.0123897055,0.0,0.0,0.0,0.0,0.0,0.0,0.3763953,0.59772223,0.3850523,0.0,2.2159758,0.4198969,1.2206975,0.33894527,1.6261128,1.1392574,0.8485782,2.08325,0.2133735,0.21847036,0.045154795,1.0251999,2.6157665,1.9866617,0.19045502,1.9465426,0.020593291,0.16161403,0.2912662,0.4050766,0.6780499,0.58697414,0.5826799,0.27210677,0.0,0.0,0.25190783,1.4877441,0.0,0.0,0.0,2.0202613,1.1646584,1.2168577,0.610413,1.6424416,0.9658427,1.6160303
MgMnPd2.png,0.048496693,0.0,0.0,0.0,0.0,0.0,0.0,1.4018469,4.1288443,3.3765678,4.3534765,2.9434626,3.960248,1.412006,2.8678403,0.6699946,1.3266058,1.3544877,1.4380498,1.3156085,2.1884258,1.3285756,2.5425951,2.150102,1.8216467,1.4971867,2.2127974,0.47275457,0.2125013,1.626924,1.7940288,0.0,2.3727384,0.4758684,0.0,1.6891136,0.0,0.0,0.25284708,0.0,0.0,0.37661517,3.9629269,3.0812306,3.9609828,3.5084116,2.9457254,3.1412678,3.392891,0.037704464,0.0,0.0,0.0,0.0,0.0,0.0,0.160742,0.0,0.51339453,0.0,0.0,0.0,0.0,0.6179615,0.9714375,0.51852727,1.6830186,1.3718014,0.89192057,0.0,2.5022078,2.2311306,0.43660188,2.3082902,1.2553017,0.9591096,1.9239855,0.8495696,0.8586332,0.0,0.83228946,0.5205362,0.54282725,0.7060448,0.28093487,0.0,0.0,0.0,0.0,0.0,0.0,2.3792675,2.7843385,0.88770175,0.5759577,0.8014684,0.61590195,3.4735408
MgMnRh2.png,0.16375703,0.0,0.0,0.0,0.0,0.0,0.0,0.56174046,3.1017904,3.8521686,5.0505137,3.171231,3.3018358,0.22162965,2.3842196,1.5060626,2.022562,1.4758722,1.7705855,1.6473054,2.0189705,2.14911,0.26996744,1.9979784,1.354458,1.1239204,0.03626077,0.10412359,2.4570458,0.4679708,0.0,0.22305164,1.9281949,0.7887795,1.26523,2.9947455,1.9039106,0.0,0.0,0.0,0.0,0.017410994,1.7561734,3.2049496,5.7039433,4.2463894,4.3479915,3.418198,0.5424434,0.32605845,0.0,0.0,0.0,0.0,0.0,0.34486187,0.2331243,0.0,0.45393586,0.21830076,0.0,2.494992,0.0,2.339322,1.0807166,0.87794644,2.3948822,1.8504289,1.2826576,1.3846486,3.323377,1.2149167,1.2929747,0.97350526,0.36762106,0.13649234,2.1260643,0.0,0.0,0.36556077,0.55658305,0.40666538,0.4311775,0.35106987,0.114659466,0.14068258,0.0,0.0,0.0,0.0,0.0,0.18644235,0.94601834,2.1121173,0.8601752,1.0416775,1.2312881,0.23761518
MgNbRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750174,2.698543,2.6341634,2.6269732,2.5255868,0.89362097,0.5135939,2.4174588,1.6865464,1.8367882,0.2793162,2.9369802,2.0203242,1.6530466,2.6905203,1.8373771,0.67492586,2.1903822,0.22350909,1.4083639,2.4291072,0.12886338,1.8822505,0.17697173,1.0449133,1.9889587,0.20254149,0.36470082,2.168435,0.51869005,0.0,0.0,0.0,0.0,0.006752193,2.4295893,1.8936944,2.7706218,3.564961,2.9216518,3.1831293,2.011932,0.20460597,0.0,0.0,0.0,0.0,0.0,0.38785103,0.02271616,0.09103191,1.2594641,0.0,0.0,2.396315,0.0,3.2496789,1.719791,0.9761125,1.4005784,2.4693272,0.0,2.4980643,0.9349978,2.13312,3.1214585,2.1587148,0.6699154,0.9723736,0.25741583,3.5161397,1.4013314,0.5267764,1.0796766,0.5902513,0.48641115,2.0684187,3.138257,0.0,0.22754386,1.5432509,0.88020796,0.0,0.9995396,0.29063705,0.90897566,1.3646314,0.7419754,2.5357552,2.4699895,0.6244668
MgNi2Sn.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.730837,1.9088832,0.0,1.5953519,2.4701347,2.9809928,1.7099538,1.8600478,0.0,0.75241184,0.467285,0.94978553,0.0065064286,2.4665563,1.7610624,1.4943887,0.92312837,0.42678076,0.9572256,0.6528754,2.1187959,0.0,1.4318426,0.0,1.5836598,0.0,1.7575208,0.0,2.191413,0.75461257,0.22055969,0.0,0.0,0.0,0.0,3.009407,2.859619,2.4070275,3.2985692,3.3385086,3.8617866,2.541901,0.0,0.0,0.20341642,0.13351128,0.0,0.0,0.0,0.08817201,0.3290378,0.19956094,0.8058408,0.010606377,0.0,0.0,1.6122539,0.0,1.3456011,1.5249689,2.1976027,0.80930567,0.19029161,0.23987876,1.15815,0.5413895,0.8053962,1.0804276,0.9577043,0.03587342,0.1016641,0.52702767,0.3678076,0.25363222,0.3713626,0.47721124,0.0007050569,3.1645205,0.6996424,0.0,0.23909843,0.01700151,0.01902175,1.6191022,1.2803853,1.7459098,2.6509714,2.0068078,3.0396805,4.1791415,1.2817243
MgPd2Au.png,0.35051322,0.0,0.0,0.0,0.0,0.0,0.0,1.6199856,2.8952603,2.309104,3.574992,0.92180717,2.902324,1.591553,0.48729107,0.80761075,1.6600605,1.428103,0.5213469,1.8929291,0.21526086,0.68214375,0.3596226,2.0361645,0.0,1.7351596,1.19018,0.6906912,0.0,1.7591801,0.5125792,1.6226606,0.0,0.0,0.0,3.2345698,0.0,0.0,0.0,0.0,0.0,0.0,2.2459733,4.273815,4.2586,3.711512,3.2706401,4.95566,1.2631994,0.20204704,0.0,0.0,0.0,0.0,0.0,0.0,0.16376205,0.13678932,2.110209,0.0,0.0,0.0,0.0,1.6349819,1.480842,0.0,1.7558002,0.6685102,1.085846,0.60152316,0.4253961,0.5490465,0.049465597,0.55915296,0.4577374,0.14369959,0.1820156,0.35060164,0.1696364,0.25560716,0.3374212,0.15879765,0.36166358,0.18318011,2.092461,0.5671909,0.0,0.0,0.0,0.0,0.14594829,4.4738994,3.4627872,0.8007367,0.9757795,1.0979296,1.7496498,5.091523
MgRh2Pb.png,0.54303646,0.0,0.0,0.0,0.0,0.0,0.0,3.541091,3.5514674,3.0419955,2.46985,0.8453512,1.7073436,4.7024484,0.5972179,2.2712202,1.8331256,0.94796944,0.6416105,1.4431024,0.46723723,0.040551484,1.9914892,0.87585914,1.3568604,0.0,1.3392727,0.11648984,1.8595561,0.34788284,0.8522309,0.6607217,1.7425575,0.11153609,1.9683224,1.7562373,2.7608168,0.71952313,0.0,0.0,0.0,0.0,1.4148138,1.9410541,3.307766,3.0669928,3.7917545,2.159077,0.6518776,0.0,0.0,0.0,0.0,0.10862173,0.0,0.0,1.3816853,0.1045737,1.76351,2.0242648,2.2198105,0.30913833,0.72581166,0.6201181,0.9088705,0.40156963,0.71455336,0.97318375,0.06721677,0.034304008,1.8266864,2.6288958,0.7213246,1.4381894,0.5747476,2.604518,1.3418097,0.0,0.1536009,0.98772705,0.89881873,0.55900586,0.33453032,0.5769059,2.8272548,2.9278467,0.0,0.0,0.9014944,0.8628833,2.5277915,0.8130312,0.79263747,0.6949718,0.42867792,1.4832103,0.5938669,0.6946074
MgRu2W.png,0.007246375,0.0,0.0,0.0,0.0,0.0,0.0,1.7864478,2.3788722,1.4546365,3.1459677,3.9687686,0.5055258,2.7824457,2.529434,1.5160916,1.8256123,2.6901722,1.5498877,2.056584,1.4367158,2.4550753,1.8267685,0.68469685,1.2096934,2.3743653,1.9191055,2.1202238,1.2390453,1.6421174,1.8480083,0.33955646,0.4514951,0.8515091,0.861338,1.4871218,0.0,0.32806882,0.9095382,0.0,0.0,0.0,3.0347772,3.833692,0.543731,2.809755,3.1463718,3.214406,2.9890294,0.05026345,0.0,0.00270802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92675114,2.1436176,1.5527804,2.5441134,2.302377,2.4126287,1.4185185,2.4771478,1.5365736,1.0328323,1.7935739,1.5018256,1.2680924,2.2574594,0.19679539,0.42473665,1.2416787,0.5285684,0.8026878,0.472755,0.414431,1.5238695,0.96917117,1.1794627,0.0,0.1884203,0.5635357,0.8659469,0.5024966,1.125731,1.2978245,1.6537685,1.5970981,3.155445,0.82551765
MgSc2Al.png,0.06535059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37948662,0.666907,0.5661268,0.5760977,0.29107812,0.0,2.753023,0.039798707,0.16379324,0.3011299,0.9649925,1.3523501,1.7267374,1.7235894,2.4115033,1.0090778,1.4733814,1.0121228,0.82745117,0.1659101,4.1110764,2.0223517,2.8652272,2.6322834,1.6443107,2.078078,2.0248065,2.6143649,1.2156321,0.48748606,2.43658,0.77338916,0.14962834,2.2529323,0.35125518,2.6587157,1.5465388,1.4108266,0.73937833,1.1928287,0.0,0.18571313,0.18571313,0.18571313,0.18571313,0.20288883,0.2368921,0.22873372,0.18571313,0.18571313,0.18571313,0.19988734,0.2641006,0.03827091,0.0,0.0053787827,0.0,0.0,0.0,0.08569193,0.19350813,0.14707837,0.0,1.7324162,1.679389,2.7616403,1.5964304,2.8965168,0.8224716,0.15009613,1.0159938,1.9074271,1.7007811,1.9049513,1.8050041,0.8328233,0.19553997,1.7706088,1.101854,1.563864,0.8738743,0.0,0.53650695,2.2505693,3.2697594,2.307846,2.1818724,1.0253121,3.3944006,2.3480136
MgSc2Cd.png,0.113684,0.0,0.0,0.0,0.0,0.0,0.0,0.45721585,0.8001416,0.9120483,0.8347726,0.89932346,0.34407303,0.35637167,1.8639243,0.7330837,0.31213725,0.8509505,0.750299,1.7288986,2.3698,1.5088037,1.446438,1.0852242,0.9880485,0.1152017,0.36115038,0.38699913,2.1349175,2.085706,2.036548,2.4726014,2.1619444,1.8747549,1.6561898,2.1849887,1.7399464,0.9344313,0.9772397,0.8768972,2.1454344,1.9225574,0.8464023,0.8057308,0.2198399,0.80741215,1.6857362,0.23458235,0.3541708,0.18571313,0.18571313,0.18571313,0.18571313,0.18571313,0.21563467,0.237979,0.6979388,0.3298136,0.20311551,0.34477007,0.2973902,0.0,0.12259352,1.1671926,0.0,0.0,0.05833597,0.25077012,0.33919653,0.116364434,0.13763285,1.7078085,1.0334814,1.723476,1.5517153,2.2682953,0.7297107,2.6589098,0.10555902,1.0805075,1.9464692,2.548284,2.2722218,1.8557816,2.8984208,0.0,0.039414234,0.65290654,1.3730832,0.7711384,1.8156937,0.90604395,0.74182343,1.6531087,2.244167,1.8003991,0.70478684,0.5398325
MgSc2Hg.png,0.12294248,0.0,0.0,0.0,0.0,0.0,0.0,0.5267748,0.8484211,0.83663756,0.7200457,0.71077925,0.46697867,0.39772332,2.0049546,0.5252403,0.56743926,0.7844288,1.1315205,1.5586975,2.465387,0.8281803,1.0445204,0.25356704,1.0766327,0.15336913,0.53640074,0.6733435,0.8638693,3.3840253,2.5620492,2.2951646,1.5711889,2.4722128,0.38104594,3.9364069,0.62844265,0.36934024,2.0938616,1.263037,1.4840682,2.867583,0.4376946,1.2526401,0.7465477,0.63925105,2.032825,0.40853772,0.0,0.18571313,0.18571313,0.18571313,0.18571313,0.18571313,0.21657395,0.23961967,0.68096185,0.12974355,0.22780205,0.33098048,0.31986803,0.050318345,0.06911972,0.8524673,0.050842643,0.21177596,0.15797739,0.21475051,0.36833596,0.059755556,0.0,1.1046226,0.9835166,1.0034293,1.850442,2.338648,0.17688759,1.0571717,1.8030198,1.0956095,2.1109307,1.3107767,4.008662,0.44808257,0.957887,0.4889751,0.06936431,1.2602577,0.73579484,0.77960205,0.6688455,1.334192,3.0099485,1.6066571,2.3256152,2.109872,2.5691206,1.9887146
MgSc2In.png,0.09757361,0.0,0.0,0.0,0.0,0.0,0.0,0.3944769,0.74094725,1.0070603,0.86562693,0.9486495,0.3428341,0.25815117,1.9081852,0.71191174,0.0,0.28337,0.45765647,1.6642421,2.401591,0.5012847,1.3842111,1.3550017,2.088514,0.6858515,0.36996967,0.16727208,3.4833975,2.2126167,2.327437,0.7963393,2.1525433,2.9867015,2.5541973,2.136837,1.1518481,0.33886454,3.067754,1.0261497,0.0,1.6365128,0.8509072,2.2983673,1.1616915,1.0026289,0.8167276,1.6804779,0.5246441,0.18571313,0.19699252,0.1856062,0.12894107,0.14275119,0.21378165,0.23474218,0.71548593,0.3086685,0.19017595,0.18884797,0.35094005,0.14914744,0.17313316,0.6360642,0.0,0.0,0.0,0.19280128,0.2669957,0.10548693,0.0,2.9478338,0.6538472,1.2045846,1.6693175,2.4804585,1.2008536,0.97543144,1.0234977,1.7021496,2.0727606,2.7264025,2.2458472,1.0800158,0.23289661,1.1517174,2.3010972,2.2972996,0.0,0.0,0.42146835,2.1373677,2.9924276,1.1775339,2.0124316,0.8280218,2.8931332,2.140049
MgSc2Tl.png,0.113824844,0.0,0.0,0.0,0.0,0.0,0.0,0.45431167,0.7313137,1.0066701,0.9699691,1.0898204,0.32552567,0.23308563,1.9070565,0.57931757,0.0,0.0,0.0,1.5481944,2.501352,0.09429264,1.5765315,0.5789688,2.066,0.90101385,0.30813497,0.088617384,3.4988604,1.9104059,2.4637737,0.440721,1.2914815,3.114167,2.3253489,2.8343964,1.4453648,0.76470816,2.713315,0.67283726,0.0,1.3850806,1.7719107,2.0926552,1.7797065,1.0124317,0.9813081,1.9128057,1.5042416,0.18571313,0.22395563,0.179038,0.0036601012,0.054685872,0.2121482,0.23188893,0.58194965,0.3341417,0.19848497,0.19772027,0.35807523,0.1339639,0.2237427,0.0,0.0,0.10177149,0.0,0.17307264,0.26606077,0.124017775,0.12649868,3.4884133,0.3045791,0.9252261,1.855878,2.508682,1.3257365,1.482049,0.0,1.5690941,2.1317575,3.1748652,1.0208492,0.77575064,1.0883542,1.4325423,2.7841794,2.0090551,0.0,0.0,1.5114782,2.9098594,1.9925648,1.1767149,2.0700023,1.1550405,1.8532314,2.388766
