filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeIr.png,0.70948637,4.388881,1.0455207,3.147698,1.7781699,2.9579554,0.43471137,1.4974929,2.0947826,6.7747035,1.2964619,5.8178225,1.1705396,1.6854612,1.5538516,0.0,0.0,0.13930981,0.0,1.148838,1.5775919,2.3931887,0.8735527,0.0,0.0,0.0,0.0,1.1241354,0.7959187,0.38338637,0.0,0.78545165,0.0,0.0,0.22645977,0.0,0.27203298,1.1200929,0.4186733,0.48519385,1.1921573,0.0,1.5687784,0.79129964,1.3431538,2.8201776,0.5344259,0.35738325,2.0341506,2.0773635,2.4022377,2.2508526,2.948439,1.4122179,3.0992851,1.7613955,3.7567465,0.0,1.9954705,2.2388566,0.74464476,0.71540266,3.0827134,2.8907187,0.0,0.0,0.0,0.0,0.0,2.4332159,3.8206477,1.511709,1.9142578,0.7910756,0.9574442,0.3187716,2.894104,1.8340216,1.1457688,1.9132435,0.9924129,1.7055261,1.1896844,1.9936093,2.631731,1.852591,3.5816011,1.1445315,2.7669067,2.9143126,1.7840286,4.3057194,2.5021672,2.4918718,1.9576131,3.9831853,1.3090674,3.1478162
Al2IrRh.png,1.8188391,4.3259087,3.618132,3.1402297,2.8818932,2.8892972,1.9530832,8.231766,3.9496148,8.541002,3.6505132,2.4830463,4.948203,3.019967,1.539703,0.12409321,0.0,0.8638706,0.0,0.48730278,2.0052962,0.0,0.0,0.0,0.0,0.0,0.5521433,0.3530681,0.0,0.0,0.0,0.0,0.0,0.1555589,0.0,1.5609345,0.46111825,0.10593947,0.4624612,1.0240341,0.0,1.6541433,1.0903779,2.345644,1.9608606,0.29724652,0.0,2.617536,0.13027969,4.3661275,4.438256,3.7295191,3.2630193,2.6593359,1.6099497,5.417923,3.9285827,2.7030785,1.4002465,1.2599037,1.335338,0.3964758,4.445437,0.0,0.0,0.0,0.0,0.0,0.0,1.5093843,0.6170951,0.0,0.0,0.0,0.03732111,1.4009427,0.2448024,1.7533438,1.0243729,0.5667426,0.21911283,2.0949113,0.4710791,0.53050053,4.6739373,2.7569094,1.9884722,1.407156,3.4595184,0.34612653,3.691806,2.706612,2.9488673,2.7537885,3.6372497,0.9585916,1.9868155,2.3076267
Al2NiRu.png,1.8747399,3.9926624,3.3479655,1.4915607,1.5285059,2.492662,1.8590314,7.962371,4.1565304,6.824578,2.7019014,0.8306369,5.4734473,3.204257,1.3258084,0.42227602,0.0,1.0243641,0.0,0.15944195,1.315144,2.5067532,1.641815,0.0,0.0,0.0,3.2772155,1.7690507,0.8074363,0.21821573,0.0,0.0,0.0,1.0297991,1.5048486,0.0,1.1106935,1.0168167,0.0,0.0,0.0,0.0,1.5015507,0.42071733,0.51864815,1.0233407,0.86886686,0.13609704,1.7845225,4.365029,4.635249,3.630957,1.8826776,1.6274534,1.6377802,5.4707375,3.9577098,2.9810195,1.1910981,1.2158165,2.789454,0.6432551,4.4100194,0.847294,0.0,0.0,0.0,0.0,0.0,1.5767131,3.5054696,2.6933136,0.0,0.0,0.0,2.4981933,3.5837975,1.3734004,0.42582405,0.6515331,0.649997,0.0,0.0,0.29066372,1.9894012,0.8194573,2.7158751,1.4674648,0.5478832,0.8179469,0.7254521,3.5457988,1.3277328,2.435322,3.6149487,2.1542342,2.1353276,2.6252675
Al2PdRu.png,2.1554275,4.2489996,4.7103224,5.3915825,3.6791015,3.6367502,2.0754025,7.7540407,4.803837,6.438676,3.732893,5.0890794,7.7953734,3.4088707,1.5892854,0.17302373,0.0,0.10898319,0.0,2.2068262,2.3826828,1.7720975,1.463553,0.0,0.0,0.0,0.60253775,1.1661836,0.0,0.020887194,0.0,0.0,0.0,0.0,0.0,1.2857716,1.1017747,0.73181295,0.443171,0.0,0.0,1.4293787,2.5620143,0.55010897,2.9098475,0.42710406,1.2730875,0.75491786,2.097022,4.413373,5.2196302,3.3606656,3.6020226,5.2485027,2.5254102,5.50554,3.8788102,3.0557199,0.39098275,0.0,2.8026922,0.9708333,4.3843374,0.75841755,0.0,0.0,0.0,0.0,0.0,1.2520776,2.2628956,1.8819513,0.0,0.0,0.0,0.0,1.324423,1.1728938,0.95498985,1.0266733,0.69771326,0.0,0.0,0.5142517,4.9207373,3.0489628,3.1663692,2.4839988,0.98800373,2.3648937,4.0614724,2.886495,2.277191,2.5492792,3.13128,3.828472,2.9132762,2.6056755
Al2RuPt.png,1.7608237,4.894926,2.9222054,3.9241207,0.9678197,2.8821707,1.3968871,8.09281,3.6845546,9.190392,4.2759027,6.8789086,3.3570704,3.751309,1.7493603,0.20620067,0.0,0.5725568,0.0,1.2250854,2.0210903,0.050721228,0.0,0.0,0.0,0.0,0.282256,0.28082317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2014125,0.84897536,0.0,0.26648885,0.0,1.367737,0.0,2.0501788,0.72367835,4.5249233,0.9767097,0.9308765,0.56066453,1.6434582,4.423141,3.8625722,4.1602445,3.466961,2.5547333,1.4939859,4.830956,4.0853715,1.5446715,2.8926756,1.0852036,3.6113877,0.66514045,4.5547247,0.119238734,0.0,0.0,0.0,0.0,0.0,2.4879687,0.4165299,0.0,0.0,0.0,0.0,0.0,1.004435,1.4217896,0.5903281,0.44817382,0.5404544,1.5745621,0.0,1.3045346,4.237686,2.0475907,2.089065,2.4566288,0.97054875,1.4908979,2.7679703,3.0831609,2.193541,3.6605496,4.092732,2.5724812,2.633945,2.2906399
AlCrRu2.png,4.851118,6.344135,4.4459414,2.8876443,1.384433,2.3836706,4.4553833,1.6988742,2.1341143,2.179364,4.32757,6.0578566,3.3713222,0.88610137,0.0,0.0,0.0,0.0,0.0,1.7058537,0.0,0.0,0.0,0.40901113,0.0,0.0,0.0,0.5793045,0.5852292,0.0,0.0,0.0,0.0,0.0,0.4947866,0.0,3.2003634,0.19677883,1.930268,0.17810526,1.2516807,0.0,0.18542734,1.9312302,0.79256654,0.0,3.7470155,0.31544647,1.7100618,4.1743226,4.082858,2.1415074,1.9851484,3.5904396,2.8531923,3.401878,0.0,0.0,0.0,0.00954628,2.5899932,2.0430634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4890112,3.2495174,0.029582368,0.0,0.9357301,0.0,0.0,2.3343148,1.9788256,0.37239444,0.9149487,0.4934507,2.4468699,0.7298167,0.45017856,1.584188,2.8776515,3.6380653,1.8470082,2.0218737,3.6884623,1.1120592,4.108154,0.49872464,2.023108,1.8372686,2.1318562,2.8823936,2.5221992
AlCuAu2.png,1.968615,1.4422388,3.3408148,5.0377235,1.9442769,4.996482,2.2386355,5.375823,4.8268003,0.6627625,2.3209097,8.684952,3.9897099,5.0225425,0.0,0.25464317,0.0,0.0,0.0,0.59046376,0.0,0.59219754,0.024582803,0.0,0.0,0.0,0.0,0.0,2.2687683,0.5576984,0.11248138,0.06130673,0.0,0.15243083,0.14605397,3.16949,1.0282334,3.8062828,3.0574803,0.4339276,0.6138555,0.54861546,5.9600434,2.2691493,1.4275228,3.775368,0.08214213,3.3394365,2.0591497,4.7062073,1.4334407,1.2881813,3.1916697,4.2203755,4.1188884,3.8326848,3.510593,1.4256446,0.0,0.0,4.007576,0.5939113,2.1171887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2153015,0.29133463,1.7992479,0.37773383,0.0,0.0,2.8564014,3.548292,1.438638,2.7349827,1.143051,1.4204221,0.43919575,3.3902094,4.3481817,2.3364947,3.9381309,3.0055194,2.9831567,0.93617177,4.5334105,4.3759384,2.9874012,2.3928366,1.1361578,3.5193799,2.009771,4.603158
AlFe2Si.png,2.8430173,4.010869,3.3744545,1.915644,3.0211077,3.9863884,3.1813688,0.70994794,1.2001601,3.2331731,4.155263,1.1654845,1.4437199,0.7559787,0.0,0.0,0.0,0.0,0.0,0.0,1.5291781,0.025676385,0.0,0.698995,0.095473826,0.0,0.0,0.7987697,0.0,0.0,0.0,0.0,0.25793046,0.0,0.0,2.0111609,0.06866677,0.63787234,0.6787468,0.7620797,0.17318837,1.6094874,1.8128049,1.8596909,0.4250173,0.974653,0.62019897,1.864507,0.62895703,3.3892612,1.5199366,3.0215962,2.8266835,1.8887507,2.9750385,2.5715914,1.4087496,0.0,0.0,1.4093641,0.8248218,0.0,0.035772987,3.1769571,0.0,0.0,0.0,0.0,0.0,2.0866585,1.8334568,0.21952051,0.0,0.8793677,1.4596328,0.21300776,0.3175603,2.2130923,0.9251784,0.0,0.6451487,1.017677,1.1588609,0.8619974,4.7462597,2.07729,1.6593573,2.0271544,3.6708746,1.8733163,3.564096,2.2331293,3.737484,1.9756436,1.8452606,1.9538217,2.490399,2.5696008
AlFe2W.png,3.7717993,4.2021604,5.455454,2.2497342,2.2667274,1.5349747,2.9306772,0.0,3.5431886,3.4580555,6.3293204,5.1031814,4.941405,0.39868546,0.0,0.0,0.0,0.0,0.2842702,0.0,0.0,0.709403,0.0,0.0062963963,0.0,0.0,0.0,1.5301244,0.26865992,0.0,0.0,0.3656811,0.22746724,0.76677155,0.0,0.0,0.9302025,1.6837617,0.0,0.32512313,0.0,0.13574797,2.5958552,0.14696579,0.81905234,1.2822919,0.0,0.376522,1.6127374,2.4181585,2.3804626,4.753728,3.0047884,2.9891255,3.356246,1.9949322,1.0145326,0.0,0.0,1.6630661,3.3950293,2.0673301,0.2567978,1.339881,0.0,0.0,0.0,0.0,0.0,0.10102553,3.6206298,0.45158064,0.0,0.45037967,0.57892776,0.14144287,2.8013115,1.4238904,1.2572844,0.5198944,0.9193435,2.281969,0.21892354,0.71658117,3.9681163,2.862021,2.3208055,2.7074234,0.8806626,0.9329212,2.9858775,3.3544602,2.02531,1.6331612,2.194306,2.172945,2.5685902,2.3393908
AlGeRu2.png,2.5996997,3.0761123,3.343965,4.000698,5.1325865,1.6958809,2.0552871,3.0135748,3.362701,6.920747,1.4001144,1.258276,6.645264,0.562318,0.0,0.0,0.0,0.6623747,0.0,0.0,0.7956501,0.5100857,0.0,0.0,0.0,0.0,0.0,0.7097559,0.0,0.94116944,0.0,0.0,0.6837455,1.052679,0.0,0.4004451,0.23902991,0.034831345,0.5427228,0.33119875,0.16122684,0.8871831,1.4807128,2.0674613,0.2956608,0.32769543,0.34833908,2.5111115,0.14716935,2.3877912,3.7546153,2.9488235,3.2828226,3.0807188,2.285008,2.8037362,0.6638038,2.1059036,0.4581157,0.8181758,0.0,0.8584808,1.5414462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8955302,1.3596821,0.08693373,0.0,0.40899578,1.4561694,2.846783,1.4721963,0.9868429,1.3326125,0.26766264,2.6455777,2.1059718,0.9764063,3.6548424,2.3300266,2.234081,1.0555944,0.97186506,0.71402484,2.8548753,2.6535065,2.8645759,2.578895,1.8910334,2.120799,2.5737748,2.4583483
AlZnIr2.png,1.9957471,4.14061,3.8698175,3.8139505,2.6762676,3.267408,1.9604967,8.343894,3.9428263,6.857645,3.214695,3.8369124,6.314604,3.3381526,0.8659229,0.21574603,0.0,0.55204535,0.0,2.1315253,1.8872509,0.0,0.0,0.0,0.0,0.0,0.0,0.37143126,2.1710365,0.0,0.0,1.2634897,0.0,0.3920756,1.2172338,0.3947971,1.4863873,0.0,1.0721049,0.0,1.6408246,0.41695932,0.0,1.1401963,1.2615851,0.30533236,1.9200293,0.0,0.53530335,4.3777556,4.9265265,2.9613361,2.7731602,4.5033617,1.9128568,5.478684,3.7651858,3.0546339,0.504877,0.0,2.5677397,0.5428247,4.3618064,0.0,0.0,0.0,0.0,0.0,0.0,0.3941702,2.1373634,0.97509813,0.388175,0.60742486,0.0,0.0,1.2315924,3.269377,3.216193,1.1250999,1.150231,1.4322021,0.43123454,2.9050183,1.6333203,2.3006296,2.1709142,1.5265807,1.9690452,2.1960633,1.2344244,2.6274452,1.6943285,2.2294288,2.671039,2.5264711,2.2652457,1.2495828
BaSrTl2.png,4.736843,5.99341,4.3576274,2.1125765,1.7692081,5.8581467,4.2783074,3.6178904,3.5486586,2.7974584,2.2789145,0.907847,2.8512576,3.1635456,0.0,0.0,0.0,0.22140457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48568338,0.0,0.13921471,0.0,0.10551503,0.4382051,0.31708255,1.012864,0.44453335,0.0,4.63113,2.037254,0.59374404,0.6691156,1.1433755,0.0,2.836492,1.6804094,1.0446248,4.091524,1.8968854,0.48506856,3.1614835,0.41557887,4.3744507,5.108696,2.7944477,2.1839623,1.2567616,3.918717,5.039012,0.36838272,0.0,0.0,0.65820974,2.544274,0.0,0.0,0.0,0.0,0.0,0.2519064,0.4516243,0.0,0.0,1.5289292,0.13509268,0.07124983,2.132145,2.4556608,2.7996066,1.4439068,3.362063,0.9929186,1.0622289,2.6530023,3.8059812,2.0047998,1.4395754,4.0012817,3.5462852,3.1590998,1.586726,2.8650417,2.3318686,3.3000607,1.4690177,1.7492187,2.543649,3.9646792,1.7764854,3.665157,1.7250185
BeCo2Ge.png,0.92057747,3.4989376,3.4117432,2.4387152,1.93836,2.2196305,1.3202212,4.0799537,0.046206474,2.755821,3.8149974,1.3902959,1.9012849,2.4448748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22078761,0.0,0.0,0.0,0.09600812,0.0,2.7423756,0.0,0.0,0.5886934,0.0,0.0,1.8691553,0.0,1.8368353,3.4137862,0.66442996,2.396451,1.5640109,0.0,1.0126603,0.5772913,2.809214,0.5911134,0.5244224,0.76695865,1.3017316,3.0865417,1.2357962,1.9348445,2.8725655,2.8696065,0.8286446,2.4014428,2.9039078,0.0,0.0,0.3879527,2.485092,0.0,1.6234789,0.81655264,0.0,0.0,0.0,0.0,0.0,0.29215717,2.724677,1.0290583,0.15696658,0.0,1.5677235,0.23045583,1.1458703,3.3290775,2.7903585,0.47631484,1.1018797,1.0540514,1.0285503,3.5031762,1.8951721,2.6992767,3.4261317,2.546257,3.3786917,2.3218882,1.4470758,4.2788677,1.5251408,1.75296,1.901092,1.2918996,1.081948,3.1212745
