filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,5.420159,1.3560578,0.0,0.0,0.0,0.0,0.0,2.5421188,3.0266674,2.0906255,2.2252078,2.493455,1.5970457,2.8372006,3.6890316,1.9751172,0.0,0.0,0.0,0.0,0.0,3.4617248,2.7329192,0.0,0.0,0.0,0.0,3.0314012,2.1424575,2.794006,0.29279715,0.0,0.0,0.0,0.0,5.845934,4.280158,1.6440938,1.5249002,3.368616,0.0,5.3457355,4.814785,6.7889357,2.144473,1.7639179,2.1821587,4.8907585,5.6434007
Al2FeIr.png,2.2611809,0.5037375,0.0,0.0,0.0,0.0,0.0,4.0887923,2.0158138,3.986518,3.5723238,2.689569,2.7599888,2.4719248,5.3623447,2.983704,0.0,0.0,0.0,0.0,2.792618,6.117941,2.9232657,0.0,0.0,0.0,0.0,2.8837008,2.974751,2.3222482,0.93049765,0.39581275,0.40987742,0.0,2.7596056,2.5678673,2.282745,3.3456173,0.8462224,2.1419158,3.12362,1.1381235,4.5239954,2.1972146,3.1459517,1.784755,4.997017,1.0131917,3.462518
Al2IrRh.png,5.440398,2.1225069,0.0,0.0,0.0,0.0,0.0,6.1933126,5.680506,4.020319,3.8135002,2.8736784,3.0250275,7.3628325,5.5111294,2.9873555,0.0,0.0,0.0,2.313826,4.573324,2.5024896,2.9817123,0.0,0.0,0.04173875,1.389613,0.0,1.975209,2.5086405,0.0,0.0,0.0,0.030986153,0.0,5.0709467,2.5236392,0.7669351,0.05487044,5.134368,0.4306346,3.7823596,3.2832146,3.4869194,2.4470935,3.8244119,0.9580309,2.4503837,3.3659081
Al2NiRu.png,5.3894553,2.0608118,0.0,0.0,0.0,0.0,0.0,6.072754,6.190716,3.3689675,2.3620174,2.6624084,3.1250896,7.449626,5.176004,4.2614813,0.0,1.3813983,1.643457,1.3182145,4.26192,5.487072,3.5076914,0.14482461,0.0,0.0,2.5228248,3.6251469,2.7867506,1.9150386,0.0,0.0,0.0,1.8680898,1.5238584,1.6251853,1.5090922,2.3639688,1.5862494,0.153032,0.0,0.0,3.7905333,0.6590499,2.7824628,3.4049792,1.7798861,1.5658195,3.0548224
Al2PdRu.png,5.4832244,1.9851822,0.0,0.0,0.0,0.0,0.0,5.899983,6.8372746,3.504856,3.8028686,5.260876,3.067914,7.3436847,5.360337,4.0031757,0.0,0.0,0.0,1.8882183,3.8803046,4.0549803,2.8860743,0.61825824,0.0,0.0,0.3015306,2.4129152,1.0017253,2.096524,0.15889348,0.06831696,0.0,0.0,0.0,5.5000334,3.0224013,2.9425936,1.254911,0.06787318,0.0,3.5389755,3.8839533,3.0121617,3.1487527,3.1462245,2.5397265,3.2858686,3.6644623
Al2RuPt.png,5.4760933,2.2373734,0.0,0.0,0.0,0.0,0.0,6.4254794,4.666195,4.802051,4.48598,3.6813376,2.749364,5.792312,5.8237324,2.607207,0.0,0.0,0.0,0.0,2.2490938,2.923727,3.1817992,0.0,0.0,0.0,0.0,1.5358847,2.0598607,2.602135,0.0,0.0,0.0,0.0,0.0,4.5315237,2.0711143,0.0,2.1834018,1.2615458,0.0,2.6779466,3.677678,2.2874808,4.554688,4.662846,1.5425968,3.013626,2.727064
AlCrRu2.png,5.9522967,1.4747508,0.0,0.0,0.0,0.05350675,0.0,3.1851707,3.145729,1.8209028,2.8979895,4.959862,4.192468,2.4237208,0.0,0.3906126,0.90087485,0.0,0.0,0.0,0.0,4.359895,1.2691674,1.3963437,0.5258053,0.0,0.0,0.0,3.415825,1.4153832,0.0,0.273352,0.0,0.008931261,2.5146158,1.3312728,3.965018,3.7081532,2.4110513,2.9261153,3.0053146,0.29839438,4.5478,1.5049336,3.1844134,1.2473857,2.0159194,4.4806666,1.7176591
AlCuAu2.png,4.3033915,1.7818607,0.0,0.0,0.0,0.7185271,0.0,5.5065956,2.8398855,1.7013752,0.7245115,6.8121085,4.5612493,3.4429088,2.2801766,2.891313,0.0,0.0,1.3435776,0.0,0.0,5.072485,2.8646042,0.0,0.0,0.0,0.0,3.3382208,5.9900804,2.893692,2.9057605,1.3153621,0.54894364,0.0,3.8176107,6.0200977,3.4172773,4.0121317,4.1520586,2.546268,0.16259366,5.385023,6.387045,4.303392,2.0935378,1.5124416,4.4264746,1.9470546,6.747056
AlFe2Si.png,3.8014708,0.67943186,0.0,0.0,0.0,0.0,0.0,2.202628,2.101599,2.8654788,2.6601863,2.8750346,2.2640295,1.3345754,4.936782,1.765418,0.0,2.1356235,0.13365039,0.0,2.0387168,3.1984978,2.3623466,0.0,1.9289254,0.47388282,0.0,1.4833957,2.6540804,2.6719913,0.0,0.0,0.0,0.095984496,0.0,5.0929747,2.0132442,1.5548351,1.5596548,3.8205569,2.4417636,3.4276786,2.849075,4.0978823,1.64834,2.212873,2.7860029,1.4854637,3.5586588
AlFe2W.png,3.2748249,0.0,0.0,0.0,0.0,0.0,0.0,1.5699756,3.1846516,4.0209503,4.1045713,4.3504057,4.1375513,0.22551128,3.0428047,1.4031113,0.0,0.0,1.096377,0.0,0.0,6.003406,2.040816,2.516612,1.7747424,0.0,0.0,1.5882033,2.940537,2.642535,0.0,0.0,1.9040743,0.0,2.5695806,3.9020674,3.0091553,2.1237226,2.49032,1.5212661,0.0,2.4101326,4.386786,2.6609912,1.14701,0.95678866,1.6988641,2.6560698,3.3123374
AlGeRu2.png,2.9338126,0.0,0.0,0.0,0.0,0.0,0.0,1.5642701,4.5336275,3.566156,3.736694,2.174635,3.4912589,2.5378935,2.4092894,1.1329749,0.0,0.0,0.0,0.0,0.0,4.3510094,2.2164857,0.0,0.55685043,0.0,0.0,2.6550014,2.4731183,2.869484,0.0,0.0,0.8598219,1.597814,0.0,3.787983,2.2186418,2.0322182,0.0,0.52264035,0.0,2.7322812,2.740438,3.3981667,2.329425,1.2121344,2.4580462,3.1335163,2.73004
AlZnIr2.png,5.3977175,2.0109432,0.05677598,0.0,0.0,0.0,0.0,6.226792,6.676594,3.2614856,3.5605931,4.520684,2.8723855,7.4405627,4.17556,2.0846395,0.0,0.0,0.0,0.0,1.0935798,2.5054953,2.7295208,0.0,0.0,0.0,0.0,0.0,4.2271504,2.8142786,1.1788442,1.1529706,0.0,0.0,2.7701044,2.1796482,3.5468016,2.2952762,0.4208101,2.4462495,2.350039,2.3212657,2.3171306,2.0232213,1.5609018,2.9133894,2.7937915,2.3908076,0.0
BaSrTl2.png,6.412544,1.504297,0.0,0.0,0.0,0.0,0.0,3.1429706,4.6897507,2.0275347,0.026009664,2.6990058,3.1336563,3.8171768,2.4639783,1.8483781,0.0,3.5414968,4.00908,0.5256642,0.0,3.1057198,1.9832716,0.9123396,4.774687,4.2769885,2.3815413,2.4654307,3.2665143,2.1259809,0.21930395,3.1115212,1.9719229,2.1262274,0.0,4.912358,4.5076723,2.9486308,1.577565,3.9557939,0.0,3.3919086,2.571586,2.187556,3.6294856,4.4907417,1.3295088,4.75757,2.4902985
BeCo2Ge.png,3.3520555,1.1912102,0.0,0.0,0.0,0.0,0.0,3.9952626,2.206666,2.4607277,2.6771793,2.8973434,0.70986736,3.1849031,2.973901,2.311489,0.0,0.0,0.0,0.0,1.2533184,3.040267,2.8619835,0.0,0.0,0.0,0.0,0.0,5.297338,2.5560164,0.0,0.1332955,0.0897699,0.019166518,3.2110047,2.4955134,3.8807502,3.7025247,3.7100725,3.6366968,2.7637985,2.2250059,4.1574254,1.6834906,3.05133,2.411721,1.3703449,0.43607557,3.181384
BeCo2Si.png,1.0994741,0.589673,0.0,0.0,0.0,0.0,0.0,5.1956515,2.3298166,3.9472127,3.1698241,3.5776572,1.7868791,3.6692486,5.5436025,2.405428,0.0,0.40552473,0.0,0.0,1.626915,2.3574395,3.2644348,0.0,0.0,0.0,0.0,0.0,5.7341523,2.0367143,1.6650283,1.1071246,2.0776486,0.37548357,1.8712144,2.8518436,4.363788,2.2884648,2.2798257,2.839407,1.6754177,3.4113178,2.9561625,2.0275102,1.9265236,2.314099,2.5013733,1.269021,1.8267045
BeFe2Si.png,4.6919723,2.2360177,0.0,0.0,0.0,0.0,0.0,6.768103,4.084472,2.1320157,2.8334713,2.3714786,0.77463216,4.8339515,5.9684,2.6800318,1.2768128,0.0,0.0,1.9908413,3.3680592,2.7077713,3.8238688,0.0,0.0,2.258549,0.0,1.3453869,2.7040737,1.9193046,0.8665545,0.34113753,0.0,0.0,0.0,4.0562773,2.1670194,2.25133,2.3798766,2.4135242,2.5136566,2.2367692,2.8857574,1.9494584,1.8818758,1.8194388,2.133136,2.613495,1.9954705
BeSiNi2.png,4.200623,1.723425,0.0,0.0,0.28956157,0.0,0.0,5.7378564,2.1500196,3.3541574,5.402979,3.9847753,2.472867,3.313549,2.9786656,2.7231972,0.0,0.0,1.2451367,1.4215999,0.0,3.5434036,2.9942043,0.0,1.8563224,1.5633407,0.0,0.93112004,6.1721168,2.6359274,3.1755393,0.56663,0.0,0.0,3.358911,5.7763724,3.318357,3.8071358,3.497635,2.9041312,2.3596218,4.685087,6.011199,5.2217216,2.2860956,1.9166088,3.7581,1.6471016,6.468478
Ca2PdAu.png,2.7545326,0.0,0.0,0.80771816,0.0,0.0,0.0,2.5542107,5.69357,6.2131653,2.4856808,2.9699988,3.0018764,3.0781431,3.8026142,0.76561433,2.2589617,3.1143875,0.0,0.0,0.0,5.833968,2.4607143,1.4782811,0.0,0.0,0.0,3.0813138,5.6830316,3.1877296,0.0,0.0,0.061619017,2.7709754,4.4044266,5.2152057,5.8052883,1.9125319,4.867889,4.493394,5.326071,4.4833727,5.7701263,5.989222,6.2468796,5.842763,5.96324,5.904616,6.0547667
CaAcRh2.png,2.5550976,0.88909495,0.0,0.62803876,0.0,0.0,0.045429416,5.910687,6.452871,6.865507,5.7774925,0.3418161,6.2694573,6.002042,4.969684,4.3385344,2.7710257,0.0,0.0,0.0,2.2301297,5.5989857,3.7493653,0.0,0.0,0.0,0.0,4.320563,5.1437364,1.85184,0.0,0.0,0.0,2.49901,2.5508175,0.0,1.5553921,0.0,0.24482702,3.485897,0.0,0.0,3.5200994,3.1784682,4.1725464,1.7453728,0.4695133,1.3392457,2.7999253
CaAg2Sn.png,5.4981813,1.943513,0.50714195,0.0,0.0,0.0,0.0,6.0814204,7.402327,2.106248,3.8316736,2.713304,4.05978,7.0685363,3.908007,0.8726819,0.0,0.0,3.180725,0.0,1.0114377,2.6944964,1.3256382,3.6465404,4.5911345,3.968292,2.307858,0.0,2.2301316,0.6144577,4.556588,3.6412783,4.4606323,3.5152726,0.24556307,3.2209826,3.134702,3.0343761,5.646797,5.663434,4.143366,0.5002673,4.156143,4.896833,2.8462446,4.0252843,6.5771036,2.8964405,2.972999
CaCdAu2.png,3.6425767,1.3783727,0.0,0.0,0.0,0.5051475,0.20583071,4.6025133,2.3029804,2.219664,2.7174106,6.521991,5.3919234,2.2593234,3.9532144,2.3164113,0.0,0.0,0.0,0.0,0.0,2.7778683,2.5413783,2.1307974,1.2268586,0.0,0.0,0.0,4.007626,1.7844926,2.9792216,3.2088091,1.8086996,0.0,2.2727108,6.28519,2.4037225,5.2085724,5.823004,3.0925145,0.36749348,5.251806,6.740205,3.7554388,3.2132711,2.8661485,6.085887,1.4531667,6.7488637
CaCdHg2.png,1.3463736,0.0,0.0,0.8490315,0.0,0.0,0.0,2.7683055,5.8707833,7.0596695,4.706545,0.10960271,2.9898143,2.6511703,2.338873,0.0,0.39663875,0.0,0.0,0.0,0.0,3.234192,1.957292,0.0,0.0,0.0,4.1951017,0.76291525,2.9927242,2.4095864,0.019503193,0.0,0.0,1.5822223,1.5582378,3.2880561,3.7668672,0.4516072,0.46128845,2.2855716,4.3216205,0.84242874,4.605578,4.314862,5.9194508,4.4744906,3.5209546,2.224092,3.2799907
CaInAg2.png,3.1056778,0.39183697,0.0,0.0,0.068063214,0.0,0.0,2.884185,3.8631542,3.0649197,4.479069,2.7976298,2.7420201,2.6121037,3.5942128,0.94832146,0.0,0.0,3.5219753,3.0790272,0.0,2.8136983,2.2754993,0.037983328,3.5728276,3.9322734,2.0639584,0.0,3.3764784,3.8965473,2.6054957,0.4567672,3.1653535,2.5566564,0.0,4.5389695,3.0691047,5.58689,2.429332,4.5941415,2.093267,3.3852594,5.818602,2.3985438,6.6652484,3.0927148,4.943932,2.417391,4.237539
CaInHg2.png,2.5457149,0.0,0.0,0.48250493,0.0,0.0,0.0,1.9388577,3.4225173,6.5474386,4.024871,4.0430264,3.718646,5.297275,2.3276954,4.674587,3.7806985,1.8042521,0.0,0.0,0.0,1.9088982,1.5558203,3.8425503,2.746377,0.0,3.6534932,0.3782657,3.7073479,0.7449808,1.2562999,0.0,0.0,3.2694829,1.8071543,3.2640557,1.4961313,0.630218,1.1515815,2.7398891,4.9414363,1.8558494,3.1899748,6.1388826,2.5318108,1.7756575,2.7413273,4.787129,1.443738
CaMgHg2.png,1.0312157,0.0,0.0,0.43672124,0.0,0.0,0.0,2.9665172,3.9073422,5.9017797,5.0299463,0.3026177,2.6900733,2.3606825,2.0679877,1.3999832,0.90125066,0.0,0.0,0.0,0.0,3.0943732,1.5371879,0.0,0.0,0.0,4.3000774,0.49369746,2.3574262,2.2813163,0.11055815,0.0,0.0,1.0735097,1.6156262,3.3643188,3.885085,0.56282854,0.42817262,0.0,4.488073,0.92569196,4.4585304,4.090154,5.4008427,4.5716696,4.0252275,2.5913758,3.092843
CaSnAu2.png,1.8914603,0.0,0.0,0.0,0.84224105,0.1745007,0.0,3.360083,1.7044195,6.4222913,7.6081223,4.7326307,2.0139177,1.5209545,3.5068703,1.1492165,1.6211612,1.2818134,0.0,2.0488684,0.12045908,3.1233678,2.182489,0.0,0.0,0.0,3.059071,0.1742035,3.0709503,3.0911303,0.78066456,0.0,0.0,0.25187138,0.80557686,3.9030628,4.040699,0.23483878,0.7167454,2.28991,4.1654897,1.2798966,4.923404,3.4906282,6.706469,4.465561,3.91429,3.2928398,3.7237387
CaSnRh2.png,2.5097637,0.888803,0.0,0.0,0.0,0.13054967,0.0,4.3728113,5.8600254,0.7763053,3.0742552,5.169064,2.7691298,5.38553,5.6027236,4.0194902,2.9432163,1.3779409,0.0,2.428708,4.4164457,3.7660515,2.5156403,0.0,0.0,0.0,1.987128,1.1564473,2.6036599,2.2627068,0.0,0.0,0.0,0.0,0.0,2.8291147,2.793786,0.95645666,0.012178311,0.0,0.0,2.8787518,2.5698717,2.4954293,2.531011,3.38166,0.70552325,2.5526304,0.567667
Cd2AgAu.png,5.068871,1.5442668,0.3205424,0.0,0.0,0.50861824,0.0,4.788496,6.1171093,2.5989637,1.7863137,6.348428,4.6070924,3.563413,2.3186514,1.5201571,0.0,0.0,0.768661,0.0,0.0,5.5605392,2.9376864,0.0,0.0,0.0,0.0,2.995778,5.757516,3.0720608,2.3867636,1.3519588,0.0,0.0,3.4568908,6.0496163,3.687862,3.6050267,1.0279657,2.733305,0.3317383,5.2788115,6.437322,4.4996815,2.7681985,2.9568715,4.6951737,1.9357741,6.5716352
Cd2AgPt.png,6.1107583,2.162956,0.0,0.31526256,0.0,0.0,0.0,6.017745,2.9576988,5.5868115,3.8316553,3.6832767,1.6455965,4.732344,3.634418,1.7078458,1.0820603,0.5804354,0.0,0.0,0.0,1.9800403,4.161117,0.26605573,0.0,0.0,2.7742257,1.9130583,5.6225834,4.9454484,1.6374333,0.3595206,0.0,3.5826428,4.8834915,5.4310546,5.4263973,4.532065,4.057271,2.362418,4.8544765,5.4876113,4.9543304,3.7002778,2.0307412,2.476026,2.0080423,2.5960066,4.9985466
Cd2AgRh.png,5.4790215,1.9888484,0.2174583,0.0,0.0,0.0,0.0,5.9120116,6.961219,2.7423196,2.6222358,4.3914433,4.339672,7.322958,5.065586,4.4513144,0.4121374,1.7122232,0.0,2.5240898,3.189115,5.537344,3.985947,2.204598,0.44088975,0.0,0.0,3.8290985,4.6381693,2.0311568,0.0,0.7251474,0.0,0.0,3.3021183,1.13118,2.2732303,3.0611463,0.0,0.3565101,3.5774188,0.0,5.885212,4.019717,0.09120774,3.394409,2.2971287,1.1911315,5.3179483
Cd2PdRh.png,5.495964,1.7663692,0.48404923,0.0,0.0,0.0,0.0,5.6383095,8.207495,3.7214656,3.7356153,2.3886156,5.2403307,6.900744,5.5379744,2.9845319,0.0,0.0,0.0,0.0,2.5420299,3.8824105,3.0991616,0.14450249,0.0,0.0,0.0,2.6259341,1.795555,0.6371829,0.0,0.0,0.0,1.7207768,0.0,1.3686785,0.9409783,2.801187,2.3032074,2.6689453,1.4501241,0.0,3.8688135,2.2186341,2.4838834,1.6059988,2.732591,0.81708086,3.2587872
Cd2PtRh.png,5.528021,1.4088022,0.0,0.0,0.0,0.0,0.0,3.037146,3.2747912,2.5536826,2.6845453,0.0,4.6155148,2.428799,3.093681,3.5030794,0.0,0.0,0.0,0.0,2.4010673,4.1941133,2.6420736,0.45813912,0.0,0.0,1.8799046,0.0,3.0156176,2.6122458,0.0,0.22721532,0.0,0.0,0.0,3.0161555,0.7599,3.7155857,3.266987,0.15219791,2.514629,2.3988433,3.0079052,5.9917707,3.590532,1.3187304,2.6227863,2.813774,4.5723324
Cd2RhAu.png,6.075377,2.3036563,0.0,0.0,0.0,0.0,0.0,6.2960854,4.3858767,2.6639583,3.7275934,3.1370676,1.9098767,5.231865,4.322415,1.919083,0.0,0.0,0.0,2.343441,0.5113526,2.532766,3.6916585,4.1970015,2.1521382,0.0,3.6390414,0.0,2.2832563,2.948151,0.0,0.0,0.0,0.0,0.0,4.444146,1.5433323,0.12508422,1.5909743,3.0146587,0.6858212,2.8472514,3.3682191,2.3862963,2.6988797,3.645054,4.320431,0.8650976,3.1174202
CdAgPd2.png,5.712036,2.1244714,0.0,0.0,0.0,0.0,0.0,6.049152,6.3512535,3.3178737,4.6075687,0.8024595,3.2243195,6.8687954,5.7244377,2.4142997,0.0,0.0,0.013532524,0.26916048,2.7593732,4.4595594,2.179703,2.395004,2.0104933,1.5772109,3.388258,1.5301249,2.2076216,2.8749723,1.4288807,0.0,3.38933,3.63751,0.97479427,2.2226193,2.7853775,2.5429146,1.5924432,3.1400452,2.7470348,1.4644737,3.4470544,0.9184998,0.40551034,1.8966191,0.0,0.0,2.4840066
CdInPd2.png,3.1783524,0.9902634,0.0,0.0,0.0,0.0,0.0,3.8220572,3.7963305,4.0740438,1.3748116,3.523033,2.6739836,4.214468,5.7828727,3.0619912,0.6748872,0.0,0.0,0.0,4.48496,5.4756236,3.8073347,0.35400683,0.0,0.0,0.6774851,4.5539107,5.3285446,4.264427,1.4536481,0.0,1.97179,2.5209172,4.6013317,5.119208,5.8822775,1.5186954,3.5120108,3.0538158,3.799194,5.3147526,5.7667255,5.9402447,6.565622,3.8784838,1.0077933,6.2006626,6.215335
CrSiRu2.png,2.834075,0.95577765,0.0,0.0,0.0,0.0,0.0,4.9044495,4.1314144,4.1335816,2.6240005,3.1275892,1.9954422,3.6130152,2.111167,0.15800732,0.0,0.060560588,0.0,0.0,0.0,2.2741382,1.2832851,3.169724,2.94489,0.0,0.0,0.27407622,2.6232793,2.9196978,2.8449779,0.0,0.0,2.634192,0.0,5.562202,1.2784355,0.031039804,0.55749506,1.8657722,0.8999184,3.0753758,1.4675347,3.2859502,3.7775126,2.947717,5.226873,1.3822452,2.6098025
CuSnRh2.png,5.446985,1.7212036,0.1931372,0.28238776,0.0,0.0,0.0,5.7904944,7.7885337,5.547325,3.3796024,3.713577,5.1257577,7.1367607,4.917461,1.1153705,0.0,0.0,0.0,0.0,1.9287381,2.29865,2.330966,0.0,0.022973329,0.0,0.0,0.0,1.8053417,1.8451672,0.043172266,0.0,0.0,0.0,0.0,3.5710216,2.569919,2.4933834,0.96896726,0.0,0.5758501,3.2086399,1.8084406,1.8743074,2.427627,1.1074587,2.5568986,1.7116033,0.1488156
Fe2CoSi.png,2.127666,0.6949751,0.0,0.0,0.0,0.0,0.0,4.231638,2.666247,2.8680496,0.0,4.0923414,1.7026227,3.2568195,3.8834717,2.0959,0.0,0.0,0.19083953,0.0,0.0,2.6571658,2.6830416,0.0,0.0,0.0,0.0,0.16875651,4.459316,1.9145951,2.6011648,1.8085189,0.8252443,0.0,1.7751848,3.8702257,3.4724474,2.5025868,3.1489515,1.6215092,0.0,3.9537241,2.8276494,2.326927,2.905747,3.1108706,1.9294605,1.6733696,2.525369
FeCo2Ge.png,3.0917604,0.72313863,0.0,0.0,0.0,0.0,0.0,2.8575652,1.7484163,2.4128761,0.6846416,2.4091625,2.263488,1.0440454,2.215366,2.6740303,0.0,0.0,0.0,0.0,0.0,5.59218,2.28927,0.0,0.0,0.0,0.0,3.2605462,2.5135858,2.9842143,0.0,0.07482178,1.9508439,2.1431,2.4581726,5.213386,3.035541,2.5280492,2.1630023,0.0,0.0,3.997158,2.2232106,3.3457713,1.174767,2.6536255,2.0187697,2.4299567,2.9353926
FeGeRu2.png,3.42165,1.3327589,0.44520456,0.0,0.0,0.0,0.0,5.9328933,6.257547,2.5609195,2.1253617,3.0780854,3.9802494,5.945008,1.8377573,1.4173385,0.0,0.0,0.0,1.2467194,0.0,4.1735215,2.3459976,0.0,0.0,0.0,0.0,1.4038625,3.0333157,2.1881158,0.0,0.0,0.0,0.0,2.0991135,2.2001557,3.0273466,1.5133178,2.4355152,1.3318995,0.323179,0.24956466,3.919272,1.2965355,2.0872657,1.4857843,3.9271443,1.347856,2.4776888
FeSiRu2.png,3.0511298,0.34169182,0.0,0.04972302,0.0,0.0,0.0,3.072594,3.7803097,3.9399743,2.0910807,1.0376875,3.9783013,2.5082958,3.0897243,1.301053,0.0,0.0,0.0,0.0,0.0,3.4026492,2.4583387,0.0,0.7776609,0.0,1.0680393,0.0,3.276548,2.0930297,0.0,0.0,0.0,0.0,0.0,2.5695186,2.7697544,2.3656452,2.2651975,1.0812957,3.175116,2.6531518,3.034656,2.3239183,2.564761,2.8416963,1.6218407,1.4512898,2.5021563
