filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Al2FeCo.png,4.653304,1.9128053,1.88214,1.43224,2.7684567,1.5901768,3.166603,1.1450179,1.9485785,1.7638395,1.1203393,1.5845689,1.6896242,0.8414749,3.6562839,2.0550747,2.9818282,2.269092,1.5943444,1.470477,3.1296887,2.8596075,3.2859192,2.2377846,1.8491454,1.3911916,0.5613164,2.3600688,1.238839,0.6808309,1.9272896,1.7826228,2.885819,0.7220648,0.3554507,4.8947883,5.186052,1.2435615,0.20912921,2.3278341,2.1647196,6.244153,3.2086813,5.9842253,2.7363653,1.9586785,0.85383904,3.2443523,4.655863,0.19966803,0.08363129,0.21520391,0.16075583,0.43716213,0.15902504,0.2625488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40336615,0.35067147,0.011922777,0.0071640466,0.0,0.0043823165,0.0,0.41999418,0.0,0.19576652,0.0,0.0,0.0,0.28169188,1.0556518,0.0,0.0,0.0,0.0,0.0,0.0,0.11350893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2FeIr.png,1.2898996,1.8063339,2.5123909,2.251628,1.271255,2.9153094,0.8493823,3.9334848,1.1675363,3.1053143,3.8736427,2.154942,2.4108186,3.2454457,5.3388886,2.3384914,1.7414438,1.044682,1.8995814,0.21785069,3.8990424,5.2111273,3.333276,3.4311914,1.847148,2.1474676,1.348752,4.482939,1.6692021,2.5924401,2.6328788,1.1244872,2.175466,1.4450513,1.3967298,2.3540952,0.78403175,3.3732786,1.9919522,2.7290974,2.5662882,1.5411625,4.0271034,1.9929316,2.2687373,2.1724944,4.6595397,1.6121875,3.039155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044344917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69071007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086741935,0.0,0.0,0.0,0.0,0.0,0.0
Al2IrRh.png,4.5190225,4.467368,3.7262154,3.3231251,2.2636466,1.511979,5.5451922,4.3034544,4.8109093,3.230825,3.5354147,2.211217,1.4991102,6.088254,4.523631,5.471502,2.213275,1.6499524,1.9676317,2.6112633,6.0160456,1.1821597,2.8892915,1.9176519,1.1911966,2.5393167,3.6727376,0.76655453,1.828268,0.2946623,0.80142856,0.689968,2.0097387,1.1285443,0.17278178,4.5805006,3.4094265,2.1335847,1.5609258,3.7379456,1.4641466,4.1571293,1.737509,2.6230814,2.4705935,4.1677723,0.49114147,2.0907614,1.9881598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18170708,0.22086938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022448158,0.0,0.0,0.0,0.06376609,0.32768142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2NiRu.png,4.386638,4.6385155,3.699617,2.1756368,1.2750702,0.60820895,5.666795,4.1785145,5.1896677,2.7842097,3.0957742,3.768084,1.3253518,6.162299,4.098245,6.0156574,2.017441,2.5679512,3.0201044,3.0001678,6.0703645,4.599624,5.8249526,2.14225,0.2573303,0.19866729,4.0834575,6.0863447,1.0641959,0.91467875,1.1606483,1.4233638,0.5998137,1.155449,0.7498176,1.6604439,0.2617978,2.6071513,0.8463392,0.57328427,1.1970742,0.23632595,2.4844177,1.6126838,1.7006655,3.5335848,1.8085377,1.7447526,1.8205239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06513246,0.0,0.0,0.0,0.0,0.0,0.079936594,0.0,0.0,0.0,0.0,0.0,0.0,1.4956465,0.10963744,0.0,0.0,0.35801536,0.0,0.21574941,0.5996295,0.15420382,0.8708939,0.0,0.1661158,0.0,0.0,0.0,0.0,0.095662676,0.0
Al2PdRu.png,4.2793436,4.9373603,3.423915,3.8082864,5.0739374,2.2712488,5.9371758,4.0430574,5.838018,2.73393,2.1832187,4.175971,2.180921,6.2016253,4.474516,6.1324816,2.0568662,0.91958255,0.96057135,3.495481,6.474073,3.149038,4.6444674,3.0910993,1.899721,1.3681129,2.220183,3.3402884,0.23608333,0.118517935,0.14678444,1.0136902,1.6908928,1.392733,0.24544434,5.0201945,3.5235868,3.6738753,2.9322493,0.29451096,0.74099314,4.1491814,2.611123,2.0655632,2.4051843,2.79964,3.4345646,3.065935,2.4164665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1377027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3620276,0.13986011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Al2RuPt.png,4.692604,4.1908903,4.459549,3.7872822,2.161138,2.263379,4.7473526,4.496748,4.7989388,4.042707,3.7506838,4.135222,2.9984155,4.8525224,4.808666,5.064627,3.3120875,0.76643467,2.0170155,0.59603745,5.3561263,1.4243062,2.1553059,1.5971984,1.9424565,1.9887635,0.47247905,1.0368538,1.4736717,1.8624058,0.64974207,1.8399675,2.1210265,1.1598216,0.51847833,3.9613304,1.0260868,2.9285133,2.0961552,0.8090658,1.7885765,2.6173735,2.7519922,2.174294,3.1729662,4.397271,2.6277156,1.8103353,2.3482895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065449454,0.49817926,0.0,0.0,0.0,0.0,0.0,0.0,0.5235585,0.9945472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlCrRu2.png,4.440056,4.2671766,2.2374926,2.0549245,2.981008,2.8945253,3.2563264,1.219887,0.6650886,0.20507571,1.528283,3.780531,2.9245174,0.9436563,0.30648315,1.169121,4.585273,4.2843704,0.26877585,1.5384576,0.34302187,3.9861658,1.841714,2.939588,3.054354,1.9463931,2.2017,3.5579767,2.3646245,1.7493392,0.34655312,0.21355098,2.9606051,0.24992369,1.6667287,0.37659347,2.997492,4.356709,1.5734017,1.9945123,3.6717365,0.24559385,4.476147,1.2995667,1.5570748,2.3671114,0.42925,2.9607418,3.0197785,0.22680517,0.56086886,0.66861403,0.32487017,0.0,0.0,0.012911949,0.0,0.0,0.0,0.0,0.0,0.019893097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070729494,0.0,0.0,0.0,0.29727888,0.25852695,0.21173258,0.046778902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33747393,0.0,0.07842897,0.26003465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlCuAu2.png,5.0005,1.5140438,2.0225341,3.3209596,4.2940044,4.797653,3.8313174,4.445981,2.6342163,2.6323993,0.2746387,5.0140495,3.5567393,3.3027873,1.132615,2.3015583,3.8608587,0.17288324,5.3409963,2.6637394,1.3604221,4.7589126,3.0509763,4.635404,1.5786464,2.169054,1.5299841,4.718706,5.059696,3.6927216,5.0341673,2.589171,2.1876354,0.14353453,4.955027,4.8899894,4.1829033,3.9608607,3.0609832,3.4660606,0.112750195,5.724159,4.9284654,4.725321,2.5154467,1.6187193,3.947586,1.2689382,6.0920057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029878318,0.0,0.0,0.0,0.0,0.0,0.0,0.16546455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlFe2Si.png,2.8061981,1.7394009,2.8591688,1.815295,1.897104,2.6266422,2.0728502,1.1860502,1.1379734,1.5154749,1.0828352,2.4537947,0.9179941,1.0718067,5.2691207,1.942871,3.8977766,4.715583,0.6197368,2.6017642,3.5738125,1.6201211,1.4314449,2.192729,3.2766004,2.9201922,0.9773271,1.5721245,2.123847,1.8021166,0.8799674,0.41666603,1.849108,1.49735,1.3663191,4.856189,2.3761084,1.7336293,1.5053003,3.6911144,2.5161185,3.745366,1.8805283,3.0669901,2.0951378,1.7561586,1.6750891,1.6169605,2.1432805,0.36937353,0.324549,0.5128556,0.18975157,0.21650486,0.3014496,0.30835006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15873645,0.0,0.0,0.0,0.0,0.0,0.04254956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021629004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlFe2W.png,2.6799726,1.9657116,5.535551,3.247314,1.8816595,2.69644,1.9840301,0.7735863,2.1154466,1.0522653,2.2706928,4.559348,2.9976296,0.7511996,2.8385005,2.0372326,4.6122327,2.5578718,2.2343714,1.305701,1.9503306,5.709033,3.047876,2.7425814,2.440013,1.1170273,2.4538414,4.047093,1.8214011,1.5456989,0.27115917,0.31645083,2.7053092,0.24776542,1.3429577,3.7458534,3.4809723,1.9424758,3.0068686,0.3452887,1.2605293,3.3010604,3.1103973,1.8920791,1.8112106,1.7489015,2.1262586,1.5334259,2.3658264,0.29298303,0.175642,0.0055411295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44603908,0.0,0.17088023,0.0,0.0,0.0,0.0,0.4625745,0.0,0.0,0.0,0.0,0.113665074,0.10809755,0.33619702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AlGeRu2.png,2.265568,3.5796418,3.2747002,3.1874518,3.0775728,2.5887892,2.2283258,1.14166,2.7970285,2.6356685,2.819705,1.1561552,2.4853072,1.8461751,2.1275847,1.177292,1.5581369,2.9357617,2.3165836,1.2386905,1.0324149,3.5667977,3.6948886,1.6662248,2.0410008,1.3536013,2.0349052,3.2763543,1.160778,2.085346,2.6934242,0.29059517,3.2194145,2.924562,0.708529,3.1731539,2.101943,1.6129708,0.9027841,0.7097957,0.7674159,2.5189133,1.6701556,2.432891,2.303656,1.9609637,1.6909513,2.2289493,2.0747528,0.022615274,0.0,0.0,0.0,0.0,0.085538924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075666875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04097271,0.26855397,0.556046,0.1528139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106481165,0.0,0.0,0.0
AlZnIr2.png,4.2969937,4.7317204,3.0486124,3.0561085,3.9492385,2.0033755,5.756801,4.4584317,5.7393103,2.4739025,2.5287669,3.4216304,1.9968328,6.5209794,3.1542275,4.0589375,1.6306969,0.23732123,0.40717727,3.073711,3.6680884,1.6483028,0.58193517,1.8655608,2.5194187,1.2581913,1.7527792,1.0187969,3.6536684,4.7874355,1.5857785,2.3625484,2.2288675,1.3393283,3.3010464,0.4337692,0.87073755,1.775665,1.3885562,1.0881424,1.7180729,0.23485103,1.9975598,1.1804061,1.8085778,2.2816598,1.8341275,2.0150304,1.3084927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071544744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503605,0.0,0.0,0.0,0.5131608,0.40711522,0.0,0.15380459,0.32480156,0.64840746,0.13088745,0.0,0.0,0.0,0.0,0.0,0.07389526,0.0,0.1273625,0.0,0.0,0.0,0.0,0.09507526,0.0
BaSrTl2.png,5.05464,6.387948,3.098958,2.170205,0.51538026,4.0961804,6.02089,1.7009376,1.9049636,0.833871,0.85532004,2.974601,0.7312891,1.2656789,2.6989062,3.0491562,1.8314066,4.9935946,6.914583,2.1448567,0.672528,2.3357258,1.299963,3.0547237,5.8811655,5.9572725,5.5286136,2.044195,3.4844415,2.3961651,2.1737387,4.54132,6.215278,3.299598,1.9545621,3.8105412,3.8061092,4.06486,1.831861,1.9422394,1.194854,3.2206273,1.4504346,0.37057352,2.4882758,3.6728616,1.9677509,3.6797695,2.0881467,0.0,0.0,0.13602439,0.60692406,0.029503193,0.02767955,0.16826156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BeCo2Ge.png,2.4678178,1.6347361,1.4906104,2.3284092,1.1719928,1.2189938,2.3885548,3.1964357,1.8367064,1.3348508,1.9205868,3.5669248,1.7546569,2.2073088,1.6774907,2.612815,2.2145677,2.6502352,1.5536153,1.6397158,2.6331785,2.8758035,1.8703812,2.454603,1.7051749,2.9324968,0.7380468,1.4602668,4.320137,4.879429,1.2057137,2.059048,1.5645406,1.0022377,4.533935,0.6975616,2.231773,3.4010746,3.3091106,3.6496007,2.2588234,0.70938694,4.2284107,1.1911527,1.8843565,1.2661154,1.5035686,1.577276,3.206992,0.0,0.0,0.096283235,0.16373669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099130884,0.0,0.0,0.0,0.0,0.2667609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09370418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BeCo2Si.png,1.2873676,1.9172366,3.3146455,1.9505095,5.7726507,1.680797,2.2119741,4.6755342,2.3704927,2.7227743,3.4962292,0.19870521,2.1474004,3.8239436,4.53012,3.0922832,1.7847034,3.0017323,2.3065329,1.5709598,3.8476725,1.2314763,1.4566858,1.8581231,0.86176157,1.9461142,1.186863,0.45722893,5.3566365,3.9168172,2.4481552,2.8832047,4.6420584,2.5588667,4.446089,1.6384263,2.5805478,1.6889135,0.61059916,1.551305,0.7211184,1.565983,2.3899727,1.6416996,1.9156058,2.1855059,1.6891081,1.5524795,0.9056468,0.0,0.0,0.0,0.0,0.13729939,0.044452384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260836,0.11456926,0.0,0.0015553257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018851332,0.40971956,0.12824869,0.06271562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040969446,0.0
BeFe2Si.png,4.880712,2.4350224,0.858291,1.7960682,3.2326384,2.1532807,3.678724,4.9199715,4.203574,3.1692014,1.7512541,0.5387244,0.8397415,3.9192777,4.873105,5.113934,2.960138,1.7974489,4.072613,3.173685,5.010882,1.6851237,3.0989523,2.8332562,3.026073,2.6696026,0.42972285,1.6150264,2.539914,0.47975415,3.12042,2.8116937,1.7556398,3.5030863,0.779034,3.4427536,2.0781453,0.8194529,1.0836688,1.9369943,1.824227,2.5652568,1.6616664,1.929457,1.7642227,2.0865757,1.7624733,2.348155,1.9478521,0.0,0.0,0.0,0.0,0.57205516,0.3158698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17228912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
