filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1771721,1.8308463,3.2499483,0.50093853,2.8625484,0.24884917,0.13854086,2.4595876,0.0,2.8547568,1.2712582,1.7864784,2.0936918,0.0,2.928275,0.8496268,1.2856733,1.2474083,0.4751068,2.5230825,0.0,1.414257,1.2531769,0.75574875,0.7575048,0.16989744,1.5029918,0.0,2.752541,1.7718184,0.28583863,1.0609852,1.2362665,2.5219007,0.0,0.62909245,0.92031664,0.91963935,1.5625985,0.0871644,1.4416804
Al2FeIr.png,0.0,0.0,0.0,0.0,0.063328475,0.0,0.0,0.0,0.6499202,1.0191896,3.0390456,0.0,3.6801734,0.9957032,0.18774362,3.8486514,0.16216359,2.57647,4.133588,2.2696667,1.7816118,0.0,1.0764687,1.2040722,0.0,0.0,2.6950684,1.3470373,0.0,2.781053,1.3111031,0.021952035,1.5576825,0.5056469,2.750626,0.0,4.06069,1.8091807,0.86424017,3.5636964,0.0,2.2756648,0.0,1.8525181,1.4974186,1.0698155,2.2263675,1.9751407,2.1504998
Al2IrRh.png,0.0,0.25077248,0.0,0.0,0.0,0.0,0.0,0.11425576,5.682074,0.6458369,1.6725705,4.210438,0.0,3.9652512,0.0,3.8771691,1.7804699,0.0,1.3640976,1.712837,3.5655265,0.0,7.228381,3.3081002,2.7587311,0.82330126,0.0,5.6787457,0.0,1.9714155,1.6394289,0.97812,1.4956169,1.6332536,2.1902132,0.0,1.7256273,0.41457313,1.4632796,0.14475986,0.0,1.9024589,0.0,4.1758747,2.2404952,0.0,3.4330761,0.6036167,3.9430113
Al2NiRu.png,0.0,0.38694167,0.031889644,0.0,0.0,0.0,0.0,0.13657829,5.319139,0.3465771,2.8647919,1.0896475,1.7718658,4.3433957,0.0,3.9472876,0.023246437,0.17184222,3.183996,0.0,2.4600332,0.0,8.874285,3.587845,1.9917072,2.0805914,0.41785362,6.9678307,0.0,3.3918412,1.4787683,0.1735515,1.3553276,1.0496683,4.1042013,0.0,0.4562909,0.1679779,0.9332949,0.0,0.0,0.27936748,0.0,4.053785,2.8210144,1.8133321,1.8127933,2.0138245,3.9778094
Al2PdRu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15583344,5.3887453,0.6061789,1.8885891,2.2636788,1.2257466,4.201024,0.0,4.0986037,2.1270902,1.4623789,2.5019746,1.4480484,3.3888721,0.0,8.941897,3.8528085,1.9756385,3.3158033,0.0,6.927235,0.0,2.4275296,2.1742756,0.56947196,1.495146,0.7915895,3.2385466,0.0,1.712276,1.3371282,1.2709433,1.8291476,0.0,0.46874422,0.0,4.884752,1.3780674,0.40880814,2.4470232,2.330803,0.9755014
Al2RuPt.png,0.0,0.2128264,0.0,0.0,0.0,0.0,0.0,0.124005616,4.8315372,0.43141732,0.4589496,4.510882,0.23210213,1.8277615,0.0,3.693145,0.8040217,0.44219297,1.5167272,2.0192227,2.000499,0.0,6.725572,3.83606,2.9369013,2.1447773,0.0,5.6119704,0.0,2.1384864,0.58562803,1.1763116,1.7105765,0.23361951,2.608869,0.0,1.7239124,0.45453793,1.9476209,0.36774847,0.0,1.203814,0.0,5.345209,0.6834819,1.3926685,2.398414,1.7999978,4.166626
AlCrRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232698,4.638689,2.3766894,1.3581403,1.6409549,2.0785928,3.7379847,0.0,2.4205086,2.243349,0.6681001,1.4461454,1.8498579,2.8355932,0.0,2.6653638,1.7801212,1.4198998,1.1473626,0.0,1.8756853,0.0,0.98342294,1.6540456,2.0930834,1.0517836,1.5321834,1.8680768,0.0,2.3158426,0.0,0.0,0.7561594,0.44525522,2.4492445,0.0,5.9864473,1.1916434,2.2301152,2.1436896,0.6654388,1.6745235
AlCuAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27886674,2.9618955,3.2669299,0.6056195,2.7358346,0.06878008,0.3708865,3.1140869,0.0,7.4111505,1.1080166,2.3748431,0.6772903,0.0,3.9034846,0.0,1.4383818,2.3024213,2.3805947,2.7996154,0.0,5.820438,2.7976022,0.71120507,2.6321561,0.0,4.194796,0.0,9.5428295,2.2668936,0.95209783,4.407975,0.0,7.754869,0.0,4.6562552,2.2931225,1.6786697,1.1198657,0.39715064,4.918376
AlFe2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97137654,2.10736,3.4962423,1.8703227,0.79225415,1.2403555,0.18643649,1.898952,0.0,2.144234,1.5914624,2.105832,0.6209141,0.0,1.9525708,1.0433435,1.781492,0.15273404,1.9327,1.4143219,0.0,1.9930192,0.736523,2.625863,2.1276135,0.61428165,1.43051,0.0,2.1885815,0.62326306,0.0,0.4482415,0.7149116,1.6206546,0.0,1.097926,2.199459,1.307306,2.2020555,1.3616974,1.6452472
AlFe2W.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27542758,5.132501,3.916078,4.349629,3.883173,3.9838676,3.9842627,0.0,1.9719479,0.0,0.61696994,0.7321297,0.0,2.0671525,0.0,1.852889,2.403011,1.0632184,0.67609096,0.69871217,1.6201375,0.0,2.6692708,1.147205,1.9974468,1.1922191,0.26738313,2.8801532,0.0,0.9614446,0.19117832,0.0,0.0,0.0,0.41910157,0.0,1.8340325,3.092844,2.7267327,2.1440637,2.5100918,1.6201311
AlGeRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050504822,1.8880953,1.2523508,2.5620751,1.0178365,1.7581856,1.2311617,0.027362322,5.1138973,0.0,0.0,1.9437183,0.38340276,3.852188,0.0,2.6125813,2.9323492,3.677989,1.2718878,1.2863563,2.1515994,0.0,2.6884263,0.71231204,1.2054001,0.5111253,0.6375544,2.359352,0.0,1.3216621,0.22855064,0.24441089,0.0,0.0,1.2199774,0.0,3.338005,1.5634766,1.2117984,2.6712825,1.1601548,3.5499954
AlZnIr2.png,0.0,0.06597367,0.0,0.0,0.0,0.0,0.0,0.13671729,5.2294693,0.50133157,1.7932832,3.5740187,1.1958287,4.1176233,0.0,3.4435794,1.706849,0.0,1.9252499,1.6961181,3.2015042,0.0,6.8057413,3.491245,1.8846492,1.7883377,0.0,5.791178,0.0,0.0,1.9595581,1.0037252,1.2693112,1.3253006,1.5448456,0.0,0.14199758,0.34008124,1.5226749,0.22770724,0.0,0.95886225,0.4984292,5.3547583,1.4255368,0.734239,3.2100549,0.55160975,5.0331526
BaSrTl2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08302604,3.1086419,3.0191886,2.6363096,2.4451237,2.6589286,2.9618354,0.0,1.049528,0.0,0.31795216,1.4604994,0.0,1.49301,0.0,2.9575622,1.4706031,1.3942862,0.44227052,0.2996452,2.2470326,0.0,1.6443174,1.4302104,2.9906034,5.328232,3.3844051,0.5690314,0.0,1.1652923,1.4739608,0.010246158,0.0,1.7076852,1.7138265,0.472773,5.951399,4.0033655,6.1389656,3.758751,3.918424,5.5830097
BeCo2Ge.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65123844,1.3504951,1.624908,0.9114189,2.895465,0.0,0.3582854,3.7978396,1.1302679,5.8894906,6.626795,6.2924213,1.0156727,0.0,3.2697198,0.026879624,0.0,0.14514053,1.2302542,2.4625657,0.0,2.6463816,0.9803004,0.6629425,1.630229,1.2244118,1.6809406,0.0,2.4501576,0.7309958,0.9717773,1.5264347,0.5422132,2.267535,0.0,1.3583293,0.8161652,1.842926,0.5333188,0.0,1.1411366
BeCo2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0490537,1.1939814,1.0978224,0.86289597,4.3647337,0.7129888,0.2651451,3.54637,2.0721335,5.068863,4.5186768,3.6784892,0.8249222,0.0,2.3873472,0.34627602,0.0,0.31534147,2.9405587,1.4815202,0.0,2.3608985,1.6509596,0.76003826,1.6543595,0.8443523,1.6106132,0.0,1.8089106,1.0865256,0.7391912,1.0867375,0.20023403,1.5228021,0.0,2.28214,0.4177489,1.376282,0.6680469,0.1966101,2.2688098
BeFe2Si.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59787714,2.8673327,7.577763,0.57249427,4.4745684,1.1264683,0.32916954,3.2120056,0.0,2.735841,2.058412,0.0,2.3531365,0.0,5.423753,0.0,0.4250555,1.6307551,1.017706,2.4359207,0.0,2.718168,2.485973,1.4837606,1.587944,1.3228911,2.357192,0.0,2.0989823,0.32432318,0.0,0.0,0.0,1.6049659,0.0,4.3842993,1.163671,1.270807,2.28152,0.3380726,3.335721
BeSiNi2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.054913,2.5210316,2.7372062,2.7557538,2.3125129,0.6489272,0.15515108,2.7879548,2.161293,5.9279637,3.0867527,6.0702953,1.5429633,0.0,4.1707697,0.0,4.2150607,3.171799,0.5900324,2.4254327,0.0,6.5041027,2.6857662,0.3578608,1.8314428,2.1943924,4.5381556,0.0,3.381877,0.5090189,1.3963407,1.8145382,0.0,3.109183,0.0,0.4219136,2.0870128,0.3237027,1.2978613,0.4137153,0.8878794
Ca2PdAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029627526,1.4691257,1.2800664,2.912359,2.4266467,2.2500095,1.249723,0.0,3.040183,0.51886827,0.15176141,1.6496086,0.5328105,2.6296532,0.0,0.3355571,3.6577952,0.44338474,1.4234022,1.0641148,0.5796521,0.36346495,5.8582582,0.8385674,1.8004915,0.9770837,0.51804096,4.669466,0.0,7.6577263,3.1953366,4.9371724,3.8584044,2.6744816,6.4658504,0.0,2.853444,2.9644444,0.38540122,0.80057395,0.8534293,3.092286
CaAcRh2.png,0.0,0.0,0.014258202,0.009096473,0.0,0.0,0.0,0.11443234,3.3105059,0.0,0.4298572,0.33463424,0.0,0.82582355,0.0,2.4660475,1.8176792,1.62682,0.0,0.9043882,1.172959,0.0,3.7463124,2.0662627,5.263508,0.73457783,1.0361681,1.5141373,0.0,4.4409933,1.7478387,0.5040941,2.1499543,0.8094354,3.3364391,0.0,0.0,1.1807586,1.0873334,1.0296426,0.0,0.46604404,0.0,3.3932323,1.6984711,0.019393057,2.164499,0.74959624,3.3713448
CaAg2Sn.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024201741,2.1960833,1.3311726,2.564095,1.0510011,1.2996521,1.7986131,0.0,3.967681,0.6221645,2.1231031,2.093551,1.4382391,2.8230798,0.0,6.648265,1.7670076,1.1039858,0.99444574,0.53578806,5.5589995,0.0,0.914672,3.0424688,4.695681,7.078335,2.928082,1.8306525,0.0,2.2961054,3.097048,0.0,6.1769915,1.358058,1.5611892,0.80662304,6.9169636,5.6885858,3.0719333,2.4995842,4.568772,6.8142757
CaCdAu2.png,0.0,0.0023579705,0.0,0.0058022635,0.0,0.0,0.0,0.0,0.47334808,0.0,0.98262024,0.5537321,0.8974713,0.0,0.0028706805,2.0539956,1.6973019,1.4848249,0.0,1.2826473,0.81197554,0.0,2.6586368,0.28025877,1.9807549,1.191071,4.3671026,0.56660664,0.0,2.1803236,4.19691,1.4313797,1.0262817,1.1469443,1.6407094,0.28868407,7.8492637,0.0,1.3102846,4.9437857,0.0,5.8804116,0.0,8.1934805,3.767597,6.8625712,2.89661,2.8697512,7.193616
CaCdHg2.png,0.0,0.0,0.0,0.032290652,0.050061334,0.0,0.0,0.033263486,1.6356311,0.62177294,0.0,1.0341363,0.090907305,1.0700045,0.0,0.5973232,1.3427379,1.1434387,0.94887424,0.0,0.45399445,0.0,1.6542495,2.0564792,4.7161384,0.13372,1.4776726,0.59808826,0.0,1.0440074,0.0,2.127446,0.5075457,5.2213016,2.0275028,0.0,2.751532,2.3465214,3.7741005,4.097892,0.0,2.618528,0.6234517,8.833016,4.721793,2.8163707,10.2997675,4.3266096,6.43371
CaInAg2.png,0.0,0.0,0.0,0.0,0.0103033995,0.0,0.0,0.0,0.62646097,2.3204231,3.140133,0.32993683,1.765149,1.3916435,0.5706842,5.642715,1.3702579,2.1678224,1.9492551,1.4795846,4.6057014,0.0,2.8351839,1.3897469,3.0582955,2.204281,0.19189668,2.9402547,0.0,1.3315306,2.9525785,0.0,6.623029,2.277359,0.7750954,0.21277443,4.874453,3.9274814,3.2112746,1.3314831,1.8645281,4.4135723,0.19119634,7.950715,1.0390797,6.378149,2.1709948,2.5824747,7.3164606
CaInHg2.png,0.0,0.08585325,0.0,0.02076613,0.027655529,0.0,0.0,0.114728324,3.900118,0.4753616,0.0,0.5544709,0.0,1.1600269,0.0,2.3253047,1.7879376,1.2280087,2.1454968,0.5809245,1.8079567,0.0,1.1691223,2.3664794,2.1914058,2.9934068,0.8910442,0.5723554,0.0,1.1149808,2.945326,3.7908673,0.0,6.2242384,1.7803322,0.0,0.61840683,0.8696747,0.34092993,1.9602816,0.0,0.8850314,0.30824026,5.382433,6.3749914,8.163856,8.825275,6.4733577,4.9162188
CaMgHg2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1531665,1.9140078,1.8719826,2.8695579,2.5193706,1.4455454,0.062303673,1.1700026,1.1149973,0.4816774,0.0,0.48515624,1.9544166,0.0,1.1830356,1.4949638,3.40299,0.62425005,1.2673612,0.24264157,0.0,0.58268845,0.4026096,1.910587,0.106921375,5.5725203,1.8991883,0.0,3.2054074,1.6818957,3.2018456,4.6355176,0.0,2.8209076,0.48742035,10.065862,3.4532704,1.8503106,8.359721,2.6067839,8.035207
CaSnAu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81095874,2.214125,1.5223211,0.7044242,2.5551653,1.5046513,0.0,0.9175186,3.4141474,1.6083144,0.9979058,0.4953872,2.1313853,0.0,0.47803515,1.0582306,7.463773,3.4751287,1.8324726,0.46908322,0.0,0.83470875,0.22553909,1.1859537,0.28542727,5.8083286,1.59401,0.13841304,3.976085,2.5162516,1.7571877,5.491816,0.0,3.4029493,0.2956435,8.4526615,1.8308222,2.1348312,8.50892,1.3506314,7.30165
CaSnRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261482,0.601884,2.7498155,0.5538198,1.9205344,0.2603285,0.04988994,5.620937,0.07129259,0.8750473,3.045659,0.0,4.558338,0.0,4.701339,1.2986693,0.53593713,5.222081,0.0,3.247684,0.0,3.2083006,2.432733,0.93266857,1.0386779,1.1816127,2.6757865,0.0,0.0,0.0,0.0,0.23539193,0.0,0.025982907,0.0,1.9445021,2.266388,2.0510864,2.4859214,2.56671,2.083331
Cd2AgAu.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002600968,3.860082,4.1743083,0.37330613,2.3814027,0.0,0.36118248,3.3834758,0.0,6.0156155,0.5872115,3.4844987,0.8995369,0.0,3.0706592,1.0010002,2.7351246,0.4066304,2.9557304,2.8201962,0.0,5.4177685,3.2819538,0.8575585,2.2369463,0.0,4.5284095,0.0,8.299687,0.46478564,1.9005564,3.946687,0.0,6.652074,0.0,8.507994,3.7717218,7.561907,3.8907638,1.7362,7.376574
Cd2AgPt.png,0.0,0.5523704,0.050328914,0.0,0.0,0.0,0.0,0.021518432,5.20543,0.32034606,1.8681018,1.5989025,0.6049375,3.6592636,0.0,7.9105926,1.1566187,0.6597352,1.7329309,0.86064124,6.7457027,0.0,5.413189,2.3541892,2.2647007,3.4819896,0.0,4.125102,0.0,7.467903,3.6771483,1.7181199,0.17847885,1.7648004,5.0018606,0.0,2.4350455,1.5599557,1.6906941,1.3975714,0.6185068,2.874464,0.0,1.9432087,1.7324157,2.372949,1.5069313,0.0,1.9319009
Cd2AgRh.png,0.0,0.0,0.031823546,0.0,0.0,0.0,0.0,0.13989569,5.42209,0.19483139,3.8236556,2.5823908,0.51209205,4.2416735,0.0,3.9897046,2.4162393,0.0,2.7513587,1.5968454,3.5956929,0.0,9.503927,3.3571339,2.0030148,3.6076477,0.0,7.3204765,0.0,4.8271804,2.25023,1.7572454,1.9166178,1.088221,4.9285164,0.0,2.9443967,0.67159146,0.0,1.3320552,0.0,1.7045705,0.0,3.4899087,3.806668,3.3799534,2.8309438,3.0771258,3.9829187
Cd2PdRh.png,0.0,0.0,2.2245835e-05,0.0,0.0,0.0,0.0,0.0,2.7254994,1.2694381,0.46068215,1.5561783,0.5905143,2.603509,0.0,6.125703,1.7683771,1.2149324,2.4463463,0.0,5.008418,0.0,9.484438,3.1009429,1.5058016,1.0839683,1.7854754,7.569386,0.0,2.288692,1.5076697,1.9931356,0.47455835,0.0,2.771652,0.0,0.5540726,0.0,0.0,0.030762017,0.0,1.2681525,0.0,1.8174466,1.978146,1.8356814,2.1968408,2.7582388,2.2668734
Cd2PtRh.png,0.0,0.0,0.04435613,0.0,0.0,0.0,0.0,0.15509035,4.6427326,0.09705666,0.7292649,1.0585461,1.0910393,2.5818477,0.0,8.766516,1.3446268,0.0,3.5140212,0.0,6.443139,0.0,2.8198464,3.4481082,2.24864,0.09766863,1.7191944,3.473589,0.0,2.3644578,1.7976238,1.3361784,1.2086465,0.22844231,2.113132,0.0,1.5879093,1.663975,0.81484807,0.0,0.0,1.1330868,0.0,0.24279515,1.8390694,4.7538676,2.1685228,3.2979383,0.84505093
Cd2RhAu.png,0.0,0.0,0.027593376,0.0,0.0,0.0,0.0,0.07324023,3.916112,0.7371443,2.1663752,1.7624335,1.3924607,1.921522,0.0,8.501216,0.62993956,0.71832806,3.971404,0.0,6.9861627,0.0,6.0250044,3.0077767,1.4171776,1.8549247,0.94503385,4.795809,0.0,2.8834186,3.5250554,2.839217,1.4619644,1.1370575,2.8815677,0.0,0.9752251,0.0,0.5998136,1.4668052,0.0,0.22104417,0.0,2.7252693,3.2415593,2.1990573,2.4832253,3.5772595,2.8791122
CdAgPd2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142502,2.573624,0.0,1.7480386,1.8269163,2.346384,0.49995372,7.888141,1.0082817,1.7804337,3.0814693,0.0,6.491132,0.0,8.873263,2.5697722,5.1186266,1.2590346,1.298309,6.2791486,0.0,3.0881038,3.5773356,1.194399,1.5523561,2.820364,3.04034,0.0,0.46639672,0.0,0.37470275,0.0,0.0,0.7601768,0.0,2.4056365,2.325119,2.1093361,0.07181737,1.7337631,2.4576716
CdInPd2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783468,3.514092,1.2317257,2.9067996,1.2706373,3.1753407,1.69842,0.0,6.1477466,0.03827659,4.9243326,2.9265957,0.0,4.5972304,0.0,4.384559,2.3108249,0.0,2.9437988,1.63924,3.323064,0.0,9.315752,2.8253338,1.6411781,3.1495621,0.0,7.0761743,0.0,5.4993753,2.9960217,4.257807,0.97983074,1.3392609,5.7106543,0.0,1.2860421,0.7151197,0.2662169,1.8262982,0.0,1.4878762
CrSiRu2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096893,6.857067,1.459332,3.3784938,4.3943996,1.4412303,5.529243,0.0,1.0698131,2.193113,0.0,0.62499607,2.7920241,1.9696407,0.0,1.13722,1.909047,0.6325322,0.28138554,0.39242607,1.1085378,0.0,0.60508853,3.7697625,2.4167724,0.0,2.699787,0.8772172,0.0,0.0,3.2143764,0.3960909,1.5763936,0.7951381,0.018946558,0.279616,2.0289314,2.883562,1.2814372,1.4730748,2.1288724,2.6344101
CuSnRh2.png,0.0,0.18438359,0.008572859,0.0,0.0,0.0,0.0,0.0574627,4.318418,0.58297074,3.2619584,1.4877028,0.16889586,3.8674765,0.0,3.9965527,1.3099331,0.0,3.0585697,0.05850882,3.2308574,0.0,8.096377,2.2815351,1.8528099,3.8610883,0.0,6.479571,0.0,0.9001479,2.0622373,1.2795966,1.0166606,0.21095562,1.7234783,0.0,0.63682103,0.0,0.013903753,0.51445657,0.0,0.91719544,0.11777904,3.454381,0.52221394,0.14719412,0.16455738,0.28293288,3.5950427
Fe2CoSi.png,0.0,0.048115134,0.0,0.0,0.0,0.0,0.0,0.12403832,3.325086,1.3112719,4.0230603,2.7082927,1.9225729,1.8214945,0.0,4.138699,0.5695257,0.11629796,1.98205,0.3275471,2.6544495,0.0,0.7482569,1.424228,0.85805273,0.74231577,0.09898126,1.0496333,0.0,1.612735,0.6652156,1.1401689,1.1844873,0.7241914,1.3120775,0.0,1.872608,1.1803644,1.3641775,0.24256773,0.0,1.5084736,0.0,2.218333,0.62906337,0.6722271,1.0308406,0.72251976,2.1268764
FeCo2Ge.png,0.0,0.0,0.0,0.0,0.044844314,0.0,0.0,0.0,0.5154939,1.543257,4.607209,0.0,3.014509,1.2078828,0.22396545,3.854599,0.0,2.9993367,1.2754471,0.27033967,2.7883894,0.0,2.407065,0.47727033,0.84695244,1.5437077,0.34571576,1.8877621,0.0,2.7808366,0.48243454,0.514887,1.6889389,0.0,2.6278994,0.0,2.1823156,1.2015305,0.3379231,0.51671994,0.0,1.6553849,0.0,0.077968225,1.4532083,0.31149474,0.36255407,0.675696,0.6209174
FeGeRu2.png,0.0,0.06728348,0.0,0.0,0.0,0.0,0.0,0.14537755,4.9629974,1.1551201,0.75051105,2.8131883,0.17877501,3.9728549,0.0,2.67361,1.5272052,0.39497697,2.7335134,0.62874967,2.5681593,0.0,2.2537973,0.89780974,0.0,1.4686555,0.0,1.5998236,0.0,1.8709555,1.491542,0.6426065,0.9669044,1.0494618,2.472498,0.0,0.0,0.5920618,0.2891066,1.8405504,0.0,0.26726052,0.04029265,2.0379925,2.089245,0.5624389,0.0,3.6758208,1.086534
