filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,1.483508,0.24517706,0.24977878,0.2699787,0.2699787,0.2837537,0.5294868,0.045616366,0.115654655,0.052500527,0.061033845,0.061033845,0.07596366,0.27990723,1.1964545,0.09169303,0.055390794,0.05036955,0.05036955,0.06390917,0.2704042,1.4775156,0.16029847,0.0,0.05036955,0.05036955,0.06390917,0.2704042,0.15933336,0.5643385,0.03141138,0.05036955,0.05036955,0.063855566,0.26904243,2.0771618,0.38066643,0.09932826,0.050086778,0.043466303,0.0012360066,0.19270802,1.7455637,0.032922007,0.0,0.0,0.0,0.31460345,0.06895546
Al2FeIr.png,0.028621234,0.11939981,0.24176098,0.2699787,0.2699787,0.2837537,0.5294868,1.1113677,0.1427861,0.010985168,0.061033845,0.061033845,0.07596366,0.27990723,1.6193845,0.46315408,0.070820354,0.05036955,0.05036955,0.06390917,0.2704042,1.7420224,0.103063226,0.06872986,0.05036955,0.05036955,0.06390917,0.2704042,0.9789564,0.21031627,0.028395692,0.05036955,0.05036955,0.06390917,0.2704042,0.27298445,0.14646116,0.059641507,0.05036955,0.05036955,0.06389163,0.2699594,1.2619771,0.0,0.0,0.0,0.0,0.0,0.047175884
Al2IrRh.png,1.6997972,0.6527897,0.59272075,0.2856264,0.2701598,0.28389555,0.5283967,2.272958,0.8475263,0.11383612,0.1022082,0.06065837,0.03502408,0.22248715,2.2511423,0.085694864,0.09109393,0.05036955,0.0837516,0.43359625,0.28551668,0.7001671,0.26065892,0.0070381197,0.05036955,0.056991573,0.06640618,0.3816887,0.07293463,0.24386334,0.06471637,0.05036955,0.05036955,0.06526174,0.27005297,1.4613168,0.0,0.05455025,0.05036955,0.05036955,0.06389163,0.2699594,0.87104696,0.06303953,0.0,0.0,0.0,0.0,0.047175884
Al2NiRu.png,1.7966075,0.6485046,0.21780254,0.27081987,0.26998547,0.28389668,0.5284015,2.3602853,0.7092244,0.033707913,0.062959455,0.05777301,0.034474175,0.22659132,2.2885644,0.7823125,0.10655256,0.05212724,0.09924637,0.32239792,0.16477288,2.144942,0.15161623,0.08262494,0.05113595,0.12593256,0.80541503,0.40844584,0.33413446,0.23718964,0.0522796,0.050450552,0.06302272,0.06904133,0.46378428,0.0,0.0,0.054488007,0.05036955,0.05036955,0.06615207,0.26933056,0.6636652,0.0,0.0,0.0,0.0,0.0,0.047175884
Al2PdRu.png,1.9783505,0.95813584,1.1275086,0.29805452,0.26807553,0.28396696,0.52785075,2.4950414,0.76286936,0.08666865,0.15792531,0.06169072,0.009362906,0.18614392,2.3134432,0.49512017,0.09862178,0.050191768,0.10680819,0.6641786,0.2960693,1.765727,0.2279729,0.011163974,0.05036955,0.061240677,0.06681599,0.43682104,0.013222814,0.35982585,0.064780876,0.05036955,0.05036955,0.06588856,0.26988834,1.5910487,0.0,0.06383539,0.05036955,0.05036955,0.06389163,0.2699594,1.0274616,0.05671388,0.0,0.0,0.0,0.0,0.047175884
Al2RuPt.png,1.6270473,0.5995437,0.6785489,0.27120122,0.27020624,0.2837537,0.5294868,2.0745065,0.73070073,0.19979915,0.11372188,0.06189002,0.07596366,0.27990723,2.096385,0.10832849,0.083694145,0.05907221,0.05036955,0.06390917,0.2704042,0.97128487,0.27101964,0.021458082,0.05036955,0.05036955,0.06390917,0.2704042,0.014893366,0.16278805,0.062138118,0.05036955,0.05036955,0.06390917,0.2704042,1.2813414,0.0,0.048827335,0.05036955,0.05036955,0.06389163,0.2699594,1.0886704,0.04892327,0.0,0.0,0.0,0.0,0.047175884
AlCrRu2.png,1.8948276,0.17712304,0.26330435,0.2699787,0.2699787,0.2837537,0.5294868,0.32495037,0.2085573,0.037739795,0.061033845,0.061033845,0.07596366,0.27990723,0.039057128,0.08057521,0.05798432,0.05036955,0.05036955,0.06390917,0.2704042,1.3673704,0.0,0.051964913,0.05036955,0.05036955,0.06390917,0.2704042,1.2296226,0.22069559,0.020307979,0.05036955,0.05036955,0.06390917,0.2704042,0.013166614,0.17340696,0.06088375,0.05036955,0.05036955,0.06389163,0.2699594,1.3375845,0.0,0.0,0.0,0.0,0.0,0.047175884
AlCuAu2.png,1.1590592,0.19442517,0.2699886,0.40013355,0.9932081,0.31693217,0.53021175,1.3620002,0.107191,0.001075964,0.072841525,0.065520264,0.14769718,0.2812708,0.44849682,0.39713535,0.016799737,0.05036955,0.05036955,0.06390917,0.2704042,1.8280448,0.38775545,0.046856783,0.05036955,0.05036955,0.06390917,0.2704042,1.8668755,0.41260028,0.017374242,0.05036955,0.05036955,0.06390917,0.2704042,1.8563805,0.59912646,0.08110729,0.05036955,0.05036955,0.06389163,0.2699594,1.9415942,0.011881982,0.0,0.0,0.0,0.0,0.047175884
AlFe2Si.png,1.0906951,0.2591103,0.22570077,0.2699787,0.2699787,0.2837537,0.5294868,0.07512994,0.2572878,0.071165144,0.061033845,0.061033845,0.07596366,0.27990723,1.4476538,0.0,0.062455077,0.05036955,0.05036955,0.06390917,0.2704042,0.8812928,0.17854412,0.006652516,0.05036955,0.05036955,0.06390917,0.2704042,0.29994798,0.2583851,0.064563185,0.05036955,0.05036955,0.06390917,0.2704042,1.4466074,0.0,0.054716837,0.05036955,0.05036955,0.06389163,0.2699594,0.8497887,0.06250261,0.0,0.0,0.0,0.0,0.047175884
AlFe2W.png,1.0960302,1.0663244,0.2932124,0.27084967,0.26998517,0.2837537,0.5294868,0.023467738,0.05812143,0.0849885,0.063718036,0.061055705,0.07596366,0.27990723,1.2003255,0.38359365,0.06813785,0.05036955,0.05036955,0.06390917,0.2704042,1.7766498,0.05303388,0.060429852,0.05036955,0.05036955,0.06390917,0.2704042,0.84636,0.17137775,0.041234802,0.05036955,0.05036955,0.06390917,0.2704042,1.0707327,0.09207347,0.044834074,0.05036955,0.05036955,0.06389163,0.2699594,1.0621641,0.048097365,0.0,0.0,0.0,0.0,0.047175884
AlGeRu2.png,0.46398425,0.26006126,0.5453619,0.28089213,0.27010003,0.2837537,0.5294868,0.3476176,0.0,0.036228422,0.08888727,0.061480675,0.07596366,0.27990723,0.89983964,0.16150074,0.04953799,0.05036955,0.05036955,0.06390917,0.2704042,1.4763362,0.15083317,0.044070575,0.05036955,0.05036955,0.06390917,0.2704042,0.14912464,0.124749064,0.05707273,0.05036955,0.05036955,0.06390917,0.2704042,1.1534557,0.0,0.04103915,0.05036955,0.05036955,0.06389163,0.2699594,0.6020108,0.045635313,0.0,0.0,0.0,0.0,0.047175884
AlZnIr2.png,1.8923447,0.9174435,0.6194695,0.2844418,0.2701451,0.28380126,0.52912295,2.4577684,0.45780855,0.117714226,0.09883319,0.061554518,0.07301594,0.27870393,1.7844208,0.21724984,0.0,0.05036955,0.052987788,0.094390064,0.27166137,0.064806595,0.46139297,0.06797855,0.05036955,0.05082214,0.06570931,0.29778147,1.8687595,0.09548286,0.08194612,0.05036955,0.05036955,0.06433541,0.27031228,0.049207285,0.16156109,0.051540874,0.05036955,0.05036955,0.06389163,0.2699594,0.19623534,0.0,0.0,0.0,0.0,0.0,0.047175884
BaSrTl2.png,2.213178,0.07366582,0.25645393,0.27189136,0.25436854,1.6542366,0.51098216,0.93875915,0.24401982,0.03229415,0.0036184597,0.0,0.0,0.47421154,0.1543007,0.110993035,0.021813301,0.3974817,0.07198078,0.06636798,0.26969618,0.8505733,0.13454744,1.0774549,0.07260001,0.09760044,0.06390917,0.2704042,1.3131554,0.5116609,0.049145564,0.16183563,0.051032115,0.06390917,0.2704042,1.9141468,0.08714025,0.071313076,0.05016085,0.051762547,0.06389163,0.2699594,0.5410874,0.059579734,0.0,0.0,0.0,0.0,0.047175884
BeCo2Ge.png,0.49071833,0.14198518,0.27052316,0.2699787,0.2699787,0.2837537,0.5294868,0.9577276,0.0,0.052932594,0.061033845,0.061033845,0.07596366,0.27990723,0.82910174,0.032273374,0.0,0.05036955,0.05036955,0.06390917,0.2704042,0.94593024,0.65296674,0.07609891,0.05036955,0.05036955,0.06390917,0.2704042,2.0854437,0.0928161,0.07515309,0.05036955,0.05036955,0.06390917,0.2704042,0.24990809,0.18946119,0.052799754,0.05036955,0.05036955,0.06389163,0.2699594,1.2347537,0.0,0.0,0.0,0.0,0.0,0.047175884
BeCo2Si.png,0.20075776,0.23119427,0.2727701,0.53906393,0.28064358,0.28390902,0.5294868,1.5589509,0.41114432,0.08443898,0.062176924,0.088255525,0.07638545,0.27990723,1.8671762,0.12947313,0.019063853,0.05036955,0.05036955,0.06390917,0.2704042,0.33665967,0.39204767,0.064499766,0.05036955,0.05036955,0.06390917,0.2704042,1.605509,0.0,0.068667874,0.05036955,0.05036955,0.06390917,0.2704042,0.86238986,0.16366571,0.033359393,0.05036955,0.05036955,0.06389163,0.2699594,0.48547968,0.032689348,0.0,0.0,0.0,0.0,0.047175884
BeFe2Si.png,1.4052842,0.3017367,0.16453812,0.2699787,0.2699787,0.2837537,0.5294868,1.928577,0.8781002,0.09783068,0.061033845,0.061033845,0.07596366,0.27990723,2.3090458,0.12527385,0.095911905,0.05036955,0.05036955,0.06390917,0.2704042,1.0743535,0.24850908,0.030616203,0.05036955,0.05036955,0.06390917,0.2704042,0.1891621,0.12392775,0.060311742,0.05036955,0.05036955,0.06390917,0.2704042,1.1944665,0.0019001019,0.042178873,0.05036955,0.05036955,0.06389163,0.2699594,0.48903286,0.03917288,0.0,0.0,0.0,0.0,0.047175884
BeSiNi2.png,1.0700636,0.37466043,1.6423857,0.93076026,0.28494218,0.28421393,0.5294868,1.4769262,0.12467176,0.0,0.21893229,0.13047282,0.077208586,0.27990723,0.43148303,0.13936244,0.0023093421,0.049556278,0.05614644,0.06390917,0.2704042,1.3429588,0.36277235,0.015410765,0.05036955,0.05036955,0.06390917,0.2704042,1.8755463,0.45890844,0.00857857,0.05036955,0.05036955,0.06390917,0.2704042,1.9729862,0.7002299,0.09208087,0.05036955,0.05036955,0.06389163,0.2699594,2.0689378,0.0049205357,0.0,0.0,0.0,0.0,0.047175884
Ca2PdAu.png,0.48231745,0.015729446,0.115677856,0.27001664,0.2699787,0.2837537,0.5294868,0.9026903,0.8078105,0.036683857,0.061172184,0.061033845,0.07596366,0.27990723,1.4597687,0.31940562,0.075804934,0.05036955,0.05036955,0.063899696,0.27016783,1.8744441,0.5030913,0.0,0.05036955,0.05036955,0.06411846,0.27279353,2.220662,1.0956081,0.06375592,0.011565536,0.0,0.0,0.2702971,2.6772044,0.54733527,0.15285647,0.42912048,0.6549919,0.07476831,0.2714026,1.76664,0.044644583,0.0,0.0,0.0,0.0,0.049871452
CaAcRh2.png,1.7552974,1.1054543,0.7262058,0.34112996,0.6086105,0.36447626,0.44675133,2.7309275,0.6239165,0.114572644,0.117238574,0.1093082,0.6552664,0.32961622,2.041219,0.38842762,0.07799771,0.05036955,0.06557503,0.12982774,0.4219308,1.5812378,0.20001167,0.056359332,0.05036955,0.051321812,0.06690522,0.29888684,1.2088928,0.2532574,0.045381233,0.05036955,0.05036955,0.064303994,0.2703188,0.0,0.06443368,0.057977118,0.05036955,0.05036955,0.06389163,0.2699594,1.0717405,0.0,0.0,0.0,0.0,0.0,0.047175884
CaAg2Sn.png,2.0205913,0.7891111,0.2821924,0.3774907,0.4407149,1.0890164,0.5330631,2.3438087,0.2880179,0.09475859,0.06374063,0.09347332,0.22267504,0.4843666,1.4857026,0.2555403,0.0,0.0,0.052409116,0.06738355,0.31394687,0.21546254,0.25155798,0.7321337,0.08082751,0.05036955,0.06445966,0.2702868,0.64329576,0.006007526,0.03335551,0.11813122,0.05036955,0.06390917,0.2704042,1.2234054,0.18863311,0.047687467,0.05036955,0.05036955,0.06389163,0.2699594,1.4036576,0.023956392,0.0,0.0,0.0,0.0,0.047175884
CaCdAu2.png,0.63014454,0.26295713,0.57647824,0.33563465,0.47653258,0.28561008,0.529678,1.2292005,0.06819396,0.06383364,0.099720955,0.10700738,0.0984406,0.28026736,1.1662627,0.09653931,0.008588896,0.051010426,0.04978817,0.06799643,0.2704042,0.6256254,0.28018752,0.007703573,0.05036955,0.05036955,0.06390917,0.2704042,1.63208,0.37553847,0.0,0.021097278,0.05036955,0.06390917,0.2704042,1.8235396,0.58763826,0.22646478,0.05563768,0.049684677,0.06389163,0.2699594,1.8749107,0.023415377,0.0,0.0,0.0,0.0,0.047175884
CaCdHg2.png,0.98721015,0.31166035,0.1444723,0.27147597,0.30333173,0.46493813,0.5368487,0.74332374,0.78960043,0.09616662,0.061819367,0.06424944,0.07909654,0.32609552,0.5141775,0.037590545,0.12392666,0.05036955,0.05036955,0.06440743,0.2702965,0.9866211,0.0,0.044384975,0.05036955,0.05036955,0.06390917,0.2704042,0.6646811,0.05307319,0.019861761,0.05036955,0.05036955,0.06390917,0.2704042,0.98270774,0.1754044,0.0,0.05036955,0.05036955,0.06389163,0.2699594,1.4619366,0.29866612,0.0,0.0,0.0,0.0,0.047175884
CaInAg2.png,1.157004,0.3367502,1.3885874,1.1203792,0.28752422,0.28324366,0.5294868,0.3826414,0.09871586,0.03862019,0.21417356,0.15058142,0.07789768,0.27990723,0.91382307,0.0,0.039468188,0.0,0.0,0.0645012,0.2704042,0.78853387,0.026262723,0.0,0.7217637,0.080448754,0.06390917,0.2704042,1.28828,0.9217425,0.059510954,0.042990003,0.117428005,0.06390917,0.2704042,1.488344,0.28789613,0.13514668,0.05036955,0.05036955,0.06389163,0.2699594,1.6009784,0.019170588,0.0,0.0,0.0,0.0,0.047175884
CaInHg2.png,0.048135202,0.18802702,0.27186638,0.2699787,0.2699787,0.2837537,0.5294868,1.2687938,0.0,0.0,0.061033845,0.061033845,0.07596366,0.27990723,1.2196702,0.57140285,0.053634036,0.05036955,0.05036955,0.06390917,0.2704042,0.2446454,0.077739134,0.083570145,0.05022403,0.048056092,0.05978366,0.2704042,0.99901044,0.07068311,0.05051703,0.05212126,0.070599824,0.064791724,0.2704042,1.2563831,0.0785986,0.04146162,0.050672144,0.050084397,0.06581774,0.2699594,0.9998957,0.05411618,0.0,0.0,0.0,0.0,0.047175884
CaMgHg2.png,0.37954977,0.124768764,0.2701528,0.2699787,0.2699787,0.2837537,0.5294868,0.93245846,0.024198746,0.05385625,0.061033845,0.061033845,0.07596366,0.27990723,0.43234143,0.05370635,0.052066863,0.05036955,0.05036955,0.06390917,0.2704042,0.75927955,0.014900811,0.04948817,0.05036955,0.05036955,0.06390917,0.2704042,0.5206424,0.0,0.01706794,0.05036955,0.05036955,0.06390917,0.2704042,0.9458253,0.18591903,0.006049363,0.05036955,0.05036955,0.06389163,0.2699594,1.495097,0.21685557,0.0,0.0,0.0,0.0,0.047175884
CaSnAu2.png,0.24519153,0.23477273,1.7702172,0.7543612,0.27823165,0.28415936,0.5294868,0.50473523,0.0033480078,0.44225648,0.26535723,0.12224404,0.07706049,0.27990723,1.0639354,0.075936206,0.042038918,0.10054435,0.05778001,0.06390917,0.2704042,1.1529405,0.070653856,0.03840624,0.05036955,0.05036955,0.06390917,0.2704042,0.75318587,0.11418204,0.012467581,0.05036955,0.05036955,0.06390917,0.2704042,1.1838316,0.31267148,0.057197932,0.05036955,0.05036955,0.06389163,0.2699594,1.5799265,0.010412332,0.0,0.0,0.0,0.0,0.047175884
CaSnRh2.png,0.32840782,0.41552633,0.15073851,0.2699787,0.2699787,0.28492385,0.5217923,2.285627,1.0177101,0.114552945,0.061033845,0.059382975,0.0050600935,0.22171909,2.4838874,0.10915883,0.10556393,0.05036955,0.12482669,1.0554382,0.30195463,0.88585925,0.27947623,0.04712869,0.05036955,0.06481694,0.055308513,0.48803324,0.0,0.024063937,0.057297103,0.05036955,0.05036955,0.06639349,0.26968652,0.8182787,0.0058173346,0.037225407,0.05036955,0.05036955,0.06389163,0.2699594,0.35238865,0.0008232072,0.0,0.0,0.0,0.0,0.047175884
Cd2AgAu.png,1.4327044,0.4856115,0.2783835,0.3834952,0.9011531,0.3436471,0.6925763,1.9369441,0.107836254,0.015241354,0.07178639,0.06498112,0.14248991,0.28903225,0.35388836,0.46108007,0.024542717,0.05036955,0.05036955,0.06403028,0.2703776,1.880093,0.3321221,0.04377567,0.05036955,0.05036955,0.06390917,0.2704042,1.7995607,0.44743705,0.019176481,0.05036955,0.05036955,0.06390917,0.2704042,1.8933166,0.56380343,0.08199976,0.05036955,0.05036955,0.06389163,0.2699594,1.8959508,0.016188828,0.0,0.0,0.0,0.0,0.047175884
Cd2AgPt.png,1.6892841,0.44635385,0.88909256,0.29468948,0.2702829,0.2837537,0.5294868,1.5813065,0.1113016,0.05124566,0.123844005,0.062190194,0.07593039,0.2787494,0.7886988,0.13027814,0.0,0.050212234,0.04645262,0.027134506,0.2180332,1.7382686,1.0802941,0.023711227,0.051941134,0.09218931,0.27828562,0.2092452,2.7944047,0.69224733,0.14017928,0.054486606,0.17274322,0.99738103,0.3099532,1.981608,0.14825024,0.072441585,0.051021352,0.103318825,0.5737636,0.5136029,0.988059,0.080172166,0.0,0.0,0.0,0.0,0.1781331
Cd2AgRh.png,1.9852486,0.8087985,0.27247217,0.28139132,0.40801525,0.608563,0.45271,2.5678747,0.84402907,0.06539307,0.077932335,0.19458298,0.5413654,0.27459767,2.3758147,0.6380531,0.093381755,0.05386531,0.15771905,0.93297184,0.45855337,1.9892853,0.3042299,0.07433998,0.05075809,0.06412501,0.07234562,0.48757464,1.4694774,0.25673893,0.018773342,0.05036955,0.05036955,0.06674591,0.2735573,0.010290578,0.2516678,0.06332832,0.05036955,0.05036955,0.06395721,0.26994497,1.4630373,0.0,0.0,0.0,0.0,0.0,0.047175884
Cd2PdRh.png,2.3009582,0.98810023,0.23178715,0.27873424,0.4288628,1.3659086,0.40610743,2.6517236,0.57999194,0.12694958,0.06370936,0.09141546,1.0859619,0.52513057,1.8355721,0.1495702,0.06560923,0.05036955,0.06395727,0.05328525,0.4884212,0.9879738,0.27012187,0.051229503,0.05036955,0.05036955,0.06639504,0.26968518,0.103614606,0.1591714,0.05646703,0.05036955,0.05036955,0.06390917,0.2704042,0.0,0.0,0.051646832,0.05036955,0.05036955,0.06389163,0.2699594,1.0444261,0.0,0.0,0.0,0.0,0.0,0.047175884
Cd2PtRh.png,1.4325635,0.16188782,0.21392927,0.2699787,0.2699787,0.2837537,0.5294868,0.47882006,0.37089184,0.07186197,0.061033845,0.061033845,0.07596366,0.27990723,1.6038305,0.01852719,0.069161355,0.05036955,0.05036955,0.06390917,0.2704042,1.0469152,0.11109231,0.038751204,0.05036955,0.05036955,0.06390917,0.2704042,0.7856707,0.08473479,0.038835388,0.05036955,0.05036955,0.06390917,0.2704042,0.9584016,0.11626325,0.0433013,0.05036955,0.05036955,0.06389163,0.2699594,1.164872,0.0384955,0.0,0.0,0.0,0.0,0.047175884
Cd2RhAu.png,1.690179,0.38520378,0.67501783,0.28589383,0.27142277,0.31315726,0.69221723,1.5777351,0.12001078,0.048132133,0.102963604,0.062077913,0.07913513,0.2879906,1.0663093,0.17181014,0.0,0.048658714,0.00887261,0.0,0.27037746,1.4897853,0.75078535,0.06392126,0.08248918,0.40472993,0.07807684,0.2704042,0.5402408,0.1774054,0.12465411,0.056727495,0.046012197,0.09852021,0.2704042,1.1950246,0.0,0.045052372,0.05036955,0.05036955,0.06389163,0.2699594,0.8368458,0.059827164,0.0,0.0,0.0,0.0,0.047175884
CdAgPd2.png,2.218366,0.9790757,0.63283104,0.28811285,0.35116804,0.7330055,0.547685,2.0547156,0.29300672,0.121918745,0.099639595,0.06999762,0.08340721,0.3903513,1.5471452,0.1551065,0.04647095,0.05036955,0.05036955,0.06514274,0.2700875,0.99300086,0.1734218,0.050676443,0.04847855,0.0,0.0,0.2704042,1.1722928,0.12988639,0.05317947,0.08982491,0.4833145,0.08152147,0.2704042,0.38109767,0.047616467,0.04810201,0.05825888,0.045276213,0.106390685,0.2699594,0.86474717,0.0,0.0,0.0,0.0,0.0,0.047175884
CdInPd2.png,0.46087554,0.14213103,0.19652885,0.3463996,0.6903242,0.3025932,0.5298646,1.3951336,0.52793336,0.019143298,0.068902105,0.062936865,0.11786378,0.28061506,2.1319494,0.51158077,0.01749139,0.05036955,0.05036955,0.0638426,0.26867276,2.072391,0.7123976,0.0,0.05006605,0.04306291,0.0,0.19265926,2.3929672,0.99385035,0.06983269,0.054195434,0.13771276,0.46507168,0.16536464,2.5236678,0.5343774,0.1151859,0.05440216,0.16183478,0.8175515,0.4113132,1.7549775,0.04393603,0.0,0.0,0.0,0.067118555,0.25729698
CrSiRu2.png,0.72481024,0.23799703,0.27192506,0.2699787,0.2699787,0.2837537,0.5294868,1.3893414,0.054995697,0.063237846,0.061033845,0.061033845,0.07596366,0.27990723,0.49500093,0.14552864,0.052300047,0.05036955,0.05036955,0.06390917,0.2704042,0.3567367,0.0,0.013371615,0.05036955,0.05036955,0.06390917,0.2704042,0.7328629,0.24575709,0.058512527,0.05036955,0.05036955,0.06390917,0.2704042,1.6553141,0.13260497,0.05373511,0.05036955,0.05036955,0.06389163,0.2699594,0.042271137,0.018580865,0.0,0.0,0.0,0.0,0.047175884
