filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
Mg2AgHg.png,0.48732257,0.6939156,3.2581317,2.2086,5.0777693,2.0639455,1.431677,0.0,0.0,0.5266342,0.7758982,0.9070147,1.5390698,0.69860065,1.4358506,0.0,1.3373916,1.4149926,0.6193128,0.22923498,0.0,0.8179723,0.21163826,0.8015019,0.765005,0.8884735,0.5545086,0.0,1.3553927,0.6101995,3.0913842,0.8574144,0.43711996,1.5410771,0.0,1.8961422,4.0471787,1.8206712,2.020494,2.4407039,0.7075162,1.1732626,0.020103052,1.1444067,0.77503455,0.3762893,0.0,0.0,1.6826209,1.2210519,1.8730812,3.5644255,0.99167657,2.7744827,0.21356708,1.0980587,1.1060065,1.6815975,1.431519,1.9724946,2.4319472,2.8426244,1.978808,1.1158088,1.5645945,3.238874,2.607072,0.4753274,3.87704,0.8505944,1.102927,2.6270235,1.6871357,2.10624,4.4478145,3.1431081,0.80410266,4.16395,1.4364631,4.0518317,1.0339117,3.7515097,1.0841091,3.9705026,3.942594,2.4126165,2.3406894,2.967072,2.4853673,1.6198357,4.542504,3.8414562,3.6556373,3.7910948,3.378549,2.407709,3.4848647,3.8251767
Mg2AgPt.png,0.99931604,1.725571,1.984903,2.2809443,1.3413603,2.8190124,1.1997204,0.73844284,0.5996104,1.2931496,1.4350314,0.84403914,0.6270765,0.35479334,0.4697668,0.27320558,1.3843446,0.0,0.2327844,0.6890279,0.0,1.3620561,1.686111,1.5652845,0.6818223,1.2767012,0.0,0.66461587,1.6338753,3.4454505,1.8685144,2.6611288,0.83905363,0.68653333,3.0873046,0.9463393,1.5068563,0.5996666,1.6056832,0.9365704,1.1266035,0.68519837,0.1733294,0.0,0.0,0.0,0.0,0.0,0.0,1.1135477,2.1371074,2.7744894,1.6607133,0.7068309,3.6790211,0.0,3.6446288,1.9055158,2.0065513,3.0439553,1.7123866,2.4825253,2.8493786,1.3138473,3.0388083,2.9003758,1.5217142,4.319431,0.13022394,2.1104949,3.564702,1.4469793,2.5758426,1.2391483,2.6031864,0.43841428,3.746634,4.461244,2.7354095,2.5472307,3.0294843,1.6448224,1.943758,4.2140427,2.5695753,1.7052784,2.5412936,2.6043887,1.7941775,2.5272608,2.2153032,0.9424011,1.598201,2.2842975,1.7996354,2.0920663,2.1627858,0.92208797
Mg2AgRh.png,2.9639332,1.1613249,1.6602877,3.2179663,2.1702383,1.9584816,1.9770434,0.11405348,0.19593062,1.9911754,1.1306788,1.7829313,0.79998744,0.13429862,1.3526995,3.0946405,0.9735282,1.840359,0.38727325,0.0,0.93376464,1.4403747,2.742479,1.528865,1.614389,0.0,0.09648579,2.6531372,0.46434897,0.42795798,0.0,0.0,0.0,0.09165425,0.41342494,0.56920743,0.057909656,0.38036478,1.1984618,0.23211007,0.4431439,0.3238,0.0,0.14364235,0.24358852,0.0,0.0,0.083466455,0.40062606,3.368956,2.0544333,1.0860775,2.413755,0.5026375,2.2716713,3.361026,2.133961,2.4175045,3.961493,1.8554858,4.603353,0.27877948,2.4665427,3.5404613,1.9816949,4.1591153,0.9905385,2.0477757,1.4551631,3.2885838,4.359556,3.2241356,1.8827388,2.6383893,0.7994858,3.0687244,4.157704,1.0268531,1.353478,1.0890701,2.2016659,1.307744,2.053437,0.9988465,0.7938515,1.6815444,1.8775566,1.0539668,0.5484012,1.8375435,0.993876,3.310326,4.0055923,2.7886395,3.2311893,4.063897,4.0805163,3.1774364
Mg2IrPt.png,1.4626974,1.4392854,1.7477305,2.142097,1.6838217,0.7667074,0.48916498,0.61703503,2.4931355,1.9612345,1.2223817,0.7020114,0.66208285,1.3557342,0.630087,1.8974231,0.48513573,0.0,0.0,0.057935186,0.5425461,0.0,0.0,0.0,0.52348506,0.0,0.0,0.86144817,0.87400407,0.38537976,0.37505555,0.06971302,0.24313626,0.47091797,1.2747644,0.0,0.6263289,1.2325789,1.3113571,0.4526239,0.5331735,0.6823828,0.23160362,0.03273047,0.0,0.0,0.0,0.0,0.0,1.7651756,2.0601187,2.5001554,1.3991618,1.4424696,0.91738105,2.336618,4.593623,2.9164796,2.0937128,1.9405535,2.597225,1.1550797,4.431038,3.6754584,2.5176346,2.574012,1.0168259,1.703794,2.1840017,3.9067473,1.6078818,1.2962569,1.8344543,1.5074468,0.5179728,2.0504212,1.7581689,0.82190156,3.1558962,1.7891328,0.7693663,1.4315515,2.1004066,0.75652474,1.4521084,1.2700663,3.0743923,2.0230224,0.8108908,1.8124051,2.0348184,0.88224286,2.0826635,3.6231127,1.9999626,1.9243736,1.7725554,0.6471961
Mg2PdPt.png,3.1897676,1.2883053,1.9171585,3.5668092,2.403648,1.1394488,1.6576685,0.102584094,0.34180775,2.003471,1.3885372,1.668917,0.63394856,0.0,1.3810793,2.689584,0.5489696,1.6289585,0.91426307,0.0,0.45516407,2.051621,3.4412656,2.1103036,2.6551375,0.0,0.6096947,3.2197106,0.7090249,0.85563534,0.0,0.0,0.38913742,0.26202953,0.0,1.1645675,0.0,0.0,0.5168239,0.0,0.0,0.63387215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3692245,2.0536425,1.8736081,1.1784565,1.088414,1.9756372,3.0886872,2.3841252,2.2303462,5.171632,1.8910874,4.255499,0.69730264,2.767055,3.5589902,1.6062797,3.620185,0.8788308,2.0663366,0.81766456,3.1797082,4.549754,3.4476082,2.1092732,3.3073738,1.0283823,2.9911847,4.489708,1.908021,1.3416799,1.2563803,2.7904906,1.8769277,1.8326802,1.2416275,1.4021559,0.46579868,1.7066743,0.36665556,0.18322508,1.2957029,0.8998653,2.4103596,1.5679141,1.181726,1.2966706,1.7603171,1.49205,2.5202947
Mg2PtRh.png,2.3773572,1.3082951,1.1823397,1.883786,1.3629453,0.68659604,1.0536551,0.64756763,2.5401502,1.818144,1.0309286,1.253247,0.6009565,2.1549206,0.5428521,1.9491024,0.6554372,0.42507696,0.0,0.696624,0.06887906,0.273893,0.76231414,0.058197588,0.072769076,0.0,0.0,1.0386261,1.106427,1.0743434,0.3968844,0.0,0.0,0.0,1.4978207,0.0,0.41975453,1.1226395,0.55662453,0.60223156,0.68468404,0.2558429,0.047250107,0.0,0.0,0.0,0.011196174,0.113001086,0.0,1.560715,2.713143,2.0372145,0.98112994,1.6425723,0.77217674,1.9567847,5.0013328,2.4298768,1.9164215,1.5045049,2.7560983,1.2595992,4.554796,3.0392356,2.5757418,3.6148646,1.2457765,2.0060954,2.2575521,3.4583752,2.3754761,1.8184853,2.062362,1.8061126,0.6624856,2.580656,2.2254286,1.9014077,3.3756127,1.1499422,0.74881804,0.42867416,1.6901022,1.2231022,1.0689846,1.2715108,2.5360527,1.8909409,1.3790494,1.1784886,1.3875629,2.6169271,2.285934,1.9854383,2.3800535,3.325903,2.1721163,2.302459
Mg2RhAu.png,2.8973534,0.951194,1.6563799,3.1806169,2.4443376,1.6958995,1.8098024,0.1698914,0.06829116,1.9589374,1.161355,1.9156936,0.63459444,0.0581189,1.4342453,3.2636647,1.3279177,2.096792,0.034126695,0.0,0.8076845,1.422571,3.1440244,1.7113973,0.7963085,0.0,0.0,2.7851634,0.520809,0.46753126,0.0,0.0,0.0,0.0,0.37064683,1.5055408,0.13635214,0.0,0.57897115,0.27230608,0.39980903,0.8868833,0.0,0.07771033,0.104580104,0.05560112,0.17491968,0.0,0.2955165,3.3060458,1.9123375,0.8993075,2.5308313,0.0,1.8736688,3.1711493,2.0299776,2.078482,3.6958115,1.9487183,4.497374,0.123092614,2.2563999,3.4854374,1.9053818,4.8146567,0.52473694,1.557961,1.1915674,3.2852259,4.300233,3.4907439,1.6841636,2.438104,0.51766294,2.9660559,3.8679197,1.0095522,1.0749229,0.8877263,1.7051331,1.423476,1.8765585,0.77433395,1.4447072,0.51154,1.2054819,0.78523934,1.0921627,1.1245472,0.8751724,3.390203,3.763388,3.660109,3.736301,3.6989682,3.544631,3.2718089
MgAlAg2.png,2.8083632,0.11628319,2.7125545,2.0579808,4.7000194,1.7383577,3.3198721,0.0,2.317936,0.5324529,0.79955983,0.610418,1.363839,2.6765728,1.1114607,0.0,0.2610028,2.2189956,0.0,0.31847623,0.18015507,1.6838442,0.5654298,0.0010742682,0.34224427,1.2640793,2.2361648,0.0,1.9261867,0.69181335,2.9610953,0.8030818,0.6399718,1.010172,0.0,1.6631472,4.0311775,1.5439256,1.5723282,2.3429997,0.6892404,1.5046737,0.26958197,0.43206963,0.047494758,1.111248,0.0,0.0,0.0,1.8828328,2.046577,2.7846184,1.2325764,1.9187231,0.27500248,2.7315388,2.2354608,3.4402392,2.0464842,3.0216486,2.4176996,3.5822954,2.6874616,1.4021719,1.9563886,3.3097525,2.3740745,0.61586654,3.664978,0.88306034,0.7690271,1.7661057,1.6338656,2.5135167,4.8692646,2.3090756,0.38578093,4.0680103,1.6019187,2.5988498,0.35304046,3.917046,0.9219738,4.010405,4.9589825,2.3560655,1.790833,3.1398087,3.2970853,0.27322537,4.7955704,3.4584944,1.5919306,3.7770736,3.1513891,2.0891051,2.366413,4.210852
MgAlPd2.png,2.168394,2.0792756,1.6483775,1.6083072,1.9355729,2.6195912,1.4822657,0.33204728,0.75945836,1.3508457,2.429548,1.1653184,0.8765888,0.39108977,1.021129,0.08894246,1.4598833,0.5311979,0.87503403,0.29779866,0.0,1.3640771,3.2898512,1.3971058,1.491051,0.03933,0.0,1.4166832,1.8430028,3.8933496,2.2545028,2.4649289,0.1929162,0.36073434,3.6956172,1.12586,1.3562483,0.0,0.0,1.0362998,0.98309654,1.1628052,0.08766734,0.0,0.0,0.0,0.0,0.0,0.0,1.5161071,2.1068814,2.8908358,2.2667701,1.8801762,3.6873674,0.27285326,4.04731,1.4786686,2.8412576,2.7566032,1.9504696,2.4417183,3.3554919,1.0596411,2.1074052,3.3820448,2.195696,4.3783464,0.0,2.2919383,3.2421548,1.77648,3.1646783,1.0689058,2.0016809,1.2967982,3.4730496,4.610368,4.2216835,1.5034541,2.454075,1.0172572,3.0054677,3.9408627,2.267294,1.384459,1.1965702,2.3579524,2.2084384,2.1008427,1.8441777,0.6665699,0.5097356,2.1701245,0.9754817,1.2862539,1.3234577,0.0
MgAlRh2.png,3.1086023,1.1085874,1.2354378,3.2389696,2.0845125,0.7208693,2.2756484,0.0,0.59214604,1.5593417,1.6605395,1.2907778,0.5334409,0.0,1.8108836,2.9844956,1.3875109,1.7840929,0.4052732,0.40485868,2.0845823,0.21171065,1.4881089,0.9112835,0.0,0.0,0.0,1.2117064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650625,1.0899494,0.13781053,0.31737888,0.14409694,0.3357793,1.1478451,0.0,0.0,0.010704066,0.0,0.0,0.0,0.0,3.9441195,1.0221437,2.3912401,0.57706904,2.199569,1.0098109,3.7486858,1.6879492,1.8492405,4.480393,0.89725757,3.5431342,0.0,2.0020876,3.5330997,2.8548656,3.8126135,1.460401,1.3756472,2.7178073,3.0667214,2.1468942,2.660732,1.1504225,1.6750531,0.9953975,2.570345,2.5702467,0.29977652,0.53916335,1.7360501,1.3488767,0.79050934,0.73220026,0.0,0.88348365,1.3327307,0.5532523,0.80022955,1.3523449,1.3643951,0.6754105,2.612149,1.6268637,1.4883479,1.8690817,1.0219309,1.4198321,2.6645923
MgCdAg2.png,1.6085013,2.3011208,2.708951,3.0506308,1.4980541,2.0286336,2.1180494,0.9301765,0.81902456,1.6267521,2.1169395,1.2701828,1.3396477,0.71392506,0.083411045,0.59738463,0.69907844,0.17240806,0.8730568,0.3187271,0.0,1.1168239,0.58763254,2.5122638,0.8395673,0.049177095,0.81029266,0.0,1.335042,3.5782197,1.051195,0.97028255,1.1441841,0.259231,2.0365577,1.2503979,2.6438553,1.8369952,3.910205,0.808651,1.3928097,2.3717966,0.6993427,0.5025141,0.0,0.05636333,0.3648196,0.3586287,0.11674622,1.2822373,2.002165,2.0869718,0.6158316,1.3914251,2.8678,0.46669525,2.9825513,1.983047,3.0800622,3.8167987,1.1429266,3.9146266,1.633935,2.0400214,2.6297767,2.1434832,2.7973385,4.266488,2.823568,1.8369883,3.6847475,1.3487871,3.8948371,0.56975365,3.37673,1.0374826,4.3468833,3.8996782,2.9119647,1.5602224,2.448504,2.9652317,1.88381,4.0079556,3.294536,2.095531,3.5162268,2.897502,0.46494418,3.189577,4.0969224,1.7294927,3.8937433,2.8697286,3.4308052,3.7973478,4.683201,1.1375458
MgFeRh2.png,1.3609575,1.3712281,2.5882576,0.8858067,1.9936738,0.7813511,1.1513821,0.74358296,1.3659465,1.2840279,0.88990086,0.61743176,0.492308,1.5975101,0.24107075,0.63678145,0.28932118,0.0,0.0,0.0,0.0,0.0,0.20917359,0.0,0.0,0.2832001,0.32090184,0.6069964,0.0,0.0,0.0,0.20860606,0.0,0.0,0.0,0.2764255,0.097123824,0.22561203,0.10894864,0.0,0.24592288,0.11956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0622652,1.3176899,1.8564187,0.56682277,2.7048688,0.4409715,2.533149,2.5027094,3.5501852,1.7973533,1.7529306,1.4745514,2.2006426,3.1378853,1.5083611,1.8864446,0.80251324,1.8878999,0.8877003,1.057616,1.8018899,2.0675068,1.11681,1.4078267,1.6679466,0.79929274,2.0489726,1.7236221,1.0711235,0.9793868,1.1379476,0.5886605,0.9647321,0.81715775,1.2194204,1.1653391,1.0140154,1.4940568,0.9535105,0.71904176,1.2303904,1.3057641,0.8691368,1.1869285,2.129159,1.3912809,1.2116992,1.2287796,0.95145476
MgGaAg2.png,1.387733,0.15847835,2.676451,1.9913011,4.8566356,1.7392144,2.031125,0.0,2.3041713,0.51465034,0.84127474,0.84271544,1.330608,2.3555791,1.0423257,0.088952914,0.37937397,1.7834828,0.22690186,0.25798234,0.20291036,2.007575,0.5850649,0.16020001,0.5554823,1.3460239,1.8674954,0.0,1.7089368,0.6194104,3.4608383,0.96210945,1.0589494,1.4879806,0.0,1.6111798,3.8071196,1.523979,1.9397001,1.9665713,0.5756034,0.7156335,0.09910894,1.1749585,0.30121556,1.2425827,0.0,0.0,0.8037133,1.781297,2.1151104,2.845001,1.1848307,2.0722687,0.59544504,1.7832258,2.1699147,3.0749452,2.4467585,2.7844267,1.9165981,3.6417844,2.9323978,1.3127373,2.284265,3.3100905,2.1771564,0.9008706,3.6058898,1.2610676,1.0048994,1.8588514,1.3048155,2.8477316,4.9681497,2.3172843,0.60048956,4.357679,1.8667969,3.1279278,1.5010642,3.9097657,1.0573494,4.0839725,4.4192867,2.1391788,2.1008327,3.2100022,2.8938384,1.1491984,4.8753915,3.8356247,2.7924812,3.6799383,3.262145,2.1184075,2.9577844,4.256014
MgGaIr2.png,1.6148219,0.54733807,1.775819,2.0225248,1.2550795,0.6110481,0.6315945,0.51945674,2.3501542,1.5122124,0.7308892,0.49194407,0.19218981,1.6490854,1.230025,1.5574423,0.73427016,0.25757387,0.5386291,0.8191907,1.5059271,0.6068302,0.2049122,0.0,0.11660444,0.673643,0.5686083,0.0,0.15787707,0.0,0.2134403,0.8824707,0.31525785,0.119689874,0.4433223,1.0451692,0.6246662,0.7122072,0.46731815,0.63250715,0.6842381,0.3730746,0.08331327,0.0,0.0,0.0,0.0,0.0,0.0,1.8040034,1.338843,2.7493036,0.96649325,1.0431632,0.5784997,2.1916676,4.699218,2.7949822,0.6994498,1.327441,2.3868523,0.6468631,4.1279488,4.0173965,1.6025239,3.205933,2.0742588,1.8794559,2.1016443,4.3352475,1.409228,1.8535581,1.9148531,1.878263,1.2328885,3.0692234,1.2591057,1.027875,2.066308,1.8899293,1.9821725,0.677957,2.269716,0.15406018,3.175663,0.04550875,1.1419308,2.2691417,1.4311048,0.9759132,3.1241682,1.2638278,1.6172509,2.3883657,1.4668176,2.1198053,2.0341995,1.5126531
MgGaNi2.png,1.8868376,1.829481,2.688028,3.2370615,3.942357,2.4698277,2.0767043,1.0293291,1.1179094,1.7649367,2.2085977,2.5269976,2.1628206,1.1493179,1.0613854,1.2988126,0.8854817,0.8469893,1.43294,0.3447399,0.05156238,1.4045831,0.6928518,0.476813,1.1079037,0.7325859,0.5000957,0.3550143,0.0,0.0,0.49654377,0.0,0.0,0.44465172,0.0,1.5452648,0.4328011,0.08457376,0.3003382,0.26328313,0.0,0.76783186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1837816,2.106239,1.7583014,1.2168691,2.0848262,2.5744052,0.52189195,3.9249783,1.9282274,3.7423878,6.22072,1.507412,3.2994084,2.0857303,3.9845724,0.9785028,3.5047224,2.6534,0.9248014,3.2185402,3.2890372,1.9456389,2.268128,2.407379,2.1113143,4.427103,1.0479748,2.4804246,0.9730387,1.9960594,2.2618003,1.7799494,2.2391665,0.793318,1.4973543,1.8532366,0.6837553,1.3581883,1.5266987,0.11996356,0.98237777,1.1246929,1.1069521,1.7949784,1.2968999,1.4819931,1.9893317,1.8706976,0.7592382
MgGaPd2.png,2.2678998,1.5847421,1.4238977,1.3963535,1.4520631,2.6418743,1.5604758,0.0761939,0.41271782,1.0952463,2.420165,0.93814385,0.7769524,0.33014584,1.7123188,0.0,1.778029,0.871796,0.8233559,0.29205206,0.0,1.4455777,3.8695755,2.0698996,1.7878059,0.7832712,0.0,2.0392525,1.537983,3.8221328,2.3334906,1.7868153,0.033374272,0.6269124,3.7058184,0.94323814,0.90782034,0.0,0.0,0.73575985,0.858761,0.106142275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753776,1.9629397,2.8004005,2.4073708,1.7705237,3.3012106,0.8303054,3.5758407,1.2623196,3.0260744,2.3345866,2.439258,2.3748164,3.283629,1.5240955,1.6138972,3.8670068,2.4379787,3.8632274,0.079328746,2.4313645,3.193671,2.0538254,3.4744468,1.5077729,1.810491,1.7828559,3.2249227,4.810597,4.1524754,2.0164063,2.3538713,1.5515683,3.7375221,4.0935235,1.4198425,1.2361146,1.1159832,2.8113952,2.4747455,1.1074281,0.9245442,1.2921894,0.9809967,1.6664699,1.5055512,1.1822914,1.2529008,0.9489743
MgGaPt2.png,2.3966098,1.330363,2.3920324,1.8733399,1.5230887,3.464272,1.5292017,0.8791374,0.8751393,1.5348138,1.0218136,0.9216505,0.99309665,0.77898735,0.024551913,0.4491397,1.5421913,0.30282208,0.5675684,0.6322105,0.0,1.7423025,2.606338,1.4603602,1.316742,1.1221125,0.26214054,1.3860533,0.240542,1.5738333,1.198639,0.24156399,0.16521326,0.0,0.92208296,0.44688538,0.21176039,0.0,0.0,0.046174575,0.3862732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8497108,1.2041053,2.595867,1.9168241,1.361665,3.3068786,0.8036852,4.666223,1.5515494,1.7711697,2.7847834,2.6506314,2.1875634,4.1252556,1.632597,1.605543,2.756684,1.365134,4.461618,0.0,1.9990325,3.7069154,2.409515,3.2462049,1.5901151,1.7205496,1.2480776,3.7256165,2.5836008,2.4549637,1.6816764,1.8378243,1.0077449,1.9393339,2.9066057,1.4892001,1.0351417,1.2649572,2.041825,1.0228434,1.1392663,1.0289907,2.1557748,1.3523943,2.2254484,1.9815744,1.0686277,1.7586479,2.0484166
MgGaRh2.png,3.0414715,0.9035196,1.2893047,3.3211174,2.1309855,0.5372946,2.0615537,0.0,0.43663973,1.5428665,1.6026847,1.4042063,0.60256535,0.008801866,1.7359626,2.9586878,1.4725294,1.8175138,0.36297476,0.31785724,1.7277923,0.20000428,1.3931262,1.0178488,0.041922063,0.0,0.0,1.0891215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489155,1.0049238,0.25035363,0.5060593,0.18138437,0.36924312,0.5983807,0.0,0.0,0.01024183,0.0,0.0,0.0,0.0,3.9129314,1.0651147,2.2788584,0.7218186,1.8483973,1.127211,3.723884,1.7478209,1.7202885,3.877388,1.376213,3.6188269,0.0,2.1335323,3.4028141,2.9102578,3.9760427,1.3504932,1.2697496,2.6804953,3.1460862,2.009253,2.8253162,1.3792801,1.6796982,0.98441446,2.4523163,2.4133525,0.39125454,0.5328437,1.4920543,1.0700264,0.9996115,0.9507084,0.16383375,0.8675958,1.0491934,0.7303232,0.98328686,1.3290334,1.0129343,1.0061157,2.3596594,1.5373706,1.8659703,1.7967914,0.84592015,1.4563701,2.225219
MgGeRh2.png,2.2573133,1.6903672,2.7892501,2.113083,3.7852511,3.2817388,1.754051,0.16226465,0.50205016,1.0007794,1.5691695,1.9635317,1.9176451,0.691594,1.452178,1.3949698,1.2012626,0.79032457,1.3213862,0.67552674,0.0,0.45440254,2.3611777,0.55361146,2.0734966,0.058849916,0.0,0.8935914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8892478,0.7649416,0.5858963,0.23374529,0.1612249,0.6909368,0.98216724,0.0736656,0.21036956,0.0,0.0,0.0,0.0,0.0,1.8130038,2.3171005,2.0145833,2.211421,1.4303837,2.0643778,0.5893898,3.045728,1.4677848,2.1813896,3.5538752,3.469788,2.3440878,2.1035416,3.7515328,2.1626313,3.520789,2.09614,2.3093941,1.7402388,4.009314,2.533568,1.9082897,1.6318958,2.471225,1.7267303,2.0317414,2.8154993,0.6661602,2.3132935,1.2583027,1.1673672,1.673424,0.34084225,1.048607,2.9615996,1.4077083,0.80723834,1.2792852,1.0677708,2.5883038,1.9821299,1.0864018,2.0839965,2.0248175,1.8862891,1.6358303,1.2739264,1.1630929
MgHgPd2.png,2.738623,1.3655392,1.0592096,4.4328785,1.6074314,0.49527475,2.2689307,0.6311374,0.022455048,1.1643255,1.1416014,0.6708121,0.2517471,0.7744164,1.6696272,3.6537452,1.13863,1.2987956,2.095465,0.38300186,1.9779613,1.7740369,3.2504501,1.9122957,1.9493454,0.46588013,0.9705855,3.2245548,0.83363503,0.56059784,0.0,0.0,0.0,0.0067695905,0.0,0.55865103,0.0,0.0,0.0,0.0,0.0,0.30718398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5321958,1.3869469,2.4908767,1.2472568,2.0674326,2.1204557,3.4234939,1.2930584,2.6527898,3.5227957,0.35771793,4.176345,0.3378292,1.8247141,3.3450375,2.3252301,1.822741,1.8494449,2.8795485,1.7461729,2.861488,4.554395,3.447916,1.7686067,2.480695,0.9359735,3.5526328,4.7266693,1.690326,0.9681829,1.1638461,2.0118194,1.6627146,1.5509373,0.86076486,0.85072625,0.4924968,1.2215242,0.38958555,0.56174797,0.958233,0.5663875,2.2231941,1.0189545,1.2097317,1.4006948,1.4861441,1.1339067,2.5068436
MgInPd2.png,2.4131074,1.4087989,1.692498,1.8023107,1.7982969,2.4590905,1.4876711,0.17209819,0.58321005,1.1508467,2.078783,1.1545032,1.0018055,0.45979625,1.3387357,0.0,1.8209699,0.8981896,0.65259546,0.0,0.0,1.5952784,3.8807268,2.452289,1.7196336,1.1068207,0.2380755,2.3367279,0.6843537,3.1064901,1.8210914,0.66684556,0.0,0.21485755,3.1310394,0.6729518,0.56370556,0.0,0.0,0.0,0.61937535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9769624,1.7251873,2.8234956,2.0727804,1.8847617,3.0338614,1.3385862,3.8740323,1.6693149,2.8951004,2.5267358,2.770814,2.3945208,3.5458674,1.0641198,1.5277452,3.2381985,2.2974133,3.398079,0.07624186,2.2032213,3.324965,3.0636148,3.8284297,1.54374,1.4321885,2.5477705,3.2447634,3.4429312,2.941156,1.7871985,2.2184532,1.6225824,3.2608156,3.1912677,0.95239997,1.4774961,1.4367771,1.8083384,1.9261379,0.6104626,0.64812845,1.6645155,1.3870038,1.4826646,1.3050046,1.4744779,1.590094,1.4472133
MgInRh2.png,3.5703807,2.051659,2.1317031,2.8576567,2.066159,0.7133148,1.7473992,0.6909056,2.230904,1.7835966,1.1410786,0.75934553,0.8345465,1.6795485,0.9748829,1.4034793,0.0,0.0,0.0,0.3728954,0.0,0.0,0.0,0.0,0.30835134,0.0,0.034602683,0.1599081,0.6857268,0.47259805,0.06451272,0.0,0.0,0.7641325,1.263545,0.0,0.20109086,0.43556857,0.04171575,0.19722031,0.07801322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4006166,1.8683451,2.4935274,0.68305016,1.651146,1.1313993,3.2155862,5.2971373,3.026202,2.3567052,2.0010629,2.4717255,0.9518051,4.7427807,3.3900883,1.4007189,2.6898167,1.7196381,1.5436913,2.1002183,3.4294846,0.95992494,1.8371093,2.3100944,1.1711409,0.91848826,1.8890291,1.359954,1.5490555,1.990606,0.7073059,1.3236611,1.39833,2.0767858,1.1659565,0.8379652,0.89893466,1.427851,1.2764018,1.018099,1.0693724,1.1395652,1.245203,1.1497408,1.9452039,1.5054011,1.4800663,1.1141374,1.2290965
MgMnPd2.png,2.3476262,1.8099289,1.5073702,1.5500042,1.4045877,1.0831144,2.4626431,0.0,0.22471695,0.14831021,0.20859039,0.0,0.14978,0.0,1.7980025,0.0,0.0,0.0,0.0,0.0,0.08835149,0.9048003,2.5238984,1.443418,2.2322493,0.4410495,0.45379025,2.627104,0.46412447,1.0115318,0.7062595,0.17019565,0.7012244,0.81489515,0.8380492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911261,1.0643435,1.4809005,1.0174451,1.5401602,1.1152377,2.8587444,1.4671261,1.8140814,1.8598003,0.9225974,1.7806051,1.0303943,1.264241,0.25795054,1.5284579,1.0746616,1.0672548,1.90504,0.9150183,0.88408893,4.015478,2.2324843,1.2173812,2.6325727,0.3911847,2.1958528,3.388767,1.5037763,1.9644752,1.5948907,1.6232848,1.9567015,2.2204676,1.5655403,0.29226694,0.5255895,1.3560773,0.6592705,1.1145837,0.9741305,0.20920861,1.9333302,1.2148094,0.5291771,0.7326282,1.0162501,0.92056054,2.201871
MgMnRh2.png,2.6492493,2.432722,1.6511796,1.0609565,1.5859958,1.0943946,3.2156146,0.0,0.88828486,0.31749752,0.32230023,0.0,0.5258095,0.30855125,0.41898796,0.0,0.0,0.15182182,0.088858426,0.0,0.19211969,0.10036439,0.0,0.64208686,1.1134682,0.13088943,0.20818421,0.24960124,0.23482484,0.15718795,0.0,0.0,0.13122925,0.0,0.0,1.6145439,0.4123514,0.4275438,0.19932015,0.0,0.03575654,1.4379193,0.0,0.09607077,0.0,0.0,0.0,0.0,0.0,2.8569417,1.022987,1.3201735,0.6463156,1.8565215,1.4099939,3.0713692,1.8355706,2.354059,1.3691413,1.041617,1.3027833,2.025353,1.2811732,0.8099425,1.297617,2.1462352,1.6146479,0.9267416,2.1517825,0.7534272,1.3046551,1.0691593,1.6093378,1.3733926,0.37485495,1.0814376,1.5660824,0.3308676,0.7548499,1.5102563,1.1967299,1.1813401,1.1109501,0.53447354,2.2111194,0.7929183,0.86719525,0.95490867,0.83218825,1.1969743,1.9234746,1.6748595,1.8199106,1.0673561,1.3306355,1.5132006,1.1925123,1.6904918
