filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97,z98,z99,z100,z101,z102,z103,z104,z105,z106,z107,z108,z109,z110,z111,z112,z113,z114,z115,z116,z117,z118,z119,z120,z121,z122,z123,z124,z125,z126,z127,z128,z129,z130,z131,z132,z133,z134,z135,z136,z137,z138,z139,z140,z141,z142,z143,z144,z145,z146
Mg2IrPt.png,2.616882,4.524847,3.6165814,2.137889,5.0320854,3.9667437,5.453316,0.0,0.0,1.0502517,0.0,0.0,1.1230421,0.0,0.0,9.150631,2.1674132,1.6733835,4.6690826,1.6075864,7.058633,0.0,2.9759948,3.2730045,0.39425406,1.1625623,1.5198253,3.9639158,0.0,1.4770926,0.6098865,3.1005979,2.9168894,1.0772285,1.2354183,0.0,7.3662214,2.6798265,0.0,0.9735274,1.9829282,7.408798,0.22080493,1.5697335,1.6490202,2.8427856,0.3330633,0.0,0.06247212,0.5601264,0.0,0.0,0.0,0.0,0.0,0.0,7.6057343,2.6917548,0.24322307,0.26568723,0.43556994,1.6137277,3.599207,10.631235,6.000593,2.4040215,0.37421048,1.452112,2.3618028,5.9509926,10.339062,4.326809,2.3492167,0.0,0.5798567,1.7075176,3.5955114,8.409191,2.6313467,1.0837085,0.0,0.0,0.0,0.47814423,7.0345035,2.6930714,2.4921455,0.5137424,0.22428769,0.0,0.0,5.467892,4.443255,5.215702,4.1961794,2.8516061,0.9806826,0.66947216,0.25328696,0.0,0.0,0.0,0.0,0.0,0.0,4.4575033,5.821486,0.36457223,0.91619194,1.0190467,0.0,4.989349,7.9194756,7.5763865,1.9131005,0.9495105,0.62428916,2.0087225,6.2412467,3.9209692,4.9859858,1.3659604,1.2732286,0.120839775,1.4714552,1.9620206,2.1275752,7.2898088,0.20304686,0.0,0.16366923,0.27654472,1.614295,3.734136,5.238357,1.8050032,0.9758659,0.0,0.22829765,0.6989817,2.922226,4.9781466,4.495207,4.407982,3.278805,1.9739558,0.47191072
Mg2PdPt.png,0.0,3.1932154,3.6879227,0.52319294,1.1779928,5.437552,3.7486017,0.28710723,2.3460138,0.0,2.786375,0.0,0.0,0.39710772,0.0,1.2989643,7.1598835,3.9744668,2.8118327,3.2915773,0.0,0.0,7.8489523,3.8468657,0.11566087,6.212322,1.832072,6.160191,2.0769448,8.032791,2.3031359,8.324959,2.7543972,0.30134368,7.640502,0.0,0.59754795,0.0,0.0,0.24971314,0.0,0.46342552,0.053856075,2.718803,0.68689466,0.0033132508,0.7958596,2.536595,2.565122,2.5244827,0.0,0.0,0.0,0.0,0.0,0.0,9.182311,3.2261949,2.4395506,0.9576401,2.32351,2.2500744,1.5477906,13.430651,6.674035,6.0932045,3.092417,3.139134,5.6390862,5.6486654,12.259483,8.134429,6.2000513,2.7843828,1.3403331,2.8874483,6.340895,9.902148,1.9712362,1.0229144,1.0255699,1.2267796,0.38722566,1.7465187,7.949374,0.7029463,0.0,0.018396026,0.0,0.0,0.38626957,5.726062,2.841872,0.34768572,0.21445453,0.43006054,0.52868974,1.5828397,3.274129,0.30888686,0.003983448,0.2837709,0.0,0.0,0.0,5.2481036,3.2927284,4.058209,2.000513,2.259698,2.0520458,1.7662249,6.00288,10.132146,5.857031,2.4172595,3.6237648,2.5144453,6.169798,8.655793,10.355301,1.3997121,4.3348017,0.46779454,1.9478273,6.7622175,3.5500605,3.813325,0.0,1.176968,0.0,0.13070554,1.302464,1.4272354,4.0623813,0.0,0.0,0.0,0.0,0.1859526,4.5327005,3.635351,0.8226199,1.7548218,1.1077735,1.2184186,2.1361356
Mg2PtRh.png,1.3566586,3.456766,3.784198,2.733137,4.4479637,3.595338,5.136693,0.0,0.046604425,0.0,1.0568092,0.0,0.33371758,0.0,1.6750755,8.9275875,3.0333924,0.8367251,6.4322906,0.864751,8.175088,0.0,3.7306597,3.5371025,2.487912,2.1901333,3.8271937,2.5545654,0.0,2.5457482,0.8620079,1.8760644,2.0090754,2.336944,1.8436925,1.0716373,6.92253,2.4333253,0.0,1.6732068,0.24589488,6.328743,0.0,0.49092892,4.6448116,4.5606694,0.0,0.38945132,0.0,2.287511,0.0,0.0,0.0,0.0,0.0,0.0,9.06182,3.3415806,0.50472915,0.53232455,1.0298891,0.8898493,3.6956286,11.206886,5.869302,3.579414,1.6457648,3.753488,3.0643773,4.5100727,10.410301,5.7141,2.623331,0.64518714,1.2017897,3.1157217,3.8882892,8.045974,3.999846,1.5721712,0.24518931,0.0,0.06163758,0.93088204,5.767902,1.4589603,2.386312,1.203753,0.12984353,0.0,0.0,4.726649,3.4977174,3.70869,4.0857654,3.5451498,1.3832414,1.2176572,0.96077895,0.4734754,0.0,0.0,0.0,0.0,0.0,5.620148,6.614573,1.1151886,0.046257526,2.780967,0.4694574,4.522362,6.301925,7.895189,3.3978937,1.9379613,2.2217052,2.8478744,4.6369987,5.3729553,5.8163595,1.8469961,0.846414,0.1857552,2.1122246,2.220428,4.182995,6.4666996,0.45132586,0.0,0.0,0.0,2.130953,1.4240131,4.0171447,2.4068143,0.856714,0.0,0.0,0.50942004,3.8785691,5.0882945,3.694437,3.783104,4.5639305,2.3720987,2.5871081
Mg2RhAu.png,0.0,2.6082916,4.7177563,1.5640534,1.2759345,4.467669,3.355216,0.5621946,2.5324311,0.0,5.162384,0.6051334,0.0,0.7472043,0.0,1.6082304,5.984696,2.133861,3.6530266,3.6049173,0.0,0.0,8.10607,5.4776664,0.92215896,4.6013165,0.90530026,6.5171967,1.7164996,6.8645954,1.7124867,5.9695535,2.103551,1.4909921,7.2483845,0.0,0.0,0.0,0.0,0.0,0.0,0.75586146,0.4398111,1.1611236,0.71557754,0.75642514,0.32997987,0.21696278,0.25873554,2.5421252,0.0,0.0,0.0,0.0,0.0,0.0,9.62141,2.814194,1.7132329,0.6060626,0.9676594,1.4755358,1.756434,13.9600115,7.1258516,6.013584,3.1496878,2.2358508,4.922903,5.8078194,12.095646,7.8342175,4.9942465,2.0395508,1.4217334,2.1116712,6.286216,9.490339,1.7839888,0.89175975,0.0,0.17267361,0.0,0.8444383,8.516807,2.974549,0.9230645,1.6916091,1.0351107,0.0,0.16044647,7.209003,8.291897,6.8645115,6.7527747,6.981354,5.9287453,3.8163803,3.580909,0.12075708,0.0,0.16783038,0.0,0.0,0.0,5.1796355,3.6503778,3.3823113,1.2040405,1.979335,1.1394696,2.0173721,6.1256943,10.818365,5.569548,1.8721607,2.922295,1.8572438,6.8792167,8.722717,9.659988,1.3914933,3.398159,0.0,1.8154063,6.5497346,2.722249,3.59616,0.0,0.47237983,0.0,0.0,0.734642,1.579732,4.2840176,0.0,0.0,0.28149378,0.0,0.0,6.181347,8.855659,7.218778,6.6803317,6.9974732,6.3332424,4.49978
MgAlAg2.png,0.0,5.0808277,0.22126642,2.6753266,0.0,3.8879828,1.6207938,0.0,0.043445624,1.6253333,0.5043306,5.298277,0.1400599,4.7380285,0.0,7.5737324,2.902039,0.4334374,2.0277946,0.86777544,6.708131,0.0,1.630573,2.3696985,6.628604,0.0,0.41864863,1.1642963,0.0,4.936033,0.8543903,1.0129366,6.1799903,8.673189,0.5322214,0.0,3.8874078,6.8444,1.8050885,1.2745765,2.9194186,2.7301445,1.3332586,9.537145,3.0653412,3.2738209,6.577631,1.9317682,6.921546,1.0630002,0.0,0.0,0.0,0.0,0.0,0.0,6.69761,3.4615026,1.5097785,0.17273656,0.6974263,1.0946105,2.8974829,8.201255,4.2007604,5.112665,3.8426144,3.5480828,1.485115,1.4930952,10.976841,3.9484844,3.8489413,4.9232626,5.8206863,4.6270785,1.320137,13.652893,7.9129906,5.5333624,4.1762195,5.4432445,6.3456373,4.6195245,14.823916,8.798841,7.361246,6.036994,5.3650284,6.7846155,7.685151,9.297529,7.496213,6.7183123,6.3002996,5.218936,4.787893,7.5226307,1.8121023,0.39104387,0.07772082,0.109975725,1.1514416,0.0,1.7746276,3.1772127,5.444352,2.045816,1.5253835,1.872226,1.8769716,3.6842175,4.18019,6.3301044,2.8267188,3.8725858,0.57372147,2.658679,1.1260726,3.0554245,6.9013114,2.5393267,2.5163567,5.314636,5.221909,0.23667702,7.59771,10.398384,4.2871876,2.1167405,4.467854,4.0754604,5.2064414,7.192542,10.470105,3.929939,4.9472904,4.215784,2.0005789,8.202738,7.147657,6.768961,3.4885345,6.3652325,3.6133003,4.017758,6.3279905
MgAlPd2.png,1.585995,3.6837218,3.019293,2.2671578,5.297467,1.37833,3.6929815,0.0,0.89182734,0.45154285,0.0,0.0,3.8015351,0.4111907,1.1363959,4.2277203,0.039131306,6.978086,1.615349,3.0066144,1.8806212,0.0,2.3117173,6.511303,3.2059689,4.110153,3.1195605,0.7682833,0.0,7.702491,4.390531,0.17469299,5.8759685,1.2098494,5.671501,1.2730873,10.338104,2.372418,6.6442814,1.8746054,0.17914923,9.624405,0.0,0.7705932,0.009771228,0.7575004,2.5777695,0.7593555,1.7089944,0.44991344,0.0,0.0,0.0,0.0,0.0,0.0,5.6635094,1.494457,2.6123111,2.5715315,2.615889,0.9044951,0.18157393,12.279669,5.503017,5.16077,4.224557,6.482688,5.317131,2.1083806,15.166626,7.44471,6.232481,3.7116184,4.1058135,6.629138,5.9641566,13.839585,8.9595995,5.7141848,2.7189846,2.210154,4.4287424,7.7021847,10.326445,3.6104045,1.5540329,1.5400153,2.157267,1.9070052,3.6242218,5.995757,1.9455076,0.0,0.07543303,0.13724029,0.5561509,1.0974572,0.71734416,0.0,0.0,0.0,0.09729151,0.0,0.0,5.587448,2.8510127,1.4604671,4.0333714,2.1998057,2.1550972,0.91649497,5.343399,6.654278,4.6792903,4.09079,4.542246,3.1535833,3.3532593,6.1828976,11.308894,5.0352116,1.6540933,3.604176,1.9740655,7.078372,8.339256,12.172111,2.0862346,3.8705788,0.9494082,2.8285136,7.9474425,3.5980542,5.228034,0.4074641,1.1070411,1.1206365,1.8498578,2.0809844,1.1083543,2.553147,0.0,0.0,0.5160749,0.32752043,0.0
MgAlRh2.png,0.0,2.5303545,4.7167416,1.0114089,2.0616732,5.138072,2.5482872,1.8301742,3.2182846,0.0,0.9124528,0.27965614,0.0,2.1331625,0.0,0.7245521,6.269412,3.328181,2.8097837,1.0993274,0.9779686,1.743635,11.143915,2.4385352,0.93378997,1.9224322,0.17729054,9.79759,0.0,0.714645,0.72365004,1.673027,2.2231917,1.1894939,2.667879,0.0,0.45062274,0.0,0.0,0.0,0.0,0.7001921,0.41957092,1.751668,0.4840157,0.0,0.027487434,0.05239726,1.1773435,2.2823772,0.0,0.0,0.0,0.0,0.0,0.0,8.86866,1.040336,0.36902857,0.0,0.6170644,2.0987487,1.2285174,10.638641,4.6323767,1.7956768,0.60609007,1.3854547,3.0413504,4.1375446,8.0546055,3.51315,1.7585338,0.51930094,0.0,0.5664046,2.3335624,5.69372,0.7013807,0.05093175,0.0,0.0,0.0,0.18577269,4.115337,0.44370773,0.24880527,0.0,0.0,0.0,0.0,2.8791246,1.7871815,0.41658315,0.6079353,0.35882324,0.13169836,0.10177533,3.700241,0.04623372,0.0,0.0,0.0,0.0,0.0,4.338464,2.8271194,1.9220139,0.38249502,0.65669656,1.0641832,2.0610695,4.992081,8.885751,1.4701312,0.74150205,0.90491426,1.2774135,5.6655946,4.295208,5.0918326,0.0,0.0,0.0,1.3188605,2.3235588,0.0,1.0747551,0.0,0.0,0.0,0.0,0.0,1.8553122,3.4668806,0.0,0.0,0.0,0.0,0.0,3.1451364,2.2395327,0.5493901,1.9803842,1.3028135,0.89387834,1.1040227
MgCdAg2.png,3.3622925,2.9991503,0.08086238,0.05057,4.157467,3.2428415,4.708554,0.0,1.9619694,3.1198933,0.0,0.0,0.0,1.8994368,1.4760166,2.6728034,0.0,9.999325,0.66187423,0.704145,2.7805727,0.0,3.4367988,1.2049702,0.5685943,6.1076846,7.7857776,0.1404409,0.0,3.3465955,8.648237,3.100716,1.5492512,2.0328226,3.5862756,0.0,9.212717,2.406451,1.7134322,6.1882567,0.6890423,8.60921,3.657524,3.0176325,1.4817132,9.287611,3.0799675,1.1409508,2.9567378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4107454,0.8556974,2.2052677,1.4542533,0.24498385,1.1316687,0.24125597,10.538775,4.197011,2.3947341,4.719009,5.003408,4.4235735,1.4419873,13.466274,7.7726727,6.410735,4.5015287,6.21997,6.6297975,4.2356405,15.040487,8.272739,7.220374,5.852478,5.785265,7.285145,7.3625784,13.014426,9.361436,7.601836,6.2963657,6.426498,6.470355,6.825802,8.9508295,9.5311985,6.7050247,6.6340647,7.4624434,9.676708,7.213511,0.0,0.0,0.78592336,0.0,0.0,0.0,0.0,4.198506,2.4491808,1.2674888,3.4325485,0.057112455,1.552475,0.66107845,4.6444664,5.2328815,3.2599483,3.176829,4.33174,4.58907,0.9789192,6.2942486,9.427922,6.2453794,2.377607,4.7363267,4.011981,5.0425625,6.8085775,11.285309,4.0623837,4.6744313,3.642645,2.68219,9.008861,7.969453,9.147944,3.1304646,7.0002155,2.771215,5.0119114,7.121015,4.795236,7.965868,6.197286,4.997476,4.925842,7.8933024,5.886284
MgFeRh2.png,0.5634999,3.5284495,2.0832949,6.797432,3.8277802,4.4847302,4.1844926,0.0,0.0,1.637673,0.0,0.0,0.0,0.0,2.103961,7.2644506,2.2954183,2.471106,2.406392,0.97636557,6.846224,0.0,0.9895007,1.3604193,1.7937349,1.0031543,0.0,1.0372659,1.1846843,2.7802663,1.9721334,1.4068513,1.1499033,2.7466955,3.6687365,0.0,0.23570047,0.0,0.0,0.0,0.0,1.7932317,0.07507625,0.27860615,0.06190271,0.0,0.0073357723,0.0,1.7556862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1807148,1.0574746,0.0,0.0,0.0,0.0,0.40335226,4.5130663,0.54479605,0.5723008,0.17481273,0.0,0.0,0.32121956,5.428547,1.7666385,0.35183302,0.28674364,0.0,0.0,0.5733625,5.6097345,0.29097754,0.0,0.0,0.0,0.0,0.0,4.1532264,0.0,0.0,0.0,0.0,0.0,0.0,2.3149662,0.14467144,0.43690684,0.81536055,0.41054118,0.11652114,0.0,0.38099483,0.0,0.0,0.0,0.0,0.0,0.0,2.388149,3.2412248,0.0,0.15575916,0.0,0.0,2.0522685,2.1367195,3.063417,0.18644172,0.85531396,0.0,0.07505667,1.2388424,3.2064714,2.5559037,0.2296221,0.0,0.0,0.3215165,0.7423906,1.3544402,1.5915115,0.0,0.0,0.0,0.0,0.0,0.94826025,1.3293686,0.0,0.0,0.0,0.0,0.0,0.5215605,1.7458723,1.3100692,1.969791,1.8063693,0.85578823,0.0
MgGaAg2.png,2.6453137,5.0395603,0.3452819,1.899116,0.31493926,2.6503162,4.432895,0.0,0.0,1.7522731,0.0,6.379275,0.4842008,1.8577979,0.0,7.5804615,3.1484609,0.0,1.2229233,2.2967265,6.410114,0.0,1.2177969,2.09725,7.041695,0.0,0.0,0.8964658,0.0,4.458693,0.88242507,0.63409084,7.6779075,8.172883,0.30326393,0.0,2.9833083,8.098282,3.9081767,1.2086363,3.350724,1.1168079,1.032627,9.302458,3.3228483,2.8537285,6.2592397,3.2114038,7.2274513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.073236,3.04217,1.5939244,0.032218534,0.03405404,0.22949207,2.0436175,6.3059154,3.969236,5.9198008,4.133954,2.7905252,1.0892773,0.82966435,9.892366,4.1587887,4.171039,7.0208387,6.3960857,2.703097,0.34455293,13.881053,8.436981,5.862233,4.73878,7.2620955,5.1546845,3.1548097,16.020277,9.357449,7.7706175,6.106235,6.69783,6.8374996,7.0267715,10.575475,9.4956665,7.952244,6.088672,4.7982655,5.1841135,8.025113,0.025231995,0.0,0.093696415,0.0,0.70518684,0.0,0.06384468,1.5061679,4.907373,2.4579778,1.3455516,1.0821842,1.4036696,2.4655445,3.3730648,5.5320735,3.2298424,4.8090625,0.6074921,1.6928833,1.2510785,3.3442101,6.261715,3.0860384,3.2693148,6.1295004,3.2769222,0.0,8.04866,9.813019,5.1339235,3.4524336,5.8551097,4.016756,3.8208969,7.3380456,11.147078,5.11125,4.493906,3.8312201,2.6686592,7.7756834,7.8460617,8.559729,4.318737,5.4923744,3.5556605,3.7846847,7.238611
MgGaIr2.png,1.4791442,5.677494,3.2662342,2.0780215,4.9554143,4.9609094,5.5555315,0.0,0.0,0.0,0.4960751,0.0,0.0,0.0,0.0,9.469075,0.29245758,0.95836055,0.8907592,0.5794677,7.3114257,3.7447553,2.9400525,6.4446955,4.196471,3.618473,2.8493266,5.513189,0.0,2.357399,0.0,0.0,1.46981,2.5759952,2.6713295,0.0,0.99544626,0.915815,1.6998312,0.3781997,1.8160114,0.17895114,6.029109,2.4856966,3.994945,4.024439,2.2317426,0.038630463,3.7217171,0.08755362,0.0,0.0,0.0,0.0,0.0,0.0,7.761351,2.1541452,0.0,0.0,0.0,0.83520114,4.025321,10.303241,6.630992,2.110877,0.39331567,1.6555233,2.1725605,6.6093025,8.434944,3.5075743,1.9168382,0.45669836,0.88488567,1.7856228,2.784912,5.6268106,0.18740363,1.9498763,1.1925257,0.4866609,0.28341448,0.0,5.4974356,1.8854246,1.967335,2.102434,0.42754492,0.0,0.0,4.8251753,2.2116747,2.066672,1.2696322,1.1242808,1.079369,0.900415,0.32425618,0.0,0.0,0.0,0.0,0.0,0.0,3.9875286,5.494717,0.0,0.0,0.0,0.0,5.121428,8.980806,7.3980665,2.8894053,1.0263073,2.2438896,3.266947,5.7396455,3.1226664,2.9878232,1.5672554,0.517825,0.86076957,1.7407302,0.999139,0.0,2.7361925,0.5557202,1.5687097,0.22072722,0.18543094,0.0,5.1176014,3.8583453,2.3061817,1.6977036,0.0,0.0,1.448313,2.601796,3.3790112,2.1247528,1.5587945,2.2850535,2.0213227,1.068545
MgGaNi2.png,3.610835,4.305658,0.67421925,1.3645878,0.22178058,3.1211133,4.024931,0.0,2.3250246,1.2708398,0.0,3.9945714,1.5105464,2.2294426,0.0,2.4588916,3.4884243,10.576809,4.4817643,1.9992654,1.9342473,0.8951285,3.766849,0.29787406,3.0668886,0.16177943,4.721115,2.1637073,0.17804658,6.8590636,3.9539661,3.3197162,7.895092,2.3200321,6.7435923,0.0,0.27105325,0.2997035,0.0,0.0,0.0,1.1042216,1.4662794,1.7395254,0.24826914,0.18700299,0.5947755,0.7827883,1.9028597,0.0,0.0,0.0,0.05077462,0.0,0.0,0.0,5.153622,1.8723643,3.3909507,3.005828,0.7998203,1.2369444,1.5771307,11.260811,4.75329,3.662075,4.9190707,3.7275665,2.550457,3.6654687,11.061331,6.2902646,3.336201,3.8153467,2.643895,1.7926437,2.4006171,7.95569,1.8043851,1.4268408,0.20888712,0.51724434,0.07527812,0.0,7.1918926,2.2075295,0.92428946,0.0,0.03196165,0.0,0.0,5.477891,4.0393925,3.1011868,1.3720877,0.24243787,0.06334114,0.0,0.08400183,0.0,0.73518646,0.13616969,0.5434525,0.0,0.0,3.681223,2.7251081,2.6050105,5.476025,2.067948,1.5823036,2.1188798,7.64437,5.5724096,3.293654,5.067648,1.7469901,3.7451003,3.0422575,5.720686,7.610093,2.222946,0.44756377,3.727656,1.2214587,2.962858,2.8776739,4.2287297,0.69127536,0.0,0.8408772,0.0,0.4242015,2.663273,3.4826007,0.0,0.0,0.0,0.0,0.0,4.3351893,5.0825477,4.052282,2.653689,1.3264322,1.2819952,0.423739
MgGaPd2.png,1.6194961,3.9122188,3.5601768,4.1687937,5.106913,1.655685,4.187633,0.0,0.56232136,0.0,0.0,0.6507351,4.1701508,0.08766538,0.0,3.6626847,0.93438244,4.8539615,0.7651466,2.4597328,1.205444,0.0,1.7959429,7.398571,3.4278119,4.416344,2.7346325,1.4533738,0.0,7.945522,3.9376462,0.42959252,5.850854,1.0922657,6.939893,2.3945065,8.387113,3.2704241,5.7575245,1.1978595,1.6422582,8.191582,0.0,0.0,0.0,0.98077667,1.4017406,0.0,0.060626917,0.41198245,0.0,0.0,0.0,0.0,0.0,0.0,5.910205,1.6970387,2.0994463,3.1360843,2.3541527,0.030661821,0.086043596,12.465685,5.473835,5.4962997,4.9800215,6.8058157,4.9875236,2.5108278,15.292488,7.8214207,6.328005,3.6692333,4.283577,7.1661477,6.919834,12.66303,9.378806,5.75191,2.4979696,2.6904402,4.3849125,7.8330145,7.786359,2.403712,1.3721919,0.6584305,1.9759896,1.1413373,2.1795986,4.233908,1.8665531,0.0,0.0,0.41283214,0.018704295,0.7585142,0.99822676,0.0,0.0,0.0,0.031273045,0.0,0.0,5.3001375,2.5907285,1.686009,3.2874255,2.123383,1.6660502,0.9318732,5.0224657,7.1444826,4.9334397,3.9111261,4.6831913,3.034062,3.7917569,6.661372,11.889301,4.9203897,2.1396372,4.209227,3.145085,8.180922,8.455888,11.218337,2.2063541,3.106753,0.7585213,3.7946851,7.351734,2.1542015,3.768105,0.14094472,0.6149318,0.20644808,0.4961611,1.4907631,1.7863984,3.7735286,0.0,0.0,0.46185213,1.0030215,0.9845597
MgGaPt2.png,0.0,4.730437,2.1373525,2.038949,5.6420145,0.9342248,3.8395474,0.0,0.61721843,1.5487661,0.0,0.0,3.2380915,0.0,1.5654569,5.641567,0.0,3.960194,2.7738256,3.6007736,3.4700236,0.0,1.0661727,7.699399,3.5320945,1.7602807,2.8271246,0.0,1.3403612,10.300522,3.0975695,1.7735499,5.4098625,1.5562881,9.822059,0.0,1.2319384,0.63175404,0.5627666,0.0,0.0,1.3327159,0.0,0.8187848,0.13120258,1.0757296,0.6814407,0.19529039,0.52111185,0.58097255,0.0,0.0,0.0,0.0,0.0,0.0,6.602084,0.92332494,0.06329763,0.8613799,2.4879615,1.1536252,0.98044276,11.651882,3.9882555,2.7268167,2.3389888,4.341317,3.9145112,2.5128427,11.809111,4.438407,4.103295,2.7238524,2.099456,3.0892396,3.8080828,9.583811,3.9243865,2.7780733,0.7495921,0.16990548,0.0,2.092491,7.114581,1.3832443,0.3740073,0.0,0.05688528,0.0,0.5092986,4.9035897,2.478221,1.1793783,1.3949674,0.642052,1.0607163,1.4621432,1.5732694,0.0,0.0,0.0,0.10129071,0.013541937,0.0,6.084515,2.653761,0.21594043,1.8354126,2.2649727,2.3839452,1.5216651,5.0647993,5.4114704,3.4251645,2.1155705,3.0378554,2.7308002,2.7550402,5.3505063,9.453471,3.1009545,1.5363066,2.5725546,0.61042714,5.00126,5.4524937,5.679288,0.0,0.0,0.049975514,0.0,2.049232,0.4437695,2.1861906,0.0,0.0,0.0,0.0,0.0,4.5162387,3.84692,2.7913568,1.8424422,1.955708,2.547504,2.2182813
MgGaRh2.png,0.0,2.904709,4.289319,0.2899697,2.8209355,5.902614,2.4469838,1.7462535,2.8458898,0.0,1.8454521,0.24825543,0.03550601,1.2806842,0.0,0.92528784,5.9326057,3.4878771,2.3132024,1.3008604,0.90547156,2.0138092,10.859417,3.595901,1.4106891,3.3698487,1.5364274,9.5124655,0.0,1.3420422,1.1210963,2.1687791,1.6259564,0.14383954,2.3262324,0.0,0.41073695,0.0,0.0,0.0,0.015509313,0.92224175,0.0,0.984467,0.044547644,0.0,0.0,0.36313406,1.234072,1.755094,0.0,0.0,0.0,0.0,0.0,0.0,8.367397,1.0656407,0.91639876,0.1380009,1.7497525,2.0117068,1.3011063,10.602057,4.86189,3.2059362,1.6206894,1.8483496,2.978024,4.0387187,8.636339,3.5016687,2.2135317,0.3963315,0.0,0.34437042,1.8045781,6.233886,0.50462127,0.0,0.0,0.0,0.0,0.0,4.047434,0.115360305,0.0,0.0,0.0,0.0,0.0,2.6862857,1.1948483,0.2974878,0.27343383,0.3183394,0.038597364,0.0,3.381109,0.0,0.0,0.0,0.0,0.0,0.0,3.8562388,2.4524782,2.5205088,1.5410929,1.2950504,1.0931592,2.061883,5.310587,8.983532,2.4553752,1.1616278,2.2169251,1.8111827,5.247601,4.624275,5.1798606,0.0,0.16479182,0.0,0.8127282,1.8482835,0.0,1.1675204,0.0,0.0,0.0,0.0,0.0,1.3980606,2.492629,0.0,0.0,0.0,0.0,0.0,2.6233711,1.8188145,1.0388007,1.3333615,0.5987205,0.06283697,0.79969054
MgGeRh2.png,1.6557561,3.2003164,2.577781,3.8350077,0.25619313,0.11364812,3.5421777,0.0,0.21415259,2.346302,3.7662697,3.709607,0.023157358,0.42635542,0.0,2.0550992,0.62335026,3.1727808,5.0015435,6.40472,0.37866223,1.2805887,6.9216437,6.7125864,1.6324716,1.8736968,4.3810635,4.6473217,0.0,3.493147,1.5867643,4.450011,2.839623,1.0780978,5.014115,0.0,0.73436886,0.0,0.0,0.0,0.0,0.0,4.231302,3.3243978,1.8567038,1.5143237,0.91373444,1.904027,3.248114,0.38209522,0.0,0.0,0.0,0.0,0.0,0.0,5.2185574,0.7064751,0.5893974,1.7630546,1.6730332,0.7673503,0.2654257,10.703596,5.831149,4.0914426,2.8686047,2.6763563,2.9245293,2.0710795,9.710167,4.5530705,3.7715955,2.512847,1.9008821,1.452607,2.7859206,7.769248,0.85247326,0.5183329,0.0,0.0,0.0,0.32476154,7.337521,3.4510965,0.3078103,0.0,0.0,0.0,1.312424,5.8429976,3.6611836,2.6284108,0.30427197,0.07324875,0.874786,1.2524099,0.8580935,0.0,0.003923893,0.0,0.3430376,0.0,0.0,3.8601305,2.1937916,1.7652085,1.9805641,3.307427,2.0605416,0.0,6.047232,7.9384565,3.795057,1.9165831,2.605321,3.2237027,2.6988103,5.991641,6.1652117,1.7136447,2.602631,0.80382246,0.6745079,3.5970001,0.9380723,2.9954112,0.0,0.26372644,0.0,0.0,0.8199171,5.7135606,5.4803953,0.42981517,0.0,0.0,0.9611596,1.685217,3.2715406,4.7154045,2.552824,0.7690041,1.3827732,2.3367267,1.8027604
MgHgPd2.png,0.0,2.5758283,3.2653987,0.09839817,3.0988905,5.889558,1.6498475,0.0,2.3960257,0.0,4.2188373,0.0,0.38807034,1.1854539,0.0,1.680756,6.066209,2.322989,2.5953803,3.1047745,2.0875332,0.0,9.345833,3.174707,1.3011167,7.148568,2.4566274,8.132069,1.461116,7.45198,2.4998753,4.9828296,2.2927265,1.8981977,7.47334,0.0,0.40295398,0.0,0.0,0.21535493,0.0,0.8662498,1.0468979,2.1301236,0.19393483,0.0,0.0,0.0,1.6789143,1.931848,0.0,0.0,0.0,0.0,0.0,0.0,8.67688,1.8864341,1.17285,0.8018084,1.9600961,3.7668688,1.9936486,14.421975,6.95565,4.184115,3.4790657,4.4368434,6.6204915,6.909029,12.292692,8.684414,4.9096518,2.45745,3.0221887,3.550713,6.006401,8.940585,2.2929022,1.1037323,0.19718099,0.62328064,0.62538636,0.7859498,6.5588284,1.1636547,0.0,0.0,0.0,0.0,0.0,4.666952,2.508319,1.1583967,0.62608016,0.22207133,0.00021369109,0.0,2.999044,0.19101188,0.0,0.51728857,0.0,0.060077988,0.048481077,4.9481306,4.1799383,2.5096538,1.1368788,1.8190554,2.5683227,3.5153503,6.145847,11.342157,3.294889,2.288292,4.9045277,3.5918713,7.891427,8.922285,10.651705,1.3480783,3.1402206,1.2600725,2.5761714,6.156027,2.4443016,3.5909042,0.0,0.03443083,0.0,0.0,0.5334389,2.2887135,3.8712869,0.0,0.0,0.0,0.0,0.0,3.4850466,3.3091679,1.8429036,1.281791,0.20148033,0.5991622,0.62668383
