filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2RuPt.png,1.5066196,0.46915838,0.80473214,1.0362035,1.3175567,0.41866487,1.3212137,0.42425114,1.2520127,1.1340921,1.0971036,0.7436596,1.118904,1.1756968,0.6708317,0.8452371,1.0053306,0.4944182,0.8299023,0.8381294,1.1777856,1.3309532,1.203476,1.0539539,1.4350572,1.257073,1.205201,0.7202826,3.521721,2.6925344,3.3276267,1.3275968,1.1998179,0.9887518,0.5202729,4.2086287,1.931555,1.911715,0.9931543,1.5039256,1.4371834,1.0462153,1.9543133,1.4219267,0.8651988,1.0606804,0.59059066,0.8666766,1.0232543
AlCrRu2.png,1.4940337,1.0749522,0.8612859,0.5873189,1.1664073,1.2776036,1.3846594,0.16985643,0.60433465,1.1962966,0.7463193,1.0007495,1.1706353,0.0049039247,0.7670953,0.88103163,0.72453535,1.3442261,0.7983725,0.41280362,0.9759245,1.3911613,1.260745,1.2423067,1.1446797,1.3942273,1.4232976,1.2781378,4.170165,2.1534722,3.7604918,0.5517278,1.3513693,0.8972881,1.0661784,4.541544,2.3804696,2.0631874,1.588112,0.7387699,1.7764186,1.4180634,2.2121248,1.1324925,0.7105865,1.471414,0.4015501,0.7660542,1.4652982
AlCuAu2.png,0.54755294,0.95442605,1.643243,1.1049993,0.59488857,1.5305095,0.44413602,1.280087,0.82339495,0.49005857,1.1214863,0.6738397,1.0879457,1.2515795,0.642393,0.84883296,0.74878573,0.5454165,0.99056655,0.39266604,1.069134,1.3506069,1.3044024,1.2490164,1.1087843,1.1554961,1.3804085,0.8032447,5.1097584,2.2007,4.676609,0.68941045,1.5040644,0.7352365,1.0792919,1.6175908,2.4514732,0.0,1.6175911,0.5430363,1.2596129,1.1588135,0.85792506,0.0,0.82714576,0.3699599,0.54265726,0.17279974,0.079758786
AlFe2Si.png,0.48370555,0.9527497,1.393549,1.1430742,0.8763833,0.8552389,0.5737008,1.2559161,0.9337261,0.7853692,0.70748276,1.0240209,1.3325924,0.81352115,0.8391414,1.0386126,0.74708295,0.78789485,0.7152537,0.53336746,1.232826,1.3723673,1.3425968,1.364742,1.3103337,1.3086879,1.3182623,1.0310485,3.1764088,2.071978,3.0545766,1.2426505,1.3519428,1.0254276,0.75584507,3.8934932,1.9083977,1.6414045,1.2765017,1.5552568,1.2853743,1.1525236,1.955817,1.3727211,0.2647779,0.9612322,0.8079368,0.6976485,1.2851192
AlFe2W.png,1.5033312,0.8245004,1.5068065,0.691156,1.3711673,0.7534741,1.3438851,0.09143108,0.5947741,0.13071652,0.5345309,0.37539607,0.52303815,0.5952503,0.8309338,0.8693185,1.0628413,1.0587872,1.083525,1.1890683,0.8279714,1.3827752,1.2741593,1.1976502,1.2280046,1.3310453,1.3941193,1.3221686,4.1498566,2.3340344,3.6574125,0.678054,0.8512274,0.82257,0.91757256,3.8603427,2.4448388,1.6828351,1.5101073,1.3875091,1.2193973,1.1192455,1.9930773,0.980649,1.1069008,1.4294463,1.5262123,0.77951145,0.78861696
AlGeRu2.png,1.1014242,0.8730091,0.6730246,1.1108595,0.8097202,0.70935696,1.165183,1.3823904,1.0382427,0.8093054,0.79818,1.3250302,0.98395556,1.5500282,0.07811545,0.5079177,1.1972194,0.9651284,0.72377384,0.970618,0.3262723,1.4630163,1.301622,1.0115834,1.3829823,1.3659089,1.2258081,0.94176364,3.6153502,2.539307,3.2724175,1.6280671,1.721984,1.5017167,0.5254764,1.997564,2.091679,0.7466734,1.1231623,1.5707381,1.197159,1.2605891,0.33998302,0.8886582,1.0203911,1.1147169,0.84659487,0.5838187,0.70425445
AlZnIr2.png,1.5325539,0.60361874,0.5908007,1.4066925,1.2640908,0.6371177,1.4507638,0.23906213,1.3579886,1.1090413,0.61852986,0.9262164,0.67441976,1.083517,0.79960036,0.8857445,0.7503725,0.7467138,0.66607004,0.9581906,1.1764027,1.104395,0.9305526,1.200046,1.2273313,1.2498049,1.2342469,0.69880605,4.042354,2.91858,3.7895067,1.123235,1.1589942,1.3334365,0.8270222,2.4294455,2.086443,0.6750965,1.1920451,1.1399972,1.2543292,1.6028441,0.514774,0.8867223,1.0596191,0.60433745,0.9896628,1.1772051,0.49684507
BaSrTl2.png,0.9291738,1.0203216,0.9569733,0.9284103,0.8379256,0.9433823,0.88910794,0.76857704,0.45643055,0.8556757,0.8506081,0.8319845,0.8811254,0.49300098,0.92785573,1.4664695,1.0420607,1.039378,1.1702898,1.2086588,1.444514,1.4062974,1.2524033,1.3343256,1.1275656,1.2250097,1.1155841,1.1257149,4.4684253,3.5397732,4.48892,1.5125268,0.88256115,0.8338117,0.6978333,6.449198,2.378124,3.7245502,1.3556774,1.6028173,1.3874002,1.0200639,2.6057212,1.6375585,0.7068833,1.5846257,1.3151829,1.4531999,1.6010742
BeCo2Ge.png,0.6572268,0.85538614,1.3755033,1.2685115,0.9848407,1.352326,0.30782825,1.2500703,0.9109612,1.3287276,1.0212314,1.1279515,1.0720289,0.89565396,0.51690483,0.90528333,0.095008545,0.1675584,0.26240858,0.18748407,0.93479013,1.4202294,1.2250338,1.3841275,1.2236148,1.1528102,1.4004724,0.89315605,3.3483903,1.9284663,3.0508556,0.75386584,1.1254253,0.8762909,0.96126676,4.0252094,2.0284157,1.4197819,1.4024687,1.3906424,1.5351719,1.3153471,1.9965937,1.3194889,0.23820622,0.8171784,0.9031788,0.9490551,1.5185977
BeCo2Si.png,0.7224237,1.0460743,1.1963817,1.1596857,0.6805928,1.5868764,0.5018908,1.2161033,0.5529759,1.4935545,1.1243236,1.0499504,0.60562485,0.9796026,0.41308594,0.95058006,0.05569156,0.16771711,0.24096894,0.41483632,0.90235996,1.4487224,1.2758105,1.4384983,1.2238927,1.2559544,1.2592428,1.061132,2.7479594,1.9723849,2.8854089,1.0265689,1.2979081,0.8141586,0.68578386,3.2143545,1.9171716,1.4747266,1.6340648,1.3266925,1.4813901,1.2296242,1.4785669,1.4422038,0.6842876,0.87931967,1.0634533,0.98010194,1.1574492
BeFe2Si.png,0.71559757,0.7833156,1.4825372,1.6148971,0.28619653,1.729183,0.40139836,1.2390668,0.7849915,0.6835173,0.6353409,0.94514036,0.34097505,0.9723872,0.42574286,1.0357234,0.65613675,0.52398133,0.6650902,0.72167593,0.84553564,1.4188676,1.3674536,1.3602419,1.3150889,1.2105124,1.1623164,1.1770699,2.9676044,2.3924952,3.2359076,1.7383269,1.4197807,1.0208809,0.38040966,3.5784845,1.8255966,1.6807716,1.1590323,1.49649,1.2321516,1.0184157,1.7863717,1.438978,0.5769085,0.78924525,0.7058636,0.91423434,1.0880709
BeSiNi2.png,0.545448,1.3030264,1.6808108,1.3389753,1.4672208,1.3531529,0.5870173,1.1180239,0.8622377,0.8779335,0.8136616,0.21654344,1.3550556,0.7534495,0.69018066,0.5943672,0.3488288,0.53607345,0.7608371,0.059211466,0.9573282,1.2905916,1.374908,1.326146,1.0853581,1.1430533,1.4674346,0.83499914,3.2971463,2.0706463,3.200339,0.7202321,0.9628072,0.63992554,1.2359309,4.742872,1.8415508,2.0804567,1.4854299,1.3589225,1.4755987,1.0088705,2.1154776,1.5548468,0.19665478,0.792744,0.7399513,1.0439801,1.8536793
Ca2PdAu.png,0.64253443,1.004163,0.8054337,1.074047,0.96855474,0.8639759,0.9496931,1.1965097,1.0393665,0.8076582,0.6307072,1.072034,0.71994257,1.3061969,0.42433906,0.7636477,1.1848809,1.2057889,0.784547,1.1695657,0.47091877,1.5860405,1.1775808,1.2157056,1.1604463,1.2706999,1.2383976,1.5309665,4.9307194,2.7570374,4.239023,0.9928295,1.4124985,0.65721345,1.0337856,2.4173968,2.286361,0.33360612,1.0153737,1.0043788,1.4000232,0.23934618,1.1767251,0.5101613,0.3183856,0.89060605,0.46608824,0.0,0.46870434
CaAcRh2.png,0.6444423,0.7361477,0.7223747,0.8519914,0.62018716,0.69973874,0.8941416,0.918817,1.3201084,1.4621229,1.2893376,1.484084,1.4458765,1.1891882,1.295602,1.087169,0.8198225,0.8574078,1.1625252,1.1842519,0.9907834,1.3218665,1.3596171,1.1702181,1.1509684,1.2199289,1.1725212,1.2879026,4.042487,2.8534718,3.579705,1.1881129,0.9486773,0.8535656,0.33755112,1.7750506,2.1390488,0.7537043,1.0857842,1.1939654,1.0890838,1.3937632,0.32609206,0.6385496,1.0737377,1.0546309,0.36678377,0.55015045,0.24847132
CaAg2Sn.png,0.8245855,0.99822897,1.0195388,0.91852427,0.9621876,0.70321023,1.015699,0.6970178,1.0923982,1.079523,1.1599123,1.0761688,0.9843362,1.0629969,0.7667355,1.1076832,0.47678307,0.52961916,0.5908704,0.7336697,1.3830496,1.3256824,0.83615255,1.4132547,1.0892617,1.1992329,1.1200875,0.46666476,5.5993013,3.4556851,5.444688,1.0138196,1.3634319,0.68996704,0.35153294,4.745736,2.286045,2.1771681,1.3660944,0.85003114,1.0691216,1.7333957,2.388572,0.8328695,0.36461142,1.5740113,0.9769397,0.17029518,1.1215897
CaCdAu2.png,0.4879976,0.79550886,0.60482174,0.9860826,0.7238225,0.73162955,0.68138766,1.2119403,1.4629505,1.2473927,1.0638951,1.1821461,1.3683783,1.2395171,0.9801228,0.5510816,0.6876906,0.9931946,1.0061924,0.87398934,0.72481614,1.5185559,1.410326,1.2300419,0.9824115,1.1940457,1.313119,1.428169,5.9818726,3.0915558,5.789138,0.85206777,1.7341366,0.80149424,1.2576983,3.5285575,2.7698672,0.68111587,1.7481098,0.7205668,1.501586,1.2926869,1.6777687,0.45334005,1.0025651,0.9406526,1.0229487,1.2338332,0.2510089
CaCdHg2.png,0.42750973,1.0011058,0.64696896,0.7617025,0.72493875,0.8247621,0.6520159,1.0981736,1.231414,1.3769443,1.5030284,1.0491838,1.4601699,1.1566963,1.2655908,1.0940454,0.95546454,0.9078308,1.4463913,0.9293134,1.1920506,1.4164443,1.2763976,1.3416321,1.169183,0.9707053,1.2492654,0.8695596,5.9131174,3.0670674,5.6809306,1.6683421,1.2096039,1.7562667,0.45482683,6.08276,2.592472,1.9948124,1.3265698,1.8318034,0.63944674,1.7230006,2.7034848,0.970047,0.598396,0.6398114,1.0682049,1.1146294,1.4097114
CaInAg2.png,0.65127647,0.9322946,1.329256,0.91418314,0.8697132,0.9261384,0.7456978,1.3905237,0.79654634,0.6233057,1.0480561,1.1381862,0.9145124,1.4083967,0.13465688,0.9418256,0.7526534,0.6606664,0.584194,0.65166044,0.8392246,1.4676973,1.1062405,1.3382318,1.0708286,1.1874657,1.2897788,0.7403918,6.341609,2.8073444,5.8714085,0.59908175,1.3410918,0.994683,1.0324357,3.8484588,2.9868202,0.6615021,1.6469061,1.0428946,1.322216,1.3784431,1.9618124,0.32537997,0.8246893,1.1254283,1.3081129,1.2682382,0.36898848
CaInHg2.png,0.5397913,0.8843366,0.704463,0.7718821,0.7125041,0.8871238,0.7169709,0.8863134,1.287806,1.4023978,1.2319145,1.2675617,1.2718414,0.97505593,1.3048289,0.85085046,0.6699989,0.7806064,1.1425067,0.6132602,0.8287584,1.5961404,1.3134329,1.4066334,1.1598666,0.82457733,1.3498994,1.1513586,5.0759315,4.010967,5.541703,2.1785996,1.3939072,1.2403145,0.4464382,5.625308,1.950418,2.5411062,1.4591999,1.5089724,0.63537955,1.4296726,2.5247757,1.2913153,0.13318038,1.2057736,1.3558577,1.1004617,1.4095078
CaMgHg2.png,0.46540815,0.9146776,0.80824095,1.0309858,0.8592612,0.98496395,0.73172927,1.1273803,1.2874496,0.8322149,1.0209569,0.46604097,1.0435752,1.082217,1.1710361,1.0418193,1.2971281,0.9948622,1.5802505,0.89174163,0.799132,1.4131601,1.3741474,1.2617419,1.2428668,1.0139682,1.2917817,1.0713876,6.227631,2.894956,5.669159,1.38396,1.040377,1.5944654,0.530471,5.9783306,3.059188,1.9317071,1.097331,1.8366883,0.881356,1.6674669,2.7599502,0.7587416,1.2905201,0.9095825,0.135744,1.6986704,1.3060386
CaSnAu2.png,0.54824173,0.9415327,1.127655,1.0197009,0.7258048,1.1000684,0.7812227,1.1085633,1.3090323,0.7888215,0.87984073,1.1441203,0.67812663,1.0270301,0.8475785,0.63416505,0.71664464,1.014267,0.6963823,1.0365347,0.7871562,1.4471542,1.3052253,1.3229316,0.9955204,1.3101473,1.17442,1.1791034,6.0872164,2.8322818,5.7244406,1.4590017,1.3276234,1.5594265,0.59099865,4.3678236,2.847859,1.482449,1.1983825,1.5331954,0.4102043,1.8414215,2.2338672,0.51985526,0.76010233,1.4428376,0.0,0.7457153,1.0409652
CaSnRh2.png,0.9224667,0.6258675,0.9206251,0.8895615,0.8337831,1.1538727,0.62291676,1.440081,0.92242444,0.9705026,1.207637,1.2424045,0.6946916,1.7983277,0.07106943,0.67978364,0.78385925,0.6487358,0.58896327,0.57340276,0.6080664,1.4525908,1.1643517,1.2011163,1.3091893,1.339375,1.3228127,0.8660317,4.14715,2.1096015,3.4132063,0.94493186,1.4108026,1.3389319,0.6019073,3.1632667,2.5519822,1.1304128,1.0676003,1.635678,1.5255488,1.2675152,1.6482131,0.8116243,0.954475,1.4726336,0.96837366,1.0420791,0.7484917
Cd2AgAu.png,0.6655645,0.9245269,1.8134264,0.80213743,0.7536504,1.4406477,0.57321227,1.2620499,0.8206564,0.24448524,0.8633716,0.8368496,1.211335,1.2231101,0.52410185,0.7343146,0.75080216,0.75431794,0.74207634,0.19932684,0.9387648,1.413597,1.2821943,1.2538553,1.0560142,1.2107841,1.3385353,0.75249386,6.1534815,2.9114633,5.9859295,0.7273548,1.8791059,0.5424251,1.2419317,3.9097042,2.9182062,1.0141306,1.8623486,0.8656255,1.5751853,1.1968323,1.9810617,0.4094503,1.2924193,0.9797142,0.7901964,1.4611104,0.32511193
Cd2AgPt.png,1.6508527,0.7160209,0.7575901,1.1345015,0.8028511,0.82967144,1.5271693,0.9176466,1.2927027,0.8524232,0.78843147,1.2305281,1.0118787,1.4821627,0.20152485,0.5356309,0.64927053,0.81934905,0.78963,0.72106916,0.61438334,1.4108222,1.058771,1.3207015,1.1685735,1.1153831,1.2375469,0.7860377,3.8505278,3.0123405,3.805303,1.712717,0.7970065,0.68345517,0.9896743,3.2300014,2.0059743,0.95129395,0.72578174,1.5035417,1.0881203,0.5683665,1.6666322,1.0297195,0.6525891,0.27190676,0.41332355,1.1116645,0.86651033
Cd2AgRh.png,1.5161197,0.91435856,0.8515312,1.4334081,0.9112413,0.8473357,1.6314142,0.20945728,1.1644655,1.2031671,0.07074371,1.4860302,0.71454,0.75210434,0.6809209,0.8274114,0.4039126,1.0277807,0.1837101,0.60343623,1.1899209,1.3348037,1.0416303,1.4139833,1.0864145,1.2810264,1.0154034,0.84538805,4.086561,3.2290344,4.482586,1.4145706,1.3028742,0.72486806,0.5528323,5.809801,2.0298963,2.8169694,1.3875242,1.4740478,1.4472994,0.825184,2.439866,1.5911958,0.490969,0.87373716,1.340327,1.5491219,1.4295
Cd2PdRh.png,1.3275096,1.0788168,0.9115129,0.6613653,1.381068,0.5592304,1.4785511,0.75557095,1.2742075,1.3273543,0.49066293,1.0063645,1.383517,1.1404591,0.28858778,0.93399376,0.090626545,1.0572816,0.56990373,0.42749274,1.1140126,1.3089815,0.62039864,1.4587927,1.1659158,1.5217131,1.3020282,0.7715031,3.6945355,1.7637348,3.0008235,0.7725258,1.3175794,1.2574861,0.6162513,3.0266218,2.7309942,1.3658317,1.510344,1.4022225,1.6118543,0.9602577,1.5797554,0.81890416,1.4002539,1.5420629,1.6613928,1.0551248,0.2254904
Cd2PtRh.png,1.0978001,0.60196203,0.8168464,0.48745856,1.1281132,0.76933,1.0463508,1.2707032,1.3995546,0.85755974,1.1351542,1.2714735,1.0064582,1.6495895,0.090456575,0.1719031,0.6845217,1.0060664,0.45292047,0.50022006,0.4151798,1.4550464,1.2589465,1.2130086,1.1876978,1.2851329,1.1758678,0.693984,3.6789985,2.5646822,3.9658036,1.6754744,1.4235032,0.79288125,0.6820115,3.5499845,2.0928395,1.3705337,1.39634,1.4199972,1.0657195,0.8690753,1.8316517,1.1293753,0.78023785,0.6366143,1.1629212,0.72803444,1.0844824
Cd2RhAu.png,1.0351603,0.6959879,1.2850466,0.6905825,1.0083408,0.8377842,0.9779187,1.2330054,1.4278208,0.5532818,0.9826063,1.0486369,1.1068312,1.7007834,0.22586684,0.3119716,0.61511695,0.75624526,0.6923883,0.498541,0.61943215,1.3295993,1.039863,1.2171187,1.0833685,1.2464584,1.3252282,0.6913165,4.939749,3.1713636,4.606336,0.72312915,0.99242395,1.0261004,0.6755656,4.8028684,2.1433418,1.9190196,1.5105138,0.7925967,1.5795543,1.5918779,2.356861,1.0306916,0.2609415,1.3494247,1.7423059,0.37565294,1.4417561
CdAgPd2.png,1.0744996,1.2366651,1.3157638,0.42649025,1.5671247,1.0608405,1.0916678,1.0443385,1.3360924,0.58988994,1.2048851,0.85796297,0.92397016,1.6033478,0.20745224,0.4665449,0.55575347,0.68251425,0.40286362,0.36504066,0.92871994,1.3703723,0.9392988,1.3037882,1.1508839,1.4126889,1.3576319,0.77136815,4.271496,2.0084665,3.4986365,0.56721365,0.8370786,1.0669233,0.79017985,3.0280983,2.906198,0.66291976,1.2049094,1.4083107,1.5169396,1.2077968,1.5738212,0.6321211,1.4391136,1.0036728,0.69963264,1.5909196,0.24890816
CdInPd2.png,1.466921,0.42931437,1.4759042,1.32591,0.8403468,1.4074115,1.2217853,1.1876179,0.7853936,0.7753334,1.1955397,0.24043788,0.784395,1.4428086,0.11988362,0.77758217,0.5507466,0.201732,1.0047613,0.5526752,0.6781731,1.4399992,1.1869339,1.2055665,1.2263734,1.1085632,1.3302548,1.1911829,3.8242912,2.3297272,3.423872,0.46923554,0.8245412,0.44544196,0.9453427,4.4219646,1.955704,1.3954885,1.2276417,1.062054,1.5328165,0.46929407,2.125732,1.2811878,0.0067080413,0.491452,0.31684813,0.3938183,1.7822871
