filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
Al2FeCo.png,3.722703,0.0,4.293343,4.2020655,0.0,3.6522682,1.8527966,4.712624,1.7883664,2.6844487,4.1856184,2.708315,3.5245352,3.1759944,4.132217,2.5775185,0.0,2.9117262,2.9514563,0.0,3.805163,0.0,0.0,0.0,0.0,0.0,0.0,0.98647237,3.6218987,3.9937484,0.0,0.0,0.0,2.9908228,4.154772,3.153599,0.0,0.0,0.0,0.0,0.0,0.0,3.200876,2.4887075,2.8151052,2.8515377,2.2569623,2.8777237,2.7566266
Al2FeIr.png,0.0,2.0487247,1.6744545,0.033665866,0.0,3.517752,1.9646285,5.197963,0.0,3.823002,5.073786,5.0320897,3.9413898,2.3905368,2.757634,1.1582097,1.2740123,2.3730106,0.0,0.0,2.5758972,4.0644565,3.421015,1.9337089,2.7088442,2.202603,0.0,4.4272666,4.1418724,0.0,2.7453635,0.0,3.576118,2.22792,0.0,3.5131512,2.885623,2.3083367,3.6135235,2.7234175,1.1234243,3.2920074,3.8006217,0.4290822,3.0094867,2.6268263,0.0,0.0,3.0215168
Al2IrRh.png,5.573084,2.0222647,0.34155235,3.2817802,3.925309,0.0,3.8027782,5.3263993,3.533287,0.0,3.3409057,3.0773802,2.7764692,4.487367,2.5405893,3.967433,3.783079,2.1851904,1.5269291,0.0,4.895442,3.1384084,4.125128,3.1250808,2.5453906,0.0,3.4502847,3.92835,2.4814768,0.0,0.0,0.0,3.111082,0.0,0.0,5.277498,0.0,0.0,2.6266527,0.0,0.0,4.799807,3.5386405,4.504111,2.4686458,2.766807,2.8238049,3.3575597,3.4257503
Al2NiRu.png,5.8565006,1.880154,3.2870522,3.872651,0.0,3.4836318,3.9968143,4.082402,2.939979,2.241593,2.6841378,3.3730621,0.0,3.8788476,4.7282906,3.5968542,2.6781702,2.6004052,3.4605803,0.0,4.769057,4.3569164,4.838399,2.7797163,2.613457,2.5889678,3.4965293,5.078556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.224081,4.459613,2.5895758,2.3754847,3.9925833,3.456791,5.9314556,3.130382,0.84358084,1.9852159,0.0,2.3381155,1.2679317,2.8018422
Al2PdRu.png,6.025094,2.7877474,2.1102133,1.9073862,3.3012147,2.6952345,5.05644,4.231139,2.494976,3.614378,2.414142,4.9775944,2.4737003,4.014657,4.7960095,4.741716,3.7527082,3.2838092,2.458489,0.0,5.2413096,3.9543974,4.611396,3.308673,2.503821,2.6587267,3.1820087,4.5774508,2.9730072,0.0,0.0,0.0,0.0,0.0,0.0,3.8555775,3.0334244,3.0017426,3.040409,4.0038905,2.811933,3.059529,3.6547627,2.9862854,2.4152136,0.0,0.0,2.9118083,3.372196
Al2RuPt.png,5.977667,1.5841136,2.3418937,2.1041117,4.591546,0.0,3.2576032,4.2405353,2.3120022,2.355393,3.2373698,3.4087682,2.9123352,3.4000373,5.2473564,3.81547,4.429513,1.9064412,2.5942225,0.0,4.898336,3.4543695,3.8728147,3.3998942,2.4876115,2.8368266,2.795135,4.088118,2.8427007,0.0,0.0,0.0,0.0,0.0,0.0,4.395434,2.2844381,2.569514,0.4458564,4.3343835,2.5497353,2.5488067,3.8575194,2.94206,2.737471,3.305699,2.479427,2.6720212,3.2885914
AlCrRu2.png,5.769933,4.5607305,2.4118252,3.0684159,3.09871,3.0205295,5.480452,3.1950016,3.5548701,2.8507438,0.0,3.387869,4.71167,2.9042158,3.6107163,0.0,3.0552292,2.9828868,1.8817425,0.0,1.9730426,0.051365823,0.0,3.4570873,3.2770834,2.3673537,2.7695315,0.0,3.8688266,0.0,2.7488322,0.0,2.745363,2.9797826,1.4884138,3.3260765,2.48626,0.0,2.330306,0.0,2.3976586,2.9549932,5.360673,3.850713,3.200628,4.710329,0.0,2.7768972,4.69571
AlCuAu2.png,1.8603878,2.8448973,5.113181,3.5771236,2.35491,3.339454,2.3387942,4.737717,1.7450864,2.9533305,4.012846,0.0,4.2172656,2.2630575,5.653201,1.9809873,2.7455735,3.9960651,2.667278,2.6975284,3.5588026,2.4973056,1.2657471,4.195319,0.0,3.9487238,2.7224178,3.2637763,5.41284,4.2375135,3.2279775,2.9281042,3.68645,0.0,5.5780554,5.47782,5.795693,2.0131807,4.6917825,2.2314782,3.5799294,6.056869,2.288671,0.0,0.0,0.0,2.5882196,2.2438798,0.68864334
AlFe2Si.png,1.8653264,3.1163635,4.347345,4.175741,2.236889,0.0,2.9476,3.7804904,1.9900347,3.342345,3.1463313,3.2660546,3.851103,2.4993978,2.912638,2.505397,2.945182,2.4148946,2.3881702,0.0,0.0,2.816883,0.0,2.951775,3.7580512,0.0,0.0,2.3423128,2.9110544,2.5199478,0.0,0.0,1.4781291,0.0,3.171402,0.0,3.0640085,0.0,0.0,3.3215375,0.0,0.4286335,3.3768783,3.7652884,0.08369914,0.0,3.2409167,2.2224598,3.8430495
AlFe2W.png,5.814592,3.8910913,5.912535,4.0938835,5.584836,3.897288,4.719345,3.9662776,2.9822857,3.0073686,2.3570971,2.625126,2.3113906,3.4352922,2.287046,2.4764786,0.0,0.0,2.0336235,0.0,2.7823176,3.7921097,0.0,3.3627608,2.1887414,2.8932161,2.5796633,2.002028,3.2356687,0.0,0.0,0.0,0.0,0.0,2.7200053,3.1988015,3.0654023,4.651217,2.4456964,1.1303656,2.1507993,3.2111757,3.869194,0.090346135,2.8834717,0.08255333,5.4489365,0.0,1.537508
AlGeRu2.png,3.0291688,2.3519568,3.1812303,3.4805646,1.9677938,2.4567196,2.6893678,6.057018,3.8659608,0.0,1.575955,2.9593186,0.0,5.7215977,3.8656383,2.415945,4.0525284,3.138142,2.880981,1.8880694,3.142346,0.0,2.7342527,0.8820552,2.5673454,0.0,2.63694,2.0679364,0.692726,2.0167956,0.0,0.0,0.0,0.0,1.8051944,5.088067,0.0,2.722818,0.0,4.276934,0.0,4.351728,3.0770166,3.220785,2.7464519,2.0663707,3.9295263,2.735302,3.3426926
AlZnIr2.png,6.010284,1.8060379,0.34290877,2.8001177,4.442713,2.7244263,4.2642617,3.8888597,2.417293,0.0,2.045352,3.320487,1.9489574,3.8087125,5.286154,5.056994,3.5756726,3.0072746,2.7523494,0.0,5.671589,3.1350913,3.3385177,2.501561,1.7736125,2.323277,2.996882,3.4467583,0.0,1.4775559,1.8893585,0.0,0.0,0.0,0.0,5.545538,2.5427399,0.0,3.3218348,0.0,0.0,5.4137683,4.261717,2.7602155,3.3606143,2.7241032,2.8336685,3.0984704,3.8455443
BaSrTl2.png,4.014295,4.349127,3.759816,3.6146905,3.3849058,3.6988595,4.2022824,2.9760332,0.0,2.256787,2.227243,2.3638778,1.8045857,0.0,3.3853788,3.034764,2.3881886,2.0411003,2.1644666,2.6682081,2.911513,2.6339633,2.1008148,2.1848989,4.6241975,5.524432,3.2803879,0.31472254,3.0696518,2.8283544,2.9751446,2.4830854,2.741154,2.7157564,2.9911668,3.4101775,1.2547065,2.8028953,2.422625,2.9017665,1.8593086,1.3323209,5.4177465,5.975501,5.4275904,5.774971,5.585297,5.6611156,5.87207
BeCo2Ge.png,2.2498858,2.1310487,2.7902267,2.5855026,2.3724911,3.0748334,2.1598728,5.131607,1.509259,5.205866,5.415942,5.212206,5.440596,1.9309256,4.2236686,2.1664567,2.8097596,3.5652885,3.9858315,2.4974313,2.9851818,1.248806,2.6320324,0.0,0.0,0.0,0.0,2.2605495,2.7859406,2.4524016,2.8700352,2.0081215,0.0,2.2774057,2.8916502,2.6680057,0.0,0.0,0.0,0.0,0.0,0.0,4.4365773,3.4917316,0.0,0.0,3.1563597,2.5575688,3.9997385
BeCo2Si.png,2.4776833,3.5331907,0.91418755,0.0,0.0,4.1546135,2.470047,5.706985,2.2039766,5.685186,6.021407,5.6314545,4.878707,2.4027824,3.5341184,1.644551,2.6938605,2.836928,1.9143877,0.0,2.570676,3.1161962,3.1789181,2.537886,2.848611,2.1936677,1.9003029,3.3191643,1.9313629,2.6711068,2.1147826,1.8453851,2.971272,2.4042318,2.4801054,3.649683,0.0,0.0,0.0,0.0,0.0,0.0,3.7124147,3.6136436,0.0,2.1053553,3.2695866,2.6336555,3.4154172
BeFe2Si.png,2.1577976,3.014852,3.1129067,5.138741,0.0,5.529193,2.1040711,5.5151825,1.9665751,3.295385,4.5241995,2.8389263,3.9046378,2.899093,3.2368531,0.0,0.0,0.0,2.3962004,0.0,2.687534,3.4233234,3.861159,2.7027593,0.0,3.1305065,2.6654372,3.74712,2.4443283,0.0,2.60402,1.9521399,0.0,1.0733126,0.0,3.3070977,0.0,0.0,2.5884175,2.8023205,0.0,0.0,3.4228137,3.4694314,2.6216443,2.4977767,2.5498886,3.5214791,3.3463783
BeSiNi2.png,2.0188444,3.659475,4.157219,4.1513624,5.127426,2.8317716,3.283082,4.1671596,3.021286,4.7724457,3.7026591,2.1164982,5.2593675,2.502585,5.8864107,2.0987027,4.3423963,5.5278244,4.4381704,3.3238702,3.1749954,2.8382275,1.6627495,1.8577051,0.0,2.122412,3.062298,2.5962834,3.902244,4.4674277,3.448159,3.2443266,0.0,0.0,4.5299983,0.0,0.0,0.0,0.0,0.42194194,0.0,0.0,4.769332,4.441842,2.6857743,2.5763826,2.2924728,3.9633517,4.6149817
Ca2PdAu.png,2.4600747,2.832181,3.3470798,4.0342426,3.4449148,3.2331123,2.7717776,4.9887695,2.9152856,2.7750425,0.0,3.3950183,2.0607302,4.4891605,0.0,0.0,2.8237085,2.769925,2.9066806,1.5042099,0.0,4.390796,0.0,3.7061014,3.5153222,1.6883488,2.2142346,3.343187,5.9691067,4.998893,0.0,4.4309597,3.9480228,3.9805627,6.0625644,4.6124797,2.8391309,4.068791,2.584269,2.0779593,4.920987,3.7003634,0.03291142,1.9148076,1.8756647,0.0,0.0,0.0,0.0
CaAcRh2.png,3.037352,0.0,0.0,0.0,0.0,0.0,2.023002,3.2096994,2.414995,3.4215808,2.674471,1.5623505,2.9690692,3.0087953,1.6863384,0.168434,2.625107,3.6139684,0.0,2.8133917,1.6359591,5.0386734,4.0337243,3.744944,3.2218444,2.3013952,2.891665,4.990273,0.0,0.0,0.0,0.0,2.9502647,0.0,0.0,5.215536,0.0,0.0,0.0,3.6300478,0.0,4.7842093,3.0011544,2.6204066,3.1186078,2.8358355,0.0,2.4822683,2.9733243
CaAg2Sn.png,3.789594,2.4964316,3.0609474,0.0,2.4248748,0.0,3.2917242,2.0245013,2.479619,2.7844973,4.1078978,4.1801796,2.6076953,1.783031,5.6739,5.0749574,2.5614464,2.6765199,0.15131825,2.7075086,6.1095867,2.8481376,3.1406147,3.6138408,2.924327,4.3688,2.5441642,3.458078,3.7369273,0.0,2.7966766,3.5808096,5.955714,3.0168288,0.07534814,6.060214,2.7600923,4.735649,3.26309,3.5557418,2.7150707,4.576586,5.7432704,3.9317589,2.2377713,5.946788,4.5152664,1.8950906,5.339564
CaCdAu2.png,0.0,0.9085612,0.0,2.5783305,2.3625705,0.0,0.0,3.3206656,3.3380277,2.6564639,2.5233428,2.468733,2.9509547,3.8730187,3.2306802,0.0,1.9541287,3.7399416,0.0,0.0,0.0,2.7606502,1.9521871,4.335271,0.0,2.8699121,3.4578469,2.1828518,4.934302,3.3796902,3.5020266,3.2815385,4.750453,0.0,5.000676,6.239601,5.298263,2.4477835,4.182137,3.3013556,3.6186962,6.4386115,4.787989,2.6859012,2.7971334,5.336569,1.063388,4.7730675,3.842075
CaCdHg2.png,2.603732,1.9010558,0.0,0.0,0.8326086,0.2044666,0.4800435,0.0,2.6111703,2.3564677,3.4138277,0.0,3.2814057,2.5952334,2.7167122,2.6983716,1.9339811,0.0,3.2874496,0.0,2.198013,0.0,2.5262277,3.44302,3.1506915,0.0,5.5440183,0.0,4.2273645,0.0,0.0,0.0,0.0,2.8830826,2.012411,5.852968,2.7327647,4.101766,4.798858,5.9939556,0.0,4.6528845,5.59795,6.3161106,3.9378293,2.475205,6.3082123,2.565301,6.648548
CaInAg2.png,0.0,2.6082773,4.8628526,2.8417726,0.6991568,2.9574995,1.836642,5.3066945,1.7395793,2.7979805,3.4571116,4.099633,3.1212564,3.1658745,3.9719179,4.5630274,2.3376274,3.5631373,0.0,1.7683592,4.3766756,2.0308504,0.0,2.0120928,1.7584906,4.80034,2.8755188,0.20331319,4.9665074,2.2592912,5.363678,3.3916202,4.8927755,2.1864576,3.742311,6.2893143,4.7950687,3.2823436,3.1639042,0.0,2.9827042,6.4009776,4.62392,3.1853282,2.7260165,4.982543,3.9089098,3.3695443,4.27347
CaInHg2.png,2.597635,2.3934364,0.0,0.0,0.0,0.6975732,1.5743585,3.0888915,2.848217,2.9104304,3.1681814,2.1669288,3.8244448,3.0553885,0.0,2.877544,2.3931084,0.0,4.496381,1.8527721,0.0,1.7473695,3.485159,5.0705748,4.792539,0.0,4.225536,2.3478503,2.17449,2.8535137,0.0,0.0,0.0,4.202173,1.6920211,5.246012,2.801787,5.5023794,4.4351544,4.6933804,0.0,2.709592,5.917486,4.57051,4.4480076,4.872631,6.6358876,3.886511,5.6160192
CaMgHg2.png,2.3547838,2.0909917,3.2037995,3.4427671,4.1176043,3.0781646,2.0311642,2.3891065,3.1512978,0.0,2.8590345,0.0,3.37304,3.5220942,2.4109304,2.8033073,2.0392761,0.0,3.4104414,0.0,0.0,0.7644168,2.4982262,3.3743792,3.0306485,0.0,5.2723722,0.0,3.932882,0.0,1.5042756,0.0,2.2600143,3.041993,1.9024279,5.7905293,3.192906,2.4513073,3.4046757,6.142108,0.0,5.049111,5.613659,6.2527356,5.508107,3.6612406,3.0588107,4.975304,6.4317665
CaSnAu2.png,2.5230963,2.006709,3.945281,3.420292,0.60865647,4.2007465,2.0810902,3.5552828,3.147337,2.8490944,1.8407962,3.0378075,2.4470527,2.9270139,0.0,3.4652693,2.8857176,4.6997046,0.0,3.5438726,2.4466777,2.5191975,0.0,3.5024352,4.092034,2.1630902,5.1018066,0.012203455,4.784793,2.088845,3.7628393,0.0,2.839789,2.9597168,2.932991,6.2068787,3.5626874,3.0531795,2.702929,6.533513,0.0,5.9338803,5.5395937,3.6930895,3.6893284,4.5944977,3.723959,2.2296486,5.168581
CaSnRh2.png,2.6640878,0.0,3.458658,1.454726,0.29727578,3.3888044,0.0,6.388364,2.8322449,2.6611757,3.220399,3.4966347,2.834126,4.356482,4.1461163,2.7012715,2.8309212,0.0,3.9337134,0.0,3.9095268,3.318481,3.7451048,3.5772276,3.6170614,2.9184194,3.4863389,3.7818792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6265829,3.525564,3.0085073,3.0536444,3.8504558,3.2214804,3.51118,3.0612986,2.5695775,0.0,0.0,4.8716393,0.22701693,2.6981263
Cd2AgAu.png,1.872723,0.0,6.1299644,3.5788317,2.5227518,3.0239763,2.5227692,5.069125,1.723952,3.4477236,2.83379,2.5305142,4.5510397,2.659317,5.328147,2.3255236,2.633366,4.0522156,1.9357735,3.0993583,3.8447661,3.0887902,1.7966938,4.535546,0.0,3.3897638,3.033668,2.9507666,5.247802,4.1119423,3.004122,2.193296,4.033138,0.0,5.482212,6.1588078,5.160742,1.875943,4.7465806,3.0820086,2.5042117,6.2915754,4.926367,2.6913695,3.8850899,6.476682,0.18076341,5.626172,4.0493603
Cd2AgPt.png,4.756545,2.2126284,2.0735726,4.013949,1.0511265,0.0,4.0882163,5.8328533,3.7525532,2.1160975,2.1355915,2.8826957,0.0,5.687498,6.229112,3.6509266,2.5337358,2.6237917,4.245709,1.8088853,5.4349375,2.7501793,4.211926,3.0288353,3.880074,0.0,4.143057,2.9370046,3.774832,4.1489253,3.0191283,0.58241093,0.0,3.5957222,4.134133,2.182612,0.0,2.7634153,2.349728,3.9111984,0.0,0.0,2.8609748,2.7823722,3.0109978,1.7484298,1.6467216,3.1174843,2.3691108
Cd2AgRh.png,5.8879356,3.1565368,0.0,5.3924346,1.831658,2.9264224,5.1971016,3.9750972,2.6219025,3.7163444,2.2052715,4.2190213,2.85113,3.9431229,4.789382,4.629164,3.5398564,3.0272436,3.4761758,2.0787435,5.201525,5.1343527,5.311591,2.694858,4.3142743,2.332505,3.4140506,5.8715525,3.7036939,0.0,0.0,0.0,0.0,0.7020683,0.0,3.2084937,0.0,3.7856567,3.9441342,2.4078639,3.445923,2.0490577,4.3721795,5.5517592,1.6938109,3.7967002,2.8913963,4.8245955,5.292624
Cd2PdRh.png,4.7151794,2.854898,0.0,3.1620004,2.9676604,0.0,4.3925486,3.040301,3.6042376,4.3312335,0.0,3.6588674,0.0,4.6534624,5.546274,5.745468,2.5916586,2.611595,3.5628543,3.2513585,6.201724,3.9794774,4.115685,2.6467025,3.2798653,0.0,2.969134,4.311833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8315332,4.1353307,2.6472337,0.0,0.0,4.036357,3.3213801,2.80523,0.0,0.0,0.0,4.2335267,0.0,0.0
Cd2PtRh.png,2.2954597,0.0,0.0,2.6180496,2.6166794,0.0,0.001459837,6.022576,4.979828,2.188962,0.7631346,4.6960764,0.0,6.5553975,4.8846664,3.461063,2.2776906,3.8170943,2.836028,1.9225743,4.692214,0.9195497,3.0521731,2.853798,0.0,0.0,2.9670022,2.1618812,0.0,2.9130907,1.5871558,1.7145131,0.0,0.0,2.4643679,3.1391745,0.21680726,2.4693553,3.5470886,1.9988489,0.0,0.24009904,3.1719043,3.0089633,3.2580502,2.825785,4.1589203,2.7284677,3.0554159
Cd2RhAu.png,2.1968448,0.0,3.5609484,2.6485686,3.2284772,1.7171916,0.0,5.399311,4.400784,2.309164,2.6138306,3.443698,0.0,5.83364,6.364413,4.3788257,3.0149043,2.5838306,3.0752344,2.3908563,5.6993885,3.1377463,2.9207914,4.6992846,3.001367,0.0,4.456743,2.810337,0.0,0.0,0.0,0.0,2.724341,0.0,0.0,3.18966,3.7142115,3.7615154,3.206271,0.04536599,4.1823134,3.2265577,5.632904,3.4873614,3.3702912,3.5361052,4.356092,0.0,5.0941195
CdAgPd2.png,3.1333482,2.2172515,4.4873276,0.0,3.695678,2.888682,2.952629,4.98326,4.813378,3.4282904,2.72553,4.0924582,2.348482,5.455357,5.891952,5.500451,1.3889909,4.6766725,2.965611,3.2120457,6.247041,4.324538,2.974325,3.7615285,3.7798147,0.0,5.315616,3.8740447,0.0,2.1392896,2.339189,0.0,2.7241588,2.8567395,0.28891295,3.7077227,3.7203329,0.38754624,0.0,0.0,0.0,3.9399085,2.313912,3.530865,4.7389054,2.9641304,0.0,4.4380183,1.8301809
CdInPd2.png,4.5368757,0.0,3.9063816,3.4492812,3.8213644,3.4200127,2.4828126,6.599019,2.388388,2.8809237,6.099776,1.4189126,3.8433106,4.541212,3.97178,2.2431138,3.2690783,2.550574,4.0606117,2.3419492,3.7119708,4.6210437,4.4093976,3.4255872,1.8015856,3.4405692,0.048642725,5.043131,5.7852893,5.34272,2.7903013,4.6462493,2.7603061,3.9220352,6.2748833,1.9379992,0.0,2.5180216,3.0331688,0.0,3.1315417,2.0560107,3.9392881,3.348221,0.0,0.0,0.0,0.0,3.924594
CrSiRu2.png,5.7387576,4.3247886,2.666222,5.7763767,4.65957,2.591483,6.2516904,3.832224,3.574681,2.9653404,2.0558097,2.1294026,2.6772819,3.8882437,2.9237852,3.0102773,0.89729506,0.020874739,2.9472456,2.849453,2.941877,0.0,0.21479185,2.8718622,0.0,0.0,0.0,0.0,2.1510954,2.3936656,2.904889,0.9404756,3.8805604,2.1065934,1.8909956,4.2569985,3.5809145,0.0,2.3006928,1.4771984,0.0,3.9926662,4.499771,5.1237135,4.2352624,3.1586769,0.0,0.0,5.6495066
CuSnRh2.png,6.0700703,1.8726243,3.6733434,4.746262,0.53227556,2.0607784,4.9146743,3.5329623,2.0808368,3.4364357,0.0,3.0874903,2.9516177,3.3842683,5.3377657,5.5302505,2.4317634,2.2345,4.134648,0.0,6.177662,3.3626256,3.3844147,3.2188501,3.910994,0.0,2.6389036,3.6329837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4518204,0.0,0.0,0.0,0.0,0.0,5.302927,3.0643086,0.0,0.14811167,0.0,0.0,0.0,2.7121935
Fe2CoSi.png,4.419591,0.0,4.13611,4.2741327,3.3188584,2.7157092,1.9501435,4.0662575,0.0,2.652042,3.478074,2.408364,3.1069088,2.529851,2.7662466,2.2343225,2.0253706,2.121797,0.0,0.0,2.6844068,2.9462833,0.0,0.0,0.0,3.651475,2.0865161,2.7864099,3.1017842,2.801373,2.7265558,2.5023646,0.0,0.0,2.9569929,0.0,0.0,0.0,0.0,0.0,0.8966169,0.0,5.328908,0.0,1.3704554,0.0,0.0,0.0,4.2471147
FeCo2Ge.png,1.313045,0.6070312,3.2593763,2.4312384,1.923388,4.1153517,2.1337163,5.9884543,0.81665444,3.1270707,3.6869254,1.2684178,3.068366,3.1917357,2.9106638,1.8982084,2.5023687,0.0,2.7748623,0.0,3.0463762,2.7492163,0.0,2.334417,0.0,0.0,0.0,0.0,2.7242641,1.2518678,0.0,0.0,0.0,0.0,2.8076236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287266,3.7902231,0.3017376,3.2194133,0.0,3.0092099,4.384357
FeGeRu2.png,6.0154753,2.2145052,1.9764053,2.528602,2.4357054,0.0,4.8821692,3.6646118,3.130634,2.5442553,3.0107226,2.852168,2.0401406,3.8969355,2.4469187,1.9135108,1.3727168,0.0,0.0,0.0,0.0,2.9080377,3.1260974,3.349963,2.2896204,0.0,3.461828,2.882442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3916545,2.487127,0.0,0.0,0.0,2.2810197,2.6336184,3.287,2.7662563,3.2142692,3.074091,2.4360933,2.6394467,3.176527
