filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97
GaGeRu2.png,0.83718663,0.8528147,1.1407169,0.6796134,1.0937959,1.2349566,0.56185067,2.1439738,2.976572,3.3030438,2.0110106,2.0524447,2.5320625,1.3571634,1.5351439,1.8450665,1.3275914,2.8149767,2.041485,1.6316504,1.5192837,0.95379233,1.1654044,1.7968094,1.2142603,1.7200986,0.62905574,1.2797449,0.6374284,1.0483322,1.5094188,0.2018566,1.8183712,1.8773931,1.1134139,0.8269906,1.3953543,1.2307951,0.96653533,1.3545005,0.9665307,1.3260169,1.5727763,1.1126602,1.7485783,1.0346974,1.4649554,1.403786,1.1241431,4.555667,2.4840252,1.0803375,2.0056758,1.7521722,1.747857,4.136718,3.1119924,1.669774,4.4770627,2.324037,2.5843942,1.915503,2.9036918,1.3880275,2.2407622,2.8109338,2.7053971,2.0619137,2.4851937,1.6151291,2.0870562,2.8746762,2.0592878,1.8360075,1.815659,1.9761411,1.8199735,2.0173445,1.9107399,1.476711,0.92614394,1.9200628,1.665309,1.7517982,1.8379569,1.8956361,1.9291736,0.85283613,1.3865328,0.946092,1.4203776,4.2431736,2.4219027,1.8310199,1.7458112,3.0996602,2.95263,3.340254
GaNiRh2.png,0.86629045,2.2014012,2.8117356,2.9074082,2.6339512,2.212583,1.1564335,3.4197512,6.473734,4.0906353,3.2669294,5.1347733,3.0662754,4.6693897,1.8829458,3.159255,4.258379,4.11094,2.1608152,1.7253739,2.4479084,1.3899958,2.0364904,0.044624887,1.9084768,0.86506957,1.8172133,1.155431,1.6735753,1.983805,0.53732634,1.2649443,0.0,0.18744282,1.763749,1.3689907,0.71075857,1.111588,0.63589287,0.747069,0.44543147,0.4604074,1.2573705,2.6054702,1.6877565,1.0054274,1.2735546,0.82746255,1.6579586,1.8545904,4.040989,2.7155662,2.6106422,2.4803073,3.1074631,3.0590398,4.4950004,6.3731394,3.6042795,4.539377,3.2744193,4.892969,5.455205,4.5066605,4.7670646,4.130121,4.537075,1.3110726,3.255859,4.2359548,1.4568483,1.6153636,2.3460445,1.5822095,1.7865866,2.3791287,0.45910323,1.585732,1.8273058,1.3673382,1.4517894,1.4739645,1.4896083,1.2614505,2.1967983,0.9690541,1.8345313,1.4587624,1.2946861,1.2391679,1.3859946,2.3337748,2.6072154,1.780305,2.0961933,1.0421016,1.9607013,1.8947276
GaTc2W.png,0.002110495,0.37468222,1.1871263,1.2044059,1.1405275,0.8469846,0.44051555,1.3968563,2.030528,2.6669264,2.2386162,2.7057433,2.8614993,1.3200393,2.561917,3.2527668,4.6561346,3.5337548,1.4741956,1.804733,2.666868,0.49729884,1.127415,1.2161,0.83599627,1.6079124,0.5569308,0.0,2.3781135,2.0735874,1.2736188,2.1111655,0.7890184,0.12853971,1.4709573,1.0025072,2.46412,0.9307273,0.51213276,1.8285589,0.32464215,1.4054896,2.8030026,2.0332174,1.5150801,2.2631414,1.5455294,0.91608715,1.8647552,1.950157,1.6013591,1.1944797,1.9300654,1.5793614,3.264312,1.9041452,2.3113918,2.796873,4.718166,1.7522515,2.020362,1.5476801,2.57712,1.8914275,3.4090567,3.547721,3.0336757,3.4212694,2.302075,1.8974808,3.145796,1.6732291,1.9750754,2.9291449,2.0440655,0.8861154,2.5528173,1.9963372,2.3927977,1.2569852,1.9842622,1.8096938,1.8656542,1.9864627,4.031707,1.0534446,3.2383146,0.8264661,1.4484694,0.40756652,2.4939775,3.3163168,1.46223,1.7647727,1.1977885,1.0106748,1.6659994,2.140051
Hf2CoIr.png,0.3964157,1.1155131,1.40513,1.0622919,1.0254688,0.92455715,0.30559993,3.2162256,1.3186119,2.7350163,2.915067,4.0180235,3.5318584,1.6978643,2.416053,3.7654715,2.9400563,3.5442724,2.4199684,2.2179277,2.386578,1.3823019,1.8789715,2.758594,4.09067,1.2567616,1.1577821,1.023889,1.6225333,1.1619227,1.417829,0.6110083,0.14190465,1.0943513,2.1481178,0.6274479,1.1801698,1.4953766,0.51678437,0.26196715,0.33922857,0.37757283,1.1545877,0.79696125,0.85845965,1.0581931,2.940766,1.127054,0.9222211,3.9070907,2.4039445,2.2186167,1.6349764,1.6128765,1.3822209,3.590453,2.2836506,2.9131253,1.9999325,3.1904018,3.809958,1.9441385,2.842666,3.3911982,1.419326,5.689661,2.666788,1.5639063,3.2827454,2.5900326,1.2840245,2.9103398,4.2799907,2.8399522,2.1232786,1.7129974,1.026475,2.4657922,2.2747605,2.2471166,1.8791442,1.3074147,2.260264,1.9290308,1.3824627,1.3233966,2.317258,1.1431329,1.3660734,1.5332694,0.48832476,3.122848,2.7431464,2.0081599,1.489512,1.822479,2.2746334,2.1814947
Hf2CuTc.png,0.3781387,1.275293,1.4218646,1.9381711,2.0094466,2.3418305,1.1420791,3.3103151,1.9593122,1.8242049,4.0439677,3.3242223,2.3597727,2.1237457,1.7338533,3.685802,2.74108,3.1689672,2.3993983,1.7025249,3.406757,0.9036064,1.8824577,2.4852228,3.6571686,1.8309798,1.063793,1.0903003,0.53850365,2.695505,2.4458194,1.2203895,0.3172898,3.0730517,2.6179473,2.042183,0.30535537,0.74311125,0.036020987,0.53050613,0.860441,0.99839747,1.8523992,4.082428,3.3510392,2.2020977,4.2939253,1.3641162,2.6408067,4.1597457,2.7752707,2.1105716,2.4433413,3.8047147,2.4708233,3.741851,2.3329089,3.412681,2.2608044,3.3950045,3.635117,4.232215,2.5893703,2.6762328,2.093342,2.922503,2.784711,2.313136,1.8958428,2.9294915,2.104933,1.1265945,3.1198254,2.8677785,1.8210912,2.0252461,1.5854026,2.1246066,4.1142087,3.7702403,1.8762717,1.5984113,3.3280263,2.1317484,2.1548247,1.4241953,1.1682131,0.93736386,1.7193942,1.4871162,1.0392373,1.6683533,2.6436303,1.06688,1.6185303,2.048883,3.3234253,1.4027103
Hf2FeRh.png,0.0,0.0,0.43584937,0.5967984,0.8635633,0.561649,0.14872198,3.144545,2.9131567,1.8765187,2.3986433,1.7932484,1.4908819,2.3638296,1.6507034,1.5512996,2.0233114,2.8202214,0.8811238,2.5438766,1.7258246,0.313814,1.2672564,3.3219044,3.3014185,1.3569962,1.4166471,1.0636342,2.6696784,1.7877349,2.5664628,3.4229372,1.5074536,1.4645352,2.7921038,0.75425196,0.62665117,1.3936187,2.1064024,1.3501556,1.6709111,0.9774757,1.4074489,0.7378199,1.2572484,1.5435975,0.26915324,0.3580813,0.73560643,3.1700602,1.3371255,1.6459715,1.911363,1.7736282,0.48136646,3.0983653,2.1927385,0.98412675,2.1875212,2.4237466,2.2520869,2.39598,2.5206137,2.264612,1.4390519,5.5713353,2.9949226,2.221436,1.9932522,1.9309542,1.757685,2.1048992,2.7183251,1.9907179,1.5782242,1.7596192,0.97442365,1.6432946,1.6513525,2.2355676,2.0116942,2.0907488,1.461384,1.4036937,1.7270322,1.2272674,0.61405957,1.2355927,1.7374861,1.5990685,1.0605539,4.2042274,3.2476892,3.4447522,2.203174,2.084307,2.8289495,3.2972586
Hf2FeTc.png,0.5201669,0.5596093,0.7235479,0.8250406,1.3026267,1.1398631,0.57516456,0.61263216,2.1829238,1.6948752,1.7433186,1.4547204,2.2163544,1.6749318,2.6623342,0.63967234,2.3633804,3.5506537,1.9346476,1.0593034,1.3537314,0.18399005,0.6706443,3.0953596,2.544917,2.4679928,2.5858212,1.248045,2.0206075,3.3688612,1.4986417,1.6696873,0.87717307,1.3450612,2.2417767,2.0073254,0.5688621,1.5145069,2.2215753,0.93253446,0.14418074,0.9303852,1.0442386,2.3531709,1.3186351,1.1302272,1.9695516,1.3638501,1.5975672,2.83269,1.5056043,1.910526,1.7864883,2.238608,1.5895517,2.3722765,3.385869,2.3645573,3.226134,2.181664,2.045843,2.4565585,3.9483244,1.5908134,1.5446993,3.0020776,2.3826373,1.8552269,2.3585267,1.5142825,2.4366562,1.5142663,1.519919,2.2677336,2.4048693,2.3674176,1.9638703,1.5327613,2.775554,1.4712452,1.6354656,1.3297306,3.1981158,1.8383284,1.7925599,1.0617102,1.8028252,1.8343191,1.7825743,1.6068144,1.1228396,1.4368751,1.7167141,1.2703258,1.4542832,1.709968,1.665663,1.4634285
Hf2IrRh.png,0.94703174,1.5001596,1.4553492,0.82946557,1.2794371,1.1735067,0.605652,2.1715512,2.3848205,2.7690268,2.544386,2.4331675,2.6645002,2.3540785,1.3274217,1.7271254,2.399313,2.6552997,3.402254,2.23523,1.5205703,2.4965882,2.1169057,3.5869207,5.0621815,2.4775956,2.1249475,1.9036582,1.7617381,3.1535842,3.3898053,2.546007,2.749821,2.4623742,1.5458264,1.4480621,3.9056418,3.9226842,4.5228004,1.6623929,1.1491444,1.396754,1.9040642,1.4024467,0.6210671,2.0306163,0.7850171,2.6151311,0.7511411,4.378665,3.2538476,2.755526,1.4116254,1.9961216,1.3103309,4.3134093,3.7688634,1.0466708,2.1750343,2.6605473,3.4530807,1.7429174,3.0817175,2.5945287,1.243657,5.001416,2.1915975,1.7694,3.2935443,2.130058,1.4155223,3.7108154,5.0648317,3.1535828,2.614368,2.8602743,1.2236379,4.3139596,3.0443208,4.070495,4.188503,2.8089333,3.5231194,3.9127016,4.6652393,3.2476492,4.535591,3.300489,2.81224,2.3845744,3.417636,1.2792763,1.5815735,2.2658715,1.0185591,1.6573396,1.2118373,0.48721173
Hf2MnRh.png,0.0,0.0,0.40113762,0.6761448,0.5033889,0.439359,0.038880013,2.6856508,1.2359132,2.082004,1.6756902,2.3527422,2.2668257,1.7149332,0.6678679,2.367886,2.3185403,1.5707347,0.9317849,1.21335,1.6734709,0.6263282,0.58286935,2.7412124,2.7761357,0.79922867,1.6343904,1.0259935,0.46667278,2.9759583,2.6856844,2.1003537,0.93608254,1.3402507,1.6379591,2.392588,2.464642,1.9424139,1.5892298,1.2457862,2.0425036,1.8249671,2.4143493,3.0820844,1.7851017,3.1013455,0.93845546,1.2715281,2.2461247,1.6246672,2.1030025,1.1365193,1.8989908,1.7447128,1.4377494,1.7677782,1.479399,1.5059643,2.027024,2.4367871,2.173477,2.333272,2.0871263,2.1502378,2.169582,1.9119639,2.2282262,1.6639683,2.3061213,2.1758778,1.932542,1.4942808,2.2441714,2.233776,1.8150332,2.1406085,1.6247962,1.7671688,2.6212897,4.0497513,2.469403,1.5766594,2.0384765,2.1331985,2.4042864,2.3058934,3.353147,1.9069684,1.5118864,2.658066,1.3939292,2.7367673,2.5583503,2.5724437,1.6259531,2.009676,2.3246982,2.1428373
Hf2MoIr.png,0.048051827,0.22549868,1.299029,1.6706185,1.828327,1.2058481,0.55504465,3.2711675,3.543183,3.3313227,3.8595881,2.2342997,3.0033112,2.7688198,0.9793666,1.9284154,3.1482604,4.431248,1.841444,0.6755612,1.1000023,1.5241867,0.9091509,1.3428257,1.2022346,0.6400688,1.4736573,1.377304,1.1127403,1.1295762,1.9736843,0.9859803,0.42146704,1.114813,0.8479276,1.2291842,2.6603727,2.3858035,1.8597678,1.344183,1.0403118,0.5899658,2.6634014,1.6215394,1.5267128,1.499151,0.9060423,1.5928848,1.1941674,2.15736,2.1177332,1.6022255,1.5181143,1.5360981,1.8154209,2.4459865,2.839936,1.3934388,5.729766,3.1576986,3.3358407,3.5789704,2.720856,1.6263351,2.9611788,4.439056,3.614897,1.3037277,1.8709011,1.6718938,2.8544626,1.9606771,2.1059194,1.217134,2.020828,2.5404978,1.9068644,1.0191977,0.9756559,2.1659796,1.2794126,1.9616749,1.9321623,0.9382346,3.3021586,2.6856747,2.7981203,2.178619,1.7288365,0.98062783,2.168491,5.1018543,4.286805,3.3133926,1.0490404,2.3264942,3.198266,3.9688416
Hf2MoRh.png,0.0,0.050613593,0.4905581,0.31002182,0.28965056,0.2521873,0.0,1.0046048,0.39985493,0.58627677,1.1055827,2.6242888,2.1518915,1.2531328,1.9544425,2.6444535,3.4838152,4.459934,1.2319344,1.5824969,2.188509,0.6384274,0.609494,1.5555784,1.8776639,2.158419,1.9069431,1.3714073,0.49844393,1.0336442,1.2481718,1.9245665,0.58090985,0.9368632,1.7250949,0.67898214,1.2528383,1.4537101,1.4239002,1.7269498,1.3584309,0.48905325,1.1086664,2.0170093,2.6158814,3.2965465,1.114453,1.5717938,1.4326138,3.0621722,1.3399556,2.2582226,1.0202415,0.72471166,1.0992086,2.6753128,0.9943734,1.410882,2.7225413,1.3966842,1.6718655,2.1293657,1.8508935,2.7207704,1.9255033,2.7121816,2.3052354,1.3855565,2.8393173,2.2674725,1.7934222,2.2072716,1.3331972,1.4222872,2.3526766,2.5783677,1.5312746,2.1031191,1.6460723,1.3441823,0.8855352,1.4757766,1.6237929,2.056044,1.543026,0.8400266,1.4691188,1.6690717,2.3594956,1.424709,1.0522668,2.8052197,2.7468495,4.672192,3.4288344,2.0312598,2.6696973,2.2877479
Hf2OsRh.png,0.55013007,1.1010118,1.5571389,1.2878075,1.3420632,0.8506251,0.28948206,1.4396268,2.039113,3.0197215,3.2020326,4.294367,4.329856,1.4319239,3.3268702,2.6853037,3.6359782,2.928763,2.1842215,2.1767554,1.4770012,1.3465847,2.7355926,3.3060708,4.205414,2.3749652,2.0788505,1.2762694,2.1623106,4.427166,2.160281,1.3868908,1.0701607,2.8083904,3.4689822,1.0776119,0.4368134,1.3631105,0.92073065,1.1262692,0.35994762,0.5717319,1.2541275,0.7715255,0.93934536,0.73976254,1.0461293,1.0152572,0.9199039,3.1243138,2.274486,1.96383,1.4388717,1.9515042,1.0487673,2.6285646,3.6373706,2.1764584,2.8923202,3.0293097,4.264589,2.0807347,3.4326544,2.1638048,3.3491204,5.3771143,3.3324554,0.8269094,1.3430893,1.7271893,2.572916,2.5744624,4.048732,3.7379146,1.3786871,4.261505,2.6028311,4.1789694,5.260061,3.2770207,2.296417,2.255926,3.7140684,4.002508,1.1300807,1.3282136,1.7726252,1.3944451,1.7747114,1.195956,0.8269087,1.526517,1.24347,1.4957819,1.6871631,1.7305393,1.7692589,0.9494392
Hf2ReIr.png,0.0,0.0,0.006617551,0.11983281,0.0,0.0,0.0,0.59579706,0.24931593,1.0948672,0.8991229,0.9894515,0.61278826,0.32580718,0.15761285,0.42719656,0.8972707,0.98479253,0.05234144,0.0,0.032806158,0.022454523,0.35028058,0.61090326,1.3882732,0.0,0.0,0.0,0.25457847,0.0,0.34469387,0.19880378,0.0,0.0,0.0,0.081116855,0.0,0.27028415,0.12977201,0.0,0.0,0.0,0.66458744,0.14330736,0.63792956,0.5325191,0.2884383,0.43637753,0.40976167,1.0657892,0.60887283,1.2124474,0.91511905,0.47945607,0.6046158,0.7817533,0.93554115,0.72657883,2.1686103,1.578115,0.9023483,1.024578,1.3931776,1.1291149,1.3539952,2.8645372,1.5139167,0.6903659,0.7923124,1.0089068,1.2153289,0.8897506,1.8954227,1.5645335,0.74877995,0.86167264,0.76975846,1.0097375,0.8926058,1.5138531,1.299628,0.75644964,0.78837323,0.76966393,1.0850692,0.9643061,1.048523,0.8324086,0.6315889,0.931691,0.8084,1.4360758,1.2031814,1.122564,1.1554663,0.7826672,0.6757708,1.3040038
Hf2TcIr.png,0.19672878,0.22566663,1.294564,1.6269249,1.5007331,1.3554082,0.38543236,1.4323642,2.5271819,3.421917,2.9394069,4.385602,3.2265196,1.4728799,1.0976928,2.8452291,4.416004,4.732021,1.984063,2.0776072,1.4944017,2.0589833,1.1764475,1.3116066,1.2864829,1.7555436,3.952624,1.495338,2.2052445,2.4998758,3.7870088,3.0794163,0.8737398,0.96659726,2.702362,0.7159443,2.3181338,1.2727821,1.8171562,2.21785,1.2914542,0.68594116,1.5277321,1.0355353,1.9899088,1.2509868,1.0715189,0.14785033,1.3630396,3.0631332,0.6178142,0.8771276,1.5298216,2.6583548,1.0444456,2.5997043,1.5882597,1.8402382,5.6730046,2.760078,2.5550518,3.8450375,2.1831903,3.7998028,4.244518,5.5199385,4.203403,1.6497893,2.5363567,3.0441756,2.843016,3.6270742,1.9304116,2.0425336,2.7590296,4.734651,2.6258066,1.6079721,1.3971922,2.6398592,2.0206985,1.729,1.9847833,1.6366485,1.6252251,0.34545153,0.9470797,1.5209713,1.892092,1.1787612,0.7995918,2.7542138,3.0211077,4.6911683,2.7802787,2.689984,3.042859,2.1327927
Hf2TcOs.png,0.0,0.14153706,1.2260813,1.8761425,1.6234765,0.9137624,0.29688218,3.4714231,2.9872503,3.996254,5.071231,2.3222327,4.172302,2.7001534,0.524541,1.7980517,4.0507746,4.916554,1.7425443,1.1369364,1.3948364,1.9162133,0.7593555,0.955511,1.9869262,1.1635518,2.0504198,1.7743307,0.58049405,1.5869412,3.0086353,2.0133548,0.8298543,0.794502,1.2823265,1.3541541,1.2815065,1.7509332,2.1849015,1.9629052,0.8077767,0.25699782,2.870071,1.819938,2.4742632,1.2097613,0.6500453,1.9995317,1.7234981,1.5882069,1.7299788,1.8630906,1.5109323,1.3864394,1.4760348,1.8857247,1.3400612,2.5188293,5.997327,3.4934623,3.856079,3.5017838,2.0351646,2.1280582,3.4553607,4.7907686,4.190056,1.054174,1.766983,1.8248298,3.3813725,1.4779427,1.8739814,1.3677151,2.7780385,3.7373056,2.0663037,0.9569546,1.9671998,2.6856728,1.739907,1.9124918,3.0109982,1.0882,2.8365803,2.4156387,2.1850982,2.248814,2.1942685,0.34026724,1.9160658,4.0083942,3.3113258,3.4198468,0.7234914,2.2476435,2.4132895,2.8029337
Hf2TcPd.png,0.59559304,1.4518899,1.6478641,1.4056703,1.6813571,0.9155241,0.64893943,1.7670972,3.068745,2.048236,3.4030678,3.5987887,3.7487578,3.7116737,2.2998438,2.1867309,1.8018682,2.276539,2.133539,1.6008176,1.164068,1.3393943,1.3895339,2.8670678,4.0261765,2.2699327,1.2124168,1.4342693,1.8460408,4.310288,4.083315,2.6019936,1.5019557,2.2462888,3.976419,0.805492,0.92225087,1.3193687,1.1901504,0.6717818,1.7054496,0.7287029,0.45374614,0.9695853,1.0225883,0.9740766,1.3635771,0.8600259,0.57301533,1.956483,1.9793687,2.4848511,1.4476545,1.1511331,1.057114,1.586238,4.471957,4.1687384,2.2695332,3.3135886,4.8401484,3.758511,4.660302,2.4354608,1.7286166,4.102183,2.6907735,2.027059,2.22889,2.1537452,1.7335936,1.918469,2.8801346,2.838517,1.291053,3.6587715,1.0482634,2.7759457,4.2069364,3.1624882,2.2509265,1.6835742,2.8830314,3.0693643,2.0225773,1.127029,0.7306099,1.1501787,2.6744409,1.3014687,1.3282497,2.9270124,2.9628966,1.2250521,1.7915003,2.034947,1.8950391,2.1443155
Hf2TcRu.png,0.010390553,0.54575026,1.5112176,1.6189874,0.8691521,0.27856603,0.0,2.57351,2.1861753,4.480092,4.80063,2.5764103,3.5604181,1.8333898,2.0357935,3.939622,4.2903204,5.182541,2.091915,1.8448102,3.1505299,1.0461487,2.599724,1.7148521,1.8930783,1.3684996,1.5071676,2.294961,0.6372301,0.26584536,1.8989797,0.9997032,0.94124335,1.1818495,0.63241374,0.8679236,0.40930265,1.6475234,1.9770122,1.4281927,0.7762927,0.49054027,2.5742104,2.8399713,4.4754043,1.1188824,0.71757233,2.8527713,3.1781068,1.7535641,1.536486,2.945015,1.3150964,1.5291702,2.3553257,1.6202188,1.7630737,4.025303,5.773092,3.4974227,2.2932732,1.5995352,1.9396788,2.7304106,2.8363612,3.9319513,2.7884696,2.025041,2.9372857,2.0643244,3.5520682,1.8930638,2.2166219,2.0235615,2.3369915,2.7958426,2.4276714,0.7446094,1.0283424,2.0729098,0.63678133,2.173637,2.2067487,0.72415596,3.5155745,1.2322448,1.5464411,1.6383622,3.239269,0.743632,1.9692123,1.3764303,2.16333,3.6070118,1.499865,3.0155118,1.1651361,1.7254015
HfAlCo2.png,0.77264184,1.6159974,1.9844779,1.215835,1.5548303,0.89948505,0.574266,1.7600757,3.945328,3.5354142,3.8204837,4.137822,4.840505,2.6709476,1.0672399,1.8727055,3.5668108,2.5680523,1.679928,2.0615265,1.0788407,0.41160417,0.7969,2.0507088,2.0658844,1.5089295,1.837712,1.3095679,0.99662054,1.1899581,1.3611158,0.90748537,0.1342077,0.20117028,1.5845006,1.7105092,0.47157186,0.52481997,0.9235053,0.3936074,0.24605228,0.6871638,0.7723691,1.4254388,1.4127972,0.5378726,1.1940855,1.2827854,1.0905054,4.067456,3.9498253,3.0315132,1.7337372,1.6689327,1.2113093,3.9221203,3.8149805,2.1914296,2.2567854,2.5221148,5.025066,1.8886808,3.3487432,1.2809379,4.0419726,5.5156336,2.3934932,1.6543455,1.7869244,1.501399,3.181644,2.074941,2.2105474,2.464006,2.9381037,2.3702407,2.4592366,0.9191254,1.4812088,1.8967245,1.8907319,1.3348215,1.082291,1.1061943,1.1744471,1.3971276,1.2951009,1.1521413,1.8078196,1.1350508,0.7013926,0.5160176,0.41385415,1.2247605,1.1778839,1.9057214,1.7351077,0.5573009
HfAlCu2.png,0.28935546,1.0702597,1.5907686,1.5930761,1.4931376,1.2038087,0.74787796,1.6495807,1.4140471,1.6695076,4.5926776,2.99973,3.12861,1.8489809,2.8336678,2.3891408,3.6707807,2.0271363,3.0247216,4.265286,1.7899051,0.8037863,1.5175638,3.3709073,5.054961,6.486184,2.5920472,1.2781608,2.7984738,2.0438318,2.9992568,3.3187218,3.4527526,3.6331496,2.4145195,2.002059,3.0465178,5.413658,3.0482237,4.1481075,1.26407,1.1028672,2.1493094,3.1821296,2.207454,2.9690194,3.1564062,0.93687,1.311908,1.2259052,1.6399491,3.6056116,2.52592,1.690669,2.1547933,0.68923724,2.888925,2.1759522,3.0010328,2.3160436,3.7031524,3.4894047,2.9413743,4.4334617,2.9759374,2.3524036,4.242719,4.124247,2.8008482,3.4887247,2.2366629,2.0674975,5.0189185,3.7513022,4.187933,2.270304,2.3028274,4.1283474,1.6024585,4.0064116,3.4093616,5.8341837,3.4541235,2.856893,3.336689,3.0630932,5.892336,2.8598588,4.3171573,1.4824712,3.0886009,4.787457,3.3087664,3.063537,2.7491355,1.9700656,1.9950163,4.1933
HfAlNi2.png,0.7242496,1.2917773,1.7462093,2.0284898,2.7937264,2.4401193,1.5327166,3.239345,4.6713314,4.1935806,3.7110484,4.0954466,3.9330058,2.5725203,1.7049013,3.9480348,4.6411157,5.1280756,5.099854,5.4332633,2.2508447,2.7635562,2.5366497,2.7855744,2.0259674,1.4754751,2.2036176,1.1397238,1.5808841,2.936974,4.448325,3.5567307,3.5831025,1.603579,1.1584672,3.1243567,2.7211077,2.2735126,3.0488722,2.0899477,1.8421816,1.9074051,1.2423922,1.7378259,1.1164509,0.89105356,0.9717372,0.6161277,0.19809769,3.2953577,0.6338097,2.0324888,2.7149394,4.400566,3.9043212,2.0373268,4.7101746,4.888298,4.871618,3.5190568,3.427588,2.5476303,4.0713286,4.3841643,3.3342304,4.3975973,4.401495,5.7905445,2.9173467,3.0672855,1.8749301,3.9689019,4.8886557,2.7280278,2.317185,2.288567,1.0567352,3.7415562,3.0656686,3.339138,3.0710502,2.7542534,2.917254,2.6903021,4.453439,3.4020662,4.048684,4.3349633,1.7628812,2.388547,3.0667388,2.8842144,1.760081,1.3818913,1.2930186,1.092747,0.89469314,1.7777077
HfAlPd2.png,0.026451562,0.74353397,0.9690814,1.2345307,1.7811012,1.2598484,0.64262116,3.78912,3.9879036,4.0801783,3.607201,4.618887,4.102811,2.8263767,1.3499202,2.2453403,4.132533,4.5805845,5.4716177,3.8277988,1.0199623,4.472895,2.793248,3.8607652,3.4431503,2.4071572,1.8268052,1.570101,1.5283247,3.071511,3.9511857,2.546212,3.7420943,1.6737224,0.4656228,2.5427058,4.271496,1.7419486,2.3847942,2.3275194,1.6396053,2.1875973,1.5043222,3.0946531,2.3176775,4.263354,0.92099285,1.2183412,1.7709844,2.9576867,0.86311376,1.8838837,1.2758968,2.09686,1.3398716,2.394785,2.7126894,3.0018282,4.187522,5.6616087,4.509218,2.1675572,2.6624112,2.8594737,2.7951086,4.1358047,3.444933,5.315481,2.1766205,2.3683057,3.1202898,3.0146477,3.3537824,4.410801,4.367857,1.3511126,1.794044,4.132784,3.5307841,5.1783733,3.4069014,3.2490199,1.3791451,4.4096346,4.960595,4.441232,1.7593074,2.1803117,1.534788,2.81113,4.346989,3.995292,1.9388922,2.765849,3.732732,1.5493242,2.6646125,2.947989
HfAlRh2.png,0.6343667,1.2992799,1.8523388,1.6127673,1.5018612,1.4675395,0.79866016,1.8914014,2.3526688,2.3592672,2.628532,3.2526772,2.419878,2.343458,2.1303515,1.9562908,4.3879175,3.5593345,1.1848698,2.3554602,1.6117105,2.0161405,1.8932191,3.119042,3.8359416,2.8648033,4.706621,1.7364324,1.8910481,3.3664832,2.261146,2.8781796,1.811918,2.1643867,3.411263,0.96549845,2.8798492,2.2534335,3.2344882,1.3494167,0.6374989,2.0642402,0.67696977,1.6251225,1.2297239,1.6821637,1.2392119,0.8484802,1.0303209,3.8115706,4.2055073,3.002552,1.4987698,1.8624339,3.3316813,3.7553167,1.3930191,1.3250375,2.7110188,2.996264,3.4275446,3.1287856,1.5774807,3.4447823,3.7399974,5.8466763,1.8867476,1.1891785,2.3897955,2.8664937,2.214255,2.6005268,2.3867774,3.0633152,4.437601,1.9915056,2.689521,4.3594084,4.4072704,4.282581,4.834601,1.4890462,3.9392605,4.5111637,1.3902907,1.989802,1.624118,1.7384084,2.7404099,2.1026983,0.54197896,3.38162,0.9865856,1.302054,1.366056,1.982182,1.0651121,2.5747616
HfCdRh2.png,0.63803494,1.1776356,2.1386337,1.7184628,1.74012,0.8471992,0.53119844,3.9459655,2.8520484,3.5575018,3.6209178,2.4293382,2.9112222,2.5753794,2.33071,2.844501,3.6237755,4.511762,2.137711,4.26966,1.3036373,1.9445555,2.7170043,2.378491,2.1275108,2.3941462,2.4872904,3.0199099,1.7286557,3.9822621,4.0603967,4.511057,1.7085805,1.2698417,3.2936416,1.1164755,2.0805006,1.742558,1.500767,1.2239463,1.8749788,0.70388234,1.8215134,0.5680879,2.0291789,1.7804433,0.84939945,0.45303208,1.1189361,2.1649947,2.6703336,2.4441187,2.3639004,2.8841116,2.0467157,1.9173901,5.407542,2.201415,5.3902664,2.2757463,1.3055217,2.3427079,4.306036,3.4748912,2.9189653,5.3907423,3.2125893,3.2013183,2.3901956,2.6709518,2.95062,5.042736,2.2911353,4.752465,1.9522115,4.9224825,3.1780856,2.4589858,3.6016927,3.2102795,3.3313036,2.750671,2.8482976,2.5593212,2.420852,2.7330956,1.2171067,2.1795905,2.561427,0.8866094,1.2356346,2.969212,1.2387521,1.139663,1.7736201,1.914084,1.6016316,2.1009195
