filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
HgPd2Au.png,3.218144,3.9224167,4.806096,2.8668842,4.533288,4.429045,3.78374,3.2319205,3.946039,3.1111684,1.2314746,3.1770391,1.3609648,4.3748946,3.1333942,5.0409174,1.2626954,3.0628645,1.5462333,2.1606984,5.268821,1.6365371,2.6304462,1.6088984,2.9065733,0.0,2.6430814,3.0288527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1814802,0.0,0.0,0.0,0.027018636,0.0,0.0,3.316373,3.824658,3.5454483,3.252318,2.4993825,3.0414422,4.0335093
InPd2Au.png,4.6996202,4.2847404,3.0446634,5.2667704,3.2954347,2.9460235,4.534398,1.6884518,1.998599,3.168402,1.1511687,2.4638824,2.1308064,2.6818264,2.9057808,3.8600538,0.0,0.15669072,2.5303328,0.0,4.640526,2.709384,4.1428375,3.049252,4.5463457,1.0074399,2.3252392,4.677815,0.0,0.0,1.3667397,0.6495865,1.8175567,1.9758058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9153976,3.1844249,1.9975293,1.800499,0.24758421,2.5596907,3.1520495
LaInNi2.png,3.9038763,6.555517,6.5053463,6.4433928,6.453599,6.420522,6.96311,1.2459934,2.2628508,2.1331282,1.9519987,1.8443449,2.1566563,2.558567,0.0,0.0,0.0,0.0,0.0,0.0,1.6204449,0.074942574,3.480391,2.6857693,2.707126,1.9538713,1.938801,1.6069117,2.3716831,2.28183,3.0812018,3.2389026,2.5929227,4.1435966,3.9043813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3044462,1.7005484,1.151278,2.312489,2.8057325,2.004441,0.13015082
LiAlNi2.png,4.135165,3.4732535,3.5974388,3.952967,6.4481163,5.919466,3.3411214,4.1332226,2.4497516,2.2887473,3.0473535,3.566235,2.4315357,3.2900794,1.0832789,0.5585528,3.7890124,1.6975642,0.47049034,0.42510545,1.9348161,2.746159,4.334016,1.5492538,2.2282016,2.0083447,0.0,4.497362,1.4707063,0.0,0.0,0.0,0.0,0.0,0.0,2.6680417,2.9060621,2.3534122,2.2441237,2.4580219,2.8072748,3.1238487,1.230328,0.6263915,2.7602866,4.4988313,2.407499,1.9374759,1.7868564
LiCo2Ge.png,0.0,5.104864,3.1038752,3.7703,3.1265826,4.021811,4.5951815,2.1892598,1.2492648,4.186794,5.6529727,3.074911,3.7384987,1.5975641,2.1431127,1.5070124,0.37844133,1.5440961,2.2903538,1.8838203,1.1509019,2.6765192,0.0,2.438038,0.0,0.49633986,1.0265092,1.6305122,3.184207,0.0,2.0978694,2.1461067,2.3759809,2.5357938,2.0504756,1.8123964,1.8843716,0.0,0.0,1.9782255,1.9540615,0.42394227,2.319728,3.4709413,0.80374736,0.044585735,0.041377753,2.4384122,2.9595156
LiCo2Si.png,0.0,4.8119044,3.644988,4.2716026,2.9602466,4.788376,4.2305,3.0596964,1.2409927,3.932379,5.3937798,2.7209942,3.2894912,1.6023567,1.7529182,0.28602594,0.0,0.41505933,2.4065084,1.8006314,0.0,2.3729413,1.1772447,2.1383815,0.0,0.0,0.0,2.213778,2.9864702,1.8955017,2.437086,2.8538373,2.6345673,2.4716287,2.3774972,1.465124,2.0314329,0.0,0.0,0.0,0.0,1.7457736,2.8182802,3.963815,2.3036537,0.23671639,1.9794457,0.10969052,3.8788579
LiGaNi2.png,4.158688,3.3511834,4.088879,5.849684,6.6210938,5.9791555,3.2936416,3.7610798,2.3621762,2.0881886,3.0049405,3.0592933,2.2326012,3.0079525,1.3150203,1.0783335,3.4261045,1.4737761,1.0716101,0.41421497,2.2829955,2.793438,4.337352,1.771188,1.9700291,1.9659318,0.0,4.3812532,1.8034372,0.0,0.0,0.0,0.0,0.0,0.0,2.398888,2.81468,2.2288847,2.026527,2.4223337,2.577744,3.1232672,2.43473,1.1369569,2.7473927,4.577072,3.0679026,2.0112145,2.1253
LiNi2Ge.png,1.0507668,4.508746,3.7575936,4.5458274,3.1808882,3.9313645,3.7094243,3.7666104,1.5805163,3.7434003,4.23803,4.0650945,3.3713033,1.9220883,1.9613299,0.9351528,0.73934335,1.2353352,3.923551,2.752585,0.50160855,3.8258724,3.331245,2.926468,1.9668181,0.43734753,0.0,4.166798,0.014089525,0.0,0.0,0.0,0.0,0.0,0.0,2.709851,3.3802757,0.0,0.8690336,0.05694145,2.4306946,3.4067287,0.0,0.0,3.257196,2.072959,3.4580777,3.0415466,2.1814718
LiNi2Sn.png,2.5175533,3.5864792,4.2247286,4.971261,3.3861947,3.353602,3.182704,3.8450398,1.6416117,3.144685,4.6374183,5.286166,4.4752493,2.0358264,2.896122,1.4018986,0.73728627,0.6426604,1.6998857,0.5485658,2.2369308,2.0817144,2.9844189,2.2132971,1.7684245,0.5541034,0.0,3.591392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2534776,3.029999,0.0,0.0,0.0,0.0,2.772044,0.58333194,0.0,2.9855437,2.6907911,0.926887,3.6618404,0.84442425
LiSiNi2.png,1.029375,4.6153755,3.983717,4.263709,3.5546188,4.3129683,3.6904147,3.7225168,1.7093025,3.7136264,3.814061,3.9441938,3.0449688,2.0963461,2.1605012,1.0084511,0.8220682,2.3748388,3.2329884,3.1821399,1.0098964,4.2113266,3.0715058,2.9421732,1.553745,0.6784643,0.0,4.1199646,0.5562007,1.7055404,0.0,0.0,0.0,0.0,1.7737997,3.1746445,3.5144958,1.7378614,2.1136308,0.015411627,2.1546412,3.890029,2.1758254,2.025891,2.859166,0.08893556,3.2971058,1.2938926,2.2948184
Mg2AgAu.png,1.7282135,3.0330307,3.5528095,2.985158,5.0499945,3.3824513,2.6955204,1.749954,2.8530662,2.8704166,2.2448232,1.8378382,3.3022401,1.9903386,3.1537938,0.72399867,0.0,3.3572109,1.4886457,2.6759963,0.8527602,2.7182808,0.072984874,4.2032385,0.119209304,1.2244449,3.215856,2.1160946,3.6319177,3.1862962,3.0115654,1.4925551,3.9707415,0.0,4.253604,4.0827456,4.195528,2.6144872,3.9220326,2.6383338,1.9117355,5.2398396,2.550711,2.3925784,2.3691344,5.4218473,2.6128762,3.4699736,2.7724662
Mg2AgHg.png,0.70528924,2.9222174,5.9343843,3.3556604,6.9620185,3.909309,2.2325583,0.0,1.8302127,3.155541,1.1764743,2.5011778,1.3024948,2.906708,1.930845,0.0,0.5626041,2.6594412,0.0,1.5192964,0.83680105,0.0,2.0609932,0.0,0.8649904,2.4854078,3.4882505,0.0,3.9352474,1.8653259,4.465225,0.7927569,3.291561,2.5381744,3.611815,3.3890493,3.9687319,2.524754,2.576573,3.664619,0.22669145,4.6666923,3.3041112,4.704647,3.5573509,4.5252733,1.8593922,3.1198945,5.514038
Mg2AgPt.png,1.5359236,3.3127215,4.368181,4.7230453,2.7563558,4.0821514,3.1291249,4.0106273,1.9935789,1.0085795,4.1861515,2.5842483,2.6669629,2.2862115,1.711461,1.322808,3.2283502,0.0,1.7267907,2.593347,2.1043792,3.5807848,3.262897,3.5960617,1.7043383,3.1742928,0.0,4.1790752,3.8858647,4.361967,1.047266,3.7505512,1.8510134,1.0273858,5.1689367,2.1305385,2.0767298,2.785572,3.8650417,2.059108,3.2890263,2.8201785,1.3174936,1.8726872,1.8212698,0.5063231,1.8830595,0.9774999,1.3834933
Mg2AgRh.png,4.698863,3.8398604,2.654008,4.6537747,4.44932,4.0614085,3.748152,2.3069391,1.7124219,3.6746461,1.4722409,2.923855,3.0455785,2.8199606,3.1509037,3.317204,3.0478063,1.7705452,2.4665911,0.0,4.225061,3.7925103,4.4706345,0.17402923,4.036628,0.0,0.0,5.3267736,0.0,0.0,1.2924004,0.9752194,0.0,1.2371173,0.91867936,0.0,0.0,2.3907251,2.8501112,0.0,2.2172449,0.0,3.7989287,4.7366347,4.4231043,1.7339642,4.43831,4.170325,5.280323
Mg2IrPt.png,2.0277066,3.4697342,3.53167,4.423839,3.139747,3.3804798,2.7334852,3.8709445,3.7511992,2.5617683,2.495156,2.1695507,0.81023735,4.73898,2.9927344,3.022166,1.9411495,1.6008425,1.0960785,0.9984493,3.8577483,0.9842966,2.3385162,0.2816057,1.8182204,2.1494782,1.521884,3.1565576,1.8655806,1.2264903,2.7902603,0.0,0.0,2.229611,2.1340446,1.8257217,2.2854383,0.9957159,3.4165049,2.290755,2.44495,2.9354725,2.4930377,0.6538317,3.9872904,3.9073644,2.173451,2.192161,0.0
Mg2PdPt.png,4.51635,3.6808774,3.1416972,5.4294863,4.1674466,3.519147,3.5621088,2.5089555,2.075465,4.6939583,1.4480393,3.4336252,2.7419853,2.991222,3.2268186,2.6176636,2.7091694,1.179029,2.4544067,0.0,4.0260887,3.842543,4.5716567,0.0,3.7590811,0.0,0.0,5.298429,0.23406684,1.1637566,1.9018312,2.416377,2.0012817,3.0840023,1.8726867,2.6129594,0.0,0.0,1.9699439,0.0,0.0,1.100739,3.377048,3.580133,1.8579696,2.573937,2.5779912,2.374029,3.7526193
Mg2PtRh.png,2.2844648,3.3357244,3.3097591,4.324197,2.9249392,3.5643234,2.803862,4.1406527,3.9946387,2.4002578,2.222172,2.4712136,0.43671185,5.0141,2.5347512,2.225281,1.797363,2.0092373,1.7014723,1.2786431,3.2427526,2.586508,3.1451252,1.7594106,1.5823491,0.0,1.765229,3.7740757,2.1835332,2.7242587,3.158353,1.5057786,0.0,0.0,3.102318,1.1584182,1.148946,1.9467804,2.494487,0.0,1.3719852,1.778615,3.8077803,3.8524418,3.009298,2.2472348,4.894841,2.3421967,4.2545166
Mg2RhAu.png,4.7161484,3.6941311,2.78474,4.4097133,4.634266,3.523648,3.6988564,2.1945906,1.2943319,3.3915431,1.2079638,2.6139917,2.4614613,2.653251,3.2046325,3.1936226,3.2373166,1.9813838,1.7394458,0.0,4.11364,3.5135438,4.7731624,0.0,3.508309,0.0,0.0,5.4046593,0.0,0.0,0.4758646,0.0,0.0,0.0,0.0,2.2793636,0.0,0.0,1.3565272,0.0,0.0,0.0,3.5385585,4.7492113,4.2827954,4.2615056,4.658566,4.3483996,4.9970264
MgAlAg2.png,3.3611088,2.7191262,5.102336,3.5425491,6.2780986,3.0674002,4.723507,0.7588459,3.8883848,2.6689358,2.1628819,2.2587996,2.1977644,4.2544875,1.884357,1.7310356,1.3509705,3.7079556,0.0,0.6751656,0.47727,1.8826619,0.0,1.555641,0.0,3.872149,4.1299515,0.0,3.8612244,2.318247,4.1738153,0.4195736,2.3791604,2.6649408,3.7987268,3.7067604,4.0084386,1.8459069,2.7250378,4.035953,0.0,4.8923454,3.5585506,3.146588,2.3850358,4.8985367,1.6859592,1.9545965,4.352483
MgAlPd2.png,2.945576,3.603152,4.017412,4.288055,3.579046,4.251746,3.1358345,4.225274,1.9273541,2.288094,4.811854,2.7542775,2.4669518,2.9072173,1.2614578,0.0,2.9169862,0.0,3.1229262,2.0919685,1.7604101,3.3636432,3.3943024,3.078262,1.6696568,2.7911332,0.0,4.5007973,3.5643642,5.237659,0.0,4.091187,0.0,1.0072329,5.451854,1.2011266,2.4622715,2.413362,1.4809332,3.6435013,3.517139,2.9291797,1.4182744,0.0,0.0,0.6711589,0.0,0.0,0.0
MgAlRh2.png,4.9449806,3.8124123,2.8156512,4.988861,3.9440162,3.3855224,3.9615836,1.8713031,1.3502464,3.8027194,0.86995757,2.250618,1.8925647,2.459413,3.304676,3.6899378,1.2954162,0.5079254,1.9995881,0.0,4.666168,0.8893137,2.6502044,1.5468194,3.0109987,0.0,1.6477708,3.1877017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.427946,1.2829591,0.0,0.0,1.8890424,2.9945822,3.7532697,2.7078333,0.91123194,2.8897746,0.1818053,0.0,3.3499458
MgCdAg2.png,1.3779447,3.8763518,4.9129834,4.85871,3.3955472,3.7356625,3.7380419,3.6648269,1.940072,2.0363255,4.0718594,1.2197824,3.310586,2.0970795,1.631144,1.197605,0.60774535,1.510843,1.8000412,2.966906,1.3149273,3.7586358,2.4765446,4.841482,2.0259714,2.6499033,2.2489738,4.0719075,3.3410344,4.113615,1.8495675,1.728825,3.279795,0.0,4.8544974,3.3293483,3.5972438,2.312584,4.875058,1.6366262,1.4440589,4.219232,1.2171357,3.4373736,3.4957614,3.2593606,2.6078901,5.304337,3.2148206
MgFeRh2.png,3.4900715,3.1842012,4.376347,2.3687687,3.7394118,2.9313483,3.449442,2.5860033,4.517455,1.3516436,2.109303,2.2184963,1.418636,4.696695,0.0,0.0,0.021248579,0.0,0.0,0.0,0.4382327,2.6241012,3.1231077,2.3599253,2.0273483,1.615861,2.9528422,3.3629014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03232998,2.587183,0.0,0.010711664,0.0,0.0062765176,2.743361,0.009028667,0.0,3.3171654,2.198791,2.0399795,1.4503139,0.02273832
MgGaAg2.png,2.228711,3.0373123,5.226836,3.430602,6.5382385,3.583846,3.5642586,1.5385387,3.7917256,2.8480275,2.6760182,2.0054555,2.1148853,4.347813,1.3457913,1.9294778,1.6046209,3.6620028,0.0,0.57238,0.86348397,1.9413216,1.1786838,1.3962402,0.0,3.6893477,3.8263612,0.0,3.887739,1.991751,4.2878256,1.2376318,3.4895642,3.0270636,3.5737145,3.5191047,3.7422485,2.7490556,1.8196293,3.4660091,0.21408826,4.5239506,3.4318628,4.2156124,3.01188,4.7793536,1.5330834,2.0658972,5.160244
MgGaIr2.png,2.6768653,2.604515,3.6082346,4.869771,2.9127111,2.9659338,2.7302272,3.8803892,3.921644,0.41881475,1.3547602,0.0,0.0,4.8431673,3.7365205,2.4170723,2.6738904,0.0,3.1233058,1.3512375,3.9001727,0.0,1.8326368,1.8941135,0.0,0.0,2.0226638,1.9576628,0.0,0.81178427,1.7074627,3.7036414,0.0,2.3957264,2.0232906,4.3775015,2.4306955,2.3013139,1.2277699,2.881703,0.0,3.731341,0.6874589,2.512937,3.112217,2.4366603,2.6548834,3.26574,2.5769002
MgGaNi2.png,1.9895121,3.415475,4.96484,4.4664946,5.82461,3.654993,3.8180466,3.877122,1.7040182,2.4104924,4.776954,2.6237786,3.0966892,3.0402489,4.0454664,1.8248535,0.7364514,2.7262883,0.069069624,2.4181068,2.859492,1.7724851,1.9219145,2.6605842,0.0,4.3274536,0.73230743,2.5126107,0.2777253,1.6401834,1.5797095,1.7876006,1.4645792,0.5111755,2.1343765,3.6148937,1.8666629,1.9521325,2.7650263,2.0492294,1.3157218,2.3306286,3.0081463,1.3846273,2.578466,2.072505,2.611351,2.171197,2.7724183
MgGaPd2.png,3.2363644,3.5174985,3.8787796,3.9017117,3.13546,4.180636,3.1541948,3.8433383,2.1104589,2.1234007,4.2819114,2.5777326,2.2061524,3.0270252,1.4402534,0.0,3.2620986,0.0,3.6329365,1.4488974,2.4787543,3.3028593,3.6353455,2.7253962,2.2987943,2.522993,0.0,4.569019,3.7115245,5.4228125,2.4139142,4.0499067,0.0,2.0923657,5.7323527,0.18042654,1.0467565,0.8109274,0.14681125,3.3936179,2.4329057,1.3349034,2.6121838,2.2225704,0.0,0.0,1.8437853,0.0,2.2436523
MgGaPt2.png,3.6385267,2.7479894,4.3383865,4.315059,2.8250794,4.764589,3.1379976,4.3451133,2.1350398,0.0,3.664879,2.3872302,2.3478844,3.2123384,1.336354,0.0,3.0770602,0.0,1.7460244,1.5078261,1.7707776,3.6569786,3.5176253,2.4400084,1.7474017,3.1251094,0.0,4.660297,1.7288243,2.7237754,1.8146143,2.9529824,0.0,0.29028702,3.3041027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3963828,3.5519428,2.8359075,3.2481472,2.9217095,2.2157087,3.9201963
MgGaRh2.png,4.964229,3.5852375,3.0579798,5.1900973,3.9540718,3.046293,3.8887453,1.9894598,0.9282249,3.514223,0.7072607,2.7316067,2.2384996,2.5869377,3.3743277,3.5852768,1.6952492,1.142465,2.1898484,0.0,4.5792546,0.8997277,2.727721,1.9494548,3.0549202,1.1292455,1.8357581,3.0779564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6740544,2.990591,2.1777344,0.0,2.0743423,2.3525128,2.6420128,3.7774613,2.267468,0.22501728,3.3788419,0.40227312,0.0,3.2898703
MgGeRh2.png,3.3329391,3.5799618,4.14565,3.499313,5.041746,5.1480885,3.0490603,2.9335883,2.0624495,2.2711356,2.5784922,1.9948856,3.5143988,1.8668971,3.0761917,1.4858049,3.2929227,0.88420224,0.84384197,0.0,2.758654,1.8161455,3.8929422,1.249284,3.1493936,2.0910842,0.0,3.8919625,0.0,0.0,0.0,0.0,0.50122285,0.0,0.0,3.5816212,4.0456586,3.155092,1.1040052,0.41378132,3.073261,4.3319225,1.3540446,0.48961464,2.327662,1.9118657,2.146045,1.8309189,0.41194767
MgHgPd2.png,4.6719236,4.089614,3.0811758,6.2399015,3.392305,3.043907,4.112588,1.8477088,1.2442005,3.6369069,0.46407586,2.2368205,2.8358142,2.7066152,2.9729395,3.5527294,0.98102367,0.7379037,3.2639835,0.0,4.615637,4.014658,4.700247,2.2873936,4.118396,1.4520447,1.2644354,5.3592935,0.02844894,0.0,0.7293624,0.0,0.67229325,1.6336893,0.93597037,2.3792536,2.6661763,0.0,0.0,0.0,0.0,1.8744334,3.5070684,2.758971,2.114739,2.2661974,0.12984554,0.09392124,3.223184
MgInPd2.png,3.7217891,3.1808481,3.924005,4.1369367,3.012125,4.0624413,3.117876,3.9642053,2.4772167,2.3069205,4.2613373,3.1136947,2.3544943,3.4269776,1.2573469,0.0,2.6542206,0.0,3.8188653,0.5190979,2.0963552,3.2497327,3.877323,2.255496,2.2642,1.082887,0.0,4.557432,2.662563,4.4112196,3.009892,3.6401355,0.0,2.5046248,4.8059044,0.7983741,0.0,0.0,0.0,1.8523868,0.12720788,0.0,3.316699,3.2270179,2.4799836,0.49782827,2.2338624,2.6719806,3.252034
MgInRh2.png,4.3855124,3.873867,3.4785,4.9679513,2.8888628,3.178351,3.7771323,3.9156952,3.4545412,2.8981392,2.0900066,2.5524607,1.1126316,4.681983,2.6939511,2.2403996,0.794598,0.0,1.4314505,0.13433033,3.3392484,0.0,1.0814685,1.6832213,2.5228221,0.0,1.5915287,1.6938756,2.7014964,3.6134677,1.5894067,0.0,0.0,2.5214243,4.059638,0.0,0.0,2.2111692,2.8306499,0.0,0.0,0.0,1.8628649,1.8988365,2.6590598,0.48716828,2.906528,1.7480737,1.9371349
MgMnPd2.png,4.2715526,4.0898786,2.9447756,3.7990503,3.7177107,2.905552,4.235324,0.03858167,1.874979,1.7940462,0.71762884,1.3828216,0.606384,1.9981853,0.2927183,0.0,1.1746898,0.0,1.8020934,0.0,0.0,4.25343,4.067298,0.0018795033,4.1448483,0.0021000814,0.0,5.0287495,1.4206232,1.7350137,3.034875,2.311674,2.4237204,4.227729,2.261785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5445137,3.18785,0.10953377,0.03505408,0.03505408,0.046700936,3.8330345
MgMnRh2.png,4.4312153,5.058995,3.2042468,2.624981,3.8722377,2.7247605,5.1807547,0.0,2.1624727,1.8401284,0.0,0.0,1.7282817,2.2257934,0.0,0.0,1.2053503,2.2655802,0.0,1.5013506,1.6630626,2.0174553,0.4610219,2.202731,3.379526,0.0,0.0,2.6499693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.113237,2.4594407,0.11429188,0.080260485,1.4122038,0.03634233,3.9048123,0.90989697,2.030777,2.4934056,1.9888009,2.2930527,2.0384123,1.2552958
MgNbRh2.png,4.219447,4.735116,3.733613,4.494506,4.57607,3.0920088,4.631952,0.43535706,2.4113138,1.7539128,1.859865,0.70401144,2.2577353,2.3119307,2.1352382,1.4585503,0.0,0.0,1.1435273,0.03271261,2.3713987,0.2778803,1.9273297,2.643166,2.9214525,1.7187512,2.2018597,1.4328389,0.5728787,2.281801,2.009358,0.0,0.0,2.2931502,2.5939453,3.0776248,2.595534,0.0,1.6094851,0.0,0.0,2.5965548,0.0,3.3876696,2.9812312,0.1238563,3.5837853,2.4133892,2.2470553
MgNi2Sn.png,2.670095,4.1301746,5.8492417,6.617205,4.2063007,3.987371,4.253149,1.714193,2.3841095,2.9049687,3.0285397,1.522519,2.962639,2.104834,2.8624039,0.7941335,1.2845492,3.110537,1.8251935,1.68629,1.3591682,3.5325747,0.0,3.0682685,0.0,3.591909,2.6268263,2.9298508,0.0,0.0,0.0,0.0,0.0,0.0,1.4359618,2.232667,2.987391,0.0,0.027726352,0.0,0.0,3.0080404,1.8300076,1.8507874,5.082131,2.7952166,3.0153832,3.4022777,2.1466656
MgPd2Au.png,3.825386,4.2911277,2.764925,4.1953382,4.677766,4.540582,4.4824924,2.1759355,2.6547306,3.1590827,0.81997603,3.1469514,0.9254834,3.9719024,3.0406702,4.595152,0.0,2.5060744,2.4592667,0.8301616,5.072405,3.5638425,3.1936848,1.762378,2.0987024,0.0,2.6591325,4.26412,0.0,0.0,1.2844567,0.0,0.0,1.0519252,0.0,1.9341445,0.0,0.0,0.0,2.1350985,0.0,0.0,2.8695946,2.8388062,2.4194894,0.45459086,0.10408909,2.6378808,2.8441043
MgRh2Pb.png,1.9451666,3.4978304,3.4000087,3.2606301,3.506433,4.2685227,2.9044106,4.1768527,1.8896942,2.236649,3.845991,3.1866643,2.4847012,2.5455632,1.3968768,0.0,1.6083939,0.0,2.9502506,0.0,1.5240902,1.6513091,3.1519134,2.464181,0.6983176,0.0,1.9010025,3.2989028,0.0,0.0,0.0,2.5162165,2.3913176,0.0,0.0,3.7286775,4.1363525,3.4132004,0.0,0.0,2.8513384,4.652766,1.0040971,0.42031163,2.0476494,2.6178994,0.033519264,0.0,0.18540284
MgRu2W.png,3.8163729,4.2163563,4.8766656,3.5710225,3.9286966,4.759043,4.0023193,0.0,0.28048182,1.0487227,0.35946304,0.0,0.5819497,0.3206613,0.0,0.0,2.3476808,3.6459873,0.0,0.0,2.1161246,3.4572062,3.9168246,1.6911528,1.9995549,2.3581002,3.3974428,4.8778434,1.1031557,0.20641062,2.3545258,2.2940803,2.1822586,0.0,0.5947833,2.3932505,2.3965733,2.603661,2.326523,1.8738177,2.1286874,2.2023325,3.030604,3.2406502,2.7849898,2.527887,3.3405666,2.5658433,3.1996315
MgSc2Al.png,3.9167004,6.664684,6.143436,5.878758,5.8535137,5.965929,6.785085,0.036411226,1.9117587,3.3604517,3.896812,3.6341906,3.2715392,2.240388,2.2825904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.742164,0.74343723,0.0,0.0,0.011172764,2.2323313,2.7751884,2.190559,0.2841722,0.0,3.7822978,3.2195659,3.3402061,1.8553393,2.4662085,2.0837421,3.9062052,0.31277275,1.4639652,2.7407858,2.9217334,4.387911,5.061139,1.3572593,3.8854012,3.1775475
MgSc2Cd.png,3.729012,6.1162357,5.8116035,5.8553114,5.8042693,5.758788,6.3451796,1.2313436,3.927247,4.6101236,4.603137,4.651375,4.4202685,4.0633006,2.6467597,0.2755046,0.0,0.0,0.0,0.0,1.829861,0.0,0.6038467,0.0,0.57707053,0.011381388,1.3182538,1.7137287,0.0,1.053433,4.2394524,2.2615519,2.6600003,3.141407,1.9787045,4.2459574,3.7438989,2.3883138,2.4452856,2.6710763,2.4854026,4.5050087,2.3445823,2.4137022,3.0428042,5.206227,3.6319604,2.6244717,2.6559541
MgSc2Hg.png,3.7178447,6.0594087,5.8067737,5.82522,5.831543,5.726717,6.327119,1.5415379,4.1145096,4.5554132,4.414882,4.2679677,4.221711,4.2827835,3.1286697,0.0,0.0,0.0,0.0,0.0,1.0005352,0.7744567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036356724,3.886079,1.8832097,1.5121007,2.9996214,2.458189,3.9351187,1.7422941,2.3929744,2.3272717,2.523645,1.8257147,2.4733827,3.07261,3.3505082,3.9910316,5.203933,3.800691,3.6553056,3.592453
MgSc2In.png,3.7580247,6.1998262,5.823827,5.8640475,5.83471,5.7792044,6.391076,0.81135875,3.4739904,4.614037,4.826872,4.8917236,4.275702,3.7694256,2.980846,0.0,0.0,0.0,0.0,0.0,0.31828856,0.0,0.0,0.0,0.0,0.0,0.0,0.4277192,1.8127208,2.9449604,1.8150347,1.9833105,1.8025059,3.8079576,3.4412074,2.5152876,2.1101246,3.0961137,2.961011,3.5719666,1.7307328,1.6432179,3.6521893,3.9839487,4.4421415,4.9049826,1.4340789,4.3195643,4.309276
MgSc2Tl.png,3.7402081,6.120742,5.8296885,5.8903174,5.856388,5.8315754,6.37898,1.4563497,3.6116524,4.5852995,4.914983,5.1996126,4.490247,3.8717818,2.5457308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26845914,0.0,2.3668568,0.10673902,1.9597001,1.4858887,2.2309108,2.2529478,3.1015832,2.57299,0.6111085,2.30187,3.144389,3.0351877,2.326971,1.7285397,1.7055359,3.9517095,4.3053846,4.283654,4.753643,0.909606,4.256952,5.1241226
MgScAg2.png,4.8311434,3.7288399,3.543437,6.697458,5.355047,3.6049654,4.173328,1.9086926,2.7980485,1.787369,1.148428,0.7057967,0.76372826,2.9108624,2.4856226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9069095,0.1557853,2.5694065,2.0502558,1.4490273,3.6636953,0.56814635,2.982431,1.859902,0.01883011,2.2742543,3.0987706,3.3568156,3.5102987,2.4383895,5.2543097,3.2606702,0.9899496,3.7954419,1.3437065,4.3503942,3.1421757,3.2038383,1.5250397,4.8549175,4.2246537
MgScAu2.png,2.3467984,3.2442608,4.049451,6.4711423,5.606623,5.5306063,1.9091487,4.176763,2.8545732,0.9949455,1.0294427,1.2785144,0.0,4.068945,0.24460822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004159251,2.536512,3.924774,0.0368779,3.6282785,0.0,4.050488,3.8883147,2.7843795,0.16213799,3.0276382,3.3145509,4.636453,1.5674541,2.336944,1.800584,3.2673483,5.0456395,3.5099204,3.8579557,2.4480855,5.300055,4.0456605,1.9730678,4.8780656
MgScCd2.png,2.2488708,2.6477923,5.6498756,6.973581,6.065627,5.3982773,2.5010943,2.1363966,1.5278028,1.4136851,2.1246953,1.8477111,0.9993727,1.608293,2.8843591,0.0,0.0,0.0,0.0,0.0,0.6625047,2.473864,2.1747348,0.0,1.8970858,3.3188362,2.0697782,3.1502278,0.22507387,0.4791431,4.8586397,1.780463,3.8070173,2.0850239,0.0,4.081223,3.0442297,2.6715739,1.9989951,0.27933657,0.0,4.115667,3.0285437,3.3936882,3.7619267,5.0134397,4.823471,3.1372485,3.7799911
MgScHg2.png,2.7597916,2.736496,5.707849,6.972842,5.6468124,5.1339045,2.6244607,2.1327477,1.248412,1.0112436,2.1700678,2.2667944,1.0943797,1.695699,2.3996184,0.0,0.0,0.0,0.0,0.0,0.0,2.309467,2.5077074,0.0,2.2800198,3.5859969,2.284115,3.1569934,0.0,1.66609,4.30804,0.0,3.1371384,1.4744895,0.0,3.800808,2.4603646,3.2885833,3.5235844,0.6550125,1.030217,3.4475822,3.3833237,5.269135,3.767097,3.3907204,4.5540743,4.5588274,5.5557528
MgScPd2.png,4.0346875,5.428448,5.7947855,5.2176805,4.868788,4.114176,5.894468,1.5256275,1.5776074,1.5921377,1.3495778,2.011134,2.0923855,1.8221031,1.4547756,0.7656861,0.0,0.0,1.3949475,0.36893576,1.9503777,3.0993345,0.0,3.236351,2.3221629,0.0,2.2199478,2.5914292,3.8114717,3.5911744,0.0,4.265008,2.175124,0.0,4.3090935,0.0,2.9324763,4.1662617,1.4218152,2.0282645,4.314185,2.9107208,2.2327979,0.0,0.0,0.0,0.0,0.0,0.0
