filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48
BeFe2Si.png,2.4493687,0.0,0.17752293,0.16571137,0.0,1.5503112,0.0,3.989871,2.8423624,0.8518265,1.7970457,2.1020155,1.8430707,2.383571,3.9030333,4.5123987,1.9322201,2.2406015,1.9496564,2.3765118,2.8576477,2.192604,2.7178993,0.0,0.0,0.0,1.6192278,2.1363785,1.61674,0.0,2.6553063,2.4127445,0.0,0.0,0.0,2.551715,2.789841,1.494385,2.3626895,2.6296701,2.313753,0.027222425,1.8286476,2.7840042,1.9322584,1.93721,1.940933,1.7837483,1.18303
BeSiNi2.png,2.095673,0.0,3.0977864,0.0,0.0,1.103793,0.0,3.166154,2.7107608,2.1522534,5.264577,3.7120929,1.2630475,2.3568573,2.18007,3.174394,0.6797309,1.789031,0.9601497,3.4125881,0.69923174,1.7606459,0.0,0.0,0.0,1.8268862,0.0,0.0,3.073679,2.2441373,2.0763488,0.0,0.16618076,1.8378354,1.780554,4.4416447,2.650043,2.6113424,3.1392198,1.9964173,3.272747,1.9923992,3.3064592,5.568099,1.4697818,3.4333084,2.2572272,2.9168835,3.9940495
Ca2PdAu.png,1.1833555,1.5838003,0.0,1.5800925,0.0,0.70539016,0.16173124,1.8146682,3.9881039,3.038723,0.52191615,2.8467598,2.2897964,2.2937226,1.196082,3.0358882,4.6799817,3.793383,0.14730528,1.3809578,1.6852129,1.8413901,0.8713409,0.7979479,0.0,0.0,0.2854913,0.0,3.1164134,1.1942618,0.38720196,0.0,1.2197567,1.5731449,1.7571063,4.5873547,3.111207,1.2680186,2.6651814,2.752563,4.0943475,2.60393,3.315775,5.8848877,4.682073,4.6606727,4.646491,4.739489,4.355487
CaAcRh2.png,2.5388284,0.22248304,1.6910975,0.0,2.3077407,1.2514297,0.0,4.068531,4.3834696,4.026134,3.4902372,0.9031523,4.880046,3.448912,3.7416816,5.007952,3.966996,3.3619576,0.4441477,2.4179046,3.4454017,2.7561603,2.131224,0.3458336,0.0,0.0,1.1500324,2.1636264,2.2256558,2.3676746,0.0,1.3147038,0.0,1.9125487,1.9771519,1.3330501,1.9136809,0.79793847,1.7330124,3.5332901,1.6465536,0.0,1.8270222,2.2313533,2.7901921,2.6468308,1.7467893,1.0842264,1.0144857
CaAg2Sn.png,3.0907183,0.0,1.6062045,1.1721549,0.0,2.9869294,0.0,4.9223676,4.1935606,1.781544,3.3389745,2.9858348,3.1962283,4.5734377,3.6505706,5.114812,0.24110374,1.2866881,1.3932819,2.1195605,3.2441797,1.4658604,0.5871761,0.23590255,2.4829335,1.8409817,0.4566188,0.0,1.8050483,0.6883774,3.3056417,1.7652593,2.2995849,1.4310206,0.0526952,2.375615,1.9565561,2.6302056,4.844737,3.5477319,3.1979597,0.0,2.0773401,3.7601652,3.1322815,3.4395604,4.8738604,2.7353072,1.6570711
CaCdAu2.png,1.727416,0.0,2.0824776,0.0,1.9175205,0.0,0.7113732,3.0591407,2.1211867,1.0181792,3.7862482,3.5824485,2.807993,0.0,2.233337,3.5902283,0.23524798,1.2298886,3.9716175,4.1591573,1.815002,0.9236509,0.0,0.90361017,0.0,0.6215539,0.0,0.0,1.9524179,1.6570826,2.0142124,1.0019922,0.0,2.3607926,0.0,3.4503667,2.9849677,3.4079013,4.498202,2.1369417,2.4203115,2.498408,2.8387203,5.2119455,2.5793166,3.1709855,4.504072,2.0168238,4.5696692
CaCdHg2.png,2.0203156,1.0266765,1.3725293,0.0,0.36457494,0.19649212,0.0,1.7169697,4.896002,4.0418434,2.942782,0.0,1.8660564,2.5751204,2.4353468,1.8499904,4.8138967,3.4730659,0.17698388,0.25067753,0.38409525,0.0,0.69632167,0.22160256,0.0,1.2398956,1.0091944,0.35722002,0.80570406,0.0,0.0,0.0,2.9979377,1.3928553,0.03648397,2.1518757,1.840192,0.078549445,1.4612951,2.1959963,3.428447,0.0,1.9876742,4.2884135,4.4976883,2.8005717,4.0473757,2.6081743,0.5154445
CaInAg2.png,1.9389833,0.0,2.634199,0.05793971,0.0,1.650055,0.0,2.2089498,3.2456243,2.1998222,4.854784,3.1112008,0.0,2.9246044,2.1356928,1.6163456,1.2502731,0.057068896,2.2008228,3.1365566,0.0,0.06845076,0.21783006,0.0,2.860442,1.793672,0.9561461,0.04629141,1.5976431,2.2049475,1.5146196,1.7636389,1.9005201,0.92906284,0.13975775,2.5994015,3.7848372,3.308605,2.5523438,2.9504337,1.8206142,1.7044947,2.1270337,4.7184644,3.962761,3.5187836,3.971013,2.0212307,2.9726467
CaInHg2.png,0.5366412,0.0,1.8663266,1.2666211,0.0,2.5762272,0.0,2.7063267,1.7620386,2.305163,3.2449148,3.2591314,2.8588119,3.868628,2.8395212,5.081099,4.229997,3.687311,1.629862,1.5969434,3.2484767,1.2548281,0.67339265,1.3806338,0.0,0.43506712,0.06081997,0.0,1.8562014,0.0,3.250196,1.8134649,2.0999022,0.468655,0.0,2.84379,2.0134397,1.1097589,3.2316961,3.1238775,2.9928985,0.0,2.9045753,4.0128684,1.9874266,1.569368,3.0574598,4.2010317,0.0
CaMgHg2.png,0.93875515,0.0,2.2391577,0.0,0.085639305,0.0,0.13631803,1.7837617,2.8308048,2.7899022,2.801724,0.22725081,1.0174062,0.9435986,2.4607744,2.88275,4.953646,4.0054507,0.902166,0.60932815,0.7462598,0.24540219,0.65050775,0.6034833,0.0,1.3325225,1.0301799,0.49469778,1.5360425,0.5619961,1.7120383,0.0,2.8511567,1.4105804,0.006677706,2.2384076,2.1893563,1.0213864,3.2550907,1.95913,3.3869684,0.0,1.9379646,3.9706478,4.520857,2.5020866,4.1970987,2.6886907,0.63970065
CaSnAu2.png,0.036341965,1.0066447,2.0409443,1.2738389,0.0,0.12682398,0.0,1.3504355,2.4135828,3.6441822,4.645126,3.9381623,0.0,0.32987612,1.9953563,2.2371206,4.0056815,3.9101205,2.5654206,1.5133966,0.11001547,0.16985318,0.027267307,0.8480299,0.83976185,0.752955,0.0,0.45406938,1.4045451,1.3052752,0.0,0.0,2.4640172,1.1264989,0.0,2.4500256,2.9523497,1.6460041,1.0310829,2.3883307,3.0469458,0.0,2.0411797,4.5430117,4.5908995,2.733023,4.45669,3.2438548,1.6010072
CaSnRh2.png,2.1819096,0.0,0.10684807,2.2065835,0.0,2.2694328,0.0,3.9473803,2.2545724,0.6419618,2.6038694,3.3422477,2.1019123,2.073979,3.7358155,5.398485,3.2235367,3.9511695,3.2725954,2.70488,4.765588,1.8937792,1.7513427,0.014289172,0.15750705,0.0,1.088416,1.1916242,1.1117738,0.0,0.0,0.0,0.0,0.0,0.0,1.8585597,2.8252857,1.2977854,0.0,0.547391,0.0,0.23572274,2.2705147,2.0912502,2.6938899,2.4055936,0.6779724,2.1405153,0.31078228
Cd2AgAu.png,2.6811223,0.0,1.0314004,0.46716553,2.189755,0.12278837,0.0,3.3788092,5.003144,1.876532,2.9696045,3.0336707,3.5730991,2.7220123,2.0092962,2.8006003,3.613071,0.22343032,3.8446152,3.3138762,0.0,1.6587379,1.0555861,0.0,0.27938503,0.0,0.0,0.0,2.7244334,2.555638,1.1595109,1.5250425,0.0,2.1953511,1.1752034,3.985942,3.2407422,3.1039224,2.4011865,2.4127557,2.7874541,2.538556,3.0249395,5.534779,1.9752202,2.888423,4.1220984,1.9558525,4.4650855
Cd2AgPt.png,2.5721264,0.0,2.0039723,1.1062431,0.0,2.2005224,0.0,3.6489527,3.8654099,2.754527,3.3303306,3.1164358,1.5988984,3.2979972,2.4122615,3.4503484,1.90993,4.1273384,1.7531214,0.92012423,2.16019,2.0722568,0.0,0.8972618,0.0,0.0,1.1355845,0.0,3.5643454,2.517086,0.0,0.04190308,1.1278746,2.162264,2.0330417,4.473921,4.01167,3.5169036,2.0283148,1.8525317,4.752783,3.1511757,2.8914752,5.033928,2.4638257,3.2185457,1.2579124,2.6280465,3.9735444
Cd2AgRh.png,2.99582,0.0,1.288534,1.585461,0.0,3.0590868,0.0,4.7893624,3.8921852,1.2169234,3.273281,3.111394,3.159023,4.145861,4.198326,4.7404857,1.3840054,2.6888638,2.6436863,3.1089935,4.0517354,3.3158114,1.6931736,0.6519336,0.7306578,0.0,2.3204648,1.9503002,2.4206886,3.8629646,0.0,0.97521484,1.4469415,0.0,2.647508,2.223814,0.0,2.8621151,0.6700459,1.6519386,3.5924406,0.0,2.170361,4.0317636,1.2727666,2.3635814,2.3736534,1.2779093,2.838983
Cd2PdRh.png,2.9523227,0.0,1.6546373,0.23105234,0.77582395,2.5019503,0.0,4.6514134,4.424349,2.2119138,2.2347958,2.2472348,4.1043606,4.2722063,3.5982711,5.0707917,3.913237,3.9813623,0.0,2.8921905,3.5433948,1.727479,1.6502453,0.39500195,0.0,0.0,0.43885672,2.2966683,0.0,0.0,0.0,0.0,0.0,2.0244775,0.0,1.879152,0.0,2.1142936,0.0,0.81768715,0.0,0.0,1.6202083,2.0693395,1.441269,3.1999028,1.4978127,1.7584531,1.8673515
Cd2PtRh.png,1.7795459,0.0,1.7235318,0.0,1.5329435,0.0,0.17872295,2.4785933,3.1051612,1.1007854,2.8432693,1.5911152,2.5307455,2.0697398,2.7413013,2.8068283,3.7795506,1.0931273,2.1028197,3.207888,1.7607931,1.9219704,2.8568244,0.0,0.0,0.33735076,0.0,0.8957862,1.613157,0.0,0.6779436,0.0,0.0,0.73768437,0.0,2.4506168,2.562252,0.26766607,1.8262581,1.525557,2.210541,1.7851614,2.775491,3.9223528,4.1084027,2.514458,2.2024646,2.25057,3.2162971
Cd2RhAu.png,2.743516,0.0,2.6808527,0.0,0.0,2.384249,0.0,3.92693,3.9204357,1.0072224,4.2721434,2.6230006,1.4628863,3.449676,2.7386522,3.6786923,1.4478073,0.013669461,2.1459212,2.5238774,2.0135493,1.7989554,0.70818484,2.246311,1.9727318,1.6374748,2.8018422,0.0,1.6034905,3.02326,2.1926084,1.5138828,0.8970941,2.1171432,2.4815433,2.2857885,0.0,1.8819687,1.328129,0.0,0.9619819,0.0,2.178373,3.9886305,2.290923,4.1991177,4.344449,1.5447798,3.106968
CdAgPd2.png,3.0715804,0.0,2.4371085,0.0,0.0,2.9320865,0.0,4.757631,4.2808695,2.8209658,3.3857033,1.6813701,2.2948983,4.1568475,3.945766,4.3626194,1.5757194,3.5641334,0.0,3.3408751,2.8812063,2.3363857,2.3433094,0.0,1.1138811,0.8679683,0.51217806,0.6691737,1.9653332,2.1276515,2.254718,1.143808,2.1408134,2.3616776,0.027980536,1.5230421,3.220175,2.5734684,0.759633,3.7570326,2.864168,1.9330779,2.0553687,1.254999,0.122303754,1.4187387,0.0,0.0,0.1431291
CdInPd2.png,0.91790736,0.87415427,0.0,1.2238274,0.6975467,0.33244908,0.11156964,3.0043135,1.9896437,2.750958,0.742822,3.1173394,3.2967596,1.5638456,3.3762085,4.8939896,2.0332015,0.9210475,0.59619296,3.1279936,3.5804298,2.583916,1.1971692,0.0,0.0,0.0,2.0790107,1.4280105,3.4594069,1.5849019,0.12876627,1.5098956,0.74064755,2.553046,2.0521665,4.7106175,3.286416,1.304382,2.2824433,3.2767735,2.9718606,2.8159175,3.2962277,5.853459,4.604953,4.2290463,1.9501895,4.725575,4.688373
CrSiRu2.png,2.1024578,0.11030501,0.78309464,0.8883925,0.2571565,1.0449032,0.019456,2.884186,3.5123396,2.9963036,2.8250725,2.688531,2.226724,2.583796,1.6877128,2.780397,0.18054305,0.0,1.3811798,1.0203117,0.8562789,1.1076312,0.17840266,0.0,0.4597537,0.98393923,0.0,0.26402512,1.854549,2.0920303,3.3834157,2.2467191,2.0619676,2.589387,0.0,2.6947663,3.0925622,2.1407237,2.0359628,0.2904225,2.9028063,2.0872514,1.9339278,3.2752721,1.7399164,2.9167447,4.6370215,0.5285925,1.7264378
CuSnRh2.png,2.9065757,0.0,0.9719968,1.6572281,0.0,2.7739124,0.0,4.669546,4.6657195,2.665212,2.7009132,3.3236673,3.5886528,4.1680083,3.403551,5.43259,3.8489618,3.5685463,1.6884679,2.5806003,4.1232176,1.5240448,0.055802822,0.040759295,0.0,0.0,0.476044,0.0,1.5962446,0.0,0.0,0.0,0.0,1.1614827,0.0,1.9106843,2.2614884,1.4267178,0.0,0.0,0.0,1.1419402,2.488369,2.5524347,1.0942355,1.8955694,1.7569959,1.6401993,0.92782915
Fe2CoSi.png,1.4426054,0.0,0.0,0.68828726,0.0,0.712932,0.0,2.6813383,2.384672,1.0311252,2.4087358,0.872007,1.2946384,1.9577074,2.3423781,3.3731763,2.3830712,2.4956403,4.422022,1.1728495,2.4129887,0.91329634,0.36331508,0.24958871,0.25350845,0.0,0.0,1.4369286,2.473545,0.0,2.321486,1.9267087,0.0,1.6255081,0.0,3.1607683,4.3705626,1.9038829,2.6174438,1.2227716,2.4328141,3.497756,1.8995571,2.4194684,2.5846958,2.6053662,1.4540387,1.6063226,1.9101366
FeCo2Ge.png,0.91179127,0.0,0.0,0.0,0.0,0.0,0.0,1.4387183,2.4878151,0.0,1.0416131,0.82807493,0.0,0.9727123,2.0076277,1.6272268,2.4993496,0.35310912,2.509557,2.736797,0.0,2.1322684,0.9348796,0.97280353,0.0,0.0,0.5865426,0.6377064,2.8363416,3.1498365,0.0,0.24402116,0.0,2.3558807,2.7691648,2.8993883,2.16416,2.2640314,0.8057041,1.7859972,1.6096194,2.1827452,2.1037219,3.5355809,1.0686172,2.7557032,1.132853,2.6880708,2.6690023
