filename,z0,z1
Ta2MoIr.png,-0.12820701,-1.1735723
Ta2MoOs.png,-0.93615067,-2.0119352
Ta2MoRu.png,-0.71360755,-2.0437639
Ta2MoW.png,-0.36033535,-1.7640921
Ta2NbIr.png,-1.130144,-0.35434642
Ta2NbOs.png,-0.8944981,-2.0753615
Ta2NbRe.png,-0.117755584,-1.3995687
Ta2NbRh.png,-0.19777493,-1.2891469
Ta2NbRu.png,-0.6574896,-2.1812353
Ta2OsW.png,-1.0372169,-0.41804364
Ta2ReMo.png,-0.33478615,-2.3319943
Ta2RuW.png,-0.66385585,-2.0437496
Ta2TcMo.png,-0.4097756,-2.3145971
Ta2TcOs.png,-0.050556377,-0.8443093
Ta2TcRu.png,-0.120102555,-0.91085064
Ta2TcW.png,-0.28992984,-2.2472415
Ta2VOs.png,-1.3387852,-0.3400293
Ta2VRu.png,-0.20139758,-1.0014833
TaAlCo2.png,0.52987856,1.8613625
TaAlFe2.png,-0.760457,1.0738856
TaAlOs2.png,1.2123413,-3.2135901
TaAlRu2.png,1.2780529,-3.2690969
TaCuRh2.png,1.7282987,0.3057036
TaFeRu2.png,1.0059035,-1.6565529
TaGaCo2.png,-0.14593075,2.1273136
TaGaOs2.png,1.2851365,-3.2641318
TaGaRu2.png,1.3811994,-3.3579204
TaInRu2.png,0.50656027,-0.18228598
TaMn2Al.png,-1.3724654,0.92931515
TaMnRu2.png,-0.23702955,-1.108601
TaNbRe2.png,-0.27937797,-2.064634
TaNbTc2.png,-0.5006939,-2.164654
TaSnRu2.png,0.8223132,0.915463
TaTiMn2.png,-1.9904178,0.7994842
TaTiOs2.png,-0.10138986,-0.77191186
TaTiRe2.png,-3.0579572,-0.06725372
TaTiRu2.png,-1.9405823,1.1615329
TaTiTc2.png,-0.32723963,-2.2946699
TaZnCo2.png,0.9624051,1.6954807
TaZnRh2.png,0.96806884,3.1561475
Ti2AlMo.png,-3.7539904,1.0670156
Ti2AlTc.png,-3.7349167,1.1262459
Ti2AlW.png,-1.9785435,-0.23013264
Ti2CoIr.png,-2.8803797,0.2778725
Ti2CoMo.png,-1.6954061,0.63938004
Ti2CoOs.png,-3.6887014,0.5684827
Ti2CoTc.png,-1.19306,-0.83043367
Ti2CrIr.png,-2.6790006,0.66300404
Ti2CuRe.png,-0.30282,-1.3605145
Ti2FeIr.png,-3.689441,0.60987735
Ti2FeOs.png,-3.4220362,0.52510256
Ti2IrW.png,-1.8116508,-0.111159414
Ti2MnCo.png,-2.3757854,0.74922377
Ti2MnIr.png,-2.1279366,0.15194134
Ti2MnNi.png,-2.247843,0.64438283
Ti2MnOs.png,-2.400496,0.71088254
Ti2MnRh.png,-2.1956751,0.7679758
Ti2MnRu.png,-3.7572227,0.6821989
Ti2MoOs.png,-2.6939669,0.22650576
Ti2MoPd.png,-1.6428264,0.10927829
Ti2MoPt.png,-2.8709145,-0.2556179
Ti2NiIr.png,-3.630024,1.0516129
Ti2NiMo.png,-2.8847141,-0.32563055
Ti2OsRu.png,-2.0105166,0.12575206
Ti2ReIr.png,-1.2817098,-0.1250904
Ti2TcIr.png,-1.2258619,-0.34909496
Ti2TcNi.png,-1.272177,-0.7615838
Ti2TcOs.png,-0.8535713,-0.8815763
Ti2TcPd.png,-2.227653,0.27341655
Ti2TcPt.png,-2.272372,0.38572058
Ti2TcRh.png,-0.86225104,-0.37707192
Ti2TcRu.png,-2.0995324,-0.32060537
Ti2ZnTc.png,-1.605565,-0.6774041
TiAlCu2.png,-1.4211153,5.1473136
TiAlFe2.png,-1.9897038,0.9351486
TiAlNi2.png,-0.33028978,2.6652331
TiAlOs2.png,0.9709199,-2.666298
TiAlPd2.png,-0.6570606,3.7164066
TiAlRh2.png,-0.3328094,0.72685605
TiAlRu2.png,0.7431832,-2.4050279
TiCo2Ge.png,-0.17338713,2.2501786
TiCo2Si.png,-0.12909445,2.2587519
TiCo2Sn.png,-0.28647062,2.0799348
TiCrTc2.png,-2.8182096,0.59674996
TiFe2Si.png,-3.8530996,0.8832865
TiFe2Sn.png,-1.0754257,0.59900403
TiGaCo2.png,0.84786636,1.6859442
TiGaCu2.png,-1.6073616,5.4313574
TiGaNi2.png,-0.3287876,2.6189585
TiGaRu2.png,0.87098324,-2.5663683
TiInCu2.png,-0.69970345,3.8552356
TiMn2Al.png,-3.6351404,0.75627273
TiMn2Si.png,-1.2621342,0.935298
TiMn2V.png,-3.751278,0.72702
TiMn2W.png,-0.63808095,-1.1374019
TiMnCo2.png,-2.205829,0.81919336
TiMo2W.png,-1.8146539,0.6490997
TiNbRe2.png,-0.58037627,-1.8519753
TiNbTc2.png,-2.1718137,-0.42656755
TiRe2Mo.png,-3.0965781,0.45418346
TiRe2W.png,-1.8209422,-0.1689161
TiSiOs2.png,1.1100714,-3.1990786
TiSiRu2.png,1.1031139,-3.239539
TiSiTc2.png,0.83699423,-2.5429013
TiSnRh2.png,-0.1888951,1.4563797
TiTc2Ge.png,0.8479832,3.024021
TiTc2Mo.png,0.3475584,-0.6272298
TiTc2Sb.png,-0.11522874,1.0738322
TiTc2W.png,0.31869212,-0.5266191
TiVRe2.png,-2.987448,-0.10408302
TiZnAu2.png,-1.4320034,5.519392
TiZnCo2.png,0.85343134,1.6226437
TiZnCu2.png,-0.98696834,4.8443604
TiZnIr2.png,0.0742248,0.07150878
TiZnNi2.png,1.0517812,2.2713606
TiZnPd2.png,-0.56749445,3.6127422
V2CrOs.png,-3.366727,0.31779987
V2CrRu.png,-2.978388,0.26112363
V2CrTc.png,-3.6307125,0.44306883
V2MoOs.png,-2.9938452,-0.19677329
V2MoRu.png,-2.8684587,-0.31824586
V2MoW.png,-2.8397627,0.28925368
V2OsRu.png,-3.815179,0.8570692
V2OsW.png,-2.9835486,-0.1812065
V2TcOs.png,-3.181751,0.48180088
V2TcRu.png,-3.098728,0.41050354
VCo2Ge.png,3.2265701,0.7653246
VFe2Si.png,-3.8428154,0.7912102
VGaCo2.png,-0.33717707,1.9618647
VGaFe2.png,-0.4204896,1.4817078
VGaOs2.png,-0.36650217,0.48874298
VGaTc2.png,0.84304464,-2.2022758
VSiOs2.png,-1.775132,0.9192063
VSiRu2.png,-0.40961346,1.4278826
VSiTc2.png,0.6313873,-2.2932146
VSnRu2.png,0.23983294,0.19617237
VTc2Ge.png,0.4518384,-2.137625
VZnCo2.png,0.99962664,-1.3470154
VZnRh2.png,1.0901356,-1.2204621
VZnRu2.png,0.3491797,-0.11786216
Y2AgRu.png,0.9110578,-0.04691667
Y2AlZn.png,-3.2536652,5.3001237
Y2CuRu.png,1.7242624,-0.8302405
Y2IrPd.png,1.3877423,2.467654
Y2IrRh.png,1.3705553,-0.8011591
Y2PdRu.png,1.6118153,-0.7967193
Y2ZnIn.png,-3.0777974,5.079469
Y2ZnRu.png,-3.2989583,1.5088972
YAgHg2.png,-1.4968668,5.348311
YCdAg2.png,-1.3079053,5.0946035
YCdAu2.png,-0.027036218,4.5896473
YGaRh2.png,1.1246898,0.18243589
YInAu2.png,-1.2606041,5.67531
YInPd2.png,-0.22016583,4.544169
YInRh2.png,1.2047776,-0.023264932
YMgAg2.png,-1.5643623,4.8217993
YMgAu2.png,-1.5802076,4.9627805
YMgCd2.png,-2.0471938,5.343617
YMgRh2.png,-0.14470996,-1.5580487
YSnRh2.png,1.5657421,1.0103188
YTaRu2.png,0.46337014,-0.5172052
Zn2AgAu.png,0.3478091,5.0087805
Zn2CuIr.png,6.095261,-0.7756332
Zn2CuRh.png,6.144354,-0.81372035
Zn2NiRh.png,4.9711704,-1.4037825
Zn2PdRh.png,5.048276,-0.7586567
Zn2PtRh.png,5.0007353,-0.8408475
Zn2RhAu.png,6.248139,-0.9983356
ZnCo2Ge.png,2.460505,1.7899556
ZnCuAu2.png,1.5970571,3.8211257
ZnCuPd2.png,5.188849,-0.62761635
ZnFeRh2.png,0.8270911,-1.2380263
ZnGaCo2.png,2.9873185,0.5776965
ZnGaIr2.png,3.2635555,-0.6589945
ZnGaNi2.png,2.4072924,2.061471
ZnGaRh2.png,4.9503074,-1.4823929
ZnGeRh2.png,4.814198,-1.6756068
ZnRu2W.png,1.0097002,-3.0593593
ZnSnRh2.png,4.846188,-1.659901
Zr2CoOs.png,-0.98053825,-0.92453724
Zr2CoTc.png,-0.8172189,-0.95796865
Zr2CuOs.png,2.6627576,-0.537606
Zr2CuTc.png,0.7506118,1.1706661
Zr2FeTc.png,0.45803985,1.4135555
Zr2TcIr.png,0.7680562,-0.89777297
Zr2TcNi.png,0.5452058,1.4092284
Zr2TcOs.png,-0.06300935,-2.3296607
Zr2TcPd.png,2.396441,-0.7329564
Zr2TcRh.png,0.7329064,-0.8912582
Zr2TcRu.png,-0.7416307,-0.44182006
ZrAlAu2.png,-1.186221,4.8026648
ZrAlCo2.png,2.7771816,-0.3883226
ZrAlNi2.png,1.7848711,1.4327061
ZrAlPd2.png,-0.05089037,3.791881
ZrAlRh2.png,2.301495,-0.3306608
ZrAlRu2.png,0.6623989,-2.327162
ZrCdAg2.png,-1.0519582,4.8707056
ZrCdCu2.png,-0.9070906,4.4523883
ZrCdRh2.png,0.60602266,0.711511
ZrCo2Sn.png,0.94356847,1.256905
ZrGaCo2.png,0.7372893,1.894297
ZrGaRh2.png,0.9039861,2.988054
ZrGaRu2.png,1.9761679,0.9600984
ZrGeRu2.png,1.302584,-3.3016856
ZrInCo2.png,0.707846,1.8671601
ZrInRh2.png,1.9906988,0.3906523
ZrMnRh2.png,1.2596436,1.8666391
ZrNbTc2.png,-0.96359,-0.9862648
ZrScCo2.png,-3.396396,0.39046013
ZrScOs2.png,-0.77026063,-0.4081642
ZrScRu2.png,0.7272,0.49692783
ZrSiRu2.png,1.8103552,0.52026355
ZrSnRh2.png,2.0802844,0.5739922
ZrSnRu2.png,0.8720158,0.95860326
ZrTaTc2.png,-0.22461465,-2.354735
ZrTc2W.png,-0.37598073,-2.0513334
ZrZnAu2.png,-1.2641175,5.5050993
ZrZnCo2.png,1.379325,1.458161
ZrZnIr2.png,0.04286261,-0.18819568
ZrZnPd2.png,-0.45525813,3.474146
ZrZnRh2.png,1.0197228,-0.011264935
